DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-21 03:57:11,001.7,003.0,434,076.7,030.0,F
2025-01-21 04:02:11,001.7,002.8,434,076.7,029.9,F
2025-01-21 04:07:11,001.3,001.9,432,076.7,029.8,F
2025-01-21 04:12:11,001.8,002.7,433,076.7,029.8,F
2025-01-21 04:17:11,001.5,002.4,433,076.7,029.7,F
2025-01-21 04:22:11,001.8,003.0,434,076.8,029.7,F
2025-01-21 04:27:11,001.4,002.2,433,076.8,029.6,F
2025-01-21 04:32:11,001.4,002.4,432,076.7,029.7,F
2025-01-21 04:37:11,001.3,002.0,431,076.6,029.7,F
2025-01-21 04:42:11,001.3,001.9,433,076.5,029.7,F
2025-01-21 04:47:11,001.2,002.0,430,076.7,029.7,F
2025-01-21 04:52:11,001.3,002.3,430,076.8,029.7,F
2025-01-21 04:57:11,001.5,002.4,429,076.8,029.6,F
2025-01-21 05:02:11,001.3,002.1,429,076.8,029.6,F
2025-01-21 05:07:11,001.5,001.8,429,076.6,029.5,F
2025-01-21 05:12:11,001.3,002.0,429,076.6,029.4,F
2025-01-21 05:17:11,001.1,001.6,429,076.6,029.4,F
2025-01-21 05:22:11,001.0,001.7,430,076.6,029.3,F
2025-01-21 05:27:11,001.2,001.6,429,076.5,029.3,F
2025-01-21 05:32:11,000.9,001.3,427,076.5,029.2,F
2025-01-21 05:37:11,001.1,001.6,430,076.6,029.2,F
2025-01-21 05:42:11,001.4,001.8,429,076.6,029.1,F
2025-01-21 05:47:11,001.1,001.7,427,076.6,029.1,F
2025-01-21 05:52:11,000.9,001.3,427,076.6,029.1,F
2025-01-21 05:57:11,001.2,002.3,427,076.6,029.1,F
2025-01-21 06:02:11,001.6,002.6,428,076.6,029.0,F
2025-01-21 06:07:11,001.4,001.6,427,076.7,029.1,F
2025-01-21 06:12:11,001.0,001.5,427,076.7,029.0,F
2025-01-21 06:17:11,001.2,001.5,426,076.7,029.0,F
2025-01-21 06:22:11,001.0,001.6,427,076.7,028.9,F
2025-01-21 06:27:11,000.9,001.1,429,076.5,028.8,F
2025-01-21 06:32:11,001.1,001.9,428,076.5,028.8,F
2025-01-21 06:37:11,001.0,001.7,426,076.4,028.8,F
2025-01-21 06:42:11,001.0,001.4,427,076.5,028.7,F
2025-01-21 06:47:11,001.3,002.0,427,076.4,028.7,F
2025-01-21 06:52:11,000.8,001.2,429,076.4,028.7,F
2025-01-21 06:57:11,001.1,001.7,427,076.5,028.7,F
2025-01-21 07:02:11,001.0,001.4,428,076.4,028.6,F
2025-01-21 07:07:11,001.3,002.2,429,076.4,028.5,F
2025-01-21 07:12:11,001.1,001.7,431,076.4,028.5,F
2025-01-21 07:17:11,001.1,001.8,432,076.5,028.5,F
2025-01-21 07:22:11,001.1,001.7,434,076.5,028.4,F
2025-01-21 07:27:11,001.5,002.2,431,076.5,028.4,F
2025-01-21 07:32:11,001.4,002.0,433,076.6,028.4,F
2025-01-21 07:37:11,001.1,001.8,433,076.8,028.5,F
2025-01-21 07:42:11,001.2,001.6,434,076.8,028.4,F
2025-01-21 07:47:11,001.1,001.8,435,076.9,028.4,F
2025-01-21 07:52:11,001.4,002.2,437,076.9,028.3,F
2025-01-21 07:57:11,001.4,001.9,439,076.6,028.3,F
2025-01-21 08:02:11,001.3,002.3,440,076.6,028.3,F
2025-01-21 08:07:11,001.0,001.5,441,076.6,028.3,F
2025-01-21 08:12:11,001.2,001.9,442,076.6,028.3,F
2025-01-21 08:17:11,001.4,002.5,446,076.5,028.3,F
2025-01-21 08:22:11,001.2,001.8,448,076.5,028.3,F
2025-01-21 08:27:11,001.6,002.5,449,076.5,028.3,F
2025-01-21 08:32:11,001.6,002.6,452,076.5,028.4,F
2025-01-21 08:37:11,001.3,001.9,451,076.5,028.3,F
2025-01-21 08:42:11,001.6,002.7,452,076.4,028.3,F
2025-01-21 08:47:11,001.4,002.0,453,076.5,028.3,F
2025-01-21 08:52:11,001.5,002.5,454,076.5,028.3,F
2025-01-21 08:57:11,001.2,001.6,457,076.5,028.3,F
2025-01-21 09:02:11,001.3,002.1,455,076.7,028.4,F
2025-01-21 09:07:11,001.5,002.3,456,076.8,028.3,F
2025-01-21 09:12:11,001.4,002.1,454,076.7,028.3,F
2025-01-21 09:17:11,001.1,001.9,455,076.6,028.3,F
2025-01-21 09:22:11,001.3,002.0,456,076.6,028.3,F
2025-01-21 09:27:11,001.5,002.3,458,076.3,028.3,F
2025-01-21 09:32:11,001.5,002.2,455,076.2,028.3,F
2025-01-21 09:37:11,001.4,002.5,457,076.1,028.3,F
2025-01-21 09:42:11,001.3,002.1,456,076.1,028.4,F
2025-01-21 09:47:11,001.6,002.5,456,076.0,028.4,F
2025-01-21 09:52:11,001.3,001.8,457,076.0,028.4,F
2025-01-21 09:57:11,001.5,002.4,458,076.0,028.4,F
2025-01-21 10:02:11,001.0,001.6,456,076.0,028.4,F
2025-01-21 10:07:11,001.4,002.4,456,075.9,028.5,F
2025-01-21 10:12:11,001.6,002.5,456,075.9,028.5,F
2025-01-21 10:17:12,001.4,002.0,459,076.0,028.4,F
2025-01-21 10:22:12,001.0,001.5,456,076.2,028.6,F
2025-01-21 10:27:12,001.0,001.5,456,076.3,028.5,F
2025-01-21 10:32:12,001.2,001.8,455,076.4,028.5,F
2025-01-21 10:37:12,001.3,002.1,456,076.4,028.4,F
2025-01-21 10:42:12,001.3,002.2,456,076.1,028.3,F
2025-01-21 10:47:12,001.0,001.4,456,076.1,028.3,F
2025-01-21 10:52:12,001.2,001.9,456,076.2,028.3,F
2025-01-21 10:57:12,001.2,002.0,457,076.2,028.3,F
2025-01-21 11:02:12,001.4,002.3,458,076.1,028.3,F
2025-01-21 11:07:12,001.0,001.6,455,076.1,028.3,F
2025-01-21 11:12:13,001.4,002.2,455,076.1,028.4,F
2025-01-21 11:17:13,001.0,001.3,456,076.1,028.4,F
2025-01-21 11:22:13,001.5,002.6,456,076.1,028.4,F
2025-01-21 11:27:13,001.1,001.3,455,076.1,028.5,F
2025-01-21 11:32:13,001.5,002.4,455,076.1,028.5,F
2025-01-21 11:37:13,001.2,001.8,454,076.3,028.7,F
2025-01-21 11:42:13,001.1,001.6,453,076.4,028.6,F
2025-01-21 11:47:13,001.2,001.9,456,076.5,028.6,F
2025-01-21 11:52:13,001.4,002.0,455,076.5,028.6,F
2025-01-21 11:57:13,001.0,001.6,454,076.4,028.5,F
2025-01-21 12:02:13,001.3,002.0,455,076.5,028.5,F
2025-01-21 12:07:13,001.1,001.8,456,076.4,028.5,F
2025-01-21 12:12:13,001.2,001.8,456,076.4,028.5,F
2025-01-21 12:17:13,001.4,002.0,454,076.4,028.6,F
2025-01-21 12:22:13,001.4,002.4,426,076.5,028.6,F
2025-01-21 12:27:13,001.4,002.1,425,076.5,028.6,F
2025-01-21 12:32:13,001.5,002.2,426,076.6,028.6,F
2025-01-21 12:37:13,001.0,001.3,425,076.6,028.5,F
2025-01-21 12:42:13,001.6,002.7,426,076.6,028.6,F
2025-01-21 12:47:13,001.2,002.2,424,076.6,028.6,F
2025-01-21 12:52:13,001.2,001.7,424,076.6,028.6,F
2025-01-21 12:57:13,001.7,002.3,426,076.5,028.6,F
2025-01-21 13:02:13,001.5,002.4,427,076.7,028.8,F
2025-01-21 13:07:13,001.1,001.7,427,076.7,028.8,F
2025-01-21 13:12:13,001.5,002.6,427,076.7,028.8,F
2025-01-21 13:17:13,001.9,002.8,427,076.7,028.8,F
2025-01-21 13:22:13,001.8,002.9,425,076.7,028.8,F
2025-01-21 13:27:13,001.3,001.8,425,076.6,028.7,F
2025-01-21 13:32:13,001.6,002.4,425,076.6,028.7,F
2025-01-21 13:37:13,001.4,001.6,425,076.7,028.7,F
2025-01-21 13:42:13,001.8,003.1,424,076.7,028.7,F
2025-01-21 13:47:13,001.4,002.2,423,076.7,028.7,F
2025-01-21 13:52:13,001.9,003.3,424,076.7,028.7,F
2025-01-21 13:57:13,001.3,001.9,424,076.7,028.7,F
2025-01-21 14:02:13,001.6,002.3,423,076.7,028.8,F
2025-01-21 14:07:13,001.7,002.8,422,076.7,028.8,F
2025-01-21 14:12:13,002.1,003.5,421,076.7,028.8,F
2025-01-21 14:17:13,001.9,003.2,422,076.7,028.9,F
2025-01-21 14:22:13,002.2,003.5,422,076.7,028.9,F
2025-01-21 14:27:13,001.8,002.8,422,076.7,028.9,F
2025-01-21 14:32:13,002.0,003.3,420,076.8,029.0,F
2025-01-21 14:37:13,001.7,002.3,423,076.8,029.1,F
2025-01-21 14:42:13,001.9,003.0,423,076.9,029.1,F
2025-01-21 14:47:13,001.6,002.8,423,076.9,029.1,F
2025-01-21 14:52:13,001.9,002.8,422,077.0,029.1,F
2025-01-21 14:57:13,001.8,002.5,420,076.9,029.0,F
2025-01-21 15:02:13,001.9,003.2,420,076.9,028.9,F
2025-01-21 15:07:13,001.9,003.4,423,077.0,029.0,F
2025-01-21 15:12:13,002.0,003.3,423,076.9,029.0,F
2025-01-21 15:17:13,001.8,002.5,421,076.9,029.1,F
2025-01-21 15:22:13,002.2,003.6,421,076.9,029.1,F
2025-01-21 15:27:13,001.9,002.9,421,076.9,029.1,F
2025-01-21 15:32:13,001.8,002.7,419,076.8,029.1,F
2025-01-21 15:37:13,002.5,003.8,422,076.8,029.2,F
2025-01-21 15:42:13,001.6,002.4,422,076.8,029.2,F
2025-01-21 15:47:13,001.8,003.1,420,076.8,029.2,F
2025-01-21 15:52:13,001.6,002.5,421,076.8,029.3,F
2025-01-21 15:57:13,001.6,002.6,421,076.8,029.2,F
2025-01-21 16:02:13,001.5,002.0,422,076.9,029.4,F
2025-01-21 16:07:13,002.0,003.0,420,077.0,029.4,F
2025-01-21 16:12:13,001.9,003.0,421,077.1,029.4,F
2025-01-21 16:17:13,001.4,002.2,420,077.1,029.4,F
2025-01-21 16:22:13,001.6,002.6,422,076.9,029.3,F
2025-01-21 16:27:13,001.7,002.8,421,076.9,029.2,F
2025-01-21 16:32:13,002.1,003.1,421,076.9,029.2,F
2025-01-21 16:37:13,001.7,002.3,421,076.9,029.3,F
2025-01-21 16:42:13,001.5,002.4,421,076.8,029.3,F
2025-01-21 16:47:13,001.9,003.1,422,076.8,029.3,F
2025-01-21 16:52:13,001.5,002.2,421,076.8,029.4,F
2025-01-21 16:57:13,001.6,002.2,421,076.7,029.4,F
2025-01-21 17:02:13,001.8,002.6,423,076.7,029.4,F
2025-01-21 17:07:13,001.6,002.4,421,076.6,029.5,F
2025-01-21 17:12:13,002.0,003.2,422,076.6,029.5,F
2025-01-21 17:17:13,001.6,002.4,422,076.6,029.6,F
2025-01-21 17:22:13,001.9,002.4,421,076.6,029.6,F
2025-01-21 17:27:13,001.3,001.7,422,076.7,029.7,F
2025-01-21 17:32:13,001.4,002.5,421,076.7,029.7,F
2025-01-21 17:37:13,001.3,002.1,421,076.7,029.7,F
2025-01-21 17:42:13,001.5,002.4,421,076.8,029.7,F
2025-01-21 17:47:13,001.5,002.4,421,076.9,029.6,F
2025-01-21 17:52:13,001.7,002.8,421,076.7,029.5,F
2025-01-21 17:57:13,001.7,002.7,420,076.7,029.5,F
2025-01-21 18:02:13,001.7,002.6,421,076.7,029.6,F
2025-01-21 18:07:13,001.4,002.8,419,076.6,029.6,F
2025-01-21 18:12:13,001.6,002.4,420,076.6,029.7,F
2025-01-21 18:17:13,001.6,002.5,420,076.6,029.7,F
2025-01-21 18:22:13,001.5,002.2,421,076.6,029.6,F
2025-01-21 18:27:13,002.0,003.3,422,076.6,029.7,F
2025-01-21 18:32:13,001.3,001.9,422,076.6,029.7,F
2025-01-21 18:37:13,001.9,002.9,421,076.5,029.7,F
2025-01-21 18:42:13,001.9,002.9,421,076.5,029.7,F
2025-01-21 18:47:13,001.8,003.1,421,076.5,029.7,F
2025-01-21 18:52:13,002.1,003.1,421,076.5,029.7,F
2025-01-21 18:57:13,001.7,002.4,419,076.7,029.8,F
2025-01-21 19:02:13,001.8,002.9,421,076.7,029.8,F
2025-01-21 19:07:13,001.9,003.0,423,076.8,029.8,F
2025-01-21 19:12:13,001.8,002.8,423,076.8,029.8,F
2025-01-21 19:17:13,001.8,002.6,422,076.7,029.6,F
2025-01-21 19:22:13,001.9,003.1,422,076.7,029.6,F
2025-01-21 19:27:13,001.5,002.4,423,076.7,029.6,F
2025-01-21 19:32:13,002.0,003.4,423,076.6,029.6,F
2025-01-21 19:37:13,001.9,003.1,424,076.6,029.7,F
2025-01-21 19:42:13,001.5,002.7,424,076.6,029.7,F
2025-01-21 19:47:13,002.2,003.2,425,076.6,029.7,F
2025-01-21 19:52:13,002.3,003.6,425,076.5,029.7,F
2025-01-21 19:57:13,002.1,003.5,427,076.5,029.7,F
2025-01-21 20:02:13,002.0,003.5,429,076.5,029.7,F
2025-01-21 20:07:13,002.3,003.3,430,076.5,029.8,F
2025-01-21 20:12:13,002.1,003.4,428,076.5,029.8,F
2025-01-21 20:17:13,002.5,004.0,427,076.5,029.8,F
2025-01-21 20:22:13,002.1,003.8,431,076.5,029.8,F
2025-01-21 20:27:13,002.6,004.2,434,076.7,029.8,F
2025-01-21 20:32:13,002.0,003.4,435,076.8,029.8,F
2025-01-21 20:37:13,002.7,004.0,435,076.8,029.8,F
2025-01-21 20:42:13,002.2,003.9,437,076.9,029.8,F
2025-01-21 20:47:13,002.5,003.6,437,076.7,029.7,F
2025-01-21 20:52:13,003.0,005.1,441,076.7,029.7,F
2025-01-21 20:57:13,002.8,004.6,441,076.6,029.7,F
2025-01-21 21:02:13,002.5,004.1,445,076.6,029.9,F
2025-01-21 21:07:13,003.5,005.7,444,076.6,029.7,F
2025-01-21 21:12:13,003.0,004.8,447,076.6,029.8,F
2025-01-21 21:17:13,002.7,004.3,446,076.6,029.7,F
2025-01-21 21:22:13,003.2,004.7,446,076.6,029.8,F
2025-01-21 21:27:13,002.9,004.4,447,076.6,029.8,F
2025-01-21 21:32:13,003.0,004.8,449,076.6,029.7,F
2025-01-21 21:37:13,003.4,005.8,448,076.6,029.7,F
2025-01-21 21:42:13,003.2,005.1,449,076.6,029.7,F
2025-01-21 21:47:13,003.3,004.9,451,076.6,029.7,F
2025-01-21 21:52:13,003.7,006.1,452,076.8,029.8,F
2025-01-21 21:57:13,003.3,005.4,455,076.8,029.7,F
2025-01-21 22:02:13,003.4,005.0,453,076.9,029.7,F
2025-01-21 22:07:13,003.0,005.2,455,076.9,029.7,F
2025-01-21 22:12:13,003.1,004.9,456,076.9,029.7,F
2025-01-21 22:17:13,003.2,005.0,457,076.7,029.5,F
2025-01-21 22:22:13,003.3,005.3,456,076.7,029.6,F
2025-01-21 22:27:13,003.6,005.7,455,076.7,029.6,F
2025-01-21 22:32:13,003.0,004.4,460,076.6,029.6,F
2025-01-21 22:37:13,003.1,005.1,459,076.6,029.6,F
2025-01-21 22:42:13,003.4,005.6,459,076.6,029.6,F
2025-01-21 22:47:13,003.3,004.9,461,076.6,029.6,F
2025-01-21 22:52:13,003.5,005.8,458,076.6,029.6,F
2025-01-21 22:57:13,003.6,005.9,460,076.6,029.6,F
2025-01-21 23:02:13,003.1,005.3,458,076.6,029.6,F
2025-01-21 23:07:13,003.9,005.9,459,076.6,029.6,F
2025-01-21 23:12:13,003.3,005.0,460,076.6,029.6,F
2025-01-21 23:17:13,003.3,004.8,460,076.6,029.6,F
2025-01-21 23:22:13,002.9,004.4,461,076.8,029.7,F
2025-01-21 23:27:13,002.8,004.6,460,076.8,029.6,F
2025-01-21 23:32:13,003.8,006.2,458,076.8,029.5,F
2025-01-21 23:37:13,003.7,005.1,458,076.9,029.5,F
2025-01-21 23:42:13,003.5,005.5,459,076.7,029.3,F
2025-01-21 23:47:13,003.7,005.7,459,076.7,029.3,F
2025-01-21 23:52:13,003.2,004.9,457,076.7,029.2,F
2025-01-21 23:57:13,003.3,005.9,458,076.7,029.2,F
