DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-09-29 11:09:16,020.7,033.1,567,026.9,051.1,C
2024-09-29 11:14:16,021.1,033.3,561,026.9,051.1,C
2024-09-29 11:19:16,019.8,029.9,563,026.9,051.1,C
2024-09-29 11:24:16,020.8,031.9,567,026.9,051.1,C
2024-09-29 11:29:16,019.0,029.7,564,026.9,051.1,C
2024-09-29 11:34:16,019.1,031.1,563,027.0,051.2,C
2024-09-29 11:39:16,019.0,029.2,560,027.0,051.2,C
2024-09-29 11:44:16,018.7,029.4,557,027.0,051.2,C
2024-09-29 11:49:16,019.6,030.4,556,027.0,051.1,C
2024-09-29 11:54:16,019.0,029.0,552,027.0,051.2,C
2024-09-29 11:59:16,019.2,030.1,551,027.0,051.1,C
2024-09-29 12:04:16,018.8,028.4,550,027.0,051.2,C
2024-09-29 12:09:16,018.7,027.7,548,027.1,051.0,C
2024-09-29 12:14:17,018.4,028.9,545,027.1,050.9,C
2024-09-29 12:19:17,020.8,033.2,543,027.0,051.1,C
2024-09-29 12:24:17,019.3,030.0,543,027.1,051.0,C
2024-09-29 12:29:17,019.2,030.4,541,027.1,051.1,C
2024-09-29 12:34:17,020.0,031.2,538,027.1,051.1,C
2024-09-29 12:39:17,020.6,030.7,534,027.0,051.1,C
2024-09-29 12:44:17,020.7,032.8,533,027.0,051.1,C
2024-09-29 12:49:17,020.6,031.7,531,027.0,051.2,C
2024-09-29 12:54:17,020.7,032.5,533,027.0,051.2,C
2024-09-29 12:59:17,019.2,030.4,531,027.0,051.2,C
2024-09-29 13:04:17,020.2,030.9,528,027.0,051.1,C
2024-09-29 13:09:17,020.1,032.0,526,027.0,051.0,C
2024-09-29 13:14:17,019.2,029.6,525,027.0,051.1,C
2024-09-29 13:19:17,019.9,031.7,521,027.2,051.0,C
2024-09-29 13:24:17,019.1,028.6,519,027.2,051.0,C
2024-09-29 13:29:17,019.8,030.5,520,027.2,051.0,C
2024-09-29 13:34:17,019.4,029.9,517,027.1,051.0,C
2024-09-29 13:39:17,020.5,032.6,514,027.0,051.1,C
2024-09-29 13:44:17,019.9,032.0,513,027.0,051.1,C
2024-09-29 13:49:17,019.9,030.9,511,027.0,051.3,C
2024-09-29 13:54:17,019.8,029.7,509,026.9,051.4,C
2024-09-29 13:59:17,019.9,030.4,505,026.9,051.4,C
2024-09-29 14:04:17,020.0,031.2,507,026.9,051.4,C
2024-09-29 14:09:17,019.3,030.1,504,026.9,051.4,C
2024-09-29 14:14:17,019.0,028.6,505,026.9,051.3,C
2024-09-29 14:19:17,018.1,028.7,504,027.1,051.2,C
2024-09-29 14:24:17,019.3,028.9,501,027.1,051.1,C
2024-09-29 14:29:17,017.6,026.9,500,027.2,051.0,C
2024-09-29 14:34:17,019.3,030.0,498,027.1,051.0,C
2024-09-29 14:39:17,020.1,030.8,494,027.1,050.9,C
2024-09-29 14:44:17,017.4,026.8,494,027.1,050.9,C
2024-09-29 14:49:17,018.5,028.2,495,027.0,051.2,C
2024-09-29 14:54:17,018.6,028.1,501,027.0,051.3,C
2024-09-29 14:59:17,017.7,027.3,524,026.9,051.5,C
2024-09-29 15:04:17,018.6,029.8,556,026.9,051.7,C
2024-09-29 15:09:17,017.4,029.3,567,026.9,051.7,C
2024-09-29 15:14:17,016.7,026.2,573,026.9,051.7,C
2024-09-29 15:19:17,018.0,027.7,560,027.1,051.6,C
2024-09-29 15:24:17,017.3,026.7,589,027.1,051.6,C
2024-09-29 15:29:17,016.8,025.9,578,027.0,051.7,C
2024-09-29 15:34:17,018.4,029.2,567,027.0,051.4,C
2024-09-29 15:39:17,017.6,027.4,579,027.0,051.4,C
2024-09-29 15:44:17,017.5,028.2,576,027.1,051.2,C
2024-09-29 15:49:17,015.7,024.9,582,027.2,052.1,C
2024-09-29 15:54:17,016.7,024.9,612,027.2,051.3,C
2024-09-29 15:59:17,015.2,022.8,619,027.1,051.3,C
2024-09-29 16:04:17,016.0,024.4,633,027.2,051.2,C
2024-09-29 16:09:17,016.2,024.5,632,026.9,051.8,C
2024-09-29 16:14:17,016.1,024.9,638,026.9,052.1,C
2024-09-29 16:19:17,015.8,024.2,650,026.9,052.2,C
2024-09-29 16:24:17,015.2,023.1,649,026.9,052.3,C
2024-09-29 16:29:17,014.8,022.7,650,026.7,052.3,C
2024-09-29 16:34:17,015.9,025.0,657,026.7,052.4,C
2024-09-29 16:39:17,015.3,024.1,664,026.7,052.5,C
2024-09-29 16:44:17,014.9,022.2,673,026.7,052.6,C
2024-09-29 16:49:17,015.9,025.6,680,026.7,052.7,C
2024-09-29 16:54:17,014.3,022.6,651,026.8,052.3,C
2024-09-29 16:59:17,014.7,024.1,621,026.9,052.0,C
2024-09-29 17:04:17,016.6,025.7,583,027.0,051.3,C
2024-09-29 17:09:17,016.4,026.5,576,027.1,051.2,C
2024-09-29 17:14:17,015.2,024.6,546,027.2,051.0,C
2024-09-29 17:19:17,015.1,024.3,534,027.3,050.8,C
2024-09-29 17:24:17,015.4,026.2,523,027.2,050.8,C
2024-09-29 17:29:17,016.8,026.8,512,027.0,050.9,C
2024-09-29 17:34:17,016.4,026.0,500,027.1,050.8,C
2024-09-29 17:39:17,016.1,026.4,486,027.1,050.9,C
2024-09-29 17:44:17,015.3,023.8,481,027.0,051.0,C
2024-09-29 17:49:17,014.9,023.6,470,027.0,051.0,C
2024-09-29 17:54:17,014.2,022.7,467,027.0,050.8,C
2024-09-29 17:59:17,016.1,024.7,459,027.0,050.9,C
2024-09-29 18:04:17,014.8,024.3,455,027.0,050.9,C
2024-09-29 18:09:17,014.4,021.9,445,027.0,051.1,C
2024-09-29 18:14:17,014.6,023.4,443,027.0,051.1,C
2024-09-29 18:19:17,014.5,023.3,442,026.9,051.3,C
2024-09-29 18:24:17,015.3,023.7,449,026.8,051.4,C
2024-09-29 18:29:18,014.3,022.3,455,026.8,051.6,C
2024-09-29 18:34:18,013.6,020.9,463,026.8,052.2,C
2024-09-29 18:39:18,014.9,022.8,472,026.7,052.9,C
2024-09-29 18:44:18,013.0,020.7,477,026.5,053.0,C
2024-09-29 18:49:18,013.1,021.3,485,026.6,053.0,C
2024-09-29 18:54:18,014.9,023.0,480,026.7,052.6,C
2024-09-29 18:59:18,014.0,022.2,471,026.9,052.4,C
2024-09-29 19:04:18,015.2,025.3,466,026.9,052.3,C
2024-09-29 19:09:18,013.1,019.4,457,026.9,052.1,C
2024-09-29 19:14:18,014.5,022.5,451,026.8,052.1,C
2024-09-29 19:19:18,012.0,018.1,450,026.7,052.0,C
2024-09-29 19:24:18,016.7,025.6,443,026.7,052.0,C
2024-09-29 19:29:18,016.2,026.6,440,026.7,052.0,C
2024-09-29 19:34:18,013.9,020.4,438,026.7,052.0,C
2024-09-29 19:39:18,018.7,028.9,437,026.7,051.9,C
2024-09-29 19:44:18,021.1,033.8,435,026.7,051.8,C
2024-09-29 19:49:18,024.3,039.2,431,026.7,051.8,C
2024-09-29 19:54:18,023.3,036.6,431,026.6,051.8,C
2024-09-29 19:59:18,024.8,039.4,435,026.7,051.8,C
2024-09-29 20:04:18,023.1,036.8,442,026.8,051.6,C
2024-09-29 20:09:18,029.0,046.0,448,026.7,051.7,C
2024-09-29 20:14:18,028.4,044.9,450,026.6,051.8,C
2024-09-29 20:19:18,027.1,042.5,452,026.6,051.8,C
2024-09-29 20:24:18,028.3,043.8,459,026.6,051.7,C
2024-09-29 20:29:18,030.6,048.5,456,026.5,052.0,C
2024-09-29 20:34:18,030.6,046.9,461,026.4,052.2,C
2024-09-29 20:39:18,027.2,042.3,466,026.3,052.4,C
2024-09-29 20:44:18,026.4,042.7,471,026.2,052.6,C
2024-09-29 20:49:18,026.8,042.9,474,026.2,052.6,C
2024-09-29 20:54:18,025.3,040.4,504,026.3,052.8,C
2024-09-29 20:59:18,023.6,036.6,478,026.2,052.7,C
2024-09-29 21:04:18,029.8,041.2,476,026.2,052.6,C
2024-09-29 21:09:18,035.6,050.8,474,026.1,052.5,C
2024-09-29 21:14:18,037.7,050.7,477,026.1,052.7,C
2024-09-29 21:19:18,044.4,056.4,475,026.1,052.6,C
2024-09-29 21:24:18,052.4,067.4,478,026.1,052.8,C
2024-09-29 21:29:18,055.5,067.7,475,026.1,052.7,C
2024-09-29 21:34:18,059.8,071.8,471,026.1,052.6,C
2024-09-29 21:39:18,056.2,067.9,477,026.1,052.6,C
2024-09-29 21:44:18,044.3,054.8,474,026.0,052.6,C
2024-09-29 21:49:18,030.4,039.8,474,026.0,052.6,C
2024-09-29 21:54:18,021.2,031.0,472,026.1,052.6,C
2024-09-29 21:59:18,022.5,030.1,472,026.1,052.5,C
2024-09-29 22:04:18,021.8,031.4,472,026.1,052.7,C
2024-09-29 22:09:18,018.5,027.9,471,026.0,052.7,C
2024-09-29 22:14:18,014.3,022.9,468,025.9,052.7,C
2024-09-29 22:19:18,013.5,021.4,464,026.0,052.7,C
2024-09-29 22:24:18,012.2,018.9,463,026.0,052.7,C
2024-09-29 22:29:18,010.8,017.3,464,025.9,052.9,C
2024-09-29 22:34:18,011.9,018.9,462,025.9,052.8,C
2024-09-29 22:39:18,011.1,017.5,461,025.9,052.7,C
2024-09-29 22:44:18,010.7,016.7,461,025.9,052.7,C
2024-09-29 22:49:18,009.8,015.1,462,026.0,052.7,C
2024-09-29 22:54:18,010.3,016.1,460,026.0,052.7,C
2024-09-29 22:59:18,010.4,016.7,460,026.0,052.8,C
2024-09-29 23:04:18,009.0,014.3,460,025.9,052.8,C
2024-09-29 23:09:18,009.0,014.7,458,025.9,052.7,C
2024-09-29 23:14:18,008.7,014.7,458,025.9,052.7,C
2024-09-29 23:19:18,009.0,014.3,458,025.9,052.7,C
2024-09-29 23:24:18,009.2,014.6,461,025.9,052.8,C
2024-09-29 23:29:18,008.2,013.7,458,025.9,052.8,C
2024-09-29 23:34:18,008.7,013.8,462,025.9,052.8,C
2024-09-29 23:39:18,008.5,013.4,460,025.8,052.8,C
2024-09-29 23:44:18,008.7,014.1,457,025.8,052.8,C
2024-09-29 23:49:18,008.1,012.3,457,025.9,052.9,C
2024-09-29 23:54:18,008.1,013.0,454,025.9,052.9,C
2024-09-29 23:59:18,008.7,014.5,454,025.9,052.9,C
