DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-24 03:24:45,006.5,010.6,545,077.0,042.0,F
2025-02-24 03:29:45,006.5,010.7,544,076.9,041.9,F
2025-02-24 03:34:45,006.0,009.5,542,077.0,041.7,F
2025-02-24 03:39:45,006.1,009.9,540,077.0,041.5,F
2025-02-24 03:44:45,006.3,010.1,538,077.0,041.5,F
2025-02-24 03:49:45,006.1,009.8,539,077.0,041.4,F
2025-02-24 03:54:45,006.0,009.3,536,077.2,041.3,F
2025-02-24 03:59:45,005.7,009.0,536,077.2,041.2,F
2025-02-24 04:04:45,005.5,008.4,535,077.2,041.0,F
2025-02-24 04:09:45,005.2,008.3,536,077.2,040.8,F
2025-02-24 04:14:45,005.8,009.1,536,076.9,040.7,F
2025-02-24 04:19:45,006.2,010.5,533,077.0,040.5,F
2025-02-24 04:24:45,005.5,009.1,531,076.9,040.4,F
2025-02-24 04:29:45,005.2,007.8,531,076.9,040.2,F
2025-02-24 04:34:45,005.0,008.6,528,076.9,040.0,F
2025-02-24 04:39:45,005.5,009.0,531,076.9,039.9,F
2025-02-24 04:44:45,004.9,007.4,531,076.9,039.7,F
2025-02-24 04:49:45,004.9,007.4,535,076.8,039.7,F
2025-02-24 04:54:45,004.9,007.7,539,076.8,039.6,F
2025-02-24 04:59:45,004.8,007.9,537,076.8,039.5,F
2025-02-24 05:04:45,005.0,007.8,537,076.8,039.3,F
2025-02-24 05:09:45,005.1,007.8,542,076.7,039.3,F
2025-02-24 05:14:45,005.1,007.9,537,076.9,039.2,F
2025-02-24 05:19:45,004.4,006.6,540,076.8,039.1,F
2025-02-24 05:24:45,004.5,007.3,544,076.8,039.2,F
2025-02-24 05:29:45,004.8,007.7,541,076.8,039.0,F
2025-02-24 05:34:45,004.5,007.3,540,076.6,038.8,F
2025-02-24 05:39:45,004.0,005.7,536,076.6,038.7,F
2025-02-24 05:44:45,004.0,006.5,537,076.5,038.6,F
2025-02-24 05:49:45,004.4,006.5,536,076.6,038.3,F
2025-02-24 05:54:45,004.5,007.5,536,076.6,038.3,F
2025-02-24 05:59:45,004.9,007.7,539,076.6,038.2,F
2025-02-24 06:04:45,004.3,007.2,536,076.6,038.0,F
2025-02-24 06:09:45,003.9,006.3,535,076.6,038.0,F
2025-02-24 06:14:45,005.2,008.5,536,076.5,037.9,F
2025-02-24 06:19:45,004.0,006.1,534,076.5,037.8,F
2025-02-24 06:24:45,004.7,007.5,536,076.6,037.6,F
2025-02-24 06:29:45,004.5,007.2,543,076.5,037.8,F
2025-02-24 06:34:45,004.0,006.3,547,076.6,037.7,F
2025-02-24 06:39:45,004.8,007.6,557,076.6,037.7,F
2025-02-24 06:44:45,004.6,007.0,556,076.6,037.7,F
2025-02-24 06:49:45,003.9,005.7,556,076.7,037.5,F
2025-02-24 06:54:45,004.6,007.2,555,076.6,037.6,F
2025-02-24 06:59:45,004.7,006.7,555,076.4,037.7,F
2025-02-24 07:04:45,003.8,006.0,559,076.4,037.6,F
2025-02-24 07:09:45,004.4,006.8,565,076.4,037.8,F
2025-02-24 07:14:45,004.5,007.3,580,076.5,037.8,F
2025-02-24 07:19:45,004.4,007.1,582,076.8,037.5,F
2025-02-24 07:24:45,004.5,007.1,584,077.0,037.2,F
2025-02-24 07:29:45,004.2,006.9,587,077.1,037.1,F
2025-02-24 07:34:45,004.2,006.4,580,077.1,037.1,F
2025-02-24 07:39:45,004.5,007.1,568,077.1,037.0,F
2025-02-24 07:44:45,003.6,005.4,562,077.1,037.0,F
2025-02-24 07:49:45,004.3,007.2,559,077.1,036.9,F
2025-02-24 07:54:45,004.9,007.5,554,077.2,036.8,F
2025-02-24 07:59:45,004.2,006.9,550,077.2,036.7,F
2025-02-24 08:04:45,004.8,007.8,546,077.3,036.8,F
2025-02-24 08:09:45,005.6,009.3,544,077.3,036.7,F
2025-02-24 08:14:45,005.3,007.8,537,077.3,036.6,F
2025-02-24 08:19:45,004.9,007.4,533,077.3,036.5,F
2025-02-24 08:24:45,004.8,007.9,532,077.2,036.3,F
2025-02-24 08:29:45,004.9,008.4,530,077.2,036.3,F
2025-02-24 08:34:45,005.2,007.8,526,077.2,036.3,F
2025-02-24 08:39:45,005.5,009.3,523,077.2,036.3,F
2025-02-24 08:44:45,006.9,011.5,521,077.2,036.3,F
2025-02-24 08:49:45,005.5,008.6,517,077.2,036.4,F
2025-02-24 08:54:45,005.4,008.0,514,077.2,036.5,F
2025-02-24 08:59:45,005.5,008.4,511,077.2,036.5,F
2025-02-24 09:04:45,005.7,008.6,505,077.2,036.4,F
2025-02-24 09:09:45,006.2,009.7,503,077.2,036.3,F
2025-02-24 09:14:45,006.2,009.5,500,077.2,036.2,F
2025-02-24 09:19:45,007.2,011.3,497,077.2,036.1,F
2025-02-24 09:24:45,006.9,010.5,493,077.2,036.0,F
2025-02-24 09:29:45,007.3,011.3,486,077.4,035.9,F
2025-02-24 09:34:45,007.0,010.9,486,077.4,035.8,F
2025-02-24 09:39:46,006.9,011.0,483,077.4,035.7,F
2025-02-24 09:44:46,007.1,011.4,474,077.3,035.5,F
2025-02-24 09:49:46,006.9,011.3,472,077.3,035.3,F
2025-02-24 09:54:46,006.1,009.9,470,077.3,035.2,F
2025-02-24 09:59:46,006.8,010.3,462,077.3,035.2,F
2025-02-24 10:04:46,006.9,010.8,461,077.3,035.4,F
2025-02-24 10:09:46,005.6,009.1,460,077.4,035.5,F
2025-02-24 10:14:46,007.0,011.2,457,077.4,035.5,F
2025-02-24 10:19:46,006.2,009.3,456,077.4,035.6,F
2025-02-24 10:24:46,005.3,008.5,454,077.4,035.7,F
2025-02-24 10:29:46,006.0,009.2,452,077.5,035.8,F
2025-02-24 10:34:47,006.0,008.6,452,077.5,035.9,F
2025-02-24 10:39:47,005.2,008.2,450,077.8,036.0,F
2025-02-24 10:44:47,006.3,009.3,447,077.8,036.1,F
2025-02-24 10:49:47,005.2,008.9,450,077.9,036.1,F
2025-02-24 10:54:47,006.4,010.0,448,077.8,036.3,F
2025-02-24 10:59:47,006.1,009.6,448,077.7,036.2,F
2025-02-24 11:04:47,005.8,009.1,448,077.8,036.3,F
2025-02-24 11:09:47,005.6,009.2,444,077.8,036.2,F
2025-02-24 11:14:47,006.0,009.6,444,077.8,036.2,F
2025-02-24 11:19:47,005.7,009.1,443,077.9,036.2,F
2025-02-24 11:24:47,005.8,008.8,440,078.0,036.2,F
2025-02-24 11:29:47,005.4,008.2,437,078.0,036.1,F
2025-02-24 11:34:47,006.1,007.9,434,078.0,036.0,F
2025-02-24 11:39:47,006.0,009.8,433,078.1,035.9,F
2025-02-24 11:44:47,005.1,007.9,433,078.0,035.9,F
2025-02-24 11:49:47,005.2,008.7,431,078.1,035.8,F
2025-02-24 11:54:47,005.0,007.9,429,078.1,035.8,F
2025-02-24 11:59:47,004.7,007.4,429,078.2,035.7,F
2025-02-24 12:04:47,004.3,006.3,428,078.4,035.7,F
2025-02-24 12:09:47,004.5,006.8,425,078.4,035.7,F
2025-02-24 12:14:47,005.5,008.7,423,078.4,035.8,F
2025-02-24 12:19:47,006.9,010.6,422,078.4,035.8,F
2025-02-24 12:24:47,005.9,009.2,429,078.1,036.1,F
2025-02-24 12:29:47,005.0,008.2,444,078.2,036.0,F
2025-02-24 12:34:47,005.4,008.5,448,078.2,036.2,F
2025-02-24 12:39:47,005.6,008.6,464,078.2,036.3,F
2025-02-24 12:44:47,005.0,008.1,488,078.2,036.4,F
2025-02-24 12:49:47,005.9,009.5,484,078.3,036.5,F
2025-02-24 12:54:47,006.2,010.1,480,078.3,036.5,F
2025-02-24 12:59:47,007.5,011.8,486,078.4,036.6,F
2025-02-24 13:04:47,006.9,010.2,495,078.5,036.7,F
2025-02-24 13:09:47,005.9,009.3,498,078.5,036.8,F
2025-02-24 13:14:47,006.1,009.9,518,078.5,036.9,F
2025-02-24 13:19:47,006.0,008.9,520,078.6,037.0,F
2025-02-24 13:24:47,007.7,011.0,533,078.5,037.2,F
2025-02-24 13:29:47,007.6,011.8,535,078.5,037.5,F
2025-02-24 13:34:47,007.2,010.8,526,078.7,037.6,F
2025-02-24 13:39:47,006.2,009.7,534,078.7,037.8,F
2025-02-24 13:44:47,006.5,010.4,535,078.7,038.2,F
2025-02-24 13:49:47,006.2,010.3,535,078.7,038.2,F
2025-02-24 13:54:47,006.1,009.4,534,078.6,038.3,F
2025-02-24 13:59:47,006.4,010.2,543,078.6,038.2,F
2025-02-24 14:04:47,005.9,008.8,543,078.7,038.3,F
2025-02-24 14:09:47,006.4,010.7,560,078.7,038.4,F
2025-02-24 14:14:47,005.8,009.1,564,078.7,038.5,F
2025-02-24 14:19:47,005.8,009.2,573,078.7,038.5,F
2025-02-24 14:24:47,006.0,008.6,569,078.8,038.5,F
2025-02-24 14:29:47,005.1,007.8,571,078.8,038.5,F
2025-02-24 14:34:47,005.7,009.2,570,078.8,038.5,F
2025-02-24 14:39:47,006.8,010.7,576,078.9,038.5,F
2025-02-24 14:44:47,006.2,009.6,576,078.8,038.6,F
2025-02-24 14:49:47,006.5,010.1,576,078.9,038.6,F
2025-02-24 14:54:47,006.1,008.8,586,078.9,038.7,F
2025-02-24 14:59:47,005.7,008.7,579,079.1,038.7,F
2025-02-24 15:04:47,005.5,008.8,585,079.1,038.7,F
2025-02-24 15:09:47,005.1,007.8,590,079.1,038.9,F
2025-02-24 15:14:47,006.5,009.5,586,079.1,038.9,F
2025-02-24 15:19:47,005.4,008.6,590,079.1,038.9,F
2025-02-24 15:24:47,007.3,011.1,589,079.0,038.9,F
2025-02-24 15:29:47,007.4,012.2,594,079.0,038.9,F
2025-02-24 15:34:47,006.9,010.4,604,079.1,038.8,F
2025-02-24 15:39:47,006.9,010.5,623,079.1,038.9,F
2025-02-24 15:44:47,007.3,011.9,628,079.0,039.1,F
2025-02-24 15:49:47,006.7,010.9,616,078.6,039.4,F
2025-02-24 15:54:47,006.0,009.1,615,078.3,039.6,F
2025-02-24 15:59:47,006.9,010.9,617,078.1,039.8,F
2025-02-24 16:04:47,006.2,009.4,615,077.9,040.0,F
2025-02-24 16:09:47,007.2,011.2,614,077.7,040.3,F
2025-02-24 16:14:47,006.2,010.0,614,077.6,040.4,F
2025-02-24 16:19:47,006.6,010.7,614,077.5,040.6,F
2025-02-24 16:24:47,005.7,008.8,620,077.6,040.6,F
2025-02-24 16:29:47,006.4,010.3,616,077.7,040.8,F
2025-02-24 16:34:47,006.1,009.9,610,077.9,040.6,F
2025-02-24 16:39:47,006.3,010.4,608,078.2,040.5,F
2025-02-24 16:44:47,006.8,011.0,609,078.2,040.5,F
2025-02-24 16:49:47,006.5,010.4,608,078.3,040.3,F
2025-02-24 16:54:47,006.3,009.7,606,078.6,040.1,F
2025-02-24 16:59:47,006.4,010.0,605,078.7,040.1,F
2025-02-24 17:04:47,007.7,012.9,598,078.8,040.0,F
2025-02-24 17:09:47,007.4,011.7,591,078.9,040.1,F
2025-02-24 17:14:47,007.4,011.4,577,079.0,040.1,F
2025-02-24 17:19:47,007.5,011.7,564,079.0,040.2,F
2025-02-24 17:24:47,007.8,011.8,560,079.1,040.2,F
2025-02-24 17:29:47,009.1,014.4,549,079.1,040.3,F
2025-02-24 17:34:47,009.6,015.1,543,079.0,040.2,F
2025-02-24 17:39:47,009.3,015.4,540,079.0,040.2,F
2025-02-24 17:44:47,008.7,013.0,535,079.0,040.3,F
2025-02-24 17:49:47,008.8,013.7,527,078.9,040.3,F
2025-02-24 17:54:48,008.8,013.4,524,079.1,040.5,F
2025-02-24 17:59:48,008.0,013.0,523,079.1,040.5,F
2025-02-24 18:04:48,009.6,015.3,516,079.0,040.5,F
2025-02-24 18:09:48,009.0,013.6,510,078.8,040.5,F
2025-02-24 18:14:48,008.8,014.6,506,078.8,040.5,F
2025-02-24 18:19:48,009.3,014.2,499,078.8,040.5,F
2025-02-24 18:24:48,008.9,014.7,498,078.8,040.5,F
2025-02-24 18:29:48,008.5,014.2,498,078.8,040.5,F
2025-02-24 18:34:48,008.2,012.7,496,078.7,040.5,F
2025-02-24 18:39:48,009.3,014.4,492,078.7,040.6,F
2025-02-24 18:44:48,009.1,014.0,498,078.6,040.7,F
2025-02-24 18:49:48,008.1,012.8,517,078.6,040.8,F
2025-02-24 18:54:48,008.1,012.7,528,078.5,041.0,F
2025-02-24 18:59:48,009.2,014.5,539,078.7,041.1,F
2025-02-24 19:04:48,009.5,015.3,539,078.7,041.0,F
2025-02-24 19:09:48,008.9,014.0,539,078.8,041.0,F
2025-02-24 19:14:48,009.3,015.0,542,079.0,041.1,F
2025-02-24 19:19:48,009.6,014.5,555,079.0,041.1,F
2025-02-24 19:24:48,009.5,014.6,566,079.0,041.1,F
2025-02-24 19:29:48,009.2,015.1,575,079.0,041.2,F
2025-02-24 19:34:48,010.5,017.0,582,078.9,041.1,F
2025-02-24 19:39:48,009.2,014.3,581,078.9,041.2,F
2025-02-24 19:44:48,008.5,013.5,588,078.8,041.2,F
2025-02-24 19:49:48,009.6,015.7,587,078.3,041.7,F
2025-02-24 19:54:48,009.4,014.3,584,078.0,042.0,F
2025-02-24 19:59:48,009.4,014.5,583,077.9,042.2,F
2025-02-24 20:04:48,009.1,014.1,588,077.9,042.3,F
2025-02-24 20:09:48,009.2,014.0,589,077.8,042.4,F
2025-02-24 20:14:48,009.5,015.1,591,077.7,042.5,F
2025-02-24 20:19:48,008.8,014.6,592,077.6,042.5,F
2025-02-24 20:24:48,008.4,013.0,595,077.6,042.5,F
2025-02-24 20:29:49,010.0,016.8,598,077.7,042.5,F
2025-02-24 20:34:49,009.1,014.8,599,077.7,042.7,F
2025-02-24 20:39:49,009.9,015.7,601,077.8,042.6,F
2025-02-24 20:44:49,008.8,014.1,599,077.7,042.7,F
2025-02-24 20:49:49,009.0,014.8,601,077.7,042.7,F
2025-02-24 20:54:49,009.4,015.3,598,077.6,042.7,F
2025-02-24 20:59:49,009.6,015.4,596,077.5,042.7,F
2025-02-24 21:04:49,009.9,015.8,598,077.5,042.7,F
2025-02-24 21:09:49,009.7,015.4,598,077.5,042.8,F
2025-02-24 21:14:49,009.5,015.6,594,077.5,042.8,F
2025-02-24 21:19:49,009.6,014.9,586,077.5,042.9,F
2025-02-24 21:24:50,009.4,015.1,588,077.4,043.0,F
2025-02-24 21:29:50,009.8,015.2,586,077.4,043.1,F
2025-02-24 21:34:50,009.6,015.4,585,077.4,043.1,F
2025-02-24 21:39:50,008.8,013.9,583,077.4,043.1,F
2025-02-24 21:44:50,010.6,016.6,582,077.4,043.1,F
2025-02-24 21:49:50,009.1,013.7,583,077.6,043.2,F
2025-02-24 21:54:50,009.9,015.6,584,077.6,043.2,F
2025-02-24 21:59:50,010.4,016.8,582,077.6,043.3,F
2025-02-24 22:04:50,010.4,015.6,581,077.6,043.3,F
2025-02-24 22:09:50,010.7,016.9,582,077.4,043.2,F
2025-02-24 22:14:50,009.6,014.9,581,077.4,043.3,F
2025-02-24 22:19:50,009.6,015.0,579,077.4,043.2,F
2025-02-24 22:24:50,009.9,014.9,578,077.3,043.3,F
2025-02-24 22:29:50,008.8,014.7,574,077.3,043.4,F
2025-02-24 22:34:50,010.1,016.3,575,077.4,043.2,F
2025-02-24 22:39:50,009.3,014.7,573,077.3,043.4,F
2025-02-24 22:44:50,009.3,014.4,570,077.3,043.5,F
2025-02-24 22:49:50,009.1,014.0,569,077.3,043.5,F
2025-02-24 22:54:50,008.7,014.6,569,077.2,043.7,F
2025-02-24 22:59:50,008.9,014.2,568,077.2,043.7,F
2025-02-24 23:04:50,008.5,013.0,570,077.2,043.7,F
2025-02-24 23:09:50,009.0,014.8,568,077.2,043.7,F
2025-02-24 23:14:50,008.0,013.3,567,077.4,043.8,F
2025-02-24 23:19:50,009.0,014.3,567,077.4,043.8,F
2025-02-24 23:24:50,010.0,015.5,565,077.4,043.9,F
2025-02-24 23:29:50,009.0,014.2,563,077.3,044.0,F
2025-02-24 23:34:50,008.1,012.7,563,077.4,043.9,F
2025-02-24 23:39:50,008.9,013.7,562,077.1,043.9,F
2025-02-24 23:44:50,008.9,014.1,563,077.2,043.8,F
2025-02-24 23:49:50,008.3,012.6,564,077.1,043.8,F
2025-02-24 23:54:50,009.3,015.2,561,077.1,044.0,F
2025-02-24 23:59:50,008.5,013.4,559,077.2,043.9,F
