DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-18 20:59:29,009.2,015.2,601,078.8,040.6,F
2025-02-18 21:04:29,008.0,013.3,601,078.7,040.6,F
2025-02-18 21:09:29,008.0,012.8,600,078.8,040.6,F
2025-02-18 21:14:29,007.9,012.6,602,078.8,040.6,F
2025-02-18 21:19:29,007.6,011.2,605,078.7,040.8,F
2025-02-18 21:24:29,008.8,014.7,602,078.6,040.8,F
2025-02-18 21:29:29,008.1,012.2,611,078.6,040.8,F
2025-02-18 21:34:29,008.6,013.3,627,078.5,041.1,F
2025-02-18 21:39:29,008.3,013.5,619,078.6,040.9,F
2025-02-18 21:44:29,007.7,012.5,625,078.6,041.0,F
2025-02-18 21:49:29,007.4,012.0,631,078.6,040.9,F
2025-02-18 21:54:29,007.3,012.7,631,078.5,041.1,F
2025-02-18 21:59:29,008.1,012.1,630,078.7,041.0,F
2025-02-18 22:04:29,007.1,011.2,626,078.7,041.0,F
2025-02-18 22:09:29,006.7,011.3,626,078.9,041.1,F
2025-02-18 22:14:29,006.7,011.9,627,078.9,041.1,F
2025-02-18 22:19:29,006.7,011.3,626,078.9,041.0,F
2025-02-18 22:24:29,006.5,010.5,621,078.9,041.0,F
2025-02-18 22:29:29,007.1,011.8,624,078.5,041.0,F
2025-02-18 22:34:29,006.4,010.4,627,078.5,041.0,F
2025-02-18 22:39:29,005.5,009.4,636,078.5,041.1,F
2025-02-18 22:44:29,006.2,009.8,631,078.7,040.9,F
2025-02-18 22:49:29,007.1,011.9,631,078.7,040.9,F
2025-02-18 22:54:29,006.8,010.8,627,078.7,040.8,F
2025-02-18 22:59:30,006.2,010.7,625,078.7,040.8,F
2025-02-18 23:04:30,005.3,008.8,625,078.8,040.8,F
2025-02-18 23:09:30,006.0,009.9,627,078.8,040.8,F
2025-02-18 23:14:30,005.9,009.8,628,078.7,040.8,F
2025-02-18 23:19:30,006.6,010.6,628,078.7,040.8,F
2025-02-18 23:24:30,006.0,009.8,627,078.9,040.9,F
2025-02-18 23:29:30,006.7,010.9,624,078.9,040.9,F
2025-02-18 23:34:30,006.3,010.7,625,078.9,040.9,F
2025-02-18 23:39:30,005.9,009.5,623,078.9,040.9,F
2025-02-18 23:44:30,006.0,009.8,620,078.7,040.8,F
2025-02-18 23:49:30,006.1,008.9,619,078.7,040.7,F
2025-02-18 23:54:30,005.1,008.3,617,078.7,040.7,F
2025-02-18 23:59:30,006.5,010.4,616,078.7,040.6,F
