DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-09-23 02:43:59,020.0,032.0,393,081.3,051.7,F
2024-09-23 02:48:59,019.6,030.3,390,081.3,051.7,F
2024-09-23 02:53:59,018.2,028.7,392,081.2,051.7,F
2024-09-23 02:58:59,019.2,028.4,391,081.0,051.9,F
2024-09-23 03:03:59,017.6,026.6,391,081.0,051.9,F
2024-09-23 03:08:59,017.5,026.9,389,081.0,052.0,F
2024-09-23 03:13:59,017.7,026.3,389,081.0,051.9,F
2024-09-23 03:18:59,015.9,024.9,389,081.0,051.8,F
2024-09-23 03:23:59,018.2,028.9,388,081.1,051.7,F
2024-09-23 03:28:59,016.5,025.5,387,081.1,051.7,F
2024-09-23 03:33:59,015.7,024.5,387,081.1,051.7,F
2024-09-23 03:38:59,016.4,024.8,384,081.3,051.7,F
2024-09-23 03:43:59,016.1,025.2,385,081.3,051.7,F
2024-09-23 03:48:59,015.4,023.6,385,081.3,051.7,F
2024-09-23 03:53:59,015.2,023.8,387,081.1,051.8,F
2024-09-23 03:58:59,015.0,023.8,385,081.1,051.9,F
2024-09-23 04:03:59,014.5,021.7,384,081.1,051.9,F
2024-09-23 04:08:59,015.1,024.2,384,081.0,051.8,F
2024-09-23 04:13:59,015.0,022.2,384,080.9,051.9,F
2024-09-23 04:18:59,013.4,020.2,383,080.9,052.0,F
2024-09-23 04:23:59,014.2,022.9,383,080.9,052.0,F
2024-09-23 04:28:59,014.6,023.6,383,081.0,051.9,F
2024-09-23 04:33:59,013.3,020.3,383,081.2,051.8,F
2024-09-23 04:38:59,013.8,020.5,382,081.3,051.7,F
2024-09-23 04:43:59,012.1,017.9,382,081.3,051.7,F
2024-09-23 04:48:59,013.6,021.4,382,081.1,051.9,F
2024-09-23 04:53:59,012.7,020.0,381,081.1,051.9,F
2024-09-23 04:58:59,012.5,018.4,399,081.1,051.8,F
2024-09-23 05:03:59,012.2,018.6,401,081.1,051.8,F
2024-09-23 05:08:59,012.0,018.4,401,081.1,051.8,F
2024-09-23 05:13:59,012.1,019.0,401,081.1,051.8,F
2024-09-23 05:18:59,012.8,019.3,400,081.1,051.8,F
2024-09-23 05:23:59,011.3,018.5,401,081.0,051.9,F
2024-09-23 05:28:59,011.3,017.7,398,081.2,051.9,F
2024-09-23 05:33:59,012.3,018.8,400,081.1,052.0,F
2024-09-23 05:39:00,011.9,017.8,397,081.0,052.1,F
2024-09-23 05:44:00,011.5,018.1,401,081.1,051.9,F
2024-09-23 05:49:00,011.4,018.1,398,081.1,051.8,F
2024-09-23 05:54:00,011.7,018.0,397,081.1,051.8,F
2024-09-23 05:59:00,011.0,016.8,397,081.1,051.8,F
2024-09-23 06:04:00,010.8,017.0,397,081.1,051.8,F
2024-09-23 06:09:00,010.9,016.8,397,081.1,051.8,F
2024-09-23 06:14:00,010.7,016.5,398,081.2,051.9,F
2024-09-23 06:19:00,010.7,016.5,396,081.2,051.9,F
2024-09-23 06:24:00,011.2,016.3,396,081.2,051.9,F
2024-09-23 06:29:00,009.3,014.2,395,081.1,052.0,F
2024-09-23 06:34:00,009.9,015.4,397,081.1,052.0,F
2024-09-23 06:39:00,009.7,014.8,396,081.0,052.1,F
2024-09-23 06:44:00,009.9,014.7,397,081.0,052.0,F
2024-09-23 06:49:00,009.8,015.4,396,081.0,052.0,F
2024-09-23 06:54:00,009.4,014.9,397,081.1,051.9,F
2024-09-23 06:59:00,009.2,014.2,396,081.1,051.8,F
2024-09-23 07:04:00,008.7,013.7,395,081.1,051.8,F
2024-09-23 07:09:00,008.3,013.2,394,081.1,051.8,F
2024-09-23 07:14:00,008.6,013.1,395,081.3,051.8,F
2024-09-23 07:19:00,008.9,012.8,395,081.3,051.9,F
2024-09-23 07:24:00,009.2,013.7,395,081.1,052.0,F
2024-09-23 07:29:00,009.0,013.2,395,081.1,052.0,F
2024-09-23 07:34:00,008.8,013.5,396,081.1,052.0,F
2024-09-23 07:39:00,008.6,012.6,397,081.0,052.0,F
2024-09-23 07:44:00,009.1,014.3,396,081.1,052.0,F
2024-09-23 07:49:00,008.8,012.5,397,081.0,052.0,F
2024-09-23 07:54:00,008.1,012.9,398,081.0,052.1,F
2024-09-23 07:59:00,008.0,011.2,398,080.9,052.1,F
2024-09-23 08:04:00,007.9,012.5,397,081.1,052.0,F
2024-09-23 08:09:00,008.5,012.6,397,081.3,051.9,F
2024-09-23 08:14:01,008.1,012.6,395,081.3,051.9,F
2024-09-23 08:19:01,007.8,012.3,396,081.1,052.0,F
2024-09-23 08:24:01,009.0,014.6,396,081.1,052.0,F
2024-09-23 08:29:01,009.0,014.6,398,081.1,051.9,F
2024-09-23 08:34:01,010.8,016.7,396,081.1,051.9,F
2024-09-23 08:39:01,012.4,019.4,397,081.1,051.9,F
2024-09-23 08:44:01,012.7,020.4,397,081.1,051.9,F
2024-09-23 08:49:01,013.4,019.9,399,081.1,051.9,F
2024-09-23 08:54:01,014.0,022.8,397,081.1,052.0,F
2024-09-23 08:59:01,015.0,023.4,400,081.2,052.0,F
2024-09-23 09:04:01,015.1,024.0,398,081.2,052.1,F
2024-09-23 09:09:01,014.2,021.4,400,081.2,052.1,F
2024-09-23 09:14:01,015.6,023.9,398,081.0,052.2,F
2024-09-23 09:19:01,013.3,020.6,397,081.1,052.1,F
2024-09-23 09:24:01,014.0,021.7,398,081.1,052.1,F
2024-09-23 09:29:01,014.1,021.5,398,081.1,051.9,F
2024-09-23 09:34:01,013.9,021.7,397,081.1,051.9,F
2024-09-23 09:39:01,014.1,022.0,397,081.2,051.9,F
2024-09-23 09:44:01,013.7,020.1,396,081.2,051.9,F
2024-09-23 09:49:01,013.3,021.3,396,081.2,051.9,F
2024-09-23 09:54:01,013.0,019.6,396,081.2,051.9,F
2024-09-23 09:59:01,012.4,018.6,397,081.3,052.0,F
2024-09-23 10:04:01,012.7,019.0,398,081.3,052.0,F
2024-09-23 10:09:01,012.6,019.1,398,081.2,052.0,F
2024-09-23 10:14:01,012.1,018.8,399,081.0,052.2,F
2024-09-23 10:19:01,011.9,017.8,399,080.9,052.4,F
2024-09-23 10:24:01,011.9,018.5,398,081.0,052.2,F
2024-09-23 10:29:01,011.1,017.1,398,081.1,052.1,F
2024-09-23 10:34:01,010.7,015.7,398,081.2,052.0,F
2024-09-23 10:39:01,010.7,016.6,397,081.2,052.0,F
2024-09-23 10:44:01,011.2,016.9,398,081.2,052.0,F
2024-09-23 10:49:01,010.5,016.1,396,081.1,052.0,F
2024-09-23 10:54:01,010.4,016.8,398,081.3,052.0,F
2024-09-23 10:59:01,011.5,017.4,397,081.3,052.0,F
2024-09-23 11:04:01,011.3,017.1,398,081.4,052.0,F
2024-09-23 11:09:01,011.2,017.7,397,081.1,052.2,F
2024-09-23 11:14:02,010.3,016.3,398,081.0,052.5,F
2024-09-23 11:19:02,010.6,016.5,398,081.1,052.1,F
2024-09-23 11:24:02,010.1,016.6,396,081.0,052.4,F
2024-09-23 11:29:02,010.6,016.8,396,081.1,052.3,F
2024-09-23 11:34:02,010.7,016.6,396,081.1,052.3,F
2024-09-23 11:39:02,011.9,018.7,395,081.3,052.1,F
2024-09-23 11:44:02,012.5,019.9,396,081.6,051.9,F
2024-09-23 11:49:02,013.2,020.4,397,081.6,051.9,F
2024-09-23 11:54:02,012.9,019.6,396,081.6,051.9,F
2024-09-23 11:59:02,013.6,021.3,395,081.4,052.0,F
2024-09-23 12:04:02,012.6,019.0,396,081.5,052.0,F
2024-09-23 12:09:02,012.1,018.8,397,081.4,052.0,F
2024-09-23 12:14:02,013.5,020.5,394,081.5,051.9,F
2024-09-23 12:19:02,012.9,020.5,395,081.4,051.9,F
2024-09-23 12:24:02,012.2,019.0,395,081.5,051.9,F
2024-09-23 12:29:02,012.1,019.3,395,081.4,052.0,F
2024-09-23 12:34:02,011.8,019.2,394,081.4,052.0,F
2024-09-23 12:39:02,012.9,019.8,393,081.4,052.1,F
2024-09-23 12:44:02,012.1,018.8,394,081.6,052.0,F
2024-09-23 12:49:02,011.6,017.7,393,081.6,052.1,F
2024-09-23 12:54:02,011.8,017.6,392,081.4,052.3,F
2024-09-23 12:59:02,013.2,020.5,394,081.4,052.3,F
2024-09-23 13:04:02,012.1,018.9,394,081.4,052.3,F
2024-09-23 13:09:02,013.3,020.4,394,081.5,052.1,F
2024-09-23 13:14:02,013.0,019.4,394,081.5,052.0,F
2024-09-23 13:19:02,014.0,021.1,394,081.5,052.0,F
2024-09-23 13:24:02,013.1,020.3,393,081.5,052.0,F
2024-09-23 13:29:02,013.3,020.1,393,081.5,052.0,F
2024-09-23 13:34:02,013.0,019.8,394,081.5,052.0,F
2024-09-23 13:39:02,013.2,020.8,394,081.6,052.1,F
2024-09-23 13:44:02,012.7,020.4,393,081.5,052.3,F
2024-09-23 13:49:02,013.0,020.3,394,081.4,052.4,F
2024-09-23 13:54:02,012.7,019.6,393,081.2,052.5,F
2024-09-23 13:59:02,012.6,019.8,391,081.4,052.3,F
2024-09-23 14:04:02,013.5,021.7,391,081.5,052.2,F
2024-09-23 14:09:02,014.6,023.3,392,081.6,052.0,F
2024-09-23 14:14:02,013.8,020.8,394,081.6,052.0,F
2024-09-23 14:19:02,013.8,021.0,393,081.6,052.1,F
2024-09-23 14:24:02,015.4,023.1,393,081.6,052.0,F
2024-09-23 14:29:02,015.2,024.1,392,081.6,052.0,F
2024-09-23 14:34:02,013.6,021.1,392,081.6,052.1,F
2024-09-23 14:39:02,014.8,021.7,392,081.8,052.1,F
2024-09-23 14:44:02,013.9,022.4,393,081.7,052.0,F
2024-09-23 14:49:02,014.8,023.5,393,081.6,052.2,F
2024-09-23 14:54:02,013.0,020.6,393,081.4,052.4,F
2024-09-23 14:59:02,012.3,018.3,392,081.3,052.5,F
2024-09-23 15:04:02,012.8,019.6,390,081.3,052.5,F
2024-09-23 15:09:02,012.9,018.7,390,081.3,052.4,F
2024-09-23 15:14:02,012.9,019.0,390,081.6,052.1,F
2024-09-23 15:19:02,013.0,019.6,390,081.6,052.0,F
2024-09-23 15:24:02,012.4,019.4,389,081.7,052.0,F
2024-09-23 15:29:02,012.9,019.9,390,081.7,052.0,F
2024-09-23 15:34:02,013.6,020.8,391,081.8,052.1,F
2024-09-23 15:39:02,011.9,018.1,390,081.8,052.1,F
2024-09-23 15:44:02,011.9,018.2,391,081.8,052.0,F
2024-09-23 15:49:02,011.0,017.0,389,081.7,052.1,F
2024-09-23 15:54:02,012.6,019.7,390,081.7,052.1,F
2024-09-23 15:59:02,011.9,019.1,390,081.5,052.3,F
2024-09-23 16:04:02,012.6,019.6,392,081.7,052.0,F
2024-09-23 16:09:02,012.5,018.3,390,081.7,052.0,F
2024-09-23 16:14:02,011.3,017.5,390,081.8,051.9,F
2024-09-23 16:19:02,011.8,018.7,391,081.9,051.8,F
2024-09-23 16:24:02,011.2,016.5,390,081.7,052.0,F
2024-09-23 16:29:02,012.5,019.1,388,081.6,052.2,F
2024-09-23 16:34:02,011.2,017.2,388,081.6,052.4,F
2024-09-23 16:39:02,011.0,016.3,388,081.5,052.5,F
2024-09-23 16:44:02,012.0,018.9,388,081.6,052.5,F
2024-09-23 16:49:02,012.2,018.8,386,081.6,052.4,F
2024-09-23 16:54:02,011.8,018.4,387,081.7,052.2,F
2024-09-23 16:59:02,011.7,018.3,388,081.7,052.1,F
2024-09-23 17:04:02,011.6,018.6,388,081.7,052.1,F
2024-09-23 17:09:02,010.3,015.8,387,081.6,052.2,F
2024-09-23 17:14:02,011.8,018.7,388,081.6,052.2,F
2024-09-23 17:19:02,011.2,017.4,389,081.6,052.2,F
2024-09-23 17:24:02,010.6,016.6,387,081.6,052.2,F
2024-09-23 17:29:02,010.9,016.9,388,081.8,052.2,F
2024-09-23 17:34:02,011.4,017.3,387,081.9,052.0,F
2024-09-23 17:39:02,011.5,016.7,389,081.9,052.0,F
2024-09-23 17:44:02,010.1,016.7,388,081.8,052.1,F
2024-09-23 17:49:02,010.6,016.5,389,081.8,052.0,F
2024-09-23 17:54:02,010.3,016.6,387,081.8,052.0,F
2024-09-23 17:59:02,011.0,016.8,388,081.8,051.9,F
2024-09-23 18:04:02,011.2,016.5,388,081.8,051.9,F
2024-09-23 18:09:02,011.4,017.6,388,081.8,051.9,F
2024-09-23 18:14:02,010.9,016.6,387,081.8,051.9,F
2024-09-23 18:19:02,010.6,017.0,387,081.7,052.0,F
2024-09-23 18:24:02,010.3,016.3,388,081.7,051.9,F
2024-09-23 18:29:02,009.9,015.1,387,081.9,051.9,F
2024-09-23 18:34:02,010.0,015.1,388,081.9,052.0,F
2024-09-23 18:39:02,009.7,016.2,388,081.9,051.9,F
2024-09-23 18:44:02,008.8,014.5,388,081.7,052.0,F
2024-09-23 18:49:02,009.9,014.6,387,081.7,052.1,F
2024-09-23 18:54:02,010.4,016.4,386,081.6,052.1,F
2024-09-23 18:59:02,009.4,014.3,389,081.6,052.1,F
2024-09-23 19:04:02,009.7,014.8,386,081.5,052.2,F
2024-09-23 19:09:02,009.1,014.2,388,081.5,052.2,F
2024-09-23 19:14:02,008.6,012.5,389,081.5,052.3,F
2024-09-23 19:19:02,009.4,014.1,389,081.5,052.2,F
2024-09-23 19:24:02,010.3,016.6,389,081.5,052.2,F
2024-09-23 19:29:02,009.5,014.8,388,081.8,052.1,F
2024-09-23 19:34:02,010.6,016.7,388,081.9,052.0,F
2024-09-23 19:39:02,010.1,015.8,388,081.8,052.0,F
2024-09-23 19:44:02,010.4,015.9,389,081.8,051.9,F
2024-09-23 19:49:02,011.2,017.0,389,081.8,052.0,F
2024-09-23 19:54:02,010.4,014.9,388,081.8,051.9,F
2024-09-23 19:59:02,011.0,016.9,388,081.7,051.9,F
2024-09-23 20:04:02,011.7,018.0,389,081.7,051.9,F
2024-09-23 20:09:02,011.3,016.9,390,081.7,051.9,F
2024-09-23 20:14:02,011.4,017.6,389,081.6,052.0,F
2024-09-23 20:19:02,012.6,019.2,390,081.5,052.1,F
2024-09-23 20:24:02,013.0,020.7,390,081.7,052.2,F
2024-09-23 20:29:02,012.4,019.3,391,081.7,052.2,F
2024-09-23 20:34:02,013.1,020.1,391,081.8,052.0,F
2024-09-23 20:39:02,013.7,022.0,390,081.6,052.1,F
2024-09-23 20:44:02,011.7,018.1,390,081.7,052.0,F
2024-09-23 20:49:02,013.3,021.2,389,081.7,052.0,F
2024-09-23 20:54:02,012.2,020.1,389,081.8,051.9,F
2024-09-23 20:59:02,012.6,018.3,390,081.7,051.8,F
2024-09-23 21:04:02,012.1,017.9,390,081.7,051.8,F
2024-09-23 21:09:02,012.2,019.2,390,081.7,051.9,F
2024-09-23 21:14:02,011.4,017.4,388,081.7,051.8,F
2024-09-23 21:19:02,011.7,017.5,388,081.6,051.9,F
2024-09-23 21:24:02,011.8,018.3,389,081.8,051.9,F
2024-09-23 21:29:02,011.3,017.5,389,081.7,052.0,F
2024-09-23 21:34:03,010.8,015.9,389,081.5,052.2,F
2024-09-23 21:39:03,011.7,018.8,389,081.5,052.2,F
2024-09-23 21:44:03,011.3,017.8,388,081.5,052.0,F
2024-09-23 21:49:03,012.2,017.7,389,081.6,051.9,F
2024-09-23 21:54:03,011.6,017.4,388,081.6,051.9,F
2024-09-23 21:59:03,011.7,018.0,389,081.7,051.8,F
2024-09-23 22:04:03,011.3,017.6,389,081.6,051.8,F
2024-09-23 22:09:03,011.2,018.1,387,081.7,051.8,F
2024-09-23 22:14:03,012.2,018.8,389,081.8,051.8,F
2024-09-23 22:19:03,010.6,016.8,386,081.8,051.8,F
2024-09-23 22:24:03,011.2,018.0,387,081.8,051.9,F
2024-09-23 22:29:03,009.7,014.7,389,081.6,051.9,F
2024-09-23 22:34:03,010.4,016.4,386,081.6,051.9,F
2024-09-23 22:39:03,010.4,016.9,389,081.5,051.9,F
2024-09-23 22:44:03,010.9,016.8,389,081.4,052.0,F
2024-09-23 22:49:03,009.8,014.9,388,081.4,052.0,F
2024-09-23 22:54:03,010.2,016.0,387,081.5,051.9,F
2024-09-23 22:59:03,010.1,016.4,389,081.6,051.8,F
2024-09-23 23:04:03,009.2,014.0,388,081.6,051.8,F
2024-09-23 23:09:03,010.1,015.4,387,081.8,051.8,F
2024-09-23 23:14:03,009.6,014.8,389,081.8,051.7,F
2024-09-23 23:19:03,009.0,013.2,386,081.8,051.7,F
2024-09-23 23:24:03,009.1,013.0,386,081.6,051.8,F
2024-09-23 23:29:03,009.2,014.7,386,081.6,051.9,F
2024-09-23 23:34:03,009.1,013.0,385,081.6,051.8,F
2024-09-23 23:39:03,008.8,013.4,387,081.6,051.8,F
2024-09-23 23:44:03,008.8,013.6,385,081.5,051.8,F
2024-09-23 23:49:03,008.7,013.7,386,081.5,051.8,F
2024-09-23 23:54:03,007.8,012.3,385,081.4,051.9,F
2024-09-23 23:59:03,007.6,011.3,386,081.4,051.9,F
