DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-28 13:40:05,004.3,006.8,542,078.6,045.1,F
2025-02-28 13:45:05,004.4,006.4,547,078.7,045.0,F
2025-02-28 13:50:05,004.2,006.6,546,078.7,045.0,F
2025-02-28 13:55:05,004.5,006.6,545,078.8,044.9,F
2025-02-28 14:00:05,004.3,006.6,548,078.6,044.8,F
2025-02-28 14:05:05,004.9,007.6,547,078.6,044.8,F
2025-02-28 14:10:05,004.2,007.0,546,078.6,044.8,F
2025-02-28 14:15:05,004.4,007.3,549,078.6,044.7,F
2025-02-28 14:20:05,003.9,006.2,547,078.6,044.7,F
2025-02-28 14:25:05,004.6,007.8,545,078.5,044.7,F
2025-02-28 14:30:05,004.9,007.5,531,078.5,044.6,F
2025-02-28 14:35:05,004.0,006.0,528,078.5,044.5,F
2025-02-28 14:40:05,004.3,007.1,516,078.5,044.4,F
2025-02-28 14:45:05,004.4,007.1,508,078.5,044.3,F
2025-02-28 14:50:05,003.4,005.1,505,078.5,044.3,F
2025-02-28 14:55:05,004.0,006.5,494,078.5,044.2,F
2025-02-28 15:00:05,004.2,007.2,485,078.4,044.2,F
2025-02-28 15:05:05,004.5,007.4,485,078.6,044.2,F
2025-02-28 15:10:05,003.7,006.1,477,078.6,044.2,F
2025-02-28 15:15:05,003.9,005.9,467,078.5,044.2,F
2025-02-28 15:20:05,003.8,006.7,462,078.5,044.1,F
2025-02-28 15:25:05,003.1,004.8,456,078.3,043.9,F
2025-02-28 15:30:05,003.5,005.5,456,078.3,044.0,F
2025-02-28 15:35:05,003.8,006.6,464,078.2,044.0,F
2025-02-28 15:40:05,004.5,007.2,470,078.2,044.0,F
2025-02-28 15:45:05,003.7,005.5,458,078.2,043.8,F
2025-02-28 15:50:05,003.4,005.7,452,078.3,043.6,F
2025-02-28 15:55:05,003.8,006.0,447,078.2,043.7,F
2025-02-28 16:00:05,003.1,005.5,445,078.3,043.6,F
2025-02-28 16:05:05,003.8,006.0,456,078.4,043.6,F
2025-02-28 16:10:05,002.7,004.3,472,078.4,043.6,F
2025-02-28 16:15:05,003.0,004.7,483,078.4,043.6,F
2025-02-28 16:20:05,003.0,004.6,496,078.5,043.6,F
2025-02-28 16:25:05,002.8,004.2,498,078.5,043.6,F
2025-02-28 16:30:05,003.6,006.2,500,078.7,043.7,F
2025-02-28 16:35:05,003.1,005.2,500,078.7,043.7,F
2025-02-28 16:40:05,002.9,004.7,509,078.5,043.9,F
2025-02-28 16:45:05,003.0,005.1,496,078.5,043.9,F
2025-02-28 16:50:05,003.7,006.1,510,078.4,044.0,F
2025-02-28 16:55:05,003.0,005.1,536,078.2,044.1,F
2025-02-28 17:00:05,002.7,004.2,552,078.2,044.3,F
2025-02-28 17:05:05,002.8,004.1,588,078.3,044.2,F
2025-02-28 17:10:05,003.1,005.4,598,078.4,044.2,F
2025-02-28 17:15:05,002.6,004.5,575,078.4,044.1,F
2025-02-28 17:20:05,003.0,004.2,565,078.4,044.1,F
2025-02-28 17:25:05,003.6,005.6,546,078.4,043.9,F
2025-02-28 17:30:05,002.3,003.8,538,078.4,043.9,F
2025-02-28 17:35:05,003.0,004.7,534,078.4,043.8,F
2025-02-28 17:40:05,003.4,005.8,525,078.4,043.8,F
2025-02-28 17:45:05,003.2,005.1,514,078.4,043.8,F
2025-02-28 17:50:05,003.7,005.3,510,078.3,043.7,F
2025-02-28 17:55:05,003.4,005.9,501,078.3,043.7,F
2025-02-28 18:00:05,003.1,004.4,494,078.5,043.8,F
2025-02-28 18:05:05,003.5,005.9,483,078.5,043.8,F
2025-02-28 18:10:05,002.7,004.2,478,078.4,043.8,F
2025-02-28 18:15:05,003.1,005.0,473,078.4,043.8,F
2025-02-28 18:20:05,003.3,005.6,470,078.2,043.7,F
2025-02-28 18:25:05,003.0,004.5,460,078.2,043.7,F
2025-02-28 18:30:05,003.4,004.5,454,078.2,043.7,F
2025-02-28 18:35:05,003.7,004.8,460,078.1,043.7,F
2025-02-28 18:40:06,005.2,008.3,473,078.1,044.0,F
2025-02-28 18:45:06,006.4,010.3,475,078.1,043.9,F
2025-02-28 18:50:06,005.0,008.3,477,078.0,044.0,F
2025-02-28 18:55:06,006.3,009.8,475,078.1,044.0,F
2025-02-28 19:00:06,005.6,009.3,489,078.1,044.1,F
2025-02-28 19:05:06,005.6,008.7,500,078.1,044.1,F
2025-02-28 19:10:06,005.0,008.3,506,078.2,044.1,F
2025-02-28 19:15:06,004.4,006.9,504,078.3,044.1,F
2025-02-28 19:20:06,005.3,008.3,507,078.4,044.2,F
2025-02-28 19:25:06,004.2,006.6,516,078.4,044.1,F
2025-02-28 19:30:06,004.5,007.4,518,078.4,044.1,F
2025-02-28 19:35:06,004.7,007.8,526,078.2,044.0,F
2025-02-28 19:40:06,004.4,007.1,531,078.2,044.0,F
2025-02-28 19:45:06,004.7,008.1,532,078.2,044.0,F
2025-02-28 19:50:06,004.2,006.7,532,078.2,044.0,F
2025-02-28 19:55:06,004.0,006.6,538,078.3,044.0,F
2025-02-28 20:00:06,004.1,006.5,542,078.3,044.0,F
2025-02-28 20:05:06,004.2,006.8,548,077.9,044.4,F
2025-02-28 20:10:06,004.4,007.7,539,077.6,044.7,F
2025-02-28 20:15:06,004.2,006.7,536,077.4,045.0,F
2025-02-28 20:20:06,004.0,006.2,541,077.3,045.1,F
2025-02-28 20:25:06,004.1,006.4,545,077.3,045.2,F
2025-02-28 20:30:06,003.8,006.1,546,077.3,045.2,F
2025-02-28 20:35:06,003.7,005.7,552,077.1,045.3,F
2025-02-28 20:40:06,003.8,006.3,553,077.1,045.3,F
2025-02-28 20:45:06,004.2,006.7,554,077.3,045.4,F
2025-02-28 20:50:06,003.9,006.3,555,077.3,045.4,F
2025-02-28 20:55:06,004.1,007.0,556,077.2,045.4,F
2025-02-28 21:00:06,003.7,006.0,555,077.1,045.4,F
2025-02-28 21:05:06,003.5,005.8,555,077.0,045.3,F
2025-02-28 21:10:06,003.9,005.8,553,077.0,045.4,F
2025-02-28 21:15:06,003.8,006.1,550,076.9,045.3,F
2025-02-28 21:20:06,004.1,006.5,545,076.8,045.5,F
2025-02-28 21:25:06,004.3,006.6,539,076.8,045.5,F
2025-02-28 21:30:06,003.2,005.2,538,076.7,045.5,F
2025-02-28 21:35:06,003.7,005.9,533,076.8,045.5,F
2025-02-28 21:40:06,003.3,005.7,532,076.7,045.5,F
2025-02-28 21:45:06,003.6,005.8,530,076.7,045.6,F
2025-02-28 21:50:06,003.2,004.5,527,076.7,045.6,F
2025-02-28 21:55:06,003.5,005.8,525,076.7,045.6,F
2025-02-28 22:00:06,003.4,004.9,523,076.7,045.6,F
2025-02-28 22:05:06,003.6,005.8,522,076.7,045.5,F
2025-02-28 22:10:06,003.4,005.5,521,077.0,045.5,F
2025-02-28 22:15:06,003.2,005.0,523,076.9,045.6,F
2025-02-28 22:20:06,003.7,006.3,520,076.9,045.6,F
2025-02-28 22:25:06,003.3,005.4,516,076.9,045.6,F
2025-02-28 22:30:06,002.8,005.0,513,076.8,045.6,F
2025-02-28 22:35:06,002.7,004.3,513,076.6,045.6,F
2025-02-28 22:40:06,003.2,004.5,512,076.6,045.5,F
2025-02-28 22:45:06,003.2,005.2,509,076.5,045.5,F
2025-02-28 22:50:06,002.6,004.1,510,076.5,045.6,F
2025-02-28 22:55:06,003.2,004.6,508,076.5,045.6,F
2025-02-28 23:00:06,002.4,003.9,506,076.6,045.4,F
2025-02-28 23:05:06,002.7,004.1,506,076.5,045.5,F
2025-02-28 23:10:06,002.7,003.9,507,076.6,045.4,F
2025-02-28 23:15:06,002.7,004.1,507,076.6,045.4,F
2025-02-28 23:20:06,002.7,004.3,507,076.6,045.4,F
2025-02-28 23:25:06,002.6,004.2,507,076.6,045.3,F
2025-02-28 23:30:06,002.7,004.6,504,076.6,045.3,F
2025-02-28 23:35:06,002.6,004.6,504,076.6,045.2,F
2025-02-28 23:40:06,002.6,003.8,503,076.7,045.4,F
2025-02-28 23:45:06,002.8,004.6,504,076.7,045.4,F
2025-02-28 23:50:06,002.9,004.9,503,076.7,045.3,F
2025-02-28 23:55:06,002.5,004.4,497,076.7,045.3,F
