DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-05 08:35:24,005.4,008.9,695,075.8,042.1,F
2025-03-05 08:40:24,004.7,007.7,689,075.8,042.1,F
2025-03-05 08:45:24,005.8,009.3,686,076.0,041.9,F
2025-03-05 08:50:24,004.5,006.7,687,076.1,042.1,F
2025-03-05 08:55:24,005.4,008.7,684,076.2,042.0,F
2025-03-05 09:00:24,004.6,007.7,684,076.2,041.9,F
2025-03-05 09:05:24,004.2,007.4,684,076.3,041.8,F
2025-03-05 09:10:24,004.5,007.0,682,076.2,041.6,F
2025-03-05 09:15:24,004.8,008.0,678,076.2,041.6,F
2025-03-05 09:20:24,004.0,006.8,678,076.2,041.6,F
2025-03-05 09:25:24,004.5,007.2,677,076.2,041.6,F
2025-03-05 09:30:24,004.4,006.2,678,076.3,041.5,F
2025-03-05 09:35:24,004.9,008.2,675,076.3,041.5,F
2025-03-05 09:40:24,004.3,007.0,671,076.4,041.4,F
2025-03-05 09:45:24,004.4,007.6,667,076.4,041.5,F
2025-03-05 09:50:24,004.6,007.9,674,076.3,041.7,F
2025-03-05 09:55:24,005.2,008.8,670,076.4,041.7,F
2025-03-05 10:00:24,004.6,007.2,655,076.4,041.6,F
2025-03-05 10:05:24,004.3,006.8,638,076.5,041.5,F
2025-03-05 10:10:24,004.4,006.9,628,076.4,041.5,F
2025-03-05 10:15:24,003.6,006.0,621,076.6,041.5,F
2025-03-05 10:20:24,004.3,006.7,610,076.6,041.4,F
2025-03-05 10:25:24,004.9,008.1,602,076.6,041.4,F
2025-03-05 10:30:24,004.4,007.1,599,076.6,041.3,F
2025-03-05 10:35:25,004.8,007.6,598,076.4,041.3,F
2025-03-05 10:40:25,004.8,008.0,602,076.5,041.5,F
2025-03-05 10:45:25,004.8,007.4,601,076.5,041.5,F
2025-03-05 10:50:25,004.1,006.7,587,076.5,041.5,F
2025-03-05 10:55:25,003.9,006.5,580,076.5,041.5,F
2025-03-05 11:00:25,004.7,007.7,575,076.5,041.4,F
2025-03-05 11:05:25,004.3,006.7,569,076.6,041.4,F
2025-03-05 11:10:25,004.1,006.5,559,076.6,041.4,F
2025-03-05 11:15:25,004.7,007.1,554,076.6,041.3,F
2025-03-05 11:20:25,004.8,007.6,545,076.6,041.2,F
2025-03-05 11:25:25,004.2,007.1,538,076.6,041.2,F
2025-03-05 11:30:26,005.2,008.5,529,076.9,041.3,F
2025-03-05 11:35:26,004.1,006.2,523,076.8,041.3,F
2025-03-05 11:40:26,004.3,006.8,519,076.9,041.3,F
2025-03-05 11:45:26,004.1,007.0,520,076.7,041.2,F
2025-03-05 11:50:26,004.3,007.7,549,076.5,041.5,F
2025-03-05 11:55:26,004.1,006.7,542,076.6,041.5,F
2025-03-05 12:00:26,004.4,007.3,538,076.6,041.4,F
2025-03-05 12:05:26,004.5,007.6,532,076.6,041.5,F
2025-03-05 12:10:26,004.5,007.6,525,076.6,041.5,F
2025-03-05 12:15:26,004.7,008.3,521,076.6,041.5,F
2025-03-05 12:20:26,004.4,007.0,516,076.6,041.5,F
2025-03-05 12:25:26,004.0,006.6,508,076.7,041.4,F
2025-03-05 12:30:26,003.7,005.8,504,076.7,041.3,F
2025-03-05 12:35:26,003.9,006.5,500,076.8,041.3,F
2025-03-05 12:40:26,004.1,006.4,491,076.9,041.2,F
2025-03-05 12:45:26,004.4,007.3,487,076.9,041.3,F
2025-03-05 12:50:26,004.5,007.3,483,077.1,041.4,F
2025-03-05 12:55:26,004.7,007.9,478,077.1,041.3,F
2025-03-05 13:00:26,004.2,006.5,478,077.1,041.4,F
2025-03-05 13:05:26,004.8,007.8,476,077.1,041.4,F
2025-03-05 13:10:26,004.9,008.7,473,076.9,041.3,F
2025-03-05 13:15:26,004.0,006.4,468,076.9,041.3,F
2025-03-05 13:20:26,004.5,007.6,467,076.8,041.3,F
2025-03-05 13:25:26,004.1,006.7,462,076.9,041.3,F
2025-03-05 13:30:26,004.1,006.6,459,076.9,041.3,F
2025-03-05 13:35:26,004.8,007.0,457,076.9,041.2,F
2025-03-05 13:40:26,004.5,007.3,452,076.9,041.2,F
2025-03-05 13:45:26,004.6,007.6,452,076.9,041.2,F
2025-03-05 13:50:26,004.4,006.9,451,076.9,041.2,F
2025-03-05 13:55:26,004.4,007.3,445,076.8,041.3,F
2025-03-05 14:00:26,004.3,006.9,448,076.8,041.3,F
2025-03-05 14:05:26,004.2,006.5,462,076.7,041.4,F
2025-03-05 14:10:26,004.3,006.7,488,076.8,041.5,F
2025-03-05 14:15:26,003.7,006.2,489,076.8,041.5,F
2025-03-05 14:20:26,003.9,006.4,487,077.0,041.6,F
2025-03-05 14:25:26,003.1,004.3,476,077.0,041.5,F
2025-03-05 14:30:26,004.0,006.1,477,077.0,041.6,F
2025-03-05 14:35:26,003.7,006.3,475,077.0,041.6,F
2025-03-05 14:40:26,003.5,005.4,472,076.8,041.5,F
2025-03-05 14:45:26,003.4,006.0,467,076.7,041.6,F
2025-03-05 14:50:26,003.1,005.1,474,076.8,041.6,F
2025-03-05 14:55:26,003.0,005.1,479,076.8,041.6,F
2025-03-05 15:00:27,003.6,006.0,487,076.8,041.6,F
2025-03-05 15:05:27,003.1,005.0,500,076.8,041.7,F
2025-03-05 15:10:27,003.1,005.1,509,076.8,041.7,F
2025-03-05 15:15:27,003.5,005.4,514,076.8,041.8,F
2025-03-05 15:20:27,003.2,005.0,516,076.8,041.7,F
2025-03-05 15:25:27,002.7,004.2,530,076.8,041.8,F
2025-03-05 15:30:27,003.3,005.6,537,076.8,041.8,F
2025-03-05 15:35:27,003.0,005.0,536,077.0,041.9,F
2025-03-05 15:40:27,002.2,004.1,531,077.1,041.8,F
2025-03-05 15:45:27,002.4,003.9,532,077.1,041.8,F
2025-03-05 15:50:27,002.8,004.2,535,077.2,041.7,F
2025-03-05 15:55:27,003.4,005.4,535,077.0,041.6,F
2025-03-05 16:00:27,002.9,004.2,561,076.8,041.9,F
2025-03-05 16:05:27,002.8,004.8,565,076.9,041.8,F
2025-03-05 16:10:27,002.8,003.9,568,076.9,041.7,F
2025-03-05 16:15:27,003.1,005.4,577,076.6,042.1,F
2025-03-05 16:20:27,002.8,004.3,575,076.4,042.2,F
2025-03-05 16:25:27,003.1,004.7,578,076.3,042.3,F
2025-03-05 16:30:27,002.6,004.5,581,076.2,042.4,F
2025-03-05 16:35:27,003.3,005.1,593,076.1,042.5,F
2025-03-05 16:40:27,002.8,004.5,595,076.1,042.5,F
2025-03-05 16:45:27,003.1,005.0,604,076.0,042.6,F
2025-03-05 16:50:27,002.4,004.1,608,076.0,042.6,F
2025-03-05 16:55:27,002.9,005.2,609,076.0,042.6,F
2025-03-05 17:00:27,002.9,004.7,606,076.0,042.6,F
2025-03-05 17:05:27,002.5,004.1,604,076.2,042.6,F
2025-03-05 17:10:27,002.7,004.5,606,076.2,042.6,F
2025-03-05 17:15:27,002.6,004.0,614,076.2,042.7,F
2025-03-05 17:20:27,002.4,003.8,613,076.2,042.7,F
2025-03-05 17:25:27,003.1,005.1,608,076.0,042.5,F
2025-03-05 17:30:27,002.7,005.1,608,076.0,042.6,F
2025-03-05 17:35:27,002.8,004.5,607,076.0,042.6,F
2025-03-05 17:40:27,003.1,005.3,612,076.0,042.6,F
2025-03-05 17:45:27,002.9,004.9,614,076.1,042.5,F
2025-03-05 17:50:27,002.5,004.2,620,076.1,042.6,F
2025-03-05 17:55:27,002.6,003.8,623,076.0,042.7,F
2025-03-05 18:00:27,002.6,004.1,636,076.3,042.5,F
2025-03-05 18:05:27,003.6,005.2,655,076.6,042.3,F
2025-03-05 18:10:27,003.0,005.1,677,076.7,042.3,F
2025-03-05 18:15:27,002.8,004.5,689,076.8,042.3,F
2025-03-05 18:20:27,003.1,004.8,703,076.9,042.4,F
2025-03-05 18:25:27,003.0,005.1,697,076.9,042.4,F
2025-03-05 18:30:27,003.1,005.1,690,077.1,042.6,F
2025-03-05 18:35:27,003.0,004.6,689,077.2,042.6,F
2025-03-05 18:40:27,002.5,003.9,683,077.3,042.5,F
2025-03-05 18:45:27,002.9,004.0,680,077.3,042.6,F
2025-03-05 18:50:27,002.9,004.9,678,077.3,042.7,F
2025-03-05 18:55:27,002.9,004.9,668,077.1,042.6,F
2025-03-05 19:00:27,003.3,005.4,668,077.1,042.6,F
2025-03-05 19:05:27,002.8,004.7,673,077.1,042.7,F
2025-03-05 19:10:27,003.2,004.6,668,077.1,042.7,F
2025-03-05 19:15:27,003.1,005.2,664,077.1,042.7,F
2025-03-05 19:20:27,004.0,005.6,665,077.1,042.8,F
2025-03-05 19:25:27,003.3,005.7,662,077.1,042.9,F
2025-03-05 19:30:27,003.0,005.0,660,077.1,042.9,F
2025-03-05 19:35:27,003.2,005.1,659,077.1,043.0,F
2025-03-05 19:40:27,003.6,006.2,660,077.0,043.1,F
2025-03-05 19:45:27,002.8,004.4,659,077.1,043.0,F
2025-03-05 19:50:27,002.9,004.2,647,077.1,043.0,F
2025-03-05 19:55:27,002.8,004.4,644,077.1,043.0,F
2025-03-05 20:00:27,003.8,005.8,642,077.4,043.0,F
2025-03-05 20:05:27,003.5,004.3,637,077.4,043.0,F
2025-03-05 20:10:27,003.2,004.9,635,077.4,043.0,F
2025-03-05 20:15:27,002.8,004.6,645,077.3,043.2,F
2025-03-05 20:20:27,003.0,004.5,627,077.0,043.2,F
2025-03-05 20:25:27,002.8,004.6,642,076.6,043.7,F
2025-03-05 20:30:27,002.8,004.2,646,076.3,044.0,F
2025-03-05 20:35:27,002.6,004.0,640,076.3,044.1,F
2025-03-05 20:40:27,002.4,003.7,645,076.2,044.3,F
2025-03-05 20:45:27,002.3,003.1,644,076.1,044.3,F
2025-03-05 20:50:27,002.7,004.6,645,076.0,044.5,F
2025-03-05 20:55:27,002.3,004.0,640,076.0,044.5,F
2025-03-05 21:00:27,002.2,003.2,641,076.0,044.5,F
2025-03-05 21:05:27,002.6,003.6,641,076.0,044.6,F
2025-03-05 21:10:27,002.5,003.7,634,075.9,044.7,F
2025-03-05 21:15:27,002.5,003.9,632,075.9,044.7,F
2025-03-05 21:20:27,002.3,003.7,627,075.9,044.7,F
2025-03-05 21:25:27,003.0,004.0,626,075.9,044.6,F
2025-03-05 21:30:27,002.2,003.5,623,076.1,044.8,F
2025-03-05 21:35:27,002.3,003.9,622,076.1,044.8,F
2025-03-05 21:40:27,002.9,004.0,625,076.1,044.8,F
2025-03-05 21:45:27,003.0,004.8,619,076.1,044.8,F
2025-03-05 21:50:27,002.9,004.7,617,075.9,044.8,F
2025-03-05 21:55:27,002.7,004.2,616,075.9,044.7,F
2025-03-05 22:00:27,002.5,004.0,610,075.9,044.7,F
2025-03-05 22:05:27,003.0,004.6,609,075.9,044.8,F
2025-03-05 22:10:27,003.2,004.8,606,075.8,044.9,F
2025-03-05 22:15:27,003.1,005.1,607,075.8,044.9,F
2025-03-05 22:20:27,003.2,004.9,599,075.8,044.9,F
2025-03-05 22:25:27,003.5,005.2,598,075.8,044.8,F
2025-03-05 22:30:27,002.7,004.4,594,075.8,045.0,F
2025-03-05 22:35:27,002.4,003.9,589,075.8,045.0,F
2025-03-05 22:40:27,002.7,004.6,589,075.8,045.0,F
2025-03-05 22:45:27,002.1,003.4,577,075.7,045.1,F
2025-03-05 22:50:27,002.3,003.9,571,075.6,045.2,F
2025-03-05 22:55:27,002.3,003.3,564,075.7,045.4,F
2025-03-05 23:00:27,001.8,002.9,556,075.7,045.4,F
2025-03-05 23:05:27,001.8,003.0,553,075.8,045.4,F
2025-03-05 23:10:27,001.9,002.9,551,075.8,045.4,F
2025-03-05 23:15:27,002.0,003.3,543,075.5,045.3,F
2025-03-05 23:20:27,001.9,003.3,540,075.5,045.2,F
2025-03-05 23:25:27,001.9,003.1,540,075.5,045.1,F
2025-03-05 23:30:27,001.9,003.1,536,075.5,045.0,F
2025-03-05 23:35:27,001.6,002.6,532,075.5,045.0,F
2025-03-05 23:40:27,001.6,002.6,530,075.4,045.0,F
2025-03-05 23:45:27,001.6,002.9,532,075.5,045.0,F
2025-03-05 23:50:27,002.1,003.4,532,075.4,045.1,F
2025-03-05 23:55:27,001.6,002.7,528,075.3,045.1,F
