DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-09-25 03:19:05,005.0,008.5,395,081.3,051.2,F
2024-09-25 03:24:05,004.6,007.2,394,081.3,051.3,F
2024-09-25 03:29:05,005.2,007.9,396,081.3,051.3,F
2024-09-25 03:34:05,005.0,008.0,393,081.3,051.2,F
2024-09-25 03:39:05,005.2,007.9,394,081.3,051.2,F
2024-09-25 03:44:05,005.0,007.6,394,081.3,051.2,F
2024-09-25 03:49:05,004.8,006.7,394,081.2,051.2,F
2024-09-25 03:54:05,004.6,007.2,397,081.2,051.2,F
2024-09-25 03:59:05,005.0,008.1,395,081.4,051.2,F
2024-09-25 04:04:05,004.8,007.4,396,081.3,051.3,F
2024-09-25 04:09:05,004.7,007.1,396,081.3,051.3,F
2024-09-25 04:14:05,004.2,006.3,396,081.2,051.4,F
2024-09-25 04:19:05,004.6,007.5,395,081.2,051.3,F
2024-09-25 04:24:05,004.7,007.1,396,081.3,051.3,F
2024-09-25 04:29:05,004.3,006.6,395,081.3,051.1,F
2024-09-25 04:34:05,004.5,007.2,394,081.3,051.2,F
2024-09-25 04:39:05,004.2,006.8,395,081.2,051.2,F
2024-09-25 04:44:05,004.5,006.2,393,081.2,051.2,F
2024-09-25 04:49:05,004.4,006.6,393,081.2,051.2,F
2024-09-25 04:54:05,004.2,007.2,394,081.4,051.2,F
2024-09-25 04:59:05,004.3,006.8,395,081.4,051.2,F
2024-09-25 05:04:05,004.0,006.2,393,081.3,051.3,F
2024-09-25 05:09:05,003.9,005.9,393,081.1,051.4,F
2024-09-25 05:14:05,004.5,006.7,393,081.1,051.4,F
2024-09-25 05:19:05,004.0,005.9,393,081.1,051.3,F
2024-09-25 05:24:05,004.1,006.2,394,081.1,051.3,F
2024-09-25 05:29:05,004.2,006.7,394,081.2,051.2,F
2024-09-25 05:34:05,004.2,007.0,393,081.2,051.1,F
2024-09-25 05:39:05,004.4,006.9,392,081.2,051.1,F
2024-09-25 05:44:05,004.2,006.3,394,081.2,051.2,F
2024-09-25 05:49:05,004.3,006.8,392,081.4,051.2,F
2024-09-25 05:54:05,004.5,006.8,393,081.4,051.2,F
2024-09-25 05:59:05,003.8,006.0,392,081.1,051.3,F
2024-09-25 06:04:05,003.7,005.6,392,081.1,051.3,F
2024-09-25 06:09:05,004.0,006.7,393,081.1,051.3,F
2024-09-25 06:14:05,003.4,005.2,390,081.1,051.3,F
2024-09-25 06:19:05,003.4,005.6,392,081.1,051.2,F
2024-09-25 06:24:05,003.1,004.9,393,081.1,051.3,F
2024-09-25 06:29:05,004.0,005.7,393,081.0,051.3,F
2024-09-25 06:34:05,004.3,006.7,395,081.0,051.3,F
2024-09-25 06:39:05,004.2,006.7,393,081.1,051.2,F
2024-09-25 06:44:05,003.2,005.0,393,081.3,051.2,F
2024-09-25 06:49:05,003.8,005.8,394,081.3,051.1,F
2024-09-25 06:54:05,004.1,006.3,394,081.3,051.1,F
2024-09-25 06:59:05,003.5,005.4,394,081.1,051.3,F
2024-09-25 07:04:05,003.6,005.8,392,081.1,051.3,F
2024-09-25 07:09:05,003.2,005.3,392,081.1,051.2,F
2024-09-25 07:14:05,003.5,005.5,392,081.1,051.2,F
2024-09-25 07:19:05,003.6,005.5,393,081.1,051.1,F
2024-09-25 07:24:05,004.1,005.3,392,081.1,051.1,F
2024-09-25 07:29:05,003.3,004.9,393,081.1,051.2,F
2024-09-25 07:34:05,003.8,006.0,393,081.0,051.2,F
2024-09-25 07:39:05,003.0,004.9,394,081.2,051.2,F
2024-09-25 07:44:05,003.9,005.4,393,081.1,051.2,F
2024-09-25 07:49:05,003.6,005.7,394,081.2,051.2,F
2024-09-25 07:54:05,003.0,004.7,394,081.1,051.2,F
2024-09-25 07:59:05,003.3,005.6,395,081.1,051.2,F
2024-09-25 08:04:05,003.2,004.7,394,081.1,051.1,F
2024-09-25 08:09:05,003.1,004.1,394,081.1,051.1,F
2024-09-25 08:14:05,003.1,004.9,394,081.1,051.0,F
2024-09-25 08:19:05,003.1,005.4,392,081.1,051.0,F
2024-09-25 08:24:05,004.3,006.8,394,081.0,051.1,F
2024-09-25 08:29:05,003.8,005.8,393,081.0,051.1,F
2024-09-25 08:34:05,004.7,007.2,394,081.0,051.1,F
2024-09-25 08:39:05,005.4,007.7,394,081.2,051.0,F
2024-09-25 08:44:05,007.0,010.9,395,081.2,051.0,F
2024-09-25 08:49:05,007.2,012.0,396,081.1,051.0,F
2024-09-25 08:54:05,007.4,011.4,396,080.9,051.2,F
2024-09-25 08:59:05,008.6,013.3,398,080.9,051.2,F
2024-09-25 09:04:05,007.5,011.6,399,081.0,051.1,F
2024-09-25 09:09:05,008.9,013.3,398,081.0,051.0,F
2024-09-25 09:14:05,007.9,011.5,397,081.1,050.9,F
2024-09-25 09:19:05,008.2,011.8,398,081.1,050.9,F
2024-09-25 09:24:05,007.6,011.6,399,081.1,050.9,F
2024-09-25 09:29:05,008.1,012.1,397,081.1,050.9,F
2024-09-25 09:34:05,007.0,011.7,397,081.2,051.0,F
2024-09-25 09:39:05,007.8,011.2,398,081.2,051.0,F
2024-09-25 09:44:05,007.9,012.5,398,081.2,050.9,F
2024-09-25 09:49:05,007.0,010.6,398,081.0,051.0,F
2024-09-25 09:54:05,007.6,011.2,397,081.0,051.0,F
2024-09-25 09:59:05,007.8,011.9,400,080.9,051.1,F
2024-09-25 10:04:05,006.9,011.4,399,080.9,051.0,F
2024-09-25 10:09:05,008.0,012.8,398,080.8,051.1,F
2024-09-25 10:14:05,006.8,010.9,400,081.0,051.0,F
2024-09-25 10:19:05,006.8,010.2,399,081.0,050.9,F
2024-09-25 10:24:05,006.9,009.9,399,081.0,050.9,F
2024-09-25 10:29:05,007.2,011.0,399,081.0,050.9,F
2024-09-25 10:34:05,007.9,012.6,399,081.2,050.9,F
2024-09-25 10:39:05,008.2,013.8,399,081.2,050.9,F
2024-09-25 10:44:05,008.3,012.6,398,081.2,050.9,F
2024-09-25 10:49:05,008.0,012.2,398,081.0,050.9,F
2024-09-25 10:54:05,008.1,012.7,398,081.0,051.0,F
2024-09-25 10:59:05,007.6,011.6,398,081.0,051.0,F
2024-09-25 11:04:05,007.9,012.5,399,081.0,050.9,F
2024-09-25 11:09:05,007.8,012.1,397,080.9,051.0,F
2024-09-25 11:14:05,008.1,012.0,398,080.8,051.1,F
2024-09-25 11:19:05,008.6,012.8,397,081.0,051.0,F
2024-09-25 11:24:05,009.1,013.4,398,081.0,050.8,F
2024-09-25 11:29:05,010.4,015.7,399,081.3,050.7,F
2024-09-25 11:34:05,010.3,015.8,399,081.4,050.6,F
2024-09-25 11:39:05,010.1,016.1,400,081.4,050.6,F
2024-09-25 11:44:05,009.3,013.6,397,081.2,050.7,F
2024-09-25 11:49:05,009.1,013.7,396,081.2,050.7,F
2024-09-25 11:54:05,009.2,014.8,397,081.2,050.7,F
2024-09-25 11:59:05,008.5,013.4,396,081.2,050.6,F
2024-09-25 12:04:05,009.1,014.1,396,081.2,050.6,F
2024-09-25 12:09:05,008.2,012.6,396,081.2,050.6,F
2024-09-25 12:14:05,008.8,013.7,396,081.0,050.9,F
2024-09-25 12:19:05,008.1,012.6,396,081.1,050.7,F
2024-09-25 12:24:05,009.9,015.4,397,081.1,050.9,F
2024-09-25 12:29:05,009.3,014.1,395,081.3,050.8,F
2024-09-25 12:34:05,008.5,012.7,394,081.4,050.6,F
2024-09-25 12:39:05,008.4,013.1,394,081.1,051.0,F
2024-09-25 12:44:05,007.7,011.8,394,080.8,051.3,F
2024-09-25 12:49:05,008.6,012.5,393,080.9,051.2,F
2024-09-25 12:54:05,008.3,012.9,394,080.9,051.2,F
2024-09-25 12:59:05,008.3,012.9,396,081.1,050.9,F
2024-09-25 13:04:05,008.5,013.2,396,081.1,050.8,F
2024-09-25 13:09:05,008.3,012.9,395,081.1,050.8,F
2024-09-25 13:14:05,008.7,013.8,394,081.2,050.7,F
2024-09-25 13:19:05,008.0,012.4,395,081.2,050.7,F
2024-09-25 13:24:05,007.8,011.3,396,081.3,050.8,F
2024-09-25 13:29:05,007.8,012.2,395,081.2,050.9,F
2024-09-25 13:34:05,008.7,012.8,396,081.1,051.1,F
2024-09-25 13:39:05,008.0,012.0,393,080.9,051.3,F
2024-09-25 13:44:05,007.6,011.7,392,080.9,051.3,F
2024-09-25 13:49:05,008.4,013.7,394,081.1,051.0,F
2024-09-25 13:54:05,009.3,013.7,395,081.2,050.8,F
2024-09-25 13:59:05,008.8,013.5,396,081.2,050.7,F
2024-09-25 14:04:05,008.6,014.4,395,081.2,050.7,F
2024-09-25 14:09:05,007.7,011.5,394,081.2,050.8,F
2024-09-25 14:14:05,008.1,012.4,394,081.1,050.8,F
2024-09-25 14:19:05,007.8,012.1,394,081.1,050.8,F
2024-09-25 14:24:05,008.3,012.8,392,081.3,050.8,F
2024-09-25 14:29:05,007.3,011.1,394,081.3,050.8,F
2024-09-25 14:34:05,007.5,011.1,395,081.3,050.8,F
2024-09-25 14:39:05,007.7,012.3,395,081.1,051.0,F
2024-09-25 14:44:05,008.1,012.2,393,081.0,051.1,F
2024-09-25 14:49:05,007.6,010.9,396,081.0,051.2,F
2024-09-25 14:54:05,007.5,011.4,395,080.9,051.1,F
2024-09-25 14:59:05,007.7,011.8,394,081.0,051.1,F
2024-09-25 15:04:05,006.7,010.1,394,081.1,050.8,F
2024-09-25 15:09:05,007.3,011.3,394,081.2,050.7,F
2024-09-25 15:14:05,007.2,010.6,395,081.2,050.7,F
2024-09-25 15:19:05,007.1,011.0,395,081.4,050.7,F
2024-09-25 15:24:05,007.1,011.1,393,081.4,050.6,F
2024-09-25 15:29:05,006.0,009.0,393,081.4,050.7,F
2024-09-25 15:34:05,008.0,011.9,393,081.2,050.8,F
2024-09-25 15:39:05,006.3,009.7,394,081.2,050.8,F
2024-09-25 15:44:05,007.2,011.1,394,081.2,050.8,F
2024-09-25 15:49:05,006.8,010.8,395,081.1,050.8,F
2024-09-25 15:54:05,006.7,010.7,394,081.1,050.8,F
2024-09-25 15:59:05,006.7,010.9,393,081.1,050.9,F
2024-09-25 16:04:05,005.8,009.0,392,081.1,050.9,F
2024-09-25 16:09:05,006.3,009.8,393,081.3,050.6,F
2024-09-25 16:14:05,006.3,009.7,395,081.2,050.8,F
2024-09-25 16:19:05,006.4,009.7,391,081.2,051.0,F
2024-09-25 16:24:05,005.4,008.0,391,081.1,051.1,F
2024-09-25 16:29:05,006.1,008.9,392,081.1,051.0,F
2024-09-25 16:34:05,005.5,008.6,390,080.9,051.2,F
2024-09-25 16:39:05,006.1,009.8,391,080.8,051.4,F
2024-09-25 16:44:05,005.4,007.4,391,081.0,051.2,F
2024-09-25 16:49:05,005.4,008.7,392,081.1,050.9,F
2024-09-25 16:54:05,005.5,007.9,392,080.9,051.2,F
2024-09-25 16:59:05,005.3,008.6,391,080.7,051.4,F
2024-09-25 17:04:05,005.6,008.7,391,080.9,051.2,F
2024-09-25 17:09:05,006.8,010.4,391,080.9,051.2,F
2024-09-25 17:14:05,006.0,009.1,391,080.9,051.1,F
2024-09-25 17:19:05,005.7,008.4,392,081.1,051.1,F
2024-09-25 17:24:05,005.9,009.0,392,081.3,050.9,F
2024-09-25 17:29:05,006.4,009.4,392,081.2,050.8,F
2024-09-25 17:34:05,005.8,009.4,391,081.2,050.7,F
2024-09-25 17:39:05,005.5,008.4,393,081.2,050.7,F
2024-09-25 17:44:05,005.9,009.2,393,081.2,050.6,F
2024-09-25 17:49:05,006.1,009.8,392,081.2,050.6,F
2024-09-25 17:54:05,006.5,010.9,392,081.2,050.6,F
2024-09-25 17:59:05,006.6,010.8,394,081.2,050.6,F
2024-09-25 18:04:05,006.4,010.4,393,081.2,050.6,F
2024-09-25 18:09:05,006.4,009.9,393,081.1,050.7,F
2024-09-25 18:14:05,006.1,009.7,392,081.4,050.6,F
2024-09-25 18:19:05,004.7,007.8,395,081.4,050.6,F
2024-09-25 18:24:05,006.1,010.0,394,081.4,050.6,F
2024-09-25 18:29:05,006.1,009.4,394,081.2,050.7,F
2024-09-25 18:34:05,005.6,008.3,394,081.2,050.7,F
2024-09-25 18:39:05,005.9,008.7,393,081.2,050.6,F
2024-09-25 18:44:05,006.2,009.8,391,081.3,050.5,F
2024-09-25 18:49:05,005.7,008.4,391,081.3,050.5,F
2024-09-25 18:54:05,007.1,011.0,393,081.3,050.5,F
2024-09-25 18:59:05,006.7,009.8,391,081.2,050.5,F
2024-09-25 19:04:05,006.2,010.0,391,081.2,050.5,F
2024-09-25 19:09:05,006.9,010.5,394,081.2,050.6,F
2024-09-25 19:14:05,007.1,011.0,394,081.3,050.5,F
2024-09-25 19:19:05,007.2,011.0,394,081.4,050.6,F
2024-09-25 19:24:05,007.6,011.4,395,081.1,050.6,F
2024-09-25 19:29:05,007.8,012.6,395,081.1,050.7,F
2024-09-25 19:34:05,007.3,010.9,395,081.1,050.8,F
2024-09-25 19:39:05,008.2,013.2,395,081.0,050.7,F
2024-09-25 19:44:05,007.4,011.2,396,081.1,050.7,F
2024-09-25 19:49:05,007.8,012.8,394,081.1,050.6,F
2024-09-25 19:54:05,007.5,011.6,395,081.1,050.6,F
2024-09-25 19:59:05,007.5,011.6,396,081.1,050.5,F
2024-09-25 20:04:05,008.1,012.0,396,081.1,050.5,F
2024-09-25 20:09:05,009.8,015.3,397,081.3,050.6,F
2024-09-25 20:14:05,011.4,017.4,398,081.3,050.6,F
2024-09-25 20:19:05,013.4,020.7,398,081.3,050.5,F
2024-09-25 20:24:05,013.6,020.4,399,081.1,050.6,F
2024-09-25 20:29:05,015.7,024.8,399,081.1,050.6,F
2024-09-25 20:34:05,015.5,024.7,398,081.1,050.6,F
2024-09-25 20:39:05,017.2,027.2,401,081.1,050.5,F
2024-09-25 20:44:05,018.3,026.6,403,081.0,050.6,F
2024-09-25 20:49:05,017.8,028.2,402,081.0,050.6,F
2024-09-25 20:54:05,017.8,027.4,402,080.9,050.7,F
2024-09-25 20:59:05,019.2,029.8,402,081.0,050.6,F
2024-09-25 21:04:05,019.8,030.7,403,081.1,050.5,F
2024-09-25 21:09:05,019.7,030.4,403,081.3,050.5,F
2024-09-25 21:14:05,019.7,029.0,401,081.3,050.5,F
2024-09-25 21:19:05,020.3,031.5,402,081.3,050.5,F
2024-09-25 21:24:05,020.0,030.5,402,081.1,050.6,F
2024-09-25 21:29:05,019.2,030.6,404,081.1,050.6,F
2024-09-25 21:34:05,020.9,031.9,404,081.1,050.4,F
2024-09-25 21:39:05,018.2,028.1,403,081.1,050.4,F
2024-09-25 21:44:05,018.5,029.3,402,081.1,050.4,F
2024-09-25 21:49:05,019.1,030.0,405,081.0,050.5,F
2024-09-25 21:54:05,018.1,027.5,404,081.0,050.5,F
2024-09-25 21:59:05,017.9,028.1,403,080.9,050.6,F
2024-09-25 22:04:05,019.2,029.4,405,081.1,050.6,F
2024-09-25 22:09:05,018.3,028.9,403,081.2,050.6,F
2024-09-25 22:14:05,016.2,024.8,404,081.2,050.6,F
2024-09-25 22:19:05,017.4,026.4,403,081.1,050.6,F
2024-09-25 22:24:05,016.8,026.8,403,081.1,050.5,F
2024-09-25 22:29:05,017.0,027.2,403,081.1,050.5,F
2024-09-25 22:34:05,015.4,023.4,401,081.1,050.4,F
2024-09-25 22:39:05,015.5,024.0,401,081.1,050.4,F
2024-09-25 22:44:05,015.5,023.2,402,081.1,050.4,F
2024-09-25 22:49:05,015.3,023.6,401,081.1,050.4,F
2024-09-25 22:54:05,015.1,024.0,400,081.1,050.5,F
2024-09-25 22:59:05,014.5,023.1,400,081.0,050.5,F
2024-09-25 23:04:05,014.7,022.8,401,081.1,050.5,F
2024-09-25 23:09:05,014.4,022.4,402,081.1,050.5,F
2024-09-25 23:14:05,012.7,020.7,401,081.1,050.5,F
2024-09-25 23:19:05,013.4,020.9,401,080.9,050.7,F
2024-09-25 23:24:05,012.5,018.5,402,080.9,050.6,F
2024-09-25 23:29:06,013.6,021.0,401,081.0,050.5,F
2024-09-25 23:34:06,014.0,021.2,401,081.0,050.5,F
2024-09-25 23:39:06,012.5,019.3,399,081.0,050.4,F
2024-09-25 23:44:06,013.1,020.0,400,081.0,050.4,F
2024-09-25 23:49:06,013.0,019.8,398,081.0,050.4,F
2024-09-25 23:54:06,012.7,018.2,399,081.2,050.4,F
2024-09-25 23:59:06,012.0,018.4,399,081.2,050.4,F
