DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-05 03:36:48,011.7,018.9,466,025.3,059.3,C
2024-10-05 03:37:48,011.2,017.9,466,025.3,059.3,C
2024-10-05 03:38:48,012.2,020.5,466,025.4,059.3,C
2024-10-05 03:39:48,011.0,017.0,464,025.3,059.3,C
2024-10-05 03:40:48,011.8,019.3,463,025.3,059.4,C
2024-10-05 03:41:48,011.4,019.2,463,025.4,059.3,C
2024-10-05 03:42:48,010.6,017.2,464,025.3,059.3,C
2024-10-05 03:43:48,012.1,019.6,464,025.3,059.4,C
2024-10-05 03:44:48,012.0,019.6,464,025.3,059.2,C
2024-10-05 03:45:48,012.8,020.4,464,025.3,059.4,C
2024-10-05 03:46:48,012.5,020.4,462,025.4,059.3,C
2024-10-05 03:47:48,012.6,020.9,462,025.3,059.3,C
2024-10-05 03:48:48,012.0,019.2,461,025.3,059.4,C
2024-10-05 03:49:48,011.4,019.2,462,025.3,059.3,C
2024-10-05 03:50:48,012.4,021.1,462,025.3,059.3,C
2024-10-05 03:51:48,012.2,019.0,463,025.4,059.3,C
2024-10-05 03:52:48,010.8,016.8,463,025.4,059.2,C
2024-10-05 03:53:48,012.4,020.1,462,025.4,059.3,C
2024-10-05 03:54:48,012.0,019.5,463,025.3,059.2,C
2024-10-05 03:55:48,011.7,019.5,463,025.3,059.3,C
2024-10-05 03:56:48,012.4,020.7,463,025.4,059.3,C
2024-10-05 03:57:48,010.9,017.0,463,025.3,059.3,C
2024-10-05 03:58:48,012.2,019.4,463,025.3,059.4,C
2024-10-05 03:59:48,013.5,022.3,461,025.4,059.3,C
2024-10-05 04:00:48,012.8,019.8,461,025.3,059.3,C
2024-10-05 04:01:48,011.9,018.6,460,025.3,059.4,C
2024-10-05 04:02:48,013.3,021.4,460,025.4,059.3,C
2024-10-05 04:03:48,012.7,020.8,461,025.3,059.3,C
2024-10-05 04:04:48,013.2,020.6,462,025.4,059.3,C
2024-10-05 04:05:48,012.8,020.4,461,025.3,059.3,C
2024-10-05 04:06:48,012.6,020.4,462,025.3,059.4,C
2024-10-05 04:07:48,012.6,020.7,462,025.3,059.3,C
2024-10-05 04:08:48,012.9,021.6,463,025.3,059.4,C
2024-10-05 04:09:48,011.5,019.2,462,025.4,059.4,C
2024-10-05 04:10:48,012.2,020.2,464,025.3,059.3,C
2024-10-05 04:11:48,012.9,021.3,462,025.3,059.4,C
2024-10-05 04:12:48,011.8,019.2,463,025.4,059.3,C
2024-10-05 04:13:48,012.1,020.3,464,025.4,059.3,C
2024-10-05 04:14:48,012.4,020.6,465,025.3,059.4,C
2024-10-05 04:15:48,012.1,020.6,464,025.4,059.2,C
2024-10-05 04:16:48,013.4,022.1,463,025.4,059.4,C
2024-10-05 04:17:48,012.0,019.8,463,025.4,059.3,C
2024-10-05 04:18:48,012.3,019.9,464,025.4,059.3,C
2024-10-05 04:19:48,012.0,020.0,463,025.3,059.4,C
2024-10-05 04:20:48,012.8,021.0,465,025.3,059.3,C
2024-10-05 04:21:48,011.6,018.7,465,025.3,059.3,C
2024-10-05 04:22:48,011.3,018.7,464,025.4,059.3,C
2024-10-05 04:23:48,011.7,019.2,465,025.3,059.4,C
2024-10-05 04:24:48,012.9,021.4,465,025.3,059.4,C
2024-10-05 04:25:48,012.5,020.3,464,025.3,059.3,C
2024-10-05 04:26:48,012.1,019.1,464,025.3,059.3,C
2024-10-05 04:27:48,013.2,021.6,464,025.4,059.3,C
2024-10-05 04:28:48,012.4,021.1,465,025.3,059.3,C
2024-10-05 04:29:48,012.9,020.2,466,025.3,059.4,C
2024-10-05 04:30:48,012.2,018.8,467,025.4,059.3,C
2024-10-05 04:31:48,011.7,018.5,467,025.4,059.3,C
2024-10-05 04:32:48,013.2,021.6,468,025.4,059.3,C
2024-10-05 04:33:48,012.4,021.5,468,025.3,059.2,C
2024-10-05 04:34:48,013.7,022.6,465,025.4,059.2,C
2024-10-05 04:35:48,013.5,021.8,465,025.5,059.2,C
2024-10-05 04:36:48,012.0,020.3,465,025.3,059.2,C
2024-10-05 04:37:48,012.9,020.9,466,025.3,059.3,C
2024-10-05 04:38:48,011.5,018.2,467,025.3,059.2,C
2024-10-05 04:39:48,013.0,021.0,463,025.4,059.2,C
2024-10-05 04:40:48,013.0,021.2,460,025.5,059.2,C
2024-10-05 04:41:48,013.3,020.9,463,025.3,059.1,C
2024-10-05 04:42:48,014.0,022.0,466,025.3,059.3,C
2024-10-05 04:43:48,012.5,020.9,466,025.4,059.2,C
2024-10-05 04:44:48,011.7,019.0,466,025.3,059.2,C
2024-10-05 04:45:48,012.8,020.7,464,025.4,059.2,C
2024-10-05 04:46:48,013.1,021.0,463,025.3,059.2,C
2024-10-05 04:47:48,012.6,020.8,464,025.3,059.4,C
2024-10-05 04:48:48,013.9,022.5,464,025.4,059.3,C
2024-10-05 04:49:48,013.1,021.8,463,025.3,059.2,C
2024-10-05 04:50:48,012.8,021.1,464,025.3,059.3,C
2024-10-05 04:51:48,012.3,019.1,464,025.3,059.2,C
2024-10-05 04:52:48,012.2,019.3,467,025.3,059.2,C
2024-10-05 04:53:48,013.6,022.8,467,025.4,059.2,C
2024-10-05 04:54:48,013.4,021.5,466,025.3,059.3,C
2024-10-05 04:55:48,013.9,022.8,464,025.3,059.4,C
2024-10-05 04:56:48,013.8,022.1,463,025.3,059.3,C
2024-10-05 04:57:48,013.2,021.4,463,025.3,059.2,C
2024-10-05 04:58:48,012.7,020.8,460,025.4,059.3,C
2024-10-05 04:59:48,013.6,021.9,461,025.3,059.3,C
2024-10-05 05:00:48,012.8,020.8,458,025.3,059.4,C
2024-10-05 05:01:48,014.0,022.1,459,025.4,059.3,C
2024-10-05 05:02:48,014.7,023.3,459,025.3,059.3,C
2024-10-05 05:03:48,014.2,023.3,460,025.3,059.5,C
2024-10-05 05:04:48,013.8,021.0,462,025.3,059.4,C
2024-10-05 05:05:48,012.7,020.9,462,025.3,059.5,C
2024-10-05 05:06:48,013.5,022.3,462,025.3,059.4,C
2024-10-05 05:07:48,013.8,021.9,462,025.2,059.4,C
2024-10-05 05:08:48,013.8,022.1,464,025.2,059.5,C
2024-10-05 05:09:48,012.5,019.9,464,025.2,059.4,C
2024-10-05 05:10:48,013.4,021.8,465,025.2,059.4,C
2024-10-05 05:11:48,012.9,020.6,464,025.3,059.4,C
2024-10-05 05:12:48,014.6,024.4,464,025.3,059.4,C
2024-10-05 05:13:48,014.2,023.8,465,025.3,059.5,C
2024-10-05 05:14:48,014.3,023.1,466,025.3,059.4,C
2024-10-05 05:15:48,014.8,024.5,465,025.2,059.4,C
2024-10-05 05:16:48,013.7,022.7,465,025.3,059.4,C
2024-10-05 05:17:48,012.9,020.0,465,025.2,059.4,C
2024-10-05 05:18:48,014.2,022.2,464,025.2,059.6,C
2024-10-05 05:19:48,014.5,023.3,463,025.3,059.5,C
2024-10-05 05:20:48,013.1,020.7,463,025.2,059.5,C
2024-10-05 05:21:48,013.2,021.9,464,025.2,059.5,C
2024-10-05 05:22:48,013.4,021.6,463,025.2,059.4,C
2024-10-05 05:23:48,013.3,018.4,463,025.2,059.4,C
2024-10-05 05:24:48,012.9,021.6,465,025.3,059.4,C
2024-10-05 05:25:48,013.2,020.5,465,025.2,059.4,C
2024-10-05 05:26:48,013.3,021.1,465,025.2,059.5,C
2024-10-05 05:27:48,013.9,021.6,465,025.2,059.4,C
2024-10-05 05:28:48,013.8,022.6,466,025.2,059.4,C
2024-10-05 05:29:48,014.8,024.1,466,025.3,059.4,C
2024-10-05 05:30:48,013.8,021.6,467,025.2,059.4,C
2024-10-05 05:31:48,014.4,022.7,467,025.2,059.5,C
2024-10-05 05:32:48,014.3,023.0,466,025.3,059.3,C
2024-10-05 05:33:48,013.7,022.1,465,025.2,059.3,C
2024-10-05 05:34:48,014.4,023.8,467,025.2,059.4,C
2024-10-05 05:35:48,012.6,019.5,465,025.2,059.4,C
2024-10-05 05:36:48,015.2,024.1,466,025.2,059.4,C
2024-10-05 05:37:48,014.4,022.9,465,025.3,059.3,C
2024-10-05 05:38:48,015.5,024.8,466,025.2,059.3,C
2024-10-05 05:39:48,013.8,023.8,464,025.2,059.4,C
2024-10-05 05:40:48,014.9,023.0,465,025.2,059.3,C
2024-10-05 05:41:48,015.2,025.0,468,025.2,059.3,C
2024-10-05 05:42:48,014.3,023.9,468,025.3,059.4,C
2024-10-05 05:43:48,013.9,021.9,470,025.2,059.4,C
2024-10-05 05:44:48,014.9,023.1,470,025.2,059.5,C
2024-10-05 05:45:48,015.1,023.0,470,025.3,059.4,C
2024-10-05 05:46:48,014.9,024.9,472,025.2,059.4,C
2024-10-05 05:47:48,015.3,024.6,475,025.3,059.4,C
2024-10-05 05:48:48,015.0,023.5,476,025.2,059.4,C
2024-10-05 05:49:48,013.8,021.6,478,025.2,059.5,C
2024-10-05 05:50:48,014.4,023.5,481,025.3,059.5,C
2024-10-05 05:51:48,013.8,022.4,481,025.2,059.4,C
2024-10-05 05:52:48,015.5,025.4,479,025.2,059.6,C
2024-10-05 05:53:48,014.3,023.5,476,025.2,059.5,C
2024-10-05 05:54:48,013.6,022.3,476,025.1,059.5,C
2024-10-05 05:55:48,015.2,025.1,477,025.3,059.5,C
2024-10-05 05:56:48,015.0,023.8,476,025.2,059.5,C
2024-10-05 05:57:48,013.9,023.1,474,025.1,059.6,C
2024-10-05 05:58:48,016.4,026.8,472,025.2,059.5,C
2024-10-05 05:59:48,015.6,023.9,472,025.2,059.4,C
2024-10-05 06:00:48,015.4,026.2,471,025.3,059.5,C
2024-10-05 06:01:48,016.5,025.8,470,025.2,059.4,C
2024-10-05 06:02:48,015.1,025.3,470,025.2,059.6,C
2024-10-05 06:03:48,015.0,024.3,469,025.3,059.5,C
2024-10-05 06:04:48,015.8,025.2,469,025.2,059.5,C
2024-10-05 06:05:48,015.9,026.0,469,025.2,059.6,C
2024-10-05 06:06:48,015.8,025.8,484,025.2,059.5,C
2024-10-05 06:07:48,015.7,025.2,485,025.2,059.7,C
2024-10-05 06:08:48,014.8,025.5,481,025.3,059.6,C
2024-10-05 06:09:48,015.2,024.3,481,025.2,059.6,C
2024-10-05 06:10:48,015.8,026.7,477,025.2,059.6,C
2024-10-05 06:11:48,016.6,025.4,473,025.2,059.5,C
2024-10-05 06:12:48,015.4,024.4,473,025.2,059.4,C
2024-10-05 06:13:48,014.6,024.5,475,025.3,059.4,C
2024-10-05 06:14:48,016.0,025.6,474,025.3,059.4,C
2024-10-05 06:15:48,015.9,027.2,475,025.3,059.5,C
2024-10-05 06:16:48,015.3,024.7,482,025.3,059.5,C
2024-10-05 06:17:48,015.3,023.5,480,025.3,059.4,C
2024-10-05 06:18:48,015.5,024.7,479,025.4,059.3,C
2024-10-05 06:19:48,015.1,025.0,481,025.3,059.3,C
2024-10-05 06:20:48,015.4,024.4,485,025.3,059.3,C
2024-10-05 06:21:48,015.0,024.8,485,025.5,059.2,C
2024-10-05 06:22:48,015.8,025.3,484,025.4,059.1,C
2024-10-05 06:23:48,014.8,024.9,481,025.4,059.2,C
2024-10-05 06:24:48,015.5,025.0,478,025.4,059.0,C
2024-10-05 06:25:49,014.8,024.5,475,025.4,059.1,C
2024-10-05 06:26:49,015.4,024.8,477,025.4,058.9,C
2024-10-05 06:27:49,014.4,024.1,475,025.4,058.9,C
2024-10-05 06:28:49,015.8,025.1,474,025.5,058.9,C
2024-10-05 06:29:49,015.0,023.3,471,025.5,058.9,C
2024-10-05 06:30:49,014.9,024.6,469,025.4,059.0,C
2024-10-05 06:31:49,015.5,023.4,468,025.5,058.9,C
2024-10-05 06:32:49,014.3,024.0,466,025.5,058.8,C
2024-10-05 06:33:49,015.0,024.0,465,025.5,058.8,C
2024-10-05 06:34:49,014.0,022.6,465,025.5,058.7,C
2024-10-05 06:35:49,015.0,024.3,466,025.5,058.8,C
2024-10-05 06:36:49,015.7,025.5,462,025.6,058.7,C
2024-10-05 06:37:49,015.4,025.1,460,025.5,058.7,C
2024-10-05 06:38:49,015.3,024.0,458,025.5,058.8,C
2024-10-05 06:39:49,016.4,027.4,457,025.5,058.7,C
2024-10-05 06:40:49,017.3,028.0,456,025.5,058.7,C
2024-10-05 06:41:49,015.5,025.2,456,025.6,058.8,C
2024-10-05 06:42:49,015.4,025.3,455,025.4,058.7,C
2024-10-05 06:43:49,014.0,022.0,454,025.4,058.9,C
2024-10-05 06:44:49,014.6,023.4,454,025.5,058.8,C
2024-10-05 06:45:49,014.8,023.4,453,025.5,058.7,C
2024-10-05 06:46:49,016.1,025.8,452,025.5,058.7,C
2024-10-05 06:47:49,015.3,025.3,452,025.5,058.6,C
2024-10-05 06:48:49,015.6,024.4,450,025.5,058.7,C
2024-10-05 06:49:49,015.6,025.2,450,025.6,058.6,C
2024-10-05 06:50:49,014.9,023.0,450,025.5,058.6,C
2024-10-05 06:51:49,017.4,027.1,448,025.5,058.7,C
2024-10-05 06:52:49,015.2,024.1,447,025.5,058.6,C
2024-10-05 06:53:49,016.2,025.6,444,025.5,058.6,C
2024-10-05 06:54:49,016.1,027.6,445,025.6,058.6,C
2024-10-05 06:55:49,015.8,026.0,444,025.4,058.7,C
2024-10-05 06:56:49,014.7,023.3,444,025.4,058.7,C
2024-10-05 06:57:49,015.8,025.5,444,025.4,058.6,C
2024-10-05 06:58:49,014.6,023.3,444,025.4,058.6,C
2024-10-05 06:59:49,014.0,022.7,443,025.5,058.6,C
