DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-08 02:28:29,002.4,004.2,576,077.1,044.4,F
2025-02-08 02:33:29,002.1,003.4,574,077.1,044.4,F
2025-02-08 02:38:29,002.4,003.8,571,077.1,044.4,F
2025-02-08 02:43:29,002.3,004.0,570,077.1,044.3,F
2025-02-08 02:48:29,002.3,003.8,568,076.9,044.2,F
2025-02-08 02:53:29,001.9,003.3,565,076.8,044.2,F
2025-02-08 02:58:29,002.3,003.6,560,076.8,044.0,F
2025-02-08 03:03:29,002.7,004.2,559,076.8,044.0,F
2025-02-08 03:08:29,002.5,004.0,558,076.8,044.0,F
2025-02-08 03:13:29,002.0,003.2,554,076.8,043.9,F
2025-02-08 03:18:29,002.0,003.2,553,076.8,044.0,F
2025-02-08 03:23:30,002.4,003.7,557,076.7,043.9,F
2025-02-08 03:28:30,002.6,004.0,554,076.7,043.8,F
2025-02-08 03:33:30,002.3,003.3,552,076.8,043.7,F
2025-02-08 03:38:30,002.4,003.9,552,077.0,043.8,F
2025-02-08 03:43:31,002.4,004.1,552,076.9,043.7,F
2025-02-08 03:48:31,002.4,004.1,549,076.7,043.6,F
2025-02-08 03:53:32,002.3,003.9,549,076.7,043.5,F
2025-02-08 03:58:32,001.7,002.5,547,076.7,043.5,F
2025-02-08 04:03:32,001.8,002.7,547,076.8,043.3,F
2025-02-08 04:08:32,001.7,002.6,562,076.9,043.3,F
2025-02-08 04:13:33,002.4,005.0,559,076.8,043.3,F
2025-02-08 04:18:33,002.1,003.2,551,076.8,043.2,F
2025-02-08 04:23:34,002.7,004.3,551,077.0,043.2,F
2025-02-08 04:28:34,002.2,003.4,548,077.0,043.2,F
2025-02-08 04:33:35,002.1,003.3,549,076.9,042.9,F
2025-02-08 04:38:35,002.3,004.1,549,076.9,042.9,F
2025-02-08 04:43:35,002.2,003.1,548,076.8,043.0,F
2025-02-08 04:48:35,001.7,002.6,552,076.6,043.1,F
2025-02-08 04:53:35,002.5,003.9,553,076.6,043.0,F
2025-02-08 04:58:35,001.8,003.1,556,076.6,043.0,F
2025-02-08 05:03:35,001.8,003.0,565,076.7,043.0,F
2025-02-08 05:08:35,002.0,003.3,558,076.7,042.9,F
2025-02-08 05:13:35,002.0,003.3,555,076.7,042.8,F
2025-02-08 05:18:35,001.8,002.9,550,076.7,042.9,F
2025-02-08 05:23:35,002.1,003.7,548,076.8,043.0,F
2025-02-08 05:28:35,002.1,002.8,546,076.9,042.8,F
2025-02-08 05:33:35,001.9,003.2,546,076.9,042.8,F
2025-02-08 05:38:35,001.9,002.9,547,076.9,042.8,F
2025-02-08 05:43:35,001.9,003.3,542,076.7,042.7,F
2025-02-08 05:48:35,001.8,003.2,545,076.6,042.8,F
2025-02-08 05:53:35,002.0,003.5,549,076.6,042.7,F
2025-02-08 05:58:35,001.5,002.4,547,076.6,042.8,F
2025-02-08 06:03:35,001.4,002.2,546,076.6,042.7,F
2025-02-08 06:08:35,002.3,003.7,548,076.6,042.6,F
2025-02-08 06:13:35,002.0,003.3,547,076.7,042.6,F
2025-02-08 06:18:35,001.8,003.0,548,076.7,042.4,F
2025-02-08 06:23:35,001.5,002.5,550,076.8,042.4,F
2025-02-08 06:28:35,001.6,002.6,549,076.9,042.3,F
2025-02-08 06:33:35,001.7,002.5,548,076.8,042.3,F
2025-02-08 06:38:35,001.4,002.0,548,076.7,042.4,F
2025-02-08 06:43:35,002.1,003.6,547,076.7,042.4,F
2025-02-08 06:48:35,002.0,003.5,553,076.8,042.6,F
2025-02-08 06:53:35,001.8,003.1,558,076.7,042.7,F
2025-02-08 06:58:35,002.2,003.8,557,076.7,042.7,F
2025-02-08 07:03:35,001.7,002.1,550,076.7,042.6,F
2025-02-08 07:08:35,002.2,003.3,541,076.7,042.3,F
2025-02-08 07:13:35,002.1,003.7,536,076.8,042.2,F
2025-02-08 07:18:35,001.9,003.2,526,077.0,042.0,F
2025-02-08 07:23:35,002.1,003.4,525,077.1,041.8,F
2025-02-08 07:28:35,002.3,004.1,521,077.2,041.7,F
2025-02-08 07:33:35,002.0,002.9,516,077.3,041.6,F
2025-02-08 07:38:35,001.9,002.7,509,077.3,041.6,F
2025-02-08 07:43:35,002.4,003.8,507,077.3,041.6,F
2025-02-08 07:48:35,002.4,003.9,504,077.3,041.5,F
2025-02-08 07:53:35,002.1,003.4,498,077.3,041.5,F
2025-02-08 07:58:35,001.7,003.0,494,077.3,041.5,F
2025-02-08 08:03:35,002.3,004.3,491,077.2,041.5,F
2025-02-08 08:08:35,001.8,002.8,488,077.2,041.5,F
2025-02-08 08:13:35,001.6,002.7,484,077.4,041.6,F
2025-02-08 08:18:35,001.9,003.2,501,077.3,041.7,F
2025-02-08 08:23:35,002.2,003.1,509,077.3,041.7,F
2025-02-08 08:28:35,001.9,003.0,512,077.5,041.5,F
2025-02-08 08:33:35,001.9,002.6,528,077.5,041.6,F
2025-02-08 08:38:35,001.7,002.9,535,077.5,041.3,F
2025-02-08 08:43:35,001.9,003.0,543,077.5,041.5,F
2025-02-08 08:48:35,001.7,002.8,546,077.4,041.6,F
2025-02-08 08:53:35,002.1,003.2,545,077.5,041.5,F
2025-02-08 08:58:35,001.9,003.4,550,077.5,041.4,F
2025-02-08 09:03:35,002.4,004.0,556,077.6,041.4,F
2025-02-08 09:08:35,001.9,003.1,563,077.6,041.3,F
2025-02-08 09:13:35,001.6,002.3,569,077.6,041.3,F
2025-02-08 09:18:35,002.7,004.2,591,077.6,041.5,F
2025-02-08 09:23:35,002.7,004.4,579,077.6,041.4,F
2025-02-08 09:28:35,002.5,003.9,575,077.6,041.3,F
2025-02-08 09:33:35,002.7,004.4,574,077.7,041.2,F
2025-02-08 09:38:35,002.5,003.7,573,077.7,041.2,F
2025-02-08 09:43:35,002.6,004.2,572,077.8,041.4,F
2025-02-08 09:48:35,002.7,004.9,574,078.0,041.2,F
2025-02-08 09:53:35,002.7,004.5,587,078.1,041.2,F
2025-02-08 09:58:35,002.8,004.2,593,078.2,041.0,F
2025-02-08 10:03:35,002.5,003.9,614,078.0,041.1,F
2025-02-08 10:08:35,002.5,004.4,618,078.0,041.1,F
2025-02-08 10:13:35,003.1,005.1,626,078.0,041.2,F
2025-02-08 10:18:35,002.3,004.0,630,078.0,041.1,F
2025-02-08 10:23:35,002.1,003.3,633,078.0,041.2,F
2025-02-08 10:28:35,003.1,005.3,645,078.0,041.3,F
2025-02-08 10:33:35,002.9,004.6,646,078.1,041.1,F
2025-02-08 10:38:35,002.9,005.4,637,078.2,040.9,F
2025-02-08 10:43:35,002.7,004.4,626,078.3,040.8,F
2025-02-08 10:48:35,003.5,005.6,616,078.4,040.7,F
2025-02-08 10:53:35,002.1,003.7,608,078.4,040.6,F
2025-02-08 10:58:35,002.4,003.5,596,078.4,040.5,F
2025-02-08 11:03:35,002.0,003.3,597,078.4,040.6,F
2025-02-08 11:08:35,002.3,003.7,589,078.6,040.6,F
2025-02-08 11:13:35,002.1,003.5,586,078.7,040.5,F
2025-02-08 11:18:35,002.5,004.4,576,078.7,040.5,F
2025-02-08 11:23:35,002.7,004.6,571,078.7,040.5,F
2025-02-08 11:28:35,002.9,004.6,564,078.7,040.5,F
2025-02-08 11:33:35,003.0,004.1,560,078.5,040.3,F
2025-02-08 11:38:35,003.2,004.9,553,078.5,040.3,F
2025-02-08 11:43:35,003.9,006.3,546,078.5,040.3,F
2025-02-08 11:48:35,003.4,005.7,541,078.5,040.2,F
2025-02-08 11:53:35,003.0,004.9,536,078.6,040.1,F
2025-02-08 11:58:35,002.6,004.2,532,078.7,040.0,F
2025-02-08 12:03:35,002.9,004.3,524,078.7,040.0,F
2025-02-08 12:08:35,002.8,004.4,523,078.6,040.0,F
2025-02-08 12:13:35,003.1,005.2,517,078.6,040.0,F
2025-02-08 12:18:35,003.4,005.5,517,078.7,040.0,F
2025-02-08 12:23:35,003.2,005.1,511,078.6,040.0,F
2025-02-08 12:28:35,003.7,006.3,508,078.7,039.9,F
2025-02-08 12:33:35,003.3,004.9,505,078.7,039.9,F
2025-02-08 12:38:35,003.1,005.0,498,078.8,040.0,F
2025-02-08 12:43:35,003.0,006.1,499,078.7,040.0,F
2025-02-08 12:48:35,003.2,005.3,492,078.7,040.1,F
2025-02-08 12:53:35,003.1,005.4,490,078.7,040.0,F
2025-02-08 12:58:35,003.6,006.1,487,078.5,040.0,F
2025-02-08 13:03:35,003.5,005.4,482,078.3,040.1,F
2025-02-08 13:08:35,003.3,005.3,482,078.5,040.0,F
2025-02-08 13:13:35,002.9,004.6,479,078.5,040.0,F
2025-02-08 13:18:35,003.6,006.1,476,078.5,040.0,F
2025-02-08 13:23:35,003.2,005.2,473,078.5,040.0,F
2025-02-08 13:28:35,003.3,005.2,472,078.5,039.9,F
2025-02-08 13:33:35,003.3,005.2,468,078.6,039.9,F
2025-02-08 13:38:35,003.1,005.3,467,078.6,040.0,F
2025-02-08 13:43:35,003.2,005.1,464,078.6,039.9,F
2025-02-08 13:48:35,003.0,004.8,463,078.6,039.9,F
2025-02-08 13:53:35,003.8,006.3,460,078.5,040.0,F
2025-02-08 13:58:35,002.8,004.3,459,078.4,040.0,F
2025-02-08 14:03:35,003.6,006.2,456,078.3,040.2,F
2025-02-08 14:08:35,002.4,003.7,456,078.3,040.4,F
2025-02-08 14:13:35,003.0,005.0,456,078.3,040.5,F
2025-02-08 14:18:35,003.0,004.5,453,078.5,040.4,F
2025-02-08 14:23:35,002.5,003.7,452,078.6,040.3,F
2025-02-08 14:28:35,002.9,004.9,451,078.5,040.1,F
2025-02-08 14:33:35,002.9,004.5,450,078.5,040.1,F
2025-02-08 14:38:35,002.8,003.9,449,078.6,040.1,F
2025-02-08 14:43:35,002.9,004.6,448,078.6,040.0,F
2025-02-08 14:48:35,003.8,006.0,446,078.5,040.1,F
2025-02-08 14:53:35,004.3,007.1,447,078.6,040.1,F
2025-02-08 14:58:35,004.2,006.6,444,078.6,040.1,F
2025-02-08 15:03:35,005.0,007.2,443,078.6,040.1,F
2025-02-08 15:08:35,004.5,006.7,441,078.5,040.1,F
2025-02-08 15:13:35,003.8,006.4,438,078.5,040.2,F
2025-02-08 15:18:35,004.3,006.5,441,078.4,040.2,F
2025-02-08 15:23:35,004.1,006.4,438,078.4,040.3,F
2025-02-08 15:28:35,004.1,006.7,438,078.2,040.4,F
2025-02-08 15:33:35,004.1,005.7,437,078.5,040.5,F
2025-02-08 15:38:35,003.6,005.4,435,078.6,040.4,F
2025-02-08 15:43:35,003.2,004.6,436,078.7,040.4,F
2025-02-08 15:48:35,003.9,005.5,433,078.7,040.3,F
2025-02-08 15:53:35,003.4,005.4,433,078.8,040.2,F
2025-02-08 15:58:35,003.2,004.9,432,078.6,040.1,F
2025-02-08 16:03:35,003.0,004.6,431,078.6,040.1,F
2025-02-08 16:08:35,003.2,004.7,429,078.6,040.1,F
2025-02-08 16:13:35,003.0,004.8,430,078.5,040.2,F
2025-02-08 16:18:35,002.6,004.0,427,078.5,040.2,F
2025-02-08 16:23:35,002.7,004.6,428,078.4,040.3,F
2025-02-08 16:28:35,004.3,006.9,426,078.4,040.3,F
2025-02-08 16:33:35,003.2,004.9,427,078.3,040.4,F
2025-02-08 16:38:36,003.6,005.6,426,078.3,040.4,F
2025-02-08 16:43:36,003.2,005.1,424,078.1,040.5,F
2025-02-08 16:48:36,003.3,005.2,424,078.2,040.4,F
2025-02-08 16:53:36,003.4,005.5,424,078.4,040.5,F
2025-02-08 16:58:36,003.1,004.1,422,078.5,040.5,F
2025-02-08 17:03:36,003.6,005.9,422,078.6,040.4,F
2025-02-08 17:08:36,003.0,004.4,421,078.5,040.4,F
2025-02-08 17:13:36,003.5,005.3,420,078.4,040.3,F
2025-02-08 17:18:36,004.0,006.5,420,078.4,040.3,F
2025-02-08 17:23:36,003.0,005.0,418,078.4,040.3,F
2025-02-08 17:28:36,003.1,004.7,418,078.3,040.3,F
2025-02-08 17:33:36,004.0,006.4,419,078.3,040.4,F
2025-02-08 17:38:36,004.2,007.1,417,078.2,040.4,F
2025-02-08 17:43:36,003.9,006.6,418,078.1,040.5,F
2025-02-08 17:48:36,004.1,006.6,417,078.0,040.5,F
2025-02-08 17:53:36,004.0,006.9,416,078.0,040.6,F
2025-02-08 17:58:36,003.7,006.0,417,078.0,040.5,F
2025-02-08 18:03:36,004.0,005.8,417,078.2,040.4,F
2025-02-08 18:08:36,004.4,007.5,416,078.2,040.3,F
2025-02-08 18:13:36,003.8,005.8,415,078.2,040.3,F
2025-02-08 18:18:36,004.0,006.0,415,078.4,040.4,F
2025-02-08 18:23:36,003.4,005.0,416,078.3,040.5,F
2025-02-08 18:28:36,003.8,006.0,417,078.3,040.5,F
2025-02-08 18:33:36,004.3,006.3,418,078.3,040.5,F
2025-02-08 18:38:36,004.1,005.8,418,078.3,040.5,F
2025-02-08 18:43:36,004.0,007.0,417,078.2,040.4,F
2025-02-08 18:48:36,004.2,007.1,416,078.2,040.4,F
2025-02-08 18:53:36,004.9,008.6,417,078.0,040.4,F
2025-02-08 18:58:36,003.6,005.0,418,078.0,040.5,F
2025-02-08 19:03:36,004.7,007.4,417,077.9,040.6,F
2025-02-08 19:08:36,006.6,010.0,418,077.9,040.6,F
2025-02-08 19:13:36,006.1,009.9,418,077.8,040.7,F
2025-02-08 19:18:36,005.9,008.9,418,078.0,040.5,F
2025-02-08 19:23:36,005.7,007.8,426,078.0,040.6,F
2025-02-08 19:28:36,005.7,008.5,436,077.7,040.9,F
2025-02-08 19:33:36,006.3,009.9,451,077.5,041.3,F
2025-02-08 19:38:36,005.5,008.7,470,077.3,041.5,F
2025-02-08 19:43:36,005.6,008.5,468,077.3,041.6,F
2025-02-08 19:48:36,006.3,009.4,466,077.4,041.7,F
2025-02-08 19:53:36,007.0,010.5,487,077.4,041.9,F
2025-02-08 19:58:36,006.3,010.6,491,077.4,042.0,F
2025-02-08 20:03:36,006.5,010.4,506,077.4,042.0,F
2025-02-08 20:08:36,006.6,010.5,506,077.2,041.9,F
2025-02-08 20:13:36,006.1,009.1,514,077.1,042.0,F
2025-02-08 20:18:36,006.4,010.2,522,077.2,042.0,F
2025-02-08 20:23:36,006.5,010.1,529,077.2,042.0,F
2025-02-08 20:28:36,006.7,010.6,538,077.2,042.1,F
2025-02-08 20:33:36,006.2,009.7,543,077.3,042.0,F
2025-02-08 20:38:36,006.1,010.5,547,077.3,042.0,F
2025-02-08 20:43:36,006.7,010.8,554,077.2,042.1,F
2025-02-08 20:48:36,005.6,008.4,557,077.1,042.2,F
2025-02-08 20:53:36,006.5,010.5,562,077.1,042.2,F
2025-02-08 20:58:36,006.3,010.2,564,077.1,042.2,F
2025-02-08 21:03:36,005.3,007.7,568,077.1,042.3,F
2025-02-08 21:08:36,005.7,008.9,573,077.0,042.3,F
2025-02-08 21:13:36,006.5,009.9,578,077.1,042.3,F
2025-02-08 21:18:36,006.0,009.1,581,077.3,042.4,F
2025-02-08 21:23:36,005.7,008.2,585,077.2,042.5,F
2025-02-08 21:28:36,006.3,010.7,590,077.3,042.5,F
2025-02-08 21:33:36,006.8,011.2,588,077.2,042.5,F
2025-02-08 21:38:36,006.3,009.9,588,077.0,042.4,F
2025-02-08 21:43:36,005.9,009.4,588,077.0,042.4,F
2025-02-08 21:48:36,005.5,008.6,587,077.0,042.3,F
2025-02-08 21:53:36,006.9,010.9,590,077.0,042.4,F
2025-02-08 21:58:36,006.3,011.1,593,077.0,042.4,F
2025-02-08 22:03:36,006.2,009.7,592,076.9,042.5,F
2025-02-08 22:08:36,006.0,008.7,591,076.9,042.5,F
2025-02-08 22:13:36,007.2,011.7,588,076.9,042.6,F
2025-02-08 22:18:36,006.3,009.6,591,076.9,042.6,F
2025-02-08 22:23:36,005.7,008.8,592,076.9,042.6,F
2025-02-08 22:28:36,005.4,008.6,592,076.9,042.6,F
2025-02-08 22:33:36,005.3,008.2,589,077.0,042.5,F
2025-02-08 22:38:36,005.6,009.2,592,076.9,042.6,F
2025-02-08 22:43:36,005.5,008.3,592,077.1,042.6,F
2025-02-08 22:48:36,005.6,008.4,595,077.1,042.7,F
2025-02-08 22:53:36,005.4,008.8,596,077.1,042.8,F
2025-02-08 22:58:36,005.8,009.6,598,077.1,042.8,F
2025-02-08 23:03:36,004.6,007.4,598,077.0,042.7,F
2025-02-08 23:08:36,005.8,009.3,597,077.0,042.5,F
2025-02-08 23:13:36,005.8,008.8,598,077.0,042.5,F
2025-02-08 23:18:36,004.8,008.3,601,076.9,042.6,F
2025-02-08 23:23:36,005.1,007.9,601,076.9,042.6,F
2025-02-08 23:28:36,004.6,007.8,601,076.8,042.7,F
2025-02-08 23:33:36,004.2,007.2,599,076.8,042.7,F
2025-02-08 23:38:36,005.0,007.5,602,076.8,042.8,F
2025-02-08 23:43:36,004.8,008.2,602,076.8,042.8,F
2025-02-08 23:48:36,004.2,006.3,602,076.8,042.7,F
2025-02-08 23:53:36,004.1,006.3,601,076.9,042.6,F
2025-02-08 23:58:36,004.1,006.3,605,076.9,042.7,F
