DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-02 12:50:14,003.5,005.3,371,076.9,040.8,F
2025-03-02 12:55:14,003.7,006.3,370,076.7,040.7,F
2025-03-02 13:00:14,003.9,006.1,370,076.7,040.8,F
2025-03-02 13:05:14,004.1,006.1,370,076.7,040.7,F
2025-03-02 13:10:14,004.2,006.9,368,076.7,040.6,F
2025-03-02 13:15:14,004.0,005.6,371,076.7,040.7,F
2025-03-02 13:20:14,005.8,009.5,396,076.7,040.9,F
2025-03-02 13:25:14,006.5,009.8,420,076.8,041.0,F
2025-03-02 13:30:14,005.3,007.9,442,076.8,041.2,F
2025-03-02 13:35:14,005.9,009.0,462,076.9,041.2,F
2025-03-02 13:40:14,007.0,011.3,474,076.9,041.3,F
2025-03-02 13:45:14,007.0,011.4,496,076.9,041.4,F
2025-03-02 13:50:14,005.8,009.2,524,076.9,041.5,F
2025-03-02 13:55:14,005.1,008.3,538,076.9,041.3,F
2025-03-02 14:00:14,005.4,008.8,549,077.0,041.2,F
2025-03-02 14:05:14,005.7,009.1,558,077.3,041.0,F
2025-03-02 14:10:14,005.1,008.5,570,077.3,040.9,F
2025-03-02 14:15:14,005.1,008.2,580,077.3,040.8,F
2025-03-02 14:20:14,005.2,008.3,595,077.3,040.8,F
2025-03-02 14:25:14,004.3,006.5,602,077.2,040.6,F
2025-03-02 14:30:14,004.4,007.1,609,077.3,040.4,F
2025-03-02 14:35:14,004.6,007.0,612,077.3,040.4,F
2025-03-02 14:40:14,004.5,007.3,622,077.3,040.4,F
2025-03-02 14:45:14,003.9,006.6,625,077.3,040.2,F
2025-03-02 14:50:14,004.2,006.3,618,077.3,040.2,F
2025-03-02 14:55:14,003.6,006.0,628,077.3,040.1,F
2025-03-02 15:00:14,003.3,006.1,636,077.4,040.0,F
2025-03-02 15:05:14,004.3,007.4,649,077.4,040.0,F
2025-03-02 15:10:14,003.9,006.7,651,077.4,039.9,F
2025-03-02 15:15:14,003.8,006.7,663,077.4,039.9,F
2025-03-02 15:20:14,003.9,005.9,690,077.3,040.5,F
2025-03-02 15:25:14,003.6,005.3,683,077.2,040.4,F
2025-03-02 15:30:14,003.7,005.7,663,077.3,040.4,F
2025-03-02 15:35:14,003.8,006.8,663,077.3,040.4,F
2025-03-02 15:40:14,004.5,006.7,661,077.4,040.3,F
2025-03-02 15:45:14,004.2,006.5,670,077.4,040.4,F
2025-03-02 15:50:15,004.1,006.7,671,077.2,040.3,F
2025-03-02 15:55:15,004.0,006.5,672,077.3,040.3,F
2025-03-02 16:00:15,003.9,006.5,674,077.3,040.3,F
2025-03-02 16:05:15,004.1,006.8,681,077.3,040.3,F
2025-03-02 16:10:15,003.7,006.0,692,077.3,040.4,F
2025-03-02 16:15:15,003.5,005.6,692,077.2,040.2,F
2025-03-02 16:20:15,004.1,006.7,691,077.2,040.3,F
2025-03-02 16:25:15,003.4,005.6,692,077.2,040.3,F
2025-03-02 16:30:15,004.8,007.6,711,077.1,040.6,F
2025-03-02 16:35:15,004.6,008.2,720,077.1,040.6,F
2025-03-02 16:40:15,004.5,007.0,717,077.1,040.5,F
2025-03-02 16:45:15,003.8,005.8,746,077.3,040.9,F
2025-03-02 16:50:15,003.5,005.6,738,077.4,040.6,F
2025-03-02 16:55:15,003.2,005.1,730,077.5,040.5,F
2025-03-02 17:00:15,006.3,010.2,729,077.5,040.4,F
2025-03-02 17:05:15,004.7,007.7,743,077.6,040.3,F
2025-03-02 17:10:15,004.4,006.9,747,077.4,040.3,F
2025-03-02 17:15:15,004.0,006.6,731,077.4,040.3,F
2025-03-02 17:20:15,004.3,006.7,731,077.4,040.2,F
2025-03-02 17:25:15,005.2,008.0,733,077.4,040.2,F
2025-03-02 17:30:15,005.0,008.2,721,077.4,040.1,F
2025-03-02 17:35:15,005.0,007.9,709,077.4,040.0,F
2025-03-02 17:40:15,004.8,008.0,703,077.3,040.1,F
2025-03-02 17:45:15,005.6,008.3,705,077.3,040.0,F
2025-03-02 17:50:15,005.6,009.4,701,077.3,040.0,F
2025-03-02 17:55:15,006.3,010.6,692,077.3,039.8,F
2025-03-02 18:00:15,005.2,008.4,686,077.2,039.9,F
2025-03-02 18:05:15,005.9,010.3,685,077.2,039.9,F
2025-03-02 18:10:15,006.1,009.5,681,077.2,039.9,F
2025-03-02 18:15:15,005.1,007.9,682,077.4,040.0,F
2025-03-02 18:20:15,004.9,008.5,681,077.4,040.0,F
2025-03-02 18:25:15,005.6,008.7,677,077.4,040.0,F
2025-03-02 18:30:15,004.1,006.7,675,077.4,040.0,F
2025-03-02 18:35:15,004.6,006.8,667,077.2,039.9,F
2025-03-02 18:40:15,004.9,008.4,664,077.2,040.0,F
2025-03-02 18:45:15,004.8,007.7,661,077.2,040.0,F
2025-03-02 18:50:15,004.6,007.9,672,077.2,040.3,F
2025-03-02 18:55:15,005.7,009.6,662,077.1,040.4,F
2025-03-02 19:00:15,005.5,008.4,645,077.1,040.4,F
2025-03-02 19:05:15,005.5,009.6,626,077.1,040.3,F
2025-03-02 19:10:15,004.9,008.7,634,077.0,040.5,F
2025-03-02 19:15:15,004.9,007.5,630,077.1,040.4,F
2025-03-02 19:20:15,004.5,007.1,631,077.1,040.4,F
2025-03-02 19:25:15,004.5,006.8,619,077.1,040.3,F
2025-03-02 19:30:15,004.5,007.2,611,077.1,040.2,F
2025-03-02 19:35:15,003.5,005.7,608,077.1,040.2,F
2025-03-02 19:40:15,004.0,006.1,617,077.0,040.3,F
2025-03-02 19:45:15,004.8,007.3,612,076.7,040.9,F
2025-03-02 19:50:15,004.6,007.0,602,076.4,041.1,F
2025-03-02 19:55:15,003.8,006.0,597,076.2,041.2,F
2025-03-02 20:00:15,003.7,005.9,596,076.1,041.3,F
2025-03-02 20:05:15,003.8,006.7,599,075.9,041.2,F
2025-03-02 20:10:15,003.6,005.9,595,075.9,041.2,F
2025-03-02 20:15:15,005.1,008.5,592,075.8,041.3,F
2025-03-02 20:20:15,003.6,005.7,588,075.9,041.2,F
2025-03-02 20:25:15,003.5,006.0,587,075.9,041.3,F
2025-03-02 20:30:15,003.7,006.4,575,075.8,041.4,F
2025-03-02 20:35:15,004.0,006.4,572,075.8,041.4,F
2025-03-02 20:40:15,003.6,005.4,569,075.8,041.5,F
2025-03-02 20:45:15,003.9,006.1,569,075.7,041.6,F
2025-03-02 20:50:15,003.1,005.1,571,075.7,041.7,F
2025-03-02 20:55:15,003.6,006.3,573,075.6,041.8,F
2025-03-02 21:00:15,003.6,005.6,575,075.6,041.9,F
2025-03-02 21:05:15,002.6,004.2,570,075.6,041.9,F
2025-03-02 21:10:15,002.7,004.5,562,075.7,042.0,F
2025-03-02 21:15:15,002.4,003.8,552,075.7,042.0,F
2025-03-02 21:20:15,003.3,005.3,549,075.7,042.0,F
2025-03-02 21:25:15,002.5,004.3,548,075.8,041.9,F
2025-03-02 21:30:15,002.1,003.3,542,075.7,041.9,F
2025-03-02 21:35:15,002.0,003.0,537,075.4,041.7,F
2025-03-02 21:40:15,002.5,004.4,533,075.4,041.8,F
2025-03-02 21:45:15,002.3,004.1,530,075.3,041.9,F
2025-03-02 21:50:15,002.2,003.9,530,075.3,041.8,F
2025-03-02 21:55:15,002.5,004.0,525,075.3,041.8,F
2025-03-02 22:00:15,002.4,004.1,520,075.3,041.8,F
2025-03-02 22:05:15,002.1,003.7,518,075.2,041.8,F
2025-03-02 22:10:15,001.7,002.8,511,075.2,041.7,F
2025-03-02 22:15:15,001.8,003.1,508,075.1,041.6,F
2025-03-02 22:20:15,001.7,002.7,499,075.1,041.5,F
2025-03-02 22:25:15,001.9,003.1,496,075.1,041.4,F
2025-03-02 22:30:15,001.5,003.1,495,075.1,041.4,F
2025-03-02 22:35:15,001.4,001.8,488,075.0,041.4,F
2025-03-02 22:40:15,001.5,002.2,488,075.2,041.4,F
2025-03-02 22:45:15,001.4,002.6,484,075.1,041.5,F
2025-03-02 22:50:15,002.0,003.4,483,075.1,041.4,F
2025-03-02 22:55:15,002.6,004.3,482,075.0,041.5,F
2025-03-02 23:00:15,001.4,002.3,477,074.8,041.5,F
2025-03-02 23:05:15,002.1,003.6,473,074.9,041.3,F
2025-03-02 23:10:15,002.5,004.1,474,074.8,041.3,F
2025-03-02 23:15:15,001.8,003.0,467,074.8,041.3,F
2025-03-02 23:20:15,001.9,003.5,465,074.8,041.3,F
2025-03-02 23:25:15,002.7,003.9,465,074.8,041.2,F
2025-03-02 23:30:15,001.8,003.1,464,074.7,041.3,F
2025-03-02 23:35:15,002.2,003.7,464,074.7,041.2,F
2025-03-02 23:40:15,002.1,003.8,461,074.7,041.2,F
2025-03-02 23:45:15,002.6,004.6,462,074.7,041.1,F
2025-03-02 23:50:15,001.7,002.9,457,074.6,041.1,F
2025-03-02 23:55:15,001.9,003.1,458,074.7,041.0,F
