DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-19 04:09:30,006.9,010.8,558,078.1,039.9,F
2025-02-19 04:14:30,006.5,010.4,556,078.1,039.8,F
2025-02-19 04:19:30,007.7,012.6,555,078.1,039.8,F
2025-02-19 04:24:30,007.2,011.8,551,078.1,039.7,F
2025-02-19 04:29:30,007.8,013.0,550,078.1,039.7,F
2025-02-19 04:34:30,009.1,014.3,550,078.0,039.7,F
2025-02-19 04:39:30,008.3,013.6,550,078.0,039.8,F
2025-02-19 04:44:30,008.2,013.8,550,078.0,039.8,F
2025-02-19 04:49:30,009.9,016.0,548,078.2,039.9,F
2025-02-19 04:54:30,010.8,018.4,548,078.2,039.9,F
2025-02-19 04:59:30,008.3,014.7,548,078.2,039.9,F
2025-02-19 05:04:30,009.1,014.7,547,078.1,039.8,F
2025-02-19 05:09:30,008.6,013.6,550,078.0,039.7,F
2025-02-19 05:14:30,010.0,016.9,548,077.9,039.7,F
2025-02-19 05:19:30,009.4,015.3,551,077.9,039.6,F
2025-02-19 05:24:30,007.2,011.6,552,077.9,039.7,F
2025-02-19 05:29:30,009.1,015.4,549,077.9,039.6,F
2025-02-19 05:34:30,008.5,012.8,552,077.9,039.6,F
2025-02-19 05:39:30,008.0,013.1,555,077.9,039.6,F
2025-02-19 05:44:30,007.6,012.2,558,077.9,039.6,F
2025-02-19 05:49:30,008.2,013.2,559,077.8,039.6,F
2025-02-19 05:54:30,007.8,013.6,570,077.9,039.6,F
2025-02-19 05:59:30,007.0,011.0,573,077.9,039.6,F
2025-02-19 06:04:30,007.5,012.4,578,077.8,039.7,F
2025-02-19 06:09:30,008.0,012.0,588,078.0,039.7,F
2025-02-19 06:14:30,007.3,012.3,596,078.0,039.7,F
2025-02-19 06:19:30,007.7,013.1,599,078.0,039.7,F
2025-02-19 06:24:30,007.0,011.9,598,078.0,039.6,F
2025-02-19 06:29:30,006.6,011.0,595,077.9,039.4,F
2025-02-19 06:34:30,006.5,010.0,595,078.0,039.4,F
2025-02-19 06:39:30,007.6,012.1,594,078.0,039.4,F
2025-02-19 06:44:30,006.3,010.5,591,078.0,039.4,F
2025-02-19 06:49:30,006.2,010.3,591,077.9,039.3,F
2025-02-19 06:54:30,006.9,010.9,593,077.9,039.2,F
2025-02-19 06:59:30,007.6,013.0,596,077.9,039.2,F
2025-02-19 07:04:30,006.8,011.1,596,077.9,039.2,F
2025-02-19 07:09:30,007.2,011.4,596,077.9,039.2,F
2025-02-19 07:14:30,006.8,011.0,600,077.8,039.3,F
2025-02-19 07:19:30,007.2,011.0,610,077.8,039.3,F
2025-02-19 07:24:30,006.8,010.9,622,077.9,039.3,F
2025-02-19 07:29:30,005.8,011.4,629,077.8,039.4,F
2025-02-19 07:34:30,007.1,011.7,627,077.8,039.6,F
2025-02-19 07:39:30,007.5,011.9,631,077.9,039.5,F
2025-02-19 07:44:31,006.4,010.5,639,077.8,039.6,F
2025-02-19 07:49:31,005.8,009.4,636,077.7,039.5,F
2025-02-19 07:54:31,006.4,010.9,637,077.8,039.4,F
2025-02-19 07:59:31,006.3,010.7,630,077.8,039.3,F
2025-02-19 08:04:31,006.8,011.0,615,077.7,039.3,F
2025-02-19 08:09:31,006.4,010.0,604,077.7,039.3,F
2025-02-19 08:14:31,007.6,011.8,598,077.7,039.3,F
2025-02-19 08:19:31,007.1,011.6,590,077.7,039.2,F
2025-02-19 08:24:31,007.3,011.3,583,077.7,039.2,F
2025-02-19 08:29:31,008.5,013.5,577,077.7,039.1,F
2025-02-19 08:34:31,007.9,012.9,571,077.8,039.1,F
2025-02-19 08:39:31,007.6,011.5,565,077.8,039.1,F
2025-02-19 08:44:31,007.6,011.6,558,077.7,039.0,F
2025-02-19 08:49:31,008.3,012.6,555,077.7,039.0,F
2025-02-19 08:54:31,008.4,014.1,552,077.8,039.1,F
2025-02-19 08:59:31,008.2,012.8,547,077.9,039.1,F
2025-02-19 09:04:31,008.0,013.0,540,077.9,039.1,F
2025-02-19 09:09:31,008.7,015.0,535,077.9,039.1,F
2025-02-19 09:14:31,008.2,013.3,532,077.7,039.0,F
2025-02-19 09:19:31,007.7,012.8,525,077.7,039.0,F
2025-02-19 09:24:31,008.1,013.0,523,077.7,039.1,F
2025-02-19 09:29:31,009.3,014.0,522,077.8,039.0,F
2025-02-19 09:34:31,007.9,012.6,519,077.6,039.2,F
2025-02-19 09:39:31,009.1,015.0,533,077.7,039.2,F
2025-02-19 09:44:31,009.1,014.9,551,077.8,039.4,F
2025-02-19 09:49:31,009.5,015.9,557,077.4,039.8,F
2025-02-19 09:54:31,010.1,016.2,564,077.4,040.0,F
2025-02-19 09:59:31,010.0,016.3,573,077.2,040.3,F
2025-02-19 10:04:31,009.9,016.2,589,077.2,040.4,F
2025-02-19 10:09:31,009.4,015.5,601,077.3,040.6,F
2025-02-19 10:14:31,010.2,017.1,612,077.4,040.6,F
2025-02-19 10:19:31,010.0,016.7,611,077.5,040.7,F
2025-02-19 10:24:31,010.1,015.8,610,077.6,040.7,F
2025-02-19 10:29:31,009.0,014.8,610,077.7,040.7,F
2025-02-19 10:34:31,009.2,015.5,619,077.8,040.7,F
2025-02-19 10:39:31,008.4,013.6,620,077.9,040.7,F
2025-02-19 10:44:31,008.7,014.1,643,077.7,040.7,F
2025-02-19 10:49:31,009.1,014.9,652,077.6,040.9,F
2025-02-19 10:54:31,009.0,014.7,653,077.7,040.8,F
2025-02-19 10:59:31,007.9,013.0,653,077.7,040.8,F
2025-02-19 11:04:31,008.7,013.3,659,077.9,040.8,F
2025-02-19 11:09:31,009.2,015.2,648,077.9,040.7,F
2025-02-19 11:14:31,009.5,014.8,654,078.0,040.7,F
2025-02-19 11:19:31,008.6,014.3,647,078.1,040.7,F
2025-02-19 11:24:31,008.7,014.0,653,078.1,040.8,F
2025-02-19 11:29:31,008.6,014.0,657,078.1,040.9,F
2025-02-19 11:34:31,009.1,015.2,677,078.4,040.7,F
2025-02-19 11:39:31,007.8,013.0,672,078.7,040.5,F
2025-02-19 11:44:31,008.4,014.3,676,078.8,040.4,F
2025-02-19 11:49:31,008.6,014.1,680,079.1,040.5,F
2025-02-19 11:54:31,009.0,014.4,679,079.2,040.5,F
2025-02-19 11:59:31,008.9,015.2,681,079.2,040.5,F
2025-02-19 12:04:31,008.1,013.6,683,079.2,040.5,F
2025-02-19 12:09:31,008.0,012.9,683,079.1,040.5,F
2025-02-19 12:14:31,008.1,012.7,685,079.1,040.5,F
2025-02-19 12:19:31,007.2,011.5,686,079.1,040.5,F
2025-02-19 12:24:31,007.9,012.6,681,079.1,040.7,F
2025-02-19 12:29:32,011.1,017.4,676,079.1,040.6,F
2025-02-19 12:34:32,010.0,015.1,678,079.2,040.6,F
2025-02-19 12:39:32,011.5,017.2,679,079.2,040.7,F
2025-02-19 12:44:32,016.2,025.2,674,079.2,040.7,F
2025-02-19 12:49:32,013.0,021.4,691,079.3,040.7,F
2025-02-19 12:54:32,012.0,020.1,687,079.2,040.8,F
2025-02-19 12:59:32,011.5,018.6,685,079.2,040.8,F
2025-02-19 13:04:32,012.0,018.6,691,079.4,040.9,F
2025-02-19 13:09:32,012.5,020.9,692,079.4,040.9,F
2025-02-19 13:14:32,010.8,016.5,696,079.4,041.0,F
2025-02-19 13:19:32,012.1,020.5,693,079.4,041.0,F
2025-02-19 13:24:32,013.0,021.2,691,079.4,041.0,F
2025-02-19 13:29:32,010.7,016.8,691,079.2,040.9,F
2025-02-19 13:34:32,010.9,017.2,690,079.3,040.9,F
2025-02-19 13:39:32,010.2,017.2,692,079.3,040.9,F
2025-02-19 13:44:32,009.8,015.8,700,079.3,040.9,F
2025-02-19 13:49:32,010.6,017.0,701,079.3,040.9,F
2025-02-19 13:54:32,011.3,018.2,703,079.4,040.9,F
2025-02-19 13:59:32,010.2,016.6,700,079.3,041.0,F
2025-02-19 14:04:32,010.2,016.6,699,079.3,041.0,F
2025-02-19 14:09:32,009.5,014.3,695,079.3,041.0,F
2025-02-19 14:14:32,009.4,014.6,694,079.3,041.1,F
2025-02-19 14:19:32,009.0,014.3,692,079.4,041.1,F
2025-02-19 14:24:32,009.6,014.5,690,079.4,041.1,F
2025-02-19 14:29:32,008.8,013.8,689,079.4,041.1,F
2025-02-19 14:34:32,008.7,013.3,684,079.5,041.2,F
2025-02-19 14:39:32,008.2,013.7,679,079.6,041.2,F
2025-02-19 14:44:32,008.4,013.1,685,079.5,041.3,F
2025-02-19 14:49:32,008.2,013.2,688,079.6,041.4,F
2025-02-19 14:54:32,007.6,011.7,692,079.4,041.4,F
2025-02-19 14:59:32,010.0,017.4,697,079.5,041.3,F
2025-02-19 15:04:32,008.0,012.8,697,079.5,041.3,F
2025-02-19 15:09:32,008.1,013.6,692,079.5,041.3,F
2025-02-19 15:14:32,008.0,013.4,695,079.5,041.3,F
2025-02-19 15:19:32,007.3,012.0,693,079.5,041.3,F
2025-02-19 15:24:32,007.7,012.7,687,079.5,041.3,F
2025-02-19 15:29:32,007.0,011.2,676,079.4,041.4,F
2025-02-19 15:34:32,007.6,012.7,672,079.4,041.4,F
2025-02-19 15:39:32,007.0,011.4,661,079.4,041.3,F
2025-02-19 15:44:32,007.2,012.0,652,079.4,041.3,F
2025-02-19 15:49:32,007.1,011.8,646,079.4,041.2,F
2025-02-19 15:54:32,006.5,011.0,632,079.4,041.1,F
2025-02-19 15:59:32,006.8,010.8,620,079.6,041.2,F
2025-02-19 16:04:32,006.5,009.9,614,079.6,041.1,F
2025-02-19 16:09:32,006.0,009.6,610,079.6,041.1,F
2025-02-19 16:14:32,005.5,009.7,604,079.6,041.0,F
2025-02-19 16:19:32,005.7,008.8,600,079.6,041.0,F
2025-02-19 16:24:32,005.8,010.0,600,079.4,040.9,F
2025-02-19 16:29:32,005.6,008.8,595,079.4,040.9,F
2025-02-19 16:34:32,006.2,010.5,587,079.4,040.9,F
2025-02-19 16:39:32,005.7,008.7,579,079.4,040.8,F
2025-02-19 16:44:32,005.5,009.5,576,079.4,040.8,F
2025-02-19 16:49:32,005.3,008.7,573,079.4,040.7,F
2025-02-19 16:54:32,005.0,008.6,568,079.4,040.7,F
2025-02-19 16:59:32,005.9,009.8,561,079.4,040.7,F
2025-02-19 17:04:32,006.1,010.2,556,079.5,040.6,F
2025-02-19 17:09:32,005.8,009.4,552,079.5,040.6,F
2025-02-19 17:14:32,005.6,008.8,551,079.5,040.6,F
2025-02-19 17:19:32,005.3,008.7,544,079.5,040.5,F
2025-02-19 17:24:32,004.9,008.1,538,079.6,040.5,F
2025-02-19 17:29:32,005.7,008.4,536,079.8,040.6,F
2025-02-19 17:34:32,005.3,008.2,531,079.8,040.6,F
2025-02-19 17:39:32,005.2,008.2,532,079.8,040.7,F
2025-02-19 17:44:32,006.0,009.7,531,079.6,040.9,F
2025-02-19 17:49:32,006.3,010.2,561,079.5,040.8,F
2025-02-19 17:54:32,006.4,009.8,570,079.2,041.2,F
2025-02-19 17:59:32,005.2,008.5,593,079.3,041.3,F
2025-02-19 18:04:32,006.3,009.9,591,079.4,041.2,F
2025-02-19 18:09:32,005.6,009.0,595,079.4,041.2,F
2025-02-19 18:14:32,005.8,011.1,601,079.5,041.2,F
2025-02-19 18:19:32,007.1,011.5,611,079.5,041.2,F
2025-02-19 18:24:32,006.4,009.6,608,079.5,041.2,F
2025-02-19 18:29:32,005.9,009.2,602,079.6,041.1,F
2025-02-19 18:34:32,006.3,009.8,605,079.6,041.1,F
2025-02-19 18:39:32,006.4,010.2,617,079.6,041.2,F
2025-02-19 18:44:32,006.5,010.6,616,079.6,041.1,F
2025-02-19 18:49:32,006.1,009.5,623,079.6,041.1,F
2025-02-19 18:54:32,006.6,010.1,619,079.6,041.2,F
2025-02-19 18:59:32,007.0,011.8,621,079.7,041.5,F
2025-02-19 19:04:32,007.3,011.6,633,079.7,041.5,F
2025-02-19 19:09:32,007.4,011.6,640,079.7,041.6,F
2025-02-19 19:14:32,007.2,011.4,649,079.7,041.8,F
2025-02-19 19:19:32,007.2,011.0,659,079.5,042.1,F
2025-02-19 19:24:32,008.0,012.4,665,079.4,042.5,F
2025-02-19 19:29:32,006.8,010.8,669,079.6,042.9,F
2025-02-19 19:34:32,007.6,012.2,683,079.6,043.2,F
2025-02-19 19:39:32,007.8,011.7,677,079.7,042.9,F
2025-02-19 19:44:32,008.2,013.2,680,079.7,042.9,F
2025-02-19 19:49:33,008.4,012.4,682,079.8,042.8,F
2025-02-19 19:54:33,007.8,010.7,685,079.8,042.8,F
2025-02-19 19:59:33,008.5,013.5,687,079.8,042.7,F
2025-02-19 20:04:33,008.4,014.1,691,079.8,042.7,F
2025-02-19 20:09:33,007.9,012.3,690,079.9,042.6,F
2025-02-19 20:14:33,006.8,011.6,684,080.1,042.6,F
2025-02-19 20:19:33,007.7,011.9,685,080.1,042.6,F
2025-02-19 20:24:33,007.1,011.3,684,080.1,042.5,F
2025-02-19 20:29:33,006.1,009.8,702,079.7,043.1,F
2025-02-19 20:34:33,007.4,011.8,699,079.3,043.3,F
2025-02-19 20:39:33,006.9,011.3,699,079.1,043.3,F
2025-02-19 20:44:33,006.9,011.0,696,078.9,043.5,F
2025-02-19 20:49:33,006.0,009.5,697,078.9,043.5,F
2025-02-19 20:54:33,007.9,013.8,692,078.9,043.6,F
2025-02-19 20:59:33,006.5,010.6,694,078.8,043.6,F
2025-02-19 21:04:33,006.4,010.8,691,078.8,043.6,F
2025-02-19 21:09:33,006.8,011.1,689,078.8,043.6,F
2025-02-19 21:14:33,006.6,011.2,691,078.8,043.6,F
2025-02-19 21:19:33,007.7,010.7,693,078.9,043.5,F
2025-02-19 21:24:33,006.4,009.4,691,078.8,043.5,F
2025-02-19 21:29:33,007.8,012.4,688,078.8,043.4,F
2025-02-19 21:34:33,007.0,010.8,685,078.8,043.4,F
2025-02-19 21:39:33,007.6,012.5,684,078.7,043.4,F
2025-02-19 21:44:33,006.4,010.4,680,078.9,043.6,F
2025-02-19 21:49:33,006.7,010.8,676,078.9,043.5,F
2025-02-19 21:54:33,006.7,010.3,678,078.8,043.6,F
2025-02-19 21:59:33,006.5,009.7,675,078.8,043.6,F
2025-02-19 22:04:33,006.0,009.8,675,078.6,043.5,F
2025-02-19 22:09:33,006.7,010.8,674,078.7,043.5,F
2025-02-19 22:14:33,006.4,009.9,674,078.7,043.5,F
2025-02-19 22:19:33,007.0,011.3,673,078.7,043.5,F
2025-02-19 22:24:34,006.3,010.2,669,078.7,043.4,F
2025-02-19 22:29:34,007.4,011.3,668,078.7,043.5,F
2025-02-19 22:34:34,006.4,010.9,666,078.6,043.5,F
2025-02-19 22:39:34,007.0,011.7,664,078.7,043.5,F
2025-02-19 22:44:34,006.5,011.3,662,078.6,043.5,F
2025-02-19 22:49:34,006.3,009.9,656,078.6,043.5,F
2025-02-19 22:54:34,006.6,010.9,656,078.5,043.6,F
2025-02-19 22:59:34,006.8,011.0,652,078.7,043.7,F
2025-02-19 23:04:34,007.1,010.4,648,078.7,043.8,F
2025-02-19 23:09:34,006.4,009.5,645,078.6,043.9,F
2025-02-19 23:14:34,005.7,008.9,643,078.6,044.0,F
2025-02-19 23:19:34,006.3,009.7,641,078.4,043.9,F
2025-02-19 23:24:34,006.4,010.3,640,078.4,044.0,F
2025-02-19 23:29:34,006.5,010.0,638,078.4,044.0,F
2025-02-19 23:34:34,005.6,009.0,638,078.4,044.0,F
2025-02-19 23:39:34,006.4,010.5,635,078.3,044.1,F
2025-02-19 23:44:34,005.3,008.5,631,078.3,044.1,F
2025-02-19 23:49:34,006.5,009.7,631,078.3,044.1,F
2025-02-19 23:54:34,006.6,010.1,629,078.4,044.1,F
2025-02-19 23:59:34,005.4,008.7,631,078.3,044.2,F
