DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-27 03:19:56,003.5,005.6,487,075.7,046.8,F
2025-02-27 03:24:56,004.5,007.2,483,075.7,046.9,F
2025-02-27 03:29:56,003.5,005.5,482,075.7,046.8,F
2025-02-27 03:34:56,004.9,007.4,478,075.7,046.8,F
2025-02-27 03:39:56,003.9,006.1,477,075.8,046.7,F
2025-02-27 03:44:56,004.6,007.0,477,075.8,046.7,F
2025-02-27 03:49:56,004.5,006.6,478,075.7,046.7,F
2025-02-27 03:54:56,004.1,006.5,471,075.7,046.7,F
2025-02-27 03:59:56,003.9,006.2,470,075.7,046.6,F
2025-02-27 04:04:56,004.1,006.9,469,075.7,046.7,F
2025-02-27 04:09:56,004.5,007.0,466,075.7,046.6,F
2025-02-27 04:14:56,004.8,006.8,466,075.6,046.6,F
2025-02-27 04:19:56,005.0,007.4,463,075.8,046.7,F
2025-02-27 04:24:56,004.7,007.6,463,075.8,046.6,F
2025-02-27 04:29:56,004.9,007.0,461,075.8,046.6,F
2025-02-27 04:34:56,005.1,008.3,459,075.8,046.5,F
2025-02-27 04:39:56,005.0,008.3,459,075.6,046.4,F
2025-02-27 04:44:56,004.3,006.5,457,075.5,046.5,F
2025-02-27 04:49:56,004.8,007.4,459,075.6,046.4,F
2025-02-27 04:54:56,005.5,008.7,457,075.5,046.4,F
2025-02-27 04:59:56,004.9,007.5,458,075.6,046.4,F
2025-02-27 05:04:56,005.2,007.9,456,075.5,046.4,F
2025-02-27 05:09:56,005.2,007.6,456,075.4,046.5,F
2025-02-27 05:14:56,004.8,007.9,457,075.4,046.4,F
2025-02-27 05:19:56,004.9,008.1,456,075.4,046.4,F
2025-02-27 05:24:56,005.7,008.8,455,075.5,046.3,F
2025-02-27 05:29:56,006.2,010.4,452,075.5,046.3,F
2025-02-27 05:34:56,005.4,008.6,457,075.4,046.3,F
2025-02-27 05:39:56,006.5,010.1,457,075.6,046.4,F
2025-02-27 05:44:56,005.9,009.1,459,075.5,046.4,F
2025-02-27 05:49:56,005.6,009.1,467,075.5,046.4,F
2025-02-27 05:54:56,006.0,009.6,468,075.5,046.4,F
2025-02-27 05:59:56,006.8,010.2,469,075.3,046.3,F
2025-02-27 06:04:56,006.8,011.2,469,075.3,046.3,F
2025-02-27 06:09:56,007.4,011.7,466,075.4,046.2,F
2025-02-27 06:14:56,007.1,012.0,468,075.4,046.2,F
2025-02-27 06:19:56,008.1,012.0,475,075.3,046.3,F
2025-02-27 06:24:56,008.2,012.8,482,075.3,046.4,F
2025-02-27 06:29:56,007.6,011.9,486,075.2,046.4,F
2025-02-27 06:34:56,008.3,013.1,492,075.3,046.4,F
2025-02-27 06:39:56,008.6,013.3,498,075.2,046.5,F
2025-02-27 06:44:56,007.4,012.3,497,075.4,046.3,F
2025-02-27 06:49:56,007.7,013.0,493,075.7,046.0,F
2025-02-27 06:54:56,006.7,010.7,499,075.8,045.7,F
2025-02-27 06:59:56,008.2,012.7,502,075.9,045.5,F
2025-02-27 07:04:56,007.5,011.9,509,076.3,045.4,F
2025-02-27 07:09:56,008.2,012.3,515,076.2,045.6,F
2025-02-27 07:14:56,008.9,014.9,521,076.3,045.5,F
2025-02-27 07:19:56,009.1,015.0,518,076.4,045.3,F
2025-02-27 07:24:56,010.0,015.8,506,076.3,045.1,F
2025-02-27 07:29:56,009.4,015.8,497,076.3,045.0,F
2025-02-27 07:34:56,010.2,015.5,491,076.3,045.0,F
2025-02-27 07:39:56,010.3,016.1,486,076.3,045.0,F
2025-02-27 07:44:56,010.6,017.1,483,076.3,044.9,F
2025-02-27 07:49:56,010.7,016.9,476,076.3,044.9,F
2025-02-27 07:54:56,010.9,016.5,471,076.2,044.9,F
2025-02-27 07:59:56,011.0,017.5,464,076.2,044.9,F
2025-02-27 08:04:56,011.2,017.9,459,076.2,044.8,F
2025-02-27 08:09:56,011.0,017.8,434,076.2,044.8,F
2025-02-27 08:14:56,011.6,018.3,429,076.2,044.8,F
2025-02-27 08:19:56,011.3,017.6,426,076.2,044.8,F
2025-02-27 08:24:56,012.4,020.4,422,076.2,044.8,F
2025-02-27 08:29:56,013.3,021.2,418,076.3,044.9,F
2025-02-27 08:34:56,012.0,018.0,416,076.3,044.8,F
2025-02-27 08:39:56,011.9,018.8,417,076.4,044.8,F
2025-02-27 08:44:56,012.8,020.2,415,076.4,044.8,F
2025-02-27 08:49:56,013.5,021.9,412,076.2,044.7,F
2025-02-27 08:54:56,013.3,021.9,411,076.2,044.7,F
2025-02-27 08:59:56,011.7,019.3,418,076.0,045.0,F
2025-02-27 09:04:56,012.2,020.3,435,076.0,045.1,F
2025-02-27 09:09:56,011.8,018.4,440,076.0,045.1,F
2025-02-27 09:14:56,011.0,017.3,441,076.1,045.0,F
2025-02-27 09:19:56,011.0,016.6,446,076.1,045.0,F
2025-02-27 09:24:56,010.4,016.6,452,076.1,045.0,F
2025-02-27 09:29:56,011.5,018.3,460,076.1,045.0,F
2025-02-27 09:34:56,010.3,016.0,465,076.2,045.0,F
2025-02-27 09:39:56,010.5,017.0,468,076.3,044.9,F
2025-02-27 09:44:56,010.8,016.7,470,076.3,045.0,F
2025-02-27 09:49:56,010.0,015.4,476,076.3,044.9,F
2025-02-27 09:54:56,009.9,015.0,481,076.4,045.0,F
2025-02-27 09:59:56,009.9,016.1,488,076.5,045.1,F
2025-02-27 10:04:56,009.2,014.6,493,076.5,045.1,F
2025-02-27 10:09:56,008.6,014.7,499,076.6,045.2,F
2025-02-27 10:14:56,008.6,013.4,508,076.6,045.1,F
2025-02-27 10:19:56,009.2,015.2,513,076.6,045.0,F
2025-02-27 10:24:56,006.9,011.2,520,076.6,045.0,F
2025-02-27 10:29:56,008.2,013.1,527,076.6,045.0,F
2025-02-27 10:34:56,007.5,011.1,533,076.6,045.0,F
2025-02-27 10:39:56,007.5,011.4,544,076.7,045.1,F
2025-02-27 10:44:56,008.4,014.1,549,076.7,045.0,F
2025-02-27 10:49:56,007.1,012.0,559,076.8,045.0,F
2025-02-27 10:54:56,007.1,010.7,583,076.8,045.2,F
2025-02-27 10:59:56,007.1,011.6,593,077.0,044.9,F
2025-02-27 11:04:56,006.3,010.4,592,077.1,044.8,F
2025-02-27 11:09:56,006.8,010.7,597,077.2,044.7,F
2025-02-27 11:14:56,006.5,010.6,602,077.3,044.7,F
2025-02-27 11:19:56,006.2,010.6,608,077.3,044.7,F
2025-02-27 11:24:56,006.7,010.0,616,077.5,044.8,F
2025-02-27 11:29:56,006.1,009.8,633,077.5,044.9,F
2025-02-27 11:34:56,006.5,010.1,652,077.5,045.0,F
2025-02-27 11:39:56,006.5,010.2,669,077.3,045.3,F
2025-02-27 11:44:56,006.8,009.4,666,077.1,045.5,F
2025-02-27 11:49:56,005.9,009.5,675,077.0,045.5,F
2025-02-27 11:54:56,005.4,008.2,686,077.1,045.6,F
2025-02-27 11:59:56,005.8,009.3,690,077.1,045.5,F
2025-02-27 12:04:56,005.4,008.2,692,077.0,045.6,F
2025-02-27 12:09:56,006.0,009.7,683,077.1,045.5,F
2025-02-27 12:14:56,005.9,009.0,687,077.3,045.3,F
2025-02-27 12:19:56,005.9,009.4,693,077.3,045.3,F
2025-02-27 12:24:56,005.7,008.9,690,077.5,045.2,F
2025-02-27 12:29:56,005.2,008.1,686,077.5,045.1,F
2025-02-27 12:34:56,006.0,009.8,680,077.3,045.3,F
2025-02-27 12:39:56,005.3,008.0,678,077.1,045.5,F
2025-02-27 12:44:56,005.2,008.5,672,077.0,045.7,F
2025-02-27 12:49:56,005.6,008.7,670,076.9,045.8,F
2025-02-27 12:54:56,005.3,008.6,666,077.0,045.9,F
2025-02-27 12:59:56,005.8,009.5,660,077.1,045.9,F
2025-02-27 13:04:56,005.0,008.1,656,077.1,045.9,F
2025-02-27 13:09:56,006.5,010.1,655,077.0,046.0,F
2025-02-27 13:14:56,005.1,008.5,648,076.9,045.8,F
2025-02-27 13:19:56,005.3,008.3,647,077.1,045.7,F
2025-02-27 13:24:56,005.1,008.3,646,077.2,045.5,F
2025-02-27 13:29:56,005.0,007.1,652,077.4,045.4,F
2025-02-27 13:34:56,005.5,008.2,663,077.5,045.4,F
2025-02-27 13:39:56,005.9,009.3,712,077.5,045.8,F
2025-02-27 13:44:56,004.8,006.5,699,077.5,045.7,F
2025-02-27 13:49:56,005.8,009.5,690,077.6,045.6,F
2025-02-27 13:54:56,005.1,008.4,688,077.5,045.7,F
2025-02-27 13:59:56,005.8,009.2,682,077.4,045.6,F
2025-02-27 14:04:56,005.2,008.1,687,077.4,045.7,F
2025-02-27 14:09:56,005.5,008.1,690,077.3,045.7,F
2025-02-27 14:14:56,005.4,009.1,693,077.2,045.9,F
2025-02-27 14:19:57,005.3,007.7,707,077.4,046.1,F
2025-02-27 14:24:57,005.3,008.2,708,077.4,046.1,F
2025-02-27 14:29:57,005.3,008.3,711,077.7,045.8,F
2025-02-27 14:34:57,004.9,007.3,708,077.9,045.3,F
2025-02-27 14:39:57,005.1,008.1,710,078.1,045.1,F
2025-02-27 14:44:57,005.5,008.7,710,078.2,044.9,F
2025-02-27 14:49:57,005.1,007.8,732,078.1,045.1,F
2025-02-27 14:54:57,005.6,009.4,745,077.9,045.4,F
2025-02-27 14:59:57,004.8,008.0,747,077.9,045.4,F
2025-02-27 15:04:57,004.7,007.3,752,077.9,045.5,F
2025-02-27 15:09:57,005.5,008.2,754,077.9,045.5,F
2025-02-27 15:14:57,005.3,008.2,755,077.8,045.5,F
2025-02-27 15:19:57,005.4,008.5,758,077.9,045.4,F
2025-02-27 15:24:57,005.1,007.3,756,077.8,045.5,F
2025-02-27 15:29:57,004.5,007.1,765,077.7,045.6,F
2025-02-27 15:34:57,004.9,007.8,777,077.9,045.4,F
2025-02-27 15:39:57,004.8,007.1,774,078.2,045.4,F
2025-02-27 15:44:57,004.6,007.2,760,078.3,045.1,F
2025-02-27 15:49:57,005.1,008.1,756,078.3,045.0,F
2025-02-27 15:54:57,004.6,007.1,750,078.3,044.8,F
2025-02-27 15:59:57,005.0,007.4,754,078.4,044.5,F
2025-02-27 16:04:57,004.5,007.7,739,078.4,044.1,F
2025-02-27 16:09:57,004.2,006.8,719,078.3,043.8,F
2025-02-27 16:14:57,004.4,007.1,726,078.3,044.1,F
2025-02-27 16:19:57,004.1,006.7,721,078.3,044.0,F
2025-02-27 16:24:57,004.2,007.0,711,078.3,043.8,F
2025-02-27 16:29:57,004.0,006.2,698,078.4,043.5,F
2025-02-27 16:34:57,004.6,007.5,671,078.3,042.8,F
2025-02-27 16:39:57,004.6,007.2,656,078.2,042.8,F
2025-02-27 16:44:57,004.9,007.6,649,078.2,042.7,F
2025-02-27 16:49:57,004.8,007.8,642,078.2,042.9,F
2025-02-27 16:54:57,004.1,006.4,646,078.4,042.7,F
2025-02-27 16:59:57,004.3,006.6,642,078.5,042.4,F
2025-02-27 17:04:57,004.1,006.0,643,078.7,042.7,F
2025-02-27 17:09:57,004.4,006.9,638,078.7,042.7,F
2025-02-27 17:14:57,004.5,007.1,633,078.6,042.6,F
2025-02-27 17:19:57,004.7,007.7,629,078.6,042.8,F
2025-02-27 17:24:57,004.2,006.5,649,078.7,042.7,F
2025-02-27 17:29:57,003.4,005.6,674,078.5,042.8,F
2025-02-27 17:34:57,004.5,007.2,701,078.5,042.6,F
2025-02-27 17:39:57,004.1,006.6,713,078.5,042.7,F
2025-02-27 17:44:57,003.6,005.1,742,078.5,042.9,F
2025-02-27 17:49:57,004.2,006.7,762,078.5,042.9,F
2025-02-27 17:54:57,005.3,008.2,756,078.5,042.7,F
2025-02-27 17:59:57,004.4,006.6,758,078.5,042.5,F
2025-02-27 18:04:57,004.1,006.7,752,078.6,042.3,F
2025-02-27 18:09:57,004.7,007.7,751,078.6,042.1,F
2025-02-27 18:14:57,004.5,006.2,753,078.6,042.2,F
2025-02-27 18:19:57,004.5,007.4,773,078.6,042.7,F
2025-02-27 18:24:57,004.7,007.3,780,078.6,042.4,F
2025-02-27 18:29:57,004.7,007.8,784,078.7,042.3,F
2025-02-27 18:34:57,004.4,006.6,795,078.9,042.3,F
2025-02-27 18:39:57,004.5,007.3,795,078.9,042.4,F
2025-02-27 18:44:57,004.2,006.9,798,078.9,042.4,F
2025-02-27 18:49:57,004.1,006.0,814,078.9,042.6,F
2025-02-27 18:54:57,004.5,007.0,814,078.8,042.4,F
2025-02-27 18:59:57,004.4,006.8,812,078.8,042.3,F
2025-02-27 19:04:58,005.6,009.3,812,078.8,042.2,F
2025-02-27 19:09:58,004.8,008.0,819,078.8,042.2,F
2025-02-27 19:14:58,004.4,007.8,814,078.8,042.2,F
2025-02-27 19:19:58,005.1,008.3,812,078.8,042.1,F
2025-02-27 19:24:58,004.7,007.2,816,078.8,042.2,F
2025-02-27 19:29:58,004.9,008.0,799,078.8,042.1,F
2025-02-27 19:34:58,005.3,007.9,885,078.5,042.7,F
2025-02-27 19:39:58,004.4,007.0,908,078.2,043.1,F
2025-02-27 19:44:58,005.6,008.9,911,078.0,043.8,F
2025-02-27 19:49:58,004.9,007.8,909,078.1,044.2,F
2025-02-27 19:54:58,005.3,008.2,904,078.1,044.4,F
2025-02-27 19:59:58,005.2,008.3,905,078.0,044.6,F
2025-02-27 20:04:58,005.6,009.0,902,078.0,044.8,F
2025-02-27 20:09:58,005.3,008.2,901,078.0,044.9,F
2025-02-27 20:14:58,006.0,009.6,901,077.8,045.0,F
2025-02-27 20:19:58,005.5,008.9,907,077.8,045.2,F
2025-02-27 20:24:58,005.1,008.1,913,077.9,045.2,F
2025-02-27 20:29:58,005.7,009.3,916,077.8,045.6,F
2025-02-27 20:34:58,005.0,008.0,928,077.8,045.8,F
2025-02-27 20:39:58,004.8,007.7,934,077.9,045.9,F
2025-02-27 20:44:58,005.8,008.6,920,078.0,045.4,F
2025-02-27 20:49:58,005.1,007.8,919,078.0,045.3,F
2025-02-27 20:54:58,005.2,008.5,920,077.9,045.3,F
2025-02-27 20:59:58,004.9,008.1,913,077.9,045.0,F
2025-02-27 21:04:58,005.0,007.7,907,077.8,045.2,F
2025-02-27 21:09:58,005.1,008.5,901,077.8,045.0,F
2025-02-27 21:14:58,005.1,008.2,895,077.8,045.0,F
2025-02-27 21:19:58,006.2,009.5,893,078.0,045.0,F
2025-02-27 21:24:58,004.8,008.0,888,078.0,044.9,F
2025-02-27 21:29:58,006.1,009.1,884,078.0,044.8,F
2025-02-27 21:34:58,006.2,010.1,878,077.9,044.7,F
2025-02-27 21:39:58,005.7,009.1,872,077.9,044.7,F
2025-02-27 21:44:58,005.5,008.8,875,077.8,044.4,F
2025-02-27 21:49:58,006.1,010.1,866,077.7,044.4,F
2025-02-27 21:54:58,006.0,009.7,863,077.8,044.1,F
2025-02-27 21:59:58,005.9,009.0,857,077.9,043.9,F
2025-02-27 22:04:58,006.4,010.1,854,077.8,043.9,F
2025-02-27 22:09:58,005.9,008.9,855,077.7,043.9,F
2025-02-27 22:14:58,005.4,010.2,847,077.8,043.7,F
2025-02-27 22:19:58,005.1,007.8,845,077.7,043.6,F
2025-02-27 22:24:58,005.1,007.5,850,077.7,043.7,F
2025-02-27 22:29:58,006.0,010.0,843,077.7,043.5,F
2025-02-27 22:34:58,005.3,008.6,838,077.6,043.4,F
2025-02-27 22:39:58,005.9,008.6,830,077.6,043.1,F
2025-02-27 22:44:58,006.3,008.9,813,077.6,042.9,F
2025-02-27 22:49:58,005.8,009.2,802,077.8,043.1,F
2025-02-27 22:54:58,005.1,008.1,781,077.8,043.2,F
2025-02-27 22:59:58,005.3,008.6,774,077.8,043.3,F
2025-02-27 23:04:58,006.6,010.1,761,077.7,043.4,F
2025-02-27 23:09:58,005.4,008.4,755,077.5,043.3,F
2025-02-27 23:14:58,004.9,007.9,746,077.6,043.3,F
2025-02-27 23:19:58,005.2,008.6,740,077.6,043.3,F
2025-02-27 23:24:58,004.8,007.5,738,077.5,043.4,F
2025-02-27 23:29:58,004.8,007.0,732,077.5,043.5,F
2025-02-27 23:34:58,004.7,007.3,728,077.4,043.6,F
2025-02-27 23:39:58,005.7,008.7,720,077.4,043.7,F
2025-02-27 23:44:58,005.6,009.1,717,077.4,043.7,F
2025-02-27 23:49:58,003.9,005.9,717,077.4,043.8,F
2025-02-27 23:54:58,004.6,007.1,711,077.4,043.8,F
2025-02-27 23:59:58,004.3,007.0,707,077.5,043.7,F
