DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-07 11:36:14,003.0,004.9,410,077.4,039.5,F
2025-01-07 11:41:14,003.0,005.1,410,077.4,039.5,F
2025-01-07 11:46:14,002.7,004.3,411,077.2,039.4,F
2025-01-07 11:51:14,002.6,004.4,411,077.3,039.4,F
2025-01-07 11:56:14,002.9,004.5,410,077.3,039.3,F
2025-01-07 12:01:14,002.6,003.5,408,077.3,039.3,F
2025-01-07 12:06:14,002.6,004.2,409,077.4,039.3,F
2025-01-07 12:11:14,002.6,003.6,409,077.4,039.2,F
2025-01-07 12:16:14,003.2,005.4,408,077.4,039.3,F
2025-01-07 12:21:14,002.9,004.0,408,077.4,039.3,F
2025-01-07 12:26:14,002.6,004.1,409,077.3,039.4,F
2025-01-07 12:31:14,003.2,005.0,409,077.3,039.4,F
2025-01-07 12:36:14,003.3,005.4,409,077.3,039.4,F
2025-01-07 12:41:14,002.4,003.5,408,077.4,039.4,F
2025-01-07 12:46:14,002.7,004.1,408,077.3,039.4,F
2025-01-07 12:51:14,002.5,004.2,408,077.5,039.5,F
2025-01-07 12:56:14,003.2,004.6,409,077.6,039.5,F
2025-01-07 13:01:14,002.9,004.5,408,077.6,039.4,F
2025-01-07 13:06:14,002.5,003.9,409,077.6,039.4,F
2025-01-07 13:11:14,002.5,003.8,410,077.5,039.5,F
2025-01-07 13:16:14,002.7,003.9,409,077.4,039.4,F
2025-01-07 13:21:14,003.0,005.0,407,077.4,039.4,F
2025-01-07 13:26:14,003.1,005.2,408,077.4,039.4,F
2025-01-07 13:31:14,002.7,004.3,408,077.4,039.5,F
2025-01-07 13:36:14,003.1,005.4,408,077.4,039.5,F
2025-01-07 13:41:14,002.4,003.5,408,077.4,039.5,F
2025-01-07 13:46:14,002.8,004.5,407,077.4,039.4,F
2025-01-07 13:51:14,002.6,004.4,406,077.4,039.5,F
2025-01-07 13:56:14,003.4,005.9,407,077.3,039.6,F
2025-01-07 14:01:14,002.3,003.3,406,077.4,039.6,F
2025-01-07 14:06:14,002.8,004.6,407,077.4,039.6,F
2025-01-07 14:11:14,002.3,003.5,407,077.4,039.6,F
2025-01-07 14:16:14,002.4,003.2,406,077.4,039.7,F
2025-01-07 14:21:14,002.5,004.0,406,077.6,039.7,F
2025-01-07 14:26:14,002.3,003.6,408,077.6,039.7,F
2025-01-07 14:31:14,002.7,004.5,406,077.6,039.8,F
2025-01-07 14:36:14,002.4,003.5,407,077.6,039.8,F
2025-01-07 14:41:15,002.8,004.5,405,077.4,039.7,F
2025-01-07 14:46:15,002.3,003.5,406,077.5,039.7,F
2025-01-07 14:51:15,002.7,004.8,407,077.4,039.7,F
2025-01-07 14:56:15,002.3,003.1,406,077.4,039.7,F
2025-01-07 15:01:15,002.5,003.7,407,077.4,039.8,F
2025-01-07 15:06:15,002.4,004.0,405,077.4,039.8,F
2025-01-07 15:11:15,002.6,004.0,406,077.5,039.7,F
2025-01-07 15:16:15,002.1,003.2,406,077.4,039.8,F
2025-01-07 15:21:15,002.2,003.5,406,077.4,039.8,F
2025-01-07 15:26:15,002.4,003.8,404,077.4,039.8,F
2025-01-07 15:31:15,002.3,003.5,406,077.5,039.8,F
2025-01-07 15:36:15,002.4,003.9,406,077.7,039.9,F
2025-01-07 15:41:15,002.2,003.0,405,077.7,039.9,F
2025-01-07 15:46:15,002.7,003.9,405,077.7,039.9,F
2025-01-07 15:51:15,002.1,003.3,405,077.8,039.8,F
2025-01-07 15:56:15,002.2,003.5,404,077.8,039.8,F
2025-01-07 16:01:15,002.0,003.0,403,077.6,039.8,F
2025-01-07 16:06:15,002.1,003.1,402,077.5,039.8,F
2025-01-07 16:11:15,002.4,004.1,403,077.5,039.8,F
2025-01-07 16:16:15,002.4,003.7,403,077.4,039.9,F
2025-01-07 16:21:15,002.3,003.9,403,077.4,039.9,F
2025-01-07 16:26:15,002.2,003.3,403,077.4,039.9,F
2025-01-07 16:31:15,002.1,003.3,403,077.4,039.9,F
2025-01-07 16:36:15,002.5,004.0,403,077.5,039.9,F
2025-01-07 16:41:15,002.1,003.6,403,077.4,039.9,F
2025-01-07 16:46:15,001.9,003.1,403,077.4,040.0,F
2025-01-07 16:51:15,002.4,004.1,404,077.4,039.9,F
2025-01-07 16:56:15,002.4,003.7,404,077.5,039.9,F
2025-01-07 17:01:15,002.3,003.8,405,077.5,039.9,F
2025-01-07 17:06:15,002.4,003.7,404,077.7,040.0,F
2025-01-07 17:11:15,002.0,003.3,404,077.7,040.0,F
2025-01-07 17:16:15,002.5,004.3,404,077.6,040.1,F
2025-01-07 17:21:15,002.3,003.7,404,077.6,040.1,F
2025-01-07 17:26:15,002.1,003.8,405,077.4,040.0,F
2025-01-07 17:31:15,002.6,004.5,403,077.4,040.1,F
2025-01-07 17:36:15,002.2,003.3,403,077.4,040.1,F
2025-01-07 17:41:15,001.9,003.0,405,077.4,040.1,F
2025-01-07 17:46:15,001.9,002.6,405,077.4,040.1,F
2025-01-07 17:51:15,002.0,003.3,406,077.4,040.1,F
2025-01-07 17:56:15,002.1,004.2,404,077.4,040.1,F
2025-01-07 18:01:15,002.2,003.2,405,077.4,040.0,F
2025-01-07 18:06:15,002.5,004.2,405,077.5,040.1,F
2025-01-07 18:11:15,002.9,004.5,405,077.5,040.1,F
2025-01-07 18:16:15,002.8,004.8,405,077.5,040.1,F
2025-01-07 18:21:15,003.3,004.7,406,077.5,040.1,F
2025-01-07 18:26:15,003.1,004.7,406,077.6,040.1,F
2025-01-07 18:31:15,003.3,005.4,406,077.8,040.2,F
2025-01-07 18:36:15,002.8,004.2,407,077.7,040.2,F
2025-01-07 18:41:15,003.4,004.6,407,077.6,040.3,F
2025-01-07 18:46:15,002.9,004.5,407,077.6,040.3,F
2025-01-07 18:51:15,004.3,006.9,407,077.5,040.1,F
2025-01-07 18:56:15,003.3,004.9,407,077.5,040.1,F
2025-01-07 19:01:15,003.7,005.7,407,077.5,040.1,F
2025-01-07 19:06:15,003.8,005.8,408,077.6,040.1,F
2025-01-07 19:11:15,003.8,005.5,408,077.6,040.1,F
2025-01-07 19:16:15,003.9,006.4,408,077.6,040.1,F
2025-01-07 19:21:15,004.0,006.5,408,077.6,040.0,F
2025-01-07 19:26:15,003.9,006.1,410,077.7,040.0,F
2025-01-07 19:31:15,004.3,007.0,409,077.7,039.9,F
2025-01-07 19:36:15,004.3,006.0,412,077.6,039.9,F
2025-01-07 19:41:15,005.3,008.0,411,077.6,039.9,F
2025-01-07 19:46:15,005.7,009.2,410,077.6,039.9,F
2025-01-07 19:51:15,006.0,009.5,411,077.6,039.8,F
2025-01-07 19:56:15,006.0,009.3,413,077.7,039.9,F
2025-01-07 20:01:15,006.0,009.5,412,077.7,039.8,F
2025-01-07 20:06:15,006.7,010.3,412,077.8,039.7,F
2025-01-07 20:11:15,006.5,010.1,410,077.8,039.7,F
2025-01-07 20:16:15,006.7,009.1,412,077.8,039.6,F
2025-01-07 20:21:15,007.9,013.3,412,077.6,039.4,F
2025-01-07 20:26:15,006.2,009.4,411,077.6,039.3,F
2025-01-07 20:31:15,006.6,010.3,412,077.6,039.2,F
2025-01-07 20:36:15,007.0,010.8,412,077.6,039.1,F
2025-01-07 20:41:15,006.7,010.5,410,077.6,039.1,F
2025-01-07 20:46:15,006.6,010.0,411,077.7,039.0,F
2025-01-07 20:51:15,007.2,012.0,412,077.7,039.0,F
2025-01-07 20:56:15,006.1,009.7,412,077.6,039.0,F
2025-01-07 21:01:15,006.8,010.4,411,077.5,039.0,F
2025-01-07 21:06:15,006.5,010.1,411,077.5,039.0,F
2025-01-07 21:11:15,006.1,010.3,412,077.5,038.9,F
2025-01-07 21:16:15,006.7,011.3,414,077.6,038.9,F
2025-01-07 21:21:15,006.7,010.7,413,077.6,038.8,F
2025-01-07 21:26:15,006.0,009.7,414,077.7,038.9,F
2025-01-07 21:31:15,005.8,009.0,414,077.7,038.8,F
2025-01-07 21:36:15,005.8,009.1,411,077.7,038.8,F
2025-01-07 21:41:15,006.0,009.7,413,077.8,038.7,F
2025-01-07 21:46:15,006.9,010.4,412,077.6,038.6,F
2025-01-07 21:51:15,006.3,010.1,411,077.6,038.5,F
2025-01-07 21:56:15,006.2,008.7,412,077.6,038.4,F
2025-01-07 22:01:15,006.0,010.0,412,077.6,038.4,F
2025-01-07 22:06:15,006.4,010.0,411,077.6,038.4,F
2025-01-07 22:11:15,005.4,008.3,411,077.6,038.4,F
2025-01-07 22:16:15,005.9,008.3,411,077.6,038.3,F
2025-01-07 22:21:15,005.2,007.9,411,077.6,038.3,F
2025-01-07 22:26:15,005.9,009.6,409,077.6,038.4,F
2025-01-07 22:31:15,005.5,008.9,411,077.6,038.4,F
2025-01-07 22:36:15,005.4,008.7,412,077.5,038.3,F
2025-01-07 22:41:15,005.2,008.0,409,077.6,038.2,F
2025-01-07 22:46:15,004.7,006.9,409,077.6,038.2,F
2025-01-07 22:51:15,005.5,008.5,408,077.8,038.3,F
2025-01-07 22:56:15,005.2,008.1,410,077.8,038.3,F
2025-01-07 23:01:15,004.8,007.4,409,077.9,038.2,F
2025-01-07 23:06:15,004.8,006.4,411,077.8,038.2,F
2025-01-07 23:11:15,004.5,007.2,409,077.6,038.1,F
2025-01-07 23:16:15,005.8,009.2,409,077.6,038.1,F
2025-01-07 23:21:15,004.9,007.3,410,077.6,038.0,F
2025-01-07 23:26:15,005.5,007.8,409,077.6,038.0,F
2025-01-07 23:31:15,004.5,006.7,409,077.6,037.9,F
2025-01-07 23:36:15,004.5,007.2,409,077.6,037.9,F
2025-01-07 23:41:15,004.4,007.2,410,077.7,037.9,F
2025-01-07 23:46:15,004.4,006.8,408,077.6,037.9,F
2025-01-07 23:51:15,004.2,005.7,407,077.6,037.9,F
2025-01-07 23:56:15,005.4,008.6,408,077.6,037.9,F
