DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-07 02:31:34,006.0,009.5,468,025.0,058.7,C
2024-10-07 02:32:34,005.5,008.4,467,025.2,058.6,C
2024-10-07 02:33:34,005.3,008.5,466,025.1,058.6,C
2024-10-07 02:34:34,004.7,007.0,465,025.0,058.7,C
2024-10-07 02:35:34,005.0,008.4,465,025.1,058.6,C
2024-10-07 02:36:34,005.5,008.1,465,025.0,058.5,C
2024-10-07 02:37:34,005.0,007.9,465,025.2,058.5,C
2024-10-07 02:38:34,004.6,007.4,465,025.0,058.5,C
2024-10-07 02:39:34,004.3,006.2,464,025.0,058.6,C
2024-10-07 02:40:34,004.1,006.4,464,025.1,058.5,C
2024-10-07 02:41:34,004.7,007.2,465,025.0,058.5,C
2024-10-07 02:42:34,004.5,006.9,465,025.0,058.6,C
2024-10-07 02:43:34,004.2,006.6,463,025.0,058.5,C
2024-10-07 02:44:34,003.8,006.0,466,025.0,058.5,C
2024-10-07 02:45:34,004.4,006.4,465,025.1,058.5,C
2024-10-07 02:46:34,003.9,005.8,463,025.0,058.5,C
2024-10-07 02:47:34,004.5,006.9,462,025.0,058.6,C
2024-10-07 02:48:34,004.5,007.4,462,025.0,058.5,C
2024-10-07 02:49:34,004.0,006.3,459,025.0,058.4,C
2024-10-07 02:50:34,003.2,004.6,459,025.1,058.4,C
2024-10-07 02:51:34,003.3,005.6,459,025.0,058.3,C
2024-10-07 02:52:34,003.4,005.6,459,025.0,058.5,C
2024-10-07 02:53:34,003.2,004.7,459,025.1,058.4,C
2024-10-07 02:54:34,003.4,005.7,459,025.0,058.4,C
2024-10-07 02:55:35,003.0,003.9,459,025.1,058.4,C
2024-10-07 02:56:35,003.5,006.0,459,025.0,058.3,C
2024-10-07 02:57:35,003.9,006.2,459,025.0,058.5,C
2024-10-07 02:58:35,003.3,005.1,459,025.0,058.4,C
2024-10-07 02:59:35,002.8,004.5,459,025.0,058.3,C
2024-10-07 03:00:35,003.5,005.7,459,025.1,058.2,C
2024-10-07 03:01:35,002.9,004.1,459,025.0,058.3,C
2024-10-07 03:02:35,003.4,005.4,459,025.0,058.4,C
2024-10-07 03:03:35,003.3,004.6,458,025.1,058.3,C
2024-10-07 03:04:35,003.0,005.0,457,025.0,058.2,C
2024-10-07 03:05:35,003.7,006.3,454,025.0,058.4,C
2024-10-07 03:06:35,002.6,004.1,454,025.0,058.2,C
2024-10-07 03:07:35,003.0,005.7,455,025.0,058.3,C
2024-10-07 03:08:35,002.8,004.5,455,025.1,058.2,C
2024-10-07 03:09:35,002.9,004.2,456,025.0,058.3,C
2024-10-07 03:10:35,002.4,003.1,454,025.0,058.4,C
2024-10-07 03:11:35,002.8,004.3,454,025.0,058.4,C
2024-10-07 03:12:35,002.8,004.4,457,024.9,058.4,C
2024-10-07 03:13:35,003.0,004.7,456,025.0,058.4,C
2024-10-07 03:14:35,002.8,004.1,455,024.9,058.4,C
2024-10-07 03:15:35,002.6,003.8,453,024.9,058.5,C
2024-10-07 03:16:35,002.9,004.5,453,024.9,058.3,C
2024-10-07 03:17:35,002.6,004.0,454,024.9,058.4,C
2024-10-07 03:18:35,002.8,004.4,453,025.0,058.4,C
2024-10-07 03:19:35,002.5,003.8,453,024.9,058.3,C
2024-10-07 03:20:35,002.6,003.8,454,024.9,058.4,C
2024-10-07 03:21:35,002.8,004.2,454,025.0,058.4,C
2024-10-07 03:22:35,003.2,004.6,455,024.9,058.4,C
2024-10-07 03:23:35,003.0,004.4,455,024.9,058.4,C
2024-10-07 03:24:35,002.7,004.1,453,024.9,058.3,C
2024-10-07 03:25:35,002.8,004.4,452,024.9,058.3,C
2024-10-07 03:26:35,002.6,004.2,452,025.0,058.3,C
2024-10-07 03:27:35,002.8,004.7,453,024.9,058.3,C
2024-10-07 03:28:35,002.5,003.8,453,024.9,058.4,C
2024-10-07 03:29:35,002.8,003.5,453,024.9,058.3,C
2024-10-07 03:30:35,003.1,004.9,453,024.9,058.3,C
2024-10-07 03:31:35,002.5,003.9,453,025.0,058.3,C
2024-10-07 03:32:35,002.8,004.2,453,024.9,058.2,C
2024-10-07 03:33:35,002.7,004.0,453,024.9,058.3,C
2024-10-07 03:34:35,002.9,004.3,453,025.0,058.2,C
2024-10-07 03:35:35,002.9,004.9,453,024.9,058.2,C
2024-10-07 03:36:35,002.9,004.6,453,025.0,058.2,C
2024-10-07 03:37:35,003.0,004.8,453,024.9,058.1,C
2024-10-07 03:38:35,003.1,004.8,453,024.9,058.3,C
2024-10-07 03:39:35,002.8,004.1,454,025.0,058.2,C
2024-10-07 03:40:35,003.0,004.1,453,024.9,058.2,C
2024-10-07 03:41:35,003.1,004.6,453,024.9,058.3,C
2024-10-07 03:42:35,003.4,005.3,454,024.9,058.1,C
2024-10-07 03:43:35,003.4,005.4,454,024.9,058.1,C
2024-10-07 03:44:35,002.9,004.2,455,025.0,058.1,C
2024-10-07 03:45:35,003.2,004.9,455,024.8,058.2,C
2024-10-07 03:46:35,002.6,003.8,454,024.8,058.4,C
2024-10-07 03:47:35,003.7,005.7,455,024.8,058.2,C
2024-10-07 03:48:35,003.3,004.6,455,024.8,058.3,C
2024-10-07 03:49:35,003.6,005.6,454,024.9,058.2,C
2024-10-07 03:50:35,004.1,006.3,453,024.8,058.2,C
2024-10-07 03:51:35,003.3,005.2,454,024.8,058.4,C
2024-10-07 03:52:35,004.2,006.3,453,024.9,058.2,C
2024-10-07 03:53:35,004.0,006.3,454,024.8,058.3,C
2024-10-07 03:54:35,003.6,005.7,454,024.8,058.3,C
2024-10-07 03:55:35,004.2,006.8,455,024.8,058.2,C
2024-10-07 03:56:35,004.3,006.5,455,024.8,058.2,C
2024-10-07 03:57:35,003.7,005.7,456,024.9,058.2,C
2024-10-07 03:58:35,003.6,005.4,456,024.9,058.2,C
2024-10-07 03:59:35,003.9,005.7,457,024.8,058.3,C
2024-10-07 04:00:35,003.7,005.7,456,024.8,058.3,C
2024-10-07 04:01:35,004.1,006.3,457,024.8,058.3,C
2024-10-07 04:02:35,003.9,006.2,457,024.9,058.3,C
2024-10-07 04:03:35,004.5,007.2,456,024.8,058.3,C
2024-10-07 04:04:35,004.2,006.6,458,024.8,058.4,C
2024-10-07 04:05:35,004.3,006.6,456,024.9,058.3,C
2024-10-07 04:06:35,004.1,006.8,456,024.9,058.3,C
2024-10-07 04:07:35,004.7,007.4,456,024.9,058.3,C
2024-10-07 04:08:35,003.8,006.9,456,024.9,058.2,C
2024-10-07 04:09:35,004.3,006.8,457,024.8,058.4,C
2024-10-07 04:10:35,004.3,006.5,457,024.9,058.3,C
2024-10-07 04:11:35,004.4,006.5,457,024.8,058.3,C
2024-10-07 04:12:35,004.6,007.8,457,024.8,058.4,C
2024-10-07 04:13:35,004.5,007.4,456,024.9,058.2,C
2024-10-07 04:14:35,004.4,007.2,456,024.8,058.3,C
2024-10-07 04:15:35,003.9,005.9,456,024.9,058.3,C
2024-10-07 04:16:35,003.9,006.3,456,024.8,058.3,C
2024-10-07 04:17:35,003.9,005.6,456,024.8,058.4,C
2024-10-07 04:18:35,004.0,006.5,457,024.9,058.3,C
2024-10-07 04:19:35,003.7,005.2,458,024.8,058.3,C
2024-10-07 04:20:35,004.8,008.3,460,024.8,058.5,C
2024-10-07 04:21:35,003.7,006.1,462,024.8,058.4,C
2024-10-07 04:22:35,004.1,006.6,462,024.8,058.4,C
2024-10-07 04:23:35,004.7,007.7,461,024.9,058.3,C
2024-10-07 04:24:35,004.0,006.5,462,024.8,058.4,C
2024-10-07 04:25:35,004.0,006.5,461,024.8,058.4,C
2024-10-07 04:26:35,003.9,006.2,461,024.8,058.3,C
2024-10-07 04:27:35,003.7,005.7,460,024.8,058.3,C
2024-10-07 04:28:35,004.1,006.5,461,024.9,058.2,C
2024-10-07 04:29:35,005.0,008.0,460,024.8,058.2,C
2024-10-07 04:30:35,004.5,007.1,460,024.8,058.2,C
2024-10-07 04:31:35,005.5,008.6,460,024.9,058.1,C
2024-10-07 04:32:35,005.1,007.6,458,024.8,058.1,C
2024-10-07 04:33:35,004.8,007.7,458,025.0,058.1,C
2024-10-07 04:34:35,004.9,008.0,457,024.9,058.1,C
2024-10-07 04:35:35,004.9,007.8,457,024.9,058.2,C
2024-10-07 04:36:35,004.2,006.6,458,024.9,058.1,C
2024-10-07 04:37:35,004.4,007.1,458,024.8,058.1,C
2024-10-07 04:38:35,004.5,006.7,458,024.8,058.3,C
2024-10-07 04:39:35,004.2,006.9,459,024.8,058.1,C
2024-10-07 04:40:35,003.9,006.1,460,024.8,058.2,C
2024-10-07 04:41:35,004.5,007.3,460,025.0,058.1,C
2024-10-07 04:42:35,004.7,008.0,459,024.8,058.1,C
2024-10-07 04:43:35,004.0,005.7,461,024.8,058.2,C
2024-10-07 04:44:35,003.9,006.0,462,024.8,058.2,C
2024-10-07 04:45:35,004.5,007.1,463,024.8,058.2,C
2024-10-07 04:46:35,004.7,007.4,461,024.9,058.2,C
2024-10-07 04:47:35,004.3,007.0,461,024.8,058.2,C
2024-10-07 04:48:35,004.9,007.9,461,024.8,058.3,C
2024-10-07 04:49:35,004.3,006.9,462,024.9,058.2,C
2024-10-07 04:50:35,004.9,008.1,462,024.8,058.2,C
2024-10-07 04:51:35,005.1,008.5,462,024.8,058.3,C
2024-10-07 04:52:35,004.9,007.8,463,024.8,058.1,C
2024-10-07 04:53:35,004.5,006.3,463,024.8,058.1,C
2024-10-07 04:54:36,004.1,006.4,463,024.9,058.2,C
2024-10-07 04:55:36,004.2,006.9,464,024.8,058.2,C
2024-10-07 04:56:36,005.1,007.4,463,024.9,058.2,C
2024-10-07 04:57:36,005.2,008.1,464,024.8,058.2,C
2024-10-07 04:58:36,005.0,007.8,463,024.8,058.3,C
2024-10-07 04:59:36,005.6,009.1,463,024.9,058.2,C
2024-10-07 05:00:36,005.3,008.8,464,024.8,058.2,C
2024-10-07 05:01:36,005.1,007.9,462,024.8,058.3,C
2024-10-07 05:02:36,005.9,009.4,461,024.8,058.2,C
2024-10-07 05:03:36,005.3,008.4,461,024.8,058.1,C
2024-10-07 05:04:36,005.4,008.4,462,024.9,058.1,C
2024-10-07 05:05:36,005.8,008.7,462,024.8,058.2,C
2024-10-07 05:06:36,005.2,008.0,462,024.8,058.3,C
2024-10-07 05:07:36,005.2,008.1,463,024.8,058.2,C
2024-10-07 05:08:36,004.9,007.7,464,024.8,058.2,C
2024-10-07 05:09:36,005.2,007.7,466,024.9,058.2,C
2024-10-07 05:10:36,004.5,007.4,465,024.8,058.2,C
2024-10-07 05:11:36,006.0,009.6,467,024.8,058.3,C
2024-10-07 05:12:36,004.7,007.6,468,024.9,058.2,C
2024-10-07 05:13:36,004.5,006.8,468,024.8,058.2,C
2024-10-07 05:14:36,004.7,007.4,467,024.8,058.3,C
2024-10-07 05:15:36,005.1,007.6,467,024.8,058.2,C
2024-10-07 05:16:37,005.9,009.1,467,024.8,058.3,C
2024-10-07 05:17:37,005.3,008.2,465,024.8,058.1,C
2024-10-07 05:18:37,005.5,009.0,466,024.8,058.1,C
2024-10-07 05:19:37,005.7,008.8,465,024.9,058.1,C
2024-10-07 05:20:37,005.9,009.3,466,024.8,058.1,C
2024-10-07 05:21:37,005.8,009.7,467,024.8,058.2,C
2024-10-07 05:22:37,006.1,010.1,468,025.0,058.1,C
2024-10-07 05:23:37,006.1,009.4,466,024.9,058.1,C
2024-10-07 05:24:37,005.4,008.4,468,024.9,058.2,C
2024-10-07 05:25:37,005.7,009.2,467,024.9,058.0,C
2024-10-07 05:26:37,005.7,008.9,467,024.8,058.1,C
2024-10-07 05:27:37,005.7,008.8,466,024.9,058.1,C
2024-10-07 05:28:37,005.9,009.8,468,024.8,058.1,C
2024-10-07 05:29:37,005.6,008.9,468,024.8,058.2,C
2024-10-07 05:30:37,006.7,011.0,468,024.8,058.1,C
2024-10-07 05:31:37,006.6,010.0,468,024.8,058.1,C
2024-10-07 05:32:37,005.7,009.2,469,024.9,058.1,C
2024-10-07 05:33:37,005.5,008.7,470,024.8,058.2,C
2024-10-07 05:34:37,004.9,007.3,469,024.8,058.3,C
2024-10-07 05:35:37,005.2,007.9,471,024.9,058.2,C
2024-10-07 05:36:37,006.2,008.9,471,024.8,058.2,C
2024-10-07 05:37:37,006.2,009.9,470,024.8,058.3,C
2024-10-07 05:38:37,005.3,008.1,470,024.8,058.2,C
2024-10-07 05:39:37,006.9,010.6,471,024.8,058.3,C
2024-10-07 05:40:37,006.7,010.6,472,024.9,058.2,C
2024-10-07 05:41:37,006.3,011.0,471,024.8,058.3,C
2024-10-07 05:42:37,006.1,008.9,473,024.8,058.4,C
2024-10-07 05:43:37,006.5,009.9,471,024.8,058.3,C
2024-10-07 05:44:37,005.9,009.5,472,024.8,058.3,C
2024-10-07 05:45:37,005.8,008.1,474,024.9,058.3,C
2024-10-07 05:46:37,006.2,010.1,474,024.8,058.3,C
2024-10-07 05:47:37,006.2,009.9,473,024.8,058.4,C
2024-10-07 05:48:37,006.9,010.6,472,024.9,058.3,C
2024-10-07 05:49:37,006.5,010.6,471,024.8,058.4,C
2024-10-07 05:50:37,006.1,009.9,473,024.9,058.4,C
2024-10-07 05:51:37,006.9,011.4,473,024.8,058.4,C
2024-10-07 05:52:37,007.4,011.6,474,024.8,058.4,C
2024-10-07 05:53:37,006.0,009.4,475,024.9,058.3,C
2024-10-07 05:54:37,006.5,009.9,474,024.8,058.3,C
2024-10-07 05:55:37,006.7,010.5,475,024.8,058.4,C
2024-10-07 05:56:37,006.7,011.0,475,024.8,058.3,C
2024-10-07 05:57:37,007.4,012.5,475,024.8,058.4,C
2024-10-07 05:58:37,007.1,011.4,475,024.9,058.4,C
2024-10-07 05:59:37,007.1,011.4,477,024.8,058.4,C
2024-10-07 06:00:37,007.1,011.9,477,024.8,058.4,C
2024-10-07 06:01:37,008.0,012.6,477,024.8,058.4,C
2024-10-07 06:02:37,007.2,011.7,476,024.8,058.4,C
2024-10-07 06:03:37,007.0,011.7,477,024.9,058.4,C
2024-10-07 06:04:37,006.5,009.9,481,024.8,058.4,C
2024-10-07 06:05:37,007.1,011.1,481,024.8,058.5,C
2024-10-07 06:06:37,007.2,011.3,482,024.9,058.3,C
2024-10-07 06:07:37,007.0,010.9,484,024.8,058.4,C
2024-10-07 06:08:37,007.3,011.7,484,024.8,058.5,C
2024-10-07 06:09:37,006.6,010.9,485,024.8,058.4,C
2024-10-07 06:10:37,008.1,012.7,486,024.8,058.4,C
2024-10-07 06:11:37,006.2,009.0,485,024.9,058.4,C
2024-10-07 06:12:37,008.2,013.9,484,024.8,058.4,C
2024-10-07 06:13:37,007.3,011.8,485,024.8,058.4,C
2024-10-07 06:14:37,006.7,009.7,490,024.8,058.4,C
2024-10-07 06:15:37,007.9,013.0,491,024.8,058.4,C
2024-10-07 06:16:37,007.0,011.6,488,025.0,058.3,C
2024-10-07 06:17:37,006.9,010.9,487,024.9,058.3,C
2024-10-07 06:18:37,006.8,011.0,487,024.9,058.4,C
2024-10-07 06:19:37,007.3,011.4,487,024.9,058.3,C
2024-10-07 06:20:37,006.9,011.1,486,024.8,058.4,C
2024-10-07 06:21:37,006.8,010.1,487,024.8,058.5,C
2024-10-07 06:22:37,007.4,011.6,487,024.8,058.4,C
2024-10-07 06:23:37,006.8,009.7,487,024.8,058.5,C
2024-10-07 06:24:37,006.5,010.0,488,024.9,058.4,C
2024-10-07 06:25:37,006.4,009.6,488,024.8,058.4,C
2024-10-07 06:26:37,007.0,010.7,489,024.8,058.4,C
2024-10-07 06:27:37,007.0,010.7,489,024.8,058.4,C
2024-10-07 06:28:37,006.6,010.7,489,024.8,058.3,C
2024-10-07 06:29:37,006.5,009.9,489,024.9,058.3,C
2024-10-07 06:30:37,006.6,010.4,490,024.8,058.3,C
2024-10-07 06:31:37,006.2,009.2,491,024.9,058.4,C
2024-10-07 06:32:37,006.2,010.2,492,025.0,058.3,C
2024-10-07 06:33:37,006.4,010.2,496,024.9,058.3,C
2024-10-07 06:34:37,006.2,009.4,493,025.0,058.3,C
2024-10-07 06:35:37,007.1,011.2,495,024.8,058.3,C
2024-10-07 06:36:37,006.9,011.2,501,024.8,058.5,C
2024-10-07 06:37:37,007.1,011.2,501,024.9,058.4,C
2024-10-07 06:38:37,006.6,010.5,499,024.8,058.3,C
2024-10-07 06:39:37,006.3,009.8,498,024.9,058.3,C
2024-10-07 06:40:37,007.4,012.1,498,024.9,058.2,C
2024-10-07 06:41:37,006.3,009.8,496,024.9,058.2,C
2024-10-07 06:42:37,006.2,009.7,495,025.0,058.1,C
2024-10-07 06:43:37,007.2,012.1,494,024.9,058.1,C
2024-10-07 06:44:37,007.0,010.3,493,024.9,058.1,C
2024-10-07 06:45:37,007.2,010.7,493,024.9,058.0,C
2024-10-07 06:46:37,007.8,012.6,490,024.9,058.0,C
2024-10-07 06:47:37,008.4,013.7,489,025.0,058.0,C
2024-10-07 06:48:37,008.3,013.4,488,024.9,058.0,C
2024-10-07 06:49:37,009.5,015.6,487,024.9,058.1,C
2024-10-07 06:50:37,009.0,014.4,487,025.0,057.9,C
2024-10-07 06:51:37,008.6,012.9,488,024.9,057.9,C
2024-10-07 06:52:37,009.4,015.0,485,025.0,058.0,C
2024-10-07 06:53:37,008.8,014.4,484,025.0,057.8,C
2024-10-07 06:54:37,008.3,013.2,483,025.0,057.8,C
2024-10-07 06:55:37,010.3,016.8,482,025.1,057.8,C
2024-10-07 06:56:37,010.1,015.8,479,025.0,057.8,C
2024-10-07 06:57:37,009.5,014.7,477,025.0,057.9,C
2024-10-07 06:58:37,009.8,015.7,477,025.0,057.8,C
2024-10-07 06:59:37,010.8,016.3,478,025.0,057.7,C
