DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-10 02:28:41,003.9,006.5,553,077.3,043.1,F
2025-02-10 02:33:41,004.7,007.0,554,077.4,043.1,F
2025-02-10 02:38:41,004.7,007.1,554,077.2,042.9,F
2025-02-10 02:43:41,004.3,006.8,554,077.2,042.9,F
2025-02-10 02:48:41,004.3,006.8,553,077.3,042.8,F
2025-02-10 02:53:41,004.9,007.2,551,077.1,042.9,F
2025-02-10 02:58:41,003.8,005.7,550,077.1,043.0,F
2025-02-10 03:03:41,004.9,008.1,551,077.0,043.1,F
2025-02-10 03:08:41,004.5,007.6,553,076.9,043.1,F
2025-02-10 03:13:41,004.0,006.2,554,076.8,043.3,F
2025-02-10 03:18:41,004.2,006.1,556,076.8,043.2,F
2025-02-10 03:23:41,004.3,007.2,560,076.8,043.2,F
2025-02-10 03:28:41,003.9,006.3,563,076.8,043.2,F
2025-02-10 03:33:41,003.7,005.2,563,076.8,043.2,F
2025-02-10 03:38:41,003.6,006.4,559,077.0,043.4,F
2025-02-10 03:43:41,004.3,007.1,557,077.0,043.3,F
2025-02-10 03:48:41,003.7,006.1,556,077.0,043.3,F
2025-02-10 03:53:41,004.2,006.1,556,077.0,043.3,F
2025-02-10 03:58:41,003.9,006.4,557,076.8,043.2,F
2025-02-10 04:03:41,004.1,006.7,559,076.8,043.2,F
2025-02-10 04:08:41,004.3,007.3,559,076.8,043.2,F
2025-02-10 04:13:41,003.6,005.8,560,076.8,043.2,F
2025-02-10 04:18:41,004.4,007.0,560,076.8,043.1,F
2025-02-10 04:23:41,004.0,006.7,557,076.8,043.2,F
2025-02-10 04:28:41,004.3,007.2,556,076.8,043.1,F
2025-02-10 04:33:41,004.2,006.8,556,076.8,043.0,F
2025-02-10 04:38:41,004.1,006.4,559,076.9,043.0,F
2025-02-10 04:43:41,004.4,007.3,557,076.9,042.9,F
2025-02-10 04:48:41,004.4,007.2,558,076.9,042.8,F
2025-02-10 04:53:41,003.7,005.1,559,076.9,042.8,F
2025-02-10 04:58:41,003.2,005.1,560,077.1,042.9,F
2025-02-10 05:03:41,003.6,005.8,559,077.1,042.9,F
2025-02-10 05:08:41,003.7,005.7,562,077.1,042.9,F
2025-02-10 05:13:41,003.8,006.1,563,077.1,043.0,F
2025-02-10 05:18:41,003.9,006.4,560,076.8,042.9,F
2025-02-10 05:23:41,004.0,005.6,558,076.8,042.9,F
2025-02-10 05:28:41,003.8,006.3,558,076.8,042.8,F
2025-02-10 05:33:41,004.2,006.3,555,076.8,042.8,F
2025-02-10 05:38:41,004.0,006.3,554,076.8,042.7,F
2025-02-10 05:43:41,003.6,005.1,555,076.8,042.8,F
2025-02-10 05:48:41,004.1,006.4,552,076.8,042.7,F
2025-02-10 05:53:41,004.4,007.1,554,076.8,042.7,F
2025-02-10 05:58:41,003.9,005.9,560,076.8,042.7,F
2025-02-10 06:03:41,004.7,007.2,564,077.0,042.5,F
2025-02-10 06:08:41,004.7,007.3,569,077.1,042.3,F
2025-02-10 06:13:41,004.3,006.4,564,077.2,042.2,F
2025-02-10 06:18:41,004.4,007.0,557,077.4,042.1,F
2025-02-10 06:23:41,003.7,005.6,550,077.5,042.0,F
2025-02-10 06:28:41,004.5,007.0,539,077.5,041.9,F
2025-02-10 06:33:41,004.1,006.7,530,077.5,041.8,F
2025-02-10 06:38:41,004.1,006.6,526,077.4,041.6,F
2025-02-10 06:43:41,004.8,007.2,520,077.4,041.5,F
2025-02-10 06:48:41,004.3,006.7,514,077.5,041.4,F
2025-02-10 06:53:41,005.1,008.5,512,077.5,041.4,F
2025-02-10 06:58:41,004.4,006.1,505,077.5,041.3,F
2025-02-10 07:03:41,004.7,007.2,501,077.5,041.3,F
2025-02-10 07:08:41,004.0,006.4,498,077.4,041.3,F
2025-02-10 07:13:41,005.1,008.3,496,077.4,041.2,F
2025-02-10 07:18:41,004.3,006.3,492,077.5,041.2,F
2025-02-10 07:23:41,004.5,006.5,490,077.4,041.1,F
2025-02-10 07:28:41,004.4,007.4,487,077.4,041.1,F
2025-02-10 07:33:41,004.9,008.5,482,077.4,041.1,F
2025-02-10 07:38:41,004.5,007.2,479,077.4,041.0,F
2025-02-10 07:43:41,004.5,007.1,477,077.3,041.1,F
2025-02-10 07:48:41,004.8,007.6,474,077.4,041.2,F
2025-02-10 07:53:41,004.8,007.7,469,077.4,041.1,F
2025-02-10 07:58:41,004.9,007.4,465,077.4,041.0,F
2025-02-10 08:03:41,004.8,006.7,463,077.4,041.0,F
2025-02-10 08:08:41,004.9,007.9,462,077.3,040.8,F
2025-02-10 08:13:41,005.3,008.5,460,077.4,040.7,F
2025-02-10 08:18:41,005.2,007.7,459,077.3,040.7,F
2025-02-10 08:23:41,005.0,007.7,458,077.3,040.7,F
2025-02-10 08:28:41,005.1,007.8,455,077.3,040.7,F
2025-02-10 08:33:41,005.1,007.8,452,077.2,040.7,F
2025-02-10 08:38:41,005.0,007.9,453,077.2,040.7,F
2025-02-10 08:43:41,005.2,008.9,454,077.1,040.8,F
2025-02-10 08:48:41,005.4,008.5,464,077.2,040.8,F
2025-02-10 08:53:41,005.8,009.7,471,077.2,040.9,F
2025-02-10 08:58:41,007.1,011.9,488,077.2,040.9,F
2025-02-10 09:03:41,007.3,011.6,489,077.3,040.7,F
2025-02-10 09:08:41,007.1,011.7,497,077.4,040.7,F
2025-02-10 09:13:41,007.1,011.3,506,077.5,040.8,F
2025-02-10 09:18:41,007.9,011.9,510,077.5,040.9,F
2025-02-10 09:23:41,007.9,012.4,512,077.6,040.8,F
2025-02-10 09:28:41,008.4,013.8,529,077.6,040.8,F
2025-02-10 09:33:42,007.4,012.0,531,077.5,040.6,F
2025-02-10 09:38:42,007.3,010.8,529,077.6,040.5,F
2025-02-10 09:43:42,007.7,012.4,535,077.6,040.5,F
2025-02-10 09:48:42,007.1,011.6,538,077.5,040.5,F
2025-02-10 09:53:42,006.7,010.3,534,077.5,040.5,F
2025-02-10 09:58:42,007.1,012.1,533,077.5,040.6,F
2025-02-10 10:03:42,006.6,010.4,545,077.5,040.6,F
2025-02-10 10:08:42,006.4,009.1,557,077.6,040.4,F
2025-02-10 10:13:42,007.2,011.0,567,077.5,040.5,F
2025-02-10 10:18:42,006.8,010.8,567,077.6,040.4,F
2025-02-10 10:23:42,005.9,009.6,565,077.7,040.2,F
2025-02-10 10:28:42,005.7,009.6,562,078.0,040.2,F
2025-02-10 10:33:42,006.3,010.6,562,078.0,040.2,F
2025-02-10 10:38:42,005.7,009.0,558,078.1,040.0,F
2025-02-10 10:43:42,005.4,008.8,544,078.1,039.7,F
2025-02-10 10:48:42,005.1,007.7,549,078.2,039.6,F
2025-02-10 10:53:42,005.3,008.8,559,078.1,039.4,F
2025-02-10 10:58:42,004.9,007.5,563,078.2,039.4,F
2025-02-10 11:03:42,005.4,009.0,576,078.2,039.5,F
2025-02-10 11:08:42,004.9,007.9,586,078.2,039.4,F
2025-02-10 11:13:42,004.9,008.2,588,078.1,039.5,F
2025-02-10 11:18:42,004.1,006.6,587,078.1,039.4,F
2025-02-10 11:23:42,004.5,007.3,590,078.2,039.4,F
2025-02-10 11:28:42,004.4,007.5,589,078.1,039.6,F
2025-02-10 11:33:42,004.5,008.0,591,078.2,039.5,F
2025-02-10 11:38:42,004.5,007.1,591,078.2,039.5,F
2025-02-10 11:43:42,004.4,007.7,592,078.2,039.4,F
2025-02-10 11:48:42,004.1,006.7,591,078.2,039.4,F
2025-02-10 11:53:42,003.8,005.9,590,078.1,039.5,F
2025-02-10 11:58:42,003.4,005.7,593,078.3,039.6,F
2025-02-10 12:03:42,004.0,006.9,589,078.3,039.4,F
2025-02-10 12:08:42,004.1,006.7,588,078.3,039.4,F
2025-02-10 12:13:42,004.2,006.9,589,078.3,039.5,F
2025-02-10 12:18:42,003.9,006.4,587,078.2,039.3,F
2025-02-10 12:23:42,003.8,006.2,581,078.2,039.2,F
2025-02-10 12:28:42,004.3,007.4,583,078.2,039.3,F
2025-02-10 12:33:42,003.5,005.9,586,078.3,039.2,F
2025-02-10 12:38:42,004.1,007.6,575,078.2,039.2,F
2025-02-10 12:43:42,003.5,005.6,579,078.3,039.1,F
2025-02-10 12:48:42,004.6,007.3,573,078.3,039.2,F
2025-02-10 12:53:42,003.5,005.4,566,078.3,039.1,F
2025-02-10 12:58:42,003.8,005.7,558,078.3,039.0,F
2025-02-10 13:03:42,003.5,005.6,553,078.2,039.2,F
2025-02-10 13:08:42,004.2,007.2,562,078.0,039.6,F
2025-02-10 13:13:42,003.9,006.4,565,078.1,039.6,F
2025-02-10 13:18:42,004.3,006.8,569,078.2,039.9,F
2025-02-10 13:23:42,004.0,005.8,579,078.1,040.4,F
2025-02-10 13:28:42,003.8,006.4,584,078.1,041.2,F
2025-02-10 13:33:42,004.5,007.7,583,078.2,041.1,F
2025-02-10 13:38:42,004.6,008.0,580,078.3,041.1,F
2025-02-10 13:43:42,004.0,006.3,578,078.3,040.9,F
2025-02-10 13:48:42,004.3,007.0,579,078.2,040.8,F
2025-02-10 13:53:42,004.0,006.7,584,078.3,040.7,F
2025-02-10 13:58:42,003.9,005.3,583,078.3,040.6,F
2025-02-10 14:03:42,003.5,005.7,581,078.4,040.4,F
2025-02-10 14:08:42,003.7,005.9,583,078.4,040.3,F
2025-02-10 14:13:42,004.2,006.8,579,078.5,040.2,F
2025-02-10 14:18:42,004.0,006.6,571,078.5,040.2,F
2025-02-10 14:23:42,003.8,006.2,561,078.5,040.1,F
2025-02-10 14:28:42,003.5,005.7,552,078.4,040.0,F
2025-02-10 14:33:42,003.7,006.1,542,078.4,039.9,F
2025-02-10 14:38:42,003.1,005.0,539,078.4,039.8,F
2025-02-10 14:43:42,003.4,006.2,530,078.3,039.7,F
2025-02-10 14:48:42,003.4,005.8,521,078.3,039.6,F
2025-02-10 14:53:42,003.1,004.9,514,078.4,039.7,F
2025-02-10 14:58:42,004.2,007.2,509,078.4,039.5,F
2025-02-10 15:03:42,003.4,004.9,503,078.4,039.4,F
2025-02-10 15:08:42,004.4,007.3,489,078.3,039.1,F
2025-02-10 15:13:42,004.0,006.5,487,078.3,039.2,F
2025-02-10 15:18:42,004.2,007.0,482,078.2,038.8,F
2025-02-10 15:23:42,004.6,006.5,476,078.1,038.7,F
2025-02-10 15:28:42,004.2,006.7,472,078.2,038.6,F
2025-02-10 15:33:42,003.8,006.0,467,078.2,038.4,F
2025-02-10 15:38:42,004.3,006.5,463,078.2,038.3,F
2025-02-10 15:43:42,004.5,007.6,459,078.1,038.4,F
2025-02-10 15:48:42,003.4,005.8,456,078.0,038.4,F
2025-02-10 15:53:42,003.9,006.4,452,078.0,038.4,F
2025-02-10 15:58:42,003.9,006.1,451,078.0,038.4,F
2025-02-10 16:03:42,003.4,005.4,446,077.9,038.4,F
2025-02-10 16:08:42,003.2,005.3,441,077.7,038.4,F
2025-02-10 16:13:42,003.4,005.6,439,077.6,038.5,F
2025-02-10 16:18:42,003.5,005.6,437,077.6,038.4,F
2025-02-10 16:23:42,003.7,006.2,435,077.7,038.6,F
2025-02-10 16:28:42,002.8,004.4,430,077.7,038.4,F
2025-02-10 16:33:42,003.7,006.3,429,077.7,038.4,F
2025-02-10 16:38:42,003.2,005.3,429,077.6,038.5,F
2025-02-10 16:43:42,003.0,005.2,427,077.4,038.2,F
2025-02-10 16:48:42,002.7,004.5,424,077.5,038.1,F
2025-02-10 16:53:42,003.4,005.4,423,077.6,038.0,F
2025-02-10 16:58:42,003.2,005.2,422,077.6,037.9,F
2025-02-10 17:03:42,003.0,004.8,422,077.6,037.6,F
2025-02-10 17:08:42,002.9,004.7,444,077.7,037.7,F
2025-02-10 17:13:42,003.9,006.2,451,077.8,037.5,F
2025-02-10 17:18:42,003.2,004.5,458,077.6,037.6,F
2025-02-10 17:23:42,002.9,004.9,472,077.7,037.4,F
2025-02-10 17:28:42,003.3,005.4,476,077.8,037.4,F
2025-02-10 17:33:42,003.0,004.8,479,077.8,037.4,F
2025-02-10 17:38:42,003.1,004.8,483,077.8,037.2,F
2025-02-10 17:43:42,002.7,004.4,490,077.8,037.4,F
2025-02-10 17:48:42,003.1,005.0,490,078.0,037.4,F
2025-02-10 17:53:42,002.9,004.7,495,078.1,037.3,F
2025-02-10 17:58:42,002.9,005.0,500,078.2,037.1,F
2025-02-10 18:03:42,003.4,005.4,513,078.1,037.2,F
2025-02-10 18:08:42,002.9,004.7,525,078.1,037.2,F
2025-02-10 18:13:42,002.8,004.5,531,078.0,037.0,F
2025-02-10 18:18:42,003.1,004.8,537,078.0,037.0,F
2025-02-10 18:23:42,002.9,004.7,541,077.9,037.1,F
2025-02-10 18:28:42,002.5,004.7,547,077.6,037.3,F
2025-02-10 18:33:42,002.8,004.9,545,077.2,037.7,F
2025-02-10 18:38:42,002.9,004.8,542,077.0,038.0,F
2025-02-10 18:43:42,003.1,004.9,538,076.9,038.0,F
2025-02-10 18:48:42,002.7,004.7,541,076.8,038.1,F
2025-02-10 18:53:42,002.5,004.2,545,076.8,038.2,F
2025-02-10 18:58:42,002.5,003.9,545,076.8,038.1,F
2025-02-10 19:03:42,002.6,004.5,549,076.8,038.1,F
2025-02-10 19:08:42,003.0,004.5,556,076.8,038.1,F
2025-02-10 19:13:42,002.8,004.9,560,076.8,038.1,F
2025-02-10 19:18:42,002.4,003.9,558,077.1,038.1,F
2025-02-10 19:23:42,002.2,003.2,558,077.0,038.2,F
2025-02-10 19:28:42,002.3,004.0,558,077.0,038.2,F
2025-02-10 19:33:42,002.4,004.1,559,077.0,038.1,F
2025-02-10 19:38:42,002.5,004.4,557,076.9,037.9,F
2025-02-10 19:43:42,002.3,003.9,557,076.8,037.9,F
2025-02-10 19:48:42,002.6,004.3,558,076.9,037.9,F
2025-02-10 19:53:42,002.2,003.7,560,076.9,037.9,F
2025-02-10 19:58:42,002.6,004.5,558,076.8,037.9,F
2025-02-10 20:03:42,002.2,003.3,555,076.7,037.9,F
2025-02-10 20:08:42,002.7,004.4,551,076.7,037.8,F
2025-02-10 20:13:42,002.1,003.3,550,076.7,037.8,F
2025-02-10 20:18:42,002.7,004.3,548,076.6,037.7,F
2025-02-10 20:23:42,002.1,003.2,543,076.6,037.6,F
2025-02-10 20:28:42,002.1,003.1,543,076.6,037.7,F
2025-02-10 20:33:42,002.5,004.1,543,076.6,037.6,F
2025-02-10 20:38:42,002.4,003.7,544,076.6,037.7,F
2025-02-10 20:43:42,002.6,004.5,545,076.6,037.6,F
2025-02-10 20:48:42,002.3,003.6,547,076.7,037.8,F
2025-02-10 20:53:42,002.8,004.4,547,076.7,037.7,F
2025-02-10 20:58:42,002.5,003.7,546,076.7,037.7,F
2025-02-10 21:03:42,002.2,003.4,546,076.6,037.7,F
2025-02-10 21:08:42,002.2,003.4,545,076.4,037.5,F
2025-02-10 21:13:42,002.4,003.7,544,076.4,037.5,F
2025-02-10 21:18:42,002.0,003.2,546,076.3,037.6,F
2025-02-10 21:23:42,002.8,004.2,545,076.3,037.5,F
2025-02-10 21:28:42,002.4,004.0,543,076.3,037.6,F
2025-02-10 21:33:42,002.9,004.7,543,076.3,037.4,F
2025-02-10 21:38:42,002.7,004.6,543,076.3,037.4,F
2025-02-10 21:43:42,002.6,004.5,541,076.2,037.4,F
2025-02-10 21:48:42,002.9,004.7,542,076.3,037.3,F
2025-02-10 21:53:42,002.8,004.4,543,076.4,037.1,F
2025-02-10 21:58:42,002.4,003.8,544,076.4,037.2,F
2025-02-10 22:03:42,002.8,004.7,542,076.4,037.0,F
2025-02-10 22:08:42,002.4,004.1,545,076.3,037.0,F
2025-02-10 22:13:42,002.5,004.5,547,076.5,037.1,F
2025-02-10 22:18:42,002.3,004.0,548,076.5,037.1,F
2025-02-10 22:23:42,002.6,004.2,550,076.6,037.1,F
2025-02-10 22:28:42,002.5,004.3,553,076.5,037.1,F
2025-02-10 22:33:42,002.0,003.3,554,076.5,037.1,F
2025-02-10 22:38:42,002.1,003.5,552,076.2,037.0,F
2025-02-10 22:43:42,001.9,003.0,555,076.2,037.0,F
2025-02-10 22:48:42,001.7,002.8,555,076.2,037.0,F
2025-02-10 22:53:42,001.7,002.4,558,076.2,037.0,F
2025-02-10 22:58:42,002.0,003.2,558,076.2,036.9,F
2025-02-10 23:03:42,001.7,002.6,560,076.3,036.8,F
2025-02-10 23:08:42,001.4,002.4,576,076.2,036.9,F
2025-02-10 23:13:42,002.0,003.4,561,076.2,036.8,F
2025-02-10 23:18:42,001.6,002.7,557,076.3,036.6,F
2025-02-10 23:23:42,002.3,003.7,556,076.2,036.6,F
2025-02-10 23:28:42,001.8,002.6,557,076.2,036.6,F
2025-02-10 23:33:42,001.5,002.3,558,076.3,036.6,F
2025-02-10 23:38:42,001.6,002.3,556,076.3,036.5,F
2025-02-10 23:43:42,001.4,002.2,556,076.4,036.5,F
2025-02-10 23:48:42,001.7,002.6,557,076.4,036.4,F
2025-02-10 23:53:42,001.7,002.9,559,076.4,036.5,F
2025-02-10 23:58:42,001.6,002.3,557,076.5,036.3,F
