DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-23 03:20:26,004.3,007.1,414,077.0,044.5,F
2024-12-23 03:25:26,003.6,006.1,412,077.0,044.5,F
2024-12-23 03:30:26,003.9,006.0,412,076.9,044.5,F
2024-12-23 03:35:26,003.6,004.8,412,077.1,044.6,F
2024-12-23 03:40:26,003.7,006.2,413,077.1,044.6,F
2024-12-23 03:45:26,003.7,005.2,412,077.2,044.5,F
2024-12-23 03:50:26,003.9,005.9,411,077.2,044.5,F
2024-12-23 03:55:26,003.3,005.4,413,077.0,044.5,F
2024-12-23 04:00:26,003.7,005.9,411,077.0,044.5,F
2024-12-23 04:05:26,003.5,005.2,412,077.0,044.5,F
2024-12-23 04:10:26,004.0,005.7,413,077.0,044.4,F
2024-12-23 04:15:26,003.8,006.4,412,077.1,044.4,F
2024-12-23 04:20:26,003.5,004.7,410,077.1,044.4,F
2024-12-23 04:25:26,003.3,005.0,412,077.1,044.4,F
2024-12-23 04:30:26,003.1,004.8,411,077.1,044.4,F
2024-12-23 04:35:26,003.2,005.3,410,077.1,044.4,F
2024-12-23 04:40:26,003.3,005.3,410,077.1,044.4,F
2024-12-23 04:45:26,003.3,005.1,409,077.1,044.4,F
2024-12-23 04:50:26,002.8,004.9,411,077.2,044.6,F
2024-12-23 04:55:26,003.3,005.3,410,077.3,044.5,F
2024-12-23 05:00:26,003.3,005.0,410,077.2,044.5,F
2024-12-23 05:05:26,002.7,004.3,409,077.2,044.5,F
2024-12-23 05:10:26,002.8,004.2,409,077.0,044.4,F
2024-12-23 05:15:26,002.9,004.0,408,077.0,044.4,F
2024-12-23 05:20:26,002.9,004.3,409,077.1,044.4,F
2024-12-23 05:25:26,002.7,004.0,409,077.0,044.4,F
2024-12-23 05:30:26,002.9,004.2,409,077.1,044.4,F
2024-12-23 05:35:26,002.6,003.7,409,077.1,044.4,F
2024-12-23 05:40:26,003.1,005.3,408,077.1,044.4,F
2024-12-23 05:45:26,002.3,003.6,408,077.1,044.4,F
2024-12-23 05:50:26,003.0,004.4,409,077.1,044.4,F
2024-12-23 05:55:26,002.8,004.2,409,077.1,044.4,F
2024-12-23 06:00:26,002.8,004.4,407,077.1,044.4,F
2024-12-23 06:05:26,002.0,003.4,407,077.3,044.5,F
2024-12-23 06:10:26,002.8,004.1,407,077.2,044.5,F
2024-12-23 06:15:26,002.6,004.3,408,077.2,044.6,F
2024-12-23 06:20:26,002.4,003.5,405,076.9,044.5,F
2024-12-23 06:25:26,002.4,003.6,408,077.0,044.5,F
2024-12-23 06:30:26,002.4,003.9,406,077.0,044.5,F
2024-12-23 06:35:26,002.0,003.0,405,076.9,044.5,F
2024-12-23 06:40:26,002.3,003.7,405,076.9,044.5,F
2024-12-23 06:45:26,002.4,003.6,406,077.0,044.5,F
2024-12-23 06:50:26,002.4,003.9,407,076.9,044.6,F
2024-12-23 06:55:26,002.5,004.2,405,077.0,044.5,F
2024-12-23 07:00:26,002.0,003.2,406,077.0,044.5,F
2024-12-23 07:05:26,002.1,003.2,405,077.1,044.5,F
2024-12-23 07:10:26,002.1,002.9,403,077.1,044.4,F
2024-12-23 07:15:26,002.5,004.1,405,077.1,044.4,F
2024-12-23 07:20:26,002.3,003.4,405,077.2,044.6,F
2024-12-23 07:25:26,002.0,003.2,406,077.2,044.6,F
2024-12-23 07:30:26,001.9,002.8,405,077.2,044.6,F
2024-12-23 07:35:26,002.1,002.9,407,077.2,044.6,F
2024-12-23 07:40:26,001.9,002.7,405,077.0,044.5,F
2024-12-23 07:45:26,002.1,003.0,403,077.0,044.5,F
2024-12-23 07:50:26,001.9,003.0,406,077.0,044.5,F
2024-12-23 07:55:26,002.4,003.8,405,077.0,044.5,F
2024-12-23 08:00:26,002.2,003.2,403,077.0,044.4,F
2024-12-23 08:05:26,002.4,003.7,403,077.1,044.4,F
2024-12-23 08:10:26,001.9,003.3,405,077.0,044.4,F
2024-12-23 08:15:26,001.8,002.5,406,076.9,044.5,F
2024-12-23 08:20:26,001.9,003.2,405,077.0,044.5,F
2024-12-23 08:25:26,002.0,002.6,406,077.0,044.5,F
2024-12-23 08:30:26,002.3,003.4,406,077.0,044.4,F
2024-12-23 08:35:26,002.0,003.0,405,077.0,044.4,F
2024-12-23 08:40:26,001.6,002.6,404,077.1,044.3,F
2024-12-23 08:45:26,002.1,003.4,406,077.3,044.5,F
2024-12-23 08:50:26,002.0,003.1,406,077.2,044.5,F
2024-12-23 08:55:26,002.7,004.2,408,077.2,044.4,F
2024-12-23 09:00:26,002.0,003.3,408,077.2,044.4,F
2024-12-23 09:05:26,001.9,002.8,408,077.2,044.4,F
2024-12-23 09:10:26,001.9,002.8,407,077.0,044.3,F
2024-12-23 09:15:26,001.9,002.8,407,077.0,044.4,F
2024-12-23 09:20:26,002.2,003.5,407,077.0,044.3,F
2024-12-23 09:25:26,002.1,003.2,407,077.0,044.3,F
2024-12-23 09:30:26,002.3,003.8,407,076.9,044.4,F
2024-12-23 09:35:26,002.3,003.6,407,076.9,044.4,F
2024-12-23 09:40:26,002.5,004.1,409,076.9,044.4,F
2024-12-23 09:45:26,002.1,003.5,407,077.0,044.4,F
2024-12-23 09:50:26,002.5,004.1,409,077.0,044.4,F
2024-12-23 09:55:26,002.1,003.5,408,077.0,044.3,F
2024-12-23 10:00:26,002.2,003.4,409,077.0,044.3,F
2024-12-23 10:05:26,002.7,004.3,409,077.1,044.3,F
2024-12-23 10:10:26,002.5,004.1,408,077.2,044.4,F
2024-12-23 10:15:26,002.4,003.6,410,077.2,044.5,F
2024-12-23 10:20:26,002.3,003.9,409,077.1,044.5,F
2024-12-23 10:25:26,002.4,003.6,408,077.1,044.6,F
2024-12-23 10:30:26,002.6,004.1,408,076.9,044.5,F
2024-12-23 10:35:26,002.5,003.9,409,076.9,044.6,F
2024-12-23 10:40:26,002.5,003.1,408,076.9,044.5,F
2024-12-23 10:45:26,002.4,003.8,408,076.9,044.5,F
2024-12-23 10:50:26,002.4,003.6,410,076.9,044.6,F
2024-12-23 10:55:26,002.5,003.8,409,076.9,044.6,F
2024-12-23 11:00:26,003.1,004.9,408,076.9,044.5,F
2024-12-23 11:05:26,002.4,003.8,407,076.9,044.6,F
2024-12-23 11:10:26,002.4,003.9,408,076.9,044.6,F
2024-12-23 11:15:26,002.6,004.1,409,076.9,044.5,F
2024-12-23 11:20:26,002.8,004.3,409,077.0,044.5,F
2024-12-23 11:25:26,002.0,003.3,406,077.0,044.5,F
2024-12-23 11:30:26,002.1,003.4,407,077.3,044.6,F
2024-12-23 11:35:26,002.2,003.4,407,077.3,044.5,F
2024-12-23 11:40:26,001.9,003.2,405,077.3,044.5,F
2024-12-23 11:45:26,002.3,003.3,406,077.3,044.6,F
2024-12-23 11:50:26,002.5,004.2,406,077.1,044.4,F
2024-12-23 11:55:26,002.6,004.1,406,077.2,044.4,F
2024-12-23 12:00:26,001.8,003.0,406,077.1,044.4,F
2024-12-23 12:05:26,002.5,003.6,404,077.1,044.4,F
2024-12-23 12:10:26,002.5,004.0,405,077.1,044.5,F
2024-12-23 12:15:26,002.0,003.2,404,077.1,044.5,F
2024-12-23 12:20:26,002.4,003.3,404,077.1,044.4,F
2024-12-23 12:25:26,002.5,003.8,402,077.2,044.4,F
2024-12-23 12:30:26,002.1,003.2,402,077.2,044.3,F
2024-12-23 12:35:26,002.5,003.7,404,077.1,044.4,F
2024-12-23 12:40:26,002.4,003.6,404,077.1,044.4,F
2024-12-23 12:45:26,002.3,003.7,403,077.1,044.5,F
2024-12-23 12:50:26,002.3,003.6,402,077.3,044.6,F
2024-12-23 12:55:26,002.6,003.9,403,077.3,044.6,F
2024-12-23 13:00:26,002.6,003.9,403,077.4,044.5,F
2024-12-23 13:05:26,002.5,004.1,403,077.4,044.5,F
2024-12-23 13:10:26,002.8,004.6,403,077.3,044.4,F
2024-12-23 13:15:26,002.4,003.6,402,077.3,044.3,F
2024-12-23 13:20:26,002.4,003.6,401,077.3,044.3,F
2024-12-23 13:25:26,003.2,005.2,402,077.2,044.4,F
2024-12-23 13:30:26,002.8,004.8,401,077.3,044.4,F
2024-12-23 13:35:26,002.7,004.4,401,077.3,044.4,F
2024-12-23 13:40:26,002.5,003.8,401,077.3,044.4,F
2024-12-23 13:45:26,002.6,003.8,402,077.3,044.4,F
2024-12-23 13:50:26,002.7,004.3,401,077.3,044.3,F
2024-12-23 13:55:26,002.5,004.0,402,077.3,044.3,F
2024-12-23 14:00:26,002.4,003.8,401,077.3,044.4,F
2024-12-23 14:05:26,002.4,003.9,400,077.3,044.4,F
2024-12-23 14:10:26,002.5,003.8,402,077.4,044.5,F
2024-12-23 14:15:26,002.3,003.6,401,077.5,044.5,F
2024-12-23 14:20:26,002.2,003.7,401,077.5,044.5,F
2024-12-23 14:25:26,001.9,002.8,402,077.6,044.5,F
2024-12-23 14:30:26,002.3,003.6,401,077.4,044.4,F
2024-12-23 14:35:26,002.2,003.2,403,077.5,044.3,F
2024-12-23 14:40:26,002.5,003.4,400,077.5,044.3,F
2024-12-23 14:45:26,002.5,003.8,401,077.5,044.3,F
2024-12-23 14:50:26,002.8,004.6,399,077.5,044.2,F
2024-12-23 14:55:26,002.0,002.8,401,077.5,044.3,F
2024-12-23 15:00:26,002.3,003.2,401,077.4,044.3,F
2024-12-23 15:05:26,002.7,004.3,400,077.4,044.3,F
2024-12-23 15:10:26,002.5,003.6,400,077.4,044.3,F
2024-12-23 15:15:26,002.7,004.3,402,077.4,044.3,F
2024-12-23 15:20:26,002.0,003.3,400,077.5,044.3,F
2024-12-23 15:25:26,002.3,003.5,399,077.5,044.3,F
2024-12-23 15:30:26,002.1,003.2,401,077.6,044.4,F
2024-12-23 15:35:26,003.4,005.5,400,077.6,044.4,F
2024-12-23 15:40:26,002.4,003.8,400,077.6,044.5,F
2024-12-23 15:45:26,002.3,003.6,400,077.6,044.5,F
2024-12-23 15:50:26,002.3,003.2,400,077.5,044.3,F
2024-12-23 15:55:26,002.4,003.5,402,077.5,044.3,F
2024-12-23 16:00:26,002.3,003.8,400,077.5,044.3,F
2024-12-23 16:05:26,002.6,003.9,399,077.5,044.3,F
2024-12-23 16:10:26,002.2,003.2,401,077.4,044.3,F
2024-12-23 16:15:26,002.6,004.0,400,077.4,044.4,F
2024-12-23 16:20:26,002.4,003.7,399,077.4,044.4,F
2024-12-23 16:25:26,002.4,003.2,399,077.4,044.4,F
2024-12-23 16:30:26,002.2,003.1,399,077.4,044.4,F
2024-12-23 16:35:26,002.2,003.8,399,077.3,044.5,F
2024-12-23 16:40:26,002.7,004.3,400,077.3,044.5,F
2024-12-23 16:45:26,002.8,004.4,398,077.3,044.5,F
2024-12-23 16:50:26,002.4,003.6,398,077.5,044.6,F
2024-12-23 16:55:26,002.4,003.9,399,077.4,044.6,F
2024-12-23 17:00:26,002.4,003.5,398,077.4,044.7,F
2024-12-23 17:05:26,002.8,004.3,399,077.4,044.7,F
2024-12-23 17:10:26,003.0,004.1,399,077.3,044.5,F
2024-12-23 17:15:26,002.6,003.9,398,077.3,044.5,F
2024-12-23 17:20:26,002.6,004.0,398,077.4,044.5,F
2024-12-23 17:25:26,002.7,004.4,397,077.3,044.5,F
2024-12-23 17:30:26,002.5,003.9,398,077.3,044.5,F
2024-12-23 17:35:26,002.5,003.7,399,077.3,044.5,F
2024-12-23 17:40:26,002.6,004.0,397,077.3,044.5,F
2024-12-23 17:45:26,003.0,004.4,398,077.3,044.5,F
2024-12-23 17:50:26,002.6,003.7,398,077.3,044.6,F
2024-12-23 17:55:26,002.3,003.6,399,077.2,044.5,F
2024-12-23 18:00:26,003.0,004.8,399,077.2,044.6,F
2024-12-23 18:05:26,002.7,004.4,399,077.2,044.6,F
2024-12-23 18:10:26,002.9,004.3,400,077.4,044.7,F
2024-12-23 18:15:26,003.2,004.8,400,077.4,044.7,F
2024-12-23 18:20:26,003.4,005.8,399,077.4,044.7,F
2024-12-23 18:25:26,002.9,005.0,400,077.4,044.7,F
2024-12-23 18:30:26,003.3,005.0,399,077.3,044.6,F
2024-12-23 18:35:26,003.1,003.8,401,077.3,044.6,F
2024-12-23 18:40:26,003.2,004.9,400,077.3,044.5,F
2024-12-23 18:45:26,003.1,004.2,400,077.4,044.5,F
2024-12-23 18:50:26,002.7,004.0,401,077.3,044.5,F
2024-12-23 18:55:26,003.0,004.2,400,077.3,044.6,F
2024-12-23 19:00:26,003.6,004.9,400,077.3,044.6,F
2024-12-23 19:05:26,003.5,005.9,402,077.3,044.6,F
2024-12-23 19:10:26,003.1,004.7,403,077.3,044.6,F
2024-12-23 19:15:26,003.2,004.7,401,077.3,044.6,F
2024-12-23 19:20:26,003.7,005.5,400,077.3,044.6,F
2024-12-23 19:25:26,003.8,006.4,400,077.4,044.6,F
2024-12-23 19:30:26,003.9,005.7,402,077.4,044.6,F
2024-12-23 19:35:26,004.0,006.9,403,077.6,044.6,F
2024-12-23 19:40:26,003.8,005.7,403,077.6,044.6,F
2024-12-23 19:45:26,003.9,005.9,405,077.6,044.7,F
2024-12-23 19:50:26,004.1,006.6,403,077.5,044.7,F
2024-12-23 19:55:26,004.1,006.3,404,077.5,044.7,F
2024-12-23 20:00:26,003.9,006.0,405,077.3,044.6,F
2024-12-23 20:05:26,003.8,005.3,405,077.3,044.6,F
2024-12-23 20:10:26,004.3,006.1,406,077.3,044.6,F
2024-12-23 20:15:26,004.0,006.2,404,077.3,044.6,F
2024-12-23 20:20:26,004.5,007.0,405,077.3,044.7,F
2024-12-23 20:25:26,004.4,006.6,404,077.2,044.7,F
2024-12-23 20:30:26,005.0,007.6,404,077.3,044.7,F
2024-12-23 20:35:26,004.7,007.2,406,077.2,044.7,F
2024-12-23 20:40:26,004.6,007.3,405,077.2,044.7,F
2024-12-23 20:45:26,004.7,006.6,406,077.2,044.7,F
2024-12-23 20:50:26,004.3,006.0,405,077.2,044.7,F
2024-12-23 20:55:26,004.0,005.7,405,077.3,044.7,F
2024-12-23 21:00:26,004.5,006.9,405,077.4,044.6,F
2024-12-23 21:05:26,004.2,006.6,405,077.6,044.7,F
2024-12-23 21:10:26,005.4,008.4,404,077.6,044.7,F
2024-12-23 21:15:26,004.0,006.4,406,077.6,044.7,F
2024-12-23 21:20:26,004.5,006.4,406,077.5,044.7,F
2024-12-23 21:25:26,004.4,007.2,407,077.3,044.7,F
2024-12-23 21:30:26,004.8,007.7,407,077.3,044.7,F
2024-12-23 21:35:26,005.0,007.4,406,077.3,044.7,F
2024-12-23 21:40:26,004.8,007.3,406,077.3,044.7,F
2024-12-23 21:45:26,004.4,006.9,406,077.3,044.7,F
2024-12-23 21:50:26,004.2,006.5,406,077.3,044.7,F
2024-12-23 21:55:26,004.5,007.2,408,077.4,044.5,F
2024-12-23 22:00:26,004.3,006.9,407,077.4,044.5,F
2024-12-23 22:05:26,005.1,007.5,405,077.5,044.4,F
2024-12-23 22:10:26,004.8,007.5,406,077.4,044.6,F
2024-12-23 22:15:26,004.7,007.1,406,077.3,044.6,F
2024-12-23 22:20:26,004.2,006.4,407,077.3,044.6,F
2024-12-23 22:25:26,005.0,008.2,407,077.4,044.6,F
2024-12-23 22:30:26,003.9,005.7,406,077.5,044.7,F
2024-12-23 22:35:26,004.1,006.3,406,077.6,044.7,F
2024-12-23 22:40:26,003.9,006.4,406,077.5,044.7,F
2024-12-23 22:45:26,003.6,005.2,408,077.5,044.7,F
2024-12-23 22:50:26,004.8,007.6,409,077.3,044.6,F
2024-12-23 22:55:26,003.7,005.7,407,077.3,044.6,F
2024-12-23 23:00:26,004.1,006.9,408,077.4,044.5,F
2024-12-23 23:05:26,004.2,006.5,408,077.4,044.5,F
2024-12-23 23:10:26,004.3,006.9,407,077.4,044.5,F
2024-12-23 23:15:26,004.1,006.0,409,077.4,044.5,F
2024-12-23 23:20:26,003.8,005.4,408,077.5,044.4,F
2024-12-23 23:25:26,004.4,006.6,407,077.5,044.4,F
2024-12-23 23:30:26,004.2,006.6,407,077.4,044.4,F
2024-12-23 23:35:26,004.1,006.1,408,077.5,044.4,F
2024-12-23 23:40:26,004.1,006.4,408,077.4,044.4,F
2024-12-23 23:45:26,004.3,006.5,410,077.4,044.4,F
2024-12-23 23:50:26,004.1,006.7,409,077.4,044.5,F
2024-12-23 23:55:26,004.5,006.8,408,077.3,044.6,F
