DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-21 08:00:21,002.8,004.4,421,076.9,041.2,F
2024-12-21 08:05:21,003.3,004.9,421,076.8,041.3,F
2024-12-21 08:10:21,002.8,004.0,421,076.8,041.3,F
2024-12-21 08:15:21,003.0,004.4,419,076.7,041.3,F
2024-12-21 08:20:21,003.0,005.4,421,076.9,041.4,F
2024-12-21 08:25:21,002.8,004.5,423,076.8,041.5,F
2024-12-21 08:30:21,002.9,004.4,422,076.8,041.5,F
2024-12-21 08:35:21,002.6,004.1,421,076.8,041.5,F
2024-12-21 08:40:21,002.9,004.8,421,076.6,041.4,F
2024-12-21 08:45:21,003.3,005.5,423,076.6,041.4,F
2024-12-21 08:50:21,002.9,004.4,420,076.6,041.4,F
2024-12-21 08:55:21,003.5,005.5,423,076.6,041.4,F
2024-12-21 09:00:21,003.2,005.2,423,076.6,041.3,F
2024-12-21 09:05:21,002.9,004.0,423,076.6,041.3,F
2024-12-21 09:10:21,003.2,005.2,423,076.6,041.3,F
2024-12-21 09:15:21,003.3,005.0,423,076.7,041.2,F
2024-12-21 09:20:21,003.2,005.1,423,076.7,041.2,F
2024-12-21 09:25:22,003.3,005.2,424,076.8,041.1,F
2024-12-21 09:30:22,003.5,005.9,424,077.0,041.2,F
2024-12-21 09:35:23,003.0,004.3,425,076.9,041.3,F
2024-12-21 09:40:23,003.0,004.9,425,076.7,041.2,F
2024-12-21 09:45:23,003.5,005.7,424,076.7,041.3,F
2024-12-21 09:50:23,003.4,004.9,424,076.6,041.4,F
2024-12-21 09:55:23,003.4,005.1,424,076.5,041.5,F
2024-12-21 10:00:23,003.1,004.5,424,076.4,041.5,F
2024-12-21 10:05:23,003.4,004.4,424,076.4,041.6,F
2024-12-21 10:10:23,003.5,005.5,423,076.4,041.6,F
2024-12-21 10:15:23,002.7,004.3,426,076.4,041.6,F
2024-12-21 10:20:23,003.1,004.9,424,076.4,041.6,F
2024-12-21 10:25:23,003.5,005.2,425,076.4,041.6,F
2024-12-21 10:30:23,003.3,004.7,424,076.4,041.6,F
2024-12-21 10:35:23,003.5,005.4,426,076.5,041.6,F
2024-12-21 10:40:23,003.6,005.4,427,076.6,041.7,F
2024-12-21 10:45:23,003.3,005.3,425,076.7,041.7,F
2024-12-21 10:50:23,003.3,005.3,427,076.8,041.6,F
2024-12-21 10:55:23,003.5,004.6,426,076.7,041.6,F
2024-12-21 11:00:23,003.4,005.4,427,076.5,041.6,F
2024-12-21 11:05:23,003.0,004.1,427,076.5,041.6,F
2024-12-21 11:10:23,003.6,005.3,427,076.5,041.6,F
2024-12-21 11:15:23,004.0,006.4,426,076.4,041.6,F
2024-12-21 11:20:23,003.7,005.7,427,076.5,041.6,F
2024-12-21 11:25:23,003.5,005.4,427,076.5,041.6,F
2024-12-21 11:30:23,003.0,004.1,428,076.4,041.6,F
2024-12-21 11:35:23,003.2,005.1,428,076.4,041.7,F
2024-12-21 11:40:23,003.4,005.6,427,076.4,041.7,F
2024-12-21 11:45:23,003.6,005.4,427,076.4,041.7,F
2024-12-21 11:50:23,003.5,004.9,427,076.4,041.7,F
2024-12-21 11:55:23,004.0,006.4,429,076.5,041.7,F
2024-12-21 12:00:23,003.7,006.1,429,076.6,041.8,F
2024-12-21 12:05:23,003.3,005.0,429,076.7,041.8,F
2024-12-21 12:10:23,003.7,005.5,427,076.7,041.7,F
2024-12-21 12:15:23,003.5,005.6,427,076.8,041.7,F
2024-12-21 12:20:23,003.8,006.0,427,076.8,041.6,F
2024-12-21 12:25:23,003.7,005.5,428,076.6,041.6,F
2024-12-21 12:30:23,003.4,005.2,427,076.6,041.6,F
2024-12-21 12:35:23,003.6,005.6,426,076.6,041.7,F
2024-12-21 12:40:23,003.8,006.0,428,076.5,041.7,F
2024-12-21 12:45:23,003.9,006.3,427,076.5,041.8,F
2024-12-21 12:50:23,003.8,006.2,428,076.6,041.8,F
2024-12-21 12:55:23,004.3,007.1,427,076.6,041.8,F
2024-12-21 13:00:23,003.7,005.3,426,076.6,041.7,F
2024-12-21 13:05:23,003.6,005.9,427,076.5,041.8,F
2024-12-21 13:10:23,003.7,006.1,427,076.6,041.8,F
2024-12-21 13:15:23,004.7,007.7,428,076.5,041.8,F
2024-12-21 13:20:23,004.5,006.1,428,076.5,041.8,F
2024-12-21 13:25:23,004.9,008.0,429,076.7,041.9,F
2024-12-21 13:30:23,005.8,009.3,427,076.8,041.9,F
2024-12-21 13:35:23,005.3,007.9,426,076.9,041.8,F
2024-12-21 13:40:23,005.3,008.2,426,076.9,041.8,F
2024-12-21 13:45:23,006.1,010.3,426,076.9,041.8,F
2024-12-21 13:50:23,005.6,008.8,426,076.8,041.7,F
2024-12-21 13:55:23,005.8,009.8,426,076.8,041.6,F
2024-12-21 14:00:23,005.7,009.5,425,076.9,041.6,F
2024-12-21 14:05:23,005.7,008.6,425,076.9,041.6,F
2024-12-21 14:10:23,005.4,008.0,426,076.9,041.6,F
2024-12-21 14:15:23,004.9,007.3,427,076.9,041.6,F
2024-12-21 14:20:23,006.3,009.6,425,076.9,041.6,F
2024-12-21 14:25:23,005.4,008.1,426,076.9,041.6,F
2024-12-21 14:30:23,005.6,008.5,426,076.9,041.6,F
2024-12-21 14:35:23,005.4,008.5,426,076.9,041.6,F
2024-12-21 14:40:24,005.6,008.7,425,076.9,041.7,F
2024-12-21 14:45:24,005.6,008.7,425,077.1,041.7,F
2024-12-21 14:50:24,006.3,010.1,424,077.1,041.8,F
2024-12-21 14:55:24,005.6,008.4,425,077.1,041.8,F
2024-12-21 15:00:24,005.2,008.2,424,077.1,041.8,F
2024-12-21 15:05:24,004.6,006.8,424,076.9,041.7,F
2024-12-21 15:10:24,005.2,007.9,425,076.9,041.6,F
2024-12-21 15:15:24,005.3,008.8,425,077.0,041.6,F
2024-12-21 15:20:24,005.1,007.8,424,077.0,041.6,F
2024-12-21 15:25:24,005.3,008.8,424,077.1,041.5,F
2024-12-21 15:30:24,005.1,008.2,424,077.1,041.5,F
2024-12-21 15:35:24,005.4,008.2,425,077.1,041.5,F
2024-12-21 15:40:24,005.3,009.1,425,077.0,041.5,F
2024-12-21 15:45:24,005.7,008.8,424,077.0,041.5,F
2024-12-21 15:50:24,006.2,009.1,422,077.1,041.4,F
2024-12-21 15:55:24,005.4,008.5,422,077.0,041.5,F
2024-12-21 16:00:24,005.6,008.4,422,076.9,041.6,F
2024-12-21 16:05:24,006.6,010.7,420,076.9,041.6,F
2024-12-21 16:10:24,006.6,010.1,421,077.1,041.7,F
2024-12-21 16:15:24,007.0,011.2,420,077.2,041.6,F
2024-12-21 16:20:24,008.0,012.8,420,077.1,041.7,F
2024-12-21 16:25:24,008.0,012.7,422,077.1,041.7,F
2024-12-21 16:30:24,007.6,012.1,420,076.9,041.7,F
2024-12-21 16:35:24,008.1,012.5,422,076.8,041.7,F
2024-12-21 16:40:24,007.9,012.7,421,076.9,041.7,F
2024-12-21 16:45:24,008.2,012.8,419,076.9,041.6,F
2024-12-21 16:50:24,007.6,011.5,421,076.9,041.6,F
2024-12-21 16:55:24,008.6,013.5,420,076.9,041.7,F
2024-12-21 17:00:24,007.9,012.3,418,076.8,041.7,F
2024-12-21 17:05:24,008.8,013.2,418,076.9,041.7,F
2024-12-21 17:10:24,008.1,012.5,419,076.9,041.7,F
2024-12-21 17:15:24,008.3,012.4,418,076.9,041.6,F
2024-12-21 17:20:24,008.0,013.2,418,076.9,041.6,F
2024-12-21 17:25:24,007.8,012.3,417,076.9,041.6,F
2024-12-21 17:30:24,007.3,011.3,417,076.9,041.6,F
2024-12-21 17:35:24,007.6,011.2,416,077.1,041.7,F
2024-12-21 17:40:24,008.1,013.1,416,077.2,041.7,F
2024-12-21 17:45:24,007.7,011.2,418,077.2,041.7,F
2024-12-21 17:50:24,007.7,011.7,415,077.1,041.7,F
2024-12-21 17:55:24,007.7,012.1,417,076.9,041.7,F
2024-12-21 18:00:24,007.5,011.2,416,076.9,041.8,F
2024-12-21 18:05:24,008.3,012.8,416,076.9,041.7,F
2024-12-21 18:10:24,008.6,013.4,416,076.9,041.7,F
2024-12-21 18:15:24,007.9,011.7,418,077.0,041.7,F
2024-12-21 18:20:24,008.6,013.6,416,076.9,041.8,F
2024-12-21 18:25:24,008.8,013.7,416,077.0,041.7,F
2024-12-21 18:30:24,009.3,015.1,416,077.1,041.6,F
2024-12-21 18:35:24,008.7,014.3,418,077.1,041.6,F
2024-12-21 18:40:24,008.3,012.8,418,077.1,041.6,F
2024-12-21 18:45:24,009.1,014.0,416,077.2,041.6,F
2024-12-21 18:50:24,008.8,012.8,416,077.1,041.6,F
2024-12-21 18:55:24,009.5,014.4,418,077.2,041.6,F
2024-12-21 19:00:24,008.1,012.7,416,077.3,041.7,F
2024-12-21 19:05:24,008.6,013.6,416,077.3,041.8,F
2024-12-21 19:10:24,009.2,015.1,415,077.3,041.8,F
2024-12-21 19:15:24,009.4,015.0,418,077.3,041.8,F
2024-12-21 19:20:24,008.0,012.0,417,077.3,041.8,F
2024-12-21 19:25:24,008.6,013.6,417,077.0,041.8,F
2024-12-21 19:30:24,008.3,012.6,417,077.0,041.9,F
2024-12-21 19:35:24,008.7,013.6,417,077.0,042.0,F
2024-12-21 19:40:24,008.3,013.0,416,077.0,041.9,F
2024-12-21 19:45:24,008.2,012.5,417,077.0,042.0,F
2024-12-21 19:50:24,008.9,013.3,417,076.9,042.0,F
2024-12-21 19:55:24,009.4,015.9,418,077.0,042.0,F
2024-12-21 20:00:24,008.4,012.8,419,077.1,041.9,F
2024-12-21 20:05:24,008.6,013.5,418,077.1,041.9,F
2024-12-21 20:10:24,008.9,013.4,418,077.1,041.9,F
2024-12-21 20:15:24,007.7,012.1,419,077.2,041.8,F
2024-12-21 20:20:24,008.9,013.6,418,077.2,041.8,F
2024-12-21 20:25:24,009.0,013.5,417,077.2,041.8,F
2024-12-21 20:30:24,008.3,013.1,418,077.4,041.9,F
2024-12-21 20:35:24,009.1,014.6,418,077.3,042.0,F
2024-12-21 20:40:24,009.0,013.4,418,077.3,042.0,F
2024-12-21 20:45:24,010.0,016.1,419,077.3,042.1,F
2024-12-21 20:50:24,009.2,014.0,418,077.0,042.1,F
2024-12-21 20:55:24,009.9,016.6,419,077.0,042.1,F
2024-12-21 21:00:24,008.8,013.1,420,077.0,042.2,F
2024-12-21 21:05:24,009.2,014.1,421,077.0,042.1,F
2024-12-21 21:10:24,008.8,013.8,420,077.0,042.1,F
2024-12-21 21:15:24,009.9,014.3,420,077.0,042.2,F
2024-12-21 21:20:24,009.6,015.7,420,077.1,042.1,F
2024-12-21 21:25:24,009.0,013.7,419,077.1,042.1,F
2024-12-21 21:30:24,009.7,015.4,419,077.2,042.0,F
2024-12-21 21:35:24,009.1,014.3,419,077.1,042.0,F
2024-12-21 21:40:24,008.4,013.3,419,077.1,042.0,F
2024-12-21 21:45:24,008.6,013.6,418,077.2,042.0,F
2024-12-21 21:50:24,009.3,015.2,420,077.2,042.0,F
2024-12-21 21:55:24,009.3,014.7,421,077.4,042.1,F
2024-12-21 22:00:24,009.5,014.8,419,077.4,042.1,F
2024-12-21 22:05:24,008.8,013.4,420,077.3,042.2,F
2024-12-21 22:10:24,009.5,014.7,421,077.3,042.2,F
2024-12-21 22:15:24,008.8,013.2,419,077.2,042.3,F
2024-12-21 22:20:24,010.4,016.4,421,077.0,042.2,F
2024-12-21 22:25:24,009.2,014.7,420,077.0,042.3,F
2024-12-21 22:30:24,008.4,013.5,419,077.0,042.3,F
2024-12-21 22:35:24,009.0,014.0,422,077.0,042.3,F
2024-12-21 22:40:24,008.8,013.1,422,077.1,042.2,F
2024-12-21 22:45:24,008.4,013.5,423,077.2,042.2,F
2024-12-21 22:50:24,008.9,014.1,419,077.2,042.1,F
2024-12-21 22:55:24,007.9,012.1,419,077.1,042.2,F
2024-12-21 23:00:24,007.7,012.6,420,077.2,042.2,F
2024-12-21 23:05:24,007.8,012.3,421,077.1,042.1,F
2024-12-21 23:10:24,008.9,013.3,422,077.1,042.1,F
2024-12-21 23:15:24,007.8,011.7,420,077.1,042.2,F
2024-12-21 23:20:24,007.4,012.0,421,077.2,042.2,F
2024-12-21 23:25:24,008.0,012.1,420,077.3,042.2,F
2024-12-21 23:30:24,007.8,013.5,420,077.3,042.3,F
2024-12-21 23:35:24,008.0,011.7,419,077.3,042.3,F
2024-12-21 23:40:24,007.9,012.8,420,077.3,042.3,F
2024-12-21 23:45:24,007.4,011.5,422,077.1,042.2,F
2024-12-21 23:50:24,008.0,012.6,421,077.1,042.2,F
2024-12-21 23:55:24,008.2,012.7,420,077.1,042.1,F
