DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-31 02:50:51,008.6,012.7,422,076.7,044.1,F
2024-12-31 02:55:51,008.2,012.7,423,076.7,044.0,F
2024-12-31 03:00:51,008.6,013.2,423,076.7,044.0,F
2024-12-31 03:05:51,007.8,011.8,425,076.8,044.0,F
2024-12-31 03:10:51,007.8,012.2,422,076.8,044.0,F
2024-12-31 03:15:51,007.8,012.0,424,076.7,044.0,F
2024-12-31 03:20:51,007.9,011.8,423,076.8,043.9,F
2024-12-31 03:25:51,008.3,012.6,423,076.8,043.9,F
2024-12-31 03:30:51,007.8,011.9,424,076.9,043.8,F
2024-12-31 03:35:51,007.4,010.6,423,076.8,043.8,F
2024-12-31 03:40:51,007.7,012.5,422,077.0,044.0,F
2024-12-31 03:45:51,006.7,009.6,421,077.0,043.9,F
2024-12-31 03:50:51,007.6,011.8,422,077.0,043.9,F
2024-12-31 03:55:51,007.1,010.9,422,077.0,043.9,F
2024-12-31 04:00:51,006.4,010.0,423,076.9,043.8,F
2024-12-31 04:05:51,007.1,011.3,422,076.9,043.8,F
2024-12-31 04:10:51,006.4,009.9,422,076.8,043.8,F
2024-12-31 04:15:51,006.4,009.8,423,076.7,043.9,F
2024-12-31 04:20:51,006.6,009.9,423,076.8,043.9,F
2024-12-31 04:25:51,006.6,009.9,422,076.9,043.8,F
2024-12-31 04:30:51,006.0,009.3,423,076.9,043.7,F
2024-12-31 04:35:51,006.2,009.8,423,076.8,043.8,F
2024-12-31 04:40:51,006.0,008.8,422,076.8,043.8,F
2024-12-31 04:45:51,006.1,009.4,422,076.9,043.8,F
2024-12-31 04:50:51,006.4,009.9,422,076.9,043.7,F
2024-12-31 04:55:51,006.7,010.4,420,076.9,043.7,F
2024-12-31 05:00:51,005.8,009.2,421,077.0,043.8,F
2024-12-31 05:05:51,006.0,009.4,420,076.9,043.9,F
2024-12-31 05:10:51,006.1,009.4,423,077.0,043.9,F
2024-12-31 05:15:51,005.7,008.6,424,077.0,043.8,F
2024-12-31 05:20:51,005.6,008.2,423,076.9,043.7,F
2024-12-31 05:25:51,005.7,008.4,423,076.9,043.7,F
2024-12-31 05:30:51,005.5,008.5,424,076.9,043.7,F
2024-12-31 05:35:51,005.4,008.7,424,076.8,043.8,F
2024-12-31 05:40:51,005.0,008.2,423,076.8,043.8,F
2024-12-31 05:45:51,005.3,008.2,424,076.7,043.8,F
2024-12-31 05:50:51,005.5,009.0,422,076.7,043.9,F
2024-12-31 05:55:51,005.2,008.1,423,076.8,043.8,F
2024-12-31 06:00:51,005.3,007.9,424,076.7,043.8,F
2024-12-31 06:05:51,004.9,007.3,424,076.7,043.8,F
2024-12-31 06:10:51,005.2,007.6,422,076.8,043.7,F
2024-12-31 06:15:51,005.5,007.8,423,076.8,043.7,F
2024-12-31 06:20:51,005.1,007.9,423,077.0,043.8,F
2024-12-31 06:25:51,005.5,007.8,424,077.0,043.8,F
2024-12-31 06:30:51,005.1,007.3,422,077.0,043.7,F
2024-12-31 06:35:51,004.9,007.5,423,076.9,043.8,F
2024-12-31 06:40:51,005.3,007.8,422,076.8,043.7,F
2024-12-31 06:45:51,005.3,008.3,424,076.8,043.7,F
2024-12-31 06:50:51,004.9,008.2,423,076.8,043.7,F
2024-12-31 06:55:51,004.6,007.0,424,076.8,043.6,F
2024-12-31 07:00:51,004.7,007.3,423,076.9,043.5,F
2024-12-31 07:05:51,005.0,007.9,423,076.8,043.6,F
2024-12-31 07:10:51,004.3,006.8,423,076.8,043.6,F
2024-12-31 07:15:51,004.4,007.5,423,076.9,043.5,F
2024-12-31 07:20:51,004.2,006.3,423,076.8,043.6,F
2024-12-31 07:25:51,004.1,006.5,423,076.8,043.6,F
2024-12-31 07:30:51,004.4,007.1,424,076.8,043.5,F
2024-12-31 07:35:51,004.3,006.3,423,076.8,043.5,F
2024-12-31 07:40:51,004.2,006.3,423,076.8,043.6,F
2024-12-31 07:45:51,004.3,006.6,423,077.0,043.6,F
2024-12-31 07:50:51,004.3,006.3,424,076.9,043.7,F
2024-12-31 07:55:51,004.2,006.5,426,077.0,043.6,F
2024-12-31 08:00:51,004.8,007.1,423,077.0,043.6,F
2024-12-31 08:05:51,004.6,006.9,424,077.0,043.6,F
2024-12-31 08:10:51,004.1,005.8,422,076.7,043.6,F
2024-12-31 08:15:51,004.8,007.8,425,076.8,043.5,F
2024-12-31 08:20:51,004.0,006.5,425,076.7,043.5,F
2024-12-31 08:25:51,004.3,006.4,425,076.8,043.5,F
2024-12-31 08:30:51,004.3,006.2,425,076.9,043.4,F
2024-12-31 08:35:51,004.2,006.4,424,076.8,043.5,F
2024-12-31 08:40:51,004.1,006.7,424,076.8,043.5,F
2024-12-31 08:45:51,003.9,006.0,425,076.7,043.6,F
2024-12-31 08:50:51,003.7,005.3,425,076.7,043.5,F
2024-12-31 08:55:51,004.1,006.2,425,076.7,043.6,F
2024-12-31 09:00:51,003.8,005.9,425,076.6,043.6,F
2024-12-31 09:05:51,003.7,005.8,426,076.6,043.6,F
2024-12-31 09:10:51,004.0,006.7,425,076.6,043.6,F
2024-12-31 09:15:51,004.0,005.7,424,076.7,043.8,F
2024-12-31 09:20:51,004.1,006.0,425,076.7,043.7,F
2024-12-31 09:25:51,003.3,005.0,424,076.7,043.8,F
2024-12-31 09:30:51,003.4,005.5,424,076.7,043.8,F
2024-12-31 09:35:51,003.3,005.5,424,076.5,043.7,F
2024-12-31 09:40:51,004.1,006.7,424,076.5,043.6,F
2024-12-31 09:45:51,003.6,005.7,425,076.6,043.6,F
2024-12-31 09:50:51,003.6,005.7,425,076.6,043.5,F
2024-12-31 09:55:51,003.8,005.3,426,076.7,043.5,F
2024-12-31 10:00:51,003.2,005.1,425,076.7,043.4,F
2024-12-31 10:05:51,004.1,006.5,424,076.6,043.5,F
2024-12-31 10:10:51,003.2,005.0,425,076.6,043.5,F
2024-12-31 10:15:51,003.5,005.2,425,076.5,043.6,F
2024-12-31 10:20:51,003.8,006.2,426,076.5,043.6,F
2024-12-31 10:25:51,003.5,005.4,426,076.5,043.7,F
2024-12-31 10:30:51,003.2,005.2,425,076.4,043.7,F
2024-12-31 10:35:51,003.3,004.2,424,076.4,043.7,F
2024-12-31 10:40:51,003.4,005.3,425,076.6,043.8,F
2024-12-31 10:45:51,003.1,004.8,424,076.6,043.8,F
2024-12-31 10:50:51,003.2,005.5,426,076.6,043.8,F
2024-12-31 10:55:51,003.4,005.4,425,076.6,043.8,F
2024-12-31 11:00:51,003.1,004.9,425,076.6,043.8,F
2024-12-31 11:05:51,003.4,005.1,425,076.5,043.6,F
2024-12-31 11:10:51,003.4,005.2,424,076.5,043.6,F
2024-12-31 11:15:51,003.6,005.6,425,076.5,043.5,F
2024-12-31 11:20:51,003.3,005.2,425,076.6,043.5,F
2024-12-31 11:25:51,003.3,005.5,424,076.6,043.4,F
2024-12-31 11:30:51,003.8,005.7,423,076.6,043.5,F
2024-12-31 11:35:51,003.8,006.4,423,076.6,043.5,F
2024-12-31 11:40:51,004.1,006.0,423,076.6,043.5,F
2024-12-31 11:45:51,004.4,006.8,424,076.5,043.6,F
2024-12-31 11:50:51,004.3,006.9,424,076.5,043.5,F
2024-12-31 11:55:52,004.3,006.9,423,076.5,043.6,F
2024-12-31 12:00:52,003.5,005.0,424,076.7,043.7,F
2024-12-31 12:05:52,004.1,006.6,422,076.6,043.7,F
2024-12-31 12:10:52,004.1,005.8,422,076.6,043.7,F
2024-12-31 12:15:52,004.4,006.8,423,076.6,043.7,F
2024-12-31 12:20:52,004.0,006.2,424,076.4,043.7,F
2024-12-31 12:25:52,004.8,007.0,424,076.4,043.6,F
2024-12-31 12:30:52,004.1,006.3,423,076.4,043.7,F
2024-12-31 12:35:52,003.7,005.6,422,076.4,043.7,F
2024-12-31 12:40:52,004.0,006.5,422,076.5,043.6,F
2024-12-31 12:45:52,004.1,006.8,421,076.6,043.5,F
2024-12-31 12:50:52,004.6,006.9,421,076.6,043.5,F
2024-12-31 12:55:52,004.8,007.3,422,076.6,043.5,F
2024-12-31 13:00:52,003.9,005.7,422,076.6,043.5,F
2024-12-31 13:05:52,004.8,007.4,421,076.6,043.5,F
2024-12-31 13:10:52,004.0,006.3,420,076.6,043.5,F
2024-12-31 13:15:52,004.0,006.3,420,076.5,043.5,F
2024-12-31 13:20:52,004.6,006.6,419,076.5,043.6,F
2024-12-31 13:25:52,004.8,007.9,420,076.6,043.7,F
2024-12-31 13:30:52,004.2,006.2,420,076.6,043.7,F
2024-12-31 13:35:52,005.7,008.3,421,076.6,043.8,F
2024-12-31 13:40:52,003.9,006.2,420,076.6,043.7,F
2024-12-31 13:45:52,004.4,006.9,420,076.6,043.7,F
2024-12-31 13:50:52,004.2,006.3,421,076.4,043.7,F
2024-12-31 13:55:52,004.0,006.6,421,076.5,043.6,F
2024-12-31 14:00:52,004.5,007.6,420,076.5,043.6,F
2024-12-31 14:05:52,004.7,007.5,420,076.6,043.5,F
2024-12-31 14:10:52,004.4,006.9,420,076.6,043.5,F
2024-12-31 14:15:52,003.9,005.7,420,076.6,043.5,F
2024-12-31 14:20:52,004.0,006.3,422,076.7,043.5,F
2024-12-31 14:25:52,004.8,007.5,422,076.7,043.4,F
2024-12-31 14:30:52,003.8,005.8,422,076.7,043.5,F
2024-12-31 14:35:52,004.3,006.6,424,076.6,043.5,F
2024-12-31 14:40:52,004.3,007.0,423,076.6,043.6,F
2024-12-31 14:45:52,004.7,006.9,425,076.6,043.6,F
2024-12-31 14:50:52,004.7,007.7,424,076.6,043.6,F
2024-12-31 14:55:52,004.2,006.7,424,076.7,043.8,F
2024-12-31 15:00:52,004.4,006.8,423,076.7,043.8,F
2024-12-31 15:05:52,005.3,008.8,425,076.7,043.8,F
2024-12-31 15:10:52,004.0,006.4,426,076.6,043.8,F
2024-12-31 15:15:52,004.6,007.4,425,076.4,043.7,F
2024-12-31 15:20:52,003.7,005.9,427,076.4,043.7,F
2024-12-31 15:25:52,004.3,006.3,426,076.5,043.7,F
2024-12-31 15:30:52,003.9,006.0,427,076.5,043.7,F
2024-12-31 15:35:52,004.1,006.2,424,076.6,043.6,F
2024-12-31 15:40:52,003.7,005.8,426,076.6,043.6,F
2024-12-31 15:45:52,003.4,005.1,427,076.6,043.6,F
2024-12-31 15:50:52,003.6,005.4,429,076.7,043.5,F
2024-12-31 15:55:52,004.2,006.1,430,076.7,043.5,F
2024-12-31 16:00:52,004.3,005.9,429,076.7,043.5,F
2024-12-31 16:05:52,004.2,006.6,429,076.6,043.5,F
2024-12-31 16:10:52,004.3,006.7,428,076.6,043.6,F
2024-12-31 16:15:52,004.1,006.0,428,076.6,043.6,F
2024-12-31 16:20:52,004.3,006.8,429,076.8,043.7,F
2024-12-31 16:25:52,003.9,005.5,430,076.8,043.7,F
2024-12-31 16:30:52,004.7,007.2,430,076.8,043.7,F
2024-12-31 16:35:52,004.0,005.9,429,076.8,043.7,F
2024-12-31 16:40:52,004.6,006.9,429,076.6,043.5,F
2024-12-31 16:45:52,003.9,006.1,429,076.6,043.5,F
2024-12-31 16:50:53,004.2,006.6,429,076.6,043.6,F
2024-12-31 16:55:53,004.3,007.1,428,076.6,043.5,F
2024-12-31 17:00:53,004.0,006.3,428,076.6,043.6,F
2024-12-31 17:05:53,004.1,005.7,429,076.6,043.6,F
2024-12-31 17:10:53,004.6,007.5,429,076.6,043.5,F
2024-12-31 17:15:53,004.5,007.0,430,076.6,043.5,F
2024-12-31 17:20:53,004.6,007.1,429,076.7,043.5,F
2024-12-31 17:25:53,004.1,006.2,431,076.7,043.4,F
2024-12-31 17:30:53,003.8,006.0,430,076.7,043.5,F
2024-12-31 17:35:53,004.4,006.9,430,076.8,043.6,F
2024-12-31 17:40:53,004.6,007.1,431,076.8,043.6,F
2024-12-31 17:45:53,003.9,005.3,430,076.8,043.6,F
2024-12-31 17:50:53,003.7,005.3,431,076.8,043.6,F
2024-12-31 17:55:53,004.2,006.4,430,076.8,043.6,F
2024-12-31 18:00:53,004.0,006.4,429,076.6,043.5,F
2024-12-31 18:05:53,004.2,006.6,432,076.5,043.6,F
2024-12-31 18:10:53,004.2,005.9,431,076.6,043.5,F
2024-12-31 18:15:53,004.0,006.4,429,076.6,043.5,F
2024-12-31 18:20:53,004.6,007.2,430,076.6,043.5,F
2024-12-31 18:25:53,004.4,006.1,430,076.6,043.5,F
2024-12-31 18:30:53,004.5,006.6,430,076.5,043.5,F
2024-12-31 18:35:53,004.8,006.5,429,076.5,043.5,F
2024-12-31 18:40:53,004.5,006.9,429,076.6,043.5,F
2024-12-31 18:45:53,004.7,007.3,430,076.6,043.4,F
2024-12-31 18:50:53,004.2,006.9,429,076.7,043.3,F
2024-12-31 18:55:53,004.1,006.3,429,076.6,043.4,F
2024-12-31 19:00:53,004.3,007.0,432,076.8,043.5,F
2024-12-31 19:05:53,004.1,005.9,431,076.8,043.5,F
2024-12-31 19:10:53,004.2,006.1,429,076.7,043.6,F
2024-12-31 19:15:53,005.1,007.9,429,076.7,043.6,F
2024-12-31 19:20:53,005.1,008.4,430,076.5,043.5,F
2024-12-31 19:25:53,004.7,007.3,430,076.5,043.5,F
2024-12-31 19:30:53,005.4,007.9,429,076.5,043.5,F
2024-12-31 19:35:53,005.8,009.6,431,076.5,043.6,F
2024-12-31 19:40:53,005.4,008.1,430,076.5,043.5,F
2024-12-31 19:45:53,006.3,009.8,429,076.5,043.5,F
2024-12-31 19:50:53,006.4,009.7,430,076.5,043.5,F
2024-12-31 19:55:53,005.9,009.5,431,076.4,043.6,F
2024-12-31 20:00:53,006.5,010.3,431,076.4,043.6,F
2024-12-31 20:05:53,006.9,010.3,431,076.5,043.5,F
2024-12-31 20:10:53,007.2,011.4,432,076.5,043.5,F
2024-12-31 20:15:53,006.8,010.4,432,076.5,043.4,F
2024-12-31 20:20:53,007.3,010.9,433,076.7,043.3,F
2024-12-31 20:25:53,007.5,011.0,432,076.8,043.5,F
2024-12-31 20:30:53,007.8,011.6,432,076.7,043.6,F
2024-12-31 20:35:53,008.3,013.6,432,076.7,043.5,F
2024-12-31 20:40:53,007.9,012.5,431,076.6,043.6,F
2024-12-31 20:45:53,008.2,013.0,431,076.4,043.5,F
2024-12-31 20:50:53,007.9,013.0,432,076.4,043.6,F
2024-12-31 20:55:53,009.3,014.0,433,076.4,043.5,F
2024-12-31 21:00:53,009.0,013.4,433,076.4,043.5,F
2024-12-31 21:05:53,008.4,012.7,433,076.4,043.6,F
2024-12-31 21:10:53,008.9,013.6,433,076.4,043.6,F
2024-12-31 21:15:53,009.6,014.9,433,076.4,043.6,F
2024-12-31 21:20:53,009.5,014.3,432,076.3,043.6,F
2024-12-31 21:25:53,009.1,014.0,433,076.4,043.6,F
2024-12-31 21:30:53,009.8,015.7,433,076.4,043.5,F
2024-12-31 21:35:53,009.1,014.2,433,076.4,043.5,F
2024-12-31 21:40:53,009.3,015.0,435,076.5,043.5,F
2024-12-31 21:45:53,008.3,012.9,434,076.6,043.3,F
2024-12-31 21:50:53,009.5,014.2,435,076.7,043.5,F
2024-12-31 21:55:53,009.3,015.2,434,076.7,043.4,F
2024-12-31 22:00:53,010.7,016.2,433,076.7,043.5,F
2024-12-31 22:05:53,009.7,015.2,434,076.7,043.5,F
2024-12-31 22:10:53,010.7,015.8,433,076.7,043.4,F
2024-12-31 22:15:53,010.8,016.0,434,076.5,043.4,F
2024-12-31 22:20:53,010.4,016.2,436,076.5,043.4,F
2024-12-31 22:25:53,010.1,014.8,433,076.5,043.4,F
2024-12-31 22:30:53,011.0,018.0,434,076.6,043.4,F
2024-12-31 22:35:53,011.3,019.6,433,076.6,043.3,F
2024-12-31 22:40:53,011.2,017.5,433,076.7,043.2,F
2024-12-31 22:45:53,011.1,017.0,433,076.7,043.2,F
2024-12-31 22:50:53,012.2,018.2,435,076.6,043.3,F
2024-12-31 22:55:53,011.1,017.4,435,076.6,043.3,F
2024-12-31 23:00:53,013.2,020.8,434,076.5,043.4,F
2024-12-31 23:05:53,011.3,018.9,435,076.5,043.4,F
2024-12-31 23:10:53,012.7,020.1,434,076.4,043.5,F
2024-12-31 23:15:53,013.1,020.7,434,076.4,043.5,F
2024-12-31 23:20:53,012.8,019.9,433,076.6,043.6,F
2024-12-31 23:25:53,012.5,019.1,434,076.5,043.6,F
2024-12-31 23:30:53,011.8,018.8,436,076.6,043.6,F
2024-12-31 23:35:53,012.6,019.8,434,076.6,043.6,F
2024-12-31 23:40:53,013.4,021.6,437,076.3,043.6,F
2024-12-31 23:45:53,012.6,018.8,435,076.3,043.6,F
2024-12-31 23:50:53,011.7,018.4,435,076.3,043.5,F
2024-12-31 23:55:53,012.4,020.4,435,076.4,043.5,F
