DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-23 03:27:17,003.6,005.5,474,077.4,028.0,F
2025-01-23 03:32:17,003.4,005.8,475,077.4,027.9,F
2025-01-23 03:37:17,003.0,005.0,472,077.4,027.8,F
2025-01-23 03:42:17,002.8,005.1,472,077.4,027.8,F
2025-01-23 03:47:17,003.6,005.1,470,077.4,027.8,F
2025-01-23 03:52:17,003.2,004.7,469,077.3,027.9,F
2025-01-23 03:57:17,003.2,005.1,468,077.2,027.9,F
2025-01-23 04:02:17,003.6,005.3,469,077.2,027.9,F
2025-01-23 04:07:17,003.3,005.7,468,077.2,027.9,F
2025-01-23 04:12:17,003.3,004.9,467,077.2,027.9,F
2025-01-23 04:17:17,003.0,004.3,466,077.2,027.8,F
2025-01-23 04:22:17,003.4,006.0,464,077.3,027.9,F
2025-01-23 04:27:17,002.8,004.4,465,077.3,027.9,F
2025-01-23 04:32:17,003.0,004.7,465,077.3,027.8,F
2025-01-23 04:37:17,003.2,005.6,463,077.4,027.8,F
2025-01-23 04:42:17,002.7,004.2,462,077.3,027.6,F
2025-01-23 04:47:17,002.9,004.6,464,077.3,027.5,F
2025-01-23 04:52:17,002.5,004.0,463,077.4,027.4,F
2025-01-23 04:57:17,002.7,004.3,461,077.4,027.4,F
2025-01-23 05:02:17,002.7,004.1,461,077.4,027.3,F
2025-01-23 05:07:17,002.8,004.3,462,077.4,027.3,F
2025-01-23 05:12:17,002.7,004.1,459,077.3,027.3,F
2025-01-23 05:17:17,002.6,004.3,459,077.2,027.3,F
2025-01-23 05:22:17,002.8,004.1,458,077.1,027.3,F
2025-01-23 05:27:17,002.2,003.8,458,077.1,027.3,F
2025-01-23 05:32:17,002.2,003.5,457,077.1,027.3,F
2025-01-23 05:37:17,002.3,003.6,456,077.1,027.3,F
2025-01-23 05:42:17,002.5,004.1,454,077.3,027.3,F
2025-01-23 05:47:17,002.3,003.9,453,077.3,027.3,F
2025-01-23 05:52:17,002.2,003.5,455,077.3,027.2,F
2025-01-23 05:57:17,002.5,004.7,456,077.3,027.3,F
2025-01-23 06:02:17,002.2,003.7,454,077.1,027.1,F
2025-01-23 06:07:17,001.8,002.7,455,077.1,027.0,F
2025-01-23 06:12:17,002.4,004.1,455,077.2,026.9,F
2025-01-23 06:17:17,002.1,003.1,453,077.3,026.9,F
2025-01-23 06:22:17,002.3,003.7,452,077.4,026.8,F
2025-01-23 06:27:17,002.3,003.7,454,077.5,026.7,F
2025-01-23 06:32:17,002.0,003.1,454,077.4,026.7,F
2025-01-23 06:37:17,002.2,003.4,455,077.3,026.7,F
2025-01-23 06:42:17,002.6,004.7,455,077.3,026.8,F
2025-01-23 06:47:17,002.5,004.2,456,077.1,026.8,F
2025-01-23 06:52:17,002.8,005.0,457,077.1,026.8,F
2025-01-23 06:57:17,002.4,003.8,458,077.0,026.8,F
2025-01-23 07:02:17,002.5,004.3,459,077.0,026.9,F
2025-01-23 07:07:17,002.7,004.4,461,077.2,026.9,F
2025-01-23 07:12:17,003.1,004.7,461,077.2,026.9,F
2025-01-23 07:17:17,003.1,004.4,460,077.2,026.9,F
2025-01-23 07:22:17,002.4,003.8,461,077.2,026.9,F
2025-01-23 07:27:17,002.3,003.6,462,076.9,026.8,F
2025-01-23 07:32:17,002.9,005.0,460,077.0,026.7,F
2025-01-23 07:37:17,002.9,005.0,462,077.2,026.6,F
2025-01-23 07:42:17,002.7,004.3,464,077.2,026.6,F
2025-01-23 07:47:17,002.4,003.7,463,077.3,026.5,F
2025-01-23 07:52:17,002.8,004.3,465,077.4,026.4,F
2025-01-23 07:57:17,002.2,003.5,465,077.4,026.4,F
2025-01-23 08:02:17,002.6,004.1,465,077.3,026.5,F
2025-01-23 08:07:17,002.5,003.6,466,077.2,026.6,F
2025-01-23 08:12:17,003.0,005.0,466,077.2,026.7,F
2025-01-23 08:17:17,002.5,003.6,466,077.1,026.6,F
2025-01-23 08:22:17,002.6,003.8,467,077.1,026.7,F
2025-01-23 08:27:17,002.4,003.8,467,077.0,026.7,F
2025-01-23 08:32:17,002.5,003.8,470,077.0,026.7,F
2025-01-23 08:37:17,002.9,003.9,468,077.2,026.9,F
2025-01-23 08:42:17,003.0,004.8,470,077.2,026.9,F
2025-01-23 08:47:17,002.4,003.8,471,077.2,026.9,F
2025-01-23 08:52:17,002.7,004.7,470,077.2,026.8,F
2025-01-23 08:57:17,002.8,004.1,472,077.0,026.8,F
2025-01-23 09:02:17,002.7,004.9,471,077.1,026.7,F
2025-01-23 09:07:17,002.7,004.3,471,077.1,026.8,F
2025-01-23 09:12:17,002.9,004.6,472,077.1,026.8,F
2025-01-23 09:17:17,003.5,005.8,474,077.2,026.7,F
2025-01-23 09:22:17,003.0,004.9,474,077.1,026.8,F
2025-01-23 09:27:17,002.9,004.6,473,077.1,026.8,F
2025-01-23 09:32:17,002.7,004.8,475,077.1,026.8,F
2025-01-23 09:37:17,003.2,004.7,475,077.1,026.9,F
2025-01-23 09:42:17,002.6,004.3,479,077.1,026.9,F
2025-01-23 09:47:17,003.0,004.4,477,077.1,026.8,F
2025-01-23 09:52:17,002.9,004.3,478,077.1,026.9,F
2025-01-23 09:57:17,003.0,004.9,477,077.1,026.9,F
2025-01-23 10:02:17,002.8,004.2,477,077.3,027.0,F
2025-01-23 10:07:17,003.1,004.8,478,077.2,027.1,F
2025-01-23 10:12:17,002.8,004.3,479,077.1,027.1,F
2025-01-23 10:17:17,003.1,005.2,478,077.0,027.2,F
2025-01-23 10:22:18,003.1,005.0,480,076.9,027.1,F
2025-01-23 10:27:18,002.7,004.2,478,076.9,027.2,F
2025-01-23 10:32:18,003.1,004.7,479,076.9,027.1,F
2025-01-23 10:37:18,002.5,004.1,480,077.0,027.1,F
2025-01-23 10:42:18,003.4,005.2,480,077.1,027.1,F
2025-01-23 10:47:18,002.9,004.6,479,077.1,027.1,F
2025-01-23 10:52:18,002.1,003.2,478,077.1,027.1,F
2025-01-23 10:57:18,003.1,004.9,476,077.1,027.1,F
2025-01-23 11:02:18,002.7,004.2,479,077.1,027.1,F
2025-01-23 11:07:18,002.5,004.1,477,077.1,027.1,F
2025-01-23 11:12:18,002.4,003.4,477,077.2,027.1,F
2025-01-23 11:17:18,002.6,004.0,477,077.4,027.1,F
2025-01-23 11:22:18,002.9,004.5,476,077.5,027.1,F
2025-01-23 11:27:18,003.1,005.0,475,077.6,027.1,F
2025-01-23 11:32:18,002.7,004.3,475,077.6,027.0,F
2025-01-23 11:37:18,002.6,004.4,475,077.6,027.1,F
2025-01-23 11:42:18,002.9,003.6,476,077.4,027.0,F
2025-01-23 11:47:18,002.9,004.3,475,077.4,027.0,F
2025-01-23 11:52:18,002.6,004.1,474,077.4,027.0,F
2025-01-23 11:57:18,002.5,003.8,475,077.5,027.0,F
2025-01-23 12:02:18,002.4,003.5,474,077.6,026.9,F
2025-01-23 12:07:18,002.6,004.1,474,077.6,026.9,F
2025-01-23 12:12:18,002.6,004.2,475,077.7,026.9,F
2025-01-23 12:17:18,002.4,004.1,477,077.7,027.0,F
2025-01-23 12:22:18,002.5,004.2,476,077.6,027.0,F
2025-01-23 12:27:18,002.5,003.5,475,077.6,027.0,F
2025-01-23 12:32:18,002.5,004.1,474,077.6,027.1,F
2025-01-23 12:37:18,002.4,003.6,477,077.6,027.2,F
2025-01-23 12:42:18,002.6,004.5,478,077.5,027.2,F
2025-01-23 12:47:18,002.4,003.8,477,077.7,027.3,F
2025-01-23 12:52:18,002.1,003.4,476,077.7,027.3,F
2025-01-23 12:57:18,002.4,003.8,478,077.7,027.4,F
2025-01-23 13:02:18,002.0,003.6,478,077.8,027.3,F
2025-01-23 13:07:18,002.2,003.5,479,077.6,027.3,F
2025-01-23 13:12:18,002.0,003.0,477,077.7,027.3,F
2025-01-23 13:17:18,002.7,004.5,479,077.6,027.3,F
2025-01-23 13:22:18,002.0,002.7,477,077.7,027.3,F
2025-01-23 13:27:18,001.9,002.7,478,077.7,027.3,F
2025-01-23 13:32:18,002.2,003.1,479,077.8,027.2,F
2025-01-23 13:37:18,001.8,002.8,480,077.9,027.1,F
2025-01-23 13:42:18,002.4,004.1,480,077.9,027.2,F
2025-01-23 13:47:18,001.8,002.7,478,077.8,027.3,F
2025-01-23 13:52:19,001.9,002.8,479,077.8,027.3,F
2025-01-23 13:57:19,002.0,003.3,478,077.8,027.2,F
2025-01-23 14:02:19,002.5,003.8,478,077.8,027.2,F
2025-01-23 14:07:19,002.7,003.0,477,078.0,027.3,F
2025-01-23 14:12:19,002.3,003.8,476,077.9,027.3,F
2025-01-23 14:17:19,002.0,003.2,477,077.9,027.4,F
2025-01-23 14:22:19,002.0,003.1,476,078.0,027.4,F
2025-01-23 14:27:19,002.3,003.3,474,077.8,027.3,F
2025-01-23 14:32:19,002.3,003.7,476,077.7,027.3,F
2025-01-23 14:37:19,002.2,003.9,475,077.8,027.3,F
2025-01-23 14:42:19,002.3,004.0,474,077.9,027.2,F
2025-01-23 14:47:19,002.4,003.8,477,077.9,027.2,F
2025-01-23 14:52:19,002.3,003.8,477,078.0,027.2,F
2025-01-23 14:57:19,001.9,003.4,476,078.0,027.2,F
2025-01-23 15:02:19,002.0,003.3,478,078.1,027.2,F
2025-01-23 15:07:19,001.9,002.7,477,078.1,027.3,F
2025-01-23 15:12:19,002.0,003.0,473,078.0,027.3,F
2025-01-23 15:17:19,001.6,002.6,476,078.0,027.3,F
2025-01-23 15:22:19,002.1,003.3,476,078.0,027.3,F
2025-01-23 15:27:19,001.9,003.2,476,078.0,027.3,F
2025-01-23 15:32:19,001.8,003.1,476,078.2,027.5,F
2025-01-23 15:37:19,002.0,003.2,476,078.1,027.5,F
2025-01-23 15:42:19,002.1,003.5,479,078.1,027.6,F
2025-01-23 15:47:19,002.2,003.0,478,078.0,027.6,F
2025-01-23 15:52:19,002.2,003.8,478,078.1,027.7,F
2025-01-23 15:57:19,002.0,003.2,479,077.9,027.5,F
2025-01-23 16:02:19,001.7,002.4,477,077.9,027.6,F
2025-01-23 16:07:19,002.0,003.3,478,078.0,027.5,F
2025-01-23 16:12:19,001.7,002.7,478,078.1,027.5,F
2025-01-23 16:17:19,002.0,003.2,478,078.2,027.5,F
2025-01-23 16:22:19,001.7,002.8,480,078.2,027.5,F
2025-01-23 16:27:19,001.7,002.5,480,078.3,027.4,F
2025-01-23 16:32:19,002.0,003.1,480,078.2,027.5,F
2025-01-23 16:37:19,002.1,003.3,480,078.0,027.6,F
2025-01-23 16:42:19,001.7,002.3,480,078.0,027.6,F
2025-01-23 16:47:19,001.8,003.0,482,077.9,027.7,F
2025-01-23 16:52:19,001.6,002.7,483,077.9,027.8,F
2025-01-23 16:57:19,001.8,002.7,482,078.0,027.8,F
2025-01-23 17:02:19,002.0,003.1,483,078.1,027.9,F
2025-01-23 17:07:19,002.2,003.8,485,078.0,027.9,F
2025-01-23 17:12:19,002.0,003.0,485,078.1,027.9,F
2025-01-23 17:17:19,001.8,002.7,485,078.1,028.0,F
2025-01-23 17:22:19,001.9,003.1,485,077.9,027.9,F
2025-01-23 17:27:19,002.3,003.7,485,077.9,027.9,F
2025-01-23 17:32:19,002.0,002.4,484,078.0,027.9,F
2025-01-23 17:37:19,001.7,002.7,485,078.0,027.9,F
2025-01-23 17:42:19,001.5,002.0,485,078.0,027.9,F
2025-01-23 17:47:19,002.3,003.7,486,078.0,027.9,F
2025-01-23 17:52:19,001.6,002.8,482,078.0,027.9,F
2025-01-23 17:57:19,002.0,003.1,483,078.0,028.0,F
2025-01-23 18:02:19,002.0,003.1,482,077.9,028.0,F
2025-01-23 18:07:19,002.1,003.6,482,077.9,028.0,F
2025-01-23 18:12:19,001.6,002.7,481,077.8,028.1,F
2025-01-23 18:17:19,001.8,002.8,481,077.8,028.2,F
2025-01-23 18:22:19,002.1,003.2,479,077.7,028.3,F
2025-01-23 18:27:19,001.9,002.8,480,077.8,028.4,F
2025-01-23 18:32:19,001.9,002.9,481,077.8,028.4,F
2025-01-23 18:37:20,002.2,003.6,475,077.8,028.4,F
2025-01-23 18:42:20,001.7,002.6,474,077.6,028.4,F
2025-01-23 18:47:20,002.1,002.9,475,077.6,028.4,F
2025-01-23 18:52:20,001.5,002.4,476,077.6,028.4,F
2025-01-23 18:57:20,002.2,003.7,475,077.7,028.4,F
2025-01-23 19:02:20,002.4,003.4,476,077.7,028.4,F
2025-01-23 19:07:20,002.1,003.5,477,077.7,028.4,F
2025-01-23 19:12:20,002.3,003.1,475,077.8,028.4,F
2025-01-23 19:17:20,002.3,003.7,474,077.8,028.4,F
2025-01-23 19:22:20,002.5,004.0,474,077.8,028.4,F
2025-01-23 19:27:20,002.6,003.8,474,077.7,028.5,F
2025-01-23 19:32:20,002.1,003.0,473,077.7,028.5,F
2025-01-23 19:37:20,002.5,003.7,473,077.7,028.5,F
2025-01-23 19:42:20,002.6,004.2,474,077.6,028.6,F
2025-01-23 19:47:20,002.6,004.3,474,077.8,028.7,F
2025-01-23 19:52:20,002.7,003.8,473,077.8,028.7,F
2025-01-23 19:57:20,002.4,004.0,473,077.8,028.7,F
2025-01-23 20:02:20,002.6,004.2,473,077.8,028.7,F
2025-01-23 20:07:20,002.7,004.2,473,077.7,028.5,F
2025-01-23 20:12:20,002.6,004.4,471,077.6,028.6,F
2025-01-23 20:17:20,002.3,003.8,472,077.7,028.6,F
2025-01-23 20:22:20,002.6,004.0,472,077.7,028.6,F
2025-01-23 20:27:20,002.8,004.9,472,077.7,028.6,F
2025-01-23 20:32:20,003.1,005.1,472,077.7,028.6,F
2025-01-23 20:37:20,002.5,003.8,473,077.8,028.6,F
2025-01-23 20:42:20,002.5,004.5,472,077.8,028.5,F
2025-01-23 20:47:20,002.6,004.2,471,077.7,028.5,F
2025-01-23 20:52:20,002.6,004.1,473,077.7,028.6,F
2025-01-23 20:57:20,003.1,004.9,474,077.7,028.6,F
2025-01-23 21:02:20,003.2,004.9,476,077.6,028.6,F
2025-01-23 21:07:20,002.5,004.0,476,077.6,028.6,F
2025-01-23 21:12:20,003.0,004.6,477,077.6,028.7,F
2025-01-23 21:17:20,003.2,004.5,475,077.8,028.7,F
2025-01-23 21:22:20,003.5,005.7,476,077.8,028.7,F
2025-01-23 21:27:20,003.1,005.0,477,077.8,028.7,F
2025-01-23 21:32:20,003.7,006.2,477,077.8,028.7,F
2025-01-23 21:37:20,003.0,004.8,476,077.6,028.6,F
2025-01-23 21:42:20,003.4,005.6,475,077.7,028.6,F
2025-01-23 21:47:20,003.3,004.9,476,077.7,028.6,F
2025-01-23 21:52:20,003.7,005.5,477,077.7,028.5,F
2025-01-23 21:57:20,003.7,005.9,479,077.7,028.5,F
2025-01-23 22:02:20,004.0,006.8,478,077.7,028.5,F
2025-01-23 22:07:20,003.7,006.1,478,077.7,028.5,F
2025-01-23 22:12:20,003.7,005.8,480,077.7,028.5,F
2025-01-23 22:17:20,003.6,005.3,479,077.7,028.5,F
2025-01-23 22:22:20,003.2,005.0,479,077.7,028.5,F
2025-01-23 22:27:20,004.3,007.0,479,077.8,028.5,F
2025-01-23 22:32:20,004.0,006.4,479,077.8,028.4,F
2025-01-23 22:37:20,004.4,007.1,478,077.8,028.4,F
2025-01-23 22:42:20,003.6,005.6,478,078.0,028.5,F
2025-01-23 22:47:20,003.4,006.0,479,078.0,028.5,F
2025-01-23 22:52:20,004.1,006.3,480,078.1,028.4,F
2025-01-23 22:57:20,004.0,006.4,478,078.0,028.4,F
2025-01-23 23:02:20,004.1,006.8,478,077.8,028.3,F
2025-01-23 23:07:20,003.6,006.3,479,077.8,028.3,F
2025-01-23 23:12:20,004.1,006.8,479,077.8,028.3,F
2025-01-23 23:17:20,004.6,007.0,480,077.8,028.3,F
2025-01-23 23:22:20,004.2,006.6,481,077.7,028.3,F
2025-01-23 23:27:20,004.3,007.0,479,077.7,028.3,F
2025-01-23 23:32:20,003.8,006.6,479,077.7,028.3,F
2025-01-23 23:37:20,003.6,005.3,478,077.7,028.3,F
2025-01-23 23:42:20,004.2,006.0,480,077.7,028.2,F
2025-01-23 23:47:20,003.9,006.1,481,077.7,028.2,F
2025-01-23 23:52:20,003.5,005.3,482,077.7,028.1,F
2025-01-23 23:57:20,004.3,007.3,481,077.8,028.1,F
