DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-04 21:21:03,010.3,015.6,416,076.1,042.2,F
2025-01-04 21:26:03,010.2,016.2,417,076.1,042.2,F
2025-01-04 21:31:03,010.0,015.7,418,076.1,042.2,F
2025-01-04 21:36:03,009.5,014.5,416,076.1,042.2,F
2025-01-04 21:41:03,009.2,014.4,416,076.1,042.2,F
2025-01-04 21:46:03,009.6,014.8,418,076.1,042.2,F
2025-01-04 21:51:03,009.4,014.9,417,076.1,042.2,F
2025-01-04 21:56:03,010.0,015.4,417,076.2,042.2,F
2025-01-04 22:01:03,010.0,015.7,416,076.3,042.3,F
2025-01-04 22:06:03,010.1,015.6,416,076.3,042.3,F
2025-01-04 22:11:03,009.4,014.8,416,076.3,042.3,F
2025-01-04 22:16:03,010.0,015.7,418,076.3,042.3,F
2025-01-04 22:21:03,009.1,013.2,416,076.1,042.2,F
2025-01-04 22:26:03,010.2,015.2,417,076.1,042.2,F
2025-01-04 22:31:03,009.5,014.4,417,076.1,042.2,F
2025-01-04 22:36:03,009.1,013.6,415,076.1,042.2,F
2025-01-04 22:41:03,008.9,013.4,415,076.1,042.2,F
2025-01-04 22:46:03,009.6,014.6,416,076.1,042.2,F
2025-01-04 22:51:03,009.3,013.8,417,076.1,042.2,F
2025-01-04 22:56:03,009.5,014.1,418,076.1,042.2,F
2025-01-04 23:01:03,009.9,015.6,418,076.2,042.2,F
2025-01-04 23:06:03,009.2,014.4,419,076.2,042.1,F
2025-01-04 23:11:03,009.6,014.3,419,076.3,042.1,F
2025-01-04 23:16:03,008.7,013.7,417,076.2,042.1,F
2025-01-04 23:21:03,008.3,011.9,417,076.4,042.2,F
2025-01-04 23:26:03,008.3,012.0,416,076.4,042.2,F
2025-01-04 23:31:03,009.4,014.7,417,076.4,042.2,F
2025-01-04 23:36:03,008.3,012.6,416,076.3,042.3,F
2025-01-04 23:41:03,008.5,013.4,418,076.2,042.2,F
2025-01-04 23:46:03,008.2,012.5,418,076.2,042.2,F
2025-01-04 23:51:03,007.9,012.3,417,076.2,042.1,F
2025-01-04 23:56:03,008.2,012.5,415,076.2,042.1,F
