DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-02 04:03:40,005.2,008.8,464,078.4,038.1,F
2024-12-02 04:08:40,004.9,008.0,466,078.4,038.1,F
2024-12-02 04:13:40,004.7,007.6,465,078.2,038.0,F
2024-12-02 04:18:40,005.0,007.9,465,078.1,038.0,F
2024-12-02 04:23:40,005.1,008.1,466,078.1,038.0,F
2024-12-02 04:28:40,005.9,009.1,466,078.2,037.9,F
2024-12-02 04:33:40,005.0,007.8,466,078.2,037.9,F
2024-12-02 04:38:40,005.5,007.9,466,078.3,037.8,F
2024-12-02 04:43:40,005.2,008.0,467,078.4,037.7,F
2024-12-02 04:48:40,004.4,006.0,468,078.3,037.7,F
2024-12-02 04:53:40,004.8,007.1,466,078.3,037.7,F
2024-12-02 04:58:40,004.5,007.2,467,078.2,037.7,F
2024-12-02 05:03:40,004.4,006.8,465,078.2,037.7,F
2024-12-02 05:08:40,005.0,007.6,466,078.3,037.9,F
2024-12-02 05:13:40,004.5,007.0,467,078.3,037.9,F
2024-12-02 05:18:40,004.4,006.4,467,078.3,037.8,F
2024-12-02 05:23:40,005.2,007.9,468,078.3,037.8,F
2024-12-02 05:28:40,004.7,007.2,466,078.1,037.7,F
2024-12-02 05:33:40,004.8,007.6,467,078.1,037.7,F
2024-12-02 05:38:40,004.9,008.4,467,078.1,037.7,F
2024-12-02 05:43:40,004.9,008.0,467,078.0,037.7,F
2024-12-02 05:48:40,004.8,007.6,466,078.0,037.6,F
2024-12-02 05:53:40,004.9,007.4,467,078.0,037.5,F
2024-12-02 05:58:40,005.1,007.4,467,078.0,037.5,F
2024-12-02 06:03:40,004.2,006.6,467,078.1,037.4,F
2024-12-02 06:08:40,004.1,006.1,468,078.1,037.3,F
2024-12-02 06:13:40,004.6,007.8,468,078.2,037.2,F
2024-12-02 06:18:40,004.1,006.3,467,078.2,037.2,F
2024-12-02 06:23:40,004.7,007.1,469,078.3,037.3,F
2024-12-02 06:28:40,004.6,006.8,470,078.2,037.4,F
2024-12-02 06:33:40,004.4,006.5,468,078.2,037.4,F
2024-12-02 06:38:40,004.2,006.2,466,078.1,037.5,F
2024-12-02 06:43:40,004.4,006.4,469,077.9,037.3,F
2024-12-02 06:48:40,004.4,006.6,469,077.9,037.4,F
2024-12-02 06:53:40,004.4,007.0,471,077.9,037.3,F
2024-12-02 06:58:40,004.1,006.3,470,077.9,037.3,F
2024-12-02 07:03:40,004.3,006.1,470,077.9,037.3,F
2024-12-02 07:08:40,004.6,007.0,470,077.9,037.3,F
2024-12-02 07:13:40,004.0,006.2,470,077.9,037.3,F
2024-12-02 07:18:40,004.4,007.2,468,077.9,037.2,F
2024-12-02 07:23:40,004.6,007.6,470,077.9,037.2,F
2024-12-02 07:28:40,004.1,006.9,471,078.0,037.2,F
2024-12-02 07:33:40,003.9,006.4,471,078.0,037.1,F
2024-12-02 07:38:40,004.5,007.4,471,078.1,037.1,F
2024-12-02 07:43:40,003.9,005.3,470,078.2,037.3,F
2024-12-02 07:48:40,003.7,005.6,471,078.2,037.3,F
2024-12-02 07:53:40,003.5,005.4,472,078.2,037.3,F
2024-12-02 07:58:40,003.8,005.6,473,078.1,037.4,F
2024-12-02 08:03:40,003.7,005.5,472,077.9,037.3,F
2024-12-02 08:08:40,003.4,005.5,473,077.9,037.3,F
2024-12-02 08:13:40,004.1,006.7,473,077.9,037.3,F
2024-12-02 08:18:40,004.1,006.5,473,077.9,037.3,F
2024-12-02 08:23:40,004.2,006.6,474,077.9,037.4,F
2024-12-02 08:28:40,003.7,005.1,474,077.9,037.3,F
2024-12-02 08:33:40,004.0,006.7,475,077.9,037.3,F
2024-12-02 08:38:40,004.0,005.7,475,077.9,037.3,F
2024-12-02 08:43:40,003.9,006.5,475,077.9,037.3,F
2024-12-02 08:48:40,003.8,005.9,473,077.9,037.3,F
2024-12-02 08:53:40,004.5,006.1,476,078.0,037.3,F
2024-12-02 08:58:40,003.3,004.9,474,078.0,037.2,F
2024-12-02 09:03:40,004.3,007.0,476,078.1,037.1,F
2024-12-02 09:08:40,003.6,005.2,475,078.3,037.3,F
2024-12-02 09:13:40,003.7,006.1,478,078.2,037.4,F
2024-12-02 09:18:40,003.9,006.7,477,078.2,037.4,F
2024-12-02 09:23:40,003.7,005.7,475,078.1,037.5,F
2024-12-02 09:28:40,003.9,006.0,476,077.9,037.4,F
2024-12-02 09:33:40,003.7,005.7,476,077.8,037.4,F
2024-12-02 09:38:40,003.7,006.1,476,077.9,037.4,F
2024-12-02 09:43:40,003.8,005.9,475,077.9,037.4,F
2024-12-02 09:48:40,003.5,005.5,476,078.0,037.4,F
2024-12-02 09:53:40,003.7,005.4,475,078.0,037.4,F
2024-12-02 09:58:40,003.6,005.6,478,078.0,037.4,F
2024-12-02 10:03:40,004.5,006.5,477,078.0,037.4,F
2024-12-02 10:08:40,004.0,005.9,477,078.0,037.4,F
2024-12-02 10:13:40,003.7,005.8,476,078.0,037.4,F
2024-12-02 10:18:40,003.7,005.7,476,078.0,037.4,F
2024-12-02 10:23:40,003.8,005.9,473,078.0,037.5,F
2024-12-02 10:28:40,004.1,006.1,473,078.0,037.5,F
2024-12-02 10:33:40,003.8,006.1,475,078.2,037.6,F
2024-12-02 10:38:40,003.1,004.5,475,078.3,037.6,F
2024-12-02 10:43:40,003.8,005.9,476,078.2,037.5,F
2024-12-02 10:48:40,003.7,005.4,475,078.2,037.6,F
2024-12-02 10:53:41,003.1,004.9,475,078.1,037.5,F
2024-12-02 10:58:41,003.5,005.5,475,078.1,037.5,F
2024-12-02 11:03:41,003.4,005.5,475,078.1,037.5,F
2024-12-02 11:08:41,003.3,005.0,474,078.1,037.5,F
2024-12-02 11:13:41,003.6,005.6,473,078.1,037.4,F
2024-12-02 11:18:41,004.0,006.2,471,078.1,037.4,F
2024-12-02 11:23:41,003.6,005.6,470,078.2,037.4,F
2024-12-02 11:28:41,003.3,005.3,470,078.2,037.3,F
2024-12-02 11:33:41,003.6,005.7,470,078.1,037.4,F
2024-12-02 11:38:41,003.5,005.7,470,078.1,037.4,F
2024-12-02 11:43:41,003.6,005.8,471,078.2,037.4,F
2024-12-02 11:48:41,003.1,004.9,467,078.3,037.4,F
2024-12-02 11:53:41,003.6,005.4,466,078.4,037.4,F
2024-12-02 11:58:41,003.9,006.1,466,078.4,037.4,F
2024-12-02 12:03:41,003.6,006.2,465,078.3,037.4,F
2024-12-02 12:08:41,003.4,004.9,465,078.2,037.2,F
2024-12-02 12:13:41,003.4,005.3,464,078.3,037.2,F
2024-12-02 12:18:41,003.7,005.8,463,078.3,037.1,F
2024-12-02 12:23:41,003.3,005.4,463,078.3,037.1,F
2024-12-02 12:28:41,003.5,005.5,463,078.3,037.1,F
2024-12-02 12:33:41,003.8,005.5,462,078.3,037.1,F
2024-12-02 12:38:41,002.9,004.9,462,078.3,037.1,F
2024-12-02 12:43:41,003.2,005.0,462,078.3,037.2,F
2024-12-02 12:48:41,003.2,005.1,462,078.3,037.2,F
2024-12-02 12:53:41,003.3,005.1,458,078.4,037.1,F
2024-12-02 12:58:41,003.0,004.9,458,078.3,037.1,F
2024-12-02 13:03:41,003.2,005.3,457,078.3,037.2,F
2024-12-02 13:08:41,002.9,004.0,459,078.5,037.3,F
2024-12-02 13:13:41,002.9,004.3,457,078.5,037.4,F
2024-12-02 13:18:41,003.5,005.7,456,078.5,037.4,F
2024-12-02 13:23:41,003.2,005.4,457,078.6,037.3,F
2024-12-02 13:28:41,003.2,005.0,455,078.3,037.2,F
2024-12-02 13:33:41,002.9,003.9,455,078.3,037.3,F
2024-12-02 13:38:41,003.4,005.5,454,078.4,037.3,F
2024-12-02 13:43:41,003.6,005.4,454,078.4,037.3,F
2024-12-02 13:48:41,002.5,003.7,451,078.4,037.3,F
2024-12-02 13:53:41,002.9,004.2,452,078.3,037.3,F
2024-12-02 13:58:41,003.0,005.3,452,078.3,037.4,F
2024-12-02 14:03:41,002.8,005.0,453,078.4,037.3,F
2024-12-02 14:08:41,002.4,003.6,452,078.4,037.3,F
2024-12-02 14:13:41,003.1,005.2,451,078.4,037.3,F
2024-12-02 14:18:41,002.8,004.3,451,078.4,037.4,F
2024-12-02 14:23:41,003.0,004.6,450,078.3,037.4,F
2024-12-02 14:28:41,002.6,004.3,451,078.5,037.5,F
2024-12-02 14:33:41,002.6,003.7,449,078.5,037.6,F
2024-12-02 14:38:41,002.4,003.8,450,078.5,037.6,F
2024-12-02 14:43:41,002.8,003.9,449,078.6,037.6,F
2024-12-02 14:48:41,003.0,004.9,447,078.5,037.5,F
2024-12-02 14:53:41,002.9,004.3,447,078.4,037.6,F
2024-12-02 14:58:41,002.7,004.4,447,078.4,037.6,F
2024-12-02 15:03:41,002.7,004.1,447,078.4,037.7,F
2024-12-02 15:08:41,002.5,003.8,446,078.4,037.7,F
2024-12-02 15:13:41,002.8,004.5,446,078.4,037.7,F
2024-12-02 15:18:41,002.8,004.1,447,078.4,037.7,F
2024-12-02 15:23:41,002.6,003.9,447,078.4,037.8,F
2024-12-02 15:28:41,002.6,003.5,446,078.4,037.8,F
2024-12-02 15:33:41,002.9,004.1,446,078.3,037.9,F
2024-12-02 15:38:41,002.6,004.2,447,078.3,037.9,F
2024-12-02 15:43:41,002.5,004.1,446,078.4,037.9,F
2024-12-02 15:48:41,002.9,004.2,446,078.5,038.1,F
2024-12-02 15:53:41,002.5,004.1,445,078.5,038.1,F
2024-12-02 15:58:41,002.7,004.2,446,078.5,038.1,F
2024-12-02 16:03:41,002.6,004.1,446,078.6,038.1,F
2024-12-02 16:08:41,002.4,004.2,444,078.4,038.0,F
2024-12-02 16:13:41,002.3,003.6,444,078.4,038.0,F
2024-12-02 16:18:41,002.3,003.5,443,078.5,038.0,F
2024-12-02 16:23:41,002.6,004.1,444,078.5,037.9,F
2024-12-02 16:28:41,002.6,004.2,444,078.5,037.9,F
2024-12-02 16:33:41,002.4,003.5,443,078.5,037.8,F
2024-12-02 16:38:41,002.4,003.8,444,078.5,037.9,F
2024-12-02 16:43:41,002.4,003.8,444,078.5,037.8,F
2024-12-02 16:48:41,002.5,003.5,443,078.5,037.8,F
2024-12-02 16:53:41,002.2,003.7,443,078.4,037.8,F
2024-12-02 16:58:41,002.5,003.3,441,078.5,037.8,F
2024-12-02 17:03:41,002.5,004.1,442,078.4,037.8,F
2024-12-02 17:08:41,002.4,003.6,440,078.6,038.0,F
2024-12-02 17:13:41,002.4,004.0,440,078.6,038.0,F
2024-12-02 17:18:41,002.3,003.5,440,078.5,038.0,F
2024-12-02 17:23:41,002.1,002.8,439,078.4,038.1,F
2024-12-02 17:28:41,002.2,003.3,438,078.2,038.0,F
2024-12-02 17:33:41,002.0,003.2,440,078.2,038.0,F
2024-12-02 17:38:41,002.2,003.4,441,078.2,038.0,F
2024-12-02 17:43:41,001.9,002.9,440,078.3,038.0,F
2024-12-02 17:48:41,002.5,004.5,440,078.3,038.0,F
2024-12-02 17:53:41,002.3,003.5,440,078.3,038.0,F
2024-12-02 17:58:41,002.3,003.7,440,078.3,038.0,F
2024-12-02 18:03:41,001.7,002.4,440,078.3,037.9,F
2024-12-02 18:08:41,002.4,003.3,440,078.3,038.0,F
2024-12-02 18:13:41,002.5,004.0,439,078.3,038.0,F
2024-12-02 18:18:41,002.3,003.5,438,078.3,038.0,F
2024-12-02 18:23:41,001.9,003.2,441,078.2,038.1,F
2024-12-02 18:28:41,002.1,003.3,439,078.4,038.1,F
2024-12-02 18:33:41,002.4,003.8,439,078.5,038.1,F
2024-12-02 18:38:41,002.0,003.0,439,078.5,038.2,F
2024-12-02 18:43:41,002.1,003.0,440,078.4,038.3,F
2024-12-02 18:48:41,002.6,004.2,439,078.2,038.2,F
2024-12-02 18:53:41,002.1,003.5,439,078.2,038.3,F
2024-12-02 18:58:41,002.3,003.3,441,078.2,038.3,F
2024-12-02 19:03:41,002.7,003.5,439,078.3,038.3,F
2024-12-02 19:08:41,002.6,003.8,440,078.3,038.3,F
2024-12-02 19:13:41,002.5,003.9,439,078.3,038.3,F
2024-12-02 19:18:41,002.1,002.8,439,078.3,038.3,F
2024-12-02 19:23:41,002.3,003.5,439,078.3,038.3,F
2024-12-02 19:28:42,002.5,004.4,439,078.3,038.4,F
2024-12-02 19:33:42,003.2,005.2,440,078.3,038.4,F
2024-12-02 19:38:43,002.7,004.1,439,078.5,038.5,F
2024-12-02 19:43:43,002.4,003.0,442,078.5,038.5,F
2024-12-02 19:48:43,002.2,003.8,441,078.5,038.6,F
2024-12-02 19:53:43,002.4,003.4,440,078.3,038.5,F
2024-12-02 19:58:44,002.6,004.1,440,078.2,038.6,F
2024-12-02 20:03:44,003.0,004.7,440,078.2,038.6,F
2024-12-02 20:08:44,003.3,005.3,440,078.3,038.6,F
2024-12-02 20:13:44,003.3,005.2,439,078.3,038.6,F
2024-12-02 20:18:44,003.4,005.3,440,078.3,038.6,F
2024-12-02 20:23:44,003.6,005.6,439,078.4,038.6,F
2024-12-02 20:28:44,003.7,005.4,439,078.4,038.6,F
2024-12-02 20:33:44,003.8,005.8,440,078.4,038.6,F
2024-12-02 20:38:44,003.6,005.7,439,078.4,038.6,F
2024-12-02 20:43:44,004.2,006.1,439,078.6,038.7,F
2024-12-02 20:48:44,004.0,005.9,441,078.5,038.8,F
2024-12-02 20:53:44,003.6,005.7,443,078.5,038.8,F
2024-12-02 20:58:44,004.0,006.3,442,078.5,038.8,F
2024-12-02 21:03:44,004.0,006.7,442,078.3,038.7,F
2024-12-02 21:08:44,004.3,006.0,443,078.3,038.7,F
2024-12-02 21:13:44,004.2,006.6,441,078.3,038.7,F
2024-12-02 21:18:44,003.6,005.7,443,078.3,038.7,F
2024-12-02 21:23:44,003.7,005.5,443,078.3,038.8,F
2024-12-02 21:28:44,003.5,005.6,442,078.3,038.8,F
2024-12-02 21:33:44,003.9,005.8,442,078.3,038.8,F
2024-12-02 21:38:44,004.0,006.4,444,078.4,038.7,F
2024-12-02 21:43:44,003.9,006.3,445,078.4,038.7,F
2024-12-02 21:48:44,003.9,006.0,444,078.4,038.8,F
2024-12-02 21:53:44,004.4,007.4,444,078.4,038.8,F
2024-12-02 21:58:44,003.5,005.3,446,078.4,038.8,F
2024-12-02 22:03:44,003.4,005.4,445,078.6,038.9,F
2024-12-02 22:08:44,004.3,007.2,445,078.5,038.9,F
2024-12-02 22:13:44,003.7,006.2,446,078.5,039.0,F
2024-12-02 22:18:44,003.7,005.7,449,078.5,039.0,F
2024-12-02 22:23:44,004.1,006.1,448,078.3,038.9,F
2024-12-02 22:28:44,003.3,004.7,449,078.3,038.9,F
2024-12-02 22:33:44,004.4,006.7,448,078.3,038.9,F
2024-12-02 22:38:44,004.3,006.9,449,078.3,038.9,F
2024-12-02 22:43:44,003.8,006.2,450,078.3,038.9,F
2024-12-02 22:48:44,003.8,005.7,449,078.3,038.9,F
2024-12-02 22:53:44,003.5,006.1,450,078.2,038.9,F
2024-12-02 22:58:44,004.5,007.1,452,078.2,039.0,F
2024-12-02 23:03:44,003.7,005.3,452,078.3,038.9,F
2024-12-02 23:08:44,003.4,005.6,452,078.3,038.8,F
2024-12-02 23:13:44,003.8,005.6,454,078.4,038.8,F
2024-12-02 23:18:44,004.1,006.2,454,078.4,038.8,F
2024-12-02 23:23:44,004.3,006.9,453,078.4,038.8,F
2024-12-02 23:28:44,003.6,005.3,455,078.6,038.9,F
2024-12-02 23:33:44,004.0,006.9,456,078.6,038.9,F
2024-12-02 23:38:44,004.3,006.2,458,078.5,038.9,F
2024-12-02 23:43:44,004.1,006.7,459,078.5,039.0,F
2024-12-02 23:48:44,003.2,004.9,459,078.5,039.0,F
2024-12-02 23:53:44,003.9,006.2,456,078.3,038.8,F
2024-12-02 23:58:44,003.9,006.3,459,078.3,038.8,F
