DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-14 15:11:21,004.3,007.1,1128,076.4,045.8,F
2025-03-14 15:16:21,004.0,006.8,1110,076.3,045.4,F
2025-03-14 15:21:21,003.6,006.4,1089,076.3,045.3,F
2025-03-14 15:26:21,003.0,005.9,1046,076.3,045.0,F
2025-03-14 15:31:21,003.3,006.1,1015,076.3,044.6,F
2025-03-14 15:36:21,002.8,004.7,993,076.3,044.4,F
2025-03-14 15:41:21,002.8,005.0,972,076.3,044.1,F
2025-03-14 15:46:21,002.9,005.2,953,076.2,044.0,F
2025-03-14 15:51:21,002.2,003.8,935,076.2,043.9,F
2025-03-14 15:56:21,002.7,004.8,918,076.2,043.8,F
2025-03-14 16:01:21,002.4,004.3,902,076.4,043.8,F
2025-03-14 16:06:21,002.5,004.2,884,076.4,043.7,F
2025-03-14 16:11:21,002.5,004.1,863,076.4,043.6,F
2025-03-14 16:16:21,002.3,004.0,855,076.4,043.6,F
2025-03-14 16:21:21,001.8,003.0,849,076.1,043.6,F
2025-03-14 16:26:21,001.9,003.4,832,076.0,043.8,F
2025-03-14 16:31:21,002.5,004.2,842,075.9,043.9,F
2025-03-14 16:36:21,001.9,003.2,856,075.8,044.0,F
2025-03-14 16:41:21,002.4,003.9,826,075.9,043.9,F
2025-03-14 16:46:21,002.7,004.2,813,075.9,043.8,F
2025-03-14 16:51:21,002.0,003.4,809,075.8,043.8,F
2025-03-14 16:56:21,002.5,004.4,800,075.9,043.7,F
2025-03-14 17:01:21,002.3,003.8,795,075.9,043.8,F
2025-03-14 17:06:21,002.1,003.6,786,075.8,043.8,F
2025-03-14 17:11:21,002.4,003.8,778,075.8,043.7,F
2025-03-14 17:16:21,001.6,002.9,765,075.9,043.7,F
2025-03-14 17:21:21,001.5,002.3,760,075.8,043.7,F
2025-03-14 17:26:21,002.1,003.6,753,076.1,043.7,F
2025-03-14 17:31:21,001.9,003.1,747,076.0,043.7,F
2025-03-14 17:36:21,001.5,002.7,746,076.1,043.6,F
2025-03-14 17:41:21,001.2,001.8,721,076.0,043.7,F
2025-03-14 17:46:21,001.6,002.6,699,076.0,043.7,F
2025-03-14 17:51:21,001.8,003.2,680,075.7,043.7,F
2025-03-14 17:56:21,001.6,002.5,671,075.7,043.7,F
2025-03-14 18:01:21,001.8,002.9,666,075.8,043.7,F
2025-03-14 18:06:21,001.7,002.6,656,075.7,043.8,F
2025-03-14 18:11:21,001.3,002.3,653,075.6,043.9,F
2025-03-14 18:16:21,001.4,002.5,736,075.7,044.3,F
2025-03-14 18:21:21,001.2,001.9,844,075.7,044.7,F
2025-03-14 18:26:21,001.3,002.5,926,075.8,045.2,F
2025-03-14 18:31:21,001.6,002.8,896,075.8,045.3,F
2025-03-14 18:36:21,001.6,003.0,855,075.8,045.2,F
2025-03-14 18:41:21,001.6,002.7,849,075.8,045.3,F
2025-03-14 18:46:21,001.5,002.6,808,075.7,045.2,F
2025-03-14 18:51:21,001.5,002.3,797,075.8,045.2,F
2025-03-14 18:56:21,001.7,003.0,773,075.9,045.4,F
2025-03-14 19:01:21,001.8,002.9,767,075.9,045.4,F
2025-03-14 19:06:21,001.9,003.5,757,075.9,045.5,F
2025-03-14 19:11:21,001.8,003.5,733,075.9,045.5,F
2025-03-14 19:16:21,001.6,002.9,724,075.7,045.5,F
2025-03-14 19:21:21,001.6,002.9,712,075.7,045.5,F
2025-03-14 19:26:21,001.7,002.6,703,075.7,045.5,F
2025-03-14 19:31:21,001.8,003.0,699,075.7,045.5,F
2025-03-14 19:36:22,002.0,003.3,688,075.7,045.5,F
2025-03-14 19:41:22,001.8,002.7,682,075.7,045.5,F
2025-03-14 19:46:22,002.1,003.7,679,075.7,045.5,F
2025-03-14 19:51:22,001.8,002.7,668,075.7,045.5,F
2025-03-14 19:56:22,001.8,003.1,661,075.8,045.4,F
2025-03-14 20:01:22,002.0,003.3,657,075.8,045.4,F
2025-03-14 20:06:22,002.1,003.3,652,075.8,045.4,F
2025-03-14 20:11:22,002.5,003.8,651,075.9,045.6,F
2025-03-14 20:16:22,002.4,003.7,640,075.9,045.6,F
2025-03-14 20:21:22,002.6,004.1,635,075.9,045.6,F
2025-03-14 20:26:22,002.3,003.3,631,075.8,045.7,F
2025-03-14 20:31:22,002.4,003.9,626,075.9,045.6,F
2025-03-14 20:36:22,002.3,003.6,622,075.7,045.5,F
2025-03-14 20:41:22,002.4,003.7,613,075.7,045.5,F
2025-03-14 20:46:22,002.1,002.9,606,075.7,045.5,F
2025-03-14 20:51:22,002.6,004.4,602,075.7,045.5,F
2025-03-14 20:56:22,002.4,003.7,596,075.7,045.5,F
2025-03-14 21:01:22,003.1,004.9,591,075.7,045.5,F
2025-03-14 21:06:22,002.0,003.0,586,075.7,045.5,F
2025-03-14 21:11:22,002.6,004.3,584,075.6,045.5,F
2025-03-14 21:16:22,001.8,002.9,580,075.6,045.4,F
2025-03-14 21:21:22,002.2,003.6,578,075.7,045.3,F
2025-03-14 21:26:22,002.0,003.2,570,075.6,045.3,F
2025-03-14 21:31:22,002.2,003.8,571,075.6,045.3,F
2025-03-14 21:36:22,001.9,002.6,569,075.6,045.3,F
2025-03-14 21:41:22,001.5,002.4,567,075.8,045.4,F
2025-03-14 21:46:22,001.8,002.8,565,075.8,045.3,F
2025-03-14 21:51:22,002.3,004.0,563,075.8,045.3,F
2025-03-14 21:56:22,002.2,003.7,562,075.8,045.3,F
2025-03-14 22:01:22,001.8,003.0,559,075.6,045.2,F
2025-03-14 22:06:22,002.3,003.6,560,075.6,045.2,F
2025-03-14 22:11:22,002.3,003.9,557,075.6,045.2,F
2025-03-14 22:16:22,002.1,003.6,556,075.6,045.2,F
2025-03-14 22:21:22,002.1,003.4,551,075.6,045.1,F
2025-03-14 22:26:22,001.3,002.0,549,075.6,045.1,F
2025-03-14 22:31:22,001.4,002.1,547,075.6,045.1,F
2025-03-14 22:36:22,001.3,002.0,546,075.6,045.1,F
2025-03-14 22:41:22,001.7,003.0,545,075.6,045.1,F
2025-03-14 22:46:22,001.4,002.2,545,075.6,045.1,F
2025-03-14 22:51:22,001.5,002.2,589,075.7,045.2,F
2025-03-14 22:56:22,001.5,002.2,704,075.7,045.5,F
2025-03-14 23:01:22,001.6,002.1,670,075.6,045.5,F
2025-03-14 23:06:23,001.9,003.3,654,075.8,045.4,F
2025-03-14 23:11:23,001.1,001.6,649,075.8,045.4,F
2025-03-14 23:16:23,001.4,002.6,647,075.8,045.3,F
2025-03-14 23:21:23,001.6,002.3,643,075.6,045.1,F
2025-03-14 23:26:23,001.4,002.4,636,075.6,045.0,F
2025-03-14 23:31:23,001.2,001.7,633,075.6,045.0,F
2025-03-14 23:36:23,001.5,002.2,626,075.6,045.0,F
2025-03-14 23:41:23,001.5,002.6,624,075.6,044.9,F
2025-03-14 23:46:23,000.9,001.2,617,075.6,044.8,F
2025-03-14 23:51:23,001.1,001.9,620,075.6,044.8,F
2025-03-14 23:56:23,001.8,003.3,620,075.6,044.8,F
