DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-17 06:35:04,004.2,006.8,441,076.9,038.5,F
2024-12-17 06:40:04,004.0,006.0,440,077.1,038.6,F
2024-12-17 06:45:04,003.8,005.3,440,077.0,038.6,F
2024-12-17 06:50:04,003.9,005.9,442,076.9,038.6,F
2024-12-17 06:55:04,004.2,006.5,442,076.9,038.6,F
2024-12-17 07:00:04,004.6,007.2,442,076.8,038.5,F
2024-12-17 07:05:04,004.2,006.6,442,076.8,038.4,F
2024-12-17 07:10:04,003.6,005.3,442,076.7,038.4,F
2024-12-17 07:15:04,003.7,006.0,443,076.9,038.3,F
2024-12-17 07:20:04,003.7,005.9,442,076.9,038.2,F
2024-12-17 07:25:04,003.5,005.4,443,077.0,038.1,F
2024-12-17 07:30:04,004.1,006.0,442,077.1,038.0,F
2024-12-17 07:35:04,003.9,005.9,442,077.1,037.9,F
2024-12-17 07:40:04,003.8,006.4,444,077.0,038.0,F
2024-12-17 07:45:04,003.8,005.9,444,077.0,038.0,F
2024-12-17 07:50:04,003.8,006.1,444,076.9,038.1,F
2024-12-17 07:55:04,003.3,005.1,445,076.8,038.1,F
2024-12-17 08:00:04,003.7,005.6,446,077.0,038.3,F
2024-12-17 08:05:04,003.1,004.7,446,076.9,038.3,F
2024-12-17 08:10:04,003.3,005.0,447,076.9,038.3,F
2024-12-17 08:15:04,003.3,005.2,448,076.9,038.3,F
2024-12-17 08:20:04,003.6,005.6,450,076.7,038.1,F
2024-12-17 08:25:04,003.9,006.2,449,076.7,038.2,F
2024-12-17 08:30:04,003.6,005.7,452,076.7,038.2,F
2024-12-17 08:35:04,003.5,005.6,452,076.7,038.2,F
2024-12-17 08:40:04,003.7,005.6,453,076.7,038.1,F
2024-12-17 08:45:04,003.9,006.2,452,076.7,038.0,F
2024-12-17 08:50:04,003.9,006.2,453,076.8,038.0,F
2024-12-17 08:55:04,003.6,004.8,454,076.9,037.9,F
2024-12-17 09:00:04,003.6,006.1,453,077.0,037.9,F
2024-12-17 09:05:04,003.3,005.0,457,077.1,037.8,F
2024-12-17 09:10:04,003.2,004.5,456,076.9,037.9,F
2024-12-17 09:15:04,003.3,005.1,457,076.9,038.0,F
2024-12-17 09:20:04,003.6,005.9,458,076.9,038.0,F
2024-12-17 09:25:04,003.6,005.4,459,077.0,038.1,F
2024-12-17 09:30:04,003.6,005.9,458,077.0,038.2,F
2024-12-17 09:35:04,003.4,005.4,459,077.0,038.2,F
2024-12-17 09:40:05,003.6,006.0,458,076.8,038.1,F
2024-12-17 09:45:05,003.6,005.8,460,076.8,038.1,F
2024-12-17 09:50:05,003.2,004.4,460,076.7,038.2,F
2024-12-17 09:55:05,002.9,004.3,461,076.7,038.2,F
2024-12-17 10:00:05,003.7,005.5,462,076.7,038.3,F
2024-12-17 10:05:05,003.5,005.3,462,076.6,038.3,F
2024-12-17 10:10:05,004.0,006.1,462,076.7,038.3,F
2024-12-17 10:15:05,004.0,006.3,463,076.7,038.2,F
2024-12-17 10:20:05,003.3,005.0,463,076.8,038.2,F
2024-12-17 10:25:05,003.6,005.4,465,076.8,038.2,F
2024-12-17 10:30:05,003.8,005.7,464,077.1,038.3,F
2024-12-17 10:35:05,003.7,005.2,465,077.0,038.4,F
2024-12-17 10:40:05,003.7,005.6,466,077.0,038.4,F
2024-12-17 10:45:05,003.3,005.6,464,076.9,038.5,F
2024-12-17 10:50:05,003.5,006.0,466,076.7,038.5,F
2024-12-17 10:55:05,003.1,004.5,465,076.7,038.5,F
2024-12-17 11:00:05,003.3,005.3,465,076.7,038.5,F
2024-12-17 11:05:05,002.9,004.0,464,076.7,038.5,F
2024-12-17 11:10:05,003.6,005.5,463,076.7,038.5,F
2024-12-17 11:15:05,003.4,005.1,463,076.7,038.5,F
2024-12-17 11:20:05,003.5,006.0,466,076.7,038.6,F
2024-12-17 11:25:05,003.3,005.3,463,076.7,038.5,F
2024-12-17 11:30:05,003.8,005.6,462,076.8,038.5,F
2024-12-17 11:35:05,003.4,005.5,462,076.8,038.6,F
2024-12-17 11:40:05,003.2,005.4,461,076.8,038.5,F
2024-12-17 11:45:05,003.3,004.9,462,076.8,038.6,F
2024-12-17 11:50:05,003.4,005.4,462,077.1,038.7,F
2024-12-17 11:55:05,003.3,004.4,462,077.1,038.7,F
2024-12-17 12:00:05,003.9,005.6,461,077.1,038.7,F
2024-12-17 12:05:05,003.8,006.0,459,077.2,038.7,F
2024-12-17 12:10:05,003.4,005.2,460,077.1,038.6,F
2024-12-17 12:15:05,003.8,005.5,460,077.1,038.6,F
2024-12-17 12:20:05,003.2,004.5,456,077.1,038.5,F
2024-12-17 12:25:05,003.7,005.6,458,077.1,038.5,F
2024-12-17 12:30:05,003.5,005.3,458,077.1,038.6,F
2024-12-17 12:35:05,003.7,005.4,457,077.1,038.6,F
2024-12-17 12:40:05,003.5,005.7,457,077.0,038.7,F
2024-12-17 12:45:05,003.9,006.2,457,077.1,038.7,F
2024-12-17 12:50:05,003.8,006.0,458,077.1,038.7,F
2024-12-17 12:55:05,003.4,005.0,456,077.0,038.7,F
2024-12-17 13:00:05,003.5,005.9,455,077.1,038.7,F
2024-12-17 13:05:05,003.9,006.3,454,077.1,038.7,F
2024-12-17 13:10:05,003.0,005.4,453,077.2,038.9,F
2024-12-17 13:15:05,003.7,005.8,451,077.3,038.9,F
2024-12-17 13:20:05,003.6,005.7,450,077.3,038.9,F
2024-12-17 13:25:05,003.3,005.2,452,077.4,038.9,F
2024-12-17 13:30:05,003.4,005.4,451,077.3,038.7,F
2024-12-17 13:35:05,003.4,005.3,452,077.3,038.7,F
2024-12-17 13:40:05,003.7,005.5,450,077.3,038.7,F
2024-12-17 13:45:05,003.7,005.8,449,077.3,038.7,F
2024-12-17 13:50:05,004.0,006.1,448,077.3,038.7,F
2024-12-17 13:55:05,003.2,005.1,448,077.3,038.7,F
2024-12-17 14:00:05,004.1,006.4,449,077.3,038.7,F
2024-12-17 14:05:05,003.3,004.9,447,077.3,038.7,F
2024-12-17 14:10:05,003.7,005.3,449,077.3,038.7,F
2024-12-17 14:15:05,003.8,006.2,448,077.3,038.7,F
2024-12-17 14:20:05,003.3,004.7,445,077.3,038.8,F
2024-12-17 14:25:05,003.9,005.3,444,077.3,038.7,F
2024-12-17 14:30:05,003.9,006.1,446,077.4,038.9,F
2024-12-17 14:35:05,003.8,005.6,444,077.5,038.9,F
2024-12-17 14:40:05,003.5,005.5,443,077.5,038.9,F
2024-12-17 14:45:05,003.0,005.1,443,077.5,038.9,F
2024-12-17 14:50:05,003.3,005.5,442,077.4,038.8,F
2024-12-17 14:55:05,003.4,005.2,442,077.5,038.7,F
2024-12-17 15:00:05,004.1,006.5,442,077.5,038.7,F
2024-12-17 15:05:05,003.5,005.0,441,077.5,038.7,F
2024-12-17 15:10:05,003.4,004.7,441,077.4,038.7,F
2024-12-17 15:15:05,003.1,004.9,440,077.4,038.8,F
2024-12-17 15:20:05,003.8,005.8,442,077.5,038.8,F
2024-12-17 15:25:05,003.5,005.5,440,077.4,038.8,F
2024-12-17 15:30:05,003.7,006.3,438,077.5,038.7,F
2024-12-17 15:35:05,003.7,005.4,440,077.5,038.8,F
2024-12-17 15:40:05,003.5,005.7,439,077.5,038.7,F
2024-12-17 15:45:05,003.1,004.8,438,077.5,038.7,F
2024-12-17 15:50:05,002.9,004.1,437,077.7,038.9,F
2024-12-17 15:55:05,003.5,005.2,438,077.7,038.9,F
2024-12-17 16:00:05,003.4,005.4,436,077.6,039.0,F
2024-12-17 16:05:05,003.8,006.0,438,077.6,039.0,F
2024-12-17 16:10:05,003.5,005.8,435,077.4,039.0,F
2024-12-17 16:15:05,003.8,006.0,437,077.3,039.0,F
2024-12-17 16:20:05,003.2,004.7,437,077.3,039.1,F
2024-12-17 16:25:05,003.4,005.7,437,077.4,039.1,F
2024-12-17 16:30:05,003.7,006.0,436,077.4,039.1,F
2024-12-17 16:35:05,003.1,004.7,436,077.4,039.1,F
2024-12-17 16:40:05,003.1,004.8,437,077.4,039.1,F
2024-12-17 16:45:05,003.6,005.1,436,077.3,039.2,F
2024-12-17 16:50:05,003.3,005.3,435,077.3,039.2,F
2024-12-17 16:55:05,003.4,005.4,434,077.3,039.2,F
2024-12-17 17:00:05,003.3,005.1,436,077.2,039.3,F
2024-12-17 17:05:05,003.7,006.0,435,077.2,039.3,F
2024-12-17 17:10:05,003.8,005.5,436,077.4,039.5,F
2024-12-17 17:15:05,003.8,006.3,437,077.4,039.4,F
2024-12-17 17:20:05,003.7,005.8,435,077.4,039.5,F
2024-12-17 17:25:05,003.9,006.3,434,077.4,039.5,F
2024-12-17 17:30:05,004.4,007.0,435,077.2,039.4,F
2024-12-17 17:35:05,003.7,005.7,435,077.3,039.4,F
2024-12-17 17:40:05,003.9,006.4,434,077.3,039.4,F
2024-12-17 17:45:05,003.4,004.9,435,077.3,039.4,F
2024-12-17 17:50:05,004.2,006.7,433,077.4,039.4,F
2024-12-17 17:55:05,004.6,007.2,434,077.3,039.5,F
2024-12-17 18:00:05,004.3,006.1,433,077.3,039.5,F
2024-12-17 18:05:05,004.7,007.5,433,077.3,039.5,F
2024-12-17 18:10:05,004.4,006.8,435,077.3,039.6,F
2024-12-17 18:15:05,004.8,007.4,433,077.3,039.6,F
2024-12-17 18:20:05,005.1,007.7,434,077.3,039.6,F
2024-12-17 18:25:05,005.1,007.5,435,077.3,039.6,F
2024-12-17 18:30:05,005.7,009.3,435,077.4,039.7,F
2024-12-17 18:35:05,006.2,009.3,433,077.4,039.7,F
2024-12-17 18:40:05,005.2,007.3,434,077.5,039.7,F
2024-12-17 18:45:05,005.3,008.6,433,077.5,039.7,F
2024-12-17 18:50:05,006.4,010.2,434,077.3,039.7,F
2024-12-17 18:55:05,005.3,008.4,432,077.3,039.7,F
2024-12-17 19:00:05,005.9,009.3,433,077.4,039.6,F
2024-12-17 19:05:05,005.5,008.6,433,077.4,039.7,F
2024-12-17 19:10:05,005.8,008.7,436,077.4,039.6,F
2024-12-17 19:15:05,006.0,008.8,437,077.4,039.7,F
2024-12-17 19:20:05,006.7,011.0,435,077.4,039.7,F
2024-12-17 19:25:05,006.5,010.0,434,077.4,039.7,F
2024-12-17 19:30:05,006.2,009.4,433,077.4,039.7,F
2024-12-17 19:35:05,006.9,010.0,433,077.4,039.7,F
2024-12-17 19:40:05,006.7,010.6,435,077.4,039.7,F
2024-12-17 19:45:05,007.2,011.2,436,077.4,039.7,F
2024-12-17 19:50:05,006.7,010.0,435,077.5,039.7,F
2024-12-17 19:55:05,006.8,010.3,436,077.7,039.7,F
2024-12-17 20:00:05,007.1,011.3,434,077.7,039.7,F
2024-12-17 20:05:05,006.1,009.5,435,077.6,039.8,F
2024-12-17 20:10:05,006.6,010.5,437,077.7,039.8,F
2024-12-17 20:15:05,006.6,010.8,436,077.5,039.6,F
2024-12-17 20:20:05,007.0,011.5,437,077.6,039.6,F
2024-12-17 20:25:05,005.8,008.7,436,077.5,039.7,F
2024-12-17 20:30:05,006.1,010.2,436,077.5,039.8,F
2024-12-17 20:35:05,006.5,009.9,437,077.5,039.7,F
2024-12-17 20:40:05,006.4,009.7,437,077.5,039.7,F
2024-12-17 20:45:05,006.6,010.2,438,077.5,039.7,F
2024-12-17 20:50:05,006.8,010.7,439,077.4,039.8,F
2024-12-17 20:55:05,006.6,010.7,440,077.5,039.7,F
2024-12-17 21:00:05,007.4,011.7,438,077.5,039.7,F
2024-12-17 21:05:05,007.2,010.8,439,077.6,039.6,F
2024-12-17 21:10:05,008.7,012.9,440,077.6,039.7,F
2024-12-17 21:15:05,007.9,011.3,441,077.5,039.7,F
2024-12-17 21:20:05,007.6,012.0,441,077.6,039.7,F
2024-12-17 21:25:05,008.6,013.4,440,077.7,039.8,F
2024-12-17 21:30:05,007.9,012.3,440,077.8,039.8,F
2024-12-17 21:35:05,007.6,011.0,440,077.8,039.8,F
2024-12-17 21:40:05,008.1,012.1,441,077.8,039.8,F
2024-12-17 21:45:05,008.2,012.8,444,077.6,039.7,F
2024-12-17 21:50:05,007.7,012.2,444,077.6,039.7,F
2024-12-17 21:55:05,008.3,013.7,444,077.6,039.7,F
2024-12-17 22:00:05,008.0,011.5,445,077.5,039.8,F
2024-12-17 22:05:05,007.6,011.8,446,077.6,039.8,F
2024-12-17 22:10:05,008.3,013.4,445,077.6,039.8,F
2024-12-17 22:15:05,008.2,012.7,444,077.6,039.8,F
2024-12-17 22:20:05,007.9,012.1,443,077.6,039.8,F
2024-12-17 22:25:05,008.1,012.8,447,077.6,039.7,F
2024-12-17 22:30:05,007.7,012.9,448,077.6,039.7,F
2024-12-17 22:35:05,007.6,012.0,448,077.6,039.7,F
2024-12-17 22:40:05,007.9,012.9,447,077.6,039.7,F
2024-12-17 22:45:05,006.9,010.3,449,077.6,039.7,F
2024-12-17 22:50:05,007.6,012.2,449,077.8,039.8,F
2024-12-17 22:55:05,007.3,011.1,450,077.7,039.9,F
2024-12-17 23:00:05,007.5,011.4,450,077.8,039.8,F
2024-12-17 23:05:05,007.9,011.2,450,077.8,039.8,F
2024-12-17 23:10:05,007.4,011.1,450,077.8,039.8,F
2024-12-17 23:15:05,006.8,009.3,449,077.6,039.8,F
2024-12-17 23:20:05,006.7,010.2,449,077.6,039.8,F
2024-12-17 23:25:05,007.0,010.8,450,077.6,039.8,F
2024-12-17 23:30:05,006.5,010.0,447,077.6,039.8,F
2024-12-17 23:35:05,006.2,010.0,450,077.7,039.8,F
2024-12-17 23:40:05,005.6,008.2,449,077.6,039.8,F
2024-12-17 23:45:05,007.4,012.3,452,077.6,039.8,F
2024-12-17 23:50:05,006.7,010.4,450,077.6,039.8,F
2024-12-17 23:55:05,006.8,010.0,451,077.6,039.8,F
