DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-03 04:35:15,002.4,004.3,427,073.7,039.2,F
2025-03-03 04:40:15,002.8,004.8,425,073.7,039.1,F
2025-03-03 04:45:15,003.0,005.3,425,073.6,039.1,F
2025-03-03 04:50:15,002.8,005.0,429,073.7,039.0,F
2025-03-03 04:55:15,002.5,003.9,427,073.7,038.9,F
2025-03-03 05:00:15,002.4,004.2,428,073.7,038.8,F
2025-03-03 05:05:15,002.8,004.8,426,073.7,038.9,F
2025-03-03 05:10:15,002.2,004.1,426,073.7,038.8,F
2025-03-03 05:15:15,002.6,004.7,426,073.7,038.8,F
2025-03-03 05:20:15,002.4,004.0,422,073.7,038.7,F
2025-03-03 05:25:15,002.1,003.8,422,073.7,038.6,F
2025-03-03 05:30:15,002.2,004.0,419,073.9,038.8,F
2025-03-03 05:35:15,002.8,004.8,421,073.9,038.8,F
2025-03-03 05:40:15,002.6,004.9,420,073.8,038.9,F
2025-03-03 05:45:15,002.6,004.4,421,073.8,038.9,F
2025-03-03 05:50:15,002.7,005.1,421,073.6,038.8,F
2025-03-03 05:55:15,002.3,003.9,422,073.6,038.9,F
2025-03-03 06:00:15,002.0,003.5,422,073.6,038.8,F
2025-03-03 06:05:15,002.4,003.9,422,073.6,038.7,F
2025-03-03 06:10:15,002.3,004.1,424,073.6,038.8,F
2025-03-03 06:15:15,002.8,005.0,425,073.6,038.7,F
2025-03-03 06:20:15,002.5,004.1,425,073.6,038.7,F
2025-03-03 06:25:15,002.6,004.1,428,073.7,038.6,F
2025-03-03 06:30:15,002.9,004.8,435,073.6,038.7,F
2025-03-03 06:35:15,002.2,004.1,442,073.6,038.7,F
2025-03-03 06:40:15,002.5,004.6,456,073.7,038.6,F
2025-03-03 06:45:15,002.8,004.6,460,073.7,038.6,F
2025-03-03 06:50:15,002.1,003.7,462,073.8,038.9,F
2025-03-03 06:55:15,002.7,005.3,462,073.9,039.0,F
2025-03-03 07:00:15,002.8,004.8,451,074.0,038.8,F
2025-03-03 07:05:15,002.6,004.8,456,074.1,038.7,F
2025-03-03 07:10:15,002.5,004.2,470,074.1,038.9,F
2025-03-03 07:15:15,002.5,004.0,478,074.1,038.7,F
2025-03-03 07:20:15,002.1,003.4,472,074.1,038.7,F
2025-03-03 07:25:15,002.4,004.2,458,074.0,038.6,F
2025-03-03 07:30:15,002.6,004.9,448,074.0,038.6,F
2025-03-03 07:35:15,002.6,004.7,440,074.0,038.6,F
2025-03-03 07:40:15,002.7,004.8,434,074.0,038.5,F
2025-03-03 07:45:15,002.8,004.6,428,074.0,038.4,F
2025-03-03 07:50:15,002.4,004.2,420,074.0,038.4,F
2025-03-03 07:55:15,002.3,004.5,418,074.0,038.4,F
2025-03-03 08:00:15,002.3,004.7,413,074.0,038.3,F
2025-03-03 08:05:15,002.0,003.7,408,074.0,038.3,F
2025-03-03 08:10:15,002.2,003.7,405,074.0,038.2,F
2025-03-03 08:15:15,002.7,004.6,404,074.0,038.2,F
2025-03-03 08:20:15,002.4,003.7,400,074.2,038.3,F
2025-03-03 08:25:15,001.9,003.4,397,074.3,038.2,F
2025-03-03 08:30:15,002.7,005.1,394,074.4,038.2,F
2025-03-03 08:35:15,002.8,004.9,393,074.4,038.3,F
2025-03-03 08:40:15,002.2,004.0,391,074.2,038.3,F
2025-03-03 08:45:15,002.7,004.4,388,074.2,038.4,F
2025-03-03 08:50:15,002.7,004.8,386,074.1,038.5,F
2025-03-03 08:55:15,002.2,003.6,382,074.1,038.4,F
2025-03-03 09:00:15,002.3,004.6,380,074.2,038.4,F
2025-03-03 09:05:15,002.4,004.2,378,074.0,038.4,F
2025-03-03 09:10:15,002.2,003.4,398,074.0,038.5,F
2025-03-03 09:15:15,002.0,003.5,398,073.9,038.5,F
2025-03-03 09:20:15,002.6,004.3,397,074.0,038.5,F
2025-03-03 09:25:15,003.4,005.4,395,074.0,038.5,F
2025-03-03 09:30:15,003.6,005.8,393,074.0,038.4,F
2025-03-03 09:35:15,003.9,006.0,391,074.1,038.4,F
2025-03-03 09:40:15,004.2,006.9,390,074.0,038.3,F
2025-03-03 09:45:15,004.9,008.6,390,074.2,038.5,F
2025-03-03 09:50:15,003.9,007.3,387,074.3,038.4,F
2025-03-03 09:55:15,004.0,006.7,388,074.3,038.3,F
2025-03-03 10:00:15,002.8,004.8,387,074.4,038.2,F
2025-03-03 10:05:15,003.0,005.2,386,074.4,038.2,F
2025-03-03 10:10:15,002.9,004.7,385,074.1,038.1,F
2025-03-03 10:15:15,002.7,004.8,386,074.2,038.2,F
2025-03-03 10:20:15,002.8,004.8,385,074.3,038.2,F
2025-03-03 10:25:15,003.5,005.6,386,074.4,038.2,F
2025-03-03 10:30:15,004.2,006.5,386,074.4,038.2,F
2025-03-03 10:35:15,003.5,005.9,384,074.5,038.2,F
2025-03-03 10:40:15,003.9,006.8,385,074.5,038.2,F
2025-03-03 10:45:15,003.2,005.7,386,074.5,038.2,F
2025-03-03 10:50:15,003.6,006.0,386,074.6,038.2,F
2025-03-03 10:55:15,003.2,005.0,385,074.7,038.1,F
2025-03-03 11:00:15,004.3,007.0,385,074.8,038.1,F
2025-03-03 11:05:15,004.5,007.6,386,074.8,038.1,F
2025-03-03 11:10:15,004.4,007.5,387,074.8,038.1,F
2025-03-03 11:15:15,003.6,006.1,386,075.0,038.2,F
2025-03-03 11:20:15,004.0,006.5,386,075.1,038.0,F
2025-03-03 11:25:15,003.7,006.4,384,075.2,037.9,F
2025-03-03 11:30:15,004.1,007.3,385,075.1,037.9,F
2025-03-03 11:35:15,003.7,006.4,386,074.9,037.8,F
2025-03-03 11:40:15,003.7,006.0,410,075.0,037.8,F
2025-03-03 11:45:15,003.1,005.7,425,075.0,038.0,F
2025-03-03 11:50:15,003.2,005.7,434,075.1,038.0,F
2025-03-03 11:55:15,003.1,005.0,442,075.3,038.0,F
2025-03-03 12:00:15,003.3,005.8,446,075.4,038.0,F
2025-03-03 12:05:15,003.3,005.9,451,075.5,037.9,F
2025-03-03 12:10:15,003.4,005.8,470,075.6,038.0,F
2025-03-03 12:15:15,003.4,006.0,466,075.6,037.8,F
2025-03-03 12:20:15,003.4,005.9,462,075.5,037.7,F
2025-03-03 12:25:15,002.7,004.6,484,075.6,037.8,F
2025-03-03 12:30:15,003.1,005.2,477,075.6,037.7,F
2025-03-03 12:35:15,003.3,005.1,485,075.6,037.7,F
2025-03-03 12:40:15,003.0,005.4,498,075.8,037.8,F
2025-03-03 12:45:15,003.5,005.9,496,075.8,037.8,F
2025-03-03 12:50:15,003.5,005.9,495,075.8,037.8,F
2025-03-03 12:55:15,003.6,006.0,509,075.8,037.9,F
2025-03-03 13:00:15,003.1,005.0,516,075.6,038.2,F
2025-03-03 13:05:15,003.2,005.6,509,075.3,038.1,F
2025-03-03 13:10:15,003.0,004.9,507,075.2,038.1,F
2025-03-03 13:15:15,003.3,005.6,506,075.2,038.1,F
2025-03-03 13:20:15,003.5,005.4,505,075.1,038.2,F
2025-03-03 13:25:15,003.6,006.1,504,075.1,038.1,F
2025-03-03 13:30:15,003.8,006.7,507,075.1,038.2,F
2025-03-03 13:35:15,004.8,008.1,509,075.0,038.3,F
2025-03-03 13:40:15,004.1,007.0,511,075.1,038.3,F
2025-03-03 13:45:15,003.6,005.5,509,075.0,038.3,F
2025-03-03 13:50:15,003.9,006.6,514,075.0,038.4,F
2025-03-03 13:55:15,003.9,006.4,509,075.0,038.3,F
2025-03-03 14:00:15,003.9,006.8,510,074.9,038.4,F
2025-03-03 14:05:15,003.5,005.6,526,074.9,038.6,F
2025-03-03 14:10:15,003.7,005.9,528,075.1,038.5,F
2025-03-03 14:15:15,003.1,005.1,530,075.2,038.4,F
2025-03-03 14:20:15,003.5,005.8,529,075.2,038.4,F
2025-03-03 14:25:15,002.7,004.4,532,075.1,038.5,F
2025-03-03 14:30:15,003.5,006.3,534,075.1,038.6,F
2025-03-03 14:35:15,003.7,006.5,539,075.1,038.4,F
2025-03-03 14:40:15,003.4,005.9,532,075.5,037.9,F
2025-03-03 14:45:15,004.0,006.4,547,075.7,037.7,F
2025-03-03 14:50:15,003.5,005.8,534,075.8,037.6,F
2025-03-03 14:55:15,003.5,006.3,529,075.8,037.5,F
2025-03-03 15:00:15,003.1,005.0,522,075.9,037.4,F
2025-03-03 15:05:15,002.7,004.7,517,075.9,037.3,F
2025-03-03 15:10:15,003.3,005.7,506,075.9,037.3,F
2025-03-03 15:15:15,002.7,004.6,501,075.9,037.3,F
2025-03-03 15:20:15,002.9,005.1,493,076.0,037.3,F
2025-03-03 15:25:15,002.3,004.2,489,076.0,037.3,F
2025-03-03 15:30:15,002.7,004.7,484,076.0,037.3,F
2025-03-03 15:35:15,002.5,004.2,478,075.9,037.3,F
2025-03-03 15:40:15,002.9,004.5,480,076.1,037.5,F
2025-03-03 15:45:15,003.2,005.4,491,076.0,037.6,F
2025-03-03 15:50:15,003.0,005.0,489,076.2,037.5,F
2025-03-03 15:55:15,003.0,006.1,497,076.3,037.4,F
2025-03-03 16:00:15,002.6,004.1,509,076.2,037.3,F
2025-03-03 16:05:15,002.4,004.0,515,076.2,037.6,F
2025-03-03 16:10:15,003.0,005.1,530,076.2,038.3,F
2025-03-03 16:15:15,003.0,005.2,548,076.2,039.0,F
2025-03-03 16:20:15,002.7,004.1,556,076.3,039.1,F
2025-03-03 16:25:15,002.8,004.7,554,076.3,039.1,F
2025-03-03 16:30:15,003.2,005.3,552,076.3,039.1,F
2025-03-03 16:35:15,003.1,005.4,550,076.3,038.9,F
2025-03-03 16:40:15,002.2,003.8,541,076.3,038.8,F
2025-03-03 16:45:15,002.8,004.3,538,076.3,038.7,F
2025-03-03 16:50:15,002.8,004.7,533,076.3,038.7,F
2025-03-03 16:55:15,002.3,003.8,526,076.2,038.5,F
2025-03-03 17:00:15,002.5,004.5,520,076.2,038.4,F
2025-03-03 17:05:15,003.2,004.9,518,076.4,038.4,F
2025-03-03 17:10:15,003.4,005.5,531,076.3,038.4,F
2025-03-03 17:15:15,002.9,004.8,558,076.3,038.5,F
2025-03-03 17:20:15,003.3,005.6,555,076.4,038.4,F
2025-03-03 17:25:15,002.9,004.9,546,076.4,038.3,F
2025-03-03 17:30:15,002.9,004.8,536,076.2,038.1,F
2025-03-03 17:35:15,003.3,005.5,533,076.2,038.2,F
2025-03-03 17:40:15,002.8,004.6,533,076.2,038.2,F
2025-03-03 17:45:15,003.3,005.8,523,076.1,038.2,F
2025-03-03 17:50:15,002.7,004.6,514,076.1,038.1,F
2025-03-03 17:55:15,003.2,005.9,509,076.1,038.1,F
2025-03-03 18:00:15,002.6,004.2,502,076.1,038.1,F
2025-03-03 18:05:15,002.3,003.6,499,076.0,038.1,F
2025-03-03 18:10:16,002.1,003.2,490,076.0,038.1,F
2025-03-03 18:15:16,003.2,005.4,489,076.0,038.0,F
2025-03-03 18:20:16,002.9,004.4,484,076.0,038.0,F
2025-03-03 18:25:16,003.2,005.8,478,076.1,038.1,F
2025-03-03 18:30:16,002.9,004.9,476,076.1,038.0,F
2025-03-03 18:35:16,003.2,005.3,478,076.1,038.1,F
2025-03-03 18:40:16,003.4,005.3,507,076.1,038.3,F
2025-03-03 18:45:16,003.0,005.2,509,075.8,038.2,F
2025-03-03 18:50:16,003.8,006.2,511,075.4,038.7,F
2025-03-03 18:55:16,003.4,006.3,533,075.2,038.9,F
2025-03-03 19:00:16,003.5,005.9,557,075.2,039.0,F
2025-03-03 19:05:16,003.0,004.9,577,075.2,039.0,F
2025-03-03 19:10:16,003.5,006.0,591,075.1,039.2,F
2025-03-03 19:15:16,003.2,005.4,602,075.2,039.1,F
2025-03-03 19:20:16,003.5,006.0,614,075.1,039.2,F
2025-03-03 19:25:16,003.5,005.3,628,075.1,039.3,F
2025-03-03 19:30:16,003.6,006.1,637,075.1,039.2,F
2025-03-03 19:35:16,003.0,005.3,649,075.0,039.3,F
2025-03-03 19:40:16,003.8,006.5,658,075.0,039.3,F
2025-03-03 19:45:16,004.0,006.4,667,075.1,039.2,F
2025-03-03 19:50:16,003.2,004.8,669,075.3,039.2,F
2025-03-03 19:55:16,003.6,005.8,668,075.3,039.2,F
2025-03-03 20:00:16,003.7,006.1,658,075.5,039.1,F
2025-03-03 20:05:16,003.6,006.0,665,075.5,039.2,F
2025-03-03 20:10:16,003.5,005.4,658,075.4,039.4,F
2025-03-03 20:15:16,002.4,003.6,651,075.2,039.3,F
2025-03-03 20:20:16,004.1,007.1,657,075.1,039.4,F
2025-03-03 20:25:16,003.5,005.6,660,075.1,039.5,F
2025-03-03 20:30:16,004.6,008.2,653,075.0,039.6,F
2025-03-03 20:35:16,004.3,007.1,660,075.1,039.6,F
2025-03-03 20:40:16,004.5,007.5,665,075.1,039.6,F
2025-03-03 20:45:16,003.2,005.0,657,075.0,039.7,F
2025-03-03 20:50:16,003.7,006.3,653,075.0,039.7,F
2025-03-03 20:55:16,003.1,004.7,653,075.0,039.8,F
2025-03-03 21:00:16,002.9,005.0,654,075.0,039.8,F
2025-03-03 21:05:16,004.4,006.9,652,075.0,039.8,F
2025-03-03 21:10:16,003.9,006.3,652,074.9,039.9,F
2025-03-03 21:15:16,003.4,005.7,646,074.9,039.9,F
2025-03-03 21:20:16,003.2,005.5,643,075.1,040.0,F
2025-03-03 21:25:16,003.7,006.3,640,075.1,040.0,F
2025-03-03 21:30:16,003.6,006.1,639,075.1,040.0,F
2025-03-03 21:35:16,003.7,006.7,634,075.1,040.0,F
2025-03-03 21:40:16,003.7,006.3,630,074.9,039.8,F
2025-03-03 21:45:16,003.7,005.9,629,074.9,039.8,F
2025-03-03 21:50:16,003.2,005.1,625,074.8,039.8,F
2025-03-03 21:55:16,003.4,006.3,624,074.8,039.8,F
2025-03-03 22:00:16,004.2,007.0,620,074.8,039.8,F
2025-03-03 22:05:16,003.8,006.0,619,074.8,039.8,F
2025-03-03 22:10:16,004.2,007.1,618,074.7,039.8,F
2025-03-03 22:15:16,003.4,005.3,617,074.7,039.8,F
2025-03-03 22:20:16,003.5,005.5,616,074.7,039.8,F
2025-03-03 22:25:16,003.5,005.5,613,074.7,039.7,F
2025-03-03 22:30:16,003.9,006.8,612,074.7,039.7,F
2025-03-03 22:35:16,003.8,006.2,611,074.6,039.7,F
2025-03-03 22:40:16,004.4,007.8,610,074.6,039.7,F
2025-03-03 22:45:16,003.9,006.8,608,074.6,039.8,F
2025-03-03 22:50:16,003.6,006.1,605,074.8,039.8,F
2025-03-03 22:55:16,003.5,006.1,603,074.8,039.8,F
2025-03-03 23:00:16,003.4,006.5,601,074.7,039.8,F
2025-03-03 23:05:16,004.4,007.1,599,074.8,039.7,F
2025-03-03 23:10:16,004.2,007.0,601,074.6,039.6,F
2025-03-03 23:15:16,004.1,006.9,600,074.5,039.7,F
2025-03-03 23:20:16,003.8,007.3,595,074.5,039.7,F
2025-03-03 23:25:16,004.4,007.7,592,074.6,039.7,F
2025-03-03 23:30:16,003.6,005.9,591,074.4,039.7,F
2025-03-03 23:35:16,003.8,006.5,591,074.4,039.7,F
2025-03-03 23:40:16,004.1,007.5,586,074.4,039.7,F
2025-03-03 23:45:16,004.4,006.4,587,074.4,039.7,F
2025-03-03 23:50:16,004.7,007.6,583,074.4,039.7,F
2025-03-03 23:55:16,004.1,006.3,583,074.4,039.8,F
