DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-17 05:36:56,003.7,006.2,451,076.6,030.6,F
2025-01-17 05:41:56,003.2,004.9,451,076.7,030.5,F
2025-01-17 05:46:57,003.8,006.2,450,076.6,030.4,F
2025-01-17 05:51:57,003.1,004.9,451,076.7,030.4,F
2025-01-17 05:56:57,004.0,006.6,450,076.8,030.3,F
2025-01-17 06:01:57,003.5,006.3,452,076.9,030.2,F
2025-01-17 06:06:58,003.5,005.3,451,077.0,030.1,F
2025-01-17 06:11:58,003.3,005.4,452,077.0,030.1,F
2025-01-17 06:16:58,003.2,004.8,452,076.9,030.1,F
2025-01-17 06:21:58,003.1,004.6,451,076.8,030.2,F
2025-01-17 06:26:58,002.9,005.0,450,076.9,030.4,F
2025-01-17 06:31:58,003.0,005.0,451,076.8,030.4,F
2025-01-17 06:36:58,003.2,005.3,452,076.8,030.4,F
2025-01-17 06:41:58,003.1,005.0,452,076.7,030.5,F
2025-01-17 06:46:58,003.1,005.0,452,076.6,030.5,F
2025-01-17 06:51:58,003.1,005.3,450,076.4,030.5,F
2025-01-17 06:56:58,003.9,006.5,450,076.4,030.5,F
2025-01-17 07:01:58,002.8,004.9,452,076.3,030.5,F
2025-01-17 07:06:58,003.2,005.1,451,076.3,030.5,F
2025-01-17 07:11:58,002.9,004.9,451,076.3,030.5,F
2025-01-17 07:16:58,002.7,004.2,451,076.5,030.4,F
2025-01-17 07:21:58,003.1,005.0,452,076.6,030.3,F
2025-01-17 07:26:58,002.5,004.3,453,076.7,030.3,F
2025-01-17 07:31:58,002.7,004.6,451,076.7,030.2,F
2025-01-17 07:36:58,003.1,005.2,453,076.7,030.2,F
2025-01-17 07:41:58,002.8,004.8,453,076.7,030.1,F
2025-01-17 07:46:58,002.4,003.4,454,076.6,030.2,F
2025-01-17 07:51:58,002.8,004.3,455,076.5,030.3,F
2025-01-17 07:56:58,002.8,004.5,454,076.6,030.4,F
2025-01-17 08:01:58,002.4,003.4,456,076.5,030.4,F
2025-01-17 08:06:58,002.8,004.6,456,076.6,030.4,F
2025-01-17 08:11:58,002.2,003.4,456,076.5,030.5,F
2025-01-17 08:16:58,002.6,004.0,454,076.5,030.5,F
2025-01-17 08:21:58,002.5,004.0,456,076.3,030.4,F
2025-01-17 08:26:58,002.5,003.6,456,076.3,030.4,F
2025-01-17 08:31:58,003.3,005.4,456,076.3,030.3,F
2025-01-17 08:36:58,003.1,004.6,457,076.2,030.4,F
2025-01-17 08:41:58,002.2,003.7,458,076.3,030.3,F
2025-01-17 08:46:58,003.0,004.9,457,076.4,030.2,F
2025-01-17 08:51:58,002.3,003.8,456,076.5,030.2,F
2025-01-17 08:56:58,002.3,003.8,456,076.6,030.1,F
2025-01-17 09:01:58,002.8,004.8,459,076.7,030.0,F
2025-01-17 09:06:58,002.0,003.2,460,076.6,030.1,F
2025-01-17 09:11:58,002.3,003.7,460,076.6,030.2,F
2025-01-17 09:16:58,002.9,004.1,459,076.5,030.2,F
2025-01-17 09:21:58,002.1,002.9,459,076.4,030.2,F
2025-01-17 09:26:58,002.6,004.2,459,076.6,030.4,F
2025-01-17 09:31:58,002.5,003.9,460,076.5,030.4,F
2025-01-17 09:36:58,002.2,003.6,461,076.5,030.4,F
2025-01-17 09:41:58,002.1,003.0,461,076.5,030.4,F
2025-01-17 09:46:58,002.6,004.1,463,076.3,030.3,F
2025-01-17 09:51:58,002.5,004.0,460,076.2,030.4,F
2025-01-17 09:56:58,002.7,004.0,461,076.2,030.4,F
2025-01-17 10:01:58,002.4,003.8,458,076.2,030.4,F
2025-01-17 10:06:58,002.6,004.3,457,076.2,030.4,F
2025-01-17 10:11:58,002.3,003.6,457,076.2,030.4,F
2025-01-17 10:16:58,002.7,004.5,459,076.2,030.5,F
2025-01-17 10:21:58,002.8,005.0,461,076.2,030.5,F
2025-01-17 10:26:58,002.9,004.5,461,076.2,030.5,F
2025-01-17 10:31:58,002.7,004.5,462,076.3,030.5,F
2025-01-17 10:36:58,003.0,005.0,461,076.2,030.6,F
2025-01-17 10:41:58,003.4,005.7,462,076.2,030.7,F
2025-01-17 10:46:58,002.8,003.9,462,076.2,030.7,F
2025-01-17 10:51:58,002.9,004.8,460,076.3,030.9,F
2025-01-17 10:56:58,003.0,005.0,460,076.3,031.0,F
2025-01-17 11:01:58,002.2,003.6,458,076.3,031.0,F
2025-01-17 11:06:58,002.5,004.1,459,076.3,031.0,F
2025-01-17 11:11:58,003.4,005.1,460,076.3,031.0,F
2025-01-17 11:16:58,002.7,004.5,459,076.1,031.0,F
2025-01-17 11:21:58,002.9,004.4,458,076.1,031.0,F
2025-01-17 11:26:58,002.2,003.5,456,076.2,031.0,F
2025-01-17 11:31:58,003.0,004.6,458,076.1,031.0,F
2025-01-17 11:36:58,002.4,003.8,457,076.2,031.1,F
2025-01-17 11:41:58,002.6,003.8,457,076.2,031.1,F
2025-01-17 11:46:58,002.8,004.7,459,076.3,031.1,F
2025-01-17 11:51:58,002.7,004.1,456,076.4,031.0,F
2025-01-17 11:56:58,003.2,005.0,459,076.4,031.0,F
2025-01-17 12:01:58,002.4,003.6,457,076.4,031.0,F
2025-01-17 12:06:58,002.6,004.3,456,076.4,031.1,F
2025-01-17 12:11:58,001.9,003.1,457,076.3,031.1,F
2025-01-17 12:16:58,002.9,004.2,454,076.4,031.2,F
2025-01-17 12:21:58,002.6,004.4,453,076.5,031.3,F
2025-01-17 12:26:58,002.2,003.2,455,076.4,031.4,F
2025-01-17 12:31:58,002.2,003.8,452,076.5,031.4,F
2025-01-17 12:36:58,002.3,003.9,453,076.5,031.4,F
2025-01-17 12:41:58,002.4,003.7,452,076.3,031.3,F
2025-01-17 12:46:58,002.5,003.5,454,076.4,031.3,F
2025-01-17 12:51:58,002.8,004.7,452,076.4,031.3,F
2025-01-17 12:56:58,002.2,003.3,450,076.4,031.3,F
2025-01-17 13:01:58,002.6,003.8,448,076.3,031.3,F
2025-01-17 13:06:58,002.2,003.8,449,076.4,031.4,F
2025-01-17 13:11:58,002.5,003.9,450,076.3,031.4,F
2025-01-17 13:16:58,002.5,004.2,449,076.4,031.4,F
2025-01-17 13:21:58,002.2,003.1,448,076.4,031.4,F
2025-01-17 13:26:58,002.4,003.9,446,076.5,031.4,F
2025-01-17 13:31:58,002.6,003.8,447,076.4,031.4,F
2025-01-17 13:36:58,002.9,004.4,448,076.4,031.5,F
2025-01-17 13:41:58,002.7,004.0,447,076.3,031.6,F
2025-01-17 13:46:58,002.2,003.5,445,076.4,031.5,F
2025-01-17 13:51:58,002.4,003.4,446,076.5,031.7,F
2025-01-17 13:56:58,002.6,004.3,445,076.5,031.7,F
2025-01-17 14:01:58,002.1,003.5,446,076.6,031.7,F
2025-01-17 14:06:58,002.5,003.9,448,076.6,031.7,F
2025-01-17 14:11:58,002.3,003.1,448,076.4,031.6,F
2025-01-17 14:16:58,002.5,003.9,448,076.4,031.7,F
2025-01-17 14:21:58,002.7,004.4,447,076.5,031.6,F
2025-01-17 14:26:58,002.2,003.8,446,076.5,031.7,F
2025-01-17 14:31:58,002.3,003.4,446,076.4,031.7,F
2025-01-17 14:36:58,002.2,003.3,447,076.4,031.7,F
2025-01-17 14:41:58,002.4,003.8,449,076.5,031.8,F
2025-01-17 14:46:58,002.1,003.3,449,076.5,031.8,F
2025-01-17 14:51:58,002.4,003.9,447,076.6,031.8,F
2025-01-17 14:56:58,002.0,003.5,448,076.7,031.7,F
2025-01-17 15:01:58,002.6,003.8,446,076.7,031.7,F
2025-01-17 15:06:58,002.4,003.9,446,076.6,031.7,F
2025-01-17 15:11:58,002.1,003.5,446,076.6,031.8,F
2025-01-17 15:16:58,002.3,003.3,446,076.8,031.9,F
2025-01-17 15:21:58,002.2,003.6,445,076.8,031.9,F
2025-01-17 15:26:58,002.4,003.7,446,076.8,031.9,F
2025-01-17 15:31:58,001.9,002.6,446,076.7,032.0,F
2025-01-17 15:36:58,002.6,004.3,445,076.8,031.9,F
2025-01-17 15:41:58,001.9,003.2,445,076.6,031.9,F
2025-01-17 15:46:58,001.9,003.4,444,076.6,031.9,F
2025-01-17 15:51:58,002.2,003.7,444,076.5,032.0,F
2025-01-17 15:56:58,001.9,002.9,443,076.5,032.0,F
2025-01-17 16:01:58,002.0,003.1,442,076.5,032.1,F
2025-01-17 16:06:58,002.2,003.7,444,076.5,032.1,F
2025-01-17 16:11:58,001.9,003.0,443,076.6,032.1,F
2025-01-17 16:16:58,002.0,003.4,441,076.6,032.1,F
2025-01-17 16:21:58,001.7,002.2,442,076.6,032.1,F
2025-01-17 16:26:58,002.1,003.8,442,076.6,032.1,F
2025-01-17 16:31:58,002.4,003.9,439,076.6,032.1,F
2025-01-17 16:36:58,001.9,003.0,439,076.6,032.1,F
2025-01-17 16:41:58,001.9,002.9,438,076.6,032.1,F
2025-01-17 16:46:58,001.6,002.6,437,076.8,032.2,F
2025-01-17 16:51:58,002.3,003.6,438,076.8,032.2,F
2025-01-17 16:56:58,001.5,002.3,438,076.9,032.2,F
2025-01-17 17:01:58,001.8,003.0,436,076.9,032.2,F
2025-01-17 17:06:58,001.8,002.6,437,076.7,032.0,F
2025-01-17 17:11:58,002.2,003.7,436,076.7,032.1,F
2025-01-17 17:16:58,002.0,002.4,435,076.7,032.1,F
2025-01-17 17:21:58,001.7,002.5,436,076.7,032.1,F
2025-01-17 17:26:58,001.9,002.4,437,076.7,032.1,F
2025-01-17 17:31:58,001.6,002.5,435,076.7,032.1,F
2025-01-17 17:36:58,001.6,002.6,435,076.7,032.2,F
2025-01-17 17:41:58,001.7,002.7,436,076.7,032.2,F
2025-01-17 17:46:58,001.9,003.2,437,076.7,032.2,F
2025-01-17 17:51:58,002.1,003.1,435,076.7,032.2,F
2025-01-17 17:56:58,002.0,003.2,436,076.7,032.2,F
2025-01-17 18:01:58,002.2,003.6,436,076.7,032.2,F
2025-01-17 18:06:58,001.9,002.8,438,076.8,032.1,F
2025-01-17 18:11:58,002.1,003.4,438,076.9,032.2,F
2025-01-17 18:16:58,001.8,002.9,437,077.0,032.2,F
2025-01-17 18:21:58,002.1,003.5,438,076.9,032.2,F
2025-01-17 18:26:58,001.9,002.8,440,076.9,032.3,F
2025-01-17 18:31:58,002.1,003.3,441,076.9,032.3,F
2025-01-17 18:36:58,002.6,004.4,439,076.7,032.2,F
2025-01-17 18:41:58,002.0,002.9,440,076.7,032.2,F
2025-01-17 18:46:58,001.9,002.9,439,076.7,032.2,F
2025-01-17 18:51:58,001.9,003.1,439,076.7,032.2,F
2025-01-17 18:56:58,001.9,002.4,440,076.8,032.2,F
2025-01-17 19:01:58,001.7,002.8,440,076.8,032.2,F
2025-01-17 19:06:58,001.8,002.9,439,076.8,032.2,F
2025-01-17 19:11:58,001.8,002.7,439,076.7,032.2,F
2025-01-17 19:16:58,001.6,002.7,440,076.8,032.2,F
2025-01-17 19:21:58,001.7,002.5,439,076.8,032.2,F
2025-01-17 19:26:58,001.6,002.6,439,076.8,032.2,F
2025-01-17 19:31:58,001.5,002.2,440,076.7,032.2,F
2025-01-17 19:36:58,001.7,002.5,441,076.7,032.2,F
2025-01-17 19:41:58,001.6,002.7,440,076.9,032.3,F
2025-01-17 19:46:58,001.8,002.7,439,076.9,032.3,F
2025-01-17 19:51:58,001.9,003.3,440,076.9,032.3,F
2025-01-17 19:56:58,001.6,002.7,439,076.9,032.3,F
2025-01-17 20:01:58,001.5,002.4,440,076.7,032.2,F
2025-01-17 20:06:58,002.0,002.8,440,076.7,032.3,F
2025-01-17 20:11:58,001.7,003.0,443,076.7,032.3,F
2025-01-17 20:16:58,001.8,003.3,443,076.6,032.3,F
2025-01-17 20:21:58,002.4,003.9,442,076.7,032.3,F
2025-01-17 20:26:58,003.4,005.0,442,076.7,032.2,F
2025-01-17 20:31:58,003.3,006.0,443,076.7,032.3,F
2025-01-17 20:36:58,003.3,005.4,444,076.7,032.3,F
2025-01-17 20:41:58,003.4,005.0,445,076.7,032.3,F
2025-01-17 20:46:58,003.4,005.0,444,076.8,032.2,F
2025-01-17 20:51:58,004.1,006.8,445,076.8,032.2,F
2025-01-17 20:56:58,004.4,007.0,447,076.7,032.3,F
2025-01-17 21:01:58,004.2,006.5,446,076.7,032.3,F
2025-01-17 21:06:59,003.9,005.9,445,076.9,032.4,F
2025-01-17 21:11:59,004.6,007.5,449,076.9,032.5,F
2025-01-17 21:16:59,004.2,007.0,446,076.8,032.4,F
2025-01-17 21:21:59,004.2,006.5,448,076.6,032.4,F
2025-01-17 21:26:59,004.0,006.0,448,076.6,032.4,F
2025-01-17 21:31:59,004.5,007.1,448,076.6,032.4,F
2025-01-17 21:36:59,003.9,006.3,448,076.6,032.5,F
2025-01-17 21:41:59,003.8,005.7,451,076.6,032.4,F
2025-01-17 21:46:59,004.6,008.2,452,076.6,032.4,F
2025-01-17 21:51:59,004.5,007.7,451,076.7,032.4,F
2025-01-17 21:56:59,005.2,008.4,451,076.8,032.3,F
2025-01-17 22:01:59,004.3,007.5,453,076.8,032.2,F
2025-01-17 22:06:59,004.6,007.2,453,076.9,032.2,F
2025-01-17 22:11:59,004.5,007.0,456,077.0,032.2,F
2025-01-17 22:16:59,004.6,007.2,456,076.9,032.3,F
2025-01-17 22:21:59,004.3,007.6,455,076.8,032.3,F
2025-01-17 22:26:59,003.7,005.7,454,076.9,032.4,F
2025-01-17 22:31:59,004.5,006.1,455,076.9,032.5,F
2025-01-17 22:36:59,004.3,006.2,455,076.9,032.4,F
2025-01-17 22:41:59,003.8,005.6,455,076.9,032.5,F
2025-01-17 22:46:59,003.4,005.5,455,076.7,032.4,F
2025-01-17 22:51:59,003.6,006.4,456,076.6,032.4,F
2025-01-17 22:56:59,003.8,006.1,458,076.6,032.5,F
2025-01-17 23:01:59,003.8,005.6,458,076.6,032.4,F
2025-01-17 23:06:59,003.8,006.2,457,076.6,032.5,F
2025-01-17 23:11:59,003.7,005.8,458,076.6,032.5,F
2025-01-17 23:16:59,003.7,005.8,457,076.6,032.5,F
2025-01-17 23:21:59,003.7,005.7,458,076.7,032.4,F
2025-01-17 23:26:59,003.4,005.5,457,076.8,032.3,F
2025-01-17 23:31:59,003.3,005.3,456,076.9,032.3,F
2025-01-17 23:36:59,003.9,006.7,458,076.9,032.3,F
2025-01-17 23:41:59,003.9,006.2,458,076.9,032.3,F
2025-01-17 23:46:59,004.0,006.0,459,076.9,032.3,F
2025-01-17 23:51:59,003.6,005.6,458,077.0,032.5,F
2025-01-17 23:56:59,002.9,004.3,457,076.9,032.5,F
