DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-06 05:35:27,001.9,002.9,464,074.6,040.3,F
2025-03-06 05:40:27,002.3,004.0,463,074.5,040.3,F
2025-03-06 05:45:27,002.5,004.5,463,074.6,040.4,F
2025-03-06 05:50:27,002.3,004.3,464,074.6,040.4,F
2025-03-06 05:55:27,003.0,004.8,463,074.8,040.4,F
2025-03-06 06:00:28,002.0,003.6,466,074.5,040.2,F
2025-03-06 06:05:28,002.3,003.4,464,074.5,040.3,F
2025-03-06 06:10:29,002.3,004.2,462,074.5,040.2,F
2025-03-06 06:15:29,002.7,004.9,464,074.5,040.2,F
2025-03-06 06:20:29,002.3,004.1,466,074.5,040.3,F
2025-03-06 06:25:29,002.0,003.4,469,074.5,040.3,F
2025-03-06 06:30:30,001.6,002.4,469,074.5,040.3,F
2025-03-06 06:35:30,002.3,003.7,474,074.7,040.4,F
2025-03-06 06:40:30,002.3,003.9,485,074.8,040.5,F
2025-03-06 06:45:30,002.4,004.1,509,074.9,040.4,F
2025-03-06 06:50:30,002.6,004.7,537,074.9,040.6,F
2025-03-06 06:55:30,002.1,003.7,559,074.8,040.6,F
2025-03-06 07:00:30,001.8,003.3,558,074.9,040.7,F
2025-03-06 07:05:30,002.2,003.9,553,075.0,040.8,F
2025-03-06 07:10:30,001.9,003.1,554,075.1,040.9,F
2025-03-06 07:15:30,002.1,003.2,554,075.1,040.9,F
2025-03-06 07:20:30,002.2,003.7,549,075.3,040.8,F
2025-03-06 07:25:30,001.6,002.5,546,075.4,040.6,F
2025-03-06 07:30:30,002.0,003.4,550,075.5,040.6,F
2025-03-06 07:35:30,002.4,004.1,546,075.6,040.5,F
2025-03-06 07:40:30,002.2,003.7,539,075.6,040.4,F
2025-03-06 07:45:30,002.0,003.5,541,075.6,040.4,F
2025-03-06 07:50:30,002.3,003.8,537,075.6,040.3,F
2025-03-06 07:55:30,001.9,003.3,535,075.6,040.3,F
2025-03-06 08:00:30,002.4,004.1,534,075.8,040.3,F
2025-03-06 08:05:30,001.9,003.3,526,075.8,040.2,F
2025-03-06 08:10:30,002.7,004.8,525,075.8,040.2,F
2025-03-06 08:15:30,001.7,003.2,523,075.8,040.2,F
2025-03-06 08:20:30,002.3,003.9,523,075.8,040.2,F
2025-03-06 08:25:30,002.0,003.4,525,075.6,040.1,F
2025-03-06 08:30:30,002.3,004.0,521,075.5,040.2,F
2025-03-06 08:35:30,001.9,003.3,534,075.4,040.4,F
2025-03-06 08:40:30,001.8,002.8,527,075.4,040.4,F
2025-03-06 08:45:30,002.3,003.5,515,075.3,040.3,F
2025-03-06 08:50:30,002.2,003.5,508,075.3,040.3,F
2025-03-06 08:55:30,001.6,002.9,509,075.2,040.2,F
2025-03-06 09:00:30,001.8,002.8,502,075.3,040.1,F
2025-03-06 09:05:30,001.8,002.0,493,075.3,039.9,F
2025-03-06 09:10:30,001.7,002.6,481,075.4,039.8,F
2025-03-06 09:15:30,001.9,003.0,475,075.3,039.8,F
2025-03-06 09:20:30,001.6,002.8,469,075.3,039.7,F
2025-03-06 09:25:30,001.6,002.6,464,075.2,039.6,F
2025-03-06 09:30:30,001.9,003.3,455,075.4,039.6,F
2025-03-06 09:35:30,002.1,003.5,452,075.4,039.7,F
2025-03-06 09:40:30,001.9,003.1,449,075.4,039.7,F
2025-03-06 09:45:30,001.5,002.4,445,075.4,039.7,F
2025-03-06 09:50:30,001.3,002.2,441,075.3,039.5,F
2025-03-06 09:55:30,001.7,002.7,439,075.2,039.5,F
2025-03-06 10:00:30,002.0,003.5,435,075.2,039.5,F
2025-03-06 10:05:30,001.4,002.2,433,075.2,039.4,F
2025-03-06 10:10:30,001.7,002.7,431,075.1,039.5,F
2025-03-06 10:15:30,001.8,003.5,430,075.1,039.5,F
2025-03-06 10:20:30,001.6,002.9,427,075.1,039.5,F
2025-03-06 10:25:30,001.7,003.1,423,075.1,039.4,F
2025-03-06 10:30:30,002.2,004.1,420,075.1,039.4,F
2025-03-06 10:35:30,001.8,003.1,419,075.1,039.4,F
2025-03-06 10:40:30,001.4,002.6,416,075.1,039.3,F
2025-03-06 10:45:30,002.1,003.4,413,075.2,039.1,F
2025-03-06 10:50:30,001.6,002.7,411,075.1,039.0,F
2025-03-06 10:55:30,001.7,002.6,410,075.3,039.0,F
2025-03-06 11:00:30,001.6,002.7,408,075.3,038.8,F
2025-03-06 11:05:30,001.8,003.0,405,075.2,038.8,F
2025-03-06 11:10:30,001.9,003.1,405,075.2,038.7,F
2025-03-06 11:15:30,003.0,005.1,402,075.2,038.5,F
2025-03-06 11:20:30,002.3,003.7,399,075.0,038.4,F
2025-03-06 11:25:30,002.6,004.0,400,075.0,038.4,F
2025-03-06 11:30:30,002.4,003.7,398,075.0,038.3,F
2025-03-06 11:35:30,001.9,003.2,396,074.9,038.3,F
2025-03-06 11:40:30,002.4,004.2,397,074.9,038.2,F
2025-03-06 11:45:30,003.2,005.1,394,074.9,038.2,F
2025-03-06 11:50:30,002.9,004.9,395,075.0,038.1,F
2025-03-06 11:55:30,002.8,004.4,395,075.0,038.0,F
2025-03-06 12:00:30,002.6,004.3,393,075.0,038.0,F
2025-03-06 12:05:30,002.3,003.7,394,075.0,037.9,F
2025-03-06 12:10:30,002.4,003.8,391,075.1,037.8,F
2025-03-06 12:15:30,002.7,004.8,389,075.0,037.7,F
2025-03-06 12:20:30,002.3,003.3,389,075.2,037.5,F
2025-03-06 12:25:30,002.3,003.7,387,075.3,037.6,F
2025-03-06 12:30:30,002.8,004.7,388,075.3,037.6,F
2025-03-06 12:35:30,002.6,004.4,385,075.3,037.6,F
2025-03-06 12:40:30,001.9,002.9,384,075.2,037.7,F
2025-03-06 12:45:30,002.4,004.1,384,075.1,037.6,F
2025-03-06 12:50:30,002.2,002.9,385,075.1,037.6,F
2025-03-06 12:55:30,002.0,003.2,382,075.0,037.5,F
2025-03-06 13:00:30,002.6,004.5,382,075.0,037.6,F
2025-03-06 13:05:30,002.1,003.2,381,075.0,037.6,F
2025-03-06 13:10:30,002.5,004.3,380,074.9,037.6,F
2025-03-06 13:15:30,001.8,003.2,399,074.9,037.7,F
2025-03-06 13:20:30,001.5,002.1,399,074.9,037.7,F
2025-03-06 13:25:30,002.2,003.0,398,075.0,037.7,F
2025-03-06 13:30:31,002.3,004.1,399,075.0,037.7,F
2025-03-06 13:35:31,002.2,003.7,399,075.0,037.8,F
2025-03-06 13:40:31,002.3,004.0,397,075.0,037.7,F
2025-03-06 13:45:31,002.1,003.5,396,075.1,037.8,F
2025-03-06 13:50:31,002.5,004.0,397,075.1,037.9,F
2025-03-06 13:55:31,002.6,004.6,396,075.3,037.8,F
2025-03-06 14:00:31,002.1,003.2,397,075.3,037.9,F
2025-03-06 14:05:31,002.5,004.1,395,075.1,037.8,F
2025-03-06 14:10:31,002.3,003.7,397,075.0,038.0,F
2025-03-06 14:15:31,001.9,003.1,396,075.0,038.0,F
2025-03-06 14:20:31,002.2,003.8,394,075.0,038.1,F
2025-03-06 14:25:31,002.0,003.2,396,075.1,038.1,F
2025-03-06 14:30:31,002.5,003.9,413,075.1,038.2,F
2025-03-06 14:35:31,002.7,004.3,449,075.1,038.6,F
2025-03-06 14:40:31,002.6,004.2,454,075.0,038.8,F
2025-03-06 14:45:31,002.9,005.0,454,075.0,038.7,F
2025-03-06 14:50:31,002.1,003.5,466,075.1,038.8,F
2025-03-06 14:55:31,002.1,003.4,469,075.1,038.7,F
2025-03-06 15:00:31,002.0,003.4,467,075.1,038.5,F
2025-03-06 15:05:31,002.4,004.0,474,075.1,038.6,F
2025-03-06 15:10:31,002.1,003.1,480,075.2,038.8,F
2025-03-06 15:15:31,002.4,003.9,493,075.3,038.8,F
2025-03-06 15:20:31,002.3,003.8,551,075.3,039.1,F
2025-03-06 15:25:31,002.1,003.5,672,075.4,039.3,F
2025-03-06 15:30:31,002.7,004.9,774,075.4,039.8,F
2025-03-06 15:35:31,002.8,004.8,836,075.4,040.4,F
2025-03-06 15:40:31,002.9,005.1,919,075.5,041.0,F
2025-03-06 15:45:31,002.3,004.0,918,075.5,041.0,F
2025-03-06 15:50:31,002.2,003.6,895,075.5,040.9,F
2025-03-06 15:55:31,002.5,003.8,894,075.5,040.9,F
2025-03-06 16:00:31,002.4,004.5,889,075.5,040.9,F
2025-03-06 16:05:31,002.1,003.7,888,075.6,040.9,F
2025-03-06 16:10:31,002.8,004.1,874,076.0,040.4,F
2025-03-06 16:15:31,002.6,004.0,860,076.2,040.1,F
2025-03-06 16:20:31,002.1,003.6,837,076.2,039.9,F
2025-03-06 16:25:31,002.4,004.4,821,076.3,039.8,F
2025-03-06 16:30:31,002.5,004.2,831,076.3,039.8,F
2025-03-06 16:35:31,001.8,003.2,852,076.0,040.2,F
2025-03-06 16:40:31,002.5,003.9,856,076.0,040.5,F
2025-03-06 16:45:31,002.8,004.4,855,075.9,040.6,F
2025-03-06 16:50:31,003.1,004.4,852,075.9,040.6,F
2025-03-06 16:55:31,009.0,013.9,850,075.9,040.7,F
2025-03-06 17:00:31,009.8,015.2,849,075.7,040.6,F
2025-03-06 17:05:31,006.6,010.2,839,075.6,040.7,F
2025-03-06 17:10:31,006.0,009.4,841,075.6,040.8,F
2025-03-06 17:15:31,005.4,008.3,839,075.5,040.7,F
2025-03-06 17:20:31,004.9,007.6,845,075.5,040.9,F
2025-03-06 17:25:31,005.4,008.5,858,075.5,041.0,F
2025-03-06 17:30:31,004.4,006.6,847,075.5,041.0,F
2025-03-06 17:35:31,006.1,009.6,855,075.5,041.2,F
2025-03-06 17:40:31,004.5,007.4,848,075.4,041.4,F
2025-03-06 17:45:31,004.3,007.1,833,075.4,041.5,F
2025-03-06 17:50:31,003.3,005.3,812,075.4,041.5,F
2025-03-06 17:55:31,003.9,006.0,800,075.4,041.6,F
2025-03-06 18:00:31,004.2,006.6,790,075.5,041.6,F
2025-03-06 18:05:31,003.7,006.2,781,075.6,041.7,F
2025-03-06 18:10:31,003.9,006.3,769,075.5,041.9,F
2025-03-06 18:15:31,004.0,006.0,758,075.4,042.0,F
2025-03-06 18:20:31,004.4,006.6,746,075.5,042.0,F
2025-03-06 18:25:31,004.6,007.6,739,075.5,042.1,F
2025-03-06 18:30:31,003.9,006.3,735,075.2,042.1,F
2025-03-06 18:35:31,004.0,005.7,731,075.2,042.1,F
2025-03-06 18:40:31,003.7,005.9,723,075.2,042.1,F
2025-03-06 18:45:31,003.7,005.9,717,075.2,042.2,F
2025-03-06 18:50:31,003.4,005.3,707,075.2,042.2,F
2025-03-06 18:55:31,003.4,005.1,707,075.3,042.2,F
2025-03-06 19:00:31,003.2,005.6,705,075.3,042.4,F
2025-03-06 19:05:31,003.5,005.9,704,075.3,042.5,F
2025-03-06 19:10:31,003.1,004.8,700,075.3,042.7,F
2025-03-06 19:15:31,003.4,005.4,706,075.3,042.8,F
2025-03-06 19:20:31,003.1,005.1,708,075.3,042.9,F
2025-03-06 19:25:31,003.1,006.1,722,075.3,043.1,F
2025-03-06 19:30:31,003.6,005.5,722,075.3,043.3,F
2025-03-06 19:35:31,002.8,004.4,722,075.5,043.4,F
2025-03-06 19:40:31,003.0,005.0,715,075.5,043.5,F
2025-03-06 19:45:31,003.3,005.5,833,075.6,043.8,F
2025-03-06 19:50:31,003.0,005.3,797,075.6,043.7,F
2025-03-06 19:55:31,002.7,004.4,789,075.5,043.6,F
2025-03-06 20:00:31,002.8,004.8,785,075.5,043.9,F
2025-03-06 20:05:31,003.0,004.8,782,075.4,044.1,F
2025-03-06 20:10:31,002.7,004.3,766,075.4,044.4,F
2025-03-06 20:15:31,002.6,004.4,747,075.5,044.5,F
2025-03-06 20:20:31,003.0,005.2,744,075.4,045.0,F
2025-03-06 20:25:31,002.7,004.2,738,075.4,045.5,F
2025-03-06 20:30:31,003.2,005.2,740,075.4,045.9,F
2025-03-06 20:35:31,003.1,005.4,722,075.4,045.9,F
2025-03-06 20:40:31,002.9,004.9,699,075.4,045.2,F
2025-03-06 20:45:31,002.5,003.8,698,075.4,044.9,F
2025-03-06 20:50:31,002.1,003.6,688,075.3,044.5,F
2025-03-06 20:55:31,002.2,003.6,688,075.3,044.4,F
2025-03-06 21:00:31,002.1,003.3,685,075.3,044.2,F
2025-03-06 21:05:31,002.2,003.4,671,075.3,044.0,F
2025-03-06 21:10:31,002.2,003.7,672,075.3,044.0,F
2025-03-06 21:15:31,002.5,003.8,663,075.2,043.9,F
2025-03-06 21:20:31,002.3,004.1,661,075.2,043.8,F
2025-03-06 21:25:31,001.6,002.5,652,074.9,043.4,F
2025-03-06 21:30:31,001.9,003.5,648,074.9,043.1,F
2025-03-06 21:35:31,002.0,003.4,638,074.9,042.9,F
2025-03-06 21:40:31,001.7,002.4,630,074.8,042.8,F
2025-03-06 21:45:31,001.4,002.3,625,074.7,042.7,F
2025-03-06 21:50:31,001.7,002.8,619,074.6,042.6,F
2025-03-06 21:55:31,002.0,003.3,613,074.6,042.5,F
2025-03-06 22:00:31,001.6,002.6,606,074.6,042.3,F
2025-03-06 22:05:31,001.3,001.6,593,074.6,042.0,F
2025-03-06 22:10:31,001.3,002.2,588,074.5,041.9,F
2025-03-06 22:15:31,001.6,002.7,586,074.5,041.9,F
2025-03-06 22:20:31,001.5,002.1,584,074.4,041.9,F
2025-03-06 22:25:31,001.2,001.8,581,074.4,041.8,F
2025-03-06 22:30:31,001.4,002.2,578,074.5,041.9,F
2025-03-06 22:35:31,001.1,001.6,575,074.5,041.8,F
2025-03-06 22:40:31,001.4,002.1,571,074.4,041.8,F
2025-03-06 22:45:31,001.0,001.5,572,074.4,041.7,F
2025-03-06 22:50:31,001.0,001.7,568,074.3,041.6,F
2025-03-06 22:55:31,000.8,001.5,564,074.2,041.5,F
2025-03-06 23:00:31,001.0,001.6,566,074.2,041.6,F
2025-03-06 23:05:31,000.6,000.9,565,074.2,041.6,F
2025-03-06 23:10:31,001.1,001.9,564,074.2,041.6,F
2025-03-06 23:15:31,000.8,001.2,563,074.2,041.5,F
2025-03-06 23:20:31,001.0,001.6,563,074.3,041.4,F
2025-03-06 23:25:31,000.7,001.1,562,074.4,041.3,F
2025-03-06 23:30:31,000.8,001.0,557,074.3,041.4,F
2025-03-06 23:35:31,000.7,001.0,559,074.4,041.3,F
2025-03-06 23:40:31,001.1,001.6,559,074.3,041.4,F
2025-03-06 23:45:31,000.8,001.2,561,074.3,041.3,F
2025-03-06 23:50:31,001.0,001.1,557,074.2,041.2,F
2025-03-06 23:55:31,000.6,000.9,559,074.2,041.4,F
