DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-08 10:19:16,005.9,009.3,431,077.0,036.2,F
2024-12-08 10:24:16,005.8,009.6,430,077.0,036.3,F
2024-12-08 10:29:16,005.7,009.2,430,076.9,036.3,F
2024-12-08 10:34:16,005.9,009.8,429,076.9,036.4,F
2024-12-08 10:39:16,005.6,008.5,428,076.9,036.4,F
2024-12-08 10:44:16,004.8,008.3,429,077.0,036.3,F
2024-12-08 10:49:16,005.1,007.8,427,077.1,036.3,F
2024-12-08 10:54:16,005.1,008.2,427,077.1,036.3,F
2024-12-08 10:59:16,005.7,009.1,426,077.2,036.3,F
2024-12-08 11:04:16,005.1,007.7,425,077.2,036.3,F
2024-12-08 11:09:16,005.8,009.1,426,077.2,036.3,F
2024-12-08 11:14:16,005.7,008.7,425,077.1,036.4,F
2024-12-08 11:19:16,005.8,008.9,426,077.3,036.5,F
2024-12-08 11:24:16,005.4,008.9,425,077.3,036.6,F
2024-12-08 11:29:16,005.1,007.8,423,077.2,036.6,F
2024-12-08 11:34:16,005.3,008.4,423,077.3,036.6,F
2024-12-08 11:39:16,005.0,008.1,424,077.1,036.5,F
2024-12-08 11:44:16,005.1,008.2,424,077.1,036.5,F
2024-12-08 11:49:16,004.8,007.6,424,077.1,036.6,F
2024-12-08 11:54:16,004.8,007.8,423,077.2,036.6,F
2024-12-08 11:59:17,005.2,007.4,424,077.1,036.6,F
2024-12-08 12:04:17,005.5,008.4,421,077.1,036.6,F
2024-12-08 12:09:17,005.9,009.0,422,077.1,036.7,F
2024-12-08 12:14:17,005.7,009.1,421,077.1,036.7,F
2024-12-08 12:19:17,005.9,009.7,423,077.2,036.7,F
2024-12-08 12:24:17,005.5,008.5,421,077.2,036.7,F
2024-12-08 12:29:17,005.4,008.7,421,077.2,036.7,F
2024-12-08 12:34:17,005.4,008.5,421,077.4,036.8,F
2024-12-08 12:39:17,005.3,008.4,422,077.4,036.8,F
2024-12-08 12:44:17,004.9,007.6,422,077.4,036.8,F
2024-12-08 12:49:17,005.3,008.1,423,077.4,036.9,F
2024-12-08 12:54:17,004.8,007.7,421,077.2,036.8,F
2024-12-08 12:59:17,005.5,009.0,421,077.2,036.9,F
2024-12-08 13:04:17,005.1,008.0,420,077.2,036.9,F
2024-12-08 13:09:17,005.6,008.3,421,077.2,037.0,F
2024-12-08 13:14:17,005.1,008.5,423,077.1,037.1,F
2024-12-08 13:19:17,004.9,008.4,420,077.2,037.0,F
2024-12-08 13:24:17,005.1,008.3,418,077.2,037.1,F
2024-12-08 13:29:17,005.4,007.8,420,077.1,037.1,F
2024-12-08 13:34:17,004.9,007.3,419,077.2,037.1,F
2024-12-08 13:39:17,005.3,008.1,418,077.1,037.2,F
2024-12-08 13:44:17,005.3,008.0,417,077.1,037.2,F
2024-12-08 13:49:17,005.1,007.8,417,077.2,037.3,F
2024-12-08 13:54:17,004.4,006.7,418,077.2,037.2,F
2024-12-08 13:59:17,004.8,007.9,419,077.2,037.3,F
2024-12-08 14:04:17,004.3,007.1,417,077.5,037.3,F
2024-12-08 14:09:17,005.1,008.0,416,077.4,037.4,F
2024-12-08 14:14:17,004.5,007.0,418,077.4,037.4,F
2024-12-08 14:19:17,004.6,007.4,416,077.4,037.5,F
2024-12-08 14:24:17,004.7,007.4,417,077.2,037.4,F
2024-12-08 14:29:17,004.8,007.6,416,077.2,037.4,F
2024-12-08 14:34:17,005.3,008.5,417,077.2,037.4,F
2024-12-08 14:39:17,004.4,006.8,416,077.2,037.5,F
2024-12-08 14:44:17,005.4,008.5,416,077.1,037.5,F
2024-12-08 14:49:17,005.1,008.2,417,077.2,037.6,F
2024-12-08 14:54:17,004.9,007.8,417,077.1,037.6,F
2024-12-08 14:59:17,005.2,008.2,417,077.1,037.6,F
2024-12-08 15:04:17,004.8,007.5,416,077.1,037.7,F
2024-12-08 15:09:17,004.5,006.9,417,077.1,037.7,F
2024-12-08 15:14:17,005.1,008.3,418,077.1,037.7,F
2024-12-08 15:19:17,004.8,007.9,415,077.2,037.7,F
2024-12-08 15:24:17,005.2,008.6,416,077.2,037.7,F
2024-12-08 15:29:17,004.7,006.9,417,077.5,037.8,F
2024-12-08 15:34:17,005.3,008.7,415,077.5,037.8,F
2024-12-08 15:39:17,004.9,008.2,415,077.5,037.8,F
2024-12-08 15:44:17,005.0,008.1,414,077.4,037.9,F
2024-12-08 15:49:17,004.8,007.5,416,077.3,038.0,F
2024-12-08 15:54:17,004.6,007.8,413,077.1,037.9,F
2024-12-08 15:59:17,005.4,008.7,414,077.1,038.0,F
2024-12-08 16:04:17,005.0,007.2,413,077.1,038.0,F
2024-12-08 16:09:17,005.2,008.8,412,077.1,038.0,F
2024-12-08 16:14:17,004.6,007.2,413,077.1,038.0,F
2024-12-08 16:19:17,004.6,006.9,413,077.1,038.0,F
2024-12-08 16:24:17,005.0,008.0,412,077.1,038.1,F
2024-12-08 16:29:17,004.5,006.5,413,077.2,038.0,F
2024-12-08 16:34:17,005.2,008.8,412,077.1,038.1,F
2024-12-08 16:39:17,005.1,008.2,413,077.2,038.1,F
2024-12-08 16:44:18,004.9,007.7,411,077.3,038.0,F
2024-12-08 16:49:18,004.9,007.5,411,077.5,038.1,F
2024-12-08 16:54:18,004.8,007.5,411,077.5,038.1,F
2024-12-08 16:59:18,004.7,006.6,412,077.6,038.1,F
2024-12-08 17:04:18,005.1,007.8,412,077.6,038.0,F
2024-12-08 17:09:18,004.4,006.5,411,077.4,037.9,F
2024-12-08 17:14:18,005.1,007.7,411,077.4,038.0,F
2024-12-08 17:19:18,005.3,008.5,412,077.3,038.1,F
2024-12-08 17:24:18,005.2,008.3,411,077.3,038.1,F
2024-12-08 17:29:18,004.5,007.2,411,077.4,038.0,F
2024-12-08 17:34:18,004.4,006.8,412,077.4,038.1,F
2024-12-08 17:39:18,005.1,007.7,412,077.3,038.2,F
2024-12-08 17:44:18,004.6,007.6,410,077.3,038.2,F
2024-12-08 17:49:18,005.3,008.0,410,077.3,038.1,F
2024-12-08 17:54:18,005.4,008.2,412,077.3,038.2,F
2024-12-08 17:59:18,005.8,009.7,410,077.3,038.2,F
2024-12-08 18:04:18,004.7,007.6,410,077.3,038.2,F
2024-12-08 18:09:18,005.3,008.1,411,077.4,038.2,F
2024-12-08 18:14:18,005.5,009.0,411,077.5,038.3,F
2024-12-08 18:19:18,005.0,007.5,409,077.6,038.3,F
2024-12-08 18:24:18,005.0,007.7,409,077.5,038.3,F
2024-12-08 18:29:18,005.7,008.8,411,077.5,038.3,F
2024-12-08 18:34:18,006.3,010.0,409,077.3,038.3,F
2024-12-08 18:39:18,006.7,010.3,409,077.3,038.3,F
2024-12-08 18:44:18,006.3,009.8,409,077.3,038.3,F
2024-12-08 18:49:18,006.9,009.7,408,077.3,038.3,F
2024-12-08 18:54:18,006.6,010.0,409,077.5,038.2,F
2024-12-08 18:59:18,007.1,011.5,410,077.4,038.3,F
2024-12-08 19:04:18,007.0,011.0,410,077.4,038.3,F
2024-12-08 19:09:18,006.8,011.4,409,077.4,038.3,F
2024-12-08 19:14:18,006.2,010.6,407,077.6,038.2,F
2024-12-08 19:19:18,006.2,009.7,408,077.6,038.2,F
2024-12-08 19:24:18,006.1,009.2,409,077.5,038.3,F
2024-12-08 19:29:18,006.7,010.5,410,077.5,038.3,F
2024-12-08 19:34:18,006.3,009.5,408,077.3,038.4,F
2024-12-08 19:39:18,005.9,009.7,408,077.5,038.5,F
2024-12-08 19:44:18,005.9,009.0,407,077.5,038.6,F
2024-12-08 19:49:18,006.3,010.3,409,077.4,038.6,F
2024-12-08 19:54:18,005.9,008.6,410,077.4,038.6,F
2024-12-08 19:59:18,006.9,010.6,408,077.3,038.5,F
2024-12-08 20:04:18,006.4,010.0,409,077.2,038.6,F
2024-12-08 20:09:18,006.6,010.7,408,077.2,038.5,F
2024-12-08 20:14:18,006.3,009.8,409,077.3,038.5,F
2024-12-08 20:19:18,006.0,007.8,407,077.3,038.6,F
2024-12-08 20:24:18,005.3,009.0,407,077.3,038.5,F
2024-12-08 20:29:18,006.2,009.7,407,077.4,038.5,F
2024-12-08 20:34:18,006.5,010.8,407,077.4,038.5,F
2024-12-08 20:39:18,005.6,008.6,407,077.5,038.4,F
2024-12-08 20:44:18,006.4,010.2,407,077.4,038.5,F
2024-12-08 20:49:18,006.0,009.3,405,077.4,038.5,F
2024-12-08 20:54:18,005.6,008.4,406,077.3,038.6,F
2024-12-08 20:59:18,005.7,008.9,405,077.3,038.6,F
2024-12-08 21:04:18,005.2,008.0,405,077.3,038.6,F
2024-12-08 21:09:18,005.4,008.8,406,077.5,038.7,F
2024-12-08 21:14:18,005.8,009.6,407,077.5,038.8,F
2024-12-08 21:19:18,005.7,009.3,406,077.4,038.7,F
2024-12-08 21:24:18,005.9,009.3,406,077.4,038.8,F
2024-12-08 21:29:18,006.1,008.5,407,077.2,038.7,F
2024-12-08 21:34:18,006.0,009.2,405,077.2,038.7,F
2024-12-08 21:39:18,005.7,008.8,407,077.2,038.7,F
2024-12-08 21:44:18,006.1,010.0,405,077.3,038.7,F
2024-12-08 21:49:18,006.6,010.6,406,077.2,038.7,F
2024-12-08 21:54:18,005.8,009.3,407,077.3,038.7,F
2024-12-08 21:59:18,006.0,009.5,407,077.3,038.6,F
2024-12-08 22:04:18,005.8,009.1,408,077.4,038.6,F
2024-12-08 22:09:18,006.8,010.6,408,077.5,038.6,F
2024-12-08 22:14:18,006.0,009.5,408,077.3,038.6,F
2024-12-08 22:19:18,006.5,010.0,407,077.3,038.6,F
2024-12-08 22:24:18,006.3,009.4,407,077.2,038.7,F
2024-12-08 22:29:18,006.3,009.6,407,077.3,038.7,F
2024-12-08 22:34:18,005.5,008.3,407,077.4,038.8,F
2024-12-08 22:39:18,005.6,009.0,406,077.4,038.9,F
2024-12-08 22:44:18,006.0,009.3,406,077.4,038.8,F
2024-12-08 22:49:18,006.3,010.1,408,077.4,038.8,F
2024-12-08 22:54:18,006.3,010.0,408,077.2,038.8,F
2024-12-08 22:59:18,005.3,007.9,408,077.1,038.8,F
2024-12-08 23:04:18,006.0,009.6,408,077.2,038.8,F
2024-12-08 23:09:18,005.4,009.1,408,077.1,038.8,F
2024-12-08 23:14:18,006.0,009.0,408,077.2,038.8,F
2024-12-08 23:19:18,005.8,009.1,408,077.3,038.7,F
2024-12-08 23:24:18,005.2,008.4,407,077.3,038.7,F
2024-12-08 23:29:18,005.2,008.6,407,077.3,038.7,F
2024-12-08 23:34:18,005.6,008.6,406,077.3,038.7,F
2024-12-08 23:39:18,005.8,009.0,408,077.4,038.6,F
2024-12-08 23:44:18,005.6,008.8,407,077.3,038.7,F
2024-12-08 23:49:18,005.2,008.0,408,077.3,038.7,F
2024-12-08 23:54:18,005.7,008.5,408,077.2,038.8,F
2024-12-08 23:59:18,005.6,007.9,406,077.4,038.9,F
