DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-06 03:23:17,004.1,006.8,581,076.4,046.1,F
2025-02-06 03:28:17,003.5,005.6,578,076.4,046.1,F
2025-02-06 03:33:17,003.9,006.1,577,076.4,046.0,F
2025-02-06 03:38:18,003.7,006.6,577,076.3,046.1,F
2025-02-06 03:43:18,003.4,005.0,575,076.5,046.1,F
2025-02-06 03:48:19,003.2,004.9,570,076.5,046.1,F
2025-02-06 03:53:19,003.8,006.3,568,076.3,046.0,F
2025-02-06 03:58:19,003.7,006.2,567,076.3,046.0,F
2025-02-06 04:03:19,003.8,006.2,563,076.3,046.0,F
2025-02-06 04:08:20,003.4,005.2,564,076.3,045.9,F
2025-02-06 04:13:20,003.3,005.5,564,076.3,045.9,F
2025-02-06 04:18:21,003.2,004.6,564,076.3,045.9,F
2025-02-06 04:23:21,003.8,006.3,561,076.3,045.9,F
2025-02-06 04:28:22,003.3,005.0,559,076.4,045.9,F
2025-02-06 04:33:22,003.2,005.4,560,076.4,045.9,F
2025-02-06 04:38:22,003.7,006.4,560,076.4,045.9,F
2025-02-06 04:43:22,003.5,005.7,561,076.2,045.9,F
2025-02-06 04:48:22,003.7,006.2,560,076.2,045.8,F
2025-02-06 04:53:22,004.0,006.2,560,076.2,045.8,F
2025-02-06 04:58:22,004.3,007.1,557,076.2,045.9,F
2025-02-06 05:03:22,004.2,007.0,553,076.2,045.9,F
2025-02-06 05:08:22,004.7,007.2,553,076.1,045.9,F
2025-02-06 05:13:22,003.9,006.1,549,076.1,046.0,F
2025-02-06 05:18:22,003.8,005.7,545,076.1,046.0,F
2025-02-06 05:23:22,004.1,006.6,543,076.1,046.0,F
2025-02-06 05:28:22,003.7,006.2,543,076.1,045.9,F
2025-02-06 05:33:22,003.6,006.2,541,076.1,046.0,F
2025-02-06 05:38:22,003.9,006.4,544,076.2,046.2,F
2025-02-06 05:43:22,004.2,006.5,545,076.2,046.2,F
2025-02-06 05:48:22,004.3,006.9,555,076.2,046.3,F
2025-02-06 05:53:22,004.6,007.2,559,076.3,046.2,F
2025-02-06 05:58:22,004.0,006.3,564,076.2,046.1,F
2025-02-06 06:03:22,004.2,006.7,557,076.1,046.1,F
2025-02-06 06:08:22,004.3,006.9,554,076.1,046.1,F
2025-02-06 06:13:22,003.1,005.7,556,076.1,046.2,F
2025-02-06 06:18:22,003.2,005.0,548,076.1,046.1,F
2025-02-06 06:23:22,004.0,006.0,540,076.1,046.0,F
2025-02-06 06:28:22,003.5,005.9,533,076.1,046.0,F
2025-02-06 06:33:22,003.6,005.1,526,076.1,046.0,F
2025-02-06 06:38:22,003.4,004.8,520,076.1,046.0,F
2025-02-06 06:43:22,003.2,004.9,514,076.1,045.9,F
2025-02-06 06:48:22,004.8,008.0,510,076.1,045.9,F
2025-02-06 06:53:22,003.8,005.8,519,076.1,046.1,F
2025-02-06 06:58:22,004.3,006.4,524,076.2,046.3,F
2025-02-06 07:03:22,004.7,006.9,538,076.4,046.8,F
2025-02-06 07:08:22,006.3,008.6,540,076.4,046.9,F
2025-02-06 07:13:22,007.8,010.0,544,076.5,047.1,F
2025-02-06 07:18:22,008.5,011.1,542,076.4,047.4,F
2025-02-06 07:23:23,008.4,010.6,554,076.3,047.8,F
2025-02-06 07:28:23,007.0,009.8,575,076.3,048.2,F
2025-02-06 07:33:23,005.3,008.4,585,076.3,048.2,F
2025-02-06 07:38:23,005.5,010.1,579,076.3,047.9,F
2025-02-06 07:43:23,005.3,008.8,575,076.4,047.8,F
2025-02-06 07:48:23,005.6,008.9,572,076.3,047.9,F
2025-02-06 07:53:23,005.0,008.1,563,076.3,047.7,F
2025-02-06 07:58:23,006.2,010.3,557,076.3,047.7,F
2025-02-06 08:03:23,006.8,011.2,549,076.3,047.6,F
2025-02-06 08:08:23,006.3,010.2,543,076.3,047.6,F
2025-02-06 08:13:23,006.5,010.7,536,076.4,047.5,F
2025-02-06 08:18:24,007.2,011.7,531,076.6,047.6,F
2025-02-06 08:23:24,007.3,011.7,527,076.5,047.7,F
2025-02-06 08:28:24,008.6,014.0,518,076.5,047.6,F
2025-02-06 08:33:24,008.1,013.3,517,076.3,047.5,F
2025-02-06 08:38:24,008.2,013.0,512,076.4,047.5,F
2025-02-06 08:43:24,008.0,012.0,525,076.7,047.3,F
2025-02-06 08:48:24,008.1,013.1,530,076.9,047.0,F
2025-02-06 08:53:24,007.6,012.3,535,077.0,046.8,F
2025-02-06 08:58:24,009.0,015.2,555,077.1,046.9,F
2025-02-06 09:03:24,009.5,015.6,545,077.1,046.7,F
2025-02-06 09:08:24,008.5,012.9,543,077.1,046.8,F
2025-02-06 09:13:24,008.2,013.2,543,077.1,046.8,F
2025-02-06 09:18:24,009.7,015.7,542,077.2,046.8,F
2025-02-06 09:23:24,008.5,013.1,546,077.2,046.7,F
2025-02-06 09:28:24,008.7,014.2,547,077.3,046.7,F
2025-02-06 09:33:24,009.5,015.4,551,077.2,046.7,F
2025-02-06 09:38:24,008.1,013.4,567,077.4,047.0,F
2025-02-06 09:43:24,008.4,013.4,569,077.4,046.9,F
2025-02-06 09:48:24,008.5,014.1,576,077.4,047.0,F
2025-02-06 09:53:24,008.3,013.5,584,077.4,047.1,F
2025-02-06 09:58:24,007.1,010.6,589,077.3,047.0,F
2025-02-06 10:03:24,007.5,010.9,584,077.4,046.9,F
2025-02-06 10:08:24,007.7,011.6,584,077.3,047.0,F
2025-02-06 10:13:24,008.3,013.2,586,077.3,046.9,F
2025-02-06 10:18:24,006.3,010.7,588,077.4,046.9,F
2025-02-06 10:23:24,006.4,010.5,591,077.5,046.8,F
2025-02-06 10:28:24,006.9,010.7,595,077.4,047.0,F
2025-02-06 10:33:24,006.2,010.3,606,077.5,047.1,F
2025-02-06 10:38:24,006.2,009.6,602,077.5,047.0,F
2025-02-06 10:43:24,006.6,009.9,606,077.5,047.1,F
2025-02-06 10:48:24,005.0,008.3,613,077.5,047.1,F
2025-02-06 10:53:24,005.4,009.5,616,077.5,047.1,F
2025-02-06 10:58:24,005.6,008.7,621,077.4,047.3,F
2025-02-06 11:03:24,005.0,008.0,624,077.6,047.5,F
2025-02-06 11:08:24,005.2,008.5,633,077.7,047.4,F
2025-02-06 11:13:24,004.8,008.0,629,077.8,047.3,F
2025-02-06 11:18:24,005.5,009.3,630,077.8,047.3,F
2025-02-06 11:23:24,003.8,005.8,638,077.8,047.4,F
2025-02-06 11:28:24,004.8,007.1,641,077.8,047.1,F
2025-02-06 11:33:24,004.7,007.9,636,077.8,047.2,F
2025-02-06 11:38:24,004.7,007.7,636,077.9,047.1,F
2025-02-06 11:43:24,004.6,007.6,653,077.9,047.1,F
2025-02-06 11:48:24,004.8,008.2,652,077.9,047.1,F
2025-02-06 11:53:24,005.0,007.0,649,078.0,046.9,F
2025-02-06 11:58:24,004.3,007.3,648,078.2,046.8,F
2025-02-06 12:03:24,004.2,006.8,648,078.3,046.6,F
2025-02-06 12:08:24,003.9,006.4,645,078.3,046.6,F
2025-02-06 12:13:24,003.6,006.1,646,078.4,046.6,F
2025-02-06 12:18:24,003.5,005.3,648,078.3,046.7,F
2025-02-06 12:23:24,003.5,005.8,647,078.3,046.8,F
2025-02-06 12:28:24,003.1,005.0,648,078.3,046.7,F
2025-02-06 12:33:24,003.1,005.2,643,078.6,046.8,F
2025-02-06 12:38:24,002.9,004.7,640,078.6,046.8,F
2025-02-06 12:43:24,003.2,005.2,642,078.6,046.8,F
2025-02-06 12:48:24,003.5,006.1,639,078.6,046.8,F
2025-02-06 12:53:24,003.5,005.5,639,078.4,046.8,F
2025-02-06 12:58:24,003.3,004.6,639,078.3,046.9,F
2025-02-06 13:03:25,003.3,005.5,639,078.3,047.0,F
2025-02-06 13:08:25,003.1,004.4,640,078.3,047.0,F
2025-02-06 13:13:25,003.0,004.9,641,078.3,047.0,F
2025-02-06 13:18:25,003.3,005.4,639,078.3,047.1,F
2025-02-06 13:23:25,003.5,005.9,636,078.3,047.0,F
2025-02-06 13:28:25,003.2,005.0,633,078.3,047.1,F
2025-02-06 13:33:25,003.1,004.8,629,078.3,047.0,F
2025-02-06 13:38:25,003.1,004.8,629,078.3,047.1,F
2025-02-06 13:43:25,003.3,005.1,629,078.3,047.0,F
2025-02-06 13:48:25,002.8,004.3,627,078.4,047.0,F
2025-02-06 13:53:25,002.5,003.7,619,078.6,047.0,F
2025-02-06 13:58:25,003.0,004.5,617,078.6,046.9,F
2025-02-06 14:03:25,003.0,004.5,612,078.7,046.8,F
2025-02-06 14:08:25,002.7,003.9,614,078.7,046.8,F
2025-02-06 14:13:25,002.5,004.1,606,078.5,046.7,F
2025-02-06 14:18:25,002.5,003.6,618,078.4,046.9,F
2025-02-06 14:23:25,002.7,004.4,618,078.4,046.9,F
2025-02-06 14:28:25,002.7,004.6,626,078.4,046.9,F
2025-02-06 14:33:25,002.9,004.4,634,078.4,047.0,F
2025-02-06 14:38:25,002.9,004.4,638,078.4,047.0,F
2025-02-06 14:43:25,002.7,004.0,638,078.4,047.0,F
2025-02-06 14:48:25,002.5,003.8,630,078.4,047.0,F
2025-02-06 14:53:25,002.4,003.7,630,078.4,047.0,F
2025-02-06 14:58:25,002.7,004.3,629,078.4,047.0,F
2025-02-06 15:03:25,002.6,003.8,621,078.4,046.9,F
2025-02-06 15:08:25,002.6,003.5,613,078.4,046.9,F
2025-02-06 15:13:25,002.9,004.4,611,078.4,046.8,F
2025-02-06 15:18:25,002.2,003.5,616,078.7,046.9,F
2025-02-06 15:23:25,002.0,003.1,612,078.7,046.8,F
2025-02-06 15:28:25,002.3,003.4,615,078.7,046.9,F
2025-02-06 15:33:25,001.6,002.5,608,078.7,046.8,F
2025-02-06 15:38:26,001.8,002.9,620,078.5,046.8,F
2025-02-06 15:43:26,002.1,003.1,627,078.4,046.9,F
2025-02-06 15:48:26,001.9,002.4,625,078.4,046.9,F
2025-02-06 15:53:26,001.8,002.2,628,078.4,047.0,F
2025-02-06 15:58:26,001.8,002.8,626,078.4,047.0,F
2025-02-06 16:03:26,001.8,003.1,623,078.3,047.0,F
2025-02-06 16:08:26,001.8,002.4,622,078.3,047.0,F
2025-02-06 16:13:26,002.1,003.6,622,078.3,047.1,F
2025-02-06 16:18:26,002.3,003.6,626,078.3,047.0,F
2025-02-06 16:23:26,002.0,003.1,624,078.3,047.0,F
2025-02-06 16:28:26,001.7,002.5,624,078.3,047.1,F
2025-02-06 16:33:26,001.9,002.6,621,078.5,047.1,F
2025-02-06 16:38:26,002.5,003.8,621,078.6,047.0,F
2025-02-06 16:43:26,002.0,002.8,618,078.7,047.0,F
2025-02-06 16:48:26,002.3,003.4,616,078.7,047.0,F
2025-02-06 16:53:26,002.0,002.9,616,078.7,047.0,F
2025-02-06 16:58:26,002.3,003.7,611,078.6,046.8,F
2025-02-06 17:03:26,002.1,003.1,609,078.7,046.8,F
2025-02-06 17:08:26,001.9,003.2,618,078.6,046.9,F
2025-02-06 17:13:26,002.4,003.6,618,078.6,047.0,F
2025-02-06 17:18:26,002.0,003.1,626,078.5,047.1,F
2025-02-06 17:23:26,001.8,002.5,619,078.6,047.1,F
2025-02-06 17:28:26,002.1,003.6,611,078.6,047.0,F
2025-02-06 17:33:26,002.0,003.3,606,078.6,046.9,F
2025-02-06 17:38:26,002.0,002.6,594,078.6,046.9,F
2025-02-06 17:43:26,001.4,002.0,587,078.6,046.8,F
2025-02-06 17:48:26,001.9,002.7,578,078.6,046.8,F
2025-02-06 17:53:26,001.9,003.2,577,078.6,046.7,F
2025-02-06 17:58:26,001.5,002.1,564,078.6,046.7,F
2025-02-06 18:03:26,001.8,002.5,554,078.7,046.9,F
2025-02-06 18:08:26,002.0,003.2,546,078.6,046.9,F
2025-02-06 18:13:26,001.8,003.0,539,078.7,046.9,F
2025-02-06 18:18:26,001.6,002.8,534,078.7,046.8,F
2025-02-06 18:23:26,002.0,003.0,530,078.5,046.8,F
2025-02-06 18:28:26,001.6,002.5,523,078.5,046.8,F
2025-02-06 18:33:26,002.0,003.2,522,078.4,046.8,F
2025-02-06 18:38:26,002.2,003.6,520,078.4,046.9,F
2025-02-06 18:43:26,001.9,002.9,526,078.5,046.7,F
2025-02-06 18:48:26,002.2,003.2,527,078.5,046.7,F
2025-02-06 18:53:26,002.0,003.5,542,078.5,046.8,F
2025-02-06 18:58:26,002.1,003.1,558,078.4,046.9,F
2025-02-06 19:03:26,001.5,001.9,553,078.3,047.1,F
2025-02-06 19:08:26,001.6,002.6,567,078.0,047.4,F
2025-02-06 19:13:26,001.9,003.4,571,077.9,047.6,F
2025-02-06 19:18:26,001.5,002.2,572,077.8,047.7,F
2025-02-06 19:23:26,001.8,002.9,571,077.8,047.6,F
2025-02-06 19:28:26,001.5,002.6,572,077.7,047.7,F
2025-02-06 19:33:26,001.7,002.5,572,077.9,047.8,F
2025-02-06 19:38:26,001.4,002.4,577,077.9,047.9,F
2025-02-06 19:43:26,001.2,001.6,581,077.8,048.0,F
2025-02-06 19:48:26,001.9,003.0,591,077.9,048.0,F
2025-02-06 19:53:26,001.2,001.5,591,077.6,048.0,F
2025-02-06 19:58:26,001.6,002.5,595,077.6,048.0,F
2025-02-06 20:03:26,001.7,002.9,599,077.7,047.9,F
2025-02-06 20:08:26,001.6,002.6,600,077.8,047.8,F
2025-02-06 20:13:26,001.9,003.1,602,077.7,047.8,F
2025-02-06 20:18:26,001.4,002.2,600,077.8,047.8,F
2025-02-06 20:23:26,001.4,002.1,602,077.8,047.8,F
2025-02-06 20:28:26,001.2,001.8,602,077.7,047.8,F
2025-02-06 20:33:26,001.5,002.4,604,077.6,047.8,F
2025-02-06 20:38:26,001.2,001.7,605,077.6,047.8,F
2025-02-06 20:43:26,001.4,003.0,606,077.7,047.8,F
2025-02-06 20:48:26,001.5,002.6,604,077.7,047.7,F
2025-02-06 20:53:26,001.2,001.9,605,077.6,047.7,F
2025-02-06 20:58:26,001.4,002.0,603,077.9,047.8,F
2025-02-06 21:03:26,001.5,002.2,603,077.8,047.8,F
2025-02-06 21:08:26,001.3,001.9,606,077.8,047.8,F
2025-02-06 21:13:26,001.4,002.2,609,077.8,047.8,F
2025-02-06 21:18:26,001.7,003.0,605,077.8,047.8,F
2025-02-06 21:23:26,001.8,002.7,608,077.6,047.7,F
2025-02-06 21:28:26,001.5,002.3,606,077.6,047.7,F
2025-02-06 21:33:26,001.6,003.0,606,077.6,047.7,F
2025-02-06 21:38:26,001.4,002.0,606,077.5,047.8,F
2025-02-06 21:43:26,001.9,002.9,608,077.6,047.7,F
2025-02-06 21:48:26,001.3,002.1,609,077.5,047.7,F
2025-02-06 21:53:26,001.3,002.0,608,077.5,047.8,F
2025-02-06 21:58:26,001.2,001.7,609,077.4,047.8,F
2025-02-06 22:03:26,001.4,002.2,608,077.4,047.8,F
2025-02-06 22:08:26,001.7,002.6,606,077.4,047.9,F
2025-02-06 22:13:26,001.4,002.5,602,077.4,047.8,F
2025-02-06 22:18:26,001.3,002.1,599,077.4,047.7,F
2025-02-06 22:23:26,001.2,001.6,600,077.4,047.7,F
2025-02-06 22:28:26,001.1,001.7,597,077.6,047.7,F
2025-02-06 22:33:26,001.5,002.3,593,077.6,047.7,F
2025-02-06 22:38:26,001.5,002.0,595,077.6,047.8,F
2025-02-06 22:43:26,001.4,002.3,596,077.6,047.7,F
2025-02-06 22:48:26,001.5,002.2,597,077.4,047.6,F
2025-02-06 22:53:26,001.6,002.5,596,077.4,047.6,F
2025-02-06 22:58:26,001.6,002.9,597,077.4,047.6,F
2025-02-06 23:03:26,001.6,002.7,596,077.4,047.6,F
2025-02-06 23:08:26,001.9,003.0,601,077.4,047.6,F
2025-02-06 23:13:26,001.8,002.5,599,077.4,047.6,F
2025-02-06 23:18:26,001.8,002.8,601,077.4,047.7,F
2025-02-06 23:23:26,001.7,002.5,600,077.3,047.7,F
2025-02-06 23:28:26,002.2,003.3,596,077.3,047.6,F
2025-02-06 23:33:26,001.8,002.7,599,077.3,047.6,F
2025-02-06 23:38:26,001.9,002.9,596,077.4,047.6,F
2025-02-06 23:43:26,002.3,003.3,593,077.3,047.7,F
2025-02-06 23:48:26,002.2,003.5,589,077.3,047.7,F
2025-02-06 23:53:26,002.3,003.9,590,077.6,047.7,F
2025-02-06 23:58:26,002.8,004.6,589,077.5,047.8,F
