DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-16 04:00:00,004.0,006.4,408,076.7,039.2,F
2024-12-16 04:05:00,003.6,005.9,407,077.0,039.2,F
2024-12-16 04:10:00,003.8,005.8,407,077.1,039.1,F
2024-12-16 04:15:00,003.9,005.6,409,077.1,039.1,F
2024-12-16 04:20:00,003.8,005.5,407,077.0,039.1,F
2024-12-16 04:25:00,003.5,006.2,406,076.8,039.1,F
2024-12-16 04:30:00,004.1,005.8,406,076.7,039.2,F
2024-12-16 04:35:00,003.4,005.1,407,076.6,039.2,F
2024-12-16 04:40:00,003.8,006.2,409,076.6,039.2,F
2024-12-16 04:45:00,003.1,004.9,407,076.6,039.2,F
2024-12-16 04:50:00,003.9,006.0,407,076.6,039.1,F
2024-12-16 04:55:00,003.7,005.8,408,076.6,039.2,F
2024-12-16 05:00:00,003.7,005.1,408,076.6,039.2,F
2024-12-16 05:05:00,003.3,005.3,407,076.6,039.2,F
2024-12-16 05:10:00,003.4,005.4,407,076.6,039.2,F
2024-12-16 05:15:00,003.4,005.5,408,076.6,039.2,F
2024-12-16 05:20:00,003.3,004.8,409,076.6,039.1,F
2024-12-16 05:25:00,003.0,004.7,407,076.8,039.2,F
2024-12-16 05:30:00,003.2,004.8,409,076.9,039.1,F
2024-12-16 05:35:00,003.6,005.2,408,077.0,039.0,F
2024-12-16 05:40:00,002.9,004.3,409,077.1,039.0,F
2024-12-16 05:45:00,003.4,005.3,408,076.8,038.9,F
2024-12-16 05:50:00,002.9,004.2,408,076.8,039.0,F
2024-12-16 05:55:00,003.3,004.8,410,076.7,039.0,F
2024-12-16 06:00:00,003.3,004.8,409,076.7,039.0,F
2024-12-16 06:05:00,003.4,005.2,409,076.7,039.0,F
2024-12-16 06:10:00,003.3,005.0,410,076.6,039.1,F
2024-12-16 06:15:00,003.1,005.0,411,076.6,039.1,F
2024-12-16 06:20:00,003.5,005.3,411,076.6,039.1,F
2024-12-16 06:25:00,003.1,005.3,411,076.6,039.1,F
2024-12-16 06:30:00,003.0,004.9,411,076.6,039.0,F
2024-12-16 06:35:00,003.2,004.7,411,076.5,039.1,F
2024-12-16 06:40:00,003.5,004.9,411,076.5,039.1,F
2024-12-16 06:45:00,002.9,005.1,412,076.7,039.2,F
2024-12-16 06:50:00,003.1,005.0,414,076.7,039.2,F
2024-12-16 06:55:00,003.3,004.6,413,076.8,039.1,F
2024-12-16 07:00:00,002.9,004.6,413,076.9,039.0,F
2024-12-16 07:05:00,003.4,005.3,414,076.9,039.0,F
2024-12-16 07:10:00,003.3,005.3,414,076.8,038.8,F
2024-12-16 07:15:00,002.8,004.6,414,076.7,038.9,F
2024-12-16 07:20:00,003.0,004.3,414,076.7,038.9,F
2024-12-16 07:25:00,002.8,004.5,415,076.6,039.0,F
2024-12-16 07:30:00,003.4,005.5,415,076.6,039.0,F
2024-12-16 07:35:00,003.0,004.4,416,076.6,039.0,F
2024-12-16 07:40:00,002.8,004.3,415,076.6,039.0,F
2024-12-16 07:45:00,002.7,004.4,417,076.6,039.0,F
2024-12-16 07:50:00,002.4,003.9,416,076.6,039.0,F
2024-12-16 07:55:00,003.0,004.7,418,076.5,039.0,F
2024-12-16 08:00:00,002.8,003.9,418,076.5,039.0,F
2024-12-16 08:05:00,002.9,004.0,417,076.5,039.0,F
2024-12-16 08:10:01,003.4,004.5,416,076.6,039.1,F
2024-12-16 08:15:01,003.6,005.6,417,076.7,039.1,F
2024-12-16 08:20:01,003.2,004.8,418,076.7,039.0,F
2024-12-16 08:25:01,002.9,004.5,418,076.6,038.9,F
2024-12-16 08:30:01,002.9,004.6,419,076.7,038.8,F
2024-12-16 08:35:01,002.7,004.3,418,076.8,038.7,F
2024-12-16 08:40:01,002.7,003.8,418,076.8,038.7,F
2024-12-16 08:45:01,002.4,004.0,419,076.7,038.7,F
2024-12-16 08:50:01,003.2,004.8,420,076.7,038.8,F
2024-12-16 08:55:01,002.7,003.9,419,076.6,038.8,F
2024-12-16 09:00:01,002.7,004.1,419,076.6,038.9,F
2024-12-16 09:05:01,003.2,005.2,420,076.6,038.9,F
2024-12-16 09:10:01,002.9,004.0,420,076.6,038.9,F
2024-12-16 09:15:01,002.6,003.7,422,076.6,038.9,F
2024-12-16 09:20:01,002.5,004.0,422,076.5,038.9,F
2024-12-16 09:25:01,002.4,003.5,421,076.7,039.1,F
2024-12-16 09:30:01,002.6,004.1,421,076.6,039.1,F
2024-12-16 09:35:01,002.6,003.4,422,076.6,039.1,F
2024-12-16 09:40:01,002.8,004.3,422,076.7,039.1,F
2024-12-16 09:45:01,002.8,004.1,424,076.6,038.9,F
2024-12-16 09:50:01,002.4,003.4,425,076.7,038.8,F
2024-12-16 09:55:01,002.9,004.8,424,076.7,038.8,F
2024-12-16 10:00:01,002.8,004.9,425,076.7,038.8,F
2024-12-16 10:05:01,002.9,004.7,427,076.7,038.8,F
2024-12-16 10:10:01,002.5,003.8,428,076.6,038.9,F
2024-12-16 10:15:01,002.9,004.6,427,076.7,038.9,F
2024-12-16 10:20:01,002.4,003.8,428,076.7,038.9,F
2024-12-16 10:25:01,002.4,004.0,428,076.7,038.9,F
2024-12-16 10:30:01,002.5,003.7,427,076.6,038.9,F
2024-12-16 10:35:01,002.1,003.4,428,076.6,039.0,F
2024-12-16 10:40:01,003.0,004.7,427,076.5,039.0,F
2024-12-16 10:45:01,002.9,004.2,428,076.6,039.0,F
2024-12-16 10:50:01,002.7,004.6,429,076.8,039.1,F
2024-12-16 10:55:01,002.4,003.3,429,076.8,039.1,F
2024-12-16 11:00:01,002.6,004.4,427,076.8,039.1,F
2024-12-16 11:05:01,003.0,004.8,428,076.8,039.1,F
2024-12-16 11:10:01,003.0,004.3,428,076.6,039.0,F
2024-12-16 11:15:01,003.1,004.8,429,076.6,039.0,F
2024-12-16 11:20:02,002.5,004.0,429,076.6,039.0,F
2024-12-16 11:25:02,002.6,003.9,429,076.7,039.0,F
2024-12-16 11:30:02,002.5,003.9,430,076.7,038.9,F
2024-12-16 11:35:02,002.5,004.3,427,076.7,038.9,F
2024-12-16 11:40:02,002.8,003.9,429,076.8,038.9,F
2024-12-16 11:45:02,003.2,004.8,429,076.8,038.8,F
2024-12-16 11:50:02,003.0,005.3,428,076.9,038.8,F
2024-12-16 11:55:02,002.5,003.6,429,076.9,038.7,F
2024-12-16 12:00:02,002.8,004.4,427,077.0,038.7,F
2024-12-16 12:05:02,003.5,005.4,428,077.2,038.8,F
2024-12-16 12:10:02,003.6,005.6,427,077.2,038.7,F
2024-12-16 12:15:02,002.7,004.3,427,077.3,038.7,F
2024-12-16 12:20:02,003.6,005.7,426,077.2,038.7,F
2024-12-16 12:25:02,002.5,003.5,427,077.0,038.6,F
2024-12-16 12:30:02,002.6,004.1,425,077.0,038.6,F
2024-12-16 12:35:02,003.1,004.4,426,077.1,038.6,F
2024-12-16 12:40:02,002.9,004.9,424,076.9,038.7,F
2024-12-16 12:45:02,002.6,004.1,427,076.9,038.7,F
2024-12-16 12:50:02,003.4,005.0,425,076.9,038.8,F
2024-12-16 12:55:02,002.8,004.3,424,076.9,038.8,F
2024-12-16 13:00:02,002.9,004.2,422,076.9,038.8,F
2024-12-16 13:05:02,002.7,004.0,423,076.9,038.8,F
2024-12-16 13:10:02,002.9,004.8,423,077.0,038.8,F
2024-12-16 13:15:03,002.9,004.8,425,077.0,038.7,F
2024-12-16 13:20:03,003.1,004.5,424,077.2,038.9,F
2024-12-16 13:25:03,002.8,004.4,422,077.2,038.9,F
2024-12-16 13:30:03,003.1,004.7,423,077.3,038.9,F
2024-12-16 13:35:03,002.6,004.0,424,077.2,038.9,F
2024-12-16 13:40:03,003.7,005.9,420,077.0,038.9,F
2024-12-16 13:45:03,003.1,004.1,423,077.0,038.9,F
2024-12-16 13:50:03,002.9,004.7,423,077.1,038.9,F
2024-12-16 13:55:03,002.7,004.1,425,077.0,038.9,F
2024-12-16 14:00:03,002.8,004.4,421,077.2,038.8,F
2024-12-16 14:05:03,003.0,004.6,423,077.1,038.9,F
2024-12-16 14:10:03,002.8,004.5,423,077.0,038.9,F
2024-12-16 14:15:03,002.8,004.6,422,077.0,039.0,F
2024-12-16 14:20:03,003.3,005.5,422,077.1,039.0,F
2024-12-16 14:25:03,003.4,005.4,423,077.1,038.9,F
2024-12-16 14:30:03,003.0,004.8,423,077.1,039.0,F
2024-12-16 14:35:03,002.9,004.5,421,077.2,038.9,F
2024-12-16 14:40:03,002.9,004.2,422,077.3,039.1,F
2024-12-16 14:45:03,003.2,005.5,421,077.4,039.1,F
2024-12-16 14:50:03,003.4,005.3,420,077.3,039.1,F
2024-12-16 14:55:03,002.7,003.9,420,077.4,039.1,F
2024-12-16 15:00:03,003.0,003.8,422,077.2,039.0,F
2024-12-16 15:05:03,003.2,005.2,422,077.3,038.9,F
2024-12-16 15:10:03,002.9,004.5,420,077.3,038.9,F
2024-12-16 15:15:03,003.3,005.1,419,077.2,039.0,F
2024-12-16 15:20:03,002.6,004.0,419,077.2,039.0,F
2024-12-16 15:25:03,003.0,005.1,420,077.2,039.1,F
2024-12-16 15:30:03,003.5,005.6,420,077.2,039.1,F
2024-12-16 15:35:03,002.6,003.9,418,077.2,039.1,F
2024-12-16 15:40:03,002.6,003.9,420,077.2,039.1,F
2024-12-16 15:45:03,002.8,004.9,419,077.2,039.1,F
2024-12-16 15:50:03,002.8,004.6,418,077.2,039.2,F
2024-12-16 15:55:03,002.8,004.8,419,077.3,039.2,F
2024-12-16 16:00:03,002.8,004.1,416,077.5,039.2,F
2024-12-16 16:05:03,002.6,004.5,418,077.5,039.2,F
2024-12-16 16:10:03,002.8,004.2,418,077.6,039.2,F
2024-12-16 16:15:03,002.9,004.9,417,077.5,039.2,F
2024-12-16 16:20:03,002.5,004.0,418,077.3,039.2,F
2024-12-16 16:25:03,002.7,004.2,418,077.3,039.1,F
2024-12-16 16:30:03,003.1,005.1,419,077.3,039.2,F
2024-12-16 16:35:03,002.7,004.6,418,077.3,039.2,F
2024-12-16 16:40:03,002.6,003.9,417,077.3,039.2,F
2024-12-16 16:45:03,002.8,004.3,415,077.2,039.2,F
2024-12-16 16:50:03,002.5,004.2,419,077.2,039.2,F
2024-12-16 16:55:03,003.1,004.9,418,077.2,039.2,F
2024-12-16 17:00:03,002.7,004.4,418,077.2,039.3,F
2024-12-16 17:05:03,003.2,005.4,418,077.1,039.3,F
2024-12-16 17:10:03,002.7,004.4,418,077.1,039.4,F
2024-12-16 17:15:03,002.8,004.5,418,077.1,039.4,F
2024-12-16 17:20:03,002.8,004.2,417,077.3,039.5,F
2024-12-16 17:25:03,003.0,004.5,418,077.3,039.5,F
2024-12-16 17:30:03,003.2,005.4,418,077.3,039.5,F
2024-12-16 17:35:03,003.2,005.2,418,077.2,039.6,F
2024-12-16 17:40:03,003.3,004.6,417,077.1,039.5,F
2024-12-16 17:45:03,003.1,004.8,416,077.0,039.5,F
2024-12-16 17:50:03,002.8,004.1,418,077.0,039.6,F
2024-12-16 17:55:03,003.1,004.8,417,077.0,039.6,F
2024-12-16 18:00:03,003.4,005.6,416,077.1,039.5,F
2024-12-16 18:05:03,003.3,005.3,417,077.1,039.5,F
2024-12-16 18:10:03,003.0,004.9,417,077.2,039.5,F
2024-12-16 18:15:03,003.7,006.0,418,077.2,039.5,F
2024-12-16 18:20:03,003.1,004.2,419,077.2,039.5,F
2024-12-16 18:25:03,003.9,005.9,419,077.2,039.5,F
2024-12-16 18:30:03,004.0,006.0,418,077.2,039.6,F
2024-12-16 18:35:03,003.8,005.8,419,077.1,039.6,F
2024-12-16 18:40:03,003.8,005.7,420,077.3,039.8,F
2024-12-16 18:45:03,004.6,007.5,421,077.3,039.8,F
2024-12-16 18:50:03,004.6,007.0,420,077.3,039.8,F
2024-12-16 18:55:03,004.4,007.2,419,077.3,039.8,F
2024-12-16 19:00:04,004.8,007.0,420,077.1,039.7,F
2024-12-16 19:05:04,005.0,007.5,420,077.2,039.7,F
2024-12-16 19:10:04,005.1,008.0,421,077.2,039.7,F
2024-12-16 19:15:04,005.0,008.0,421,077.2,039.6,F
2024-12-16 19:20:04,005.8,008.4,421,077.2,039.7,F
2024-12-16 19:25:04,005.4,008.6,421,077.3,039.6,F
2024-12-16 19:30:04,005.5,008.5,422,077.3,039.6,F
2024-12-16 19:35:04,006.2,009.3,422,077.3,039.6,F
2024-12-16 19:40:04,006.5,010.3,423,077.3,039.6,F
2024-12-16 19:45:04,007.3,010.8,423,077.3,039.7,F
2024-12-16 19:50:04,007.6,011.9,424,077.3,039.7,F
2024-12-16 19:55:04,007.7,012.0,424,077.4,039.8,F
2024-12-16 20:00:04,008.0,012.4,422,077.4,039.9,F
2024-12-16 20:05:04,008.3,012.6,423,077.3,040.0,F
2024-12-16 20:10:04,009.4,016.0,423,077.3,039.9,F
2024-12-16 20:15:04,008.8,013.6,424,077.1,039.8,F
2024-12-16 20:20:04,008.2,013.7,425,077.2,039.8,F
2024-12-16 20:25:04,008.8,012.3,426,077.3,039.8,F
2024-12-16 20:30:04,009.3,013.1,424,077.2,039.8,F
2024-12-16 20:35:04,009.1,013.2,425,077.3,039.7,F
2024-12-16 20:40:04,009.9,014.4,425,077.3,039.8,F
2024-12-16 20:45:04,008.3,012.5,426,077.3,039.8,F
2024-12-16 20:50:04,008.8,013.9,425,077.3,039.8,F
2024-12-16 20:55:04,009.2,014.4,424,077.3,039.8,F
2024-12-16 21:00:04,008.7,013.8,425,077.3,039.8,F
2024-12-16 21:05:04,009.0,014.3,424,077.3,039.8,F
2024-12-16 21:10:04,009.1,014.3,424,077.3,039.8,F
2024-12-16 21:15:04,008.5,013.6,423,077.3,039.8,F
2024-12-16 21:20:04,009.1,014.5,424,077.4,039.9,F
2024-12-16 21:25:04,009.4,014.6,425,077.5,039.9,F
2024-12-16 21:30:04,008.8,013.3,424,077.4,040.0,F
2024-12-16 21:35:04,008.7,013.2,425,077.4,040.0,F
2024-12-16 21:40:04,008.4,012.4,426,077.2,040.0,F
2024-12-16 21:45:04,008.8,013.8,426,077.2,040.0,F
2024-12-16 21:50:04,008.7,013.1,426,077.2,039.9,F
2024-12-16 21:55:04,008.3,013.3,427,077.3,039.9,F
2024-12-16 22:00:04,008.6,013.0,427,077.3,039.9,F
2024-12-16 22:05:04,008.4,012.7,428,077.3,039.9,F
2024-12-16 22:10:04,008.7,013.5,428,077.3,039.9,F
2024-12-16 22:15:04,008.5,013.3,428,077.3,039.9,F
2024-12-16 22:20:04,009.1,014.4,427,077.3,039.9,F
2024-12-16 22:25:04,008.5,014.1,426,077.2,039.9,F
2024-12-16 22:30:04,008.2,012.8,428,077.2,039.9,F
2024-12-16 22:35:04,008.8,013.3,427,077.2,039.9,F
2024-12-16 22:40:04,008.4,012.8,430,077.4,040.0,F
2024-12-16 22:45:04,007.3,011.2,429,077.4,040.0,F
2024-12-16 22:50:04,007.5,011.4,430,077.4,040.0,F
2024-12-16 22:55:04,007.4,011.4,429,077.4,040.0,F
2024-12-16 23:00:04,008.0,013.3,428,077.2,039.9,F
2024-12-16 23:05:04,007.4,011.2,429,077.2,039.9,F
2024-12-16 23:10:04,007.4,011.5,429,077.2,039.8,F
2024-12-16 23:15:04,006.6,010.0,431,077.3,039.8,F
2024-12-16 23:20:04,007.5,012.2,431,077.3,039.7,F
2024-12-16 23:25:04,006.9,011.1,431,077.3,039.7,F
2024-12-16 23:30:04,008.1,013.4,430,077.3,039.7,F
2024-12-16 23:35:04,007.0,010.6,431,077.2,039.7,F
2024-12-16 23:40:04,007.0,011.0,431,077.2,039.7,F
2024-12-16 23:45:04,007.4,011.0,432,077.2,039.6,F
2024-12-16 23:50:04,007.3,011.3,431,077.2,039.7,F
2024-12-16 23:55:04,006.8,011.5,431,077.2,039.7,F
