DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-06 08:34:06,005.7,008.8,484,077.5,041.3,F
2024-12-06 08:39:06,005.5,008.9,483,077.5,041.3,F
2024-12-06 08:44:06,005.5,008.9,483,077.5,041.4,F
2024-12-06 08:49:06,006.3,009.5,484,077.4,041.4,F
2024-12-06 08:54:06,006.1,010.2,486,077.4,041.4,F
2024-12-06 08:59:06,006.0,009.4,485,077.6,041.5,F
2024-12-06 09:04:06,005.6,008.7,486,077.5,041.6,F
2024-12-06 09:09:06,005.6,008.4,484,077.5,041.5,F
2024-12-06 09:14:06,006.2,009.6,486,077.5,041.5,F
2024-12-06 09:19:06,005.2,008.1,486,077.3,041.4,F
2024-12-06 09:24:06,005.7,009.1,482,077.3,041.5,F
2024-12-06 09:29:06,005.3,008.3,485,077.4,041.4,F
2024-12-06 09:34:06,006.7,010.0,484,077.5,041.3,F
2024-12-06 09:39:06,005.7,009.1,485,077.4,041.4,F
2024-12-06 09:44:06,006.2,009.5,486,077.4,041.4,F
2024-12-06 09:49:06,005.9,008.5,486,077.5,041.3,F
2024-12-06 09:54:06,005.8,009.0,485,077.6,041.2,F
2024-12-06 09:59:06,006.0,009.4,486,077.5,041.3,F
2024-12-06 10:04:06,006.0,009.2,486,077.4,041.4,F
2024-12-06 10:09:06,005.9,009.1,485,077.3,041.5,F
2024-12-06 10:14:06,006.4,010.0,486,077.3,041.6,F
2024-12-06 10:19:06,006.3,009.9,483,077.2,041.7,F
2024-12-06 10:24:06,006.8,010.4,483,077.4,041.8,F
2024-12-06 10:29:06,005.9,008.7,482,077.3,041.8,F
2024-12-06 10:34:06,006.8,010.7,483,077.3,041.9,F
2024-12-06 10:39:06,007.3,011.9,483,077.3,041.9,F
2024-12-06 10:44:06,007.4,011.1,480,077.1,041.8,F
2024-12-06 10:49:06,006.9,009.8,483,077.1,041.8,F
2024-12-06 10:54:06,007.2,011.8,482,077.1,041.8,F
2024-12-06 10:59:06,007.6,011.8,480,077.2,041.7,F
2024-12-06 11:04:06,006.8,010.2,482,077.2,041.7,F
2024-12-06 11:09:06,007.3,011.5,481,077.2,041.7,F
2024-12-06 11:14:06,007.4,012.0,480,077.2,041.7,F
2024-12-06 11:19:06,007.8,012.2,477,077.3,041.6,F
2024-12-06 11:24:06,006.9,011.3,479,077.4,041.6,F
2024-12-06 11:29:06,007.3,011.7,477,077.3,041.6,F
2024-12-06 11:34:06,006.5,009.9,478,077.3,041.7,F
2024-12-06 11:39:06,006.5,009.8,479,077.3,041.7,F
2024-12-06 11:44:06,007.0,010.8,477,077.3,041.7,F
2024-12-06 11:49:06,007.9,012.0,478,077.4,041.8,F
2024-12-06 11:54:06,006.7,010.6,476,077.4,041.9,F
2024-12-06 11:59:07,006.9,010.8,476,077.4,041.8,F
2024-12-06 12:04:07,006.8,010.7,476,077.2,041.8,F
2024-12-06 12:09:07,007.2,010.5,476,077.2,041.8,F
2024-12-06 12:14:07,007.8,012.9,475,077.2,041.9,F
2024-12-06 12:19:07,006.8,010.4,475,077.2,041.9,F
2024-12-06 12:24:07,006.6,010.9,473,077.2,041.9,F
2024-12-06 12:29:07,007.6,011.8,473,077.2,041.9,F
2024-12-06 12:34:07,007.3,011.2,473,077.2,041.9,F
2024-12-06 12:39:07,007.2,011.4,474,077.3,041.9,F
2024-12-06 12:44:07,007.2,011.0,473,077.3,041.8,F
2024-12-06 12:49:07,007.2,011.1,471,077.4,041.7,F
2024-12-06 12:54:07,007.0,010.8,472,077.5,041.6,F
2024-12-06 12:59:07,006.5,010.6,471,077.5,041.6,F
2024-12-06 13:04:07,007.2,011.6,471,077.5,041.6,F
2024-12-06 13:09:07,007.8,011.4,472,077.7,041.8,F
2024-12-06 13:14:07,007.6,012.0,471,077.7,041.8,F
2024-12-06 13:19:07,006.8,010.7,471,077.7,041.8,F
2024-12-06 13:24:07,007.6,011.5,470,077.7,041.7,F
2024-12-06 13:29:07,006.7,010.3,470,077.5,041.7,F
2024-12-06 13:34:07,007.0,010.7,470,077.5,041.7,F
2024-12-06 13:39:07,007.5,011.8,469,077.5,041.7,F
2024-12-06 13:44:07,006.8,010.2,470,077.6,041.7,F
2024-12-06 13:49:07,008.0,012.7,468,077.5,041.7,F
2024-12-06 13:54:07,006.8,011.3,467,077.5,041.8,F
2024-12-06 13:59:07,006.9,010.9,468,077.5,041.8,F
2024-12-06 14:04:07,006.4,009.8,470,077.5,041.8,F
2024-12-06 14:09:07,006.7,011.1,470,077.5,041.8,F
2024-12-06 14:14:07,007.0,011.7,468,077.6,041.8,F
2024-12-06 14:19:07,006.9,011.2,469,077.7,041.7,F
2024-12-06 14:24:07,007.6,011.6,469,077.7,041.7,F
2024-12-06 14:29:07,007.2,010.9,469,077.7,041.7,F
2024-12-06 14:34:07,007.5,010.9,469,077.7,041.7,F
2024-12-06 14:39:07,006.9,010.2,468,077.9,041.9,F
2024-12-06 14:44:07,007.5,011.4,467,077.9,041.9,F
2024-12-06 14:49:07,008.1,012.5,468,077.9,041.9,F
2024-12-06 14:54:07,007.6,012.3,469,077.9,041.9,F
2024-12-06 14:59:07,008.5,013.5,468,077.7,041.8,F
2024-12-06 15:04:07,007.7,011.9,467,077.7,041.8,F
2024-12-06 15:09:07,007.2,011.5,467,077.8,041.8,F
2024-12-06 15:14:07,007.1,011.2,468,077.8,041.8,F
2024-12-06 15:19:07,008.0,012.9,467,077.7,041.9,F
2024-12-06 15:24:07,007.6,012.2,466,077.7,041.9,F
2024-12-06 15:29:07,006.9,011.1,469,077.7,041.8,F
2024-12-06 15:34:07,007.8,011.3,469,077.7,041.8,F
2024-12-06 15:39:07,007.1,011.0,468,077.7,041.8,F
2024-12-06 15:44:07,008.5,012.2,469,077.8,041.9,F
2024-12-06 15:49:07,007.8,012.7,467,077.8,041.8,F
2024-12-06 15:54:07,007.4,011.3,468,077.9,041.8,F
2024-12-06 15:59:07,007.4,011.1,469,077.8,041.9,F
2024-12-06 16:04:07,008.5,012.7,470,077.9,042.0,F
2024-12-06 16:09:07,007.8,012.7,469,077.9,042.0,F
2024-12-06 16:14:07,007.8,012.1,468,077.9,042.0,F
2024-12-06 16:19:07,007.8,011.7,469,077.9,042.1,F
2024-12-06 16:24:07,008.8,014.1,468,077.7,042.0,F
2024-12-06 16:29:07,008.5,013.4,469,077.7,042.0,F
2024-12-06 16:34:07,008.1,013.0,469,077.6,042.0,F
2024-12-06 16:39:07,008.1,013.1,469,077.6,042.1,F
2024-12-06 16:44:07,009.1,013.4,469,077.6,042.1,F
2024-12-06 16:49:07,009.3,014.7,470,077.5,042.2,F
2024-12-06 16:54:07,008.9,013.6,471,077.5,042.2,F
2024-12-06 16:59:07,009.5,015.3,473,077.5,042.3,F
2024-12-06 17:04:07,008.8,013.6,472,077.6,042.2,F
2024-12-06 17:09:07,008.4,013.1,472,077.6,042.2,F
2024-12-06 17:14:07,008.1,012.8,474,077.6,042.2,F
2024-12-06 17:19:07,008.5,013.9,471,077.6,042.2,F
2024-12-06 17:24:07,009.7,015.1,474,077.5,042.3,F
2024-12-06 17:29:07,008.4,013.2,472,077.5,042.3,F
2024-12-06 17:34:07,009.2,014.3,474,077.6,042.5,F
2024-12-06 17:39:07,008.7,013.3,475,077.6,042.5,F
2024-12-06 17:44:07,009.3,015.6,477,077.6,042.5,F
2024-12-06 17:49:07,008.6,013.8,477,077.6,042.5,F
2024-12-06 17:54:07,009.0,014.5,478,077.4,042.5,F
2024-12-06 17:59:07,009.7,015.2,480,077.4,042.5,F
2024-12-06 18:04:07,009.5,014.6,478,077.5,042.4,F
2024-12-06 18:09:07,008.8,014.4,479,077.5,042.4,F
2024-12-06 18:14:07,009.5,015.5,480,077.4,042.5,F
2024-12-06 18:19:07,010.7,015.7,484,077.4,042.4,F
2024-12-06 18:24:07,009.8,015.8,487,077.5,042.4,F
2024-12-06 18:29:07,010.1,015.7,486,077.5,042.4,F
2024-12-06 18:34:07,009.5,015.6,488,077.5,042.4,F
2024-12-06 18:39:07,010.6,017.1,488,077.6,042.4,F
2024-12-06 18:44:07,010.1,015.7,489,077.6,042.4,F
2024-12-06 18:49:07,009.5,014.6,491,077.6,042.4,F
2024-12-06 18:54:07,010.6,016.5,493,077.5,042.4,F
2024-12-06 18:59:07,009.5,015.8,493,077.7,042.6,F
2024-12-06 19:04:07,010.8,016.9,493,077.7,042.5,F
2024-12-06 19:09:07,011.1,017.0,494,077.7,042.5,F
2024-12-06 19:14:07,011.3,017.8,497,077.7,042.5,F
2024-12-06 19:19:08,009.9,016.0,499,077.5,042.5,F
2024-12-06 19:24:08,011.5,018.5,499,077.6,042.4,F
2024-12-06 19:29:08,009.6,014.8,500,077.6,042.4,F
2024-12-06 19:34:08,010.9,016.0,503,077.6,042.4,F
2024-12-06 19:39:08,011.8,018.7,505,077.5,042.5,F
2024-12-06 19:44:08,011.6,016.9,507,077.5,042.4,F
2024-12-06 19:49:08,010.7,017.4,508,077.5,042.5,F
2024-12-06 19:54:08,011.7,018.5,510,077.6,042.5,F
2024-12-06 19:59:08,011.2,018.0,514,077.6,042.5,F
2024-12-06 20:04:08,012.5,020.3,513,077.6,042.5,F
2024-12-06 20:09:08,011.6,019.1,515,077.6,042.4,F
2024-12-06 20:14:08,011.2,017.4,516,077.6,042.5,F
2024-12-06 20:19:08,011.7,018.7,516,077.7,042.6,F
2024-12-06 20:24:08,012.5,018.8,516,077.7,042.6,F
2024-12-06 20:29:08,012.7,020.6,519,077.7,042.6,F
2024-12-06 20:34:08,012.3,019.9,521,077.7,042.6,F
2024-12-06 20:39:08,012.1,019.4,520,077.6,042.5,F
2024-12-06 20:44:08,012.0,018.1,523,077.6,042.5,F
2024-12-06 20:49:08,011.9,018.1,522,077.6,042.4,F
2024-12-06 20:54:08,012.6,019.6,523,077.7,042.4,F
2024-12-06 20:59:08,013.2,020.8,523,077.7,042.4,F
2024-12-06 21:04:08,012.4,018.6,527,077.6,042.4,F
2024-12-06 21:09:08,013.7,022.0,527,077.7,042.4,F
2024-12-06 21:14:08,013.5,021.4,533,077.7,042.4,F
2024-12-06 21:19:08,012.9,019.7,532,077.6,042.5,F
2024-12-06 21:24:08,011.5,017.8,533,077.7,042.5,F
2024-12-06 21:29:08,012.7,019.5,532,077.7,042.5,F
2024-12-06 21:34:08,012.5,021.0,535,077.7,042.4,F
2024-12-06 21:39:08,012.6,020.4,535,077.7,042.4,F
2024-12-06 21:44:08,011.8,018.5,536,077.9,042.5,F
2024-12-06 21:49:08,013.8,022.1,537,077.9,042.5,F
2024-12-06 21:54:08,013.5,021.0,540,077.9,042.5,F
2024-12-06 21:59:08,013.3,020.2,541,077.9,042.5,F
2024-12-06 22:04:09,013.2,021.0,543,077.7,042.4,F
2024-12-06 22:09:09,013.9,020.9,542,077.7,042.4,F
2024-12-06 22:14:09,013.6,021.1,543,077.7,042.4,F
2024-12-06 22:19:09,013.5,021.5,546,077.7,042.4,F
2024-12-06 22:24:09,013.7,021.8,548,077.7,042.4,F
2024-12-06 22:29:09,014.2,021.9,548,077.7,042.4,F
2024-12-06 22:34:09,014.4,022.6,550,077.6,042.4,F
2024-12-06 22:39:09,013.5,021.2,554,077.7,042.4,F
2024-12-06 22:44:09,014.9,023.2,557,077.6,042.4,F
2024-12-06 22:49:09,014.2,022.8,557,077.6,042.4,F
2024-12-06 22:54:09,014.6,023.6,561,077.6,042.4,F
2024-12-06 22:59:09,013.5,021.7,560,077.9,042.5,F
2024-12-06 23:04:09,014.9,024.2,563,078.0,042.3,F
2024-12-06 23:09:09,014.5,023.1,561,077.9,042.3,F
2024-12-06 23:14:09,013.0,021.4,563,077.9,042.3,F
2024-12-06 23:19:09,013.3,021.9,563,077.9,042.4,F
2024-12-06 23:24:09,013.8,020.2,564,077.7,042.2,F
2024-12-06 23:29:09,013.3,020.8,564,077.7,042.2,F
2024-12-06 23:34:09,014.4,022.6,565,077.7,042.2,F
2024-12-06 23:39:09,013.6,020.7,566,077.6,042.2,F
2024-12-06 23:44:09,013.8,021.3,567,077.6,042.2,F
2024-12-06 23:49:09,014.4,022.3,566,077.7,042.1,F
2024-12-06 23:54:09,013.8,022.3,564,077.7,042.0,F
2024-12-06 23:59:09,014.1,022.5,567,077.6,042.1,F
