DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-24 11:00:26,004.1,006.7,407,077.3,044.5,F
2024-12-24 11:05:26,003.5,005.4,408,077.3,044.5,F
2024-12-24 11:10:26,003.7,005.7,408,077.1,044.4,F
2024-12-24 11:15:26,003.0,004.6,408,077.1,044.4,F
2024-12-24 11:20:26,003.4,005.3,408,077.1,044.5,F
2024-12-24 11:25:26,003.7,005.2,406,077.1,044.5,F
2024-12-24 11:30:26,003.3,005.2,407,077.0,044.6,F
2024-12-24 11:35:26,003.5,005.3,409,076.9,044.7,F
2024-12-24 11:40:26,003.2,004.9,405,076.9,044.7,F
2024-12-24 11:45:26,003.9,006.3,405,077.0,044.7,F
2024-12-24 11:50:26,003.2,004.9,409,076.9,044.7,F
2024-12-24 11:55:26,003.1,004.5,407,076.9,044.8,F
2024-12-24 12:00:26,003.3,004.9,408,076.9,044.7,F
2024-12-24 12:05:26,003.4,005.7,405,077.0,044.7,F
2024-12-24 12:10:26,003.1,004.4,407,077.2,044.8,F
2024-12-24 12:15:26,003.3,005.6,405,077.3,044.8,F
2024-12-24 12:20:26,003.0,004.5,405,077.1,044.9,F
2024-12-24 12:25:26,003.1,004.5,404,077.1,044.9,F
2024-12-24 12:30:26,002.9,005.3,406,076.9,044.9,F
2024-12-24 12:35:26,003.1,004.8,405,076.9,044.9,F
2024-12-24 12:40:26,003.2,005.6,402,076.9,044.8,F
2024-12-24 12:45:26,002.6,003.7,404,077.0,044.8,F
2024-12-24 12:50:26,003.2,004.9,403,076.9,044.9,F
2024-12-24 12:55:26,003.0,004.8,403,076.9,044.9,F
2024-12-24 13:00:27,002.9,004.6,403,076.9,044.9,F
2024-12-24 13:05:27,002.8,004.8,404,076.9,045.0,F
2024-12-24 13:10:27,002.9,004.6,403,076.8,045.0,F
2024-12-24 13:15:27,003.2,005.2,403,076.9,045.0,F
2024-12-24 13:20:27,002.7,004.9,402,076.9,045.0,F
2024-12-24 13:25:27,003.0,004.7,402,077.1,045.1,F
2024-12-24 13:30:27,002.8,004.8,401,077.1,045.1,F
2024-12-24 13:35:27,003.3,005.4,400,077.1,045.1,F
2024-12-24 13:40:27,002.8,004.5,399,077.1,045.1,F
2024-12-24 13:45:27,002.5,003.4,400,076.9,045.0,F
2024-12-24 13:50:27,002.7,003.7,400,077.0,045.0,F
2024-12-24 13:55:27,002.5,003.8,399,077.0,045.0,F
2024-12-24 14:00:27,002.4,003.3,399,077.0,045.0,F
2024-12-24 14:05:27,002.3,003.2,399,076.9,045.0,F
2024-12-24 14:10:27,002.4,004.0,398,076.9,045.1,F
2024-12-24 14:15:27,002.6,004.2,397,077.0,045.0,F
2024-12-24 14:20:27,002.5,003.9,399,076.9,045.1,F
2024-12-24 14:25:27,002.2,003.6,397,076.9,045.1,F
2024-12-24 14:30:27,002.7,004.7,398,076.9,045.2,F
2024-12-24 14:35:27,002.7,003.8,397,076.9,045.1,F
2024-12-24 14:40:27,002.7,004.1,399,076.9,045.2,F
2024-12-24 14:45:27,002.7,004.2,397,076.9,045.2,F
2024-12-24 14:50:27,002.4,003.6,397,077.1,045.3,F
2024-12-24 14:55:27,002.3,003.6,398,077.0,045.4,F
2024-12-24 15:00:27,002.1,003.3,399,077.0,045.4,F
2024-12-24 15:05:27,002.2,003.6,396,077.0,045.5,F
2024-12-24 15:10:27,002.3,004.0,395,076.9,045.2,F
2024-12-24 15:15:27,002.1,003.3,397,077.0,045.2,F
2024-12-24 15:20:27,002.6,004.1,397,077.0,045.2,F
2024-12-24 15:25:27,002.3,003.5,396,077.0,045.2,F
2024-12-24 15:30:27,002.4,003.6,394,076.9,045.3,F
2024-12-24 15:35:27,001.9,003.4,394,076.9,045.3,F
2024-12-24 15:40:27,002.0,003.0,394,076.9,045.2,F
2024-12-24 15:45:27,002.2,003.6,396,077.0,045.2,F
2024-12-24 15:50:27,002.1,003.2,394,076.9,045.4,F
2024-12-24 15:55:27,002.2,003.4,396,076.9,045.4,F
2024-12-24 16:00:27,002.1,002.8,394,076.9,045.4,F
2024-12-24 16:05:27,002.1,003.1,394,076.9,045.5,F
2024-12-24 16:10:27,002.0,003.2,395,076.9,045.4,F
2024-12-24 16:15:27,002.1,003.2,393,077.1,045.5,F
2024-12-24 16:20:27,002.1,003.1,393,077.1,045.5,F
2024-12-24 16:25:27,001.9,003.3,395,077.1,045.6,F
2024-12-24 16:30:27,002.4,003.6,394,077.0,045.6,F
2024-12-24 16:35:27,001.8,002.5,395,076.9,045.5,F
2024-12-24 16:40:27,001.8,002.7,394,076.9,045.4,F
2024-12-24 16:45:27,001.7,002.7,394,076.9,045.5,F
2024-12-24 16:50:27,002.2,003.6,395,076.9,045.5,F
2024-12-24 16:55:27,001.8,002.5,393,076.9,045.5,F
2024-12-24 17:00:27,002.2,003.5,394,076.9,045.5,F
2024-12-24 17:05:27,002.1,003.5,395,076.8,045.5,F
2024-12-24 17:10:27,002.1,003.4,394,076.9,045.5,F
2024-12-24 17:15:27,002.0,003.6,394,076.9,045.4,F
2024-12-24 17:20:27,001.9,002.9,393,076.9,045.5,F
2024-12-24 17:25:27,001.8,002.4,394,076.9,045.6,F
2024-12-24 17:30:27,001.6,002.6,394,076.9,045.5,F
2024-12-24 17:35:27,001.8,002.4,394,076.9,045.5,F
2024-12-24 17:40:27,001.8,002.6,394,077.2,045.6,F
2024-12-24 17:45:27,002.3,003.2,394,077.1,045.6,F
2024-12-24 17:50:27,001.6,002.5,394,077.1,045.6,F
2024-12-24 17:55:27,001.6,002.4,393,077.1,045.6,F
2024-12-24 18:00:27,002.1,003.1,392,076.9,045.5,F
2024-12-24 18:05:27,001.9,003.0,392,076.9,045.5,F
2024-12-24 18:10:27,001.9,002.4,393,077.0,045.4,F
2024-12-24 18:15:27,001.9,003.0,391,077.0,045.4,F
2024-12-24 18:20:27,002.1,003.6,390,077.0,045.4,F
2024-12-24 18:25:27,001.9,002.9,393,077.1,045.3,F
2024-12-24 18:30:27,001.9,003.1,392,077.1,045.3,F
2024-12-24 18:35:27,001.8,002.5,393,077.1,045.3,F
2024-12-24 18:40:27,002.0,002.9,392,077.1,045.3,F
2024-12-24 18:45:27,002.2,003.6,392,077.0,045.4,F
2024-12-24 18:50:27,002.1,003.3,392,077.0,045.5,F
2024-12-24 18:55:27,002.0,003.2,392,076.9,045.5,F
2024-12-24 19:00:27,001.9,002.8,390,077.0,045.5,F
2024-12-24 19:05:27,001.7,002.4,393,077.2,045.6,F
2024-12-24 19:10:27,001.9,003.0,392,077.2,045.6,F
2024-12-24 19:15:27,002.0,002.9,390,077.1,045.6,F
2024-12-24 19:20:27,002.0,003.2,392,077.1,045.6,F
2024-12-24 19:25:27,002.1,003.3,392,076.9,045.6,F
2024-12-24 19:30:27,001.7,002.6,391,076.9,045.5,F
2024-12-24 19:35:27,001.9,003.2,391,076.9,045.6,F
2024-12-24 19:40:27,001.9,002.8,392,076.9,045.6,F
2024-12-24 19:45:27,001.9,003.3,392,076.9,045.6,F
2024-12-24 19:50:27,001.7,002.4,391,077.0,045.5,F
2024-12-24 19:55:27,002.0,002.9,390,077.1,045.4,F
2024-12-24 20:00:27,001.8,002.5,390,077.0,045.5,F
2024-12-24 20:05:27,001.9,003.1,391,077.0,045.6,F
2024-12-24 20:10:27,001.4,002.2,390,077.1,045.5,F
2024-12-24 20:15:27,001.7,002.7,390,077.0,045.6,F
2024-12-24 20:20:27,001.8,002.9,391,077.0,045.6,F
2024-12-24 20:25:27,002.2,003.4,390,077.0,045.6,F
2024-12-24 20:30:27,001.7,003.4,390,077.2,045.7,F
2024-12-24 20:35:27,002.2,003.5,390,077.2,045.7,F
2024-12-24 20:40:27,001.8,002.9,390,077.2,045.7,F
2024-12-24 20:45:27,002.2,003.8,390,077.1,045.7,F
2024-12-24 20:50:27,002.0,003.2,391,077.1,045.7,F
2024-12-24 20:55:27,001.8,002.4,391,076.9,045.6,F
2024-12-24 21:00:27,002.2,002.6,390,076.9,045.7,F
2024-12-24 21:05:27,001.9,003.2,389,076.9,045.5,F
2024-12-24 21:10:27,001.9,002.7,390,077.0,045.5,F
2024-12-24 21:15:27,001.6,002.6,390,076.9,045.5,F
2024-12-24 21:20:27,001.8,003.1,392,077.0,045.4,F
2024-12-24 21:25:27,002.1,003.3,391,076.9,045.4,F
2024-12-24 21:30:27,001.9,002.9,391,077.0,045.4,F
2024-12-24 21:35:27,001.9,002.7,391,076.9,045.4,F
2024-12-24 21:40:27,001.8,003.0,391,076.9,045.4,F
2024-12-24 21:45:27,001.7,002.7,390,076.9,045.5,F
2024-12-24 21:50:27,001.9,002.9,391,076.9,045.4,F
2024-12-24 21:55:27,001.7,002.8,391,076.9,045.4,F
2024-12-24 22:00:27,001.8,002.9,392,077.1,045.4,F
2024-12-24 22:05:27,001.7,002.7,392,077.1,045.4,F
2024-12-24 22:10:27,001.6,002.5,391,077.1,045.5,F
2024-12-24 22:15:27,002.1,003.5,391,077.1,045.5,F
2024-12-24 22:20:27,001.8,002.4,391,076.9,045.4,F
2024-12-24 22:25:27,001.8,002.5,391,076.9,045.4,F
2024-12-24 22:30:27,001.5,002.1,392,076.9,045.4,F
2024-12-24 22:35:27,001.5,002.4,392,076.9,045.4,F
2024-12-24 22:40:27,001.9,002.9,391,076.9,045.4,F
2024-12-24 22:45:27,001.5,002.5,391,076.9,045.4,F
2024-12-24 22:50:27,001.6,002.4,392,076.9,045.3,F
2024-12-24 22:55:27,001.7,002.5,392,077.0,045.3,F
2024-12-24 23:00:27,001.5,002.4,394,077.0,045.3,F
2024-12-24 23:05:27,001.8,002.7,393,076.9,045.3,F
2024-12-24 23:10:27,001.8,003.0,393,076.9,045.4,F
2024-12-24 23:15:27,001.6,002.6,393,076.9,045.4,F
2024-12-24 23:20:27,001.6,002.6,395,076.9,045.3,F
2024-12-24 23:25:27,001.6,002.9,397,077.1,045.4,F
2024-12-24 23:30:27,001.9,002.9,396,077.2,045.4,F
2024-12-24 23:35:27,001.3,002.0,397,077.1,045.4,F
2024-12-24 23:40:27,001.7,002.6,398,077.1,045.4,F
2024-12-24 23:45:27,001.4,002.3,396,076.8,045.4,F
2024-12-24 23:50:27,001.6,002.2,394,076.8,045.4,F
2024-12-24 23:55:27,001.7,002.5,396,076.8,045.4,F
