DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-15 09:41:50,001.9,002.8,492,076.3,024.8,F
2025-01-15 09:46:50,001.8,002.8,495,076.3,024.8,F
2025-01-15 09:51:50,002.4,003.6,494,076.3,024.9,F
2025-01-15 09:56:50,002.1,003.5,496,076.3,024.9,F
2025-01-15 10:01:50,002.0,003.2,494,076.4,024.9,F
2025-01-15 10:06:50,002.5,004.4,495,076.4,024.9,F
2025-01-15 10:11:50,002.1,003.6,493,076.5,025.0,F
2025-01-15 10:16:50,002.1,003.4,492,076.5,025.0,F
2025-01-15 10:21:50,002.4,004.0,493,076.5,025.0,F
2025-01-15 10:26:50,002.0,002.9,493,076.5,025.1,F
2025-01-15 10:31:50,001.9,003.1,492,076.6,025.2,F
2025-01-15 10:36:50,001.8,003.0,491,076.5,025.3,F
2025-01-15 10:41:50,001.7,003.0,492,076.5,025.4,F
2025-01-15 10:46:50,002.0,003.0,490,076.4,025.4,F
2025-01-15 10:51:50,002.3,003.9,490,076.3,025.3,F
2025-01-15 10:56:50,002.2,003.6,490,076.3,025.3,F
2025-01-15 11:01:50,002.0,003.2,490,076.3,025.4,F
2025-01-15 11:06:50,001.6,002.6,490,076.3,025.4,F
2025-01-15 11:11:50,001.5,002.1,487,076.3,025.4,F
2025-01-15 11:16:50,001.9,003.1,490,076.3,025.5,F
2025-01-15 11:21:50,002.1,003.6,488,076.4,025.5,F
2025-01-15 11:26:50,002.1,003.0,487,076.4,025.5,F
2025-01-15 11:31:50,002.1,003.1,488,076.4,025.5,F
2025-01-15 11:36:50,001.7,003.0,486,076.5,025.5,F
2025-01-15 11:41:50,001.9,003.1,487,076.5,025.5,F
2025-01-15 11:46:50,001.8,002.5,485,076.6,025.5,F
2025-01-15 11:51:50,001.9,003.0,486,076.9,025.6,F
2025-01-15 11:56:50,001.6,002.4,486,076.9,025.6,F
2025-01-15 12:01:50,001.9,002.9,487,076.9,025.6,F
2025-01-15 12:06:50,001.8,002.9,486,076.8,025.7,F
2025-01-15 12:11:50,001.8,002.1,485,076.9,025.7,F
2025-01-15 12:16:50,002.0,003.2,485,076.7,025.6,F
2025-01-15 12:21:50,001.9,003.3,485,076.7,025.6,F
2025-01-15 12:26:50,001.7,002.8,484,076.8,025.5,F
2025-01-15 12:31:50,001.7,002.7,483,076.8,025.5,F
2025-01-15 12:36:50,002.2,003.8,483,076.8,025.6,F
2025-01-15 12:41:50,002.1,003.6,482,076.8,025.6,F
2025-01-15 12:46:50,002.3,003.8,483,076.8,025.7,F
2025-01-15 12:51:50,002.1,003.3,483,076.9,025.6,F
2025-01-15 12:56:50,002.3,003.6,486,076.9,025.6,F
2025-01-15 13:01:50,002.3,003.9,486,076.9,025.6,F
2025-01-15 13:06:50,002.5,004.2,487,076.9,025.7,F
2025-01-15 13:11:50,002.1,002.9,488,077.0,025.7,F
2025-01-15 13:16:50,002.3,004.0,487,077.0,025.7,F
2025-01-15 13:21:50,002.5,004.1,487,077.3,025.8,F
2025-01-15 13:26:50,002.2,003.6,485,077.3,025.8,F
2025-01-15 13:31:50,002.4,003.8,486,077.3,025.8,F
2025-01-15 13:36:50,002.2,003.4,486,077.2,025.9,F
2025-01-15 13:41:50,002.3,003.6,486,077.1,025.8,F
2025-01-15 13:46:50,002.1,003.6,484,077.1,025.7,F
2025-01-15 13:51:50,002.1,002.9,485,077.0,025.8,F
2025-01-15 13:56:50,002.5,004.3,484,077.0,025.8,F
2025-01-15 14:01:50,001.7,002.8,485,077.0,025.8,F
2025-01-15 14:06:50,002.3,003.4,485,077.0,025.8,F
2025-01-15 14:11:50,001.9,003.2,484,077.0,025.9,F
2025-01-15 14:16:50,002.4,003.5,485,077.0,025.8,F
2025-01-15 14:21:50,002.0,003.2,484,077.0,025.9,F
2025-01-15 14:26:50,002.0,002.9,483,076.9,025.9,F
2025-01-15 14:31:50,002.2,003.5,483,077.0,025.9,F
2025-01-15 14:36:50,001.9,003.5,483,077.1,025.9,F
2025-01-15 14:41:50,001.7,002.7,486,077.2,025.9,F
2025-01-15 14:46:50,001.9,002.9,483,077.4,026.0,F
2025-01-15 14:51:50,002.0,003.1,483,077.4,026.0,F
2025-01-15 14:56:50,001.8,002.8,483,077.4,026.0,F
2025-01-15 15:01:50,002.1,003.4,483,077.4,026.1,F
2025-01-15 15:06:50,002.2,003.2,483,077.1,026.0,F
2025-01-15 15:11:50,001.8,003.0,481,077.1,026.0,F
2025-01-15 15:16:50,001.7,002.7,481,077.1,026.0,F
2025-01-15 15:21:50,002.3,003.8,483,077.1,026.1,F
2025-01-15 15:26:50,002.2,003.3,482,077.0,026.1,F
2025-01-15 15:31:50,001.6,002.5,481,077.1,026.1,F
2025-01-15 15:36:50,002.0,003.0,480,077.1,026.1,F
2025-01-15 15:41:50,002.0,003.1,479,077.2,026.1,F
2025-01-15 15:46:50,001.9,002.8,479,077.2,026.1,F
2025-01-15 15:51:50,002.0,003.4,479,077.1,026.1,F
2025-01-15 15:56:50,001.8,002.9,479,077.1,026.1,F
2025-01-15 16:01:50,002.3,003.8,476,077.2,026.2,F
2025-01-15 16:06:50,002.1,003.5,477,077.2,026.2,F
2025-01-15 16:11:50,001.8,003.1,476,077.4,026.2,F
2025-01-15 16:16:50,001.6,002.4,474,077.5,026.2,F
2025-01-15 16:21:50,002.0,003.4,476,077.5,026.2,F
2025-01-15 16:26:50,001.6,002.6,475,077.4,026.3,F
2025-01-15 16:31:50,001.7,002.9,475,077.2,026.2,F
2025-01-15 16:36:50,002.0,003.5,475,077.2,026.2,F
2025-01-15 16:41:50,001.8,003.0,473,077.1,026.3,F
2025-01-15 16:46:50,001.9,002.9,475,077.1,026.3,F
2025-01-15 16:51:50,001.8,003.0,474,077.1,026.3,F
2025-01-15 16:56:50,001.7,002.7,473,077.0,026.4,F
2025-01-15 17:01:50,001.8,002.9,473,077.0,026.4,F
2025-01-15 17:06:50,002.1,002.4,473,077.0,026.4,F
2025-01-15 17:11:50,001.7,002.3,473,077.0,026.4,F
2025-01-15 17:16:50,002.2,003.8,473,076.9,026.4,F
2025-01-15 17:21:50,001.7,002.8,474,076.9,026.5,F
2025-01-15 17:26:50,001.6,002.4,474,076.9,026.4,F
2025-01-15 17:31:50,002.1,003.0,472,077.0,026.4,F
2025-01-15 17:36:51,002.3,003.8,471,077.2,026.5,F
2025-01-15 17:41:51,002.4,003.7,475,077.2,026.5,F
2025-01-15 17:46:51,001.9,003.1,474,077.2,026.5,F
2025-01-15 17:51:51,002.5,003.9,474,076.9,026.4,F
2025-01-15 17:56:51,002.2,003.6,471,076.9,026.5,F
2025-01-15 18:01:51,002.1,003.4,470,076.9,026.5,F
2025-01-15 18:06:51,002.4,004.1,471,076.9,026.5,F
2025-01-15 18:11:51,002.4,003.8,470,076.9,026.5,F
2025-01-15 18:16:51,002.2,003.6,470,076.9,026.5,F
2025-01-15 18:21:51,002.1,003.1,470,076.9,026.4,F
2025-01-15 18:26:51,002.2,003.0,470,077.0,026.4,F
2025-01-15 18:31:51,002.1,003.2,469,077.0,026.4,F
2025-01-15 18:36:51,002.3,003.8,470,077.0,026.4,F
2025-01-15 18:41:51,002.5,003.8,471,076.9,026.4,F
2025-01-15 18:46:51,002.4,003.9,470,076.9,026.4,F
2025-01-15 18:51:51,002.4,004.4,470,077.0,026.4,F
2025-01-15 18:56:51,002.2,003.3,471,077.2,026.5,F
2025-01-15 19:01:51,002.5,003.8,471,077.2,026.5,F
2025-01-15 19:06:51,002.3,003.5,472,077.2,026.5,F
2025-01-15 19:11:51,002.1,003.0,474,077.2,026.5,F
2025-01-15 19:16:51,002.4,003.7,474,077.0,026.4,F
2025-01-15 19:21:51,002.3,003.4,473,077.0,026.4,F
2025-01-15 19:26:51,002.2,003.6,474,077.0,026.4,F
2025-01-15 19:31:51,003.1,005.0,473,077.0,026.4,F
2025-01-15 19:36:51,002.1,003.5,475,077.1,026.4,F
2025-01-15 19:41:51,002.5,003.8,476,077.1,026.4,F
2025-01-15 19:46:51,002.6,004.5,477,077.1,026.4,F
2025-01-15 19:51:51,002.6,004.1,479,077.1,026.3,F
2025-01-15 19:56:51,002.8,004.5,480,077.0,026.4,F
2025-01-15 20:01:51,002.4,003.9,480,077.0,026.3,F
2025-01-15 20:06:51,002.8,004.1,478,077.1,026.3,F
2025-01-15 20:11:51,003.0,004.7,480,077.1,026.3,F
2025-01-15 20:16:51,002.9,004.2,479,077.2,026.3,F
2025-01-15 20:21:51,002.8,004.4,481,077.1,026.3,F
2025-01-15 20:26:51,003.2,004.9,483,077.3,026.4,F
2025-01-15 20:31:51,002.5,004.0,483,077.3,026.4,F
2025-01-15 20:36:51,003.0,005.2,484,077.3,026.4,F
2025-01-15 20:41:51,002.7,004.3,483,077.2,026.5,F
2025-01-15 20:46:51,002.7,003.8,483,077.1,026.4,F
2025-01-15 20:51:51,003.1,004.6,484,077.1,026.4,F
2025-01-15 20:56:51,003.1,004.8,485,077.1,026.5,F
2025-01-15 21:01:51,002.9,004.7,484,077.1,026.4,F
2025-01-15 21:06:51,003.2,005.2,486,077.1,026.4,F
2025-01-15 21:11:51,003.3,004.9,484,077.1,026.5,F
2025-01-15 21:16:51,003.7,005.9,484,077.1,026.5,F
2025-01-15 21:21:51,002.9,004.4,483,077.2,026.5,F
2025-01-15 21:26:51,003.8,005.9,484,077.2,026.5,F
2025-01-15 21:31:51,003.4,004.6,486,077.2,026.5,F
2025-01-15 21:36:51,003.4,006.1,486,077.1,026.6,F
2025-01-15 21:41:51,003.0,004.6,485,077.1,026.6,F
2025-01-15 21:46:51,003.2,005.4,485,077.2,026.6,F
2025-01-15 21:51:51,003.7,006.3,485,077.3,026.7,F
2025-01-15 21:56:51,003.6,005.3,485,077.3,026.7,F
2025-01-15 22:01:51,003.1,005.2,484,077.3,026.7,F
2025-01-15 22:06:51,003.2,005.1,485,077.3,026.8,F
2025-01-15 22:11:51,003.3,005.4,485,077.3,026.8,F
2025-01-15 22:16:51,003.6,006.2,484,077.1,026.7,F
2025-01-15 22:21:51,003.3,005.2,484,077.1,026.7,F
2025-01-15 22:26:51,003.1,004.5,484,077.2,026.7,F
2025-01-15 22:31:51,003.5,005.7,483,077.3,026.7,F
2025-01-15 22:36:51,003.0,003.9,485,077.3,026.7,F
2025-01-15 22:41:51,003.3,005.0,485,077.4,026.7,F
2025-01-15 22:46:51,003.9,006.1,484,077.5,026.7,F
2025-01-15 22:51:51,003.3,004.8,484,077.4,026.7,F
2025-01-15 22:56:51,003.3,005.1,484,077.3,026.8,F
2025-01-15 23:01:51,003.0,004.2,484,077.2,026.9,F
2025-01-15 23:06:52,002.9,004.3,487,077.2,026.9,F
2025-01-15 23:11:52,003.0,005.0,485,077.3,027.1,F
2025-01-15 23:16:52,003.2,004.7,486,077.3,027.1,F
2025-01-15 23:21:52,003.1,004.6,484,077.3,027.1,F
2025-01-15 23:26:52,003.1,004.9,485,077.3,027.1,F
2025-01-15 23:31:52,003.7,006.0,486,077.1,027.1,F
2025-01-15 23:36:52,003.3,005.0,486,077.1,027.1,F
2025-01-15 23:41:52,003.5,005.1,486,077.1,027.1,F
2025-01-15 23:46:52,003.1,004.9,485,077.1,027.1,F
2025-01-15 23:51:52,003.0,005.1,485,077.1,027.1,F
2025-01-15 23:56:52,002.7,005.1,483,077.2,027.1,F
