DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-09-27 16:24:10,014.6,021.8,399,080.3,051.2,F
2024-09-27 16:29:10,014.4,022.5,396,080.5,050.9,F
2024-09-27 16:34:10,012.5,020.0,396,080.4,050.9,F
2024-09-27 16:39:10,012.4,019.0,395,080.3,051.1,F
2024-09-27 16:44:10,012.2,018.6,395,080.5,050.9,F
2024-09-27 16:49:10,012.4,019.4,395,080.5,050.9,F
2024-09-27 16:54:10,013.2,019.4,398,080.7,050.6,F
2024-09-27 16:59:10,012.9,020.1,394,080.7,050.9,F
2024-09-27 17:04:10,012.5,018.9,394,080.7,050.8,F
2024-09-27 17:09:10,012.6,020.2,396,080.7,050.8,F
2024-09-27 17:14:10,014.0,022.0,396,080.6,050.8,F
2024-09-27 17:19:10,012.1,018.0,394,080.7,050.7,F
2024-09-27 17:24:10,012.7,019.6,394,080.7,050.7,F
2024-09-27 17:29:10,012.0,018.7,394,080.7,050.6,F
2024-09-27 17:34:10,013.5,020.5,394,080.7,050.6,F
2024-09-27 17:39:10,012.2,020.0,395,080.7,050.5,F
2024-09-27 17:44:10,012.7,019.5,395,080.7,050.6,F
2024-09-27 17:49:10,012.6,019.5,394,080.7,050.6,F
2024-09-27 17:54:10,013.2,021.7,394,080.8,050.6,F
2024-09-27 17:59:10,012.0,018.1,394,080.8,050.7,F
2024-09-27 18:04:10,012.0,019.2,395,080.7,050.7,F
2024-09-27 18:09:10,011.8,018.2,394,080.7,050.7,F
2024-09-27 18:14:10,012.5,019.1,395,080.7,050.6,F
2024-09-27 18:19:10,011.7,017.7,396,080.7,050.6,F
2024-09-27 18:24:10,011.5,018.2,396,080.7,050.5,F
2024-09-27 18:29:10,013.0,021.0,394,080.7,050.5,F
2024-09-27 18:34:10,012.5,019.9,394,080.7,050.5,F
2024-09-27 18:39:10,011.6,018.3,395,080.7,050.5,F
2024-09-27 18:44:10,012.4,020.0,396,080.7,050.5,F
2024-09-27 18:49:10,011.9,018.3,398,080.7,050.5,F
2024-09-27 18:54:10,012.6,018.5,397,080.9,050.5,F
2024-09-27 18:59:10,013.7,020.9,396,080.8,050.5,F
2024-09-27 19:04:10,013.8,020.9,397,080.7,050.6,F
2024-09-27 19:09:10,013.4,020.1,399,080.5,050.7,F
2024-09-27 19:14:10,013.2,019.8,398,080.5,050.7,F
2024-09-27 19:19:10,013.6,020.8,399,080.5,050.7,F
2024-09-27 19:24:10,013.6,020.9,399,080.6,050.6,F
2024-09-27 19:29:10,013.9,022.1,400,080.7,050.5,F
2024-09-27 19:34:10,014.4,022.8,398,080.6,050.5,F
2024-09-27 19:39:10,014.6,022.0,397,080.6,050.5,F
2024-09-27 19:44:10,015.6,025.8,400,080.6,050.5,F
2024-09-27 19:49:10,015.6,024.9,415,080.1,051.3,F
2024-09-27 19:54:10,014.5,022.1,422,079.9,051.7,F
2024-09-27 19:59:10,015.9,025.1,438,079.8,051.9,F
2024-09-27 20:04:10,015.1,023.6,450,079.6,052.1,F
2024-09-27 20:09:10,015.1,022.9,456,079.6,052.1,F
2024-09-27 20:14:10,013.9,021.2,467,079.6,052.2,F
2024-09-27 20:19:10,015.0,023.8,478,079.5,052.3,F
2024-09-27 20:24:10,014.8,023.7,486,079.5,052.4,F
2024-09-27 20:29:10,016.0,025.0,494,079.4,052.5,F
2024-09-27 20:34:10,016.9,026.2,500,079.4,052.5,F
2024-09-27 20:39:10,016.3,025.0,506,079.3,052.6,F
2024-09-27 20:44:10,016.4,025.7,515,079.3,052.7,F
2024-09-27 20:49:10,016.1,024.5,516,079.4,052.7,F
2024-09-27 20:54:10,017.6,028.0,521,079.4,052.8,F
2024-09-27 20:59:10,015.2,023.5,529,079.4,052.8,F
2024-09-27 21:04:10,016.2,025.6,532,079.2,052.9,F
2024-09-27 21:09:10,016.4,024.2,535,079.3,052.8,F
2024-09-27 21:14:10,015.7,024.8,538,079.3,052.7,F
2024-09-27 21:19:10,015.7,023.5,544,079.3,052.6,F
2024-09-27 21:24:10,016.0,024.6,549,079.4,052.6,F
2024-09-27 21:29:10,017.5,027.5,554,079.4,052.6,F
2024-09-27 21:34:10,016.9,026.5,559,079.4,052.6,F
2024-09-27 21:39:10,016.1,024.3,566,079.3,052.8,F
2024-09-27 21:44:10,017.3,027.8,570,079.3,052.8,F
2024-09-27 21:49:10,018.8,029.3,571,079.5,052.7,F
2024-09-27 21:54:10,016.8,025.7,577,079.5,052.7,F
2024-09-27 21:59:10,016.8,025.8,579,079.2,052.9,F
2024-09-27 22:04:10,017.4,026.8,582,079.3,053.0,F
2024-09-27 22:09:10,017.9,027.0,585,079.2,053.0,F
2024-09-27 22:14:10,017.6,027.1,589,079.2,052.9,F
2024-09-27 22:19:10,017.1,026.5,594,079.2,052.9,F
2024-09-27 22:24:10,017.9,028.0,595,079.3,052.8,F
2024-09-27 22:29:10,017.2,026.2,597,079.3,052.8,F
2024-09-27 22:34:10,015.4,024.0,601,079.3,052.7,F
2024-09-27 22:39:10,016.5,026.2,602,079.4,052.8,F
2024-09-27 22:44:10,015.7,024.0,609,079.6,052.7,F
2024-09-27 22:49:10,015.9,024.2,613,079.6,052.7,F
2024-09-27 22:54:10,016.5,025.6,615,079.6,052.7,F
2024-09-27 22:59:10,015.4,024.1,618,079.4,052.9,F
2024-09-27 23:04:10,015.5,023.5,622,079.3,052.9,F
2024-09-27 23:09:10,015.2,023.7,625,079.4,052.8,F
2024-09-27 23:14:10,014.8,023.1,630,079.3,052.8,F
2024-09-27 23:19:10,013.6,021.5,633,079.3,052.8,F
2024-09-27 23:24:10,015.0,022.0,632,079.3,052.9,F
2024-09-27 23:29:10,014.3,022.5,636,079.3,052.9,F
2024-09-27 23:34:10,013.6,021.1,639,079.3,052.9,F
2024-09-27 23:39:10,012.6,020.2,638,079.3,052.9,F
2024-09-27 23:44:10,014.0,022.1,637,079.5,052.8,F
2024-09-27 23:49:10,013.1,019.9,638,079.5,052.8,F
2024-09-27 23:54:10,012.9,019.7,641,079.4,052.9,F
2024-09-27 23:59:10,013.4,020.9,642,079.4,052.8,F
