DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-20 20:52:08,002.9,004.5,459,077.0,034.4,F
2025-01-20 20:57:08,003.3,005.0,460,077.0,034.3,F
2025-01-20 21:02:08,003.2,005.0,460,077.2,034.4,F
2025-01-20 21:07:08,003.4,005.3,461,077.2,034.4,F
2025-01-20 21:12:08,003.1,004.8,461,077.2,034.4,F
2025-01-20 21:17:08,002.8,004.9,461,077.2,034.3,F
2025-01-20 21:22:08,002.8,004.1,464,077.0,034.3,F
2025-01-20 21:27:08,003.2,004.7,463,077.0,034.2,F
2025-01-20 21:32:08,002.9,004.0,463,077.0,034.1,F
2025-01-20 21:37:08,003.0,004.8,462,077.1,034.1,F
2025-01-20 21:42:08,003.2,004.8,459,077.1,034.0,F
2025-01-20 21:47:08,002.8,004.4,461,077.1,033.9,F
2025-01-20 21:52:08,002.8,003.8,460,077.1,033.9,F
2025-01-20 21:57:08,003.2,004.8,460,077.1,033.9,F
2025-01-20 22:02:08,002.1,003.1,461,077.1,033.8,F
2025-01-20 22:07:08,003.4,005.4,461,077.1,033.8,F
2025-01-20 22:12:08,003.2,004.5,462,077.1,033.6,F
2025-01-20 22:17:08,002.8,004.5,460,077.1,033.6,F
2025-01-20 22:22:08,003.1,005.5,461,077.0,033.6,F
2025-01-20 22:27:08,003.0,004.6,464,077.0,033.5,F
2025-01-20 22:32:08,003.1,004.3,462,077.2,033.5,F
2025-01-20 22:37:08,002.4,004.0,459,077.3,033.5,F
2025-01-20 22:42:08,002.6,003.6,458,077.2,033.4,F
2025-01-20 22:47:08,003.4,005.5,458,077.2,033.4,F
2025-01-20 22:52:08,002.8,004.6,456,077.0,033.2,F
2025-01-20 22:57:08,002.9,004.5,455,077.0,033.1,F
2025-01-20 23:02:08,002.9,004.7,455,077.0,033.1,F
2025-01-20 23:07:08,002.9,004.5,454,077.1,033.0,F
2025-01-20 23:12:08,002.7,004.2,455,077.1,032.8,F
2025-01-20 23:17:08,002.5,003.8,454,077.1,032.7,F
2025-01-20 23:22:08,002.9,004.3,454,077.2,032.6,F
2025-01-20 23:27:08,002.7,004.3,453,077.1,032.6,F
2025-01-20 23:32:09,002.8,004.6,453,077.0,032.6,F
2025-01-20 23:37:09,003.0,004.7,450,077.0,032.5,F
2025-01-20 23:42:09,003.1,005.2,451,077.1,032.4,F
2025-01-20 23:47:09,003.1,005.3,453,077.2,032.5,F
2025-01-20 23:52:09,002.3,004.0,451,077.1,032.5,F
2025-01-20 23:57:09,002.8,004.6,452,077.1,032.5,F
