DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-26 04:50:29,004.7,007.6,405,076.9,042.6,F
2024-12-26 04:55:29,004.6,007.2,405,076.8,042.6,F
2024-12-26 05:00:29,004.5,006.3,405,076.8,042.6,F
2024-12-26 05:05:29,004.1,006.6,405,076.8,042.6,F
2024-12-26 05:10:29,004.2,006.3,405,076.8,042.5,F
2024-12-26 05:15:29,004.5,007.3,405,076.8,042.5,F
2024-12-26 05:20:29,004.0,005.7,406,076.8,042.5,F
2024-12-26 05:25:29,004.1,006.3,405,076.9,042.4,F
2024-12-26 05:30:29,005.0,008.0,406,076.9,042.4,F
2024-12-26 05:35:29,004.7,007.6,405,076.8,042.5,F
2024-12-26 05:40:29,004.2,006.7,405,076.8,042.4,F
2024-12-26 05:45:29,004.5,006.9,404,077.0,042.5,F
2024-12-26 05:50:29,004.7,006.6,405,077.0,042.5,F
2024-12-26 05:55:29,003.9,006.1,405,077.0,042.5,F
2024-12-26 06:00:29,004.2,006.4,404,077.0,042.5,F
2024-12-26 06:05:29,004.0,006.1,405,076.8,042.4,F
2024-12-26 06:10:29,004.1,006.8,404,076.8,042.3,F
2024-12-26 06:15:29,003.9,005.6,406,076.8,042.3,F
2024-12-26 06:20:29,004.2,006.5,405,076.8,042.3,F
2024-12-26 06:25:29,004.4,007.1,405,076.7,042.3,F
2024-12-26 06:30:29,004.1,006.2,404,076.7,042.3,F
2024-12-26 06:35:29,003.9,006.5,406,076.7,042.2,F
2024-12-26 06:40:29,004.4,006.7,405,076.7,042.2,F
2024-12-26 06:45:29,003.7,005.5,405,076.6,042.2,F
2024-12-26 06:50:29,004.5,007.2,407,076.7,042.2,F
2024-12-26 06:55:29,004.1,006.8,406,076.7,042.1,F
2024-12-26 07:00:29,004.0,006.3,407,076.7,042.1,F
2024-12-26 07:05:29,003.8,006.0,406,076.7,042.1,F
2024-12-26 07:10:29,004.5,006.8,407,076.9,042.2,F
2024-12-26 07:15:29,003.4,005.3,407,076.8,042.2,F
2024-12-26 07:20:29,004.0,006.3,407,076.8,042.2,F
2024-12-26 07:25:29,003.6,005.6,407,076.8,042.2,F
2024-12-26 07:30:29,003.5,005.1,407,076.6,042.0,F
2024-12-26 07:35:29,003.8,005.7,408,076.7,042.0,F
2024-12-26 07:40:29,003.7,005.9,408,076.7,042.0,F
2024-12-26 07:45:29,003.3,005.4,408,076.6,041.9,F
2024-12-26 07:50:29,004.3,006.8,408,076.6,041.9,F
2024-12-26 07:55:29,003.7,005.5,406,076.6,042.0,F
2024-12-26 08:00:29,003.5,005.5,407,076.6,041.9,F
2024-12-26 08:05:29,004.9,008.1,408,076.6,041.8,F
2024-12-26 08:10:29,005.0,008.2,408,076.6,041.9,F
2024-12-26 08:15:29,005.1,007.8,410,076.6,041.8,F
2024-12-26 08:20:29,005.5,008.7,409,076.6,041.8,F
2024-12-26 08:25:29,005.6,008.5,409,076.6,041.8,F
2024-12-26 08:30:29,005.7,008.9,409,076.6,041.8,F
2024-12-26 08:35:29,005.5,008.3,408,076.8,041.9,F
2024-12-26 08:40:29,005.1,007.9,408,076.8,041.9,F
2024-12-26 08:45:29,006.5,010.7,407,076.8,041.8,F
2024-12-26 08:50:29,005.3,008.2,409,076.8,041.8,F
2024-12-26 08:55:29,006.0,008.4,410,076.8,041.8,F
2024-12-26 09:00:29,005.0,007.5,407,076.6,041.7,F
2024-12-26 09:05:29,006.4,009.7,408,076.6,041.7,F
2024-12-26 09:10:29,005.4,008.0,408,076.6,041.7,F
2024-12-26 09:15:29,005.1,008.2,408,076.6,041.7,F
2024-12-26 09:20:29,006.0,010.1,408,076.6,041.7,F
2024-12-26 09:25:29,005.2,007.7,409,076.6,041.6,F
2024-12-26 09:30:29,005.8,008.5,410,076.4,041.7,F
2024-12-26 09:35:29,005.4,008.7,411,076.4,041.6,F
2024-12-26 09:40:29,005.6,008.9,409,076.4,041.7,F
2024-12-26 09:45:29,005.8,008.7,408,076.4,041.6,F
2024-12-26 09:50:29,004.9,007.2,408,076.4,041.6,F
2024-12-26 09:55:29,006.1,009.3,409,076.4,041.7,F
2024-12-26 10:00:29,006.0,009.6,409,076.5,041.8,F
2024-12-26 10:05:29,004.9,007.7,409,076.4,041.9,F
2024-12-26 10:10:29,005.4,008.3,409,076.6,041.8,F
2024-12-26 10:15:29,005.7,008.4,408,076.5,041.8,F
2024-12-26 10:20:29,005.1,008.3,408,076.4,041.9,F
2024-12-26 10:25:29,005.5,008.9,408,076.2,041.8,F
2024-12-26 10:30:29,004.6,006.9,408,076.3,041.8,F
2024-12-26 10:35:29,005.5,008.7,408,076.2,041.8,F
2024-12-26 10:40:29,005.1,007.7,408,076.2,041.8,F
2024-12-26 10:45:29,005.0,007.7,408,076.2,041.8,F
2024-12-26 10:50:29,004.7,007.1,408,076.2,041.9,F
2024-12-26 10:55:29,005.0,007.8,408,076.1,041.9,F
2024-12-26 11:00:29,005.0,007.3,409,076.2,041.9,F
2024-12-26 11:05:29,005.1,007.7,409,076.2,041.8,F
2024-12-26 11:10:29,005.2,008.2,408,076.2,041.8,F
2024-12-26 11:15:29,004.8,007.6,407,076.3,041.8,F
2024-12-26 11:20:29,004.3,006.5,407,076.4,041.8,F
2024-12-26 11:25:29,004.9,007.5,409,076.3,041.9,F
2024-12-26 11:30:29,005.0,008.0,408,076.4,042.0,F
2024-12-26 11:35:29,004.4,007.2,408,076.5,042.0,F
2024-12-26 11:40:29,004.9,008.1,406,076.4,042.1,F
2024-12-26 11:45:29,005.1,008.1,408,076.4,042.1,F
2024-12-26 11:50:29,004.5,006.7,407,076.4,041.9,F
2024-12-26 11:55:29,005.0,007.3,408,076.4,041.9,F
2024-12-26 12:00:29,004.9,008.0,410,076.4,041.9,F
2024-12-26 12:05:29,004.8,007.6,409,076.4,042.0,F
2024-12-26 12:10:29,004.6,007.1,410,076.4,041.9,F
2024-12-26 12:15:29,004.5,007.0,409,076.5,041.9,F
2024-12-26 12:20:29,004.8,007.2,410,076.4,042.0,F
2024-12-26 12:25:29,004.9,007.4,410,076.4,042.0,F
2024-12-26 12:30:29,004.7,006.8,411,076.3,042.1,F
2024-12-26 12:35:29,005.5,009.2,410,076.3,042.1,F
2024-12-26 12:40:29,004.8,008.0,412,076.3,042.2,F
2024-12-26 12:45:29,005.1,007.9,411,076.3,042.2,F
2024-12-26 12:50:29,004.5,006.7,411,076.4,042.2,F
2024-12-26 12:55:29,004.5,007.5,411,076.5,042.3,F
2024-12-26 13:00:29,004.5,007.3,411,076.5,042.3,F
2024-12-26 13:05:29,004.6,006.5,411,076.5,042.4,F
2024-12-26 13:10:29,005.4,008.7,410,076.5,042.4,F
2024-12-26 13:15:29,004.5,006.8,410,076.6,042.4,F
2024-12-26 13:20:29,004.6,007.0,411,076.4,042.3,F
2024-12-26 13:25:29,004.7,007.4,411,076.4,042.3,F
2024-12-26 13:30:29,004.6,007.3,411,076.5,042.3,F
2024-12-26 13:35:29,005.1,008.3,410,076.5,042.3,F
2024-12-26 13:40:29,004.8,007.2,410,076.5,042.3,F
2024-12-26 13:45:29,005.2,008.3,411,076.6,042.3,F
2024-12-26 13:50:30,004.4,006.2,411,076.6,042.2,F
2024-12-26 13:55:30,005.1,007.9,413,076.7,042.1,F
2024-12-26 14:00:30,004.4,007.0,410,076.7,042.2,F
2024-12-26 14:05:30,003.9,006.5,409,076.7,042.2,F
2024-12-26 14:10:30,004.6,006.8,409,076.7,042.2,F
2024-12-26 14:15:30,005.1,008.1,408,076.9,042.3,F
2024-12-26 14:20:30,004.7,006.5,409,076.9,042.3,F
2024-12-26 14:25:30,004.9,008.5,409,076.9,042.3,F
2024-12-26 14:30:30,004.6,007.6,409,076.9,042.4,F
2024-12-26 14:35:30,004.2,007.1,410,076.8,042.2,F
2024-12-26 14:40:30,005.1,008.6,409,076.7,042.2,F
2024-12-26 14:45:30,004.7,007.1,409,076.9,042.2,F
2024-12-26 14:50:30,004.4,007.0,410,076.7,042.3,F
2024-12-26 14:55:30,004.5,006.8,409,076.8,042.3,F
2024-12-26 15:00:30,004.7,007.5,410,076.8,042.4,F
2024-12-26 15:05:30,003.8,006.4,409,076.8,042.4,F
2024-12-26 15:10:30,004.1,006.2,409,076.7,042.4,F
2024-12-26 15:15:30,004.4,007.1,410,076.8,042.4,F
2024-12-26 15:20:30,004.6,007.4,409,076.8,042.4,F
2024-12-26 15:25:30,004.1,006.4,411,076.9,042.3,F
2024-12-26 15:30:30,004.3,006.3,410,076.8,042.4,F
2024-12-26 15:35:30,004.0,006.3,409,076.8,042.4,F
2024-12-26 15:40:30,004.7,007.3,409,077.1,042.4,F
2024-12-26 15:45:30,004.9,007.6,410,077.0,042.5,F
2024-12-26 15:50:30,003.9,005.8,408,077.2,042.4,F
2024-12-26 15:55:30,004.2,006.6,409,077.1,042.5,F
2024-12-26 16:00:30,003.9,006.2,408,077.0,042.5,F
2024-12-26 16:05:30,003.7,006.2,410,076.8,042.5,F
2024-12-26 16:10:30,003.9,005.9,409,076.8,042.5,F
2024-12-26 16:15:30,004.1,006.5,408,076.7,042.6,F
2024-12-26 16:20:30,003.3,005.1,408,076.7,042.7,F
2024-12-26 16:25:30,003.7,006.0,409,076.7,042.7,F
2024-12-26 16:30:30,003.0,004.5,410,076.7,042.8,F
2024-12-26 16:35:30,003.5,005.5,410,076.7,042.7,F
2024-12-26 16:40:30,003.8,006.4,408,076.7,042.7,F
2024-12-26 16:45:30,003.6,006.1,409,076.7,042.8,F
2024-12-26 16:50:30,003.7,005.9,409,076.6,042.8,F
2024-12-26 16:55:30,004.0,006.0,409,076.6,042.9,F
2024-12-26 17:00:30,003.9,006.4,409,076.6,042.9,F
2024-12-26 17:05:30,003.8,006.1,408,076.6,043.0,F
2024-12-26 17:10:30,003.2,005.2,408,076.8,043.0,F
2024-12-26 17:15:30,003.1,005.2,407,076.8,043.1,F
2024-12-26 17:20:30,003.5,005.3,408,076.7,043.1,F
2024-12-26 17:25:30,003.6,005.7,405,076.8,043.1,F
2024-12-26 17:30:30,003.6,005.6,407,076.6,043.0,F
2024-12-26 17:35:30,003.5,005.9,407,076.6,043.0,F
2024-12-26 17:40:30,003.8,005.3,406,076.6,043.0,F
2024-12-26 17:45:30,003.6,006.0,407,076.6,043.0,F
2024-12-26 17:50:30,003.1,004.9,407,076.6,043.0,F
2024-12-26 17:55:30,003.5,004.7,408,076.6,043.0,F
2024-12-26 18:00:30,003.4,005.4,406,076.7,043.0,F
2024-12-26 18:05:30,003.6,006.0,407,076.7,043.0,F
2024-12-26 18:10:30,003.5,005.4,406,076.7,043.0,F
2024-12-26 18:15:30,003.9,006.1,405,076.7,043.0,F
2024-12-26 18:20:30,003.7,006.1,406,076.6,043.1,F
2024-12-26 18:25:30,003.8,005.8,406,076.6,043.1,F
2024-12-26 18:30:30,003.6,005.9,404,076.7,043.0,F
2024-12-26 18:35:30,003.6,006.0,405,076.8,043.2,F
2024-12-26 18:40:30,003.3,004.8,406,076.8,043.2,F
2024-12-26 18:45:30,003.5,005.5,404,076.8,043.2,F
2024-12-26 18:50:30,003.7,005.2,404,076.8,043.2,F
2024-12-26 18:55:30,004.0,006.5,405,076.9,043.2,F
2024-12-26 19:00:30,003.6,005.9,405,076.7,043.1,F
2024-12-26 19:05:30,003.6,005.6,405,076.6,043.2,F
2024-12-26 19:10:30,003.9,005.8,406,076.7,043.0,F
2024-12-26 19:15:30,004.4,006.3,407,076.7,043.1,F
2024-12-26 19:20:30,004.0,006.2,406,076.6,043.1,F
2024-12-26 19:25:30,004.4,006.6,406,076.6,043.1,F
2024-12-26 19:30:30,004.3,006.4,407,076.7,043.1,F
2024-12-26 19:35:30,004.4,006.7,406,076.7,043.1,F
2024-12-26 19:40:30,004.6,007.4,407,076.7,043.1,F
2024-12-26 19:45:30,004.8,007.2,407,076.6,043.1,F
2024-12-26 19:50:30,004.7,007.9,407,076.6,043.2,F
2024-12-26 19:55:30,004.6,007.0,409,076.6,043.2,F
2024-12-26 20:00:30,005.0,007.8,410,076.6,043.2,F
2024-12-26 20:05:30,005.8,008.4,409,076.8,043.3,F
2024-12-26 20:10:30,005.6,008.3,409,076.9,043.2,F
2024-12-26 20:15:30,005.1,008.0,410,076.9,043.2,F
2024-12-26 20:20:30,005.3,008.6,420,076.9,043.2,F
2024-12-26 20:25:30,005.4,008.0,422,076.7,043.1,F
2024-12-26 20:30:30,005.7,008.0,424,076.7,043.1,F
2024-12-26 20:35:30,005.3,008.3,423,076.6,043.2,F
2024-12-26 20:40:30,005.8,009.1,422,076.6,043.2,F
2024-12-26 20:45:30,006.8,011.3,422,076.6,043.3,F
2024-12-26 20:50:30,006.6,010.0,422,076.6,043.2,F
2024-12-26 20:55:30,006.0,009.3,423,076.7,043.3,F
2024-12-26 21:00:30,006.9,010.7,423,076.7,043.2,F
2024-12-26 21:05:30,006.5,010.3,424,076.7,043.1,F
2024-12-26 21:10:30,006.5,010.3,422,076.7,043.2,F
2024-12-26 21:15:30,005.4,008.7,423,076.7,043.2,F
2024-12-26 21:20:30,006.6,010.1,425,076.7,043.2,F
2024-12-26 21:25:30,006.5,009.9,424,076.7,043.2,F
2024-12-26 21:30:30,007.1,010.8,424,076.8,043.4,F
2024-12-26 21:35:30,006.1,009.7,423,076.8,043.4,F
2024-12-26 21:40:30,006.4,010.4,423,076.8,043.3,F
2024-12-26 21:45:30,006.8,010.1,423,076.8,043.4,F
2024-12-26 21:50:30,007.3,010.7,425,076.9,043.3,F
2024-12-26 21:55:30,006.9,010.6,424,076.7,043.2,F
2024-12-26 22:00:30,006.8,010.3,425,076.8,043.1,F
2024-12-26 22:05:30,006.7,010.1,426,076.8,043.0,F
2024-12-26 22:10:30,006.4,009.7,424,076.8,043.1,F
2024-12-26 22:15:30,006.7,010.1,424,076.7,043.2,F
2024-12-26 22:20:30,006.4,009.6,427,076.7,043.2,F
2024-12-26 22:25:30,005.9,009.7,426,076.7,043.2,F
2024-12-26 22:30:30,006.2,008.5,425,076.7,043.2,F
2024-12-26 22:35:30,006.8,010.3,426,076.8,043.1,F
2024-12-26 22:40:30,005.9,009.4,426,076.7,043.2,F
2024-12-26 22:45:30,006.7,010.2,426,076.7,043.2,F
2024-12-26 22:50:30,006.2,009.8,427,076.7,043.2,F
2024-12-26 22:55:30,006.4,009.4,426,076.7,043.2,F
2024-12-26 23:00:30,006.3,009.7,427,076.9,043.3,F
2024-12-26 23:05:30,006.1,009.8,428,076.9,043.3,F
2024-12-26 23:10:30,006.9,010.5,427,076.9,043.3,F
2024-12-26 23:15:30,006.3,009.7,427,076.9,043.3,F
2024-12-26 23:20:30,006.3,009.5,428,076.8,043.1,F
2024-12-26 23:25:30,006.0,007.9,427,076.8,043.1,F
2024-12-26 23:30:30,005.7,009.0,428,076.8,043.1,F
2024-12-26 23:35:30,006.4,009.5,429,076.8,043.2,F
2024-12-26 23:40:30,005.7,008.3,429,076.7,043.2,F
2024-12-26 23:45:30,005.7,008.5,430,076.7,043.2,F
2024-12-26 23:50:30,005.9,009.4,430,076.7,043.3,F
2024-12-26 23:55:30,005.5,008.8,429,076.7,043.3,F
