DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-14 16:11:48,002.3,003.7,458,077.2,026.1,F
2025-01-14 16:16:48,002.4,003.8,456,077.1,026.1,F
2025-01-14 16:21:48,001.8,002.8,458,077.2,026.1,F
2025-01-14 16:26:48,002.1,003.3,458,077.1,026.1,F
2025-01-14 16:31:48,002.3,003.6,460,077.2,026.2,F
2025-01-14 16:36:48,002.1,003.1,460,077.2,026.1,F
2025-01-14 16:41:48,002.1,003.6,458,077.4,026.3,F
2025-01-14 16:46:48,002.8,004.7,461,077.4,026.2,F
2025-01-14 16:51:48,002.6,004.2,460,077.5,026.3,F
2025-01-14 16:56:48,002.7,004.0,459,077.6,026.2,F
2025-01-14 17:01:48,002.3,003.8,459,077.3,026.2,F
2025-01-14 17:06:48,002.2,003.5,459,077.3,026.2,F
2025-01-14 17:11:48,002.5,003.8,459,077.3,026.3,F
2025-01-14 17:16:48,002.2,003.2,460,077.2,026.2,F
2025-01-14 17:21:49,002.2,002.7,460,077.2,026.3,F
2025-01-14 17:26:49,002.0,003.2,458,077.1,026.4,F
2025-01-14 17:31:49,001.8,002.7,460,077.1,026.3,F
2025-01-14 17:36:49,002.6,003.7,459,077.2,026.4,F
2025-01-14 17:41:49,002.3,003.5,459,077.1,026.4,F
2025-01-14 17:46:49,001.8,003.4,458,077.1,026.4,F
2025-01-14 17:51:49,002.4,004.0,459,077.1,026.4,F
2025-01-14 17:56:49,002.7,004.6,460,077.3,026.5,F
2025-01-14 18:01:49,002.3,003.9,459,077.3,026.5,F
2025-01-14 18:06:49,002.6,004.7,459,077.3,026.5,F
2025-01-14 18:11:49,002.5,003.9,458,077.3,026.5,F
2025-01-14 18:16:49,001.8,003.1,459,077.1,026.5,F
2025-01-14 18:21:49,002.3,003.8,456,077.1,026.5,F
2025-01-14 18:26:49,002.2,003.2,459,077.1,026.5,F
2025-01-14 18:31:49,002.0,002.9,457,077.1,026.5,F
2025-01-14 18:36:49,002.5,004.0,457,077.1,026.5,F
2025-01-14 18:41:49,002.1,003.3,457,077.1,026.5,F
2025-01-14 18:46:49,002.1,002.9,456,077.1,026.5,F
2025-01-14 18:51:49,002.3,004.2,458,077.1,026.5,F
2025-01-14 18:56:49,002.9,004.6,457,077.1,026.5,F
2025-01-14 19:01:49,002.7,004.3,456,077.1,026.5,F
2025-01-14 19:06:49,002.3,003.6,457,077.1,026.5,F
2025-01-14 19:11:49,002.1,003.1,456,077.2,026.4,F
2025-01-14 19:16:49,002.4,004.1,455,077.1,026.5,F
2025-01-14 19:21:49,001.8,002.7,457,077.3,026.6,F
2025-01-14 19:26:49,002.3,003.3,455,077.3,026.5,F
2025-01-14 19:31:49,002.0,003.1,454,077.3,026.6,F
2025-01-14 19:36:49,002.3,003.5,454,077.3,026.5,F
2025-01-14 19:41:49,002.2,003.3,454,077.3,026.5,F
2025-01-14 19:46:49,002.2,003.7,454,077.2,026.4,F
2025-01-14 19:51:49,001.9,002.7,454,077.2,026.4,F
2025-01-14 19:56:49,002.3,003.6,452,077.1,026.5,F
2025-01-14 20:01:49,002.3,003.7,452,077.1,026.5,F
2025-01-14 20:06:49,002.1,002.9,452,077.1,026.4,F
2025-01-14 20:11:49,002.5,003.4,452,077.1,026.4,F
2025-01-14 20:16:49,002.3,003.6,451,077.2,026.4,F
2025-01-14 20:21:49,002.2,003.6,452,077.2,026.4,F
2025-01-14 20:26:49,002.1,002.8,449,077.2,026.4,F
2025-01-14 20:31:49,001.9,003.0,451,077.2,026.3,F
2025-01-14 20:36:49,002.7,004.5,450,077.2,026.3,F
2025-01-14 20:41:49,002.2,003.8,450,077.2,026.3,F
2025-01-14 20:46:49,002.1,003.4,450,077.3,026.2,F
2025-01-14 20:51:49,001.9,002.6,451,077.5,026.3,F
2025-01-14 20:56:49,001.9,003.0,450,077.4,026.4,F
2025-01-14 21:01:49,002.4,003.9,452,077.4,026.3,F
2025-01-14 21:06:49,001.9,002.9,451,077.4,026.3,F
2025-01-14 21:11:49,002.1,003.0,451,077.2,026.2,F
2025-01-14 21:16:49,001.7,002.6,448,077.2,026.2,F
2025-01-14 21:21:49,002.4,003.9,451,077.2,026.2,F
2025-01-14 21:26:49,001.9,002.9,449,077.2,026.2,F
2025-01-14 21:31:49,001.7,002.8,450,077.3,026.2,F
2025-01-14 21:36:49,001.9,002.7,450,077.3,026.1,F
2025-01-14 21:41:49,002.0,003.4,449,077.3,026.1,F
2025-01-14 21:46:49,002.2,003.8,450,077.3,026.1,F
2025-01-14 21:51:49,002.3,004.0,450,077.2,026.1,F
2025-01-14 21:56:49,002.2,003.6,451,077.2,026.1,F
2025-01-14 22:01:49,002.1,003.0,451,077.2,026.1,F
2025-01-14 22:06:49,001.7,002.3,448,077.2,026.0,F
2025-01-14 22:11:49,001.6,002.6,448,077.2,026.0,F
2025-01-14 22:16:49,002.1,003.6,450,077.4,026.1,F
2025-01-14 22:21:49,002.4,003.9,448,077.4,026.1,F
2025-01-14 22:26:49,001.9,003.1,450,077.5,026.0,F
2025-01-14 22:31:49,001.8,002.7,451,077.5,026.0,F
2025-01-14 22:36:49,002.3,003.8,450,077.5,026.0,F
2025-01-14 22:41:49,002.2,003.2,451,077.3,025.9,F
2025-01-14 22:46:49,002.1,003.4,451,077.3,025.9,F
2025-01-14 22:51:49,001.9,002.7,450,077.3,025.8,F
2025-01-14 22:56:49,002.0,002.9,453,077.2,025.9,F
2025-01-14 23:01:49,002.3,003.6,452,077.2,025.9,F
2025-01-14 23:06:49,001.6,002.5,453,077.2,025.8,F
2025-01-14 23:11:49,002.3,003.7,453,077.2,025.8,F
2025-01-14 23:16:49,001.9,003.0,454,077.2,025.8,F
2025-01-14 23:21:49,001.9,002.7,454,077.2,025.8,F
2025-01-14 23:26:49,002.0,003.2,454,077.2,025.8,F
2025-01-14 23:31:49,001.8,003.4,455,077.1,025.8,F
2025-01-14 23:36:49,001.8,002.9,454,077.1,025.8,F
2025-01-14 23:41:49,001.9,002.9,455,077.1,025.7,F
2025-01-14 23:46:49,002.3,003.9,455,077.3,025.7,F
2025-01-14 23:51:49,001.8,002.8,457,077.4,025.7,F
2025-01-14 23:56:49,001.9,002.9,457,077.5,025.6,F
