DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-05 03:08:55,005.0,008.0,436,078.3,041.4,F
2024-12-05 03:13:55,004.7,006.5,437,078.3,041.5,F
2024-12-05 03:18:55,005.0,007.7,437,078.1,041.4,F
2024-12-05 03:23:55,004.5,007.0,437,078.0,041.4,F
2024-12-05 03:28:55,004.8,007.1,438,078.0,041.5,F
2024-12-05 03:33:55,005.1,007.9,437,078.0,041.5,F
2024-12-05 03:38:55,005.3,008.5,436,078.0,041.5,F
2024-12-05 03:43:56,004.6,007.3,435,078.0,041.5,F
2024-12-05 03:48:56,004.4,006.5,436,078.0,041.5,F
2024-12-05 03:53:57,004.8,007.1,435,078.0,041.5,F
2024-12-05 03:58:57,004.5,006.9,435,078.2,041.6,F
2024-12-05 04:03:57,004.8,008.0,435,078.1,041.7,F
2024-12-05 04:08:57,004.8,007.6,437,078.2,041.6,F
2024-12-05 04:13:58,004.1,006.2,435,078.0,041.4,F
2024-12-05 04:18:58,004.4,006.9,437,078.1,041.4,F
2024-12-05 04:23:58,004.2,006.7,439,078.1,041.4,F
2024-12-05 04:28:58,004.3,006.8,435,078.2,041.3,F
2024-12-05 04:33:59,004.0,006.2,435,078.2,041.3,F
2024-12-05 04:38:59,004.0,005.9,437,078.1,041.4,F
2024-12-05 04:43:59,004.8,007.4,435,078.0,041.4,F
2024-12-05 04:48:59,004.2,006.3,436,078.0,041.4,F
2024-12-05 04:53:59,004.5,007.5,435,078.2,041.5,F
2024-12-05 04:58:59,004.1,006.5,435,078.2,041.6,F
2024-12-05 05:03:59,004.4,006.9,436,078.1,041.6,F
2024-12-05 05:08:59,004.5,007.3,434,078.2,041.6,F
2024-12-05 05:13:59,004.1,006.1,436,078.0,041.5,F
2024-12-05 05:18:59,005.4,008.3,435,077.9,041.5,F
2024-12-05 05:23:59,004.5,007.1,436,077.9,041.5,F
2024-12-05 05:28:59,005.4,009.0,436,077.9,041.5,F
2024-12-05 05:33:59,004.4,007.0,436,078.0,041.5,F
2024-12-05 05:38:59,004.5,006.9,434,078.0,041.5,F
2024-12-05 05:43:59,005.1,008.2,436,078.0,041.4,F
2024-12-05 05:48:59,004.5,006.7,436,078.1,041.4,F
2024-12-05 05:53:59,004.5,006.8,434,078.1,041.3,F
2024-12-05 05:58:59,003.6,005.1,435,078.2,041.3,F
2024-12-05 06:03:59,004.2,006.6,436,078.1,041.4,F
2024-12-05 06:08:59,004.4,006.6,435,078.0,041.4,F
2024-12-05 06:13:59,004.8,007.4,435,078.2,041.5,F
2024-12-05 06:18:59,004.3,006.7,434,078.2,041.5,F
2024-12-05 06:23:59,004.0,006.1,436,078.1,041.5,F
2024-12-05 06:28:59,004.7,007.5,435,078.1,041.6,F
2024-12-05 06:33:59,004.4,007.0,434,077.9,041.5,F
2024-12-05 06:38:59,004.0,006.7,435,077.9,041.5,F
2024-12-05 06:43:59,004.1,007.0,435,077.9,041.5,F
2024-12-05 06:48:59,004.1,006.5,435,077.9,041.4,F
2024-12-05 06:53:59,004.1,005.9,436,077.9,041.5,F
2024-12-05 06:58:59,004.8,007.8,435,077.9,041.4,F
2024-12-05 07:03:59,004.0,005.7,438,077.9,041.4,F
2024-12-05 07:08:59,004.1,006.5,435,078.0,041.4,F
2024-12-05 07:13:59,003.8,006.1,436,078.0,041.3,F
2024-12-05 07:18:59,003.4,005.8,436,078.1,041.3,F
2024-12-05 07:23:59,004.2,006.3,435,078.2,041.2,F
2024-12-05 07:28:59,004.2,006.9,435,078.1,041.2,F
2024-12-05 07:33:59,004.3,006.8,437,078.1,041.3,F
2024-12-05 07:38:59,004.2,006.3,438,078.0,041.3,F
2024-12-05 07:43:59,004.3,006.3,437,078.2,041.4,F
2024-12-05 07:48:59,004.0,005.7,437,078.1,041.5,F
2024-12-05 07:53:59,004.3,006.3,437,078.1,041.5,F
2024-12-05 07:58:59,004.2,006.9,436,078.0,041.5,F
2024-12-05 08:03:59,004.1,006.5,437,077.9,041.5,F
2024-12-05 08:08:59,004.0,006.2,436,077.8,041.5,F
2024-12-05 08:13:59,004.4,007.2,437,077.8,041.5,F
2024-12-05 08:18:59,004.2,006.0,436,077.9,041.5,F
2024-12-05 08:23:59,004.4,005.7,435,077.8,041.5,F
2024-12-05 08:28:59,004.7,007.3,436,077.9,041.4,F
2024-12-05 08:33:59,004.4,006.6,437,077.9,041.4,F
2024-12-05 08:38:59,004.1,006.3,439,077.9,041.4,F
2024-12-05 08:44:00,005.0,007.2,438,078.0,041.4,F
2024-12-05 08:49:00,004.6,007.3,438,078.1,041.3,F
2024-12-05 08:54:00,004.0,006.0,439,078.0,041.3,F
2024-12-05 08:59:00,004.3,006.8,438,078.1,041.5,F
2024-12-05 09:04:00,004.8,007.5,439,078.1,041.6,F
2024-12-05 09:09:00,004.7,007.5,439,078.1,041.6,F
2024-12-05 09:14:00,004.8,007.4,438,078.0,041.6,F
2024-12-05 09:19:00,004.7,007.4,441,077.8,041.5,F
2024-12-05 09:24:00,005.0,007.4,442,077.8,041.5,F
2024-12-05 09:29:00,004.3,006.3,441,077.8,041.5,F
2024-12-05 09:34:00,004.7,006.4,440,077.8,041.5,F
2024-12-05 09:39:00,004.3,007.1,440,077.8,041.5,F
2024-12-05 09:44:00,005.0,007.6,440,077.8,041.5,F
2024-12-05 09:49:00,004.7,007.9,442,077.8,041.6,F
2024-12-05 09:54:01,004.5,007.4,441,077.8,041.5,F
2024-12-05 09:59:01,005.4,008.2,443,077.8,041.6,F
2024-12-05 10:04:01,005.0,007.9,443,077.9,041.5,F
2024-12-05 10:09:01,004.8,007.6,442,078.1,041.6,F
2024-12-05 10:14:01,004.7,007.8,442,078.1,041.6,F
2024-12-05 10:19:01,005.3,008.7,442,078.1,041.6,F
2024-12-05 10:24:01,005.4,009.0,442,078.0,041.7,F
2024-12-05 10:29:01,004.9,007.6,444,077.7,041.7,F
2024-12-05 10:34:01,004.8,007.3,441,077.7,041.7,F
2024-12-05 10:39:01,004.7,007.3,443,077.6,041.8,F
2024-12-05 10:44:01,005.8,009.7,443,077.6,041.8,F
2024-12-05 10:49:01,005.7,009.0,443,077.6,041.8,F
2024-12-05 10:54:01,005.4,008.0,443,077.6,041.9,F
2024-12-05 10:59:01,005.5,008.4,443,077.6,041.9,F
2024-12-05 11:04:01,006.0,009.3,442,077.6,041.8,F
2024-12-05 11:09:01,006.3,009.4,443,077.6,041.8,F
2024-12-05 11:14:01,005.7,009.4,443,077.6,041.9,F
2024-12-05 11:19:01,006.7,010.8,444,077.6,041.8,F
2024-12-05 11:24:01,006.6,010.5,445,077.7,041.8,F
2024-12-05 11:29:01,006.8,010.2,445,077.8,041.9,F
2024-12-05 11:34:01,006.2,008.3,444,077.9,041.9,F
2024-12-05 11:39:01,006.0,009.7,444,077.9,041.9,F
2024-12-05 11:44:01,006.2,009.9,441,078.0,041.8,F
2024-12-05 11:49:01,007.5,011.5,444,077.9,041.7,F
2024-12-05 11:54:01,006.6,010.3,442,077.8,041.7,F
2024-12-05 11:59:01,006.8,010.9,442,077.8,041.8,F
2024-12-05 12:04:01,006.8,010.1,443,077.7,041.8,F
2024-12-05 12:09:01,007.1,010.8,443,077.8,041.9,F
2024-12-05 12:14:01,006.9,010.7,441,077.7,041.8,F
2024-12-05 12:19:01,006.7,010.8,441,077.7,041.8,F
2024-12-05 12:24:01,007.2,010.7,442,077.7,041.8,F
2024-12-05 12:29:01,007.0,011.0,442,077.7,041.9,F
2024-12-05 12:34:01,007.3,011.0,442,077.7,041.9,F
2024-12-05 12:39:01,007.2,011.6,441,077.7,041.9,F
2024-12-05 12:44:01,007.6,012.1,442,077.7,041.8,F
2024-12-05 12:49:01,007.5,012.0,442,077.9,041.9,F
2024-12-05 12:54:01,007.2,011.6,444,077.9,042.0,F
2024-12-05 12:59:01,008.1,012.3,440,077.9,041.9,F
2024-12-05 13:04:01,007.1,011.1,442,078.0,041.9,F
2024-12-05 13:09:01,007.3,011.0,440,077.8,041.8,F
2024-12-05 13:14:01,007.1,011.5,440,077.8,041.8,F
2024-12-05 13:19:01,007.2,010.8,440,077.9,041.7,F
2024-12-05 13:24:01,007.2,011.8,440,077.8,041.8,F
2024-12-05 13:29:01,006.5,010.0,441,077.9,041.8,F
2024-12-05 13:34:01,007.4,011.5,440,077.8,041.8,F
2024-12-05 13:39:01,007.5,011.6,440,077.8,041.8,F
2024-12-05 13:44:01,005.9,009.6,439,077.8,041.8,F
2024-12-05 13:49:01,007.1,010.2,439,077.8,041.9,F
2024-12-05 13:54:01,007.8,012.8,441,077.8,041.8,F
2024-12-05 13:59:01,007.4,011.7,441,077.8,041.8,F
2024-12-05 14:04:01,006.8,010.2,438,077.8,041.8,F
2024-12-05 14:09:01,007.1,011.2,440,077.9,041.8,F
2024-12-05 14:14:01,007.2,011.6,440,078.1,041.9,F
2024-12-05 14:19:01,007.5,011.4,439,078.0,042.0,F
2024-12-05 14:24:02,008.1,012.1,441,078.0,042.0,F
2024-12-05 14:29:02,006.9,010.6,439,077.8,041.9,F
2024-12-05 14:34:02,007.3,011.7,439,077.9,041.8,F
2024-12-05 14:39:02,007.3,012.2,440,077.9,041.8,F
2024-12-05 14:44:02,007.3,011.3,439,078.0,041.7,F
2024-12-05 14:49:02,006.4,009.3,440,078.0,041.7,F
2024-12-05 14:54:02,007.0,010.9,438,078.0,041.8,F
2024-12-05 14:59:02,007.6,012.2,440,078.0,041.8,F
2024-12-05 15:04:02,007.0,010.9,438,077.9,041.8,F
2024-12-05 15:09:02,007.5,011.8,439,078.0,041.8,F
2024-12-05 15:14:02,006.5,009.9,439,078.0,041.8,F
2024-12-05 15:19:02,007.8,011.9,438,078.0,041.8,F
2024-12-05 15:24:02,007.4,011.6,439,077.9,041.8,F
2024-12-05 15:29:02,006.4,010.5,439,077.9,041.9,F
2024-12-05 15:34:02,007.9,011.9,440,078.1,042.0,F
2024-12-05 15:39:02,006.9,010.7,439,078.1,041.9,F
2024-12-05 15:44:02,007.5,011.5,440,078.0,042.0,F
2024-12-05 15:49:02,006.8,011.1,439,078.0,042.1,F
2024-12-05 15:54:02,006.8,009.8,440,077.9,041.9,F
2024-12-05 15:59:02,006.8,010.8,440,077.9,041.9,F
2024-12-05 16:04:02,007.2,010.3,441,077.9,041.9,F
2024-12-05 16:09:02,006.1,009.2,439,078.0,041.8,F
2024-12-05 16:14:02,008.0,012.3,440,078.0,041.8,F
2024-12-05 16:19:02,007.3,011.5,439,077.9,041.9,F
2024-12-05 16:24:02,006.8,010.3,439,077.9,042.0,F
2024-12-05 16:29:02,007.3,011.8,439,077.9,041.9,F
2024-12-05 16:34:02,007.1,011.1,437,077.9,041.9,F
2024-12-05 16:39:02,006.9,010.5,440,077.9,041.9,F
2024-12-05 16:44:02,007.1,010.5,439,077.9,041.9,F
2024-12-05 16:49:02,007.3,011.4,441,077.9,041.9,F
2024-12-05 16:54:02,007.3,011.9,440,078.0,041.8,F
2024-12-05 16:59:02,007.3,010.9,440,078.2,041.9,F
2024-12-05 17:04:02,006.6,010.5,440,078.2,041.9,F
2024-12-05 17:09:02,006.8,009.9,438,078.2,041.8,F
2024-12-05 17:14:02,006.9,010.3,439,078.1,041.9,F
2024-12-05 17:19:02,007.3,011.3,440,078.2,041.9,F
2024-12-05 17:24:02,006.5,010.5,441,078.0,041.8,F
2024-12-05 17:29:02,007.5,011.9,438,078.0,041.8,F
2024-12-05 17:34:02,006.8,010.9,439,078.0,041.7,F
2024-12-05 17:39:02,006.2,009.4,439,078.0,041.7,F
2024-12-05 17:44:02,007.3,010.9,440,078.0,041.7,F
2024-12-05 17:49:02,006.9,010.5,439,078.0,041.7,F
2024-12-05 17:54:02,007.3,011.2,438,078.0,041.7,F
2024-12-05 17:59:02,006.9,011.1,438,078.0,041.7,F
2024-12-05 18:04:02,006.6,010.5,439,078.0,041.7,F
2024-12-05 18:09:02,007.1,009.7,440,078.0,041.7,F
2024-12-05 18:14:02,007.0,010.2,440,078.0,041.8,F
2024-12-05 18:19:02,007.2,010.9,441,078.0,041.8,F
2024-12-05 18:24:02,006.5,010.2,441,078.0,041.8,F
2024-12-05 18:29:02,007.1,010.6,441,078.1,041.9,F
2024-12-05 18:34:02,007.2,011.6,439,078.1,041.9,F
2024-12-05 18:39:02,006.8,011.3,440,078.2,041.9,F
2024-12-05 18:44:02,007.7,012.1,442,078.2,041.8,F
2024-12-05 18:49:02,007.5,011.2,444,078.0,041.8,F
2024-12-05 18:54:02,007.4,011.8,441,078.0,041.7,F
2024-12-05 18:59:02,007.6,011.0,440,078.1,041.7,F
2024-12-05 19:04:02,007.6,011.7,443,078.1,041.7,F
2024-12-05 19:09:03,007.4,012.5,443,078.1,041.7,F
2024-12-05 19:14:03,007.8,011.5,442,078.0,041.7,F
2024-12-05 19:19:03,008.0,013.0,442,078.1,041.7,F
2024-12-05 19:24:03,007.3,012.2,443,078.0,041.8,F
2024-12-05 19:29:03,007.3,010.9,444,078.0,041.8,F
2024-12-05 19:34:03,007.2,011.7,444,078.0,041.8,F
2024-12-05 19:39:03,007.8,012.5,446,078.0,041.8,F
2024-12-05 19:44:03,007.4,011.6,444,078.1,041.9,F
2024-12-05 19:49:03,007.9,013.0,446,078.2,041.9,F
2024-12-05 19:54:03,008.1,012.7,446,078.1,042.0,F
2024-12-05 19:59:03,008.4,013.0,447,078.1,041.9,F
2024-12-05 20:04:03,008.1,012.9,449,078.2,041.8,F
2024-12-05 20:09:03,008.7,013.6,450,078.0,041.7,F
2024-12-05 20:14:03,009.4,014.5,449,078.1,041.7,F
2024-12-05 20:19:03,010.0,015.1,450,078.0,041.7,F
2024-12-05 20:24:03,009.3,014.4,451,078.1,041.7,F
2024-12-05 20:29:03,010.0,016.8,451,078.1,041.6,F
2024-12-05 20:34:03,009.9,015.2,452,078.0,041.7,F
2024-12-05 20:39:03,010.6,015.6,452,078.0,041.7,F
2024-12-05 20:44:03,010.9,016.9,451,078.0,041.8,F
2024-12-05 20:49:03,009.7,015.4,453,077.9,041.8,F
2024-12-05 20:54:03,011.2,017.0,453,077.9,041.8,F
2024-12-05 20:59:03,010.7,016.5,453,077.9,041.8,F
2024-12-05 21:04:03,010.4,015.1,455,077.9,041.8,F
2024-12-05 21:09:03,010.7,017.6,455,077.9,041.8,F
2024-12-05 21:14:03,010.9,017.9,455,078.1,041.9,F
2024-12-05 21:19:03,010.1,015.7,455,078.1,041.9,F
2024-12-05 21:24:03,009.8,015.4,456,078.0,042.0,F
2024-12-05 21:29:03,010.4,015.9,457,078.0,042.0,F
2024-12-05 21:34:03,010.3,014.9,457,077.9,041.8,F
2024-12-05 21:39:03,010.4,015.2,456,077.9,041.8,F
2024-12-05 21:44:03,009.5,014.7,456,078.0,041.7,F
2024-12-05 21:49:03,009.8,014.9,457,078.0,041.7,F
2024-12-05 21:54:03,009.7,014.9,456,078.1,041.6,F
2024-12-05 21:59:03,009.9,015.4,455,078.0,041.7,F
2024-12-05 22:04:03,009.6,013.8,454,077.9,041.7,F
2024-12-05 22:09:03,010.3,016.2,456,077.9,041.8,F
2024-12-05 22:14:03,009.8,015.1,457,077.9,041.8,F
2024-12-05 22:19:03,010.4,015.7,458,077.9,041.8,F
2024-12-05 22:24:03,010.4,016.5,458,077.9,041.8,F
2024-12-05 22:29:03,010.3,015.7,458,077.9,041.8,F
2024-12-05 22:34:03,009.9,015.1,459,077.9,041.8,F
2024-12-05 22:39:03,009.6,014.9,459,078.0,041.9,F
2024-12-05 22:44:03,010.4,016.6,459,078.0,041.9,F
2024-12-05 22:49:03,010.4,014.1,458,078.0,042.0,F
2024-12-05 22:54:03,010.1,015.5,459,078.0,042.0,F
2024-12-05 22:59:03,010.0,015.0,459,077.8,041.8,F
2024-12-05 23:04:03,009.3,014.3,460,077.9,041.8,F
2024-12-05 23:09:03,009.5,015.3,458,077.9,041.7,F
2024-12-05 23:14:03,008.9,013.4,458,077.9,041.7,F
2024-12-05 23:19:03,010.1,015.4,460,078.0,041.6,F
2024-12-05 23:24:03,010.3,015.4,459,078.0,041.6,F
2024-12-05 23:29:03,009.6,014.2,459,078.0,041.7,F
2024-12-05 23:34:03,009.5,014.4,458,077.9,041.8,F
2024-12-05 23:39:03,009.4,015.1,459,077.9,041.7,F
2024-12-05 23:44:03,010.0,016.1,460,077.8,041.8,F
2024-12-05 23:49:03,008.8,013.5,460,077.8,041.8,F
2024-12-05 23:54:03,008.8,014.1,458,077.8,041.8,F
2024-12-05 23:59:03,009.8,015.1,459,078.0,042.0,F
