DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-06 00:38:03,020.3,031.3,482,025.4,060.0,C
2024-10-06 00:39:03,018.7,031.2,481,025.5,059.9,C
2024-10-06 00:40:03,019.6,030.3,478,025.4,059.8,C
2024-10-06 00:41:03,020.5,032.5,478,025.4,059.9,C
2024-10-06 00:42:03,019.7,031.4,479,025.4,059.8,C
2024-10-06 00:43:03,019.4,031.3,479,025.4,059.8,C
2024-10-06 00:44:03,018.9,031.4,479,025.5,059.9,C
2024-10-06 00:45:03,020.2,031.6,481,025.4,059.9,C
2024-10-06 00:46:03,020.2,031.4,481,025.3,060.0,C
2024-10-06 00:47:03,018.4,029.2,479,025.4,059.9,C
2024-10-06 00:48:03,018.7,029.2,477,025.4,059.7,C
2024-10-06 00:49:03,019.5,030.2,477,025.5,059.7,C
2024-10-06 00:50:03,018.5,028.8,477,025.4,059.8,C
2024-10-06 00:51:03,019.0,030.0,477,025.4,059.8,C
2024-10-06 00:52:03,018.9,028.9,478,025.5,059.7,C
2024-10-06 00:53:04,018.3,029.1,478,025.4,059.8,C
2024-10-06 00:54:04,019.0,029.6,477,025.5,059.8,C
2024-10-06 00:55:04,018.8,029.7,480,025.4,059.8,C
2024-10-06 00:56:04,017.3,028.4,479,025.4,059.9,C
2024-10-06 00:57:04,018.6,029.6,480,025.4,059.8,C
2024-10-06 00:58:04,018.7,028.2,479,025.4,059.8,C
2024-10-06 00:59:04,016.4,025.9,479,025.5,059.7,C
2024-10-06 01:00:04,018.4,030.5,479,025.4,059.6,C
2024-10-06 01:01:04,017.3,028.1,480,025.4,059.7,C
2024-10-06 01:02:04,017.3,026.9,479,025.4,059.6,C
2024-10-06 01:03:04,017.8,029.5,479,025.5,059.5,C
2024-10-06 01:04:04,017.9,028.3,479,025.6,059.5,C
2024-10-06 01:05:04,018.5,028.8,478,025.5,059.4,C
2024-10-06 01:06:04,016.9,028.1,477,025.5,059.6,C
2024-10-06 01:07:04,016.5,026.2,478,025.5,059.6,C
2024-10-06 01:08:04,015.7,024.9,479,025.4,059.6,C
2024-10-06 01:09:04,018.0,029.3,479,025.6,059.6,C
2024-10-06 01:10:04,018.3,029.3,479,025.5,059.5,C
2024-10-06 01:11:04,017.7,027.4,478,025.5,059.6,C
2024-10-06 01:12:04,018.3,028.0,478,025.6,059.5,C
2024-10-06 01:13:04,017.4,028.1,478,025.5,059.4,C
2024-10-06 01:14:04,017.6,028.3,478,025.5,059.5,C
2024-10-06 01:15:04,016.4,026.0,479,025.5,059.4,C
2024-10-06 01:16:04,017.0,027.6,480,025.5,059.5,C
2024-10-06 01:17:04,016.7,027.8,479,025.6,059.5,C
2024-10-06 01:18:04,017.0,026.6,478,025.5,059.5,C
2024-10-06 01:19:04,017.3,026.7,478,025.5,059.6,C
2024-10-06 01:20:04,016.0,025.9,479,025.5,059.4,C
2024-10-06 01:21:04,016.7,027.3,480,025.5,059.4,C
2024-10-06 01:22:04,017.0,027.6,481,025.6,059.4,C
2024-10-06 01:23:04,016.8,026.1,483,025.5,059.4,C
2024-10-06 01:24:04,016.3,025.6,483,025.5,059.5,C
2024-10-06 01:25:04,015.6,023.9,483,025.6,059.4,C
2024-10-06 01:26:04,016.8,027.0,485,025.5,059.3,C
2024-10-06 01:27:04,016.0,025.8,485,025.6,059.4,C
2024-10-06 01:28:04,015.5,023.3,486,025.5,059.4,C
2024-10-06 01:29:04,016.6,026.0,485,025.5,059.5,C
2024-10-06 01:30:04,016.3,026.0,486,025.6,059.3,C
2024-10-06 01:31:04,016.4,025.7,485,025.5,059.3,C
2024-10-06 01:32:04,015.4,024.7,487,025.5,059.4,C
2024-10-06 01:33:04,016.5,025.1,487,025.5,059.4,C
2024-10-06 01:34:04,015.7,024.8,485,025.5,059.4,C
2024-10-06 01:35:04,016.4,025.8,485,025.6,059.4,C
2024-10-06 01:36:04,015.4,024.7,484,025.5,059.4,C
2024-10-06 01:37:04,016.6,026.2,483,025.5,059.5,C
2024-10-06 01:38:04,016.1,025.9,482,025.5,059.4,C
2024-10-06 01:39:04,015.4,024.5,481,025.5,059.4,C
2024-10-06 01:40:04,015.4,024.2,482,025.6,059.4,C
2024-10-06 01:41:04,015.7,025.2,483,025.5,059.4,C
2024-10-06 01:42:04,016.2,025.8,483,025.5,059.4,C
2024-10-06 01:43:04,017.1,027.1,482,025.6,059.3,C
2024-10-06 01:44:04,016.4,025.9,480,025.4,059.4,C
2024-10-06 01:45:04,015.8,025.6,482,025.4,059.6,C
2024-10-06 01:46:05,016.5,024.8,482,025.4,059.5,C
2024-10-06 01:47:05,016.7,027.3,483,025.4,059.6,C
2024-10-06 01:48:05,014.6,022.7,483,025.4,059.5,C
2024-10-06 01:49:05,015.1,024.8,486,025.4,059.5,C
2024-10-06 01:50:05,016.0,024.6,487,025.5,059.5,C
2024-10-06 01:51:05,015.4,024.2,487,025.4,059.4,C
2024-10-06 01:52:05,016.0,024.1,487,025.4,059.5,C
2024-10-06 01:53:05,016.2,025.4,484,025.6,059.4,C
2024-10-06 01:54:05,015.1,024.1,484,025.4,059.5,C
2024-10-06 01:55:05,016.5,027.0,481,025.5,059.5,C
2024-10-06 01:56:06,015.7,024.7,481,025.5,059.3,C
2024-10-06 01:57:06,016.3,025.1,482,025.5,059.5,C
2024-10-06 01:58:06,015.8,025.1,481,025.5,059.3,C
2024-10-06 01:59:06,015.4,024.4,481,025.5,059.4,C
2024-10-06 02:00:06,015.9,025.5,481,025.5,059.4,C
2024-10-06 02:01:06,016.2,025.6,482,025.4,059.4,C
2024-10-06 02:02:06,015.5,024.9,482,025.4,059.5,C
2024-10-06 02:03:06,017.2,027.8,481,025.5,059.4,C
2024-10-06 02:04:06,016.3,026.2,480,025.4,059.4,C
2024-10-06 02:05:06,015.4,024.6,479,025.4,059.5,C
2024-10-06 02:06:07,015.3,024.6,480,025.4,059.5,C
2024-10-06 02:07:07,017.1,026.9,478,025.4,059.5,C
2024-10-06 02:08:07,016.1,026.0,479,025.4,059.4,C
2024-10-06 02:09:07,016.9,027.6,477,025.4,059.4,C
2024-10-06 02:10:07,017.9,028.6,477,025.5,059.4,C
2024-10-06 02:11:07,016.0,024.4,476,025.4,059.4,C
2024-10-06 02:12:07,016.2,026.6,476,025.4,059.5,C
2024-10-06 02:13:07,017.7,026.1,476,025.5,059.4,C
2024-10-06 02:14:07,015.9,025.1,474,025.4,059.4,C
2024-10-06 02:15:07,016.7,027.0,475,025.4,059.5,C
2024-10-06 02:16:08,015.9,025.2,475,025.4,059.3,C
2024-10-06 02:17:08,016.1,026.1,475,025.5,059.4,C
2024-10-06 02:18:08,017.1,027.3,475,025.4,059.3,C
2024-10-06 02:19:08,017.8,029.4,476,025.5,059.3,C
2024-10-06 02:20:08,016.0,025.9,476,025.6,059.3,C
2024-10-06 02:21:08,015.8,025.1,476,025.5,059.3,C
2024-10-06 02:22:08,015.8,025.1,475,025.4,059.4,C
2024-10-06 02:23:08,015.5,024.7,476,025.5,059.3,C
2024-10-06 02:24:08,017.2,028.8,476,025.5,059.3,C
2024-10-06 02:25:08,016.2,026.5,475,025.4,059.3,C
2024-10-06 02:26:08,016.6,026.5,475,025.4,059.3,C
2024-10-06 02:27:08,015.2,025.0,473,025.4,059.4,C
2024-10-06 02:28:08,016.9,027.4,473,025.5,059.4,C
2024-10-06 02:29:08,015.4,024.7,474,025.4,059.4,C
2024-10-06 02:30:08,015.3,024.0,474,025.4,059.5,C
2024-10-06 02:31:08,016.6,026.6,473,025.4,059.3,C
2024-10-06 02:32:08,016.0,025.9,471,025.4,059.3,C
2024-10-06 02:33:08,014.9,023.3,472,025.5,059.4,C
2024-10-06 02:34:08,015.5,024.3,471,025.4,059.4,C
2024-10-06 02:35:08,015.2,024.0,472,025.4,059.4,C
2024-10-06 02:36:09,015.9,025.4,471,025.4,059.3,C
2024-10-06 02:37:09,015.4,024.9,471,025.4,059.4,C
2024-10-06 02:38:09,016.9,026.7,470,025.5,059.3,C
2024-10-06 02:39:09,015.8,026.1,470,025.4,059.3,C
2024-10-06 02:40:09,016.3,026.1,471,025.4,059.5,C
2024-10-06 02:41:09,017.0,026.4,471,025.4,059.4,C
2024-10-06 02:42:09,015.2,024.0,471,025.4,059.4,C
2024-10-06 02:43:09,014.8,024.3,472,025.4,059.4,C
2024-10-06 02:44:09,015.8,025.1,472,025.4,059.4,C
2024-10-06 02:45:09,016.1,025.6,471,025.4,059.4,C
2024-10-06 02:46:09,015.4,024.3,471,025.4,059.4,C
2024-10-06 02:47:09,016.8,027.3,468,025.3,059.4,C
2024-10-06 02:48:09,015.7,025.2,467,025.4,059.4,C
2024-10-06 02:49:09,015.6,024.4,467,025.3,059.4,C
2024-10-06 02:50:09,013.7,021.9,467,025.3,059.5,C
2024-10-06 02:51:09,015.2,023.8,468,025.4,059.4,C
2024-10-06 02:52:09,015.9,024.9,467,025.3,059.4,C
2024-10-06 02:53:09,014.6,022.6,469,025.3,059.5,C
2024-10-06 02:54:09,015.6,024.3,469,025.3,059.4,C
2024-10-06 02:55:09,014.1,022.2,471,025.3,059.5,C
2024-10-06 02:56:09,015.0,025.2,471,025.4,059.4,C
2024-10-06 02:57:09,015.9,025.1,472,025.3,059.4,C
2024-10-06 02:58:09,015.2,024.6,471,025.3,059.5,C
2024-10-06 02:59:09,015.7,024.4,471,025.3,059.4,C
2024-10-06 03:00:09,014.3,022.1,471,025.3,059.4,C
2024-10-06 03:01:09,012.4,020.3,471,025.4,059.4,C
2024-10-06 03:02:09,014.1,022.9,471,025.4,059.3,C
2024-10-06 03:03:09,014.1,022.0,471,025.3,059.4,C
2024-10-06 03:04:09,013.4,021.7,469,025.4,059.4,C
2024-10-06 03:05:09,015.3,024.2,470,025.3,059.4,C
2024-10-06 03:06:09,013.2,021.5,469,025.3,059.4,C
2024-10-06 03:07:09,013.5,021.5,469,025.3,059.3,C
2024-10-06 03:08:09,012.8,019.8,468,025.3,059.4,C
2024-10-06 03:09:09,012.7,019.7,468,025.4,059.3,C
2024-10-06 03:10:09,013.3,020.9,467,025.3,059.2,C
2024-10-06 03:11:09,012.2,019.2,467,025.3,059.4,C
2024-10-06 03:12:09,012.8,020.4,469,025.3,059.3,C
2024-10-06 03:13:09,013.2,020.7,469,025.3,059.3,C
2024-10-06 03:14:09,013.9,022.5,467,025.4,059.3,C
2024-10-06 03:15:09,012.6,020.1,468,025.3,059.4,C
2024-10-06 03:16:09,012.0,019.2,468,025.3,059.4,C
2024-10-06 03:17:09,012.0,018.4,468,025.3,059.4,C
2024-10-06 03:18:09,012.6,020.2,468,025.3,059.5,C
2024-10-06 03:19:09,012.6,020.0,467,025.4,059.5,C
2024-10-06 03:20:09,012.5,020.2,468,025.3,059.4,C
2024-10-06 03:21:09,012.0,019.0,467,025.3,059.5,C
2024-10-06 03:22:09,012.4,018.9,468,025.4,059.4,C
2024-10-06 03:23:09,011.2,017.9,468,025.2,059.4,C
2024-10-06 03:24:09,012.9,020.8,469,025.3,059.6,C
2024-10-06 03:25:09,012.4,020.0,469,025.2,059.4,C
2024-10-06 03:26:09,012.2,020.2,469,025.2,059.5,C
2024-10-06 03:27:09,012.2,019.6,469,025.3,059.5,C
2024-10-06 03:28:09,011.6,018.7,469,025.2,059.5,C
2024-10-06 03:29:09,011.7,018.7,469,025.2,059.6,C
2024-10-06 03:30:09,011.4,020.0,470,025.2,059.5,C
2024-10-06 03:31:09,012.0,018.3,470,025.2,059.6,C
2024-10-06 03:32:09,011.1,017.4,469,025.3,059.6,C
2024-10-06 03:33:09,011.5,018.6,469,025.2,059.5,C
2024-10-06 03:34:09,011.6,019.0,468,025.2,059.6,C
2024-10-06 03:35:09,011.4,019.0,468,025.3,059.5,C
2024-10-06 03:36:09,011.1,018.0,469,025.2,059.5,C
2024-10-06 03:37:09,011.6,018.1,469,025.3,059.5,C
2024-10-06 03:38:09,011.2,018.1,469,025.2,059.5,C
2024-10-06 03:39:09,010.6,016.8,468,025.2,059.6,C
2024-10-06 03:40:09,010.0,016.0,468,025.3,059.5,C
2024-10-06 03:41:09,010.7,017.5,470,025.2,059.5,C
2024-10-06 03:42:09,010.7,017.3,472,025.2,059.5,C
2024-10-06 03:43:09,010.4,016.9,472,025.2,059.5,C
2024-10-06 03:44:09,009.8,015.5,471,025.2,059.4,C
2024-10-06 03:45:09,010.9,017.5,471,025.3,059.4,C
2024-10-06 03:46:09,010.8,017.0,470,025.2,059.4,C
2024-10-06 03:47:09,010.4,015.7,468,025.2,059.5,C
2024-10-06 03:48:09,010.9,017.2,469,025.2,059.4,C
2024-10-06 03:49:09,010.4,016.0,468,025.2,059.4,C
2024-10-06 03:50:09,010.3,017.0,467,025.3,059.5,C
2024-10-06 03:51:09,010.4,017.1,467,025.2,059.5,C
2024-10-06 03:52:09,011.3,018.4,467,025.2,059.6,C
2024-10-06 03:53:09,010.3,015.9,469,025.3,059.5,C
2024-10-06 03:54:09,011.1,016.6,470,025.2,059.5,C
2024-10-06 03:55:09,009.8,016.2,468,025.2,059.6,C
2024-10-06 03:56:09,010.7,017.2,469,025.2,059.4,C
2024-10-06 03:57:09,009.8,015.2,469,025.2,059.6,C
2024-10-06 03:58:09,009.4,015.2,469,025.3,059.5,C
2024-10-06 03:59:09,009.3,015.2,469,025.2,059.5,C
2024-10-06 04:00:09,010.3,016.9,469,025.2,059.6,C
2024-10-06 04:01:09,009.6,014.9,469,025.2,059.5,C
2024-10-06 04:02:09,009.8,015.9,469,025.2,059.5,C
2024-10-06 04:03:09,010.1,015.3,469,025.3,059.5,C
2024-10-06 04:04:09,010.3,016.4,470,025.2,059.4,C
2024-10-06 04:05:09,009.8,016.2,470,025.2,059.5,C
2024-10-06 04:06:09,010.6,016.7,469,025.3,059.4,C
2024-10-06 04:07:09,009.9,015.2,467,025.2,059.4,C
2024-10-06 04:08:09,010.1,015.4,467,025.3,059.5,C
2024-10-06 04:09:09,010.9,016.7,467,025.2,059.4,C
2024-10-06 04:10:09,009.8,015.6,467,025.2,059.5,C
2024-10-06 04:11:09,008.9,014.2,469,025.3,059.4,C
2024-10-06 04:12:09,010.2,015.6,468,025.2,059.3,C
2024-10-06 04:13:09,009.9,015.9,466,025.2,059.4,C
2024-10-06 04:14:09,009.4,015.2,466,025.2,059.3,C
2024-10-06 04:15:09,010.7,017.3,464,025.2,059.3,C
2024-10-06 04:16:09,010.6,017.3,465,025.3,059.3,C
2024-10-06 04:17:09,011.1,014.7,466,025.2,059.3,C
2024-10-06 04:18:09,009.6,015.0,466,025.2,059.4,C
2024-10-06 04:19:09,009.7,015.4,465,025.2,059.3,C
2024-10-06 04:20:09,009.8,016.0,466,025.2,059.3,C
2024-10-06 04:21:09,010.8,017.0,468,025.3,059.4,C
2024-10-06 04:22:09,008.9,013.9,470,025.2,059.4,C
2024-10-06 04:23:09,009.1,014.9,470,025.2,059.5,C
2024-10-06 04:24:09,011.0,018.0,470,025.3,059.3,C
2024-10-06 04:25:09,011.0,017.5,469,025.2,059.4,C
2024-10-06 04:26:09,010.0,016.5,468,025.2,059.5,C
2024-10-06 04:27:09,009.9,015.5,466,025.2,059.4,C
2024-10-06 04:28:09,010.7,016.8,467,025.2,059.5,C
2024-10-06 04:29:09,009.2,014.5,468,025.3,059.4,C
2024-10-06 04:30:09,010.3,015.9,469,025.2,059.4,C
2024-10-06 04:31:09,011.0,018.2,468,025.2,059.5,C
2024-10-06 04:32:09,010.9,017.2,466,025.2,059.3,C
2024-10-06 04:33:09,010.0,016.2,466,025.2,059.4,C
2024-10-06 04:34:09,010.6,016.4,465,025.3,059.4,C
2024-10-06 04:35:09,010.8,018.1,465,025.2,059.4,C
2024-10-06 04:36:09,010.1,016.1,463,025.2,059.5,C
2024-10-06 04:37:09,010.3,016.2,465,025.3,059.5,C
2024-10-06 04:38:10,009.0,014.5,465,025.2,059.5,C
2024-10-06 04:39:10,011.1,017.6,464,025.3,059.5,C
2024-10-06 04:40:10,010.4,016.7,465,025.1,059.5,C
2024-10-06 04:41:10,009.6,015.2,466,025.1,059.6,C
2024-10-06 04:42:10,010.2,016.4,465,025.1,059.5,C
2024-10-06 04:43:10,011.4,017.6,465,025.1,059.5,C
2024-10-06 04:44:10,010.4,016.8,464,025.2,059.6,C
2024-10-06 04:45:10,010.3,016.3,462,025.1,059.6,C
2024-10-06 04:46:10,009.7,015.3,465,025.1,059.6,C
2024-10-06 04:47:10,010.4,016.3,465,025.3,059.5,C
2024-10-06 04:48:11,011.4,018.6,466,025.1,059.5,C
2024-10-06 04:49:11,011.3,018.5,466,025.3,059.5,C
2024-10-06 04:50:11,010.5,015.0,466,025.2,059.5,C
2024-10-06 04:51:11,010.8,016.4,465,025.2,059.6,C
2024-10-06 04:52:11,010.9,017.6,465,025.2,059.5,C
2024-10-06 04:53:11,010.0,015.5,464,025.2,059.5,C
2024-10-06 04:54:11,010.1,016.0,464,025.3,059.4,C
2024-10-06 04:55:11,011.3,018.3,464,025.2,059.5,C
2024-10-06 04:56:11,011.9,019.9,464,025.2,059.5,C
2024-10-06 04:57:11,011.4,018.6,464,025.3,059.5,C
2024-10-06 04:58:11,011.9,019.2,464,025.2,059.4,C
2024-10-06 04:59:11,012.5,019.3,465,025.3,059.5,C
2024-10-06 05:00:11,011.2,017.9,465,025.2,059.4,C
2024-10-06 05:01:11,010.7,017.8,463,025.2,059.6,C
2024-10-06 05:02:11,011.3,017.7,463,025.3,059.5,C
2024-10-06 05:03:11,012.0,020.1,463,025.2,059.5,C
2024-10-06 05:04:11,011.0,017.7,464,025.1,059.6,C
2024-10-06 05:05:11,011.0,017.6,463,025.1,059.6,C
2024-10-06 05:06:11,011.7,018.9,464,025.1,059.5,C
2024-10-06 05:07:11,011.9,019.1,464,025.2,059.6,C
2024-10-06 05:08:11,011.1,017.8,464,025.1,059.6,C
2024-10-06 05:09:11,011.3,018.7,466,025.1,059.7,C
2024-10-06 05:10:11,011.3,018.8,464,025.1,059.6,C
2024-10-06 05:11:11,011.7,018.8,464,025.1,059.6,C
2024-10-06 05:12:11,012.5,019.9,463,025.2,059.6,C
2024-10-06 05:13:11,012.4,019.9,463,025.1,059.6,C
2024-10-06 05:14:11,012.3,020.2,464,025.2,059.7,C
2024-10-06 05:15:11,012.5,020.2,464,025.3,059.6,C
2024-10-06 05:16:11,012.5,020.0,464,025.1,059.6,C
2024-10-06 05:17:11,012.2,018.9,465,025.1,059.7,C
2024-10-06 05:18:11,012.5,019.9,464,025.2,059.5,C
2024-10-06 05:19:11,012.2,018.8,464,025.2,059.6,C
2024-10-06 05:20:11,011.5,017.7,466,025.3,059.5,C
2024-10-06 05:21:11,012.0,018.5,464,025.1,059.6,C
2024-10-06 05:22:11,011.7,018.3,468,025.2,059.7,C
2024-10-06 05:23:11,012.4,019.1,466,025.1,059.5,C
2024-10-06 05:24:11,011.3,018.1,466,025.1,059.5,C
2024-10-06 05:25:11,011.1,017.0,465,025.2,059.6,C
2024-10-06 05:26:11,011.7,019.1,465,025.1,059.5,C
2024-10-06 05:27:11,011.8,018.0,466,025.1,059.7,C
2024-10-06 05:28:11,011.0,017.1,467,025.2,059.7,C
2024-10-06 05:29:11,011.9,018.5,467,025.1,059.6,C
2024-10-06 05:30:11,010.0,016.1,468,025.2,059.7,C
2024-10-06 05:31:11,010.5,017.3,470,025.1,059.7,C
2024-10-06 05:32:11,011.1,018.2,472,025.1,059.8,C
2024-10-06 05:33:11,011.3,018.4,471,025.2,059.7,C
2024-10-06 05:34:11,011.9,019.4,470,025.1,059.6,C
2024-10-06 05:35:11,011.1,017.7,468,025.1,059.6,C
2024-10-06 05:36:11,011.6,017.5,465,025.1,059.5,C
2024-10-06 05:37:11,011.6,017.9,465,025.1,059.5,C
2024-10-06 05:38:11,012.4,019.7,465,025.2,059.5,C
2024-10-06 05:39:11,013.1,020.8,465,025.1,059.5,C
2024-10-06 05:40:11,010.9,017.7,465,025.1,059.6,C
2024-10-06 05:41:11,010.5,016.4,465,025.1,059.5,C
2024-10-06 05:42:11,011.3,017.8,467,025.1,059.5,C
2024-10-06 05:43:11,012.9,021.4,467,025.2,059.5,C
2024-10-06 05:44:11,011.5,018.9,467,025.1,059.5,C
2024-10-06 05:45:11,012.4,019.7,465,025.1,059.6,C
2024-10-06 05:46:11,011.5,018.3,465,025.2,059.5,C
2024-10-06 05:47:11,011.3,017.9,464,025.1,059.5,C
2024-10-06 05:48:11,010.8,017.4,465,025.1,059.6,C
2024-10-06 05:49:12,011.1,017.9,465,025.1,059.5,C
2024-10-06 05:50:12,010.9,017.3,466,025.1,059.7,C
2024-10-06 05:51:12,011.4,018.3,465,025.1,059.6,C
2024-10-06 05:52:12,010.7,017.2,467,025.1,059.6,C
2024-10-06 05:53:12,011.1,018.0,466,025.2,059.5,C
2024-10-06 05:54:12,011.1,018.4,469,025.1,059.6,C
2024-10-06 05:55:12,010.6,016.1,468,025.1,059.7,C
2024-10-06 05:56:12,011.0,018.3,468,025.2,059.7,C
2024-10-06 05:57:12,011.1,018.6,467,025.1,059.6,C
2024-10-06 05:58:12,011.4,018.6,467,025.1,059.7,C
2024-10-06 05:59:13,011.4,017.9,466,025.1,059.6,C
2024-10-06 06:00:13,011.2,017.9,466,025.1,059.7,C
2024-10-06 06:01:13,011.7,018.6,465,025.1,059.6,C
2024-10-06 06:02:13,010.9,017.6,465,025.0,059.6,C
2024-10-06 06:03:13,012.8,019.8,465,025.2,059.6,C
2024-10-06 06:04:13,011.9,018.4,468,025.0,059.7,C
2024-10-06 06:05:13,010.0,016.0,473,025.0,059.8,C
2024-10-06 06:06:13,012.0,019.6,474,025.1,059.7,C
2024-10-06 06:07:13,012.4,019.8,475,025.1,059.6,C
2024-10-06 06:08:13,012.0,019.6,477,025.1,059.7,C
2024-10-06 06:09:13,012.1,019.4,478,025.1,059.6,C
2024-10-06 06:10:13,012.2,020.5,476,025.1,059.7,C
2024-10-06 06:11:13,011.5,018.7,478,025.2,059.6,C
2024-10-06 06:12:13,011.8,018.4,477,025.1,059.6,C
2024-10-06 06:13:13,012.1,021.7,476,025.1,059.7,C
2024-10-06 06:14:13,012.4,019.6,477,025.1,059.6,C
2024-10-06 06:15:13,012.2,019.7,476,025.1,059.6,C
2024-10-06 06:16:13,013.4,021.0,479,025.2,059.6,C
2024-10-06 06:17:13,012.7,020.7,480,025.1,059.6,C
2024-10-06 06:18:13,013.8,022.0,481,025.1,059.6,C
2024-10-06 06:19:14,012.4,020.1,479,025.1,059.5,C
2024-10-06 06:20:14,012.0,018.8,480,025.1,059.7,C
2024-10-06 06:21:14,012.5,021.1,482,025.2,059.5,C
2024-10-06 06:22:14,013.4,021.9,481,025.1,059.5,C
2024-10-06 06:23:14,012.7,019.8,481,025.1,059.6,C
2024-10-06 06:24:14,012.5,020.8,481,025.2,059.5,C
2024-10-06 06:25:14,013.0,020.9,482,025.2,059.5,C
2024-10-06 06:26:14,012.6,019.5,481,025.3,059.5,C
2024-10-06 06:27:14,012.8,019.5,481,025.2,059.5,C
2024-10-06 06:28:14,013.5,021.5,482,025.2,059.6,C
2024-10-06 06:29:14,014.5,022.7,485,025.3,059.5,C
2024-10-06 06:30:14,012.6,020.2,486,025.2,059.5,C
2024-10-06 06:31:14,013.6,021.6,482,025.3,059.4,C
2024-10-06 06:32:14,013.1,021.6,480,025.2,059.4,C
2024-10-06 06:33:14,012.7,020.5,481,025.2,059.5,C
2024-10-06 06:34:14,011.3,017.9,480,025.3,059.4,C
2024-10-06 06:35:14,013.1,022.5,480,025.2,059.3,C
2024-10-06 06:36:14,012.0,020.1,480,025.2,059.4,C
2024-10-06 06:37:14,011.6,018.5,478,025.2,059.3,C
2024-10-06 06:38:14,013.7,022.5,478,025.2,059.3,C
2024-10-06 06:39:15,012.8,020.4,476,025.3,059.3,C
2024-10-06 06:40:15,011.6,018.4,478,025.2,059.3,C
2024-10-06 06:41:15,012.7,019.6,478,025.3,059.3,C
2024-10-06 06:42:15,013.4,020.8,476,025.2,059.2,C
2024-10-06 06:43:15,012.7,019.9,475,025.3,059.2,C
2024-10-06 06:44:15,012.1,019.7,474,025.4,059.1,C
2024-10-06 06:45:15,011.8,018.5,474,025.3,059.2,C
2024-10-06 06:46:15,012.2,019.9,475,025.3,059.3,C
2024-10-06 06:47:15,011.8,019.1,476,025.3,059.1,C
2024-10-06 06:48:15,011.4,018.2,477,025.3,059.1,C
2024-10-06 06:49:15,011.8,019.4,477,025.4,059.1,C
2024-10-06 06:50:15,012.4,020.4,476,025.3,059.0,C
2024-10-06 06:51:15,010.5,017.0,476,025.3,059.2,C
2024-10-06 06:52:15,011.1,017.7,476,025.2,059.2,C
2024-10-06 06:53:15,011.4,018.8,476,025.3,059.1,C
2024-10-06 06:54:15,011.1,018.0,474,025.4,059.1,C
2024-10-06 06:55:15,010.9,018.0,472,025.3,059.0,C
2024-10-06 06:56:15,011.5,018.5,472,025.3,059.0,C
2024-10-06 06:57:15,010.5,017.2,474,025.4,058.9,C
2024-10-06 06:58:15,011.6,018.8,479,025.3,059.0,C
2024-10-06 06:59:15,011.2,017.9,482,025.3,059.1,C
