DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-03 03:13:49,003.3,005.2,468,078.2,039.3,F
2024-12-03 03:18:49,003.5,005.6,465,078.2,039.3,F
2024-12-03 03:23:49,003.5,005.4,464,078.2,039.3,F
2024-12-03 03:28:49,003.3,004.6,465,078.2,039.3,F
2024-12-03 03:33:49,003.5,004.7,466,078.3,039.2,F
2024-12-03 03:38:49,003.2,005.4,465,078.3,039.1,F
2024-12-03 03:43:49,003.1,004.6,465,078.4,039.1,F
2024-12-03 03:48:49,003.3,005.4,465,078.3,039.1,F
2024-12-03 03:53:49,003.7,005.8,464,078.3,039.1,F
2024-12-03 03:58:49,003.6,005.3,463,078.2,039.1,F
2024-12-03 04:03:49,003.2,004.7,463,078.4,039.3,F
2024-12-03 04:08:49,003.2,005.0,462,078.4,039.2,F
2024-12-03 04:13:49,003.3,004.8,464,078.3,039.2,F
2024-12-03 04:18:49,002.9,005.2,464,078.3,039.2,F
2024-12-03 04:23:49,003.4,005.2,463,078.2,039.1,F
2024-12-03 04:28:49,003.7,005.6,464,078.1,039.1,F
2024-12-03 04:33:49,003.4,005.5,462,078.1,039.1,F
2024-12-03 04:38:49,003.4,004.6,461,078.1,039.1,F
2024-12-03 04:43:49,003.5,005.9,460,078.1,039.0,F
2024-12-03 04:48:49,003.0,004.6,462,078.1,039.0,F
2024-12-03 04:53:49,003.0,004.8,460,078.2,038.9,F
2024-12-03 04:58:49,003.3,004.7,461,078.2,038.8,F
2024-12-03 05:03:49,003.9,005.8,461,078.3,038.7,F
2024-12-03 05:08:49,003.5,005.7,462,078.3,038.7,F
2024-12-03 05:13:49,003.6,005.6,461,078.3,038.7,F
2024-12-03 05:18:49,003.3,004.9,462,078.2,038.7,F
2024-12-03 05:23:49,003.5,005.8,462,078.4,038.9,F
2024-12-03 05:28:49,003.3,005.1,463,078.4,038.8,F
2024-12-03 05:33:49,003.1,004.8,462,078.3,038.9,F
2024-12-03 05:38:49,003.7,006.0,462,078.3,038.8,F
2024-12-03 05:43:49,003.3,004.9,463,078.2,038.7,F
2024-12-03 05:48:49,003.5,005.5,464,078.2,038.7,F
2024-12-03 05:53:49,003.0,004.1,464,078.1,038.7,F
2024-12-03 05:58:49,003.6,005.5,464,078.1,038.7,F
2024-12-03 06:03:49,003.6,005.8,463,078.1,038.7,F
2024-12-03 06:08:49,003.3,005.3,465,078.0,038.7,F
2024-12-03 06:13:49,003.4,005.3,466,078.1,038.6,F
2024-12-03 06:18:49,003.0,005.0,467,078.2,038.6,F
2024-12-03 06:23:49,003.2,004.8,467,078.2,038.5,F
2024-12-03 06:28:49,003.2,005.0,469,078.2,038.5,F
2024-12-03 06:33:49,003.5,005.7,470,078.3,038.4,F
2024-12-03 06:38:49,003.4,005.1,470,078.2,038.5,F
2024-12-03 06:43:49,003.2,004.7,468,078.3,038.6,F
2024-12-03 06:48:49,004.0,005.8,469,078.3,038.6,F
2024-12-03 06:53:49,003.4,004.8,470,078.3,038.6,F
2024-12-03 06:58:49,003.0,004.3,471,078.2,038.6,F
2024-12-03 07:03:49,003.5,005.1,470,078.0,038.5,F
2024-12-03 07:08:49,003.8,006.0,470,078.1,038.5,F
2024-12-03 07:13:49,003.7,006.0,472,078.1,038.5,F
2024-12-03 07:18:49,003.9,006.5,473,078.0,038.5,F
2024-12-03 07:23:49,003.4,005.4,474,078.0,038.5,F
2024-12-03 07:28:49,003.1,005.0,474,078.0,038.5,F
2024-12-03 07:33:49,004.1,006.6,473,078.0,038.5,F
2024-12-03 07:38:49,003.7,006.0,475,078.0,038.4,F
2024-12-03 07:43:49,003.8,005.9,476,078.0,038.4,F
2024-12-03 07:48:49,004.0,006.4,475,078.1,038.3,F
2024-12-03 07:53:49,004.4,006.6,475,078.1,038.2,F
2024-12-03 07:58:49,004.2,006.6,477,078.3,038.1,F
2024-12-03 08:03:49,004.5,007.3,477,078.2,038.2,F
2024-12-03 08:08:49,004.6,006.5,477,078.3,038.3,F
2024-12-03 08:13:49,004.2,006.5,476,078.2,038.4,F
2024-12-03 08:18:49,004.4,006.3,475,078.2,038.4,F
2024-12-03 08:23:49,004.3,006.4,476,078.2,038.4,F
2024-12-03 08:28:49,004.7,007.1,478,077.9,038.3,F
2024-12-03 08:33:49,005.0,007.9,477,077.9,038.3,F
2024-12-03 08:38:49,005.5,008.8,475,078.0,038.3,F
2024-12-03 08:43:49,005.4,008.4,475,078.0,038.3,F
2024-12-03 08:48:49,005.5,009.3,474,077.9,038.3,F
2024-12-03 08:53:49,006.0,009.9,473,078.0,038.3,F
2024-12-03 08:58:49,006.8,010.7,475,077.9,038.3,F
2024-12-03 09:03:49,007.1,011.0,475,078.0,038.3,F
2024-12-03 09:08:49,007.3,011.4,475,078.0,038.2,F
2024-12-03 09:13:49,006.9,011.0,475,078.1,038.3,F
2024-12-03 09:18:49,006.3,010.2,475,078.2,038.2,F
2024-12-03 09:23:49,007.2,011.7,475,078.3,038.1,F
2024-12-03 09:28:49,006.2,009.5,477,078.2,038.2,F
2024-12-03 09:33:49,006.6,010.2,476,078.4,038.3,F
2024-12-03 09:38:49,007.4,012.0,474,078.3,038.4,F
2024-12-03 09:43:50,006.9,010.8,477,078.3,038.4,F
2024-12-03 09:48:50,006.2,009.8,476,078.1,038.4,F
2024-12-03 09:53:50,006.8,010.9,476,078.0,038.6,F
2024-12-03 09:58:50,006.6,010.5,477,078.0,038.6,F
2024-12-03 10:03:50,007.2,011.1,478,077.9,038.6,F
2024-12-03 10:08:50,006.0,009.0,477,077.9,038.7,F
2024-12-03 10:13:50,007.4,011.9,478,077.9,038.7,F
2024-12-03 10:18:50,007.0,011.3,476,077.9,038.8,F
2024-12-03 10:23:50,007.1,010.7,474,077.9,038.8,F
2024-12-03 10:28:50,006.3,009.7,475,077.9,038.8,F
2024-12-03 10:33:50,006.9,011.3,476,077.9,038.8,F
2024-12-03 10:38:50,006.4,010.4,476,077.9,038.9,F
2024-12-03 10:43:50,005.9,009.5,473,077.9,038.9,F
2024-12-03 10:48:50,006.8,010.3,475,077.9,038.9,F
2024-12-03 10:53:50,007.0,011.8,475,078.0,039.0,F
2024-12-03 10:58:50,005.9,009.4,470,078.1,039.1,F
2024-12-03 11:03:50,006.4,009.5,472,078.1,039.0,F
2024-12-03 11:08:50,005.6,008.9,472,078.2,039.1,F
2024-12-03 11:13:50,005.8,009.1,473,078.0,039.0,F
2024-12-03 11:18:50,006.2,009.0,473,078.1,039.0,F
2024-12-03 11:23:50,006.0,009.7,473,078.1,039.1,F
2024-12-03 11:28:50,006.1,009.8,474,078.1,039.1,F
2024-12-03 11:33:50,006.4,009.6,472,078.1,039.1,F
2024-12-03 11:38:50,005.7,009.5,471,078.1,039.1,F
2024-12-03 11:43:50,006.3,010.0,471,078.2,039.1,F
2024-12-03 11:48:50,006.0,009.3,469,078.2,039.1,F
2024-12-03 11:53:50,006.2,009.5,468,078.2,039.1,F
2024-12-03 11:58:50,006.2,009.2,469,078.2,039.1,F
2024-12-03 12:03:50,005.8,009.1,469,078.2,039.1,F
2024-12-03 12:08:50,005.6,008.8,471,078.2,039.1,F
2024-12-03 12:13:50,006.2,009.7,471,078.3,039.1,F
2024-12-03 12:18:50,005.4,007.5,469,078.5,039.2,F
2024-12-03 12:23:50,005.7,009.0,470,078.4,039.2,F
2024-12-03 12:28:50,005.5,008.6,469,078.3,039.3,F
2024-12-03 12:33:50,005.7,009.5,470,078.3,039.4,F
2024-12-03 12:38:50,005.5,008.7,470,078.2,039.4,F
2024-12-03 12:43:50,005.7,009.1,468,078.2,039.4,F
2024-12-03 12:48:50,006.2,009.8,468,078.1,039.4,F
2024-12-03 12:53:50,005.8,009.9,469,078.2,039.4,F
2024-12-03 12:58:50,005.6,008.9,471,078.2,039.4,F
2024-12-03 13:03:50,005.3,008.6,468,078.3,039.4,F
2024-12-03 13:08:50,005.8,008.4,469,078.3,039.4,F
2024-12-03 13:13:50,006.3,009.3,469,078.3,039.4,F
2024-12-03 13:18:50,005.2,008.5,468,078.3,039.4,F
2024-12-03 13:23:50,005.1,007.9,466,078.3,039.3,F
2024-12-03 13:28:50,005.5,009.1,465,078.4,039.3,F
2024-12-03 13:33:50,005.6,008.1,466,078.4,039.3,F
2024-12-03 13:38:50,005.1,008.3,465,078.4,039.3,F
2024-12-03 13:43:50,005.1,007.2,465,078.4,039.4,F
2024-12-03 13:48:50,005.4,008.4,465,078.5,039.5,F
2024-12-03 13:53:50,005.5,009.0,463,078.5,039.5,F
2024-12-03 13:58:50,005.4,008.6,464,078.4,039.7,F
2024-12-03 14:03:50,005.5,008.2,462,078.4,039.8,F
2024-12-03 14:08:50,004.6,007.2,462,078.3,039.7,F
2024-12-03 14:13:50,004.8,007.8,464,078.3,039.7,F
2024-12-03 14:18:50,004.7,007.2,464,078.3,039.7,F
2024-12-03 14:23:50,005.1,007.7,462,078.4,039.6,F
2024-12-03 14:28:50,005.2,008.0,461,078.5,039.5,F
2024-12-03 14:33:50,004.6,006.6,462,078.5,039.6,F
2024-12-03 14:38:50,004.6,007.0,464,078.5,039.6,F
2024-12-03 14:43:50,005.1,008.2,462,078.4,039.6,F
2024-12-03 14:48:50,004.5,006.7,462,078.4,039.7,F
2024-12-03 14:53:50,004.4,006.8,459,078.4,039.7,F
2024-12-03 14:58:50,005.0,007.6,463,078.5,039.6,F
2024-12-03 15:03:50,004.6,007.6,462,078.5,039.6,F
2024-12-03 15:08:50,004.3,006.5,461,078.7,039.7,F
2024-12-03 15:13:50,004.7,006.7,462,078.7,039.7,F
2024-12-03 15:18:50,004.3,006.1,458,078.6,039.8,F
2024-12-03 15:23:50,004.1,006.6,461,078.5,039.9,F
2024-12-03 15:28:50,003.9,005.6,461,078.3,039.9,F
2024-12-03 15:33:50,004.0,006.4,461,078.3,039.9,F
2024-12-03 15:38:50,004.3,006.7,461,078.3,040.0,F
2024-12-03 15:43:51,004.6,007.1,458,078.3,040.0,F
2024-12-03 15:48:51,003.9,006.1,459,078.3,040.0,F
2024-12-03 15:53:51,005.0,008.2,457,078.4,039.9,F
2024-12-03 15:58:51,003.7,006.4,459,078.4,040.0,F
2024-12-03 16:03:52,004.0,006.1,458,078.4,040.0,F
2024-12-03 16:08:52,003.6,005.7,459,078.5,040.1,F
2024-12-03 16:13:52,003.8,006.1,460,078.5,040.2,F
2024-12-03 16:18:52,003.7,005.5,459,078.5,040.1,F
2024-12-03 16:23:52,004.3,006.9,456,078.5,040.2,F
2024-12-03 16:28:52,003.5,005.0,455,078.3,040.1,F
2024-12-03 16:33:52,003.4,005.5,457,078.3,040.1,F
2024-12-03 16:38:52,003.4,005.5,457,078.2,040.2,F
2024-12-03 16:43:52,003.4,005.2,454,078.2,040.3,F
2024-12-03 16:48:52,003.7,006.0,452,078.2,040.3,F
2024-12-03 16:53:52,004.3,006.6,453,078.2,040.3,F
2024-12-03 16:58:52,003.6,005.8,454,078.2,040.4,F
2024-12-03 17:03:52,003.8,005.9,453,078.3,040.4,F
2024-12-03 17:08:52,003.8,005.9,453,078.3,040.4,F
2024-12-03 17:13:52,004.2,006.8,452,078.3,040.3,F
2024-12-03 17:18:52,003.9,005.3,452,078.3,040.4,F
2024-12-03 17:23:52,003.2,005.1,451,078.3,040.4,F
2024-12-03 17:28:52,004.0,005.9,449,078.4,040.3,F
2024-12-03 17:33:52,003.6,005.2,451,078.5,040.4,F
2024-12-03 17:38:52,003.8,005.7,450,078.5,040.5,F
2024-12-03 17:43:52,003.2,004.9,452,078.5,040.5,F
2024-12-03 17:48:52,003.7,005.9,450,078.5,040.5,F
2024-12-03 17:53:52,003.8,006.0,448,078.4,040.4,F
2024-12-03 17:58:52,003.1,004.8,449,078.3,040.4,F
2024-12-03 18:03:52,003.5,005.6,449,078.3,040.5,F
2024-12-03 18:08:52,003.5,005.0,447,078.3,040.5,F
2024-12-03 18:13:52,003.5,005.9,448,078.3,040.6,F
2024-12-03 18:18:52,003.3,004.8,449,078.3,040.6,F
2024-12-03 18:23:52,003.3,004.8,446,078.3,040.6,F
2024-12-03 18:28:52,004.1,006.8,446,078.3,040.7,F
2024-12-03 18:33:52,003.5,005.0,448,078.3,040.7,F
2024-12-03 18:38:52,003.5,005.8,447,078.4,040.6,F
2024-12-03 18:43:52,003.4,005.2,444,078.4,040.6,F
2024-12-03 18:48:52,003.5,006.1,445,078.4,040.6,F
2024-12-03 18:53:52,003.4,005.3,444,078.6,040.7,F
2024-12-03 18:58:52,003.0,004.9,444,078.6,040.6,F
2024-12-03 19:03:52,003.2,005.0,445,078.6,040.7,F
2024-12-03 19:08:52,003.6,005.6,446,078.5,040.7,F
2024-12-03 19:13:52,003.0,004.3,444,078.4,040.7,F
2024-12-03 19:18:52,003.0,004.4,442,078.4,040.7,F
2024-12-03 19:23:52,003.5,005.2,443,078.3,040.7,F
2024-12-03 19:28:52,003.5,005.9,444,078.4,040.8,F
2024-12-03 19:33:52,003.2,004.9,443,078.3,040.8,F
2024-12-03 19:38:52,003.3,005.0,442,078.3,040.8,F
2024-12-03 19:43:52,003.0,004.9,442,078.3,040.8,F
2024-12-03 19:48:52,003.5,005.5,443,078.3,040.8,F
2024-12-03 19:53:52,003.4,005.0,441,078.4,040.8,F
2024-12-03 19:58:52,003.3,005.3,442,078.4,040.8,F
2024-12-03 20:03:52,003.1,004.3,442,078.4,040.8,F
2024-12-03 20:08:52,003.1,004.6,441,078.4,040.8,F
2024-12-03 20:13:52,002.9,004.7,441,078.4,040.8,F
2024-12-03 20:18:52,002.8,004.3,440,078.6,040.9,F
2024-12-03 20:23:52,003.2,005.3,440,078.5,040.9,F
2024-12-03 20:28:52,003.0,004.7,441,078.5,041.0,F
2024-12-03 20:33:52,003.3,005.1,440,078.6,040.9,F
2024-12-03 20:38:52,003.8,005.7,441,078.3,040.9,F
2024-12-03 20:43:52,002.9,005.0,440,078.3,040.9,F
2024-12-03 20:48:52,003.1,005.0,440,078.3,040.9,F
2024-12-03 20:53:52,003.1,004.6,440,078.3,040.9,F
2024-12-03 20:58:52,003.2,005.1,441,078.3,040.9,F
2024-12-03 21:03:52,002.8,004.6,442,078.3,041.0,F
2024-12-03 21:08:52,002.9,004.6,440,078.3,041.0,F
2024-12-03 21:13:52,002.9,004.6,441,078.3,041.0,F
2024-12-03 21:18:52,002.9,004.5,441,078.3,041.0,F
2024-12-03 21:23:52,002.4,003.5,443,078.3,041.0,F
2024-12-03 21:28:52,003.4,005.1,443,078.4,041.0,F
2024-12-03 21:33:52,003.0,004.8,443,078.4,040.9,F
2024-12-03 21:38:52,003.1,005.3,445,078.5,041.1,F
2024-12-03 21:43:52,002.8,004.5,445,078.5,041.0,F
2024-12-03 21:48:52,003.2,005.1,444,078.5,041.0,F
2024-12-03 21:53:52,003.0,004.3,447,078.5,041.1,F
2024-12-03 21:58:52,002.5,003.9,447,078.3,041.0,F
2024-12-03 22:03:52,002.9,004.4,447,078.3,041.0,F
2024-12-03 22:08:52,002.9,003.9,446,078.3,041.0,F
2024-12-03 22:13:53,002.8,004.3,447,078.3,041.0,F
2024-12-03 22:18:53,003.1,004.2,446,078.3,041.0,F
2024-12-03 22:23:53,002.6,003.8,445,078.3,041.1,F
2024-12-03 22:28:53,002.8,004.2,445,078.3,041.1,F
2024-12-03 22:33:54,002.9,004.7,443,078.3,041.1,F
2024-12-03 22:38:54,002.4,003.3,442,078.5,041.2,F
2024-12-03 22:43:54,002.8,004.6,443,078.5,041.1,F
2024-12-03 22:48:54,002.3,003.7,444,078.5,041.1,F
2024-12-03 22:53:54,002.6,003.6,442,078.4,041.0,F
2024-12-03 22:58:54,002.5,003.7,443,078.4,040.9,F
2024-12-03 23:03:54,002.6,003.7,441,078.4,041.0,F
2024-12-03 23:08:54,002.5,003.9,441,078.3,041.0,F
2024-12-03 23:13:54,002.6,004.2,441,078.3,041.0,F
2024-12-03 23:18:54,002.2,003.7,442,078.3,041.0,F
2024-12-03 23:23:54,002.3,003.5,439,078.3,041.0,F
2024-12-03 23:28:54,002.6,004.0,439,078.3,041.0,F
2024-12-03 23:33:54,002.1,002.9,441,078.3,041.0,F
2024-12-03 23:38:54,002.4,003.6,441,078.3,041.0,F
2024-12-03 23:43:54,002.7,004.3,441,078.3,041.0,F
2024-12-03 23:48:54,002.8,004.4,440,078.3,041.0,F
2024-12-03 23:53:54,002.6,004.2,439,078.4,041.1,F
2024-12-03 23:58:54,002.6,004.0,439,078.5,041.1,F
