DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-18 05:16:47,002.8,005.1,505,075.1,039.6,F
2025-03-18 05:21:47,003.0,004.9,502,075.3,039.6,F
2025-03-18 05:26:47,002.2,003.6,505,075.3,039.6,F
2025-03-18 05:31:47,002.0,003.4,504,075.4,039.5,F
2025-03-18 05:36:47,002.8,004.9,641,075.5,039.9,F
2025-03-18 05:41:47,003.1,005.8,677,075.3,040.3,F
2025-03-18 05:46:47,002.6,004.6,644,075.4,040.4,F
2025-03-18 05:51:47,003.1,005.3,633,075.4,040.6,F
2025-03-18 05:56:47,003.1,005.3,628,075.4,040.9,F
2025-03-18 06:01:47,002.9,004.8,625,075.5,041.3,F
2025-03-18 06:06:47,003.2,005.5,635,075.6,041.7,F
2025-03-18 06:11:47,002.7,004.9,634,075.6,041.6,F
2025-03-18 06:16:47,003.8,006.2,635,075.6,041.6,F
2025-03-18 06:21:47,003.8,006.6,637,075.5,041.6,F
2025-03-18 06:26:47,004.0,007.2,632,075.5,041.5,F
2025-03-18 06:31:47,004.0,006.1,626,075.5,041.2,F
2025-03-18 06:36:47,004.0,006.8,626,075.5,041.1,F
2025-03-18 06:41:47,004.2,007.5,628,075.7,041.2,F
2025-03-18 06:46:47,003.3,005.9,618,075.7,041.1,F
2025-03-18 06:51:47,003.4,006.0,617,075.9,040.9,F
2025-03-18 06:56:47,003.4,005.7,611,076.2,040.6,F
2025-03-18 07:01:47,003.6,006.5,601,076.2,040.2,F
2025-03-18 07:06:47,003.6,005.8,601,076.4,040.2,F
2025-03-18 07:11:48,003.0,005.1,627,076.3,040.4,F
2025-03-18 07:16:48,003.6,006.0,616,076.4,040.2,F
2025-03-18 07:21:48,003.6,006.0,599,076.4,040.0,F
2025-03-18 07:26:48,003.1,004.9,584,076.4,039.8,F
2025-03-18 07:31:48,003.9,006.6,574,076.4,039.7,F
2025-03-18 07:36:48,003.9,006.9,562,076.3,039.6,F
2025-03-18 07:41:48,003.6,006.8,552,076.3,039.6,F
2025-03-18 07:46:48,004.7,008.4,544,076.3,039.5,F
2025-03-18 07:51:48,003.7,006.2,539,076.3,039.5,F
2025-03-18 07:56:48,003.9,007.1,536,076.4,039.6,F
2025-03-18 08:01:48,004.3,007.4,526,076.4,039.5,F
2025-03-18 08:06:49,004.8,008.5,517,076.4,039.3,F
2025-03-18 08:11:49,004.3,007.2,512,076.3,039.2,F
2025-03-18 08:16:49,004.1,007.1,501,076.4,038.9,F
2025-03-18 08:21:49,003.7,006.4,497,076.3,039.0,F
2025-03-18 08:26:49,003.3,005.4,494,076.3,038.9,F
2025-03-18 08:31:49,004.0,006.8,488,076.2,038.8,F
2025-03-18 08:36:49,003.8,006.4,482,076.2,038.8,F
2025-03-18 08:41:49,003.3,005.5,477,076.1,038.8,F
2025-03-18 08:46:49,003.7,006.0,468,076.1,038.7,F
2025-03-18 08:51:49,003.3,005.5,464,076.1,038.7,F
2025-03-18 08:56:49,003.7,006.4,462,076.1,038.6,F
2025-03-18 09:01:49,004.5,007.7,458,076.1,038.7,F
2025-03-18 09:06:49,003.4,005.7,454,076.0,038.7,F
2025-03-18 09:11:49,003.7,006.6,450,076.0,038.7,F
2025-03-18 09:16:49,003.1,006.0,449,076.1,038.8,F
2025-03-18 09:21:49,003.8,006.4,443,076.2,038.7,F
2025-03-18 09:26:49,003.5,006.1,440,076.2,038.7,F
2025-03-18 09:31:49,003.7,006.5,437,076.3,038.5,F
2025-03-18 09:36:49,003.8,006.4,435,076.2,038.4,F
2025-03-18 09:41:49,004.0,006.5,433,076.1,038.4,F
2025-03-18 09:46:49,003.2,005.7,432,076.1,038.4,F
2025-03-18 09:51:49,003.3,005.7,428,076.1,038.4,F
2025-03-18 09:56:49,003.7,006.4,426,076.1,038.5,F
2025-03-18 10:01:49,004.1,006.4,427,076.1,038.4,F
2025-03-18 10:06:49,003.4,005.5,424,076.1,038.4,F
2025-03-18 10:11:49,003.1,005.6,423,076.1,038.4,F
2025-03-18 10:16:49,003.2,005.8,423,076.1,038.4,F
2025-03-18 10:21:49,003.7,006.2,422,076.0,038.4,F
2025-03-18 10:26:49,002.9,004.9,421,076.1,038.3,F
2025-03-18 10:31:49,002.8,004.8,419,076.0,038.5,F
2025-03-18 10:36:49,003.3,005.6,416,076.1,038.3,F
2025-03-18 10:41:49,003.5,005.6,414,076.4,038.3,F
2025-03-18 10:46:49,003.5,006.2,412,076.6,038.0,F
2025-03-18 10:51:49,002.8,005.0,412,076.5,038.1,F
2025-03-18 10:56:49,003.1,004.8,414,076.6,038.1,F
2025-03-18 11:01:49,003.5,005.7,413,076.6,038.1,F
2025-03-18 11:06:49,004.0,005.7,412,076.3,038.1,F
2025-03-18 11:11:49,003.7,006.3,410,076.2,038.2,F
2025-03-18 11:16:49,003.5,005.9,411,076.2,038.3,F
2025-03-18 11:21:49,003.4,006.2,408,076.3,038.2,F
2025-03-18 11:26:49,003.9,006.8,407,076.3,038.2,F
2025-03-18 11:31:49,002.8,004.3,407,076.2,038.2,F
2025-03-18 11:36:49,003.1,005.0,406,076.3,038.2,F
2025-03-18 11:41:49,003.5,005.1,403,076.4,038.0,F
2025-03-18 11:46:49,003.5,005.6,402,076.3,038.0,F
2025-03-18 11:51:49,003.4,005.8,401,076.2,038.2,F
2025-03-18 11:56:49,002.8,004.7,402,076.1,038.2,F
2025-03-18 12:01:49,003.5,006.1,401,076.1,038.3,F
2025-03-18 12:06:49,003.0,004.9,405,076.1,038.3,F
2025-03-18 12:11:49,003.9,006.8,411,076.3,038.3,F
2025-03-18 12:16:49,003.5,006.2,410,076.3,038.4,F
2025-03-18 12:21:49,003.7,005.9,430,076.3,038.5,F
2025-03-18 12:26:49,003.7,006.4,447,076.4,038.5,F
2025-03-18 12:31:49,004.3,005.8,470,076.3,038.6,F
2025-03-18 12:36:49,003.8,006.5,478,076.4,038.6,F
2025-03-18 12:41:49,003.9,006.5,488,076.5,038.6,F
2025-03-18 12:46:49,003.2,005.4,508,076.7,038.7,F
2025-03-18 12:51:49,003.6,005.7,499,076.9,038.3,F
2025-03-18 12:56:49,003.7,006.3,502,076.9,038.3,F
2025-03-18 13:01:49,003.9,006.3,507,076.9,038.3,F
2025-03-18 13:06:49,003.7,006.4,512,076.9,038.4,F
2025-03-18 13:11:49,003.7,006.4,517,076.9,038.3,F
2025-03-18 13:16:49,003.0,004.9,521,077.0,038.3,F
2025-03-18 13:21:49,003.4,005.9,528,077.0,038.2,F
2025-03-18 13:26:49,002.8,004.9,541,077.0,038.2,F
2025-03-18 13:31:49,004.0,006.8,545,077.1,038.0,F
2025-03-18 13:36:49,003.8,005.0,552,077.1,037.9,F
2025-03-18 13:41:49,003.8,006.6,556,077.3,038.1,F
2025-03-18 13:46:49,003.9,006.9,562,077.3,038.0,F
2025-03-18 13:51:49,003.3,005.5,563,077.4,038.1,F
2025-03-18 13:56:49,003.5,005.9,562,077.4,038.1,F
2025-03-18 14:01:49,004.0,007.0,559,077.3,037.6,F
2025-03-18 14:06:49,003.7,006.1,562,077.3,037.4,F
2025-03-18 14:11:49,003.5,005.9,555,077.4,037.2,F
2025-03-18 14:16:49,003.8,006.2,569,077.3,037.3,F
2025-03-18 14:21:49,003.4,005.8,572,077.4,037.2,F
2025-03-18 14:26:49,003.5,005.5,568,077.3,037.1,F
2025-03-18 14:31:49,003.2,005.2,584,077.3,037.3,F
2025-03-18 14:36:49,003.6,005.6,591,077.3,037.2,F
2025-03-18 14:41:49,003.3,005.5,575,077.3,037.1,F
2025-03-18 14:46:49,003.5,006.1,567,077.3,037.1,F
2025-03-18 14:51:49,002.7,004.5,557,077.3,037.1,F
2025-03-18 14:56:49,003.4,005.6,548,077.3,037.0,F
2025-03-18 15:01:49,003.1,005.1,531,077.3,036.8,F
2025-03-18 15:06:49,003.2,005.4,532,077.5,037.1,F
2025-03-18 15:11:49,003.2,005.0,526,077.5,037.0,F
2025-03-18 15:16:49,003.1,004.6,525,077.5,037.1,F
2025-03-18 15:21:49,002.8,003.7,512,077.5,036.9,F
2025-03-18 15:26:49,003.6,005.9,515,077.3,037.3,F
2025-03-18 15:31:49,002.9,005.0,515,076.8,037.5,F
2025-03-18 15:36:49,003.8,006.2,533,076.6,037.7,F
2025-03-18 15:41:49,003.3,005.4,543,076.7,037.8,F
2025-03-18 15:46:49,003.6,005.9,553,076.7,037.9,F
2025-03-18 15:51:49,004.0,006.5,558,076.7,038.0,F
2025-03-18 15:56:49,004.0,007.1,556,076.7,038.0,F
2025-03-18 16:01:49,004.4,006.9,561,076.7,038.0,F
2025-03-18 16:06:49,003.9,006.8,561,076.8,038.0,F
2025-03-18 16:11:49,004.9,008.1,560,076.8,038.0,F
2025-03-18 16:16:49,004.5,007.3,566,076.7,038.3,F
2025-03-18 16:21:49,004.4,007.7,564,076.7,038.3,F
2025-03-18 16:26:49,004.2,007.1,562,076.7,038.2,F
2025-03-18 16:31:49,003.8,005.8,575,076.6,038.4,F
2025-03-18 16:36:49,003.8,006.8,577,076.8,038.5,F
2025-03-18 16:41:49,003.5,005.8,587,076.8,038.7,F
2025-03-18 16:46:49,003.9,006.7,585,076.8,038.7,F
2025-03-18 16:51:49,004.0,006.1,583,076.8,038.6,F
2025-03-18 16:56:49,004.0,006.8,591,076.6,038.5,F
2025-03-18 17:01:49,004.1,007.2,596,076.7,038.5,F
2025-03-18 17:06:49,003.5,005.9,594,076.7,038.6,F
2025-03-18 17:11:49,003.5,005.7,595,076.7,038.6,F
2025-03-18 17:16:49,003.7,006.6,598,076.6,038.6,F
2025-03-18 17:21:49,003.6,005.9,598,076.6,038.6,F
2025-03-18 17:26:49,003.6,006.0,599,076.6,038.6,F
2025-03-18 17:31:49,003.2,005.1,601,076.6,038.6,F
2025-03-18 17:36:49,003.3,004.9,605,076.6,038.6,F
2025-03-18 17:41:49,003.7,006.3,608,076.6,038.5,F
2025-03-18 17:46:49,003.3,005.2,614,076.6,038.6,F
2025-03-18 17:51:49,004.4,007.2,608,076.6,038.5,F
2025-03-18 17:56:49,003.7,006.1,614,076.7,038.4,F
2025-03-18 18:01:49,004.2,007.1,612,076.8,038.5,F
2025-03-18 18:06:49,004.3,007.2,605,076.9,038.4,F
2025-03-18 18:11:49,003.7,006.1,600,076.8,038.5,F
