DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-01 08:13:40,004.0,006.1,473,078.4,037.0,F
2024-12-01 08:18:40,004.7,007.3,471,078.3,037.0,F
2024-12-01 08:23:40,004.7,007.8,471,078.1,036.9,F
2024-12-01 08:28:40,004.9,007.6,471,078.1,036.8,F
2024-12-01 08:33:40,005.0,007.3,470,078.1,036.8,F
2024-12-01 08:38:40,004.5,006.6,469,078.1,036.8,F
2024-12-01 08:43:40,004.2,006.6,470,078.1,036.8,F
2024-12-01 08:48:40,003.7,005.7,469,078.1,036.8,F
2024-12-01 08:53:40,004.5,007.1,470,078.0,036.7,F
2024-12-01 08:58:40,004.4,006.6,469,078.1,036.7,F
2024-12-01 09:03:40,004.3,006.8,466,078.2,036.5,F
2024-12-01 09:08:40,004.2,006.4,466,078.2,036.6,F
2024-12-01 09:13:40,004.4,007.5,467,078.3,036.5,F
2024-12-01 09:18:40,003.8,005.9,466,078.4,036.4,F
2024-12-01 09:23:40,004.1,006.6,467,078.3,036.5,F
2024-12-01 09:28:40,004.7,008.1,465,078.4,036.7,F
2024-12-01 09:33:40,004.8,007.6,465,078.4,036.7,F
2024-12-01 09:38:40,004.7,007.7,465,078.3,036.8,F
2024-12-01 09:43:40,004.1,006.3,465,078.3,036.8,F
2024-12-01 09:48:40,004.5,006.7,464,078.1,036.7,F
2024-12-01 09:53:40,004.2,006.4,465,078.0,036.7,F
2024-12-01 09:58:40,004.5,006.7,463,078.0,036.7,F
2024-12-01 10:03:40,004.3,006.6,462,078.0,036.7,F
2024-12-01 10:08:40,004.7,007.3,461,078.0,036.7,F
2024-12-01 10:13:40,003.6,005.1,464,077.9,036.7,F
2024-12-01 10:18:40,004.3,006.5,462,077.9,036.7,F
2024-12-01 10:23:40,003.7,005.6,461,078.0,036.6,F
2024-12-01 10:28:40,004.3,007.0,462,078.1,036.5,F
2024-12-01 10:33:40,004.8,007.3,463,078.2,036.4,F
2024-12-01 10:38:40,004.0,006.0,461,078.2,036.4,F
2024-12-01 10:43:40,004.1,006.5,460,078.3,036.4,F
2024-12-01 10:48:40,004.2,006.2,459,078.3,036.5,F
2024-12-01 10:53:40,004.7,007.6,458,078.4,036.5,F
2024-12-01 10:58:40,004.6,006.6,459,078.5,036.5,F
2024-12-01 11:03:40,004.8,008.1,458,078.5,036.5,F
2024-12-01 11:08:40,004.6,007.5,458,078.5,036.5,F
2024-12-01 11:13:40,005.0,007.8,458,078.6,036.5,F
2024-12-01 11:18:40,004.8,008.1,457,078.6,036.3,F
2024-12-01 11:23:40,005.1,007.8,457,078.6,036.2,F
2024-12-01 11:28:40,005.0,008.1,454,078.6,036.2,F
2024-12-01 11:33:40,004.2,006.7,454,078.7,036.1,F
2024-12-01 11:38:40,004.5,006.1,454,078.6,036.3,F
2024-12-01 11:43:40,004.9,007.5,452,078.5,036.3,F
2024-12-01 11:48:40,005.0,008.0,455,078.4,036.3,F
2024-12-01 11:53:40,005.0,007.1,452,078.4,036.3,F
2024-12-01 11:58:40,005.1,008.1,454,078.4,036.3,F
2024-12-01 12:03:40,005.3,008.7,453,078.5,036.3,F
2024-12-01 12:08:40,005.7,009.2,455,078.5,036.3,F
2024-12-01 12:13:40,004.9,006.7,453,078.6,036.3,F
2024-12-01 12:18:40,004.3,006.2,453,078.5,036.5,F
2024-12-01 12:23:40,005.3,008.1,451,078.7,036.6,F
2024-12-01 12:28:40,004.8,007.3,452,078.7,036.6,F
2024-12-01 12:33:40,004.6,007.4,451,078.7,036.6,F
2024-12-01 12:38:40,005.4,008.6,450,078.7,036.7,F
2024-12-01 12:43:40,005.0,008.0,452,078.5,036.6,F
2024-12-01 12:48:40,004.8,007.5,451,078.5,036.6,F
2024-12-01 12:53:40,004.8,007.3,451,078.5,036.6,F
2024-12-01 12:58:40,005.2,008.2,449,078.5,036.7,F
2024-12-01 13:03:40,004.6,007.5,449,078.5,036.8,F
2024-12-01 13:08:40,004.8,007.6,450,078.5,036.8,F
2024-12-01 13:13:40,005.5,008.3,448,078.4,036.8,F
2024-12-01 13:18:40,004.9,008.0,445,078.5,036.7,F
2024-12-01 13:23:40,004.4,006.9,449,078.5,036.7,F
2024-12-01 13:28:40,004.6,006.7,446,078.6,036.7,F
2024-12-01 13:33:40,004.6,006.8,447,078.7,036.6,F
2024-12-01 13:38:40,004.2,007.0,446,078.7,036.6,F
2024-12-01 13:43:40,004.8,007.5,448,078.7,036.6,F
2024-12-01 13:48:40,004.7,007.4,446,078.7,036.6,F
2024-12-01 13:53:40,004.8,006.8,444,078.9,036.8,F
2024-12-01 13:58:40,004.3,007.2,444,078.8,036.9,F
2024-12-01 14:03:40,004.3,006.3,443,078.8,036.9,F
2024-12-01 14:08:40,004.3,006.9,444,078.9,036.9,F
2024-12-01 14:13:40,004.5,006.8,445,078.6,036.9,F
2024-12-01 14:18:40,004.5,007.2,444,078.5,036.9,F
2024-12-01 14:23:40,004.0,006.4,442,078.5,036.9,F
2024-12-01 14:28:40,003.8,005.6,441,078.6,037.0,F
2024-12-01 14:33:40,004.2,006.7,439,078.7,037.0,F
2024-12-01 14:38:40,004.4,007.0,442,078.6,037.1,F
2024-12-01 14:43:40,004.1,006.6,441,078.6,037.0,F
2024-12-01 14:48:40,004.2,006.4,441,078.6,037.1,F
2024-12-01 14:53:40,004.2,006.3,441,078.7,037.0,F
2024-12-01 14:58:40,003.4,005.2,440,078.7,037.1,F
2024-12-01 15:03:40,003.9,005.8,439,078.8,037.1,F
2024-12-01 15:08:40,004.2,006.3,439,078.8,037.0,F
2024-12-01 15:13:40,004.3,007.3,438,078.8,037.1,F
2024-12-01 15:18:40,003.6,005.6,437,079.0,037.2,F
2024-12-01 15:23:40,004.0,006.1,439,078.9,037.3,F
2024-12-01 15:28:40,004.1,006.2,440,078.9,037.3,F
2024-12-01 15:33:40,003.8,005.3,440,078.9,037.3,F
2024-12-01 15:38:40,004.2,006.1,438,078.9,037.4,F
2024-12-01 15:43:40,003.6,006.1,439,078.7,037.3,F
2024-12-01 15:48:40,004.4,007.1,438,078.8,037.4,F
2024-12-01 15:53:40,003.6,005.8,438,078.7,037.4,F
2024-12-01 15:58:40,004.5,006.3,438,078.8,037.4,F
2024-12-01 16:03:40,004.4,007.1,436,078.7,037.6,F
2024-12-01 16:08:40,003.5,005.2,437,078.7,037.7,F
2024-12-01 16:13:40,004.0,005.8,437,078.7,037.7,F
2024-12-01 16:18:40,004.2,007.0,436,078.7,037.8,F
2024-12-01 16:23:40,003.2,005.0,438,078.7,037.9,F
2024-12-01 16:28:40,004.0,005.9,437,078.7,037.9,F
2024-12-01 16:33:40,003.7,005.9,437,078.8,037.9,F
2024-12-01 16:38:40,004.5,007.5,435,078.8,037.9,F
2024-12-01 16:43:40,004.4,006.9,437,078.7,038.0,F
2024-12-01 16:48:40,003.5,005.8,437,078.9,038.2,F
2024-12-01 16:53:40,003.9,006.3,436,078.9,038.2,F
2024-12-01 16:58:40,004.2,006.7,435,078.9,038.2,F
2024-12-01 17:03:40,004.0,006.7,436,078.8,038.3,F
2024-12-01 17:08:40,004.3,006.7,436,078.6,038.2,F
2024-12-01 17:13:40,004.3,006.4,437,078.6,038.2,F
2024-12-01 17:18:40,004.0,006.6,439,078.5,038.3,F
2024-12-01 17:23:40,003.8,006.2,440,078.6,038.3,F
2024-12-01 17:28:40,004.0,006.5,438,078.6,038.3,F
2024-12-01 17:33:40,003.7,006.0,437,078.5,038.4,F
2024-12-01 17:38:40,004.0,006.4,437,078.5,038.4,F
2024-12-01 17:43:40,004.0,006.2,436,078.5,038.5,F
2024-12-01 17:48:40,004.2,006.4,437,078.6,038.4,F
2024-12-01 17:53:40,004.3,006.9,437,078.6,038.4,F
2024-12-01 17:58:40,004.2,006.4,437,078.5,038.4,F
2024-12-01 18:03:40,003.6,006.1,437,078.5,038.5,F
2024-12-01 18:08:40,004.4,006.6,437,078.5,038.5,F
2024-12-01 18:13:40,004.0,006.2,435,078.7,038.6,F
2024-12-01 18:18:40,004.1,006.5,438,078.7,038.6,F
2024-12-01 18:23:40,004.6,006.9,437,078.6,038.6,F
2024-12-01 18:28:40,004.5,007.2,436,078.7,038.6,F
2024-12-01 18:33:40,004.1,006.3,437,078.7,038.6,F
2024-12-01 18:38:40,004.9,008.0,437,078.5,038.5,F
2024-12-01 18:43:40,004.6,006.5,437,078.5,038.5,F
2024-12-01 18:48:40,004.7,007.3,438,078.4,038.5,F
2024-12-01 18:53:40,004.7,007.6,437,078.5,038.5,F
2024-12-01 18:58:40,004.3,006.3,439,078.5,038.4,F
2024-12-01 19:03:40,004.2,006.8,439,078.5,038.4,F
2024-12-01 19:08:40,004.5,006.4,441,078.5,038.4,F
2024-12-01 19:13:40,004.6,007.1,440,078.6,038.4,F
2024-12-01 19:18:40,005.0,007.4,440,078.6,038.3,F
2024-12-01 19:23:40,004.5,007.0,440,078.6,038.4,F
2024-12-01 19:28:40,004.4,006.8,440,078.5,038.4,F
2024-12-01 19:33:40,004.4,006.8,439,078.5,038.4,F
2024-12-01 19:38:40,004.8,007.2,440,078.5,038.4,F
2024-12-01 19:43:40,004.9,007.7,439,078.7,038.5,F
2024-12-01 19:48:40,005.1,008.2,440,078.7,038.5,F
2024-12-01 19:53:40,005.7,008.8,441,078.7,038.5,F
2024-12-01 19:58:40,005.4,008.5,442,078.7,038.5,F
2024-12-01 20:03:40,005.3,008.0,441,078.5,038.5,F
2024-12-01 20:08:40,005.8,009.3,442,078.5,038.5,F
2024-12-01 20:13:40,005.7,009.3,443,078.5,038.5,F
2024-12-01 20:18:40,006.2,009.5,441,078.5,038.5,F
2024-12-01 20:23:40,005.2,007.8,442,078.5,038.5,F
2024-12-01 20:28:40,005.3,008.5,442,078.6,038.5,F
2024-12-01 20:33:40,005.9,009.5,444,078.6,038.5,F
2024-12-01 20:38:40,006.1,009.7,443,078.6,038.5,F
2024-12-01 20:43:40,006.1,009.4,447,078.7,038.5,F
2024-12-01 20:48:40,006.9,011.4,444,078.7,038.4,F
2024-12-01 20:53:40,005.6,009.1,445,078.6,038.5,F
2024-12-01 20:58:40,006.1,009.7,447,078.6,038.5,F
2024-12-01 21:03:40,005.6,009.1,445,078.6,038.5,F
2024-12-01 21:08:40,006.6,010.2,444,078.8,038.6,F
2024-12-01 21:13:40,006.1,009.2,444,078.7,038.6,F
2024-12-01 21:18:40,005.4,008.2,447,078.7,038.6,F
2024-12-01 21:23:40,005.7,008.2,447,078.7,038.6,F
2024-12-01 21:28:40,005.8,009.1,449,078.5,038.5,F
2024-12-01 21:33:40,005.7,009.1,448,078.5,038.5,F
2024-12-01 21:38:40,005.3,008.6,447,078.5,038.5,F
2024-12-01 21:43:40,005.4,008.7,449,078.5,038.5,F
2024-12-01 21:48:40,006.3,010.1,450,078.5,038.4,F
2024-12-01 21:53:40,006.0,009.2,449,078.5,038.4,F
2024-12-01 21:58:40,005.8,008.6,451,078.6,038.4,F
2024-12-01 22:03:40,006.1,009.0,451,078.6,038.3,F
2024-12-01 22:08:40,006.0,008.9,450,078.7,038.3,F
2024-12-01 22:13:40,006.3,010.1,452,078.7,038.2,F
2024-12-01 22:18:40,005.1,007.8,454,078.7,038.3,F
2024-12-01 22:23:40,006.6,010.7,452,078.6,038.3,F
2024-12-01 22:28:40,006.0,009.4,454,078.7,038.3,F
2024-12-01 22:33:40,006.6,010.8,452,078.8,038.4,F
2024-12-01 22:38:40,005.9,008.8,453,078.8,038.4,F
2024-12-01 22:43:40,006.0,009.6,454,078.8,038.5,F
2024-12-01 22:48:40,006.0,009.1,453,078.7,038.5,F
2024-12-01 22:53:40,005.3,008.5,455,078.5,038.4,F
2024-12-01 22:58:40,006.3,009.4,457,078.6,038.4,F
2024-12-01 23:03:40,006.4,009.9,458,078.5,038.4,F
2024-12-01 23:08:40,007.0,009.7,457,078.5,038.4,F
2024-12-01 23:13:40,007.1,010.6,459,078.5,038.4,F
2024-12-01 23:18:40,005.8,009.0,461,078.6,038.4,F
2024-12-01 23:23:40,006.4,009.9,459,078.6,038.4,F
2024-12-01 23:28:40,006.4,009.8,461,078.7,038.3,F
2024-12-01 23:33:40,006.0,009.3,461,078.7,038.3,F
2024-12-01 23:38:40,006.0,008.4,462,078.7,038.3,F
2024-12-01 23:43:40,006.1,009.6,463,078.7,038.4,F
2024-12-01 23:48:40,006.1,010.0,464,078.6,038.4,F
2024-12-01 23:53:40,006.6,010.6,463,078.6,038.4,F
2024-12-01 23:58:40,005.4,008.1,463,078.8,038.6,F
