DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-13 04:11:39,002.9,004.6,398,077.1,027.1,F
2025-01-13 04:16:39,002.6,004.2,400,077.1,027.1,F
2025-01-13 04:21:39,002.5,004.0,400,077.1,027.1,F
2025-01-13 04:26:39,002.6,004.2,399,077.2,027.1,F
2025-01-13 04:31:39,002.6,004.2,398,077.3,027.1,F
2025-01-13 04:36:39,002.5,003.6,398,077.4,027.0,F
2025-01-13 04:41:39,002.5,003.9,398,077.5,026.9,F
2025-01-13 04:46:39,002.3,003.2,398,077.4,026.8,F
2025-01-13 04:51:39,002.3,003.7,399,077.6,026.7,F
2025-01-13 04:56:39,002.2,003.5,397,077.4,026.8,F
2025-01-13 05:01:39,002.3,003.4,396,077.3,026.8,F
2025-01-13 05:06:39,002.2,003.1,397,077.3,026.8,F
2025-01-13 05:11:39,002.2,003.4,398,077.2,026.9,F
2025-01-13 05:16:39,001.9,002.9,398,077.1,026.8,F
2025-01-13 05:21:39,002.0,003.3,397,077.1,026.8,F
2025-01-13 05:26:39,002.3,003.4,398,077.1,026.8,F
2025-01-13 05:31:39,002.0,003.2,396,077.0,026.8,F
2025-01-13 05:36:39,001.9,003.0,397,077.0,026.8,F
2025-01-13 05:41:39,001.9,003.2,397,077.0,026.8,F
2025-01-13 05:46:39,002.2,003.3,397,077.1,026.9,F
2025-01-13 05:51:39,001.9,002.8,396,077.1,026.9,F
2025-01-13 05:56:39,001.7,002.8,396,077.1,026.8,F
2025-01-13 06:01:39,001.9,003.2,395,077.2,026.7,F
2025-01-13 06:06:39,002.1,002.8,396,077.1,026.5,F
2025-01-13 06:11:39,002.0,002.9,397,077.2,026.5,F
2025-01-13 06:16:39,002.5,003.4,395,077.3,026.5,F
2025-01-13 06:21:39,001.8,002.8,395,077.4,026.4,F
2025-01-13 06:26:39,001.5,002.0,394,077.3,026.4,F
2025-01-13 06:31:39,001.3,002.1,395,077.2,026.5,F
2025-01-13 06:36:39,001.3,001.9,397,077.1,026.5,F
2025-01-13 06:41:39,001.3,002.0,395,077.0,026.5,F
2025-01-13 06:46:39,001.8,002.8,395,077.0,026.5,F
2025-01-13 06:51:39,001.7,002.6,394,077.0,026.5,F
2025-01-13 06:56:39,001.4,002.1,395,077.0,026.5,F
2025-01-13 07:01:39,001.6,002.6,394,076.9,026.5,F
2025-01-13 07:06:39,001.3,001.9,395,077.1,026.6,F
2025-01-13 07:11:39,001.2,001.9,395,077.1,026.6,F
2025-01-13 07:16:39,001.6,002.2,396,077.1,026.6,F
2025-01-13 07:21:39,001.5,002.4,396,077.0,026.6,F
2025-01-13 07:26:39,001.2,001.8,398,077.0,026.5,F
2025-01-13 07:31:39,001.4,002.1,396,077.0,026.4,F
2025-01-13 07:36:39,001.7,002.5,397,077.1,026.3,F
2025-01-13 07:41:39,001.2,001.8,397,077.2,026.2,F
2025-01-13 07:46:39,001.0,001.7,397,077.3,026.1,F
2025-01-13 07:51:39,001.4,001.9,398,077.3,026.2,F
2025-01-13 07:56:39,001.4,002.2,401,077.2,026.2,F
2025-01-13 08:01:39,001.4,001.8,398,077.1,026.2,F
2025-01-13 08:06:39,001.4,002.3,399,077.0,026.3,F
2025-01-13 08:11:39,001.4,002.5,400,077.0,026.3,F
2025-01-13 08:16:39,001.4,002.2,401,076.9,026.3,F
2025-01-13 08:21:39,001.2,001.8,402,076.9,026.3,F
2025-01-13 08:26:39,001.4,002.1,401,076.9,026.3,F
2025-01-13 08:31:39,001.4,002.2,402,077.1,026.4,F
2025-01-13 08:36:39,001.0,001.6,405,077.1,026.4,F
2025-01-13 08:41:39,001.2,001.9,405,077.0,026.4,F
2025-01-13 08:46:39,001.1,001.7,404,077.1,026.4,F
2025-01-13 08:51:39,001.2,001.9,405,076.9,026.3,F
2025-01-13 08:56:39,001.3,001.7,407,076.9,026.2,F
2025-01-13 09:01:39,001.1,001.9,405,077.0,026.2,F
2025-01-13 09:06:39,001.7,002.7,405,077.1,026.1,F
2025-01-13 09:11:39,001.6,002.4,405,077.1,026.0,F
2025-01-13 09:16:39,002.5,003.9,408,077.3,026.0,F
2025-01-13 09:21:39,002.6,004.3,406,077.2,026.0,F
2025-01-13 09:26:39,002.8,004.0,406,077.1,026.1,F
2025-01-13 09:31:39,002.9,004.6,408,077.0,026.1,F
2025-01-13 09:36:39,003.2,004.8,408,076.9,026.2,F
2025-01-13 09:41:39,003.5,005.2,408,076.9,026.2,F
2025-01-13 09:46:39,003.2,005.0,409,076.9,026.2,F
2025-01-13 09:51:39,002.9,004.7,408,077.0,026.3,F
2025-01-13 09:56:39,003.6,005.7,407,077.0,026.3,F
2025-01-13 10:01:39,002.7,004.9,408,077.0,026.3,F
2025-01-13 10:06:39,003.1,005.0,407,076.9,026.3,F
2025-01-13 10:11:39,003.0,004.4,408,076.7,026.2,F
2025-01-13 10:16:39,003.2,004.9,407,076.7,026.2,F
2025-01-13 10:21:39,002.8,004.1,409,076.8,026.2,F
2025-01-13 10:26:39,002.5,004.1,407,076.8,026.1,F
2025-01-13 10:31:39,002.3,003.7,407,076.9,026.1,F
2025-01-13 10:36:39,002.6,003.7,406,076.9,026.1,F
2025-01-13 10:41:39,002.2,003.2,405,076.9,026.1,F
2025-01-13 10:46:39,002.3,003.4,407,077.1,026.1,F
2025-01-13 10:51:39,002.0,003.6,405,077.0,026.1,F
2025-01-13 10:56:39,003.3,004.9,405,077.0,026.1,F
2025-01-13 11:01:39,002.1,003.5,405,077.1,026.1,F
2025-01-13 11:06:39,002.0,002.8,405,077.1,026.1,F
2025-01-13 11:11:39,002.3,003.4,405,077.1,026.1,F
2025-01-13 11:16:39,002.5,003.9,406,077.3,026.1,F
2025-01-13 11:21:39,002.7,004.5,405,077.3,026.1,F
2025-01-13 11:26:39,002.8,004.6,403,077.3,026.1,F
2025-01-13 11:31:39,002.3,003.5,403,077.4,026.1,F
2025-01-13 11:36:39,002.0,003.2,403,077.2,026.0,F
2025-01-13 11:41:39,002.3,003.8,400,077.2,026.0,F
2025-01-13 11:46:39,002.3,003.7,401,077.2,025.9,F
2025-01-13 11:51:39,002.4,003.6,404,077.1,026.0,F
2025-01-13 11:56:39,002.0,002.4,401,077.1,025.9,F
2025-01-13 12:01:39,002.5,003.5,402,077.0,025.9,F
2025-01-13 12:06:39,002.1,003.1,403,077.0,025.9,F
2025-01-13 12:11:39,002.3,004.1,404,077.1,025.9,F
2025-01-13 12:16:39,002.2,003.6,401,077.2,025.9,F
2025-01-13 12:21:39,001.8,002.4,403,077.3,025.9,F
2025-01-13 12:26:39,002.2,003.9,401,077.3,025.9,F
2025-01-13 12:31:39,002.2,003.0,400,077.3,025.9,F
2025-01-13 12:36:39,002.3,003.8,399,077.4,026.0,F
2025-01-13 12:41:39,002.1,003.4,399,077.4,026.0,F
2025-01-13 12:46:39,001.8,002.4,398,077.4,026.0,F
2025-01-13 12:51:39,002.0,003.2,400,077.4,026.0,F
2025-01-13 12:56:39,001.8,002.6,398,077.2,025.9,F
2025-01-13 13:01:39,001.9,003.7,398,077.2,025.9,F
2025-01-13 13:06:39,001.8,002.7,397,077.1,026.0,F
2025-01-13 13:11:39,001.6,002.1,399,077.1,026.0,F
2025-01-13 13:16:39,001.8,002.7,398,077.0,026.0,F
2025-01-13 13:21:39,001.9,002.7,397,077.0,026.0,F
2025-01-13 13:26:39,001.9,003.1,397,077.0,026.0,F
2025-01-13 13:31:39,001.6,001.9,396,077.0,025.9,F
2025-01-13 13:36:39,001.7,002.8,396,077.0,025.9,F
2025-01-13 13:41:39,001.5,002.1,395,077.1,026.0,F
2025-01-13 13:46:39,001.6,002.5,395,077.2,025.9,F
2025-01-13 13:51:39,001.8,002.6,397,077.3,025.9,F
2025-01-13 13:56:39,002.1,003.2,394,077.3,025.9,F
2025-01-13 14:01:39,001.6,002.0,393,077.4,026.0,F
2025-01-13 14:06:39,001.7,002.3,395,077.4,026.0,F
2025-01-13 14:11:39,001.7,002.4,394,077.5,026.0,F
2025-01-13 14:16:39,001.4,002.2,393,077.4,025.9,F
2025-01-13 14:21:39,001.4,002.1,393,077.4,025.8,F
2025-01-13 14:26:39,001.6,002.3,394,077.3,025.8,F
2025-01-13 14:31:39,002.2,003.0,393,077.3,025.8,F
2025-01-13 14:36:39,001.5,002.3,394,077.3,025.8,F
2025-01-13 14:41:39,002.0,002.8,395,077.4,025.8,F
2025-01-13 14:46:39,002.1,003.2,394,077.3,025.7,F
2025-01-13 14:51:39,002.0,003.2,393,077.3,025.7,F
2025-01-13 14:56:39,002.6,004.2,393,077.3,025.7,F
2025-01-13 15:01:39,002.1,003.2,392,077.4,025.6,F
2025-01-13 15:06:39,002.1,003.2,391,077.4,025.6,F
2025-01-13 15:11:39,002.1,003.2,392,077.5,025.6,F
2025-01-13 15:16:39,002.4,003.6,393,077.5,025.6,F
2025-01-13 15:21:39,002.0,003.3,393,077.5,025.6,F
2025-01-13 15:26:39,002.2,003.6,392,077.7,025.7,F
2025-01-13 15:31:39,002.1,003.4,393,077.6,025.8,F
2025-01-13 15:36:39,002.6,003.9,392,077.6,025.8,F
2025-01-13 15:41:39,002.0,003.2,392,077.6,025.7,F
2025-01-13 15:46:39,002.3,003.3,392,077.5,025.6,F
2025-01-13 15:51:39,002.1,003.5,392,077.5,025.6,F
2025-01-13 15:56:39,001.9,003.0,391,077.5,025.6,F
2025-01-13 16:01:39,002.2,003.2,392,077.4,025.6,F
2025-01-13 16:06:39,002.1,003.4,390,077.4,025.6,F
2025-01-13 16:11:39,002.1,003.1,389,077.3,025.6,F
2025-01-13 16:16:39,002.4,003.5,390,077.3,025.6,F
2025-01-13 16:21:39,002.4,003.9,392,077.4,025.5,F
2025-01-13 16:26:39,002.2,004.1,391,077.4,025.5,F
2025-01-13 16:31:39,002.0,003.7,390,077.4,025.5,F
2025-01-13 16:36:39,002.4,003.6,391,077.4,025.5,F
2025-01-13 16:41:39,002.2,003.3,389,077.4,025.5,F
2025-01-13 16:46:39,002.4,003.5,388,077.6,025.7,F
2025-01-13 16:51:39,002.4,003.7,389,077.6,025.6,F
2025-01-13 16:56:39,002.0,002.9,389,077.6,025.6,F
2025-01-13 17:01:39,002.2,003.5,391,077.5,025.7,F
2025-01-13 17:06:39,001.8,002.7,390,077.3,025.6,F
2025-01-13 17:11:39,001.8,002.8,389,077.3,025.6,F
2025-01-13 17:16:39,001.8,002.6,389,077.3,025.6,F
2025-01-13 17:21:39,001.9,003.0,389,077.3,025.7,F
2025-01-13 17:26:39,002.3,003.0,389,077.2,025.7,F
2025-01-13 17:31:39,001.5,002.1,390,077.2,025.7,F
2025-01-13 17:36:39,002.2,003.1,390,077.1,025.8,F
2025-01-13 17:41:39,001.5,002.3,390,077.1,025.8,F
2025-01-13 17:46:39,001.7,002.7,390,077.1,025.8,F
2025-01-13 17:51:39,001.9,002.7,392,077.1,025.7,F
2025-01-13 17:56:39,002.3,003.5,392,080.5,023.0,F
2025-01-13 18:01:39,002.6,003.8,393,079.9,023.5,F
2025-01-13 18:06:39,002.7,004.4,392,079.3,023.9,F
2025-01-13 18:11:39,002.5,003.4,393,079.1,024.4,F
2025-01-13 18:16:39,003.2,004.8,394,078.7,024.7,F
2025-01-13 18:21:39,003.3,004.7,394,078.4,025.0,F
2025-01-13 18:26:39,003.6,005.6,395,078.1,025.2,F
2025-01-13 18:31:39,003.3,005.5,397,077.8,025.2,F
2025-01-13 18:36:39,004.1,006.4,395,077.7,025.3,F
2025-01-13 18:41:39,004.3,006.8,397,077.6,025.4,F
2025-01-13 18:46:39,004.6,006.8,397,077.5,025.5,F
2025-01-13 18:51:39,004.7,007.3,398,077.4,025.5,F
2025-01-13 18:56:39,004.4,006.9,400,077.4,025.5,F
2025-01-13 19:01:39,004.8,007.5,399,077.4,025.6,F
2025-01-13 19:06:39,004.8,007.9,400,077.3,025.6,F
2025-01-13 19:11:39,005.7,009.3,403,077.3,025.5,F
2025-01-13 19:16:39,004.9,007.7,400,077.3,025.5,F
2025-01-13 19:21:39,005.2,007.8,402,077.3,025.5,F
2025-01-13 19:26:39,005.0,007.7,403,077.3,025.5,F
2025-01-13 19:31:39,005.2,008.2,403,077.3,025.5,F
2025-01-13 19:36:39,005.2,008.4,405,077.5,025.6,F
2025-01-13 19:41:39,006.2,010.1,404,077.4,025.6,F
2025-01-13 19:46:40,005.7,008.8,403,077.3,025.7,F
2025-01-13 19:51:40,006.1,008.6,403,077.2,025.5,F
2025-01-13 19:56:40,006.2,009.5,405,077.2,025.5,F
2025-01-13 20:01:40,005.7,008.5,404,077.2,025.5,F
2025-01-13 20:06:40,006.6,010.4,405,077.2,025.6,F
2025-01-13 20:11:40,006.2,009.9,406,077.3,025.4,F
2025-01-13 20:16:40,006.2,009.8,407,077.3,025.4,F
2025-01-13 20:21:40,006.4,010.2,408,077.3,025.4,F
2025-01-13 20:26:40,007.0,011.1,407,077.3,025.4,F
2025-01-13 20:31:40,006.8,009.9,409,077.2,025.3,F
2025-01-13 20:36:40,006.4,009.2,407,077.3,025.2,F
2025-01-13 20:41:40,006.2,010.0,408,077.3,025.1,F
2025-01-13 20:46:40,006.2,010.0,408,077.3,025.1,F
2025-01-13 20:51:40,006.4,009.7,408,077.3,025.0,F
2025-01-13 20:56:40,006.6,010.7,408,077.6,025.1,F
2025-01-13 21:01:40,005.9,009.1,409,077.6,025.1,F
2025-01-13 21:06:40,005.6,008.8,409,077.6,025.2,F
2025-01-13 21:11:40,006.0,009.5,409,077.6,025.1,F
2025-01-13 21:16:40,006.3,010.0,410,077.4,025.0,F
2025-01-13 21:21:40,005.9,009.6,409,077.4,025.0,F
2025-01-13 21:26:40,006.1,009.4,408,077.3,025.1,F
2025-01-13 21:31:40,004.9,008.0,411,077.3,025.0,F
2025-01-13 21:36:40,005.5,008.4,409,077.3,025.0,F
2025-01-13 21:41:40,005.1,008.1,411,077.3,025.0,F
2025-01-13 21:46:40,005.2,007.5,412,077.3,025.0,F
2025-01-13 21:51:40,005.8,009.5,409,077.2,025.0,F
2025-01-13 21:56:40,005.0,007.5,410,077.3,025.0,F
2025-01-13 22:01:40,004.8,007.2,410,077.2,025.0,F
2025-01-13 22:06:40,005.0,008.1,411,077.3,024.8,F
2025-01-13 22:11:40,005.1,008.1,411,077.3,024.7,F
2025-01-13 22:16:40,005.4,008.4,411,077.3,024.7,F
2025-01-13 22:21:40,003.9,005.4,409,077.6,024.8,F
2025-01-13 22:26:40,005.0,007.9,409,077.7,024.7,F
2025-01-13 22:31:40,004.3,006.2,411,077.7,024.8,F
2025-01-13 22:36:40,004.8,007.1,411,077.6,024.9,F
2025-01-13 22:41:40,004.3,006.9,410,077.4,024.8,F
2025-01-13 22:46:40,004.6,007.4,410,077.3,024.8,F
2025-01-13 22:51:40,004.1,006.2,411,077.3,024.8,F
2025-01-13 22:56:40,004.5,007.0,409,077.3,024.8,F
2025-01-13 23:01:40,003.8,005.6,409,077.3,024.8,F
2025-01-13 23:06:40,004.1,006.9,409,077.3,024.8,F
2025-01-13 23:11:40,004.3,006.5,411,077.2,024.8,F
2025-01-13 23:16:40,004.0,005.6,413,077.2,024.8,F
2025-01-13 23:21:40,004.7,006.8,414,077.2,024.8,F
2025-01-13 23:26:40,004.5,006.5,412,077.2,024.8,F
2025-01-13 23:31:40,004.0,006.4,413,077.1,024.7,F
2025-01-13 23:36:40,004.4,006.8,413,077.2,024.7,F
2025-01-13 23:41:40,004.2,006.4,414,077.2,024.6,F
2025-01-13 23:46:40,004.4,006.4,415,077.5,024.7,F
2025-01-13 23:51:40,004.1,006.9,415,077.6,024.6,F
2025-01-13 23:56:40,004.2,005.9,415,077.6,024.6,F
