DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-25 04:52:26,022.9,037.9,440,077.2,025.1,F
2025-01-25 04:57:26,023.6,036.5,438,077.2,025.0,F
2025-01-25 05:02:26,022.8,036.3,438,077.2,025.0,F
2025-01-25 05:07:26,025.3,039.8,438,076.9,024.9,F
2025-01-25 05:12:26,023.6,038.2,438,076.8,024.9,F
2025-01-25 05:17:26,023.7,036.9,438,076.8,025.0,F
2025-01-25 05:22:26,025.1,041.0,435,076.7,024.9,F
2025-01-25 05:27:26,024.9,040.4,435,076.7,024.9,F
2025-01-25 05:32:26,024.1,038.5,433,076.7,024.8,F
2025-01-25 05:37:26,025.5,041.0,433,076.7,024.8,F
2025-01-25 05:42:26,024.9,040.4,430,076.6,024.8,F
2025-01-25 05:47:26,026.0,041.3,432,076.6,024.7,F
2025-01-25 05:52:26,025.6,041.3,431,076.6,024.7,F
2025-01-25 05:57:26,024.8,038.3,431,076.6,024.6,F
2025-01-25 06:02:26,024.6,037.7,432,076.6,024.6,F
2025-01-25 06:07:26,025.2,040.4,429,076.9,024.6,F
2025-01-25 06:12:26,026.4,043.1,427,076.9,024.6,F
2025-01-25 06:17:26,026.0,042.4,428,077.0,024.5,F
2025-01-25 06:22:26,025.9,041.3,427,077.1,024.4,F
2025-01-25 06:27:26,026.6,042.5,427,076.9,024.2,F
2025-01-25 06:32:26,026.0,041.5,426,076.8,024.2,F
2025-01-25 06:37:26,027.9,044.3,425,076.7,024.3,F
2025-01-25 06:42:26,029.0,046.3,424,076.7,024.2,F
2025-01-25 06:47:26,028.4,045.1,424,076.6,024.3,F
2025-01-25 06:52:26,028.4,046.0,424,076.6,024.2,F
2025-01-25 06:57:26,027.7,045.3,424,076.6,024.2,F
2025-01-25 07:02:26,029.1,046.4,424,076.6,024.2,F
2025-01-25 07:07:26,030.2,047.9,424,076.5,024.2,F
2025-01-25 07:12:26,029.5,046.9,422,076.5,024.2,F
2025-01-25 07:17:26,029.2,047.7,423,076.5,024.2,F
2025-01-25 07:22:26,031.7,052.3,422,076.5,024.1,F
2025-01-25 07:27:26,031.5,050.8,422,076.4,024.1,F
2025-01-25 07:32:26,032.5,050.4,419,076.5,024.0,F
2025-01-25 07:37:26,031.5,050.8,421,076.6,024.1,F
2025-01-25 07:42:26,032.1,051.2,419,076.7,024.1,F
2025-01-25 07:47:26,032.8,053.2,418,076.8,024.0,F
2025-01-25 07:52:26,033.0,053.9,418,076.9,024.0,F
2025-01-25 07:57:26,033.0,052.8,418,076.8,023.8,F
2025-01-25 08:02:26,032.6,051.2,419,076.9,023.8,F
2025-01-25 08:07:26,034.0,054.4,419,076.9,023.8,F
2025-01-25 08:12:26,031.5,049.9,420,076.9,023.8,F
2025-01-25 08:17:26,032.3,054.4,418,077.0,023.8,F
2025-01-25 08:22:26,030.0,047.5,419,076.9,023.9,F
2025-01-25 08:27:26,031.6,050.1,418,076.8,024.0,F
2025-01-25 08:32:26,032.4,052.1,418,076.8,024.1,F
2025-01-25 08:37:26,032.0,051.4,419,076.7,024.1,F
2025-01-25 08:42:26,032.9,051.0,417,076.7,024.2,F
2025-01-25 08:47:26,031.8,050.0,417,076.6,024.2,F
2025-01-25 08:52:26,032.8,050.9,417,076.6,024.3,F
2025-01-25 08:57:26,032.5,051.9,416,076.6,024.4,F
2025-01-25 09:02:26,032.6,050.9,418,076.7,024.5,F
2025-01-25 09:07:26,030.5,047.9,417,076.7,024.5,F
2025-01-25 09:12:26,030.9,049.3,417,076.7,024.6,F
2025-01-25 09:17:26,033.7,055.1,417,076.7,024.7,F
2025-01-25 09:22:26,029.4,047.0,418,076.6,024.6,F
2025-01-25 09:27:26,032.4,050.3,419,076.7,024.6,F
2025-01-25 09:32:27,031.5,051.0,418,076.7,024.6,F
2025-01-25 09:37:27,030.7,049.8,418,076.7,024.7,F
2025-01-25 09:42:27,030.8,048.8,419,076.7,024.7,F
2025-01-25 09:47:27,030.9,049.8,420,076.6,024.8,F
2025-01-25 09:52:27,031.1,049.2,419,076.5,025.0,F
2025-01-25 09:57:27,027.3,043.4,420,076.5,025.0,F
2025-01-25 10:02:27,027.9,043.4,422,076.5,025.1,F
2025-01-25 10:07:27,029.3,045.5,422,076.5,025.2,F
2025-01-25 10:12:27,026.1,042.5,423,076.3,025.3,F
2025-01-25 10:17:27,025.9,040.5,422,076.4,025.6,F
2025-01-25 10:22:27,027.9,045.2,423,076.4,025.8,F
2025-01-25 10:27:27,026.3,041.9,424,076.4,025.8,F
2025-01-25 10:32:27,025.0,040.5,427,076.3,025.9,F
2025-01-25 10:37:27,026.4,042.7,427,076.4,026.0,F
2025-01-25 10:42:27,025.2,040.9,425,076.2,026.1,F
2025-01-25 10:47:27,024.8,039.6,425,076.3,026.1,F
2025-01-25 10:52:27,022.9,035.8,424,076.3,026.1,F
2025-01-25 10:57:27,023.0,036.6,424,076.4,026.2,F
2025-01-25 11:02:27,022.3,037.6,424,076.5,026.3,F
2025-01-25 11:07:27,022.4,034.8,426,076.6,026.3,F
2025-01-25 11:12:27,022.2,034.5,424,076.5,026.4,F
2025-01-25 11:17:27,021.1,034.0,423,076.5,026.5,F
2025-01-25 11:22:27,019.8,031.3,425,076.4,026.6,F
2025-01-25 11:27:27,019.9,031.4,423,076.4,026.7,F
2025-01-25 11:32:27,020.4,032.7,423,076.4,026.8,F
2025-01-25 11:37:27,018.0,028.3,421,076.4,026.8,F
2025-01-25 11:42:27,019.9,032.3,422,076.3,026.9,F
2025-01-25 11:47:27,018.4,029.0,420,076.6,027.1,F
2025-01-25 11:52:27,016.9,026.8,420,076.6,027.1,F
2025-01-25 11:57:27,018.3,028.8,420,076.6,027.1,F
2025-01-25 12:02:27,018.1,028.5,419,076.6,027.1,F
2025-01-25 12:07:27,016.1,026.2,418,076.5,027.1,F
2025-01-25 12:12:27,016.4,025.6,418,076.4,027.2,F
2025-01-25 12:17:27,015.2,024.7,419,076.5,027.3,F
2025-01-25 12:22:27,016.1,025.3,418,076.5,027.3,F
2025-01-25 12:27:27,015.2,024.0,417,076.5,027.3,F
2025-01-25 12:32:27,015.3,025.2,417,076.6,027.4,F
2025-01-25 12:37:27,014.5,023.6,414,076.6,027.3,F
2025-01-25 12:42:27,013.7,023.7,417,076.6,027.4,F
2025-01-25 12:47:27,014.0,022.1,417,076.6,027.4,F
2025-01-25 12:52:27,014.8,024.1,416,076.7,027.5,F
2025-01-25 12:57:27,013.7,021.2,415,076.6,027.5,F
2025-01-25 13:02:27,013.5,022.0,414,076.6,027.6,F
2025-01-25 13:07:27,011.6,017.5,413,076.6,027.6,F
2025-01-25 13:12:27,012.0,019.2,413,076.8,027.8,F
2025-01-25 13:17:27,012.3,019.9,412,076.9,027.8,F
2025-01-25 13:22:27,011.9,018.9,413,076.9,027.8,F
2025-01-25 13:27:27,012.7,020.1,410,076.8,027.9,F
2025-01-25 13:32:27,010.7,016.8,410,076.9,027.9,F
2025-01-25 13:37:27,010.9,017.4,409,076.7,027.9,F
2025-01-25 13:42:27,011.2,017.9,408,076.7,027.9,F
2025-01-25 13:47:27,011.2,017.7,410,076.6,028.0,F
2025-01-25 13:52:27,010.5,017.5,408,076.6,028.1,F
2025-01-25 13:57:27,010.4,016.1,407,076.6,028.1,F
2025-01-25 14:02:27,010.1,016.4,408,076.6,028.1,F
2025-01-25 14:07:27,010.2,016.0,407,076.7,028.1,F
2025-01-25 14:12:27,010.2,015.6,407,076.6,028.1,F
2025-01-25 14:17:27,010.3,015.9,408,076.7,028.2,F
2025-01-25 14:22:27,010.2,016.3,408,076.7,028.2,F
2025-01-25 14:27:27,010.4,015.9,410,076.7,028.2,F
2025-01-25 14:32:27,010.9,017.6,410,076.7,028.2,F
2025-01-25 14:37:27,009.3,015.3,411,076.7,028.2,F
2025-01-25 14:42:27,009.2,015.1,411,076.8,028.4,F
2025-01-25 14:47:27,008.3,012.8,413,076.8,028.4,F
2025-01-25 14:52:27,008.8,014.2,413,076.8,028.5,F
2025-01-25 14:57:27,008.4,013.7,415,076.8,028.5,F
2025-01-25 15:02:27,008.2,012.9,414,076.8,028.5,F
2025-01-25 15:07:27,008.2,012.9,414,076.6,028.5,F
2025-01-25 15:12:27,009.1,014.3,413,076.6,028.4,F
2025-01-25 15:17:27,008.2,013.6,415,076.6,028.5,F
2025-01-25 15:22:27,007.8,011.8,417,076.6,028.5,F
2025-01-25 15:27:27,007.8,012.1,417,076.6,028.5,F
2025-01-25 15:32:27,008.2,012.6,417,076.7,028.5,F
2025-01-25 15:37:27,008.3,013.2,415,076.7,028.5,F
2025-01-25 15:42:27,008.1,012.2,415,076.6,028.6,F
2025-01-25 15:47:27,008.1,013.4,415,076.6,028.6,F
2025-01-25 15:52:27,007.5,011.4,415,076.6,028.6,F
2025-01-25 15:57:27,007.4,011.7,416,076.6,028.6,F
2025-01-25 16:02:27,007.7,011.7,412,076.6,028.6,F
2025-01-25 16:07:27,007.3,011.6,412,076.6,028.7,F
2025-01-25 16:12:27,006.9,011.2,411,076.8,028.8,F
2025-01-25 16:17:27,007.1,010.2,412,076.8,028.8,F
2025-01-25 16:22:27,006.5,010.2,412,076.8,028.9,F
2025-01-25 16:27:27,006.1,009.4,411,076.7,028.9,F
2025-01-25 16:32:27,006.3,010.3,411,076.6,028.9,F
2025-01-25 16:37:27,006.3,010.0,412,076.6,028.9,F
2025-01-25 16:42:27,006.2,009.3,409,076.7,028.9,F
2025-01-25 16:47:27,006.4,009.6,409,076.8,028.8,F
2025-01-25 16:52:27,006.7,011.3,409,076.8,028.8,F
2025-01-25 16:57:27,005.8,009.7,410,076.7,028.9,F
2025-01-25 17:02:27,005.9,009.5,410,076.8,028.9,F
2025-01-25 17:07:27,005.2,007.8,408,076.8,028.9,F
2025-01-25 17:12:27,005.7,009.0,407,076.7,029.0,F
2025-01-25 17:17:27,006.1,009.9,407,076.7,029.0,F
2025-01-25 17:22:27,004.8,008.0,405,076.6,029.1,F
2025-01-25 17:27:27,006.2,009.7,407,076.6,029.2,F
2025-01-25 17:32:27,005.3,008.8,405,076.6,029.2,F
2025-01-25 17:37:27,005.5,009.0,405,076.8,029.3,F
2025-01-25 17:42:27,005.4,008.2,405,076.7,029.3,F
2025-01-25 17:47:28,004.9,007.9,406,076.7,029.4,F
2025-01-25 17:52:28,005.3,008.5,403,076.6,029.3,F
2025-01-25 17:57:28,005.0,008.1,403,076.5,029.3,F
2025-01-25 18:02:28,005.4,008.4,403,076.6,029.3,F
2025-01-25 18:07:28,005.2,008.0,402,076.6,029.3,F
2025-01-25 18:12:28,005.7,008.4,403,076.7,029.3,F
2025-01-25 18:17:28,005.6,008.1,403,076.7,029.3,F
2025-01-25 18:22:28,005.0,008.0,401,076.7,029.3,F
2025-01-25 18:27:28,005.2,008.5,400,076.7,029.3,F
2025-01-25 18:32:28,005.7,009.3,400,076.8,029.3,F
2025-01-25 18:37:28,005.5,008.1,399,076.7,029.4,F
2025-01-25 18:42:28,005.6,008.9,400,076.7,029.4,F
2025-01-25 18:47:28,005.5,009.1,398,076.6,029.5,F
2025-01-25 18:52:28,005.8,008.6,397,076.6,029.6,F
2025-01-25 18:57:28,005.1,008.1,397,076.7,029.7,F
2025-01-25 19:02:28,005.3,008.0,398,076.7,029.7,F
2025-01-25 19:07:28,005.2,008.7,399,076.7,029.8,F
2025-01-25 19:12:28,005.2,008.0,397,076.7,029.8,F
2025-01-25 19:17:28,005.5,008.8,397,076.6,029.7,F
2025-01-25 19:22:28,005.6,008.8,397,076.6,029.7,F
2025-01-25 19:27:28,005.1,008.9,397,076.5,029.7,F
2025-01-25 19:32:28,004.9,007.7,397,076.5,029.8,F
2025-01-25 19:37:28,004.7,007.6,395,076.4,029.8,F
2025-01-25 19:42:28,005.5,009.3,396,076.5,029.8,F
2025-01-25 19:47:28,005.1,008.0,397,076.7,029.7,F
2025-01-25 19:52:28,005.1,007.7,398,076.7,029.7,F
2025-01-25 19:57:28,005.1,007.9,396,076.7,029.8,F
2025-01-25 20:02:28,005.0,008.2,396,076.8,029.8,F
2025-01-25 20:07:28,004.9,007.6,395,076.7,029.8,F
2025-01-25 20:12:28,005.0,008.0,396,076.7,029.8,F
2025-01-25 20:17:28,004.9,007.1,396,076.6,029.9,F
2025-01-25 20:22:28,004.8,007.3,395,076.6,029.9,F
2025-01-25 20:27:28,004.8,008.0,396,076.8,030.0,F
2025-01-25 20:32:28,004.3,006.3,396,076.8,030.1,F
2025-01-25 20:37:28,004.3,006.5,397,076.7,030.1,F
2025-01-25 20:42:28,004.6,007.4,396,076.7,030.1,F
2025-01-25 20:47:28,004.5,006.6,396,076.5,030.0,F
2025-01-25 20:52:28,004.7,007.2,396,076.5,030.1,F
2025-01-25 20:57:28,004.5,007.0,398,076.5,030.0,F
2025-01-25 21:02:28,004.6,006.7,397,076.5,030.1,F
2025-01-25 21:07:28,004.6,007.3,397,076.5,030.1,F
2025-01-25 21:12:28,004.3,006.9,398,076.6,030.1,F
2025-01-25 21:17:28,004.3,006.7,397,076.7,030.0,F
2025-01-25 21:22:28,004.0,006.6,397,076.7,030.0,F
2025-01-25 21:27:28,004.3,007.2,396,076.8,029.9,F
2025-01-25 21:32:28,004.0,006.7,398,076.8,029.9,F
2025-01-25 21:37:28,004.3,006.3,397,076.8,029.9,F
2025-01-25 21:42:28,004.2,006.5,398,076.6,030.0,F
2025-01-25 21:47:28,003.8,005.8,398,076.6,030.0,F
2025-01-25 21:52:28,004.0,006.5,396,076.8,030.2,F
2025-01-25 21:57:28,004.1,006.6,398,076.7,030.3,F
2025-01-25 22:02:28,004.2,007.0,398,076.7,030.3,F
2025-01-25 22:07:28,003.9,006.0,399,076.7,030.3,F
2025-01-25 22:12:28,003.9,006.3,398,076.5,030.2,F
2025-01-25 22:17:28,004.0,006.0,399,076.5,030.2,F
2025-01-25 22:22:28,004.1,006.5,398,076.5,030.2,F
2025-01-25 22:27:28,003.8,006.0,399,076.5,030.3,F
2025-01-25 22:32:28,003.4,005.1,399,076.5,030.3,F
2025-01-25 22:37:28,003.9,006.4,400,076.5,030.3,F
2025-01-25 22:42:28,003.5,005.2,401,076.6,030.2,F
2025-01-25 22:47:28,003.5,005.2,401,076.7,030.2,F
2025-01-25 22:52:28,003.9,006.3,401,076.7,030.2,F
2025-01-25 22:57:28,003.0,004.4,402,076.8,030.1,F
2025-01-25 23:02:28,004.0,006.2,401,076.8,030.1,F
2025-01-25 23:07:28,003.3,005.2,401,076.7,030.2,F
2025-01-25 23:12:28,003.5,005.6,401,076.6,030.3,F
2025-01-25 23:17:28,003.5,005.3,403,076.6,030.4,F
2025-01-25 23:22:28,003.5,005.6,403,076.7,030.5,F
2025-01-25 23:27:28,003.6,005.8,402,076.7,030.5,F
2025-01-25 23:32:28,003.3,005.4,402,076.7,030.5,F
2025-01-25 23:37:28,003.4,005.0,402,076.7,030.5,F
2025-01-25 23:42:28,003.5,005.5,404,076.5,030.4,F
2025-01-25 23:47:28,004.0,006.4,403,076.5,030.4,F
2025-01-25 23:52:28,002.8,004.5,403,076.5,030.5,F
2025-01-25 23:57:28,003.1,004.5,405,076.5,030.5,F
