DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-11 03:23:42,001.8,002.7,543,076.0,035.9,F
2025-02-11 03:28:42,001.6,002.6,543,076.0,035.9,F
2025-02-11 03:33:42,002.0,003.3,540,076.0,035.8,F
2025-02-11 03:38:42,002.0,003.3,539,076.1,035.7,F
2025-02-11 03:43:42,002.3,003.5,540,076.0,035.7,F
2025-02-11 03:48:42,001.8,002.8,537,076.1,035.8,F
2025-02-11 03:53:42,001.5,002.6,534,076.0,035.8,F
2025-02-11 03:58:42,002.1,003.0,531,076.1,035.8,F
2025-02-11 04:03:42,002.0,003.3,528,076.1,035.8,F
2025-02-11 04:08:42,002.0,003.4,526,075.9,035.6,F
2025-02-11 04:13:42,001.9,003.4,527,075.9,035.7,F
2025-02-11 04:18:42,002.2,003.8,525,075.9,035.6,F
2025-02-11 04:23:42,001.6,002.7,524,075.9,035.6,F
2025-02-11 04:28:42,002.0,003.1,524,075.8,035.7,F
2025-02-11 04:33:42,002.1,003.4,521,075.8,035.7,F
2025-02-11 04:38:42,002.1,003.3,518,075.8,035.6,F
2025-02-11 04:43:42,001.5,002.2,517,075.8,035.6,F
2025-02-11 04:48:42,001.8,002.9,518,075.8,035.6,F
2025-02-11 04:53:42,001.9,002.6,513,075.8,035.5,F
2025-02-11 04:58:42,002.2,003.7,514,075.8,035.6,F
2025-02-11 05:03:42,002.0,003.2,513,075.7,035.6,F
2025-02-11 05:08:42,002.0,002.9,513,075.9,035.7,F
2025-02-11 05:13:42,002.4,003.8,510,075.8,035.7,F
2025-02-11 05:18:42,002.2,003.3,510,075.8,035.7,F
2025-02-11 05:23:42,001.8,002.4,508,075.8,035.6,F
2025-02-11 05:28:42,002.5,004.2,512,075.6,035.6,F
2025-02-11 05:33:42,001.9,003.3,511,075.6,035.5,F
2025-02-11 05:38:42,002.4,003.0,507,075.6,035.6,F
2025-02-11 05:43:42,002.4,004.1,512,075.6,035.6,F
2025-02-11 05:48:42,001.9,002.8,510,075.7,035.5,F
2025-02-11 05:53:42,001.8,002.9,515,075.6,035.7,F
2025-02-11 05:58:42,002.3,003.2,515,075.7,035.6,F
2025-02-11 06:03:42,002.6,004.1,523,075.8,035.5,F
2025-02-11 06:08:42,001.9,002.9,524,075.8,035.5,F
2025-02-11 06:13:43,003.0,004.8,535,075.9,035.4,F
2025-02-11 06:18:43,002.5,004.2,530,076.1,035.6,F
2025-02-11 06:23:43,002.1,003.5,532,076.2,035.6,F
2025-02-11 06:28:43,002.0,003.1,541,076.1,035.8,F
2025-02-11 06:33:44,001.9,002.7,529,075.8,035.7,F
2025-02-11 06:38:44,002.1,003.3,533,075.9,035.7,F
2025-02-11 06:43:44,002.3,003.9,530,075.8,035.9,F
2025-02-11 06:48:44,003.3,005.7,528,075.7,036.1,F
2025-02-11 06:53:44,003.7,006.1,541,075.8,036.3,F
2025-02-11 06:58:44,003.0,005.1,541,075.8,036.5,F
2025-02-11 07:03:44,003.8,006.5,542,076.0,036.6,F
2025-02-11 07:08:44,003.8,006.3,550,076.2,036.6,F
2025-02-11 07:13:44,003.5,005.5,545,076.5,036.4,F
2025-02-11 07:18:44,003.8,006.5,538,076.6,036.4,F
2025-02-11 07:23:44,004.4,007.6,525,076.7,036.4,F
2025-02-11 07:28:44,003.1,005.2,521,076.8,036.5,F
2025-02-11 07:33:44,004.4,007.2,518,077.0,036.6,F
2025-02-11 07:38:44,003.7,006.0,510,077.0,036.6,F
2025-02-11 07:43:44,003.8,006.4,506,077.1,036.7,F
2025-02-11 07:48:44,003.2,004.7,500,077.1,036.8,F
2025-02-11 07:53:44,002.8,004.1,494,076.8,036.7,F
2025-02-11 07:58:44,002.9,004.8,489,076.8,036.9,F
2025-02-11 08:03:44,003.3,005.3,485,076.8,036.8,F
2025-02-11 08:08:44,004.0,006.7,492,076.8,036.8,F
2025-02-11 08:13:44,003.4,005.7,500,076.9,036.8,F
2025-02-11 08:18:44,003.7,005.9,506,076.9,036.9,F
2025-02-11 08:23:44,002.8,004.9,508,076.8,036.9,F
2025-02-11 08:28:44,002.9,004.7,512,076.9,036.9,F
2025-02-11 08:33:44,003.6,006.4,513,076.9,037.0,F
2025-02-11 08:38:44,003.9,006.3,515,076.9,036.9,F
2025-02-11 08:43:44,003.4,005.8,515,076.9,036.9,F
2025-02-11 08:48:44,003.2,005.6,515,077.0,036.8,F
2025-02-11 08:53:44,003.8,005.9,519,077.0,036.8,F
2025-02-11 08:58:44,003.3,005.3,521,077.3,036.9,F
2025-02-11 09:03:44,003.4,006.1,521,077.3,036.8,F
2025-02-11 09:08:44,003.6,005.8,532,077.3,036.9,F
2025-02-11 09:13:44,003.5,005.7,539,077.2,037.1,F
2025-02-11 09:18:44,004.1,007.1,539,077.2,037.1,F
2025-02-11 09:23:44,003.2,005.3,539,077.1,036.9,F
2025-02-11 09:28:44,003.4,006.6,544,077.0,037.0,F
2025-02-11 09:33:44,003.7,006.3,541,077.0,037.0,F
2025-02-11 09:38:44,003.0,005.0,544,077.1,037.0,F
2025-02-11 09:43:44,003.6,005.9,538,077.0,037.0,F
2025-02-11 09:48:44,003.6,006.1,544,077.0,036.8,F
2025-02-11 09:53:44,004.2,007.3,538,077.1,036.7,F
2025-02-11 09:58:44,003.4,006.1,541,077.1,036.7,F
2025-02-11 10:03:44,003.7,006.7,540,077.1,036.7,F
2025-02-11 10:08:44,003.2,005.1,538,077.0,036.9,F
2025-02-11 10:13:44,004.1,006.5,537,076.8,036.8,F
2025-02-11 10:18:44,004.5,007.1,530,076.9,036.6,F
2025-02-11 10:23:44,003.8,006.4,526,076.8,036.6,F
2025-02-11 10:28:44,004.6,007.6,522,077.1,036.6,F
2025-02-11 10:33:44,004.3,007.6,533,077.1,036.7,F
2025-02-11 10:38:44,003.6,006.2,532,077.2,036.5,F
2025-02-11 10:43:44,003.8,006.5,528,077.2,036.6,F
2025-02-11 10:48:44,003.8,006.5,534,077.0,036.5,F
2025-02-11 10:53:44,004.0,006.8,531,077.0,036.5,F
2025-02-11 10:58:44,004.1,007.1,535,077.1,036.5,F
2025-02-11 11:03:44,003.7,006.2,541,077.1,036.5,F
2025-02-11 11:08:44,003.8,006.6,552,077.1,036.5,F
2025-02-11 11:13:44,004.0,006.7,548,077.2,036.6,F
2025-02-11 11:18:44,004.9,007.9,553,077.2,036.8,F
2025-02-11 11:23:44,005.1,008.1,549,077.3,036.5,F
2025-02-11 11:28:44,005.2,008.6,549,077.4,036.5,F
2025-02-11 11:33:44,007.2,011.2,540,077.4,036.4,F
2025-02-11 11:38:44,004.7,008.2,561,077.5,036.5,F
2025-02-11 11:43:44,005.0,008.3,559,077.5,036.4,F
2025-02-11 11:48:44,004.2,007.2,549,077.4,036.5,F
2025-02-11 11:53:44,004.3,007.4,538,077.6,036.6,F
2025-02-11 11:58:44,004.5,007.7,531,077.7,036.5,F
2025-02-11 12:03:44,004.7,007.6,524,077.6,036.6,F
2025-02-11 12:08:44,004.1,006.7,519,077.6,036.6,F
2025-02-11 12:13:44,004.0,006.1,509,077.6,036.5,F
2025-02-11 12:18:44,004.2,006.8,498,077.4,036.4,F
2025-02-11 12:23:44,004.0,006.7,495,077.3,036.3,F
2025-02-11 12:28:44,003.8,006.1,495,077.3,036.4,F
2025-02-11 12:33:44,003.7,005.7,499,077.3,036.4,F
2025-02-11 12:38:44,004.0,006.2,504,077.4,036.2,F
2025-02-11 12:43:44,004.2,007.0,510,077.4,036.1,F
2025-02-11 12:48:44,004.5,007.5,514,077.5,036.1,F
2025-02-11 12:53:44,003.6,005.9,518,077.5,036.0,F
2025-02-11 12:58:44,003.7,005.8,523,077.5,035.9,F
2025-02-11 13:03:44,004.5,007.3,536,077.5,036.0,F
2025-02-11 13:08:44,004.2,007.2,538,077.4,036.0,F
2025-02-11 13:13:44,004.3,007.3,543,077.4,035.9,F
2025-02-11 13:18:44,004.0,006.6,542,077.3,036.0,F
2025-02-11 13:23:44,004.2,006.8,544,077.5,036.1,F
2025-02-11 13:28:44,004.5,007.6,543,077.5,036.0,F
2025-02-11 13:33:44,003.3,005.1,546,077.5,036.0,F
2025-02-11 13:38:44,004.2,007.3,553,077.4,036.0,F
2025-02-11 13:43:44,004.0,006.2,552,077.4,036.0,F
2025-02-11 13:48:44,003.9,006.2,556,077.2,035.9,F
2025-02-11 13:53:44,004.4,006.9,562,077.1,036.1,F
2025-02-11 13:58:44,004.5,007.7,563,077.2,036.0,F
2025-02-11 14:03:44,004.2,007.2,576,077.3,035.9,F
2025-02-11 14:08:44,004.1,007.0,571,077.4,035.7,F
2025-02-11 14:13:44,004.4,007.3,573,077.3,035.8,F
2025-02-11 14:18:44,003.7,006.5,561,077.5,035.5,F
2025-02-11 14:23:44,004.3,006.7,551,077.5,035.4,F
2025-02-11 14:28:44,004.0,006.5,545,077.5,035.4,F
2025-02-11 14:33:44,003.8,006.7,537,077.5,035.4,F
2025-02-11 14:38:44,003.7,006.2,526,077.5,035.3,F
2025-02-11 14:43:44,004.0,006.7,518,077.5,035.2,F
2025-02-11 14:48:44,004.2,006.8,513,077.5,035.2,F
2025-02-11 14:53:44,004.3,006.8,507,077.7,035.3,F
2025-02-11 14:58:44,003.6,007.2,502,077.7,035.2,F
2025-02-11 15:03:44,004.4,007.6,495,077.7,035.2,F
2025-02-11 15:08:44,004.2,007.5,490,077.6,035.2,F
2025-02-11 15:13:44,003.4,005.7,507,077.4,035.1,F
2025-02-11 15:18:44,004.7,007.8,504,077.5,035.0,F
2025-02-11 15:23:44,003.4,005.9,508,077.6,034.8,F
2025-02-11 15:28:44,003.6,005.7,523,077.4,035.3,F
2025-02-11 15:33:44,002.9,004.8,524,077.6,034.9,F
2025-02-11 15:38:44,003.1,004.9,524,077.6,034.9,F
2025-02-11 15:43:44,004.3,006.6,537,077.6,035.0,F
2025-02-11 15:48:44,003.0,005.1,535,077.6,035.0,F
2025-02-11 15:53:44,002.7,004.7,538,077.6,035.0,F
2025-02-11 15:58:44,002.8,004.7,540,077.6,035.1,F
2025-02-11 16:03:44,003.7,006.6,543,077.5,035.0,F
2025-02-11 16:08:44,003.6,005.9,553,077.5,035.0,F
2025-02-11 16:13:44,003.7,007.0,556,077.4,035.1,F
2025-02-11 16:18:44,003.2,005.9,560,077.6,035.3,F
2025-02-11 16:23:44,003.4,006.0,563,077.6,035.3,F
2025-02-11 16:28:44,002.7,004.5,564,077.6,035.3,F
2025-02-11 16:33:44,003.1,005.0,562,077.6,035.2,F
2025-02-11 16:38:44,003.3,005.4,557,077.5,035.2,F
2025-02-11 16:43:44,002.4,003.5,549,077.4,034.8,F
2025-02-11 16:48:44,003.7,005.8,538,077.5,034.7,F
2025-02-11 16:53:44,003.3,005.2,539,077.3,034.8,F
2025-02-11 16:58:44,003.3,005.5,553,077.4,034.8,F
2025-02-11 17:03:44,003.6,006.4,558,077.4,034.9,F
2025-02-11 17:08:44,003.8,006.8,560,077.4,034.9,F
2025-02-11 17:13:44,002.9,005.1,565,077.3,035.0,F
2025-02-11 17:18:44,003.2,004.8,565,077.3,035.0,F
2025-02-11 17:23:45,002.8,004.6,570,077.3,035.0,F
2025-02-11 17:28:45,003.2,005.5,573,077.3,035.1,F
2025-02-11 17:33:45,002.7,004.4,573,077.3,035.1,F
2025-02-11 17:38:45,003.1,005.5,578,077.5,035.3,F
2025-02-11 17:43:45,003.7,006.6,571,077.5,035.2,F
2025-02-11 17:48:45,002.6,004.6,569,077.6,035.1,F
2025-02-11 17:53:45,003.1,005.1,568,077.7,035.1,F
2025-02-11 17:58:45,003.9,006.4,572,077.5,035.0,F
2025-02-11 18:03:45,004.3,007.2,573,077.5,035.0,F
2025-02-11 18:08:45,003.9,006.7,576,077.1,035.4,F
2025-02-11 18:13:45,003.4,005.3,578,076.8,035.7,F
2025-02-11 18:18:45,004.1,006.9,578,076.6,035.9,F
2025-02-11 18:23:45,004.2,007.1,584,076.6,036.0,F
2025-02-11 18:28:45,003.2,005.0,577,076.6,036.0,F
2025-02-11 18:33:45,003.2,005.8,575,076.5,036.1,F
2025-02-11 18:38:45,003.5,005.9,575,076.4,036.2,F
2025-02-11 18:43:45,003.8,006.4,572,076.4,036.2,F
2025-02-11 18:48:45,003.6,005.7,575,076.3,036.3,F
2025-02-11 18:53:45,003.6,006.3,571,076.3,036.3,F
2025-02-11 18:58:45,003.8,005.8,575,076.4,036.3,F
2025-02-11 19:03:45,003.4,005.3,586,076.6,036.5,F
2025-02-11 19:08:45,003.0,004.9,580,076.6,036.4,F
2025-02-11 19:13:45,003.8,006.2,578,076.6,036.4,F
2025-02-11 19:18:45,003.3,005.5,580,076.5,036.5,F
2025-02-11 19:23:45,003.5,005.9,579,076.6,036.4,F
2025-02-11 19:28:45,004.8,007.9,579,076.5,036.3,F
2025-02-11 19:33:45,003.2,005.0,579,076.5,036.3,F
2025-02-11 19:38:45,003.4,005.3,577,076.5,036.3,F
2025-02-11 19:43:45,002.7,004.7,575,076.5,036.3,F
2025-02-11 19:48:45,003.4,006.3,576,076.4,036.4,F
2025-02-11 19:53:45,003.0,004.9,570,076.4,036.4,F
2025-02-11 19:58:45,002.8,004.6,567,076.3,036.5,F
2025-02-11 20:03:45,002.4,004.0,565,076.3,036.5,F
2025-02-11 20:08:45,002.9,004.9,565,076.4,036.5,F
2025-02-11 20:13:45,003.3,005.6,569,076.3,036.6,F
2025-02-11 20:18:45,003.3,005.5,566,076.4,036.5,F
2025-02-11 20:23:45,002.5,004.8,567,076.3,036.6,F
2025-02-11 20:28:45,003.1,005.2,560,076.2,036.6,F
2025-02-11 20:33:45,002.8,004.3,561,076.4,036.8,F
2025-02-11 20:38:45,002.6,004.4,560,076.3,036.9,F
2025-02-11 20:43:45,002.8,004.8,559,076.3,037.0,F
2025-02-11 20:48:45,003.3,005.2,558,076.3,037.0,F
2025-02-11 20:53:45,002.5,004.7,558,076.1,037.0,F
2025-02-11 20:58:45,002.7,004.2,558,076.1,037.0,F
2025-02-11 21:03:45,003.4,005.8,557,076.1,037.0,F
2025-02-11 21:08:45,002.4,004.3,559,076.2,037.1,F
2025-02-11 21:13:45,002.9,004.8,558,076.3,036.9,F
2025-02-11 21:18:45,002.4,004.1,559,076.3,036.9,F
2025-02-11 21:23:45,002.6,004.6,561,076.2,037.0,F
2025-02-11 21:28:45,003.4,005.2,559,076.2,037.1,F
2025-02-11 21:33:45,002.5,003.9,561,076.2,037.1,F
2025-02-11 21:38:45,002.7,004.5,561,076.2,037.2,F
2025-02-11 21:43:45,002.8,004.4,561,076.2,037.3,F
2025-02-11 21:48:45,002.6,004.1,560,076.3,037.2,F
2025-02-11 21:53:45,003.6,005.8,559,076.1,037.3,F
2025-02-11 21:58:45,003.3,005.7,560,076.0,037.4,F
2025-02-11 22:03:45,003.3,005.7,561,076.3,037.5,F
2025-02-11 22:08:45,003.3,005.3,561,076.2,037.6,F
2025-02-11 22:13:45,004.0,006.8,563,076.2,037.6,F
2025-02-11 22:18:45,003.0,005.3,561,076.2,037.6,F
2025-02-11 22:23:45,003.3,005.1,561,076.1,037.5,F
2025-02-11 22:28:45,003.6,006.1,561,076.1,037.5,F
2025-02-11 22:33:45,003.5,006.2,558,076.1,037.5,F
2025-02-11 22:38:45,003.3,005.6,558,076.1,037.5,F
2025-02-11 22:43:45,003.1,005.0,556,076.1,037.5,F
2025-02-11 22:48:45,002.9,005.6,555,076.0,037.6,F
2025-02-11 22:53:45,003.3,005.2,552,076.0,037.7,F
2025-02-11 22:58:45,003.8,006.3,549,076.0,037.7,F
2025-02-11 23:03:45,003.6,005.9,547,076.1,037.7,F
2025-02-11 23:08:45,003.5,006.2,546,076.1,037.7,F
2025-02-11 23:13:45,003.2,005.5,544,076.0,037.7,F
2025-02-11 23:18:45,003.0,004.3,543,076.0,037.8,F
2025-02-11 23:23:45,002.5,004.2,540,076.0,037.9,F
2025-02-11 23:28:45,003.0,005.1,539,076.1,038.0,F
2025-02-11 23:33:45,003.1,005.5,537,076.1,038.0,F
2025-02-11 23:38:45,002.7,004.1,534,076.1,038.1,F
2025-02-11 23:43:45,002.6,004.2,531,076.1,038.0,F
2025-02-11 23:48:45,002.2,003.8,529,076.1,038.1,F
2025-02-11 23:53:45,003.1,004.8,532,076.0,038.0,F
2025-02-11 23:58:45,002.9,004.3,532,075.9,038.1,F
