DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-13 17:56:17,021.0,032.9,950,077.3,041.5,F
2025-03-13 18:01:17,014.1,021.8,914,077.3,041.2,F
2025-03-13 18:06:17,013.3,020.8,918,077.4,041.2,F
2025-03-13 18:11:17,011.2,017.6,902,077.3,040.9,F
2025-03-13 18:16:17,009.7,014.9,851,077.3,040.5,F
2025-03-13 18:21:17,008.5,013.4,838,077.3,040.3,F
2025-03-13 18:26:17,006.9,010.5,826,077.2,040.1,F
2025-03-13 18:31:17,005.6,009.4,794,076.8,040.2,F
2025-03-13 18:36:17,005.5,008.9,777,076.4,040.3,F
2025-03-13 18:41:17,005.0,007.6,763,076.3,040.3,F
2025-03-13 18:46:17,004.0,006.2,748,076.2,040.5,F
2025-03-13 18:51:17,004.4,006.8,738,076.1,040.6,F
2025-03-13 18:56:17,003.5,005.7,726,076.1,040.7,F
2025-03-13 19:01:17,003.5,005.7,716,076.1,040.8,F
2025-03-13 19:06:17,004.0,006.4,709,076.0,041.1,F
2025-03-13 19:11:17,003.3,005.2,716,076.0,041.5,F
2025-03-13 19:16:17,004.2,006.8,704,076.0,041.3,F
2025-03-13 19:21:17,002.9,004.9,702,076.2,041.4,F
2025-03-13 19:26:17,003.0,004.9,694,076.2,041.3,F
2025-03-13 19:31:17,003.3,005.5,680,076.1,041.1,F
2025-03-13 19:36:17,003.5,006.3,676,076.1,040.9,F
2025-03-13 19:41:17,002.9,004.5,687,075.8,040.9,F
2025-03-13 19:46:17,003.0,005.3,687,075.8,040.9,F
2025-03-13 19:51:17,002.9,004.7,674,075.8,040.8,F
2025-03-13 19:56:17,002.7,004.0,666,075.9,040.6,F
2025-03-13 20:01:17,003.3,004.4,657,075.9,040.4,F
2025-03-13 20:06:17,003.2,005.3,651,075.9,040.3,F
2025-03-13 20:11:17,003.3,004.6,646,075.9,040.2,F
2025-03-13 20:16:17,003.2,005.3,645,075.8,040.3,F
2025-03-13 20:21:17,002.9,005.0,641,075.8,040.3,F
2025-03-13 20:26:17,003.0,005.3,633,075.8,040.2,F
2025-03-13 20:31:17,002.8,004.7,623,075.8,040.0,F
2025-03-13 20:36:17,002.9,004.5,621,075.8,040.0,F
2025-03-13 20:41:17,002.8,004.5,617,075.8,040.0,F
2025-03-13 20:46:17,002.3,004.0,613,075.9,040.0,F
2025-03-13 20:51:17,002.1,003.9,607,075.9,039.9,F
2025-03-13 20:56:17,002.6,004.0,596,075.8,039.8,F
2025-03-13 21:01:17,002.6,004.4,589,075.9,039.8,F
2025-03-13 21:06:17,002.2,003.7,586,075.8,039.6,F
2025-03-13 21:11:17,001.7,002.7,580,075.7,039.5,F
2025-03-13 21:16:17,002.7,004.3,576,075.7,039.5,F
2025-03-13 21:21:17,002.2,003.4,574,075.7,039.4,F
2025-03-13 21:26:17,002.3,002.8,570,075.7,039.4,F
2025-03-13 21:31:17,002.0,003.2,569,075.7,039.4,F
2025-03-13 21:36:17,001.8,003.2,565,075.6,039.3,F
2025-03-13 21:41:17,001.9,003.1,559,075.6,039.3,F
2025-03-13 21:46:17,001.6,002.7,554,075.7,039.2,F
2025-03-13 21:51:17,001.7,002.8,554,075.6,039.2,F
2025-03-13 21:56:17,002.1,003.7,547,075.6,039.1,F
2025-03-13 22:01:17,002.0,003.5,545,075.5,039.0,F
2025-03-13 22:06:17,001.8,003.1,541,075.5,039.0,F
2025-03-13 22:11:17,001.9,003.2,541,075.5,039.0,F
2025-03-13 22:16:17,001.7,002.8,540,075.7,039.2,F
2025-03-13 22:21:17,001.5,002.6,536,075.7,039.1,F
2025-03-13 22:26:17,001.6,002.9,537,075.7,039.1,F
2025-03-13 22:31:17,001.5,002.6,534,075.7,039.1,F
2025-03-13 22:36:17,001.8,003.3,531,075.5,038.8,F
2025-03-13 22:41:17,001.5,002.4,526,075.5,038.8,F
2025-03-13 22:46:17,001.5,002.7,525,075.5,038.8,F
2025-03-13 22:51:17,001.3,002.2,524,075.5,038.7,F
2025-03-13 22:56:17,001.5,002.1,522,075.4,038.7,F
2025-03-13 23:01:17,001.7,002.8,522,075.4,038.7,F
2025-03-13 23:06:17,001.9,003.1,521,075.3,038.7,F
2025-03-13 23:11:17,001.2,002.0,520,075.3,038.7,F
2025-03-13 23:16:17,001.7,002.6,519,075.4,038.7,F
2025-03-13 23:21:17,001.7,003.0,520,075.4,038.7,F
2025-03-13 23:26:17,001.1,001.5,516,075.3,038.6,F
2025-03-13 23:31:17,001.1,001.7,519,075.3,038.7,F
2025-03-13 23:36:17,001.2,002.0,516,075.3,038.7,F
2025-03-13 23:41:17,001.5,002.6,515,075.3,038.7,F
2025-03-13 23:46:17,001.2,002.1,515,075.5,038.7,F
2025-03-13 23:51:17,001.5,002.5,513,075.5,038.7,F
2025-03-13 23:56:17,001.6,002.7,510,075.5,038.6,F
