DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-25 03:30:27,003.5,005.6,403,077.2,045.0,F
2024-12-25 03:35:27,003.7,005.7,404,077.2,045.0,F
2024-12-25 03:40:27,004.2,006.9,403,077.2,045.0,F
2024-12-25 03:45:27,003.2,004.7,405,077.2,045.0,F
2024-12-25 03:50:27,003.3,005.3,403,077.1,044.9,F
2024-12-25 03:55:27,003.4,005.4,403,077.1,044.9,F
2024-12-25 04:00:27,003.9,006.0,402,077.0,044.9,F
2024-12-25 04:05:27,003.9,006.5,404,076.9,045.0,F
2024-12-25 04:10:27,004.3,006.7,403,076.9,045.0,F
2024-12-25 04:15:27,004.6,007.0,405,076.9,045.0,F
2024-12-25 04:20:27,004.3,006.5,404,076.9,045.0,F
2024-12-25 04:25:27,004.7,007.2,404,076.9,045.0,F
2024-12-25 04:30:27,004.4,006.7,404,076.9,045.0,F
2024-12-25 04:35:27,003.9,006.3,405,077.0,045.0,F
2024-12-25 04:40:27,004.6,007.3,403,076.9,045.0,F
2024-12-25 04:45:27,005.1,008.4,404,076.9,045.0,F
2024-12-25 04:50:27,004.6,007.0,403,077.0,045.2,F
2024-12-25 04:55:27,004.4,006.6,403,077.0,045.2,F
2024-12-25 05:00:27,004.4,007.6,404,077.1,045.1,F
2024-12-25 05:05:27,005.2,008.0,404,077.1,045.1,F
2024-12-25 05:10:27,005.0,008.1,404,077.0,044.9,F
2024-12-25 05:15:27,005.0,007.6,404,077.0,044.9,F
2024-12-25 05:20:27,005.5,009.1,404,077.0,044.9,F
2024-12-25 05:25:27,004.9,007.4,405,077.0,044.9,F
2024-12-25 05:30:27,005.2,008.7,404,077.0,044.9,F
2024-12-25 05:35:27,005.3,008.3,404,076.9,044.9,F
2024-12-25 05:40:27,005.9,009.4,404,076.9,044.9,F
2024-12-25 05:45:27,005.3,007.6,404,076.9,044.9,F
2024-12-25 05:50:27,005.5,008.3,404,076.9,045.0,F
2024-12-25 05:55:27,005.2,007.8,404,076.9,044.9,F
2024-12-25 06:00:27,006.0,009.2,404,076.9,044.9,F
2024-12-25 06:05:27,005.0,007.3,403,076.9,044.9,F
2024-12-25 06:10:27,005.7,007.9,402,077.0,045.0,F
2024-12-25 06:15:27,005.7,008.9,405,077.1,045.0,F
2024-12-25 06:20:27,005.2,008.4,402,077.1,044.9,F
2024-12-25 06:25:27,005.3,007.5,402,077.0,044.8,F
2024-12-25 06:30:27,005.5,008.7,404,077.0,044.8,F
2024-12-25 06:35:27,006.5,009.1,403,077.0,044.7,F
2024-12-25 06:40:27,005.7,008.8,403,077.0,044.7,F
2024-12-25 06:45:27,005.9,008.5,403,077.0,044.7,F
2024-12-25 06:50:27,005.9,009.3,403,077.0,044.7,F
2024-12-25 06:55:27,005.4,008.2,403,077.0,044.7,F
2024-12-25 07:00:27,005.6,008.4,403,077.0,044.6,F
2024-12-25 07:05:27,006.2,009.6,404,076.9,044.8,F
2024-12-25 07:10:27,005.8,009.1,402,076.9,044.8,F
2024-12-25 07:15:27,005.6,009.1,402,076.8,044.8,F
2024-12-25 07:20:27,005.9,009.5,404,076.8,044.8,F
2024-12-25 07:25:27,005.5,008.0,404,076.8,044.8,F
2024-12-25 07:30:27,006.0,009.4,404,077.1,044.8,F
2024-12-25 07:35:27,005.6,008.9,404,077.0,044.8,F
2024-12-25 07:40:27,005.3,008.3,403,077.1,044.8,F
2024-12-25 07:45:27,005.4,008.9,400,077.1,044.8,F
2024-12-25 07:50:27,005.3,008.2,401,076.9,044.6,F
2024-12-25 07:55:27,006.0,009.3,402,076.9,044.6,F
2024-12-25 08:00:27,006.0,009.8,404,076.9,044.6,F
2024-12-25 08:05:27,005.8,009.6,403,076.9,044.5,F
2024-12-25 08:10:27,005.9,009.0,401,077.0,044.5,F
2024-12-25 08:15:27,004.4,006.5,402,076.9,044.5,F
2024-12-25 08:20:27,005.0,007.3,404,076.9,044.6,F
2024-12-25 08:25:27,005.1,007.9,403,076.9,044.5,F
2024-12-25 08:30:27,005.1,007.2,404,076.8,044.6,F
2024-12-25 08:35:27,005.4,008.3,404,076.8,044.7,F
2024-12-25 08:40:27,005.2,007.7,404,076.8,044.7,F
2024-12-25 08:45:27,005.5,008.3,405,076.7,044.7,F
2024-12-25 08:50:27,005.4,006.7,403,076.9,044.8,F
2024-12-25 08:55:27,004.9,007.4,403,077.0,044.7,F
2024-12-25 09:00:27,005.5,008.2,404,076.9,044.8,F
2024-12-25 09:05:27,005.4,007.9,403,076.9,044.8,F
2024-12-25 09:10:27,004.8,007.4,404,076.7,044.7,F
2024-12-25 09:15:27,005.1,008.2,404,076.7,044.7,F
2024-12-25 09:20:27,004.5,007.2,404,076.6,044.8,F
2024-12-25 09:25:27,004.5,006.4,403,076.7,044.7,F
2024-12-25 09:30:27,005.7,009.2,405,076.7,044.7,F
2024-12-25 09:35:27,004.8,007.6,403,076.7,044.7,F
2024-12-25 09:40:27,004.2,007.0,403,076.7,044.7,F
2024-12-25 09:45:27,005.6,008.1,405,076.7,044.7,F
2024-12-25 09:50:27,005.5,008.0,405,076.6,044.8,F
2024-12-25 09:55:27,005.3,008.3,406,076.6,044.9,F
2024-12-25 10:00:27,005.4,008.7,405,076.6,044.8,F
2024-12-25 10:05:27,005.5,008.8,406,076.6,044.9,F
2024-12-25 10:10:27,004.3,007.0,406,076.9,044.9,F
2024-12-25 10:15:27,005.0,007.3,407,076.9,044.9,F
2024-12-25 10:20:27,004.7,007.1,409,076.9,044.9,F
2024-12-25 10:25:27,005.3,008.2,410,076.9,044.9,F
2024-12-25 10:30:27,004.6,007.1,410,076.8,045.0,F
2024-12-25 10:35:27,005.7,009.1,411,076.6,044.9,F
2024-12-25 10:40:27,005.2,007.5,411,076.6,045.0,F
2024-12-25 10:45:27,004.7,007.3,412,076.6,045.0,F
2024-12-25 10:50:27,005.2,008.9,413,076.6,045.1,F
2024-12-25 10:55:27,005.3,008.1,415,076.6,045.1,F
2024-12-25 11:00:27,004.6,007.4,414,076.6,045.1,F
2024-12-25 11:05:27,004.5,007.2,417,076.6,045.1,F
2024-12-25 11:10:27,005.3,008.8,416,076.5,045.1,F
2024-12-25 11:15:27,005.6,008.4,416,076.6,045.1,F
2024-12-25 11:20:27,005.6,008.6,419,076.6,045.1,F
2024-12-25 11:25:27,004.2,006.7,418,076.6,045.1,F
2024-12-25 11:30:27,005.3,008.5,421,076.6,045.0,F
2024-12-25 11:35:27,005.4,008.3,420,076.9,045.1,F
2024-12-25 11:40:27,005.1,007.8,420,076.9,045.1,F
2024-12-25 11:45:27,004.5,007.1,421,076.9,045.1,F
2024-12-25 11:50:27,004.7,007.4,423,077.0,045.0,F
2024-12-25 11:55:27,004.0,007.1,422,077.0,045.0,F
2024-12-25 12:00:27,004.5,007.1,421,076.7,045.0,F
2024-12-25 12:05:27,004.5,007.2,421,076.7,045.0,F
2024-12-25 12:10:27,004.1,006.1,423,076.7,045.0,F
2024-12-25 12:15:27,004.4,005.9,423,076.7,045.0,F
2024-12-25 12:20:27,004.5,007.3,422,076.8,045.0,F
2024-12-25 12:25:27,003.9,005.9,424,076.7,045.0,F
2024-12-25 12:30:27,004.8,007.4,422,076.9,044.9,F
2024-12-25 12:35:27,004.2,006.7,421,076.9,044.9,F
2024-12-25 12:40:28,004.9,007.8,420,076.8,044.9,F
2024-12-25 12:45:28,003.9,006.4,420,076.8,045.0,F
2024-12-25 12:50:28,004.0,006.6,419,076.8,044.9,F
2024-12-25 12:55:28,003.8,005.4,419,076.9,045.1,F
2024-12-25 13:00:28,003.7,005.8,420,076.9,045.1,F
2024-12-25 13:05:28,003.4,005.9,419,077.0,045.0,F
2024-12-25 13:10:28,003.4,005.4,419,077.0,045.0,F
2024-12-25 13:15:28,003.5,005.7,418,076.8,044.9,F
2024-12-25 13:20:28,003.5,004.8,418,076.9,044.8,F
2024-12-25 13:25:28,003.5,005.1,418,076.9,044.8,F
2024-12-25 13:30:28,003.8,005.8,417,076.9,044.8,F
2024-12-25 13:35:28,003.3,005.1,417,076.9,044.7,F
2024-12-25 13:40:28,003.9,005.7,417,076.9,044.7,F
2024-12-25 13:45:28,003.3,005.2,416,076.9,044.7,F
2024-12-25 13:50:28,003.4,005.3,416,077.0,044.7,F
2024-12-25 13:55:28,003.1,004.6,414,076.9,044.7,F
2024-12-25 14:00:28,003.8,005.9,414,076.9,044.7,F
2024-12-25 14:05:28,003.4,005.4,412,076.9,044.7,F
2024-12-25 14:10:28,003.0,005.0,413,076.9,044.7,F
2024-12-25 14:15:28,003.5,005.0,415,077.0,044.7,F
2024-12-25 14:20:28,004.0,006.3,414,076.9,044.7,F
2024-12-25 14:25:28,003.2,005.1,414,077.1,044.8,F
2024-12-25 14:30:28,003.0,004.7,412,077.1,044.8,F
2024-12-25 14:35:28,003.5,005.4,412,077.1,044.8,F
2024-12-25 14:40:28,003.1,004.7,413,077.1,044.8,F
2024-12-25 14:45:28,002.9,004.5,412,076.9,044.7,F
2024-12-25 14:50:28,003.5,005.7,413,076.9,044.7,F
2024-12-25 14:55:28,002.8,004.3,411,076.9,044.6,F
2024-12-25 15:00:28,003.5,005.5,411,076.9,044.6,F
2024-12-25 15:05:28,002.6,003.9,409,076.9,044.5,F
2024-12-25 15:10:28,002.7,003.9,410,076.9,044.5,F
2024-12-25 15:15:28,002.9,004.8,410,076.9,044.5,F
2024-12-25 15:20:28,002.8,004.5,408,076.9,044.5,F
2024-12-25 15:25:28,003.4,006.2,409,076.8,044.5,F
2024-12-25 15:30:28,002.9,004.6,410,076.8,044.5,F
2024-12-25 15:35:28,003.2,005.0,407,076.8,044.5,F
2024-12-25 15:40:28,002.7,004.4,408,076.8,044.5,F
2024-12-25 15:45:28,002.7,004.2,408,076.7,044.5,F
2024-12-25 15:50:28,003.3,005.3,408,076.9,044.5,F
2024-12-25 15:55:28,003.3,005.9,408,076.9,044.6,F
2024-12-25 16:00:28,002.9,004.5,409,077.0,044.5,F
2024-12-25 16:05:28,002.8,004.3,407,077.1,044.4,F
2024-12-25 16:10:28,003.1,004.6,406,076.9,044.3,F
2024-12-25 16:15:28,002.6,004.2,406,076.9,044.3,F
2024-12-25 16:20:28,002.3,004.1,408,076.9,044.3,F
2024-12-25 16:25:28,002.6,004.2,406,076.9,044.3,F
2024-12-25 16:30:28,003.1,005.1,406,076.8,044.4,F
2024-12-25 16:35:28,002.9,004.2,404,076.8,044.4,F
2024-12-25 16:40:28,002.8,003.7,405,076.7,044.5,F
2024-12-25 16:45:28,002.5,003.9,405,076.7,044.4,F
2024-12-25 16:50:28,003.0,004.9,406,076.7,044.5,F
2024-12-25 16:55:28,002.3,003.0,405,076.7,044.5,F
2024-12-25 17:00:28,002.8,004.3,404,076.7,044.5,F
2024-12-25 17:05:28,002.5,004.1,403,076.7,044.5,F
2024-12-25 17:10:28,002.4,003.7,403,076.7,044.4,F
2024-12-25 17:15:28,002.7,004.2,403,076.7,044.4,F
2024-12-25 17:20:28,003.3,004.9,401,076.9,044.5,F
2024-12-25 17:25:28,003.2,005.1,402,076.9,044.4,F
2024-12-25 17:30:28,003.1,004.6,401,077.0,044.4,F
2024-12-25 17:35:28,002.7,004.3,401,077.0,044.3,F
2024-12-25 17:40:28,003.2,005.2,401,076.9,044.2,F
2024-12-25 17:45:28,003.2,005.4,402,076.8,044.2,F
2024-12-25 17:50:28,003.4,004.5,404,076.8,044.3,F
2024-12-25 17:55:28,004.3,006.2,403,076.8,044.3,F
2024-12-25 18:00:28,003.3,005.5,400,076.7,044.3,F
2024-12-25 18:05:28,004.2,006.3,402,076.8,044.3,F
2024-12-25 18:10:29,004.8,007.5,401,076.7,044.3,F
2024-12-25 18:15:29,004.5,006.6,400,076.7,044.3,F
2024-12-25 18:20:29,005.3,008.0,400,076.8,044.3,F
2024-12-25 18:25:29,005.5,008.5,401,076.7,044.3,F
2024-12-25 18:30:29,006.0,009.4,400,076.7,044.3,F
2024-12-25 18:35:29,006.2,008.7,403,076.9,044.4,F
2024-12-25 18:40:29,006.4,009.5,402,076.9,044.4,F
2024-12-25 18:45:29,006.3,010.1,403,076.9,044.4,F
2024-12-25 18:50:29,006.1,009.8,402,076.9,044.4,F
2024-12-25 18:55:29,006.8,010.8,402,076.7,044.2,F
2024-12-25 19:00:29,007.1,010.1,401,076.8,044.2,F
2024-12-25 19:05:29,006.6,009.4,401,076.8,044.2,F
2024-12-25 19:10:29,006.7,010.6,403,076.8,044.2,F
2024-12-25 19:15:29,006.9,010.6,400,076.8,044.2,F
2024-12-25 19:20:29,006.4,010.7,402,076.8,044.2,F
2024-12-25 19:25:29,008.4,011.7,402,076.8,044.2,F
2024-12-25 19:30:29,007.9,012.5,401,076.8,044.2,F
2024-12-25 19:35:29,007.7,012.3,401,076.8,044.2,F
2024-12-25 19:40:29,007.6,011.6,403,076.7,044.2,F
2024-12-25 19:45:29,008.7,013.3,403,076.7,044.2,F
2024-12-25 19:50:29,007.6,012.2,404,076.7,044.2,F
2024-12-25 19:55:29,008.6,013.2,401,076.8,044.1,F
2024-12-25 20:00:29,009.8,015.0,402,076.8,044.1,F
2024-12-25 20:05:29,008.5,013.6,403,076.9,044.2,F
2024-12-25 20:10:29,009.9,016.6,402,076.9,044.3,F
2024-12-25 20:15:29,008.9,014.4,403,076.9,044.2,F
2024-12-25 20:20:29,009.4,015.0,402,076.9,044.2,F
2024-12-25 20:25:29,009.4,015.0,402,076.8,044.1,F
2024-12-25 20:30:29,009.3,015.2,401,076.8,044.0,F
2024-12-25 20:35:29,010.1,015.2,401,076.9,044.0,F
2024-12-25 20:40:29,009.8,014.9,401,076.9,043.9,F
2024-12-25 20:45:29,009.6,015.3,402,076.8,044.0,F
2024-12-25 20:50:29,010.5,017.3,404,076.8,044.0,F
2024-12-25 20:55:29,009.4,014.5,404,076.8,044.1,F
2024-12-25 21:00:29,010.3,016.6,403,076.8,044.0,F
2024-12-25 21:05:29,010.3,016.6,403,076.8,044.0,F
2024-12-25 21:10:29,009.9,015.4,403,076.8,043.9,F
2024-12-25 21:15:29,010.7,016.8,404,076.8,044.0,F
2024-12-25 21:20:29,010.5,016.2,404,076.8,043.9,F
2024-12-25 21:25:29,010.9,016.8,405,076.8,043.9,F
2024-12-25 21:30:29,010.3,015.4,405,077.0,044.1,F
2024-12-25 21:35:29,011.3,017.7,403,076.9,044.1,F
2024-12-25 21:40:29,010.4,016.2,405,076.9,044.1,F
2024-12-25 21:45:29,011.1,017.1,405,077.0,044.0,F
2024-12-25 21:50:29,011.4,017.6,406,077.0,044.0,F
2024-12-25 21:55:29,011.4,016.3,405,076.8,043.9,F
2024-12-25 22:00:29,009.6,014.7,406,076.9,043.8,F
2024-12-25 22:05:29,010.9,017.5,406,076.9,043.8,F
2024-12-25 22:10:29,009.9,014.8,405,076.9,043.8,F
2024-12-25 22:15:29,009.9,015.5,406,076.9,043.8,F
2024-12-25 22:20:29,010.0,016.1,404,076.8,043.8,F
2024-12-25 22:25:29,009.9,014.9,406,076.8,043.9,F
2024-12-25 22:30:29,009.3,014.8,405,076.8,043.9,F
2024-12-25 22:35:29,010.8,016.2,405,076.8,043.9,F
2024-12-25 22:40:29,009.7,015.8,406,076.7,044.0,F
2024-12-25 22:45:29,010.0,015.9,405,076.7,043.9,F
2024-12-25 22:50:29,009.4,014.7,405,076.7,043.9,F
2024-12-25 22:55:29,008.9,014.2,406,076.8,043.9,F
2024-12-25 23:00:29,009.2,014.1,406,077.0,043.9,F
2024-12-25 23:05:29,007.9,013.0,406,077.0,043.9,F
2024-12-25 23:10:29,008.2,013.0,406,077.0,043.9,F
2024-12-25 23:15:29,009.3,014.9,405,077.0,043.9,F
2024-12-25 23:20:29,007.9,012.8,404,076.8,043.7,F
2024-12-25 23:25:29,008.8,012.7,405,076.9,043.7,F
2024-12-25 23:30:29,008.2,012.4,405,076.9,043.7,F
2024-12-25 23:35:29,008.6,013.8,407,076.9,043.6,F
2024-12-25 23:40:29,007.7,011.7,405,076.9,043.7,F
2024-12-25 23:45:29,008.1,012.0,405,076.9,043.6,F
2024-12-25 23:50:29,007.5,012.0,405,076.9,043.6,F
2024-12-25 23:55:29,008.2,013.2,405,076.9,043.6,F
