DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-27 03:07:36,001.2,001.9,434,076.4,034.1,F
2025-01-27 03:12:36,001.3,002.1,432,076.5,034.0,F
2025-01-27 03:17:36,001.3,002.1,433,076.4,034.1,F
2025-01-27 03:22:36,001.4,002.1,431,076.6,033.9,F
2025-01-27 03:27:36,001.3,002.1,433,076.7,033.9,F
2025-01-27 03:32:36,001.3,001.9,431,076.7,033.8,F
2025-01-27 03:37:36,001.3,001.6,431,076.8,033.7,F
2025-01-27 03:42:36,001.6,003.1,430,077.0,033.8,F
2025-01-27 03:47:36,001.3,002.0,431,076.9,033.9,F
2025-01-27 03:52:36,001.1,001.7,431,076.8,033.9,F
2025-01-27 03:57:36,001.3,002.0,430,076.8,034.0,F
2025-01-27 04:02:36,001.6,002.5,430,076.5,034.0,F
2025-01-27 04:07:36,001.2,001.9,429,076.5,034.0,F
2025-01-27 04:12:36,001.3,002.1,429,076.5,034.0,F
2025-01-27 04:17:36,001.3,002.2,429,076.4,034.1,F
2025-01-27 04:22:36,001.2,001.7,431,076.4,034.1,F
2025-01-27 04:27:36,001.3,002.1,432,076.4,034.1,F
2025-01-27 04:32:36,001.2,002.0,430,076.5,034.0,F
2025-01-27 04:37:36,001.1,001.9,430,076.4,034.0,F
2025-01-27 04:42:36,001.4,002.4,428,076.4,034.1,F
2025-01-27 04:47:36,001.2,002.1,430,076.5,034.0,F
2025-01-27 04:52:36,001.1,001.7,428,076.6,033.9,F
2025-01-27 04:57:36,001.0,001.4,427,076.7,033.9,F
2025-01-27 05:02:36,001.2,001.8,427,076.9,034.0,F
2025-01-27 05:07:36,001.4,002.1,428,076.9,033.9,F
2025-01-27 05:12:36,001.1,001.7,427,076.9,034.0,F
2025-01-27 05:17:36,001.0,001.7,427,076.9,033.9,F
2025-01-27 05:22:36,001.0,001.7,426,076.7,033.9,F
2025-01-27 05:27:36,001.1,001.4,426,076.7,033.9,F
2025-01-27 05:32:36,001.1,002.0,425,076.5,034.0,F
2025-01-27 05:37:36,000.8,001.1,426,076.5,034.1,F
2025-01-27 05:42:36,001.1,001.3,427,076.4,034.1,F
2025-01-27 05:47:36,000.9,001.1,427,076.4,034.1,F
2025-01-27 05:52:36,001.2,002.0,426,076.5,034.1,F
2025-01-27 05:57:36,001.0,001.7,426,076.5,034.1,F
2025-01-27 06:02:36,000.8,001.2,426,076.4,034.1,F
2025-01-27 06:07:36,001.3,001.9,426,076.4,034.1,F
2025-01-27 06:12:36,001.0,001.6,426,076.5,034.0,F
2025-01-27 06:17:36,001.1,001.6,424,076.6,034.0,F
2025-01-27 06:22:36,000.9,001.6,423,076.8,034.0,F
2025-01-27 06:27:36,000.8,001.2,424,076.9,034.0,F
2025-01-27 06:32:36,000.9,001.4,425,076.9,033.9,F
2025-01-27 06:37:36,001.1,001.7,423,076.9,033.9,F
2025-01-27 06:42:36,000.8,001.1,422,076.9,034.0,F
2025-01-27 06:47:36,000.9,001.4,423,076.6,033.9,F
2025-01-27 06:52:36,001.2,002.1,424,076.6,034.0,F
2025-01-27 06:57:36,001.1,001.6,424,076.5,034.0,F
2025-01-27 07:02:36,001.0,001.7,424,076.5,034.1,F
2025-01-27 07:07:36,000.8,001.4,423,076.5,034.1,F
2025-01-27 07:12:36,000.8,001.4,423,076.4,034.1,F
2025-01-27 07:17:36,001.2,001.9,424,076.4,034.1,F
2025-01-27 07:22:36,000.8,001.3,424,076.4,034.1,F
2025-01-27 07:27:36,001.1,001.7,424,076.4,034.1,F
2025-01-27 07:32:36,000.9,001.4,425,076.4,034.1,F
2025-01-27 07:37:36,000.9,001.4,424,076.3,034.2,F
2025-01-27 07:42:36,001.3,002.0,424,076.3,034.1,F
2025-01-27 07:47:36,001.1,001.8,425,076.4,034.1,F
2025-01-27 07:52:36,001.3,001.9,423,076.7,034.1,F
2025-01-27 07:57:36,000.8,001.9,423,076.7,034.1,F
2025-01-27 08:02:36,001.0,002.0,425,076.9,034.0,F
2025-01-27 08:07:36,001.0,001.8,424,076.8,034.0,F
2025-01-27 08:12:36,001.0,001.3,425,076.6,033.9,F
2025-01-27 08:17:36,001.2,001.9,425,076.6,033.9,F
2025-01-27 08:22:36,001.1,001.6,425,076.5,034.0,F
2025-01-27 08:27:36,000.9,001.4,425,076.5,034.0,F
2025-01-27 08:32:36,000.7,001.1,425,076.5,034.1,F
2025-01-27 08:37:36,001.4,001.7,426,076.4,034.1,F
2025-01-27 08:42:36,000.9,001.6,425,076.4,034.1,F
2025-01-27 08:47:36,001.2,002.0,425,076.4,034.1,F
2025-01-27 08:52:36,001.0,001.8,426,076.3,034.1,F
2025-01-27 08:57:36,000.8,001.3,427,076.3,034.2,F
2025-01-27 09:02:36,001.2,002.0,427,076.3,034.2,F
2025-01-27 09:07:36,000.7,000.9,426,076.3,034.2,F
2025-01-27 09:12:36,001.2,001.9,425,076.3,034.2,F
2025-01-27 09:17:36,001.0,001.6,425,076.6,034.2,F
2025-01-27 09:22:36,001.2,001.9,426,076.6,034.2,F
2025-01-27 09:27:36,001.2,002.0,427,076.6,034.2,F
2025-01-27 09:32:36,001.1,001.9,426,076.7,034.2,F
2025-01-27 09:37:36,001.1,001.9,427,076.7,034.2,F
2025-01-27 09:42:36,001.1,001.7,428,076.5,034.1,F
2025-01-27 09:47:36,001.3,002.2,427,076.5,034.1,F
2025-01-27 09:52:36,001.2,001.9,426,076.5,034.1,F
2025-01-27 09:57:36,001.2,001.8,427,076.4,034.1,F
2025-01-27 10:02:36,001.4,001.6,427,076.4,034.1,F
2025-01-27 10:07:36,001.5,002.3,427,076.4,034.2,F
2025-01-27 10:12:36,001.3,002.3,428,076.2,034.3,F
2025-01-27 10:17:36,001.4,002.2,429,076.2,034.3,F
2025-01-27 10:22:36,000.9,001.4,427,076.1,034.4,F
2025-01-27 10:27:36,001.6,002.6,429,076.1,034.4,F
2025-01-27 10:32:36,001.6,002.6,429,076.1,034.5,F
2025-01-27 10:37:36,001.5,002.7,430,076.0,034.5,F
2025-01-27 10:42:36,001.4,001.7,427,076.0,034.5,F
2025-01-27 10:47:36,001.5,002.0,427,076.3,034.6,F
2025-01-27 10:52:36,000.9,001.3,428,076.4,034.5,F
2025-01-27 10:57:36,001.4,001.9,428,076.4,034.5,F
2025-01-27 11:02:36,001.5,002.4,429,076.5,034.4,F
2025-01-27 11:07:36,001.2,002.0,428,076.2,034.4,F
2025-01-27 11:12:36,001.8,002.4,430,076.2,034.5,F
2025-01-27 11:17:36,001.4,002.2,431,076.2,034.5,F
2025-01-27 11:22:36,001.1,001.4,430,076.1,034.5,F
2025-01-27 11:27:36,001.2,001.6,429,076.1,034.6,F
2025-01-27 11:32:36,001.4,002.1,429,076.1,034.6,F
2025-01-27 11:37:36,001.7,002.9,431,076.1,034.6,F
2025-01-27 11:42:36,001.4,002.2,429,076.0,034.6,F
2025-01-27 11:47:36,001.4,002.6,430,076.0,034.7,F
2025-01-27 11:52:36,001.7,002.6,429,076.0,034.6,F
2025-01-27 11:57:36,001.6,002.4,431,076.0,034.7,F
2025-01-27 12:02:36,002.0,003.4,431,076.1,034.6,F
2025-01-27 12:07:36,002.3,003.6,430,076.1,034.6,F
2025-01-27 12:12:36,002.0,003.6,431,076.4,034.6,F
2025-01-27 12:17:36,002.3,003.8,431,076.4,034.6,F
2025-01-27 12:22:36,001.9,003.2,432,076.5,034.6,F
2025-01-27 12:27:36,002.2,003.5,431,076.5,034.6,F
2025-01-27 12:32:36,002.2,003.6,430,076.5,034.5,F
2025-01-27 12:37:36,002.3,003.5,431,076.4,034.4,F
2025-01-27 12:42:36,002.2,003.4,431,076.3,034.5,F
2025-01-27 12:47:36,003.6,005.4,432,076.3,034.5,F
2025-01-27 12:52:36,003.7,005.7,432,076.2,034.5,F
2025-01-27 12:57:36,003.6,005.1,431,076.2,034.5,F
2025-01-27 13:02:36,003.9,005.9,431,076.3,034.4,F
2025-01-27 13:07:36,003.4,005.1,430,076.2,034.5,F
2025-01-27 13:12:36,003.6,005.9,430,076.2,034.5,F
2025-01-27 13:17:37,003.4,005.3,430,076.2,034.5,F
2025-01-27 13:22:37,003.2,005.4,429,076.2,034.4,F
2025-01-27 13:27:37,003.5,005.6,428,076.2,034.4,F
2025-01-27 13:32:37,003.1,004.6,429,076.4,034.5,F
2025-01-27 13:37:37,002.8,004.6,429,076.4,034.5,F
2025-01-27 13:42:37,003.4,005.5,430,076.5,034.4,F
2025-01-27 13:47:37,003.3,005.1,427,076.5,034.4,F
2025-01-27 13:52:37,003.1,005.1,428,076.3,034.3,F
2025-01-27 13:57:37,002.8,004.5,428,076.4,034.3,F
2025-01-27 14:02:37,003.0,005.4,427,076.4,034.3,F
2025-01-27 14:07:37,003.2,005.1,428,076.4,034.3,F
2025-01-27 14:12:37,003.0,004.7,425,076.4,034.3,F
2025-01-27 14:17:37,002.8,004.6,427,076.3,034.3,F
2025-01-27 14:22:37,002.8,004.0,426,076.3,034.3,F
2025-01-27 14:27:37,003.3,005.0,427,076.3,034.3,F
2025-01-27 14:32:37,003.0,004.7,426,076.3,034.3,F
2025-01-27 14:37:37,002.5,003.4,427,076.3,034.3,F
2025-01-27 14:42:37,002.7,004.6,425,076.2,034.3,F
2025-01-27 14:47:37,003.0,004.9,425,076.2,034.3,F
2025-01-27 14:52:37,002.9,004.7,424,076.2,034.3,F
2025-01-27 14:57:37,002.5,003.9,425,076.2,034.2,F
2025-01-27 15:02:37,003.3,005.1,422,076.4,034.4,F
2025-01-27 15:07:37,002.6,004.2,423,076.4,034.3,F
2025-01-27 15:12:37,002.6,004.2,421,076.5,034.3,F
2025-01-27 15:17:37,003.0,004.9,420,076.6,034.2,F
2025-01-27 15:22:37,003.0,004.2,420,076.4,034.1,F
2025-01-27 15:27:37,002.9,004.9,420,076.5,034.0,F
2025-01-27 15:32:37,002.5,003.8,418,076.5,033.9,F
2025-01-27 15:37:37,002.5,003.8,417,076.5,033.9,F
2025-01-27 15:42:37,002.9,004.6,417,076.5,033.9,F
2025-01-27 15:47:37,002.5,003.7,418,076.4,034.0,F
2025-01-27 15:52:38,002.5,004.2,416,076.4,034.0,F
2025-01-27 15:57:38,003.0,004.0,417,076.3,034.0,F
2025-01-27 16:02:38,003.5,005.5,416,076.3,034.1,F
2025-01-27 16:07:38,003.2,004.5,415,076.2,034.1,F
2025-01-27 16:12:38,003.1,005.0,414,076.3,034.1,F
2025-01-27 16:17:38,002.9,004.5,416,076.4,034.2,F
2025-01-27 16:22:38,002.3,003.9,415,076.4,034.2,F
2025-01-27 16:27:38,002.6,004.0,413,076.4,034.2,F
2025-01-27 16:32:38,002.6,004.3,413,076.4,034.2,F
2025-01-27 16:37:38,002.4,004.0,414,076.3,034.0,F
2025-01-27 16:42:38,002.6,003.9,415,076.3,034.0,F
2025-01-27 16:47:39,002.7,003.9,414,076.4,034.0,F
2025-01-27 16:52:39,002.6,003.5,416,076.3,034.0,F
2025-01-27 16:57:39,002.4,003.5,416,076.4,033.9,F
2025-01-27 17:02:39,002.6,003.7,415,076.4,033.8,F
2025-01-27 17:07:39,002.8,004.8,416,076.4,033.9,F
2025-01-27 17:12:39,002.9,004.9,415,076.4,033.9,F
2025-01-27 17:17:39,002.5,004.3,418,076.4,033.9,F
2025-01-27 17:22:39,002.2,003.5,415,076.4,033.8,F
2025-01-27 17:27:39,002.2,003.3,416,076.4,033.8,F
2025-01-27 17:32:39,002.6,003.8,416,076.6,033.9,F
2025-01-27 17:37:39,002.1,003.0,416,076.6,033.9,F
2025-01-27 17:42:39,002.2,003.7,418,076.6,033.9,F
2025-01-27 17:47:39,002.3,003.6,418,076.7,033.8,F
2025-01-27 17:52:39,002.6,003.9,418,076.7,033.8,F
2025-01-27 17:57:39,002.7,004.5,418,076.6,033.7,F
2025-01-27 18:02:39,002.2,003.7,418,076.4,033.7,F
2025-01-27 18:07:39,002.4,004.0,420,076.4,033.8,F
2025-01-27 18:12:39,002.5,003.6,420,076.4,033.8,F
2025-01-27 18:17:39,002.1,003.1,421,076.5,033.7,F
2025-01-27 18:22:39,002.7,004.2,420,076.6,033.7,F
2025-01-27 18:27:39,002.7,003.9,420,076.5,033.8,F
2025-01-27 18:32:39,002.5,003.4,420,076.4,033.7,F
2025-01-27 18:37:39,002.9,004.4,421,076.5,033.7,F
2025-01-27 18:42:39,002.5,003.8,423,076.6,033.7,F
2025-01-27 18:47:39,002.5,003.5,421,076.6,033.7,F
2025-01-27 18:52:39,002.6,004.2,422,076.6,033.6,F
2025-01-27 18:57:39,002.6,004.0,425,076.6,033.6,F
2025-01-27 19:02:39,002.5,003.9,423,076.8,033.7,F
2025-01-27 19:07:39,002.3,003.9,425,076.8,033.7,F
2025-01-27 19:12:39,002.3,003.5,426,076.8,033.7,F
2025-01-27 19:17:39,003.0,004.9,427,076.8,033.7,F
2025-01-27 19:22:39,003.1,005.2,427,076.6,033.6,F
2025-01-27 19:27:39,003.1,004.7,427,076.6,033.6,F
2025-01-27 19:32:39,003.2,005.6,429,076.5,033.6,F
2025-01-27 19:37:39,002.6,004.2,431,076.5,033.7,F
2025-01-27 19:42:39,003.1,003.6,431,076.5,033.7,F
2025-01-27 19:47:39,002.9,004.6,432,076.5,033.7,F
2025-01-27 19:52:39,002.8,004.5,433,076.6,033.6,F
2025-01-27 19:57:39,002.4,003.5,435,076.5,033.7,F
2025-01-27 20:02:39,003.0,005.0,435,076.5,033.7,F
2025-01-27 20:07:39,002.7,004.1,435,076.5,033.7,F
2025-01-27 20:12:39,003.1,004.9,433,076.6,033.6,F
2025-01-27 20:17:40,003.1,005.1,436,076.6,033.6,F
2025-01-27 20:22:40,003.1,005.1,435,076.8,033.6,F
2025-01-27 20:27:40,003.2,005.2,434,076.8,033.6,F
2025-01-27 20:32:40,002.8,004.7,436,076.7,033.7,F
2025-01-27 20:37:40,002.5,003.7,436,076.7,033.7,F
2025-01-27 20:42:40,003.0,004.7,438,076.5,033.6,F
2025-01-27 20:47:40,003.6,005.2,439,076.5,033.6,F
2025-01-27 20:52:40,002.7,004.0,440,076.5,033.5,F
2025-01-27 20:57:40,003.7,005.7,438,076.5,033.6,F
2025-01-27 21:02:40,003.1,004.8,438,076.6,033.5,F
2025-01-27 21:07:40,003.3,004.6,441,076.6,033.5,F
2025-01-27 21:12:40,002.6,004.1,441,076.5,033.5,F
2025-01-27 21:17:40,002.7,004.1,443,076.5,033.6,F
2025-01-27 21:22:40,003.4,005.6,444,076.6,033.6,F
2025-01-27 21:27:40,002.6,004.2,443,076.6,033.5,F
2025-01-27 21:32:40,002.9,004.9,444,076.5,033.6,F
2025-01-27 21:37:40,002.9,004.1,445,076.5,033.5,F
2025-01-27 21:42:40,003.3,005.5,447,076.5,033.6,F
2025-01-27 21:47:40,003.2,004.8,447,076.6,033.7,F
2025-01-27 21:52:40,002.9,004.8,449,076.7,033.7,F
2025-01-27 21:57:40,002.8,004.5,447,076.6,033.7,F
2025-01-27 22:02:40,003.0,004.8,450,076.6,033.7,F
2025-01-27 22:07:40,003.6,005.8,451,076.4,033.7,F
2025-01-27 22:12:40,003.2,005.3,451,076.4,033.7,F
2025-01-27 22:17:40,003.4,005.6,452,076.4,033.7,F
2025-01-27 22:22:40,003.0,005.0,453,076.4,033.6,F
2025-01-27 22:27:40,003.2,005.0,455,076.4,033.6,F
2025-01-27 22:32:40,002.9,004.9,456,076.5,033.6,F
2025-01-27 22:37:40,003.0,004.9,456,076.6,033.5,F
2025-01-27 22:42:40,003.4,005.5,458,076.6,033.5,F
2025-01-27 22:47:40,003.6,005.9,459,076.6,033.5,F
2025-01-27 22:52:40,003.0,004.4,461,076.7,033.4,F
2025-01-27 22:57:40,003.4,005.3,461,076.6,033.5,F
2025-01-27 23:02:40,003.5,005.6,462,076.5,033.5,F
2025-01-27 23:07:40,003.0,004.7,461,076.5,033.6,F
2025-01-27 23:12:40,002.8,004.1,462,076.4,033.6,F
2025-01-27 23:17:40,003.0,004.0,462,076.5,033.7,F
2025-01-27 23:22:40,002.8,004.4,464,076.5,033.7,F
2025-01-27 23:27:40,003.2,004.7,463,076.5,033.8,F
2025-01-27 23:32:40,003.2,005.2,463,076.5,033.8,F
2025-01-27 23:37:40,003.8,005.9,463,076.2,033.7,F
2025-01-27 23:42:40,003.4,005.5,464,076.3,033.7,F
2025-01-27 23:47:40,003.2,005.0,464,076.2,033.6,F
2025-01-27 23:52:40,003.5,005.4,464,076.2,033.6,F
2025-01-27 23:57:40,003.5,005.2,464,076.2,033.6,F
