DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-16 08:11:42,004.3,007.0,691,076.2,038.5,F
2025-03-16 08:16:42,003.6,006.1,706,076.2,038.5,F
2025-03-16 08:21:42,004.2,006.3,711,076.3,038.6,F
2025-03-16 08:26:42,003.8,006.1,717,076.5,038.9,F
2025-03-16 08:31:42,003.9,006.0,721,076.5,039.0,F
2025-03-16 08:36:42,003.9,006.1,726,076.5,039.2,F
2025-03-16 08:41:42,004.0,006.8,710,076.5,039.2,F
2025-03-16 08:46:42,003.9,006.3,731,076.2,039.2,F
2025-03-16 08:51:42,003.7,006.5,716,076.4,039.1,F
2025-03-16 08:56:42,004.0,006.3,707,076.4,039.0,F
2025-03-16 09:01:42,003.8,006.8,694,076.4,039.0,F
2025-03-16 09:06:42,004.1,006.7,692,076.4,039.1,F
2025-03-16 09:11:42,003.9,006.6,689,076.4,039.1,F
2025-03-16 09:16:42,003.2,004.8,682,076.4,039.1,F
2025-03-16 09:21:42,003.9,005.9,676,076.2,039.2,F
2025-03-16 09:26:42,004.1,006.7,694,076.3,039.2,F
2025-03-16 09:31:42,003.8,006.1,692,076.3,039.2,F
2025-03-16 09:36:42,003.9,006.8,694,076.4,039.3,F
2025-03-16 09:41:42,003.9,006.7,689,076.4,039.3,F
2025-03-16 09:46:42,003.6,006.1,686,076.3,039.3,F
2025-03-16 09:51:42,003.7,006.1,680,076.5,039.4,F
2025-03-16 09:56:42,004.3,006.6,674,076.5,039.4,F
2025-03-16 10:01:43,004.1,006.7,671,076.5,039.4,F
2025-03-16 10:06:43,004.7,008.0,677,076.2,039.4,F
2025-03-16 10:11:43,004.2,006.7,676,076.4,039.3,F
2025-03-16 10:16:43,003.8,006.0,679,076.5,039.1,F
2025-03-16 10:21:43,004.0,006.4,670,076.6,038.9,F
2025-03-16 10:26:43,003.2,005.3,680,076.6,038.9,F
2025-03-16 10:31:43,004.2,006.6,682,076.4,038.9,F
2025-03-16 10:36:43,003.5,006.3,688,076.4,039.1,F
2025-03-16 10:41:43,003.7,005.3,704,076.3,039.2,F
2025-03-16 10:46:43,004.1,007.5,693,076.1,039.3,F
2025-03-16 10:51:43,003.4,006.1,697,076.2,039.4,F
2025-03-16 10:56:43,004.5,007.4,683,076.4,039.2,F
2025-03-16 11:01:43,004.6,008.4,668,076.5,039.0,F
2025-03-16 11:06:43,003.8,006.2,661,076.7,038.9,F
2025-03-16 11:11:43,004.2,007.3,649,077.0,038.8,F
2025-03-16 11:16:43,004.7,007.8,639,076.9,038.7,F
2025-03-16 11:21:43,003.8,006.2,628,076.8,038.9,F
2025-03-16 11:26:43,004.0,006.3,626,076.7,039.1,F
2025-03-16 11:31:43,004.2,007.1,629,076.5,039.2,F
2025-03-16 11:36:43,004.9,008.3,620,076.5,039.1,F
2025-03-16 11:41:43,004.5,007.4,616,076.5,039.2,F
2025-03-16 11:46:43,004.5,007.3,615,076.6,039.1,F
2025-03-16 11:51:43,004.2,007.8,612,076.5,039.2,F
2025-03-16 11:56:43,004.0,006.6,605,076.6,039.2,F
2025-03-16 12:01:43,003.7,005.8,590,076.6,039.1,F
2025-03-16 12:06:43,003.8,006.0,583,076.7,039.1,F
2025-03-16 12:11:43,004.8,007.0,575,076.7,039.1,F
2025-03-16 12:16:43,005.0,008.7,568,076.7,039.1,F
2025-03-16 12:21:43,005.4,008.5,555,076.7,039.1,F
2025-03-16 12:26:43,004.4,006.7,555,076.6,039.2,F
2025-03-16 12:31:43,005.8,008.9,549,076.5,039.3,F
2025-03-16 12:36:43,005.6,008.7,544,076.6,039.5,F
2025-03-16 12:41:43,005.7,009.2,543,076.6,039.6,F
2025-03-16 12:46:43,005.7,008.8,535,076.5,039.6,F
2025-03-16 12:51:43,005.2,008.2,529,076.5,039.6,F
2025-03-16 12:56:43,005.8,008.9,527,076.5,039.7,F
2025-03-16 13:01:43,005.2,008.3,521,076.4,039.6,F
2025-03-16 13:06:43,006.9,010.0,535,076.4,039.5,F
2025-03-16 13:11:43,005.5,009.1,554,076.6,039.5,F
2025-03-16 13:16:43,006.3,010.3,566,076.8,039.5,F
2025-03-16 13:21:43,005.9,010.6,560,077.0,039.2,F
2025-03-16 13:26:43,005.2,008.8,564,077.1,039.1,F
2025-03-16 13:31:44,006.0,010.0,592,077.0,039.4,F
2025-03-16 13:36:44,005.3,008.9,595,076.7,039.8,F
2025-03-16 13:41:44,005.0,007.8,595,076.6,039.9,F
2025-03-16 13:46:44,005.9,009.9,595,076.6,040.0,F
2025-03-16 13:51:44,005.2,008.3,600,076.4,040.1,F
2025-03-16 13:56:44,005.4,007.9,604,076.6,040.4,F
2025-03-16 14:01:44,005.4,008.4,602,076.6,040.4,F
2025-03-16 14:06:44,006.0,009.2,604,076.5,040.5,F
2025-03-16 14:11:44,006.9,010.9,605,076.4,040.6,F
2025-03-16 14:16:44,005.7,008.7,603,076.2,040.6,F
2025-03-16 14:21:44,005.9,009.3,600,076.2,040.6,F
2025-03-16 14:26:44,005.9,009.6,606,076.2,040.7,F
2025-03-16 14:31:44,006.6,010.8,617,076.2,040.8,F
2025-03-16 14:36:44,006.4,010.3,609,076.4,040.7,F
2025-03-16 14:41:44,007.2,011.2,611,076.4,040.6,F
2025-03-16 14:46:44,006.5,010.0,616,076.4,040.6,F
2025-03-16 14:51:44,007.3,012.0,622,076.4,040.7,F
2025-03-16 14:56:44,007.6,013.1,635,076.4,040.8,F
2025-03-16 15:01:44,006.1,009.9,641,076.5,040.8,F
2025-03-16 15:06:44,006.9,011.4,644,076.5,040.7,F
2025-03-16 15:11:44,007.1,011.8,654,076.4,040.8,F
2025-03-16 15:16:44,007.4,013.1,657,076.6,040.7,F
2025-03-16 15:21:44,006.7,010.9,666,076.7,040.9,F
2025-03-16 15:26:44,007.2,011.2,666,076.7,040.9,F
2025-03-16 15:31:44,006.8,010.5,669,076.8,040.9,F
2025-03-16 15:36:44,007.0,011.1,673,076.8,040.9,F
2025-03-16 15:41:44,006.8,011.4,679,076.7,041.0,F
2025-03-16 15:46:44,006.6,011.1,684,076.6,040.8,F
2025-03-16 15:51:44,007.4,012.2,687,076.7,040.5,F
2025-03-16 15:56:44,006.9,011.4,692,076.9,040.5,F
2025-03-16 16:01:44,006.6,011.1,701,077.1,040.6,F
2025-03-16 16:06:44,007.2,011.4,699,077.4,040.3,F
2025-03-16 16:11:44,006.7,011.8,686,077.7,039.9,F
2025-03-16 16:16:44,006.4,010.8,676,077.8,039.8,F
2025-03-16 16:21:44,006.5,011.2,669,077.8,039.8,F
2025-03-16 16:26:44,006.0,009.6,660,077.8,039.6,F
2025-03-16 16:31:44,006.7,011.1,647,077.9,039.6,F
2025-03-16 16:36:44,006.4,010.9,648,078.0,039.5,F
2025-03-16 16:41:44,006.0,009.1,643,078.0,039.4,F
2025-03-16 16:46:44,005.2,008.8,637,077.9,039.4,F
2025-03-16 16:51:44,005.2,008.4,631,078.1,039.5,F
2025-03-16 16:56:44,006.0,010.1,618,078.1,039.4,F
2025-03-16 17:01:44,005.2,008.7,608,078.1,039.4,F
2025-03-16 17:06:44,006.2,010.4,601,078.1,039.4,F
2025-03-16 17:11:44,006.1,010.5,591,077.8,039.4,F
2025-03-16 17:16:44,006.0,008.8,582,077.9,039.4,F
2025-03-16 17:21:44,006.5,010.8,574,077.6,039.6,F
2025-03-16 17:26:44,007.1,011.7,570,077.7,039.5,F
2025-03-16 17:31:44,006.1,010.2,561,077.6,039.6,F
2025-03-16 17:36:44,007.3,012.2,557,077.5,039.7,F
2025-03-16 17:41:44,006.6,010.7,552,077.6,039.6,F
2025-03-16 17:46:44,006.8,011.8,551,077.6,039.6,F
2025-03-16 17:51:44,006.2,009.1,545,077.7,039.5,F
2025-03-16 17:56:44,007.3,012.4,541,077.7,039.5,F
2025-03-16 18:01:44,006.5,011.0,535,077.7,039.5,F
2025-03-16 18:06:44,006.0,010.1,532,077.7,039.5,F
2025-03-16 18:11:44,006.7,011.2,526,077.6,039.5,F
2025-03-16 18:16:44,006.5,011.0,526,077.6,039.5,F
2025-03-16 18:21:44,007.1,011.6,518,077.8,039.6,F
2025-03-16 18:26:44,006.3,010.2,515,077.7,039.6,F
2025-03-16 18:31:44,006.4,010.4,513,077.5,039.8,F
2025-03-16 18:36:44,006.0,010.2,510,077.5,039.9,F
2025-03-16 18:41:44,007.0,011.6,504,077.1,040.0,F
2025-03-16 18:46:44,007.4,012.0,503,077.1,040.0,F
2025-03-16 18:51:44,006.7,010.9,500,077.3,039.9,F
2025-03-16 18:56:44,007.2,012.5,498,077.1,040.1,F
2025-03-16 19:01:44,007.2,012.2,493,077.1,040.1,F
2025-03-16 19:06:44,007.2,011.3,491,077.1,040.2,F
2025-03-16 19:11:44,008.3,014.0,490,077.1,040.2,F
2025-03-16 19:16:44,007.3,012.3,485,077.2,040.2,F
2025-03-16 19:21:44,008.9,014.5,480,077.1,040.3,F
2025-03-16 19:26:44,007.0,012.1,478,077.1,040.4,F
2025-03-16 19:31:44,008.1,013.3,478,077.0,040.5,F
2025-03-16 19:36:44,008.2,012.0,475,077.1,040.4,F
2025-03-16 19:41:44,007.7,013.0,472,076.9,040.6,F
2025-03-16 19:46:44,008.0,014.5,467,077.1,040.8,F
2025-03-16 19:51:44,008.8,014.8,465,077.1,040.8,F
2025-03-16 19:56:44,007.2,011.9,466,077.1,040.9,F
2025-03-16 20:01:44,009.2,013.7,466,077.3,040.7,F
2025-03-16 20:06:44,008.7,014.6,495,077.4,040.8,F
2025-03-16 20:11:44,007.7,011.9,494,077.3,040.7,F
2025-03-16 20:16:44,008.4,013.4,515,077.0,041.2,F
2025-03-16 20:21:44,008.7,013.8,649,076.8,041.9,F
2025-03-16 20:26:44,007.9,013.2,698,076.6,042.4,F
2025-03-16 20:31:44,007.6,011.9,680,076.5,042.6,F
2025-03-16 20:36:44,007.8,012.6,668,076.5,042.6,F
2025-03-16 20:41:44,008.4,014.0,664,076.4,042.7,F
2025-03-16 20:46:44,007.6,012.6,663,076.4,042.8,F
2025-03-16 20:51:44,008.0,014.0,663,076.3,042.8,F
2025-03-16 20:56:44,007.9,013.2,661,076.4,042.8,F
2025-03-16 21:01:44,008.2,012.5,660,076.3,042.8,F
2025-03-16 21:06:44,008.4,014.0,671,076.3,042.8,F
2025-03-16 21:11:44,007.6,012.0,663,076.4,042.8,F
2025-03-16 21:16:44,006.1,009.8,661,076.6,042.9,F
2025-03-16 21:21:44,007.0,012.3,661,076.6,042.9,F
2025-03-16 21:26:44,007.3,011.9,657,076.5,042.9,F
2025-03-16 21:31:44,007.4,012.6,657,076.5,042.9,F
2025-03-16 21:36:44,007.5,012.7,655,076.3,042.8,F
2025-03-16 21:41:44,007.7,012.1,651,076.4,042.8,F
2025-03-16 21:46:44,007.9,012.9,650,076.4,042.8,F
2025-03-16 21:51:44,007.0,011.5,647,076.4,042.8,F
2025-03-16 21:56:44,007.9,013.2,644,076.3,042.8,F
2025-03-16 22:01:44,007.1,011.6,643,076.3,042.9,F
2025-03-16 22:06:44,007.4,012.8,640,076.3,042.8,F
2025-03-16 22:11:44,007.4,011.9,636,076.3,042.8,F
2025-03-16 22:16:44,007.8,012.3,634,076.3,042.8,F
2025-03-16 22:21:44,006.1,010.6,635,076.2,042.9,F
2025-03-16 22:26:44,006.4,009.7,628,076.2,043.0,F
2025-03-16 22:31:44,008.1,014.2,623,076.2,043.0,F
2025-03-16 22:36:44,007.1,011.6,623,076.2,043.0,F
2025-03-16 22:41:44,007.0,011.9,621,076.3,043.2,F
2025-03-16 22:46:44,007.5,012.7,617,076.3,043.2,F
2025-03-16 22:51:44,007.4,012.4,617,076.3,043.2,F
2025-03-16 22:56:44,007.3,012.6,616,076.3,043.3,F
2025-03-16 23:01:44,006.9,012.0,614,076.3,043.3,F
2025-03-16 23:06:44,006.6,010.7,613,076.1,043.2,F
2025-03-16 23:11:44,006.5,011.0,613,076.0,043.3,F
2025-03-16 23:16:44,005.9,010.2,614,076.0,043.4,F
2025-03-16 23:21:44,006.4,011.1,612,076.0,043.3,F
2025-03-16 23:26:44,006.8,011.5,607,076.0,043.3,F
2025-03-16 23:31:44,006.5,010.5,606,076.0,043.3,F
2025-03-16 23:36:44,007.3,011.6,609,076.1,043.3,F
2025-03-16 23:41:44,006.9,012.1,605,076.1,043.3,F
2025-03-16 23:46:44,006.5,011.0,605,076.0,043.4,F
2025-03-16 23:51:44,005.4,008.8,600,076.0,043.4,F
2025-03-16 23:56:44,006.7,011.1,598,076.0,043.4,F
