DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-12 01:28:51,010.6,016.6,467,024.9,056.2,C
2024-10-12 01:29:51,011.3,018.1,467,024.9,056.1,C
2024-10-12 01:30:51,010.9,016.8,466,024.9,056.1,C
2024-10-12 01:31:51,010.6,016.6,468,025.0,056.3,C
2024-10-12 01:32:51,010.6,016.6,466,024.9,056.1,C
2024-10-12 01:33:51,011.3,018.0,466,024.9,056.2,C
2024-10-12 01:34:51,010.8,017.1,467,024.9,056.0,C
2024-10-12 01:35:51,010.5,018.1,467,024.9,056.0,C
2024-10-12 01:36:51,010.1,016.0,467,024.9,056.1,C
2024-10-12 01:37:51,010.8,017.2,467,024.8,056.0,C
2024-10-12 01:38:51,009.7,015.3,468,024.8,056.2,C
2024-10-12 01:39:51,009.8,016.4,468,024.9,056.1,C
2024-10-12 01:40:51,009.8,014.9,467,024.8,056.1,C
2024-10-12 01:41:51,009.3,014.7,467,024.8,056.1,C
2024-10-12 01:42:51,009.3,014.8,467,024.8,056.0,C
2024-10-12 01:43:51,009.8,015.4,467,024.8,056.0,C
2024-10-12 01:44:51,009.6,015.7,466,024.9,056.1,C
2024-10-12 01:45:51,009.5,014.7,465,024.8,055.9,C
2024-10-12 01:46:51,009.9,015.8,463,024.8,056.0,C
2024-10-12 01:47:51,009.8,015.8,464,024.9,055.8,C
2024-10-12 01:48:51,009.3,015.0,464,024.8,055.8,C
2024-10-12 01:49:51,008.9,013.0,463,024.8,055.9,C
2024-10-12 01:50:51,009.4,015.1,462,024.7,055.8,C
2024-10-12 01:51:51,008.9,015.1,461,024.8,055.8,C
2024-10-12 01:52:51,009.4,014.9,461,024.8,055.8,C
2024-10-12 01:53:51,008.3,012.8,461,024.7,055.7,C
2024-10-12 01:54:51,009.6,015.0,462,024.8,055.8,C
2024-10-12 01:55:51,008.6,014.1,462,024.8,055.6,C
2024-10-12 01:56:51,009.2,014.1,462,024.8,055.6,C
2024-10-12 01:57:51,009.1,014.1,462,024.9,055.6,C
2024-10-12 01:58:51,008.9,014.1,462,024.7,055.5,C
2024-10-12 01:59:51,008.1,012.9,462,024.7,055.6,C
2024-10-12 02:00:51,009.2,014.3,462,024.8,055.5,C
2024-10-12 02:01:51,008.6,014.5,462,024.7,055.6,C
2024-10-12 02:02:51,009.5,013.5,462,024.7,055.7,C
2024-10-12 02:03:51,008.9,014.0,461,024.7,055.6,C
2024-10-12 02:04:51,008.3,013.2,463,024.7,055.7,C
2024-10-12 02:05:51,008.2,012.3,462,024.8,055.6,C
2024-10-12 02:06:51,008.5,013.7,462,024.7,055.6,C
2024-10-12 02:07:51,009.3,014.3,461,024.7,055.7,C
2024-10-12 02:08:51,009.4,015.2,462,024.7,055.5,C
2024-10-12 02:09:51,008.9,013.0,461,024.7,055.5,C
2024-10-12 02:10:51,008.6,014.7,462,024.8,055.5,C
2024-10-12 02:11:51,008.4,013.2,461,024.6,055.6,C
2024-10-12 02:12:51,008.8,014.5,462,024.7,055.6,C
2024-10-12 02:13:51,010.0,017.3,462,024.8,055.5,C
2024-10-12 02:14:51,009.1,014.4,462,024.7,055.6,C
2024-10-12 02:15:51,008.5,013.3,462,024.6,055.7,C
2024-10-12 02:16:51,008.6,014.9,462,024.6,055.6,C
2024-10-12 02:17:51,010.2,016.9,461,024.6,055.6,C
2024-10-12 02:18:51,010.4,016.9,459,024.7,055.7,C
2024-10-12 02:19:51,009.4,014.6,459,024.6,055.7,C
2024-10-12 02:20:51,009.3,014.7,458,024.6,055.8,C
2024-10-12 02:21:51,009.5,014.6,459,024.6,055.7,C
2024-10-12 02:22:51,008.2,013.1,458,024.6,055.7,C
2024-10-12 02:23:51,009.7,016.5,458,024.7,055.6,C
2024-10-12 02:24:51,009.7,015.1,458,024.6,055.6,C
2024-10-12 02:25:51,009.3,014.3,457,024.6,055.7,C
2024-10-12 02:26:51,008.9,013.6,458,024.7,055.5,C
2024-10-12 02:27:51,008.7,013.6,460,024.6,055.6,C
2024-10-12 02:28:51,009.2,014.1,459,024.6,055.7,C
2024-10-12 02:29:51,010.0,015.3,458,024.6,055.6,C
2024-10-12 02:30:51,007.9,013.2,458,024.6,055.7,C
2024-10-12 02:31:51,009.2,015.3,459,024.7,055.6,C
2024-10-12 02:32:51,008.3,013.5,457,024.6,055.6,C
2024-10-12 02:33:51,008.1,012.4,456,024.6,055.7,C
2024-10-12 02:34:51,009.1,014.2,455,024.6,055.4,C
2024-10-12 02:35:51,009.4,016.2,456,024.6,055.5,C
2024-10-12 02:36:51,009.1,014.4,455,024.7,055.5,C
2024-10-12 02:37:51,009.3,014.7,456,024.6,055.5,C
2024-10-12 02:38:51,009.3,014.5,456,024.5,055.7,C
2024-10-12 02:39:51,009.1,014.5,456,024.6,055.6,C
2024-10-12 02:40:51,008.9,014.0,456,024.5,055.6,C
2024-10-12 02:41:51,008.4,013.0,458,024.5,055.7,C
2024-10-12 02:42:51,009.7,016.1,457,024.5,055.6,C
2024-10-12 02:43:51,009.3,014.5,456,024.5,055.6,C
2024-10-12 02:44:51,009.2,014.4,457,024.6,055.6,C
2024-10-12 02:45:51,008.4,013.2,457,024.5,055.6,C
2024-10-12 02:46:51,009.0,014.6,458,024.5,055.7,C
2024-10-12 02:47:51,009.2,014.6,457,024.5,055.6,C
2024-10-12 02:48:51,009.1,014.7,456,024.5,055.5,C
2024-10-12 02:49:51,008.7,014.5,457,024.6,055.6,C
2024-10-12 02:50:51,009.9,016.5,455,024.5,055.6,C
2024-10-12 02:51:51,009.5,015.3,454,024.5,055.7,C
2024-10-12 02:52:51,009.5,015.8,454,024.6,055.6,C
2024-10-12 02:53:51,009.1,013.6,453,024.5,055.6,C
2024-10-12 02:54:51,009.5,014.3,454,024.5,055.7,C
2024-10-12 02:55:51,009.8,016.6,454,024.5,055.5,C
2024-10-12 02:56:51,009.2,014.3,452,024.5,055.7,C
2024-10-12 02:57:51,009.7,015.7,453,024.6,055.7,C
2024-10-12 02:58:51,010.1,015.7,454,024.5,055.7,C
2024-10-12 02:59:51,009.9,015.9,454,024.5,055.7,C
2024-10-12 03:00:51,009.1,014.7,454,024.5,055.6,C
2024-10-12 03:01:51,009.8,015.9,453,024.5,055.7,C
2024-10-12 03:02:51,009.5,015.3,453,024.6,055.7,C
2024-10-12 03:03:51,010.1,016.9,453,024.5,055.7,C
2024-10-12 03:04:51,010.7,017.9,452,024.5,055.8,C
2024-10-12 03:05:51,009.8,015.7,452,024.6,055.7,C
2024-10-12 03:06:51,009.4,014.7,452,024.5,055.7,C
2024-10-12 03:07:51,009.4,014.8,452,024.5,055.8,C
2024-10-12 03:08:51,010.2,015.6,453,024.5,055.7,C
2024-10-12 03:09:51,010.3,015.8,452,024.5,055.8,C
2024-10-12 03:10:51,009.7,015.9,453,024.6,055.7,C
2024-10-12 03:11:51,009.5,015.8,453,024.5,055.7,C
2024-10-12 03:12:51,009.5,015.5,453,024.5,055.8,C
2024-10-12 03:13:51,009.7,015.1,452,024.5,055.7,C
2024-10-12 03:14:51,011.0,017.4,452,024.5,055.7,C
2024-10-12 03:15:51,010.3,016.5,452,024.6,055.7,C
2024-10-12 03:16:51,010.5,016.7,453,024.5,055.7,C
2024-10-12 03:17:51,010.3,016.1,453,024.5,055.8,C
2024-10-12 03:18:51,010.5,016.8,454,024.6,055.7,C
2024-10-12 03:19:51,009.3,014.9,454,024.5,055.7,C
2024-10-12 03:20:51,010.9,017.5,454,024.5,055.7,C
2024-10-12 03:21:51,011.0,017.8,453,024.5,055.7,C
2024-10-12 03:22:52,011.3,016.5,453,024.5,055.8,C
2024-10-12 03:23:52,010.6,017.2,453,024.5,055.7,C
2024-10-12 03:24:52,010.7,017.2,452,024.5,055.7,C
2024-10-12 03:25:52,010.4,016.5,451,024.6,055.7,C
2024-10-12 03:26:52,010.1,016.5,451,024.5,055.6,C
2024-10-12 03:27:52,010.2,015.7,452,024.5,055.8,C
2024-10-12 03:28:52,011.7,018.2,451,024.6,055.6,C
2024-10-12 03:29:52,011.3,018.0,451,024.5,055.6,C
2024-10-12 03:30:52,010.1,015.6,451,024.5,055.7,C
2024-10-12 03:31:52,012.0,018.2,451,024.5,055.7,C
2024-10-12 03:32:52,010.3,016.6,453,024.5,055.7,C
2024-10-12 03:33:52,011.4,017.6,453,024.6,055.6,C
2024-10-12 03:34:52,009.9,016.6,453,024.5,055.6,C
2024-10-12 03:35:52,010.8,016.6,453,024.5,055.7,C
2024-10-12 03:36:52,010.6,016.9,454,024.6,055.6,C
2024-10-12 03:37:52,011.0,018.4,454,024.5,055.6,C
2024-10-12 03:38:52,012.1,019.1,453,024.6,055.6,C
2024-10-12 03:39:52,011.1,016.6,453,024.5,055.6,C
2024-10-12 03:40:52,011.7,018.0,453,024.5,055.6,C
2024-10-12 03:41:52,010.6,017.9,452,024.6,055.5,C
2024-10-12 03:42:52,011.7,017.6,453,024.5,055.5,C
2024-10-12 03:43:52,011.2,018.3,452,024.5,055.6,C
2024-10-12 03:44:52,011.4,017.8,452,024.5,055.5,C
2024-10-12 03:45:52,011.3,017.9,453,024.5,055.5,C
2024-10-12 03:46:52,011.0,017.1,451,024.6,055.5,C
2024-10-12 03:47:52,011.3,017.9,452,024.5,055.5,C
2024-10-12 03:48:52,012.1,020.0,452,024.5,055.7,C
2024-10-12 03:49:52,010.9,018.0,452,024.5,055.6,C
2024-10-12 03:50:52,012.6,019.8,452,024.4,055.6,C
2024-10-12 03:51:52,012.0,018.7,452,024.5,055.6,C
2024-10-12 03:52:52,011.8,018.7,451,024.4,055.5,C
2024-10-12 03:53:52,012.0,018.4,451,024.4,055.6,C
2024-10-12 03:54:52,013.1,020.8,451,024.5,055.6,C
2024-10-12 03:55:52,012.8,020.8,451,024.4,055.7,C
2024-10-12 03:56:52,011.8,019.8,451,024.4,055.8,C
2024-10-12 03:57:52,011.7,018.5,451,024.4,055.7,C
2024-10-12 03:58:52,012.3,020.3,451,024.4,055.7,C
2024-10-12 03:59:52,012.1,019.6,450,024.5,055.7,C
2024-10-12 04:00:52,012.7,020.1,450,024.4,055.7,C
2024-10-12 04:01:52,012.9,021.1,450,024.4,055.8,C
2024-10-12 04:02:52,012.4,020.8,450,024.5,055.7,C
2024-10-12 04:03:52,013.3,020.8,449,024.4,055.6,C
2024-10-12 04:04:52,012.8,020.8,449,024.4,055.8,C
2024-10-12 04:05:52,013.1,020.8,449,024.4,055.6,C
2024-10-12 04:06:52,012.5,020.4,448,024.4,055.6,C
2024-10-12 04:07:52,011.6,018.0,448,024.5,055.7,C
2024-10-12 04:08:52,013.6,022.0,448,024.4,055.7,C
2024-10-12 04:09:52,012.3,019.5,448,024.3,055.8,C
2024-10-12 04:10:52,013.3,020.6,450,024.5,055.7,C
2024-10-12 04:11:52,012.8,020.7,449,024.4,055.7,C
2024-10-12 04:12:52,012.2,020.2,449,024.4,055.8,C
2024-10-12 04:13:52,014.0,022.7,449,024.4,055.7,C
2024-10-12 04:14:52,012.9,020.3,449,024.3,055.8,C
2024-10-12 04:15:52,013.8,021.8,450,024.5,055.7,C
2024-10-12 04:16:52,013.4,021.7,450,024.3,055.7,C
2024-10-12 04:17:52,013.5,021.7,450,024.3,055.9,C
2024-10-12 04:18:52,012.8,020.6,451,024.3,055.8,C
2024-10-12 04:19:52,012.9,020.8,449,024.3,055.8,C
2024-10-12 04:20:52,013.3,021.9,449,024.4,055.8,C
2024-10-12 04:21:52,012.3,019.4,449,024.4,055.8,C
2024-10-12 04:22:52,012.6,019.3,449,024.4,055.9,C
2024-10-12 04:23:52,012.8,020.2,449,024.5,055.7,C
2024-10-12 04:24:52,013.3,020.6,449,024.4,055.8,C
2024-10-12 04:25:52,014.1,021.8,449,024.4,055.8,C
2024-10-12 04:26:52,013.8,021.6,449,024.4,055.7,C
2024-10-12 04:27:52,013.3,021.4,449,024.4,055.6,C
2024-10-12 04:28:52,013.2,021.4,449,024.5,055.6,C
2024-10-12 04:29:52,013.5,021.3,448,024.4,055.6,C
2024-10-12 04:30:52,013.8,021.7,447,024.4,055.7,C
2024-10-12 04:31:52,012.9,020.7,447,024.4,055.6,C
2024-10-12 04:32:52,013.8,021.8,448,024.4,055.7,C
2024-10-12 04:33:52,013.6,021.8,448,024.5,055.7,C
2024-10-12 04:34:52,012.4,019.9,446,024.4,055.7,C
2024-10-12 04:35:52,013.2,021.0,447,024.4,055.8,C
2024-10-12 04:36:52,013.2,020.7,447,024.5,055.6,C
2024-10-12 04:37:52,013.8,022.7,448,024.4,055.6,C
2024-10-12 04:38:52,013.7,022.8,449,024.4,055.7,C
2024-10-12 04:39:52,014.9,022.9,448,024.4,055.6,C
2024-10-12 04:40:52,013.7,021.9,450,024.4,055.6,C
2024-10-12 04:41:52,013.7,021.8,449,024.5,055.6,C
2024-10-12 04:42:52,013.4,021.0,448,024.4,055.6,C
2024-10-12 04:43:52,013.9,021.3,446,024.4,055.7,C
2024-10-12 04:44:52,013.2,021.7,447,024.4,055.6,C
2024-10-12 04:45:52,013.7,021.5,448,024.3,055.7,C
2024-10-12 04:46:52,013.3,020.9,449,024.5,055.6,C
2024-10-12 04:47:52,014.6,023.0,448,024.4,055.6,C
2024-10-12 04:48:52,013.6,021.8,448,024.4,055.7,C
2024-10-12 04:49:52,014.4,024.0,450,024.5,055.6,C
2024-10-12 04:50:52,013.3,020.8,450,024.4,055.6,C
2024-10-12 04:51:52,013.2,021.1,450,024.3,055.7,C
2024-10-12 04:52:52,012.6,019.5,449,024.3,055.7,C
2024-10-12 04:53:52,013.9,022.8,450,024.3,055.7,C
2024-10-12 04:54:52,014.3,022.2,451,024.4,055.6,C
2024-10-12 04:55:52,012.4,019.0,451,024.3,055.7,C
2024-10-12 04:56:52,013.2,020.2,451,024.4,055.7,C
2024-10-12 04:57:52,013.0,019.7,452,024.5,055.6,C
2024-10-12 04:58:52,013.2,020.8,453,024.4,055.5,C
2024-10-12 04:59:52,013.0,021.8,452,024.3,055.6,C
2024-10-12 05:00:53,013.5,022.0,452,024.3,055.5,C
2024-10-12 05:01:53,013.6,020.8,451,024.3,055.7,C
2024-10-12 05:02:53,014.0,024.2,451,024.3,055.7,C
2024-10-12 05:03:53,015.4,025.5,454,024.3,055.6,C
2024-10-12 05:04:53,014.0,022.6,453,024.4,055.6,C
2024-10-12 05:05:53,014.4,023.6,459,024.3,055.7,C
2024-10-12 05:06:53,013.7,022.2,459,024.3,055.7,C
2024-10-12 05:07:53,013.9,021.3,458,024.4,055.6,C
2024-10-12 05:08:53,013.2,021.3,459,024.3,055.6,C
2024-10-12 05:09:53,013.7,021.0,459,024.3,055.7,C
2024-10-12 05:10:53,013.8,022.1,459,024.3,055.5,C
2024-10-12 05:11:53,013.8,022.0,460,024.3,055.5,C
2024-10-12 05:12:53,013.8,021.9,460,024.4,055.4,C
2024-10-12 05:13:53,014.5,023.0,460,024.3,055.4,C
2024-10-12 05:14:53,014.2,023.7,460,024.3,055.5,C
2024-10-12 05:15:53,013.4,021.0,459,024.4,055.4,C
2024-10-12 05:16:53,013.4,021.7,459,024.3,055.4,C
2024-10-12 05:17:53,015.1,024.4,458,024.4,055.4,C
2024-10-12 05:18:53,013.4,021.7,459,024.3,055.4,C
2024-10-12 05:19:53,013.2,021.0,460,024.3,055.4,C
2024-10-12 05:20:53,013.8,022.3,461,024.4,055.3,C
2024-10-12 05:21:53,014.9,023.7,460,024.3,055.3,C
2024-10-12 05:22:53,013.3,020.7,460,024.3,055.4,C
2024-10-12 05:23:53,013.7,022.2,460,024.3,055.2,C
2024-10-12 05:24:53,015.0,023.6,460,024.3,055.2,C
2024-10-12 05:25:53,013.1,019.8,460,024.4,055.3,C
2024-10-12 05:26:53,013.6,021.3,460,024.3,055.2,C
2024-10-12 05:27:53,013.7,022.3,460,024.3,055.3,C
2024-10-12 05:28:53,014.0,021.4,461,024.4,055.3,C
2024-10-12 05:29:53,013.3,021.2,462,024.3,055.3,C
2024-10-12 05:30:53,013.7,021.5,463,024.3,055.5,C
2024-10-12 05:31:53,013.0,020.2,464,024.3,055.4,C
2024-10-12 05:32:53,014.1,022.1,465,024.3,055.3,C
2024-10-12 05:33:53,013.9,021.0,464,024.4,055.4,C
2024-10-12 05:34:53,013.3,021.2,465,024.3,055.4,C
2024-10-12 05:35:53,014.3,023.3,464,024.3,055.4,C
2024-10-12 05:36:53,014.9,024.4,462,024.3,055.3,C
2024-10-12 05:37:53,013.0,021.0,465,024.3,055.3,C
2024-10-12 05:38:53,014.0,022.1,462,024.4,055.4,C
2024-10-12 05:39:53,014.0,022.6,463,024.3,055.2,C
2024-10-12 05:40:53,015.4,023.7,464,024.3,055.3,C
2024-10-12 05:41:53,014.4,022.5,464,024.4,055.2,C
2024-10-12 05:42:53,015.4,025.0,464,024.3,055.2,C
2024-10-12 05:43:53,014.3,023.0,463,024.3,055.3,C
2024-10-12 05:44:53,015.0,022.4,464,024.3,055.2,C
2024-10-12 05:45:53,012.8,020.4,466,024.3,055.2,C
2024-10-12 05:46:53,013.0,020.7,466,024.4,055.3,C
2024-10-12 05:47:53,013.6,022.3,466,024.3,055.2,C
2024-10-12 05:48:53,013.6,022.1,466,024.3,055.3,C
2024-10-12 05:49:53,014.5,023.5,466,024.3,055.3,C
2024-10-12 05:50:53,015.6,025.6,465,024.3,055.2,C
2024-10-12 05:51:53,012.9,020.8,465,024.4,055.3,C
2024-10-12 05:52:53,015.0,024.1,465,024.3,055.2,C
2024-10-12 05:53:53,014.4,022.9,465,024.3,055.4,C
2024-10-12 05:54:53,014.2,022.9,469,024.4,055.3,C
2024-10-12 05:55:53,014.1,022.0,471,024.3,055.5,C
2024-10-12 05:56:53,015.9,026.5,470,024.3,055.5,C
2024-10-12 05:57:53,014.3,021.8,471,024.3,055.4,C
2024-10-12 05:58:53,013.9,022.2,470,024.3,055.5,C
2024-10-12 05:59:53,014.6,022.8,473,024.4,055.4,C
2024-10-12 06:00:53,015.5,025.0,475,024.3,055.4,C
2024-10-12 06:01:53,014.6,024.0,475,024.3,055.4,C
2024-10-12 06:02:53,014.0,022.6,475,024.3,055.4,C
2024-10-12 06:03:53,014.3,022.9,475,024.3,055.4,C
2024-10-12 06:04:53,016.0,025.4,476,024.4,055.4,C
2024-10-12 06:05:53,015.3,024.6,477,024.3,055.4,C
2024-10-12 06:06:53,014.5,023.3,475,024.3,055.5,C
2024-10-12 06:07:53,015.0,022.8,474,024.4,055.4,C
2024-10-12 06:08:53,014.7,023.9,475,024.3,055.5,C
2024-10-12 06:09:53,013.7,021.6,474,024.3,055.5,C
2024-10-12 06:10:53,014.0,023.0,474,024.3,055.4,C
2024-10-12 06:11:53,014.7,021.9,475,024.3,055.4,C
2024-10-12 06:12:53,014.0,021.7,473,024.4,055.4,C
2024-10-12 06:13:53,014.1,022.5,473,024.3,055.4,C
2024-10-12 06:14:53,014.4,022.5,475,024.3,055.5,C
2024-10-12 06:15:53,014.1,022.4,474,024.4,055.4,C
2024-10-12 06:16:53,014.1,022.4,474,024.3,055.5,C
2024-10-12 06:17:53,012.8,020.2,473,024.4,055.5,C
2024-10-12 06:18:53,013.8,022.3,472,024.3,055.4,C
2024-10-12 06:19:53,014.5,023.6,471,024.3,055.5,C
2024-10-12 06:20:53,014.5,023.4,471,024.4,055.4,C
2024-10-12 06:21:53,014.0,022.9,471,024.3,055.5,C
2024-10-12 06:22:53,013.0,021.4,471,024.2,055.6,C
2024-10-12 06:23:53,014.4,022.4,470,024.2,055.5,C
2024-10-12 06:24:53,013.9,022.4,471,024.2,055.5,C
2024-10-12 06:25:53,014.4,022.7,471,024.3,055.5,C
2024-10-12 06:26:53,014.2,023.9,471,024.3,055.4,C
2024-10-12 06:27:53,014.3,021.6,470,024.3,055.4,C
2024-10-12 06:28:53,014.2,022.9,469,024.4,055.3,C
2024-10-12 06:29:53,014.9,024.0,469,024.3,055.2,C
2024-10-12 06:30:53,014.6,022.3,469,024.3,055.4,C
2024-10-12 06:31:53,014.8,024.5,469,024.3,055.2,C
2024-10-12 06:32:53,014.8,024.5,468,024.3,055.2,C
2024-10-12 06:33:53,013.7,021.6,468,024.4,055.2,C
2024-10-12 06:34:53,013.1,021.4,470,024.3,055.2,C
2024-10-12 06:35:53,013.5,021.2,469,024.3,055.3,C
2024-10-12 06:36:53,014.2,023.4,470,024.2,055.2,C
2024-10-12 06:37:53,014.8,023.2,469,024.3,055.2,C
2024-10-12 06:38:53,014.1,021.6,468,024.4,055.0,C
2024-10-12 06:39:53,014.6,024.2,466,024.3,055.0,C
2024-10-12 06:40:53,015.5,023.7,466,024.3,055.1,C
2024-10-12 06:41:53,014.1,022.3,465,024.4,054.8,C
2024-10-12 06:42:53,013.5,022.3,465,024.3,054.8,C
2024-10-12 06:43:53,012.8,020.0,465,024.4,054.9,C
2024-10-12 06:44:53,013.9,022.2,466,024.3,054.8,C
2024-10-12 06:45:53,013.9,022.2,467,024.3,054.9,C
2024-10-12 06:46:53,013.2,021.2,469,024.4,054.9,C
2024-10-12 06:47:53,012.2,020.0,472,024.3,054.9,C
2024-10-12 06:48:53,014.3,022.1,473,024.3,055.0,C
2024-10-12 06:49:53,012.6,020.5,473,024.4,054.9,C
2024-10-12 06:50:53,012.1,019.9,473,024.3,054.9,C
2024-10-12 06:51:54,013.3,021.9,473,024.4,054.8,C
2024-10-12 06:52:54,013.3,020.5,472,024.3,054.8,C
2024-10-12 06:53:54,013.2,020.9,470,024.3,054.8,C
2024-10-12 06:54:54,012.2,019.6,469,024.3,054.7,C
2024-10-12 06:55:54,010.9,016.9,468,024.3,054.7,C
2024-10-12 06:56:54,012.0,019.1,466,024.4,054.8,C
2024-10-12 06:57:54,012.1,019.4,469,024.3,054.8,C
2024-10-12 06:58:54,012.0,018.6,472,024.3,054.9,C
2024-10-12 06:59:54,011.8,018.5,474,024.4,054.6,C
