DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-03 00:36:10,003.6,005.5,434,025.2,057.9,C
2024-10-03 00:37:10,003.6,005.7,435,025.2,058.1,C
2024-10-03 00:38:10,003.6,005.7,435,025.3,058.0,C
2024-10-03 00:39:10,003.8,006.4,436,025.2,058.0,C
2024-10-03 00:40:10,003.6,005.4,435,025.3,058.0,C
2024-10-03 00:41:10,003.0,004.8,435,025.2,058.0,C
2024-10-03 00:42:10,003.4,005.1,435,025.2,058.1,C
2024-10-03 00:43:10,003.5,006.1,434,025.3,058.0,C
2024-10-03 00:44:10,003.2,005.1,434,025.2,057.9,C
2024-10-03 00:45:10,003.9,006.9,434,025.2,058.1,C
2024-10-03 00:46:10,003.5,005.8,434,025.2,058.0,C
2024-10-03 00:47:10,003.3,005.2,434,025.2,058.1,C
2024-10-03 00:48:10,003.4,005.4,434,025.3,058.0,C
2024-10-03 00:49:10,004.1,006.5,434,025.1,058.2,C
2024-10-03 00:50:10,003.2,005.6,433,025.1,058.4,C
2024-10-03 00:51:10,003.1,004.6,433,025.1,058.3,C
2024-10-03 00:52:10,003.2,005.7,436,025.1,058.2,C
2024-10-03 00:53:10,003.1,004.9,434,025.2,058.2,C
2024-10-03 00:54:10,002.9,004.5,433,025.1,058.1,C
2024-10-03 00:55:10,003.1,004.4,434,025.2,058.1,C
2024-10-03 00:56:10,003.1,005.1,434,025.2,058.0,C
2024-10-03 00:57:10,003.2,005.1,433,025.2,057.9,C
2024-10-03 00:58:10,002.2,003.5,433,025.3,057.9,C
2024-10-03 00:59:10,003.1,005.3,435,025.2,058.0,C
2024-10-03 01:00:10,003.3,005.4,433,025.2,058.0,C
2024-10-03 01:01:10,003.2,004.8,432,025.2,058.0,C
2024-10-03 01:02:10,002.8,004.4,433,025.2,057.9,C
2024-10-03 01:03:10,002.9,004.6,433,025.3,057.9,C
2024-10-03 01:04:10,003.4,005.9,433,025.2,058.0,C
2024-10-03 01:05:10,003.0,004.7,433,025.2,058.1,C
2024-10-03 01:06:10,003.3,005.5,433,025.3,058.0,C
2024-10-03 01:07:10,002.9,004.9,433,025.2,057.9,C
2024-10-03 01:08:10,003.1,004.9,434,025.3,057.9,C
2024-10-03 01:09:10,003.1,004.8,434,025.2,058.0,C
2024-10-03 01:10:10,002.5,004.2,434,025.2,058.0,C
2024-10-03 01:11:10,003.2,005.2,433,025.4,057.9,C
2024-10-03 01:12:10,002.7,004.3,434,025.3,057.8,C
2024-10-03 01:13:10,002.8,004.3,435,025.3,057.8,C
2024-10-03 01:14:10,003.0,005.5,436,025.3,057.7,C
2024-10-03 01:15:10,002.8,004.5,436,025.3,057.9,C
2024-10-03 01:16:10,002.8,004.7,435,025.4,057.8,C
2024-10-03 01:17:10,002.8,004.4,435,025.3,057.7,C
2024-10-03 01:18:10,002.6,003.9,435,025.3,057.8,C
2024-10-03 01:19:10,002.8,004.4,435,025.3,057.8,C
2024-10-03 01:20:10,003.2,005.5,435,025.3,057.8,C
2024-10-03 01:21:10,003.1,004.9,435,025.4,057.8,C
2024-10-03 01:22:10,003.0,004.2,434,025.3,057.8,C
2024-10-03 01:23:10,004.4,007.0,433,025.3,057.9,C
2024-10-03 01:24:10,002.5,003.4,435,025.3,057.8,C
2024-10-03 01:25:10,003.1,005.3,435,025.3,057.8,C
2024-10-03 01:26:10,002.9,004.5,435,025.4,057.7,C
2024-10-03 01:27:10,002.7,004.1,435,025.4,057.7,C
2024-10-03 01:28:10,003.3,005.3,434,025.3,057.8,C
2024-10-03 01:29:11,003.0,004.4,432,025.3,057.8,C
2024-10-03 01:30:11,003.0,004.8,434,025.3,057.9,C
2024-10-03 01:31:11,003.2,005.6,433,025.4,057.8,C
2024-10-03 01:32:11,003.0,005.1,434,025.3,057.8,C
2024-10-03 01:33:11,002.8,004.5,434,025.3,057.9,C
2024-10-03 01:34:11,003.4,004.8,434,025.3,057.7,C
2024-10-03 01:35:11,003.1,004.9,434,025.3,057.7,C
2024-10-03 01:36:11,003.7,006.2,433,025.4,057.8,C
2024-10-03 01:37:11,003.0,004.9,432,025.3,057.8,C
2024-10-03 01:38:11,003.6,005.6,433,025.3,057.9,C
2024-10-03 01:39:11,003.1,005.1,434,025.3,057.9,C
2024-10-03 01:40:11,002.9,004.8,434,025.3,058.0,C
2024-10-03 01:41:11,003.0,004.9,434,025.4,058.1,C
2024-10-03 01:42:11,003.2,005.3,435,025.3,057.9,C
2024-10-03 01:43:11,003.6,005.6,435,025.3,058.0,C
2024-10-03 01:44:11,002.8,004.7,435,025.4,057.9,C
2024-10-03 01:45:11,003.4,005.5,434,025.3,058.0,C
2024-10-03 01:46:11,003.0,005.1,433,025.3,058.0,C
2024-10-03 01:47:11,003.6,005.5,434,025.3,058.0,C
2024-10-03 01:48:11,003.0,005.0,434,025.3,058.0,C
2024-10-03 01:49:11,002.9,004.2,435,025.4,058.0,C
2024-10-03 01:50:11,002.6,004.1,433,025.2,058.1,C
2024-10-03 01:51:11,003.3,005.1,433,025.3,058.1,C
2024-10-03 01:52:11,003.3,006.1,434,025.3,058.0,C
2024-10-03 01:53:11,003.2,005.6,435,025.3,058.0,C
2024-10-03 01:54:11,003.9,005.8,434,025.4,058.0,C
2024-10-03 01:55:11,003.7,005.4,434,025.2,058.1,C
2024-10-03 01:56:11,003.0,004.4,436,025.2,058.2,C
2024-10-03 01:57:11,003.2,005.4,438,025.2,058.1,C
2024-10-03 01:58:11,003.3,005.4,436,025.2,058.1,C
2024-10-03 01:59:11,002.9,004.7,436,025.4,058.0,C
2024-10-03 02:00:12,002.7,003.8,437,025.3,058.0,C
2024-10-03 02:01:12,003.3,005.8,438,025.4,058.0,C
2024-10-03 02:02:12,003.3,004.7,437,025.3,057.9,C
2024-10-03 02:03:12,003.3,004.5,437,025.3,058.0,C
2024-10-03 02:04:12,003.8,006.6,437,025.4,057.9,C
2024-10-03 02:05:12,003.5,006.2,438,025.3,057.9,C
2024-10-03 02:06:12,002.9,005.0,439,025.3,058.0,C
2024-10-03 02:07:12,002.6,003.9,439,025.3,057.9,C
2024-10-03 02:08:12,003.3,005.8,438,025.3,058.0,C
2024-10-03 02:09:12,003.3,005.3,439,025.4,058.0,C
2024-10-03 02:10:12,003.3,005.3,439,025.3,058.0,C
2024-10-03 02:11:12,003.4,005.1,439,025.3,058.1,C
2024-10-03 02:12:12,003.1,004.9,439,025.3,058.0,C
2024-10-03 02:13:12,003.0,004.2,439,025.3,057.9,C
2024-10-03 02:14:12,003.4,005.3,438,025.4,057.8,C
2024-10-03 02:15:12,003.6,005.7,435,025.3,057.8,C
2024-10-03 02:16:12,003.1,005.3,437,025.3,058.0,C
2024-10-03 02:17:12,003.6,006.1,435,025.3,057.9,C
2024-10-03 02:18:12,004.1,006.6,435,025.3,058.0,C
2024-10-03 02:19:12,003.0,004.9,433,025.3,058.1,C
2024-10-03 02:20:12,003.1,005.1,435,025.2,058.2,C
2024-10-03 02:21:12,002.9,004.3,435,025.2,058.2,C
2024-10-03 02:22:12,003.1,004.8,436,025.4,058.0,C
2024-10-03 02:23:12,003.1,004.2,435,025.2,058.1,C
2024-10-03 02:24:13,003.2,004.8,435,025.4,058.0,C
2024-10-03 02:25:13,002.8,004.5,436,025.3,058.0,C
2024-10-03 02:26:13,003.7,005.7,436,025.3,058.1,C
2024-10-03 02:27:13,003.3,005.4,435,025.3,058.0,C
2024-10-03 02:28:13,003.6,004.7,436,025.3,058.0,C
2024-10-03 02:29:13,002.9,004.6,435,025.4,058.0,C
2024-10-03 02:30:13,003.2,005.3,435,025.3,058.0,C
2024-10-03 02:31:13,002.8,004.0,435,025.3,058.1,C
2024-10-03 02:32:13,002.9,004.5,435,025.3,057.9,C
2024-10-03 02:33:13,003.1,004.6,434,025.3,058.0,C
2024-10-03 02:34:13,003.5,005.8,432,025.4,058.1,C
2024-10-03 02:35:13,003.1,004.8,434,025.2,058.0,C
2024-10-03 02:36:13,003.4,005.6,434,025.2,058.2,C
2024-10-03 02:37:13,003.7,006.5,434,025.3,058.2,C
2024-10-03 02:38:13,003.6,005.6,433,025.1,058.3,C
2024-10-03 02:39:13,003.5,005.5,433,025.1,058.4,C
2024-10-03 02:40:13,003.5,006.2,433,025.1,058.4,C
2024-10-03 02:41:13,003.5,005.7,434,025.1,058.5,C
2024-10-03 02:42:13,003.6,005.4,434,025.3,058.3,C
2024-10-03 02:43:13,003.7,006.0,435,025.2,058.3,C
2024-10-03 02:44:13,003.8,006.0,435,025.2,058.4,C
2024-10-03 02:45:13,003.0,004.8,434,025.2,058.2,C
2024-10-03 02:46:13,003.2,005.5,433,025.1,058.3,C
2024-10-03 02:47:13,003.4,005.4,432,025.2,058.5,C
2024-10-03 02:48:13,003.1,004.5,431,025.1,058.5,C
2024-10-03 02:49:13,003.7,005.8,430,025.1,058.4,C
2024-10-03 02:50:13,003.7,005.6,431,025.1,058.3,C
2024-10-03 02:51:13,003.3,005.1,432,025.1,058.5,C
2024-10-03 02:52:13,003.4,005.5,432,025.2,058.5,C
2024-10-03 02:53:13,003.2,005.2,431,025.1,058.5,C
2024-10-03 02:54:13,003.6,005.4,431,025.1,058.5,C
2024-10-03 02:55:13,003.1,004.7,432,025.2,058.4,C
2024-10-03 02:56:13,003.2,004.9,431,025.1,058.3,C
2024-10-03 02:57:13,003.3,005.0,431,025.3,058.2,C
2024-10-03 02:58:13,003.8,006.3,431,025.2,058.2,C
2024-10-03 02:59:13,003.7,005.7,432,025.2,058.2,C
2024-10-03 03:00:13,003.1,005.2,431,025.3,058.1,C
2024-10-03 03:01:13,003.1,004.7,431,025.2,058.1,C
2024-10-03 03:02:13,003.5,005.8,432,025.2,058.3,C
2024-10-03 03:03:13,003.2,005.4,432,025.2,058.2,C
2024-10-03 03:04:13,003.9,006.1,433,025.2,058.3,C
2024-10-03 03:05:13,003.8,005.8,433,025.3,058.1,C
2024-10-03 03:06:13,003.3,005.2,431,025.3,058.1,C
2024-10-03 03:07:13,003.3,005.8,431,025.3,058.1,C
2024-10-03 03:08:13,003.2,004.6,430,025.3,058.0,C
2024-10-03 03:09:13,003.7,006.0,430,025.3,057.9,C
2024-10-03 03:10:13,003.4,005.6,430,025.4,057.9,C
2024-10-03 03:11:13,004.2,007.5,429,025.3,057.9,C
2024-10-03 03:12:13,003.4,005.7,430,025.3,058.0,C
2024-10-03 03:13:13,004.0,006.1,429,025.3,058.0,C
2024-10-03 03:14:13,003.5,005.8,428,025.3,058.1,C
2024-10-03 03:15:13,004.2,006.9,429,025.4,058.0,C
2024-10-03 03:16:13,004.1,006.6,430,025.3,058.1,C
2024-10-03 03:17:13,003.3,005.8,431,025.3,058.1,C
2024-10-03 03:18:13,004.2,007.2,430,025.4,057.9,C
2024-10-03 03:19:14,003.8,006.4,431,025.3,057.9,C
2024-10-03 03:20:14,004.1,006.6,429,025.4,057.9,C
2024-10-03 03:21:14,003.6,006.5,430,025.3,057.9,C
2024-10-03 03:22:14,003.6,005.5,430,025.3,058.0,C
2024-10-03 03:23:14,004.6,007.7,430,025.3,057.9,C
2024-10-03 03:24:14,003.1,005.1,430,025.3,057.8,C
2024-10-03 03:25:14,003.7,005.9,430,025.4,057.9,C
2024-10-03 03:26:14,003.6,005.5,430,025.3,057.9,C
2024-10-03 03:27:14,002.9,005.2,430,025.3,058.0,C
2024-10-03 03:28:14,003.9,006.5,429,025.3,057.9,C
2024-10-03 03:29:14,003.6,006.2,429,025.3,057.9,C
2024-10-03 03:30:14,003.9,006.5,429,025.5,057.8,C
2024-10-03 03:31:14,003.1,005.2,431,025.3,057.7,C
2024-10-03 03:32:14,003.8,006.4,431,025.3,057.9,C
2024-10-03 03:33:14,004.4,007.1,431,025.4,057.8,C
2024-10-03 03:34:14,004.3,007.0,431,025.3,057.8,C
2024-10-03 03:35:14,004.0,007.0,431,025.3,058.0,C
2024-10-03 03:36:14,003.8,006.9,430,025.3,057.9,C
2024-10-03 03:37:14,003.3,004.8,429,025.3,058.0,C
2024-10-03 03:38:14,004.4,007.6,430,025.4,057.9,C
2024-10-03 03:39:14,002.8,004.8,430,025.3,057.9,C
2024-10-03 03:40:14,003.7,006.2,430,025.3,058.0,C
2024-10-03 03:41:14,003.9,006.1,430,025.3,057.9,C
2024-10-03 03:42:14,003.4,005.8,429,025.3,057.9,C
2024-10-03 03:43:14,003.5,005.5,429,025.4,057.9,C
2024-10-03 03:44:14,003.5,005.9,430,025.3,057.9,C
2024-10-03 03:45:14,003.7,006.5,430,025.3,058.0,C
2024-10-03 03:46:14,003.4,006.0,430,025.3,057.9,C
2024-10-03 03:47:14,003.7,006.5,429,025.3,057.9,C
2024-10-03 03:48:14,003.9,007.0,430,025.4,057.7,C
2024-10-03 03:49:14,003.8,006.6,430,025.3,057.7,C
2024-10-03 03:50:14,003.1,005.1,430,025.3,057.8,C
2024-10-03 03:51:14,003.9,006.6,430,025.4,057.7,C
2024-10-03 03:52:14,003.7,005.5,430,025.3,057.8,C
2024-10-03 03:53:14,003.8,006.0,431,025.4,057.8,C
2024-10-03 03:54:14,003.5,005.5,431,025.2,058.0,C
2024-10-03 03:55:14,003.3,005.3,431,025.2,058.1,C
2024-10-03 03:56:14,003.5,005.6,430,025.4,058.0,C
2024-10-03 03:57:14,003.9,006.6,431,025.3,057.9,C
2024-10-03 03:58:14,003.0,004.8,431,025.3,058.0,C
2024-10-03 03:59:14,003.2,004.9,430,025.3,057.9,C
2024-10-03 04:00:14,003.9,006.2,429,025.3,057.9,C
2024-10-03 04:01:14,003.7,006.1,429,025.4,057.9,C
2024-10-03 04:02:14,004.0,006.7,430,025.3,057.9,C
2024-10-03 04:03:14,004.5,006.6,430,025.2,058.0,C
2024-10-03 04:04:14,003.5,006.1,429,025.2,058.0,C
2024-10-03 04:05:14,003.6,005.4,429,025.2,058.0,C
2024-10-03 04:06:14,003.7,006.3,430,025.3,058.0,C
2024-10-03 04:07:14,003.2,005.0,430,025.2,058.0,C
2024-10-03 04:08:14,002.9,004.6,433,025.2,058.0,C
2024-10-03 04:09:14,003.1,004.7,433,025.2,058.0,C
2024-10-03 04:10:14,003.5,005.8,433,025.2,058.0,C
2024-10-03 04:11:14,003.5,005.7,432,025.3,058.1,C
2024-10-03 04:12:14,003.2,005.3,431,025.1,058.1,C
2024-10-03 04:13:14,002.8,004.4,431,025.2,058.1,C
2024-10-03 04:14:14,002.6,004.3,430,025.3,058.0,C
2024-10-03 04:15:14,003.0,005.2,429,025.2,058.0,C
2024-10-03 04:16:14,002.8,004.5,430,025.3,058.0,C
2024-10-03 04:17:14,003.6,005.6,430,025.2,058.0,C
2024-10-03 04:18:14,002.5,004.0,430,025.2,058.0,C
2024-10-03 04:19:14,003.1,004.6,430,025.3,057.8,C
2024-10-03 04:20:14,003.3,005.5,430,025.2,057.8,C
2024-10-03 04:21:14,002.9,005.2,429,025.2,057.9,C
2024-10-03 04:22:14,002.7,004.4,430,025.3,057.8,C
2024-10-03 04:23:14,003.2,005.6,431,025.2,057.8,C
2024-10-03 04:24:14,003.2,005.4,430,025.3,057.9,C
2024-10-03 04:25:14,002.8,004.2,430,025.2,057.8,C
2024-10-03 04:26:14,002.8,004.1,432,025.3,057.8,C
2024-10-03 04:27:14,002.2,003.9,431,025.3,057.7,C
2024-10-03 04:28:14,002.8,004.4,431,025.3,057.6,C
2024-10-03 04:29:14,002.7,004.4,431,025.3,057.7,C
2024-10-03 04:30:14,003.0,004.7,433,025.2,057.7,C
2024-10-03 04:31:14,002.9,004.2,432,025.3,057.7,C
2024-10-03 04:32:14,002.8,004.1,432,025.3,057.7,C
2024-10-03 04:33:14,002.5,004.0,431,025.3,057.6,C
2024-10-03 04:34:14,002.5,005.0,433,025.4,057.6,C
2024-10-03 04:35:14,003.0,004.9,432,025.3,057.5,C
2024-10-03 04:36:14,002.7,004.5,431,025.3,057.7,C
2024-10-03 04:37:14,002.3,003.7,432,025.3,057.6,C
2024-10-03 04:38:14,002.7,004.1,432,025.2,057.6,C
2024-10-03 04:39:14,003.2,005.1,432,025.2,057.8,C
2024-10-03 04:40:14,002.5,003.9,431,025.2,057.7,C
2024-10-03 04:41:14,002.8,004.7,430,025.3,057.7,C
2024-10-03 04:42:14,003.0,005.1,431,025.4,057.6,C
2024-10-03 04:43:14,002.5,003.9,430,025.3,057.6,C
2024-10-03 04:44:14,002.4,004.0,430,025.2,057.7,C
2024-10-03 04:45:14,002.7,003.8,429,025.2,057.7,C
2024-10-03 04:46:14,003.1,004.5,430,025.2,057.7,C
2024-10-03 04:47:14,002.9,005.0,431,025.4,057.6,C
2024-10-03 04:48:14,002.6,004.6,431,025.2,057.7,C
2024-10-03 04:49:14,002.5,004.1,432,025.3,057.7,C
2024-10-03 04:50:14,002.8,004.5,431,025.3,057.6,C
2024-10-03 04:51:14,002.5,003.8,430,025.3,057.6,C
2024-10-03 04:52:14,002.9,004.9,430,025.4,057.5,C
2024-10-03 04:53:14,003.1,004.4,431,025.2,057.6,C
2024-10-03 04:54:14,002.7,004.7,432,025.3,057.6,C
2024-10-03 04:55:14,002.7,004.7,432,025.4,057.5,C
2024-10-03 04:56:14,002.7,004.5,430,025.3,057.5,C
2024-10-03 04:57:14,002.7,004.3,430,025.3,057.6,C
2024-10-03 04:58:14,002.7,004.4,431,025.2,057.6,C
2024-10-03 04:59:14,002.4,003.4,431,025.2,057.7,C
2024-10-03 05:00:14,002.5,004.0,431,025.3,057.5,C
2024-10-03 05:01:14,003.0,004.9,431,025.2,057.5,C
2024-10-03 05:02:14,003.0,005.2,430,025.3,057.6,C
2024-10-03 05:03:15,002.7,004.7,429,025.2,057.5,C
2024-10-03 05:04:15,002.4,004.0,430,025.3,057.6,C
2024-10-03 05:05:15,002.7,004.1,430,025.2,057.5,C
2024-10-03 05:06:15,002.5,004.1,429,025.2,057.6,C
2024-10-03 05:07:15,002.6,004.1,429,025.3,057.5,C
2024-10-03 05:08:15,002.6,004.3,428,025.3,057.5,C
2024-10-03 05:09:15,003.2,005.4,428,025.2,057.6,C
2024-10-03 05:10:15,002.8,004.5,428,025.3,057.6,C
2024-10-03 05:11:15,002.6,003.5,428,025.2,057.5,C
2024-10-03 05:12:15,002.7,004.2,427,025.3,057.5,C
2024-10-03 05:13:15,002.9,005.0,427,025.2,057.4,C
2024-10-03 05:14:15,002.7,004.2,427,025.3,057.5,C
2024-10-03 05:15:15,002.6,004.3,427,025.4,057.4,C
2024-10-03 05:16:15,002.9,004.7,427,025.2,057.4,C
2024-10-03 05:17:15,003.1,005.1,426,025.3,057.5,C
2024-10-03 05:18:15,002.8,004.5,427,025.3,057.3,C
2024-10-03 05:19:15,002.4,003.8,427,025.3,057.3,C
2024-10-03 05:20:15,003.0,004.8,425,025.4,057.4,C
2024-10-03 05:21:15,002.3,004.2,426,025.2,057.5,C
2024-10-03 05:22:15,002.8,004.6,426,025.2,057.6,C
2024-10-03 05:23:15,003.0,005.2,428,025.2,057.5,C
2024-10-03 05:24:15,003.1,005.3,428,025.2,057.5,C
2024-10-03 05:25:15,003.1,005.3,428,025.3,057.5,C
2024-10-03 05:26:15,002.6,004.2,428,025.2,057.4,C
2024-10-03 05:27:15,003.0,004.7,427,025.2,057.5,C
2024-10-03 05:28:15,002.3,003.4,428,025.3,057.4,C
2024-10-03 05:29:15,003.1,004.3,429,025.2,057.4,C
2024-10-03 05:30:15,002.8,004.3,428,025.4,057.4,C
2024-10-03 05:31:15,002.5,003.7,428,025.2,057.3,C
2024-10-03 05:32:15,002.5,003.9,428,025.2,057.6,C
2024-10-03 05:33:15,002.7,004.5,429,025.3,057.5,C
2024-10-03 05:34:15,002.2,003.9,429,025.2,057.4,C
2024-10-03 05:35:15,002.6,004.2,430,025.2,057.6,C
2024-10-03 05:36:15,002.5,003.8,430,025.2,057.5,C
2024-10-03 05:37:16,003.2,005.1,429,025.2,057.6,C
2024-10-03 05:38:16,002.9,004.5,430,025.2,057.4,C
2024-10-03 05:39:16,003.1,004.8,430,025.2,057.4,C
2024-10-03 05:40:16,003.3,004.9,430,025.3,057.4,C
2024-10-03 05:41:16,003.4,005.5,430,025.2,057.4,C
2024-10-03 05:42:16,003.2,005.2,430,025.2,057.5,C
2024-10-03 05:43:16,003.4,005.3,431,025.3,057.4,C
2024-10-03 05:44:16,003.2,004.9,431,025.2,057.5,C
2024-10-03 05:45:16,003.8,005.2,431,025.2,057.6,C
2024-10-03 05:46:16,003.5,005.6,431,025.3,057.5,C
2024-10-03 05:47:16,003.6,005.9,431,025.1,057.7,C
2024-10-03 05:48:16,003.5,005.8,431,025.3,057.6,C
2024-10-03 05:49:16,003.5,005.5,429,025.2,057.5,C
2024-10-03 05:50:16,003.2,005.2,428,025.2,057.6,C
2024-10-03 05:51:16,003.6,006.1,429,025.2,057.5,C
2024-10-03 05:52:16,003.9,005.8,429,025.2,057.5,C
2024-10-03 05:53:16,004.5,007.3,428,025.2,057.5,C
2024-10-03 05:54:16,005.2,007.7,428,025.1,057.6,C
2024-10-03 05:55:16,004.5,006.6,427,025.1,057.7,C
2024-10-03 05:56:16,005.1,008.0,427,025.1,057.6,C
2024-10-03 05:57:16,005.3,008.6,427,025.1,057.6,C
2024-10-03 05:58:16,004.5,007.0,429,025.2,057.5,C
2024-10-03 05:59:16,004.8,007.8,431,025.1,057.5,C
2024-10-03 06:00:16,004.9,008.0,431,025.1,057.6,C
2024-10-03 06:01:16,005.4,008.8,431,025.2,057.4,C
2024-10-03 06:02:16,005.3,008.8,431,025.1,057.4,C
2024-10-03 06:03:16,004.8,008.1,431,025.2,057.5,C
2024-10-03 06:04:16,005.1,008.4,432,025.1,057.5,C
2024-10-03 06:05:16,006.0,008.6,431,025.1,057.7,C
2024-10-03 06:06:16,005.3,008.7,430,025.2,057.6,C
2024-10-03 06:07:16,005.1,007.9,430,025.1,057.5,C
2024-10-03 06:08:16,005.0,007.8,430,025.1,057.6,C
2024-10-03 06:09:16,004.8,007.3,430,025.1,057.4,C
2024-10-03 06:10:16,004.3,007.5,430,025.1,057.5,C
2024-10-03 06:11:16,004.8,007.8,430,025.2,057.6,C
2024-10-03 06:12:16,005.5,008.6,430,025.1,057.6,C
2024-10-03 06:13:16,005.0,007.5,431,025.1,057.7,C
2024-10-03 06:14:16,006.2,009.6,431,025.1,057.5,C
2024-10-03 06:15:16,005.8,009.9,431,025.1,057.5,C
2024-10-03 06:16:16,006.1,009.8,431,025.2,057.5,C
2024-10-03 06:17:16,005.7,009.1,431,025.1,057.6,C
2024-10-03 06:18:16,005.9,008.8,431,025.1,057.7,C
2024-10-03 06:19:16,005.7,009.5,429,025.1,057.6,C
2024-10-03 06:20:16,004.7,007.2,429,025.0,057.7,C
2024-10-03 06:21:16,004.7,007.2,430,025.2,057.6,C
2024-10-03 06:22:16,004.9,007.6,432,025.1,057.6,C
2024-10-03 06:23:16,004.2,007.1,430,025.1,057.7,C
2024-10-03 06:24:16,004.7,008.2,430,025.1,057.7,C
2024-10-03 06:25:16,005.0,007.7,429,025.1,057.6,C
2024-10-03 06:26:16,004.8,007.7,428,025.1,057.7,C
2024-10-03 06:27:16,005.3,008.3,429,025.1,057.5,C
2024-10-03 06:28:16,005.2,008.1,429,025.1,057.7,C
2024-10-03 06:29:16,005.4,009.1,429,025.1,057.6,C
2024-10-03 06:30:16,005.9,009.6,428,025.0,057.6,C
2024-10-03 06:31:16,005.6,009.2,428,025.0,057.8,C
2024-10-03 06:32:16,004.8,007.0,429,025.0,057.8,C
2024-10-03 06:33:16,004.5,007.4,429,025.0,057.8,C
2024-10-03 06:34:16,004.2,006.7,428,025.1,057.8,C
2024-10-03 06:35:16,003.9,006.3,428,025.0,057.8,C
2024-10-03 06:36:16,003.9,005.8,428,025.0,057.9,C
2024-10-03 06:37:16,003.9,006.3,428,025.0,057.8,C
2024-10-03 06:38:16,004.3,006.9,429,025.0,057.7,C
2024-10-03 06:39:16,004.0,006.1,429,025.1,057.6,C
2024-10-03 06:40:16,003.9,006.1,428,025.0,057.6,C
2024-10-03 06:41:16,003.2,004.9,428,025.0,057.8,C
2024-10-03 06:42:16,003.9,005.4,428,025.1,057.7,C
2024-10-03 06:43:16,003.8,005.6,429,025.0,057.6,C
2024-10-03 06:44:16,003.4,005.3,428,025.0,057.7,C
2024-10-03 06:45:16,003.5,005.6,428,025.1,057.5,C
2024-10-03 06:46:16,004.1,006.0,428,025.0,057.6,C
2024-10-03 06:47:16,004.1,006.7,427,025.2,057.5,C
2024-10-03 06:48:16,004.6,007.3,427,025.1,057.5,C
2024-10-03 06:49:16,004.7,007.4,427,025.1,057.5,C
2024-10-03 06:50:16,004.1,006.1,427,025.1,057.4,C
2024-10-03 06:51:16,004.7,006.8,427,025.1,057.3,C
2024-10-03 06:52:16,004.9,008.4,427,025.2,057.3,C
2024-10-03 06:53:16,003.9,006.0,427,025.1,057.3,C
2024-10-03 06:54:16,004.7,007.1,428,025.1,057.4,C
2024-10-03 06:55:16,004.2,006.8,428,025.1,057.4,C
2024-10-03 06:56:16,004.8,007.1,429,025.1,057.4,C
2024-10-03 06:57:16,004.7,007.0,430,025.2,057.5,C
2024-10-03 06:58:16,004.1,006.2,428,025.1,057.4,C
2024-10-03 06:59:16,005.0,007.8,427,025.1,057.5,C
