DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-06 07:56:06,003.1,005.0,439,076.5,037.7,F
2025-01-06 08:01:06,003.2,005.4,438,076.5,037.7,F
2025-01-06 08:06:06,003.1,004.8,440,076.4,037.7,F
2025-01-06 08:11:06,002.8,004.0,440,076.5,037.6,F
2025-01-06 08:16:06,003.0,004.8,439,076.4,037.6,F
2025-01-06 08:21:06,002.8,003.9,441,076.7,037.6,F
2025-01-06 08:26:06,002.2,003.3,442,076.7,037.6,F
2025-01-06 08:31:06,003.0,004.6,443,076.8,037.5,F
2025-01-06 08:36:06,002.5,004.0,443,076.9,037.5,F
2025-01-06 08:41:06,002.8,004.7,445,076.8,037.5,F
2025-01-06 08:46:06,002.9,004.3,444,076.5,037.5,F
2025-01-06 08:51:06,002.6,003.8,444,076.5,037.6,F
2025-01-06 08:56:06,003.2,004.7,444,076.5,037.6,F
2025-01-06 09:01:06,002.9,004.5,445,076.4,037.7,F
2025-01-06 09:06:06,002.4,004.1,445,076.5,037.6,F
2025-01-06 09:11:06,002.8,004.6,446,076.4,037.7,F
2025-01-06 09:16:06,002.6,004.4,447,076.4,037.7,F
2025-01-06 09:21:06,002.2,003.6,447,076.4,037.7,F
2025-01-06 09:26:07,002.2,003.8,447,076.5,037.6,F
2025-01-06 09:31:07,002.5,004.0,448,076.4,037.7,F
2025-01-06 09:36:07,003.0,004.4,447,076.4,037.7,F
2025-01-06 09:41:07,002.4,004.1,447,076.6,037.8,F
2025-01-06 09:46:07,002.6,004.1,450,076.6,037.8,F
2025-01-06 09:51:07,002.6,004.4,452,076.6,037.8,F
2025-01-06 09:56:07,002.5,003.6,451,076.6,037.8,F
2025-01-06 10:01:07,002.5,003.9,453,076.5,037.7,F
2025-01-06 10:06:07,002.8,004.4,454,076.5,037.7,F
2025-01-06 10:11:07,002.8,004.2,454,076.4,037.8,F
2025-01-06 10:16:07,002.6,003.6,456,076.4,037.8,F
2025-01-06 10:21:08,002.6,003.8,455,076.3,037.9,F
2025-01-06 10:26:08,003.0,005.0,454,076.3,038.0,F
2025-01-06 10:31:08,002.5,003.8,454,076.3,037.9,F
2025-01-06 10:36:08,002.7,004.2,455,076.3,037.9,F
2025-01-06 10:41:08,003.1,004.6,453,076.3,037.9,F
2025-01-06 10:46:08,002.9,004.6,453,076.4,037.9,F
2025-01-06 10:51:08,002.7,004.2,454,076.4,037.8,F
2025-01-06 10:56:08,002.6,003.7,454,076.6,037.9,F
2025-01-06 11:01:08,002.4,004.0,453,076.7,037.8,F
2025-01-06 11:06:08,002.3,003.6,452,076.7,037.8,F
2025-01-06 11:11:08,002.4,003.9,452,076.6,037.9,F
2025-01-06 11:16:08,002.5,004.3,452,076.5,037.8,F
2025-01-06 11:21:08,002.6,004.1,452,076.6,037.8,F
2025-01-06 11:26:08,002.9,004.5,452,076.6,037.7,F
2025-01-06 11:31:08,002.3,003.6,453,076.7,037.7,F
2025-01-06 11:36:08,002.3,004.4,453,076.7,037.7,F
2025-01-06 11:41:08,003.1,005.1,453,076.8,037.7,F
2025-01-06 11:46:08,002.2,003.4,453,076.8,037.8,F
2025-01-06 11:51:08,002.5,003.7,453,076.7,037.9,F
2025-01-06 11:56:08,002.7,004.1,451,076.7,037.9,F
2025-01-06 12:01:08,002.3,003.7,449,076.7,037.9,F
2025-01-06 12:06:08,002.3,003.3,447,076.7,038.0,F
2025-01-06 12:11:08,002.3,003.7,451,076.7,038.0,F
2025-01-06 12:16:08,002.7,004.2,451,076.7,038.0,F
2025-01-06 12:21:08,002.8,004.2,450,076.9,038.1,F
2025-01-06 12:26:08,002.6,003.8,448,076.9,038.1,F
2025-01-06 12:31:08,002.2,004.1,450,076.9,038.1,F
2025-01-06 12:36:08,002.1,003.0,446,076.9,038.1,F
2025-01-06 12:41:08,002.6,004.5,448,076.9,038.0,F
2025-01-06 12:46:08,002.2,003.8,449,076.8,037.9,F
2025-01-06 12:51:08,002.3,003.1,447,076.8,038.0,F
2025-01-06 12:56:08,002.1,003.3,445,076.8,037.9,F
2025-01-06 13:01:08,002.0,002.9,445,076.7,037.9,F
2025-01-06 13:06:08,002.8,004.8,445,076.8,037.9,F
2025-01-06 13:11:08,002.6,004.1,443,076.8,037.9,F
2025-01-06 13:16:08,002.5,004.1,443,076.9,037.8,F
2025-01-06 13:21:08,002.2,003.8,444,076.9,037.8,F
2025-01-06 13:26:08,002.3,003.9,443,077.0,037.8,F
2025-01-06 13:31:08,002.7,004.0,445,077.1,037.8,F
2025-01-06 13:36:08,002.6,003.4,444,077.1,037.7,F
2025-01-06 13:41:08,002.5,004.0,444,077.1,037.7,F
2025-01-06 13:46:08,001.9,002.7,443,077.2,037.7,F
2025-01-06 13:51:08,002.5,003.3,443,077.4,037.8,F
2025-01-06 13:56:08,002.5,003.8,443,077.3,037.9,F
2025-01-06 14:01:08,002.3,003.9,443,077.3,037.9,F
2025-01-06 14:06:08,002.7,004.5,442,077.2,038.0,F
2025-01-06 14:11:08,002.8,004.8,440,077.2,038.0,F
2025-01-06 14:16:08,002.0,002.9,439,077.1,037.9,F
2025-01-06 14:21:08,002.3,002.7,438,077.0,037.9,F
2025-01-06 14:26:08,002.4,003.7,439,077.0,038.0,F
2025-01-06 14:31:08,002.5,003.7,436,077.0,038.0,F
2025-01-06 14:36:08,002.3,003.6,438,077.0,038.0,F
2025-01-06 14:41:08,002.5,003.8,437,077.0,038.0,F
2025-01-06 14:46:08,002.4,003.6,439,077.1,038.0,F
2025-01-06 14:51:08,002.5,003.8,439,077.1,038.0,F
2025-01-06 14:56:08,002.3,003.2,437,077.2,038.0,F
2025-01-06 15:01:08,002.5,004.0,438,077.2,037.9,F
2025-01-06 15:06:09,002.5,004.1,437,077.3,037.8,F
2025-01-06 15:11:09,002.4,004.1,439,077.5,037.9,F
2025-01-06 15:16:09,002.5,003.9,437,077.5,037.9,F
2025-01-06 15:21:09,002.4,003.6,436,077.4,038.0,F
2025-01-06 15:26:09,002.6,003.7,435,077.3,038.1,F
2025-01-06 15:31:09,002.5,004.1,437,077.1,038.1,F
2025-01-06 15:36:09,002.4,003.6,435,077.2,038.2,F
2025-01-06 15:41:09,002.4,003.7,436,077.1,038.1,F
2025-01-06 15:46:09,002.6,003.9,434,077.2,038.2,F
2025-01-06 15:51:09,003.0,005.2,434,077.1,038.2,F
2025-01-06 15:56:09,002.5,003.4,433,077.1,038.3,F
2025-01-06 16:01:09,002.3,004.0,433,077.1,038.4,F
2025-01-06 16:06:09,002.3,003.3,433,077.1,038.4,F
2025-01-06 16:11:09,002.2,003.5,433,077.1,038.4,F
2025-01-06 16:16:09,002.4,003.6,432,077.1,038.4,F
2025-01-06 16:21:09,002.4,003.6,433,077.2,038.4,F
2025-01-06 16:26:09,002.3,003.9,433,077.1,038.5,F
2025-01-06 16:31:09,002.0,003.3,433,077.2,038.5,F
2025-01-06 16:36:09,002.5,003.6,433,077.4,038.6,F
2025-01-06 16:41:09,002.3,003.6,433,077.3,038.6,F
2025-01-06 16:46:09,002.4,004.0,431,077.3,038.6,F
2025-01-06 16:51:09,002.4,003.0,432,077.3,038.7,F
2025-01-06 16:56:09,002.5,003.8,434,077.1,038.7,F
2025-01-06 17:01:09,002.4,003.6,432,077.0,038.7,F
2025-01-06 17:06:09,003.3,005.0,432,077.0,038.8,F
2025-01-06 17:11:09,002.5,004.4,431,077.0,038.9,F
2025-01-06 17:16:09,002.0,002.9,431,076.9,038.9,F
2025-01-06 17:21:09,002.5,004.0,431,076.9,039.0,F
2025-01-06 17:26:09,002.3,003.5,430,076.9,039.0,F
2025-01-06 17:31:09,002.7,004.1,430,076.9,039.0,F
2025-01-06 17:36:09,002.8,004.5,430,076.8,039.1,F
2025-01-06 17:41:09,002.5,004.0,431,076.9,039.1,F
2025-01-06 17:46:09,002.6,003.8,430,077.0,039.0,F
2025-01-06 17:51:09,002.9,004.0,429,077.0,039.0,F
2025-01-06 17:56:09,003.0,004.9,428,077.0,039.0,F
2025-01-06 18:01:09,002.5,004.2,430,077.3,039.1,F
2025-01-06 18:06:09,002.1,003.1,430,077.3,039.1,F
2025-01-06 18:11:09,002.2,003.5,429,077.2,039.1,F
2025-01-06 18:16:09,002.3,004.0,428,077.2,039.2,F
2025-01-06 18:21:09,002.7,003.8,429,077.1,039.2,F
2025-01-06 18:26:09,002.5,003.6,430,076.9,039.2,F
2025-01-06 18:31:09,002.4,003.7,429,076.9,039.2,F
2025-01-06 18:36:09,002.6,004.1,428,076.9,039.2,F
2025-01-06 18:41:09,002.2,003.6,429,076.9,039.3,F
2025-01-06 18:46:09,002.5,003.7,427,076.9,039.3,F
2025-01-06 18:51:09,003.0,004.8,427,076.9,039.3,F
2025-01-06 18:56:09,002.3,003.7,428,076.8,039.3,F
2025-01-06 19:01:09,002.9,004.6,429,076.8,039.3,F
2025-01-06 19:06:09,002.5,004.0,427,076.9,039.3,F
2025-01-06 19:11:09,002.7,003.8,428,076.9,039.3,F
2025-01-06 19:16:09,002.4,003.5,427,077.0,039.3,F
2025-01-06 19:21:09,002.6,003.9,429,077.0,039.3,F
2025-01-06 19:26:09,002.3,003.7,427,077.2,039.4,F
2025-01-06 19:31:09,002.5,004.1,427,077.2,039.3,F
2025-01-06 19:36:09,003.0,004.8,427,077.2,039.4,F
2025-01-06 19:41:09,002.7,004.1,426,077.2,039.4,F
2025-01-06 19:46:09,002.9,004.8,426,077.0,039.3,F
2025-01-06 19:51:09,002.2,003.3,426,077.0,039.3,F
2025-01-06 19:56:09,002.4,003.8,427,076.9,039.4,F
2025-01-06 20:01:09,003.0,004.8,426,076.9,039.4,F
2025-01-06 20:06:09,002.4,004.0,427,076.9,039.4,F
2025-01-06 20:11:09,002.9,004.4,428,076.9,039.5,F
2025-01-06 20:16:09,002.4,003.7,427,076.9,039.4,F
2025-01-06 20:21:09,002.6,004.5,427,076.9,039.4,F
2025-01-06 20:26:09,002.7,004.1,428,076.9,039.4,F
2025-01-06 20:31:09,003.0,004.6,428,076.9,039.4,F
2025-01-06 20:36:09,003.0,004.6,428,076.9,039.4,F
2025-01-06 20:41:09,002.6,004.3,429,077.0,039.4,F
2025-01-06 20:46:09,002.4,004.0,429,077.0,039.3,F
2025-01-06 20:51:09,002.8,004.1,431,077.1,039.3,F
2025-01-06 20:56:09,002.9,004.3,431,077.3,039.3,F
2025-01-06 21:01:09,002.8,004.3,432,077.3,039.4,F
2025-01-06 21:06:09,002.7,004.5,434,077.2,039.4,F
2025-01-06 21:11:09,002.6,004.0,432,077.2,039.4,F
2025-01-06 21:16:09,002.5,004.1,433,076.9,039.3,F
2025-01-06 21:21:09,002.8,004.6,432,077.0,039.4,F
2025-01-06 21:26:09,002.7,004.2,432,077.0,039.3,F
2025-01-06 21:31:09,002.5,004.3,432,077.0,039.4,F
2025-01-06 21:36:09,002.8,004.1,432,077.0,039.4,F
2025-01-06 21:41:09,003.1,005.1,433,077.0,039.4,F
2025-01-06 21:46:09,003.2,004.6,432,077.0,039.4,F
2025-01-06 21:51:09,002.9,004.4,432,077.0,039.4,F
2025-01-06 21:56:09,003.0,005.0,433,077.0,039.4,F
2025-01-06 22:01:09,003.3,005.2,432,077.0,039.4,F
2025-01-06 22:06:09,003.3,005.1,430,077.0,039.4,F
2025-01-06 22:11:09,002.6,003.4,432,077.0,039.4,F
2025-01-06 22:16:09,002.6,004.2,433,077.1,039.5,F
2025-01-06 22:21:09,002.9,004.8,433,077.3,039.5,F
2025-01-06 22:26:09,002.8,004.5,433,077.3,039.6,F
2025-01-06 22:31:09,002.9,004.4,432,077.3,039.6,F
2025-01-06 22:36:09,002.9,004.5,432,077.3,039.6,F
2025-01-06 22:41:09,003.3,005.0,433,077.1,039.5,F
2025-01-06 22:46:09,003.1,004.1,433,077.1,039.6,F
2025-01-06 22:51:09,003.3,005.1,432,077.1,039.5,F
2025-01-06 22:56:09,003.1,003.9,429,077.1,039.5,F
2025-01-06 23:01:09,003.0,004.3,430,077.1,039.6,F
2025-01-06 23:06:09,002.5,003.8,431,077.1,039.6,F
2025-01-06 23:11:09,003.1,004.5,431,077.1,039.6,F
2025-01-06 23:16:09,002.6,004.2,430,077.1,039.6,F
2025-01-06 23:21:09,003.1,004.5,431,077.0,039.6,F
2025-01-06 23:26:09,003.1,004.9,431,077.1,039.7,F
2025-01-06 23:31:09,002.7,004.5,428,077.0,039.7,F
2025-01-06 23:36:09,003.1,004.9,429,077.1,039.7,F
2025-01-06 23:41:09,002.7,004.1,429,077.1,039.7,F
2025-01-06 23:46:10,003.3,005.1,429,077.3,039.8,F
2025-01-06 23:51:10,003.1,004.5,428,077.3,039.8,F
2025-01-06 23:56:10,003.2,005.3,429,077.2,039.9,F
