DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-04 10:35:21,002.7,004.3,549,075.0,038.3,F
2025-03-04 10:40:21,002.8,004.4,551,075.0,038.4,F
2025-03-04 10:45:21,002.7,004.3,551,075.1,038.3,F
2025-03-04 10:50:21,002.6,004.3,550,074.8,038.4,F
2025-03-04 10:55:21,003.1,005.5,552,074.8,038.5,F
2025-03-04 11:00:21,002.2,003.6,552,074.8,038.5,F
2025-03-04 11:05:21,002.6,004.9,550,074.8,038.5,F
2025-03-04 11:10:21,003.0,005.2,549,074.8,038.4,F
2025-03-04 11:15:21,002.5,004.6,547,074.8,038.5,F
2025-03-04 11:20:21,003.0,004.8,547,074.9,038.5,F
2025-03-04 11:25:21,003.1,005.1,546,075.0,038.5,F
2025-03-04 11:30:21,003.0,005.2,544,075.0,038.5,F
2025-03-04 11:35:21,002.8,004.8,541,075.1,038.6,F
2025-03-04 11:40:21,002.4,004.1,547,075.1,038.6,F
2025-03-04 11:45:21,002.8,005.1,552,075.3,038.5,F
2025-03-04 11:50:21,002.8,004.5,555,075.4,038.5,F
2025-03-04 11:55:21,002.5,004.2,551,075.7,038.5,F
2025-03-04 12:00:21,002.9,004.7,554,075.7,038.5,F
2025-03-04 12:05:21,002.8,004.4,558,075.8,038.5,F
2025-03-04 12:10:21,003.5,006.3,563,075.8,038.5,F
2025-03-04 12:15:21,003.2,005.6,572,075.7,038.6,F
2025-03-04 12:20:21,003.1,004.4,574,075.5,038.7,F
2025-03-04 12:25:21,002.4,004.1,576,075.5,038.7,F
2025-03-04 12:30:21,003.4,005.3,586,075.6,038.7,F
2025-03-04 12:35:21,003.0,004.9,579,075.8,038.4,F
2025-03-04 12:40:21,003.0,005.1,571,075.9,038.3,F
2025-03-04 12:45:21,002.5,003.9,569,076.0,038.2,F
2025-03-04 12:50:21,002.8,004.8,558,076.0,038.2,F
2025-03-04 12:55:21,002.9,004.8,553,076.0,038.2,F
2025-03-04 13:00:22,002.8,004.6,549,076.0,038.2,F
2025-03-04 13:05:22,003.5,005.4,537,076.0,038.2,F
2025-03-04 13:10:22,002.9,004.4,534,076.0,038.1,F
2025-03-04 13:15:22,002.5,004.5,529,076.2,038.2,F
2025-03-04 13:20:22,003.3,005.6,518,076.2,038.2,F
2025-03-04 13:25:22,003.1,005.6,509,076.2,038.1,F
2025-03-04 13:30:22,002.7,004.4,503,076.3,038.1,F
2025-03-04 13:35:22,003.0,004.9,499,076.1,038.0,F
2025-03-04 13:40:22,002.7,004.4,492,076.1,038.0,F
2025-03-04 13:45:22,002.9,004.8,491,076.2,038.0,F
2025-03-04 13:50:22,003.1,005.5,487,076.2,038.0,F
2025-03-04 13:55:22,002.3,003.8,485,076.2,038.0,F
2025-03-04 14:00:22,003.3,004.9,479,076.2,038.0,F
2025-03-04 14:05:22,003.2,005.4,489,076.2,038.0,F
2025-03-04 14:10:22,002.6,004.5,515,076.2,038.2,F
2025-03-04 14:15:22,002.5,004.0,523,076.2,038.2,F
2025-03-04 14:20:22,003.1,005.0,531,076.3,038.2,F
2025-03-04 14:25:22,003.2,005.8,538,075.8,038.5,F
2025-03-04 14:30:22,003.8,006.8,574,075.5,039.2,F
2025-03-04 14:35:22,002.7,004.6,583,075.5,039.4,F
2025-03-04 14:40:22,003.0,005.5,589,075.4,039.5,F
2025-03-04 14:45:22,003.1,005.2,596,075.6,039.6,F
2025-03-04 14:50:22,002.7,004.4,609,075.6,039.7,F
2025-03-04 14:55:22,002.7,004.8,619,075.6,039.7,F
2025-03-04 15:00:22,002.8,004.6,635,075.7,039.7,F
2025-03-04 15:05:22,003.2,005.6,640,075.5,039.6,F
2025-03-04 15:10:22,003.1,004.8,647,075.5,039.6,F
2025-03-04 15:15:22,002.5,004.0,657,075.6,039.6,F
2025-03-04 15:20:22,002.6,005.0,669,075.6,039.6,F
2025-03-04 15:25:22,003.2,005.4,676,075.7,039.6,F
2025-03-04 15:30:22,003.0,005.2,683,075.7,039.7,F
2025-03-04 15:35:22,003.2,005.3,688,075.7,039.7,F
2025-03-04 15:40:22,003.1,005.0,694,075.7,039.7,F
2025-03-04 15:45:22,003.4,005.6,697,075.7,039.8,F
2025-03-04 15:50:22,002.6,004.2,704,075.7,039.8,F
2025-03-04 15:55:22,003.1,005.0,706,075.7,039.8,F
2025-03-04 16:00:22,003.1,005.3,711,075.8,039.8,F
2025-03-04 16:05:22,003.3,005.4,714,075.7,039.9,F
2025-03-04 16:10:22,002.8,004.8,713,076.0,039.9,F
2025-03-04 16:15:22,002.4,003.9,711,076.0,039.9,F
2025-03-04 16:20:22,002.9,005.0,719,076.0,039.9,F
2025-03-04 16:25:22,003.4,005.4,722,076.0,039.9,F
2025-03-04 16:30:23,003.3,005.4,729,075.9,039.8,F
2025-03-04 16:35:23,003.7,006.3,736,075.9,039.9,F
2025-03-04 16:40:23,003.6,006.0,746,075.9,039.9,F
2025-03-04 16:45:23,003.4,006.0,751,075.9,040.0,F
2025-03-04 16:50:23,003.5,006.1,761,075.8,040.1,F
2025-03-04 16:55:23,002.5,004.1,762,075.8,040.1,F
2025-03-04 17:00:23,003.6,006.2,764,075.8,040.1,F
2025-03-04 17:05:23,003.5,005.6,764,075.8,040.2,F
2025-03-04 17:10:23,003.9,006.3,767,075.8,040.2,F
2025-03-04 17:15:23,003.7,006.2,776,075.9,040.1,F
2025-03-04 17:20:23,004.0,006.7,764,075.8,040.2,F
2025-03-04 17:25:23,003.7,005.8,741,076.0,040.3,F
2025-03-04 17:30:23,004.3,006.9,737,076.3,040.3,F
2025-03-04 17:35:23,005.3,008.4,716,076.5,040.2,F
2025-03-04 17:40:23,004.9,008.0,697,076.6,040.1,F
2025-03-04 17:45:23,004.1,006.4,686,076.7,040.0,F
2025-03-04 17:50:23,004.2,006.9,671,076.6,039.9,F
2025-03-04 17:55:23,004.8,008.0,664,076.6,039.8,F
2025-03-04 18:00:23,004.2,006.9,659,076.6,039.8,F
2025-03-04 18:05:23,004.7,008.0,648,076.6,039.8,F
2025-03-04 18:10:23,005.5,008.6,671,076.6,040.0,F
2025-03-04 18:15:23,004.4,007.3,681,076.6,040.1,F
2025-03-04 18:20:23,004.7,007.7,677,076.6,040.2,F
2025-03-04 18:25:23,005.1,008.7,680,076.6,040.4,F
2025-03-04 18:30:23,004.4,007.1,683,076.7,040.5,F
2025-03-04 18:35:23,005.2,008.9,682,076.7,040.6,F
2025-03-04 18:40:23,005.5,008.9,683,076.7,040.5,F
2025-03-04 18:45:23,006.1,009.7,681,076.7,040.5,F
2025-03-04 18:50:23,005.5,008.9,675,076.7,040.5,F
2025-03-04 18:55:23,005.2,008.3,669,076.7,040.7,F
2025-03-04 19:00:23,004.8,008.3,662,076.8,040.6,F
2025-03-04 19:05:23,004.8,007.6,664,076.9,040.6,F
2025-03-04 19:10:23,005.7,009.8,668,076.9,040.6,F
2025-03-04 19:15:23,005.6,009.0,667,076.7,040.5,F
2025-03-04 19:20:23,005.6,009.3,668,076.8,040.5,F
2025-03-04 19:25:23,005.2,008.6,669,076.8,040.4,F
2025-03-04 19:30:23,006.9,011.1,663,076.8,040.4,F
2025-03-04 19:35:23,006.1,010.2,663,076.8,040.4,F
2025-03-04 19:40:23,005.8,009.6,664,076.8,040.4,F
2025-03-04 19:45:23,006.5,010.6,664,076.8,040.4,F
2025-03-04 19:50:23,007.0,011.2,668,076.8,040.4,F
2025-03-04 19:55:23,006.3,010.1,672,076.8,040.4,F
2025-03-04 20:00:24,006.8,011.4,664,076.8,040.3,F
2025-03-04 20:05:24,005.6,008.9,656,076.8,040.2,F
2025-03-04 20:10:24,005.7,009.1,653,076.9,040.2,F
2025-03-04 20:15:24,005.6,008.7,665,076.6,040.7,F
2025-03-04 20:20:24,005.6,009.3,662,076.3,041.0,F
2025-03-04 20:25:24,005.4,008.0,665,076.2,041.1,F
2025-03-04 20:30:24,005.1,008.7,661,076.1,041.2,F
2025-03-04 20:35:24,005.6,009.0,660,076.0,041.1,F
2025-03-04 20:40:24,004.6,007.7,656,075.9,041.2,F
2025-03-04 20:45:24,005.0,007.8,655,075.8,041.2,F
2025-03-04 20:50:24,005.1,009.2,655,075.8,041.3,F
2025-03-04 20:55:24,005.4,009.6,655,075.8,041.3,F
2025-03-04 21:00:24,005.0,008.1,652,075.7,041.3,F
2025-03-04 21:05:24,004.6,007.4,652,075.7,041.2,F
2025-03-04 21:10:24,005.4,009.3,647,075.7,041.2,F
2025-03-04 21:15:24,004.6,007.6,641,075.7,041.3,F
2025-03-04 21:20:24,004.8,008.8,638,075.6,041.4,F
2025-03-04 21:25:24,005.4,009.8,632,075.7,041.3,F
2025-03-04 21:30:24,004.8,008.4,629,075.6,041.4,F
2025-03-04 21:35:24,004.7,008.1,629,075.6,041.4,F
2025-03-04 21:40:24,004.5,007.5,624,075.8,041.5,F
2025-03-04 21:45:24,004.3,006.8,623,075.8,041.4,F
2025-03-04 21:50:24,004.9,007.6,623,075.8,041.4,F
2025-03-04 21:55:24,004.2,006.9,623,075.8,041.4,F
2025-03-04 22:00:24,005.1,008.6,621,075.8,041.4,F
2025-03-04 22:05:24,004.6,007.8,618,075.6,041.4,F
2025-03-04 22:10:24,004.9,007.6,617,075.5,041.4,F
2025-03-04 22:15:24,004.8,008.4,615,075.5,041.4,F
2025-03-04 22:20:24,004.9,007.6,617,075.5,041.6,F
2025-03-04 22:25:24,004.6,007.3,615,075.5,041.6,F
2025-03-04 22:30:24,004.8,008.3,613,075.5,041.5,F
2025-03-04 22:35:24,004.3,006.9,612,075.5,041.5,F
2025-03-04 22:40:24,003.9,006.6,613,075.5,041.5,F
2025-03-04 22:45:24,004.4,007.2,607,075.5,041.5,F
2025-03-04 22:50:24,004.5,007.3,606,075.5,041.6,F
2025-03-04 22:55:24,004.9,008.0,606,075.5,041.5,F
2025-03-04 23:00:24,005.0,007.6,604,075.5,041.6,F
2025-03-04 23:05:24,004.3,007.2,604,075.5,041.6,F
2025-03-04 23:10:24,003.9,006.5,604,075.6,041.7,F
2025-03-04 23:15:24,004.7,007.4,603,075.6,041.7,F
2025-03-04 23:20:24,004.0,006.4,602,075.6,041.7,F
2025-03-04 23:25:24,004.2,007.9,597,075.6,041.7,F
2025-03-04 23:30:24,004.4,007.4,598,075.3,041.7,F
2025-03-04 23:35:24,004.4,007.4,597,075.4,041.7,F
2025-03-04 23:40:24,004.0,006.6,599,075.4,041.7,F
2025-03-04 23:45:24,004.3,006.6,596,075.4,041.6,F
2025-03-04 23:50:24,003.7,005.5,594,075.3,041.7,F
2025-03-04 23:55:24,003.9,006.4,594,075.3,041.7,F
