DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-07 02:48:26,003.4,005.7,551,077.4,048.2,F
2025-02-07 02:53:26,002.9,004.0,552,077.3,048.3,F
2025-02-07 02:58:26,003.3,005.8,553,077.2,048.1,F
2025-02-07 03:03:26,003.0,004.8,553,077.2,048.1,F
2025-02-07 03:08:26,002.5,004.2,553,077.2,048.2,F
2025-02-07 03:13:26,002.4,003.4,553,077.1,048.3,F
2025-02-07 03:18:26,003.0,005.1,550,077.2,048.2,F
2025-02-07 03:23:26,003.1,005.2,553,077.2,048.3,F
2025-02-07 03:28:26,002.4,003.9,559,077.3,048.3,F
2025-02-07 03:33:26,002.8,004.5,561,077.4,048.2,F
2025-02-07 03:38:26,002.4,003.9,560,077.4,048.2,F
2025-02-07 03:43:26,002.9,004.6,564,077.4,048.2,F
2025-02-07 03:48:26,002.4,003.7,574,077.4,048.3,F
2025-02-07 03:53:26,002.4,003.7,564,077.3,048.3,F
2025-02-07 03:58:26,002.4,003.5,567,077.5,048.4,F
2025-02-07 04:03:26,002.3,004.2,564,077.5,048.5,F
2025-02-07 04:08:26,002.7,004.3,565,077.5,048.5,F
2025-02-07 04:13:26,002.4,003.9,557,077.4,048.5,F
2025-02-07 04:18:26,002.2,003.3,549,077.3,048.3,F
2025-02-07 04:23:26,002.7,004.4,546,077.3,048.3,F
2025-02-07 04:28:26,002.7,004.4,548,077.4,048.3,F
2025-02-07 04:33:26,003.0,004.8,554,077.3,048.4,F
2025-02-07 04:38:26,002.7,004.5,550,077.3,048.3,F
2025-02-07 04:43:26,003.0,005.0,549,077.4,048.2,F
2025-02-07 04:48:26,003.1,005.1,550,077.5,048.2,F
2025-02-07 04:53:26,002.5,004.1,548,077.5,048.1,F
2025-02-07 04:58:26,003.6,006.0,551,077.5,048.2,F
2025-02-07 05:03:26,003.2,005.0,549,077.4,048.2,F
2025-02-07 05:08:26,003.6,004.9,545,077.4,048.3,F
2025-02-07 05:13:26,003.4,005.8,541,077.3,048.4,F
2025-02-07 05:18:26,002.7,003.9,538,077.5,048.6,F
2025-02-07 05:23:26,002.4,003.6,536,077.4,048.7,F
2025-02-07 05:28:26,002.4,003.8,534,077.4,048.7,F
2025-02-07 05:33:26,002.4,003.7,533,077.4,048.7,F
2025-02-07 05:38:26,002.6,004.2,533,077.3,048.6,F
2025-02-07 05:43:26,003.6,005.7,533,077.3,048.6,F
2025-02-07 05:48:26,002.6,004.2,536,077.2,048.6,F
2025-02-07 05:53:26,002.7,004.5,536,077.2,048.6,F
2025-02-07 05:58:26,002.3,003.9,534,077.2,048.6,F
2025-02-07 06:03:26,002.9,004.8,533,077.3,048.7,F
2025-02-07 06:08:26,003.7,006.2,533,077.2,048.7,F
2025-02-07 06:13:26,003.1,004.9,532,077.2,048.7,F
2025-02-07 06:18:26,003.2,005.2,530,077.2,048.7,F
2025-02-07 06:23:26,003.5,005.5,532,077.1,048.8,F
2025-02-07 06:28:26,003.9,005.9,532,077.2,048.8,F
2025-02-07 06:33:26,004.2,006.1,536,077.2,048.9,F
2025-02-07 06:38:26,003.6,005.7,537,077.3,049.1,F
2025-02-07 06:43:26,004.5,007.6,547,077.4,049.1,F
2025-02-07 06:48:26,003.3,004.9,542,077.4,049.1,F
2025-02-07 06:53:26,004.0,006.2,541,077.3,049.2,F
2025-02-07 06:58:26,004.0,006.6,558,077.4,049.2,F
2025-02-07 07:03:26,004.1,006.3,554,077.3,049.0,F
2025-02-07 07:08:26,004.1,006.7,558,077.3,049.0,F
2025-02-07 07:13:26,004.4,007.5,574,077.6,048.8,F
2025-02-07 07:18:26,004.2,007.1,591,077.8,048.6,F
2025-02-07 07:23:26,004.9,007.8,596,077.8,048.5,F
2025-02-07 07:28:26,005.0,008.1,603,077.9,048.5,F
2025-02-07 07:33:26,005.2,008.0,598,078.0,048.4,F
2025-02-07 07:38:26,004.6,007.4,596,078.0,048.4,F
2025-02-07 07:43:26,004.4,007.3,581,078.0,048.3,F
2025-02-07 07:48:26,004.3,007.2,571,078.1,048.2,F
2025-02-07 07:53:26,004.3,007.6,567,078.0,048.2,F
2025-02-07 07:58:26,004.8,008.1,555,078.1,048.2,F
2025-02-07 08:03:26,004.9,007.8,549,078.2,048.1,F
2025-02-07 08:08:26,004.5,007.1,542,078.4,048.1,F
2025-02-07 08:13:26,004.9,007.3,540,078.5,048.0,F
2025-02-07 08:18:26,005.3,008.5,533,078.5,048.0,F
2025-02-07 08:23:26,004.6,007.6,531,078.5,047.9,F
2025-02-07 08:28:26,004.9,008.1,529,078.4,047.9,F
2025-02-07 08:33:26,005.1,008.3,526,078.4,047.9,F
2025-02-07 08:38:26,005.4,008.4,540,078.3,047.9,F
2025-02-07 08:43:26,004.9,006.9,544,078.2,048.0,F
2025-02-07 08:48:26,005.1,008.5,543,078.3,048.1,F
2025-02-07 08:53:26,005.1,008.1,548,078.4,048.0,F
2025-02-07 08:58:26,004.7,006.9,553,078.5,048.1,F
2025-02-07 09:03:26,004.7,007.7,558,078.5,048.2,F
2025-02-07 09:08:26,004.9,007.4,562,078.4,048.3,F
2025-02-07 09:13:26,004.8,007.1,570,078.5,048.3,F
2025-02-07 09:18:26,005.2,007.8,569,078.5,048.3,F
2025-02-07 09:23:26,004.9,008.1,576,078.5,048.4,F
2025-02-07 09:28:26,004.6,006.8,583,078.4,048.6,F
2025-02-07 09:33:26,005.1,007.7,582,078.6,048.7,F
2025-02-07 09:38:26,003.8,006.4,584,078.6,048.7,F
2025-02-07 09:43:26,004.2,007.4,582,078.6,048.8,F
2025-02-07 09:48:26,004.2,006.7,584,078.5,048.9,F
2025-02-07 09:53:26,004.3,006.2,585,078.6,048.9,F
2025-02-07 09:58:26,004.2,007.1,579,078.5,048.7,F
2025-02-07 10:03:26,004.3,006.8,583,078.4,048.8,F
2025-02-07 10:08:26,004.2,006.9,586,078.5,048.7,F
2025-02-07 10:13:26,003.2,005.2,577,078.6,048.6,F
2025-02-07 10:18:26,003.0,004.7,579,078.6,048.7,F
2025-02-07 10:23:26,003.3,005.5,571,078.6,048.7,F
2025-02-07 10:28:26,002.8,004.4,581,078.6,048.8,F
2025-02-07 10:33:26,003.2,005.3,582,078.5,048.9,F
2025-02-07 10:38:26,003.0,005.1,591,078.6,048.9,F
2025-02-07 10:43:26,004.9,006.8,598,078.6,048.9,F
2025-02-07 10:48:26,003.4,004.5,601,078.6,048.9,F
2025-02-07 10:53:26,005.2,006.3,607,078.6,048.9,F
2025-02-07 10:58:26,002.7,004.3,603,078.7,048.9,F
2025-02-07 11:03:26,002.4,003.0,607,078.8,049.0,F
2025-02-07 11:08:26,003.4,004.3,603,078.9,048.9,F
2025-02-07 11:13:26,002.3,003.6,594,079.0,048.9,F
2025-02-07 11:18:26,002.7,004.4,606,079.0,048.9,F
2025-02-07 11:23:26,002.7,004.0,605,078.7,049.0,F
2025-02-07 11:28:26,002.8,005.0,608,078.6,049.1,F
2025-02-07 11:33:26,002.3,003.5,603,078.4,049.4,F
2025-02-07 11:38:26,001.6,002.8,599,078.2,049.6,F
2025-02-07 11:43:27,002.2,003.8,598,078.1,049.6,F
2025-02-07 11:48:27,002.2,003.3,598,078.0,049.8,F
2025-02-07 11:53:27,002.3,003.9,602,077.9,049.9,F
2025-02-07 11:58:27,001.9,002.7,604,077.9,050.0,F
2025-02-07 12:03:27,001.5,002.3,608,077.9,050.0,F
2025-02-07 12:08:27,002.3,003.5,607,077.9,050.1,F
2025-02-07 12:13:27,002.0,003.1,603,077.8,050.1,F
2025-02-07 12:18:27,002.4,003.7,605,078.0,050.3,F
2025-02-07 12:23:27,002.3,003.5,604,078.1,050.1,F
2025-02-07 12:28:27,002.0,003.4,601,078.1,050.2,F
2025-02-07 12:33:27,002.0,002.8,606,078.1,050.2,F
2025-02-07 12:38:27,001.8,002.9,608,078.2,049.8,F
2025-02-07 12:43:27,001.9,003.0,614,078.3,049.6,F
2025-02-07 12:48:27,003.0,004.8,604,078.5,049.4,F
2025-02-07 12:53:27,001.8,002.6,595,078.5,049.2,F
2025-02-07 12:58:27,002.0,002.7,585,078.6,049.1,F
2025-02-07 13:03:27,001.8,002.9,572,078.6,049.1,F
2025-02-07 13:08:27,001.8,002.8,567,078.6,049.0,F
2025-02-07 13:13:27,001.6,002.2,559,078.7,049.0,F
2025-02-07 13:18:27,001.8,003.0,556,078.6,049.0,F
2025-02-07 13:23:27,002.1,003.4,564,078.7,048.9,F
2025-02-07 13:28:27,002.3,002.8,566,078.8,049.0,F
2025-02-07 13:33:27,002.5,004.2,569,078.8,049.0,F
2025-02-07 13:38:27,001.6,002.4,574,078.8,048.9,F
2025-02-07 13:43:27,002.0,003.2,581,078.9,048.9,F
2025-02-07 13:48:27,002.6,004.0,578,079.1,049.0,F
2025-02-07 13:53:27,002.8,004.4,589,079.0,049.0,F
2025-02-07 13:58:27,002.9,004.8,594,078.7,049.4,F
2025-02-07 14:03:27,002.4,004.0,586,078.4,049.8,F
2025-02-07 14:08:27,002.4,003.7,582,078.2,049.7,F
2025-02-07 14:13:27,002.2,003.6,580,078.1,049.7,F
2025-02-07 14:18:27,003.0,004.7,584,078.0,049.9,F
2025-02-07 14:23:27,002.3,003.9,587,077.9,049.9,F
2025-02-07 14:28:27,002.1,003.4,585,077.9,049.8,F
2025-02-07 14:33:27,002.5,003.8,584,077.8,049.9,F
2025-02-07 14:38:27,002.1,003.2,585,077.8,049.9,F
2025-02-07 14:43:27,002.6,004.2,590,077.8,049.9,F
2025-02-07 14:48:27,003.1,004.6,588,077.8,049.9,F
2025-02-07 14:53:27,002.4,003.6,583,077.8,049.8,F
2025-02-07 14:58:27,002.3,003.7,582,077.8,049.8,F
2025-02-07 15:03:27,002.6,004.0,581,077.8,049.8,F
2025-02-07 15:08:27,002.3,003.6,582,077.8,049.7,F
2025-02-07 15:13:27,002.1,003.4,578,077.9,049.8,F
2025-02-07 15:18:27,002.5,003.9,574,077.9,049.8,F
2025-02-07 15:23:27,001.9,002.9,576,077.8,049.9,F
2025-02-07 15:28:27,002.2,003.3,573,077.8,049.8,F
2025-02-07 15:33:27,002.1,003.4,579,077.8,049.8,F
2025-02-07 15:38:27,002.5,004.1,591,077.7,049.7,F
2025-02-07 15:43:27,002.6,003.5,588,077.7,049.6,F
2025-02-07 15:48:27,002.6,004.6,588,077.8,049.5,F
2025-02-07 15:53:27,002.2,003.5,590,077.8,049.4,F
2025-02-07 15:58:27,002.2,003.6,606,077.7,049.4,F
2025-02-07 16:03:27,002.6,003.9,615,077.8,049.4,F
2025-02-07 16:08:27,002.5,003.9,616,077.7,049.4,F
2025-02-07 16:13:27,002.6,004.3,618,077.7,049.4,F
2025-02-07 16:18:27,003.5,006.0,618,077.8,049.1,F
2025-02-07 16:23:27,003.1,004.8,624,078.0,048.8,F
2025-02-07 16:28:27,003.0,005.0,625,078.2,048.6,F
2025-02-07 16:33:27,003.3,005.5,620,078.2,048.3,F
2025-02-07 16:38:27,003.0,004.5,605,078.4,048.0,F
2025-02-07 16:43:27,002.9,004.7,591,078.6,047.7,F
2025-02-07 16:48:27,002.6,004.0,585,078.6,047.7,F
2025-02-07 16:53:27,003.2,005.5,580,078.6,047.6,F
2025-02-07 16:58:27,003.1,005.2,571,078.6,047.4,F
2025-02-07 17:03:27,002.5,004.1,559,078.3,047.2,F
2025-02-07 17:08:27,002.8,004.1,551,078.3,046.9,F
2025-02-07 17:13:27,003.3,005.4,544,078.3,046.8,F
2025-02-07 17:18:27,002.6,003.0,541,078.3,046.6,F
2025-02-07 17:23:27,002.6,004.3,533,078.4,046.5,F
2025-02-07 17:28:27,003.3,005.7,528,078.3,046.4,F
2025-02-07 17:33:27,002.8,004.5,535,078.4,046.3,F
2025-02-07 17:38:27,002.8,004.9,541,078.4,046.1,F
2025-02-07 17:43:27,003.4,005.0,554,078.2,046.2,F
2025-02-07 17:48:27,003.3,005.2,548,077.8,046.6,F
2025-02-07 17:53:27,002.9,004.9,547,077.7,046.7,F
2025-02-07 17:58:27,002.8,005.0,558,077.6,046.9,F
2025-02-07 18:03:27,003.4,005.1,566,077.6,046.9,F
2025-02-07 18:08:27,002.8,004.4,573,077.6,047.0,F
2025-02-07 18:13:27,003.2,005.2,584,077.7,047.1,F
2025-02-07 18:18:27,004.2,006.9,587,077.7,047.1,F
2025-02-07 18:23:27,003.6,005.0,590,077.7,047.1,F
2025-02-07 18:28:27,003.7,006.1,593,077.6,047.1,F
2025-02-07 18:33:27,003.4,005.3,596,077.5,046.9,F
2025-02-07 18:38:27,004.2,006.0,598,077.5,046.9,F
2025-02-07 18:43:27,003.8,005.4,599,077.5,047.0,F
2025-02-07 18:48:27,003.8,005.9,601,077.5,046.8,F
2025-02-07 18:53:27,004.1,005.7,603,077.5,046.8,F
2025-02-07 18:58:27,004.0,006.3,605,077.4,046.8,F
2025-02-07 19:03:28,004.1,006.7,608,077.5,046.8,F
2025-02-07 19:08:28,003.6,006.0,608,077.4,046.8,F
2025-02-07 19:13:28,004.6,006.9,601,077.5,046.7,F
2025-02-07 19:18:28,004.4,006.9,602,077.5,046.6,F
2025-02-07 19:23:28,004.2,006.8,601,077.5,046.6,F
2025-02-07 19:28:28,004.2,007.0,611,077.6,046.9,F
2025-02-07 19:33:28,004.3,006.1,613,077.6,046.8,F
2025-02-07 19:38:28,004.1,006.8,620,077.6,046.8,F
2025-02-07 19:43:28,004.5,007.4,624,077.6,046.8,F
2025-02-07 19:48:28,004.2,007.0,627,077.5,046.6,F
2025-02-07 19:53:28,004.8,007.5,627,077.5,046.7,F
2025-02-07 19:58:28,004.2,007.0,632,077.5,046.6,F
2025-02-07 20:03:28,004.7,006.3,632,077.5,046.6,F
2025-02-07 20:08:28,004.0,006.4,626,077.5,046.5,F
2025-02-07 20:13:28,004.5,006.7,621,077.5,046.5,F
2025-02-07 20:18:28,003.6,005.7,620,077.6,046.4,F
2025-02-07 20:23:28,003.5,005.4,620,077.5,046.4,F
2025-02-07 20:28:28,004.1,006.4,617,077.5,046.4,F
2025-02-07 20:33:28,004.1,006.1,629,077.5,046.4,F
2025-02-07 20:38:28,004.3,006.6,635,077.6,046.3,F
2025-02-07 20:43:28,004.7,007.0,632,077.6,046.2,F
2025-02-07 20:48:28,005.0,008.2,623,077.6,046.2,F
2025-02-07 20:53:28,003.8,005.8,630,077.6,046.2,F
2025-02-07 20:58:28,004.2,006.7,625,077.8,046.2,F
2025-02-07 21:03:28,004.3,006.5,623,077.8,046.2,F
2025-02-07 21:08:28,004.4,007.7,622,077.8,046.2,F
2025-02-07 21:13:28,004.3,006.8,622,077.7,046.2,F
2025-02-07 21:18:28,004.5,006.5,621,077.5,046.2,F
2025-02-07 21:23:28,004.1,006.9,623,077.5,046.1,F
2025-02-07 21:28:28,003.8,006.3,626,077.6,046.1,F
2025-02-07 21:33:28,003.1,005.0,629,077.5,046.1,F
2025-02-07 21:38:29,004.5,007.9,630,077.5,046.2,F
2025-02-07 21:43:29,003.8,006.4,623,077.5,046.1,F
2025-02-07 21:48:29,004.4,006.7,620,077.5,046.1,F
2025-02-07 21:53:29,003.4,005.6,621,077.5,046.1,F
2025-02-07 21:58:29,003.7,005.9,620,077.4,046.0,F
2025-02-07 22:03:29,004.2,006.3,613,077.4,045.9,F
2025-02-07 22:08:29,004.5,007.7,617,077.5,045.8,F
2025-02-07 22:13:29,004.6,007.6,612,077.7,045.8,F
2025-02-07 22:18:29,003.5,005.9,610,077.6,045.8,F
2025-02-07 22:23:29,003.1,005.4,610,077.7,045.7,F
2025-02-07 22:28:29,004.2,006.8,609,077.7,045.6,F
2025-02-07 22:33:29,003.5,005.8,606,077.4,045.5,F
2025-02-07 22:38:29,003.7,006.6,606,077.4,045.4,F
2025-02-07 22:43:29,003.2,004.8,601,077.5,045.3,F
2025-02-07 22:48:29,003.3,005.6,605,077.4,045.3,F
2025-02-07 22:53:29,003.3,005.5,603,077.3,045.3,F
2025-02-07 22:58:29,002.9,004.8,601,077.3,045.3,F
2025-02-07 23:03:29,003.3,004.9,602,077.3,045.3,F
2025-02-07 23:08:29,003.0,004.7,603,077.3,045.3,F
2025-02-07 23:13:29,003.6,005.7,598,077.4,045.1,F
2025-02-07 23:18:29,002.4,003.5,598,077.3,045.1,F
2025-02-07 23:23:29,002.8,004.7,598,077.3,045.1,F
2025-02-07 23:28:29,003.3,005.5,597,077.3,045.1,F
2025-02-07 23:33:29,002.9,004.9,597,077.3,045.1,F
2025-02-07 23:38:29,003.1,005.1,597,077.4,045.0,F
2025-02-07 23:43:29,002.5,004.2,596,077.4,045.1,F
2025-02-07 23:48:29,002.6,003.7,596,077.5,045.1,F
2025-02-07 23:53:29,002.9,004.1,596,077.4,045.1,F
2025-02-07 23:58:29,003.0,005.4,592,077.4,045.0,F
