DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-02 04:50:31,005.6,009.0,447,025.7,055.0,C
2024-10-02 04:55:31,005.5,008.9,448,025.6,055.1,C
2024-10-02 05:00:31,006.2,010.4,449,025.7,055.0,C
2024-10-02 05:05:31,006.5,010.9,447,025.6,055.1,C
2024-10-02 05:10:31,006.8,010.3,447,025.6,055.1,C
2024-10-02 05:15:31,006.3,009.9,449,025.6,055.2,C
2024-10-02 05:20:31,005.8,009.7,450,025.6,055.2,C
2024-10-02 05:25:31,006.9,011.3,449,025.7,055.4,C
2024-10-02 05:30:31,005.9,009.9,448,025.7,055.4,C
2024-10-02 05:35:31,005.3,009.4,450,025.7,055.3,C
2024-10-02 05:40:31,005.7,009.7,449,025.6,055.2,C
2024-10-02 05:45:31,004.9,008.0,450,025.6,055.4,C
2024-10-02 05:50:31,006.3,010.3,453,025.5,055.4,C
2024-10-02 05:55:31,005.4,008.4,454,025.5,055.5,C
2024-10-02 06:00:31,005.8,010.0,460,025.5,055.5,C
2024-10-02 06:05:31,005.9,009.8,463,025.5,055.5,C
2024-10-02 06:10:31,005.5,009.1,464,025.6,055.5,C
2024-10-02 06:15:31,005.5,008.8,465,025.5,055.5,C
2024-10-02 06:20:31,005.3,008.1,461,025.6,055.7,C
2024-10-02 06:25:31,005.6,009.2,460,025.6,055.7,C
2024-10-02 06:30:31,006.2,009.6,457,025.6,055.7,C
2024-10-02 06:35:32,005.9,009.5,469,025.5,055.7,C
2024-10-02 06:40:32,005.7,008.5,466,025.5,055.6,C
2024-10-02 06:45:32,005.8,009.6,456,025.5,055.5,C
2024-10-02 06:50:32,006.1,009.9,458,025.5,055.6,C
2024-10-02 06:55:32,005.4,008.4,461,025.5,055.7,C
2024-10-02 07:00:32,005.5,009.0,460,025.5,055.6,C
2024-10-02 07:05:32,006.1,010.1,465,025.5,055.6,C
2024-10-02 07:10:32,007.0,010.9,465,025.5,055.5,C
2024-10-02 07:15:32,006.7,011.1,467,025.6,055.6,C
2024-10-02 07:20:32,007.0,011.3,475,025.6,055.7,C
2024-10-02 07:25:32,005.8,009.5,479,025.6,055.5,C
2024-10-02 07:30:32,005.9,009.0,491,025.6,055.4,C
2024-10-02 07:35:32,006.0,010.0,485,025.6,055.3,C
2024-10-02 07:40:32,006.3,010.2,482,025.6,055.2,C
2024-10-02 07:45:32,006.8,010.7,474,025.6,055.2,C
2024-10-02 07:50:32,006.8,010.3,471,025.6,055.1,C
2024-10-02 07:55:32,006.9,010.9,471,025.6,055.0,C
2024-10-02 08:00:32,006.9,011.1,469,025.7,055.0,C
2024-10-02 08:05:32,007.0,011.4,469,025.7,054.7,C
2024-10-02 08:10:32,006.3,010.0,468,025.9,054.7,C
2024-10-02 08:15:32,006.9,010.4,465,025.9,054.7,C
2024-10-02 08:20:32,006.4,010.6,466,025.8,054.8,C
2024-10-02 08:25:32,007.1,011.3,462,025.7,054.8,C
2024-10-02 08:30:32,006.4,010.1,465,025.7,054.8,C
2024-10-02 08:35:32,007.7,012.5,478,025.7,055.1,C
2024-10-02 08:40:32,009.2,014.4,480,025.6,055.3,C
2024-10-02 08:45:32,010.7,016.9,492,025.6,055.4,C
2024-10-02 08:50:32,012.5,019.7,498,025.7,055.3,C
2024-10-02 08:55:32,012.8,020.7,504,025.8,055.3,C
2024-10-02 09:00:32,018.6,030.3,504,025.9,055.2,C
2024-10-02 09:05:32,012.2,018.8,502,025.9,055.2,C
2024-10-02 09:10:32,013.2,022.1,502,026.0,055.3,C
2024-10-02 09:15:32,011.4,018.5,495,026.0,055.2,C
2024-10-02 09:20:32,012.0,019.2,499,026.0,055.3,C
2024-10-02 09:25:32,010.6,017.9,496,025.9,055.1,C
2024-10-02 09:30:32,011.2,018.2,492,025.9,055.2,C
2024-10-02 09:35:32,009.3,014.7,492,025.9,055.2,C
2024-10-02 09:40:32,010.1,015.9,493,025.9,055.3,C
2024-10-02 09:45:32,010.1,014.6,491,025.9,055.4,C
2024-10-02 09:50:32,010.5,017.1,498,025.9,055.3,C
2024-10-02 09:55:32,008.9,013.9,497,026.0,055.2,C
2024-10-02 10:00:32,009.6,015.2,495,026.0,055.2,C
2024-10-02 10:05:32,009.2,013.9,498,026.1,055.2,C
2024-10-02 10:10:32,010.4,016.9,500,026.2,055.2,C
2024-10-02 10:15:32,009.5,015.1,505,026.2,055.3,C
2024-10-02 10:20:32,008.9,013.8,509,026.1,055.3,C
2024-10-02 10:25:32,010.1,016.3,510,026.1,055.3,C
2024-10-02 10:30:32,009.2,014.4,509,026.2,055.4,C
2024-10-02 10:35:32,008.1,013.1,504,026.2,055.1,C
2024-10-02 10:40:32,007.4,011.6,500,026.2,055.0,C
2024-10-02 10:45:32,011.0,016.7,497,026.3,054.8,C
2024-10-02 10:50:32,008.8,012.8,491,026.3,054.8,C
2024-10-02 10:55:32,007.9,011.4,487,026.4,054.6,C
2024-10-02 11:00:32,008.8,013.1,482,026.4,054.5,C
2024-10-02 11:05:32,012.0,015.9,484,026.6,054.5,C
2024-10-02 11:10:32,014.3,017.9,486,026.7,054.4,C
2024-10-02 11:15:32,010.7,016.0,491,026.7,054.2,C
2024-10-02 11:20:32,010.5,017.1,494,026.6,054.2,C
2024-10-02 11:25:32,009.4,014.5,495,026.6,054.0,C
2024-10-02 11:30:32,010.1,016.0,488,026.6,054.0,C
2024-10-02 11:35:32,009.0,014.5,493,026.5,054.1,C
2024-10-02 11:40:32,012.6,020.9,499,026.5,054.1,C
2024-10-02 11:45:32,012.1,018.9,499,026.5,054.1,C
2024-10-02 11:50:32,011.5,018.5,493,026.5,054.2,C
2024-10-02 11:55:32,010.8,017.1,487,026.6,054.0,C
2024-10-02 12:00:32,012.3,019.9,496,026.7,054.1,C
2024-10-02 12:05:32,011.2,018.2,552,026.8,054.1,C
2024-10-02 12:10:32,011.1,018.4,622,026.9,054.1,C
2024-10-02 12:15:32,010.7,017.0,600,026.9,054.0,C
2024-10-02 12:20:32,011.4,017.5,589,026.9,054.1,C
2024-10-02 12:25:32,009.8,015.6,574,027.0,053.8,C
2024-10-02 12:30:32,010.5,017.8,565,026.9,054.0,C
2024-10-02 12:35:32,009.2,013.6,565,026.6,054.6,C
2024-10-02 12:40:32,008.8,012.8,548,026.5,054.9,C
2024-10-02 12:45:32,008.8,014.1,533,026.4,055.0,C
2024-10-02 12:50:32,008.9,014.2,536,026.4,055.1,C
2024-10-02 12:55:32,008.5,013.1,519,026.1,053.0,C
2024-10-02 13:00:32,008.8,013.3,513,025.8,052.2,C
2024-10-02 13:05:32,007.0,011.3,503,025.5,051.8,C
2024-10-02 13:10:32,007.3,011.0,500,025.2,051.6,C
2024-10-02 13:15:32,007.2,011.6,498,025.4,051.8,C
2024-10-02 13:20:32,006.7,010.9,494,025.0,051.4,C
2024-10-02 13:25:32,006.2,009.5,487,025.3,052.0,C
2024-10-02 13:30:32,006.5,010.8,490,025.0,051.2,C
2024-10-02 13:35:32,007.3,011.3,488,025.1,051.6,C
2024-10-02 13:40:32,006.4,010.5,486,024.9,051.9,C
2024-10-02 13:45:32,008.3,013.8,484,025.2,052.2,C
2024-10-02 13:50:32,006.6,010.2,484,024.9,051.4,C
2024-10-02 13:55:32,006.6,011.2,482,025.2,051.8,C
2024-10-02 14:00:32,006.0,009.2,486,025.0,051.9,C
2024-10-02 14:03:02,006.2,009.2,495,025.2,051.8,C
2024-10-02 14:04:02,006.3,010.0,489,025.1,051.8,C
2024-10-02 14:05:02,006.0,008.8,492,025.2,051.8,C
2024-10-02 14:06:02,005.9,009.0,484,025.3,052.0,C
2024-10-02 14:07:02,004.7,006.7,497,025.3,051.5,C
2024-10-02 14:08:02,006.1,009.2,502,025.4,051.4,C
2024-10-02 14:09:02,005.8,009.7,501,025.3,050.9,C
2024-10-02 14:10:02,005.9,009.6,503,025.3,050.6,C
2024-10-02 14:11:02,006.0,009.5,563,025.2,050.8,C
2024-10-02 14:12:02,005.6,009.0,502,025.3,050.7,C
2024-10-02 14:13:02,005.1,008.0,495,025.5,050.9,C
2024-10-02 14:14:02,005.5,008.0,492,025.5,050.9,C
2024-10-02 14:15:02,006.3,008.9,484,025.6,051.2,C
2024-10-02 14:16:02,007.5,012.1,482,025.6,051.4,C
2024-10-02 14:17:02,007.6,012.0,493,025.7,050.9,C
2024-10-02 14:18:02,006.5,010.4,498,025.8,050.5,C
2024-10-02 14:19:02,007.1,010.7,495,025.7,050.0,C
2024-10-02 14:20:02,007.2,011.0,588,025.6,049.9,C
2024-10-02 14:21:02,007.7,011.4,520,025.6,049.7,C
2024-10-02 14:22:02,008.1,013.1,517,025.5,049.7,C
2024-10-02 14:23:02,007.6,011.7,494,025.6,049.8,C
2024-10-02 14:24:02,007.7,012.5,491,025.6,049.9,C
2024-10-02 14:25:02,008.1,012.8,487,025.7,050.2,C
2024-10-02 14:26:02,008.2,013.2,482,025.9,050.4,C
2024-10-02 14:27:02,008.0,012.6,482,025.8,050.2,C
2024-10-02 14:28:02,008.3,013.5,496,025.8,049.8,C
2024-10-02 14:29:02,008.3,012.4,503,025.8,049.4,C
2024-10-02 14:30:02,008.0,011.7,500,025.8,049.1,C
2024-10-02 14:31:02,006.7,010.6,499,025.9,049.4,C
2024-10-02 14:32:02,008.1,011.9,501,025.8,049.4,C
2024-10-02 14:33:02,007.0,011.5,494,025.9,049.4,C
2024-10-02 14:34:02,006.6,011.0,484,025.9,049.7,C
2024-10-02 14:35:02,007.8,012.7,476,026.0,050.0,C
2024-10-02 14:36:02,007.5,012.2,468,026.1,050.3,C
2024-10-02 14:37:02,007.6,012.4,472,026.1,050.1,C
2024-10-02 14:38:02,007.9,012.4,491,026.0,049.5,C
2024-10-02 14:39:02,007.7,013.0,491,026.1,049.2,C
2024-10-02 14:40:02,006.8,010.8,491,026.0,048.8,C
2024-10-02 14:41:02,006.0,009.7,494,026.0,048.8,C
2024-10-02 14:42:02,005.9,009.3,494,025.9,049.1,C
2024-10-02 14:43:02,006.3,010.2,487,026.0,049.2,C
2024-10-02 14:44:02,008.0,012.5,475,026.1,049.6,C
2024-10-02 14:45:02,007.5,012.3,524,026.0,049.8,C
2024-10-02 14:46:02,008.5,014.2,478,026.1,050.0,C
2024-10-02 14:47:02,007.3,011.9,466,026.1,050.1,C
2024-10-02 14:48:02,007.9,012.5,480,026.1,049.3,C
2024-10-02 14:49:02,007.1,011.5,500,026.0,050.4,C
2024-10-02 14:50:02,008.0,012.1,486,025.7,049.9,C
2024-10-02 14:51:02,007.8,011.8,480,025.6,050.0,C
2024-10-02 14:52:02,007.8,011.8,475,025.6,050.2,C
2024-10-02 14:53:02,008.1,013.0,475,025.7,050.3,C
2024-10-02 14:54:02,006.8,010.6,473,025.8,050.0,C
2024-10-02 14:55:02,006.4,010.6,475,025.7,050.1,C
2024-10-02 14:56:03,006.0,009.8,476,025.7,050.1,C
2024-10-02 14:57:03,010.4,016.7,477,025.7,050.7,C
2024-10-02 14:58:03,008.1,013.4,478,025.7,050.9,C
2024-10-02 14:59:03,008.0,012.5,479,025.7,050.7,C
2024-10-02 15:00:03,008.3,013.0,475,025.5,050.6,C
2024-10-02 15:01:03,008.0,013.4,473,025.3,050.6,C
2024-10-02 15:02:03,008.7,014.4,468,025.3,051.3,C
2024-10-02 15:03:03,008.4,012.6,463,025.3,051.6,C
2024-10-02 15:04:03,008.4,014.2,463,025.4,051.4,C
2024-10-02 15:05:03,007.6,012.9,464,025.3,051.3,C
2024-10-02 15:06:03,008.1,012.9,466,025.3,051.3,C
2024-10-02 15:07:03,007.6,011.3,467,025.4,051.3,C
2024-10-02 15:08:03,008.5,013.5,468,025.4,051.4,C
2024-10-02 15:09:03,007.5,011.8,470,025.4,051.3,C
2024-10-02 15:10:03,006.8,010.9,471,025.2,051.1,C
2024-10-02 15:11:03,007.7,011.7,470,025.1,051.0,C
2024-10-02 15:12:03,007.2,012.1,473,025.0,051.1,C
2024-10-02 15:13:03,008.1,012.8,473,025.1,051.5,C
2024-10-02 15:14:03,007.5,011.6,473,025.3,051.5,C
2024-10-02 15:15:03,008.3,013.5,472,025.2,051.3,C
2024-10-02 15:16:03,007.0,010.4,472,025.3,051.4,C
2024-10-02 15:17:03,007.4,012.0,470,025.4,051.3,C
2024-10-02 15:18:03,007.3,011.4,469,025.3,051.3,C
2024-10-02 15:19:03,006.9,010.4,472,025.2,051.5,C
2024-10-02 15:20:03,007.4,012.1,470,025.1,051.5,C
2024-10-02 15:21:03,007.1,011.4,469,025.0,051.5,C
2024-10-02 15:22:03,006.2,009.8,469,025.1,051.4,C
2024-10-02 15:23:03,006.5,009.8,469,025.1,051.2,C
2024-10-02 15:24:03,007.4,011.6,470,025.1,051.3,C
2024-10-02 15:25:03,007.3,012.2,469,025.1,051.6,C
2024-10-02 15:26:03,008.0,011.9,465,025.2,051.9,C
2024-10-02 15:27:03,007.2,011.5,465,025.4,051.7,C
2024-10-02 15:28:03,007.7,012.7,468,025.3,051.6,C
2024-10-02 15:29:03,006.9,010.5,468,025.3,051.5,C
2024-10-02 15:30:03,006.1,009.2,470,025.2,051.3,C
2024-10-02 15:31:03,006.7,010.9,469,025.1,051.3,C
2024-10-02 15:32:03,006.4,010.6,468,025.1,051.2,C
2024-10-02 15:33:03,006.9,011.2,470,025.0,051.1,C
2024-10-02 15:34:03,007.2,011.0,469,025.0,051.3,C
2024-10-02 15:35:03,007.6,011.5,465,025.2,051.4,C
2024-10-02 15:36:03,011.4,018.3,458,025.2,051.7,C
2024-10-02 15:37:03,009.0,014.6,460,025.3,051.6,C
2024-10-02 15:38:03,010.0,016.1,466,025.2,051.5,C
2024-10-02 15:39:03,007.2,012.0,468,025.3,051.5,C
2024-10-02 15:40:03,007.6,011.7,471,025.3,051.2,C
2024-10-02 15:41:03,007.7,012.0,472,025.1,051.1,C
2024-10-02 15:42:03,007.3,011.3,474,025.0,051.1,C
2024-10-02 15:43:03,007.0,010.8,472,025.0,051.2,C
2024-10-02 15:44:03,008.7,013.9,469,025.1,051.5,C
2024-10-02 15:45:03,008.2,011.7,465,025.2,051.5,C
2024-10-02 15:46:03,007.2,010.8,465,025.2,051.4,C
2024-10-02 15:47:03,009.0,013.9,467,025.2,051.6,C
2024-10-02 15:48:03,008.2,013.3,467,025.2,051.9,C
2024-10-02 15:49:03,008.9,014.8,472,025.2,051.9,C
2024-10-02 15:50:03,010.1,015.5,476,025.3,051.6,C
2024-10-02 15:51:03,010.4,015.5,475,025.1,051.4,C
2024-10-02 15:52:04,009.5,014.8,472,025.0,051.0,C
2024-10-02 15:53:04,008.8,013.5,474,025.0,051.0,C
2024-10-02 15:54:04,009.4,014.1,473,024.9,051.3,C
2024-10-02 15:55:04,009.4,015.3,474,025.1,051.2,C
2024-10-02 15:56:04,008.7,013.3,474,025.1,051.1,C
2024-10-02 15:57:04,009.3,014.5,474,025.1,051.1,C
2024-10-02 15:58:04,009.3,014.4,474,025.1,051.2,C
2024-10-02 15:59:04,009.5,015.4,474,025.1,051.2,C
2024-10-02 16:00:04,009.3,014.9,474,025.2,051.4,C
2024-10-02 16:01:04,009.8,016.1,475,025.1,051.2,C
2024-10-02 16:02:04,009.4,015.1,474,025.0,051.0,C
2024-10-02 16:03:04,008.9,013.6,476,025.0,051.1,C
2024-10-02 16:04:04,009.9,014.0,477,025.0,051.2,C
2024-10-02 16:05:04,009.1,014.4,478,025.1,051.1,C
2024-10-02 16:06:04,009.3,015.4,478,025.1,051.1,C
2024-10-02 16:07:04,008.9,013.6,475,025.1,051.5,C
2024-10-02 16:08:04,008.9,013.5,472,025.2,051.6,C
2024-10-02 16:09:04,008.6,013.5,470,025.2,051.6,C
2024-10-02 16:10:04,008.4,014.5,471,025.4,051.5,C
2024-10-02 16:11:04,009.0,014.5,476,025.3,051.4,C
2024-10-02 16:12:04,009.8,014.8,487,025.4,051.7,C
2024-10-02 16:13:04,008.0,012.5,487,025.5,051.8,C
2024-10-02 16:14:04,009.6,015.4,487,025.4,051.8,C
2024-10-02 16:15:04,008.7,013.1,481,025.5,051.8,C
2024-10-02 16:16:04,008.7,013.5,483,025.5,051.6,C
2024-10-02 16:17:04,010.7,017.2,558,025.4,056.0,C
2024-10-02 16:18:04,012.0,018.4,427,025.0,055.4,C
2024-10-02 16:19:04,009.4,015.2,447,024.6,058.3,C
2024-10-02 16:20:04,015.6,025.4,428,023.6,061.9,C
2024-10-02 16:21:04,015.3,024.3,411,023.3,062.9,C
2024-10-02 16:22:04,009.2,014.3,400,022.7,064.7,C
2024-10-02 16:23:04,012.8,020.3,398,022.6,065.5,C
2024-10-02 16:24:04,014.8,023.4,397,022.4,065.9,C
2024-10-02 16:25:04,012.6,020.5,397,022.4,067.1,C
2024-10-02 16:26:04,011.3,018.5,496,022.8,062.5,C
2024-10-02 16:27:04,010.4,015.8,478,023.1,060.5,C
2024-10-02 16:28:04,010.5,016.2,469,023.5,059.4,C
2024-10-02 16:29:04,010.0,015.8,468,023.6,058.8,C
2024-10-02 16:30:04,009.4,015.0,469,023.8,058.3,C
2024-10-02 16:31:04,010.2,014.7,475,024.1,057.5,C
2024-10-02 16:32:04,009.5,014.8,478,024.1,057.0,C
2024-10-02 16:33:04,009.2,013.4,477,024.4,056.4,C
2024-10-02 16:34:04,008.8,013.7,475,024.4,056.3,C
2024-10-02 16:35:04,010.5,016.2,475,024.5,056.2,C
2024-10-02 16:36:04,009.7,016.2,473,024.8,055.8,C
2024-10-02 16:37:04,008.3,012.7,470,024.7,055.7,C
2024-10-02 16:38:04,009.3,014.5,470,024.8,055.6,C
2024-10-02 16:39:04,009.2,014.0,472,024.8,055.4,C
2024-10-02 16:40:04,008.5,013.1,473,024.9,055.3,C
2024-10-02 16:41:04,009.2,014.8,474,025.1,055.1,C
2024-10-02 16:42:04,009.5,015.6,473,025.0,055.1,C
2024-10-02 16:43:04,008.8,013.7,470,025.0,055.2,C
2024-10-02 16:44:04,009.1,013.7,468,025.1,055.0,C
2024-10-02 16:45:04,008.4,013.4,468,025.1,054.9,C
2024-10-02 16:46:04,008.5,013.7,467,025.3,054.9,C
2024-10-02 16:47:04,008.5,013.7,466,025.2,054.8,C
2024-10-02 16:48:04,009.2,014.5,465,025.2,055.0,C
2024-10-02 16:49:04,011.0,018.1,465,025.3,054.7,C
2024-10-02 16:50:04,011.8,019.3,467,025.3,054.6,C
2024-10-02 16:51:04,013.7,022.0,467,025.4,054.6,C
2024-10-02 16:52:04,015.3,025.9,468,025.4,054.5,C
2024-10-02 16:53:04,015.3,025.3,470,025.4,054.6,C
2024-10-02 16:54:04,016.3,026.6,470,025.5,054.4,C
2024-10-02 16:55:05,015.7,028.1,469,025.4,054.4,C
2024-10-02 16:56:05,016.4,027.5,469,025.5,054.4,C
2024-10-02 16:57:05,016.3,027.9,472,025.4,054.4,C
2024-10-02 16:58:05,016.6,027.9,477,025.4,054.4,C
2024-10-02 16:59:05,015.2,025.1,479,025.5,054.3,C
2024-10-02 17:00:05,014.1,023.7,475,025.5,054.2,C
2024-10-02 17:01:05,014.8,023.1,475,025.7,054.2,C
2024-10-02 17:02:05,014.5,023.8,479,025.6,054.0,C
2024-10-02 17:03:05,013.9,022.7,478,025.7,054.1,C
2024-10-02 17:04:05,014.6,023.8,476,025.7,053.9,C
2024-10-02 17:05:05,014.0,022.8,476,025.8,053.8,C
2024-10-02 17:06:05,013.4,022.7,475,025.9,053.7,C
2024-10-02 17:07:05,013.5,021.5,475,025.9,053.7,C
2024-10-02 17:08:05,014.0,022.2,476,025.9,053.7,C
2024-10-02 17:09:05,013.9,023.5,476,026.0,053.6,C
2024-10-02 17:10:05,014.6,023.7,477,026.0,053.5,C
2024-10-02 17:11:05,012.7,021.3,478,026.0,053.6,C
2024-10-02 17:12:05,012.9,022.1,477,026.0,053.4,C
2024-10-02 17:13:05,012.8,019.7,474,026.0,053.5,C
2024-10-02 17:14:05,012.5,020.8,474,026.2,053.3,C
2024-10-02 17:15:05,012.2,019.4,474,026.1,053.3,C
2024-10-02 17:16:05,012.1,019.5,473,026.1,053.4,C
2024-10-02 17:17:05,012.7,020.5,473,026.1,053.3,C
2024-10-02 17:18:05,012.3,019.5,473,026.1,053.2,C
2024-10-02 17:19:05,011.1,017.4,471,026.3,053.2,C
2024-10-02 17:20:05,011.3,019.0,469,026.2,053.2,C
2024-10-02 17:21:05,011.5,017.8,467,026.2,053.3,C
2024-10-02 17:22:05,011.5,018.3,466,026.2,053.1,C
2024-10-02 17:23:05,012.1,019.6,461,026.2,053.1,C
2024-10-02 17:24:05,010.6,016.6,460,026.3,053.1,C
2024-10-02 17:25:05,011.6,019.3,461,026.2,053.1,C
2024-10-02 17:26:05,010.2,016.4,461,026.2,053.2,C
2024-10-02 17:27:05,010.8,017.5,460,026.3,053.1,C
2024-10-02 17:28:05,012.2,019.2,458,026.2,053.1,C
2024-10-02 17:29:05,011.9,020.3,458,026.3,053.1,C
2024-10-02 17:30:05,010.2,016.0,456,026.2,053.1,C
2024-10-02 17:31:05,009.7,016.0,455,026.3,053.2,C
2024-10-02 17:32:05,009.7,016.0,454,026.4,053.0,C
2024-10-02 17:33:05,011.3,017.9,454,026.3,053.0,C
2024-10-02 17:34:05,011.1,017.2,453,026.3,053.1,C
2024-10-02 17:35:05,010.0,015.9,453,026.3,053.1,C
2024-10-02 17:36:05,010.8,016.6,452,026.3,053.1,C
2024-10-02 17:37:05,010.2,016.1,451,026.4,053.1,C
2024-10-02 17:38:05,010.0,016.4,448,026.3,053.0,C
2024-10-02 17:39:05,011.3,018.0,449,026.3,053.2,C
2024-10-02 17:40:05,012.5,020.0,449,026.3,053.1,C
2024-10-02 17:41:05,011.7,018.7,448,026.3,053.1,C
2024-10-02 17:42:05,011.1,018.5,447,026.4,053.1,C
2024-10-02 17:43:05,011.3,018.2,447,026.3,053.1,C
2024-10-02 17:44:05,011.9,019.4,445,026.3,053.2,C
2024-10-02 17:45:05,011.4,019.2,445,026.3,053.1,C
2024-10-02 17:46:05,011.3,017.4,445,026.3,053.0,C
2024-10-02 17:47:05,011.0,017.7,444,026.4,053.1,C
2024-10-02 17:48:05,010.8,017.9,444,026.3,053.1,C
2024-10-02 17:49:05,011.1,017.7,443,026.3,053.1,C
2024-10-02 17:50:05,009.9,015.8,443,026.4,053.1,C
2024-10-02 17:51:05,009.8,015.4,441,026.3,053.1,C
2024-10-02 17:52:05,010.8,016.5,441,026.5,053.1,C
2024-10-02 17:53:05,009.9,015.4,440,026.4,053.1,C
2024-10-02 17:54:05,010.2,015.6,439,026.4,053.1,C
2024-10-02 17:55:05,010.3,015.6,439,026.5,053.1,C
2024-10-02 17:56:05,010.7,017.8,439,026.4,053.1,C
2024-10-02 17:57:05,010.0,015.4,438,026.4,053.2,C
2024-10-02 17:58:05,010.0,016.1,437,026.4,053.1,C
2024-10-02 17:59:05,010.0,015.4,436,026.4,053.0,C
2024-10-02 18:00:06,010.3,015.2,435,026.5,053.1,C
2024-10-02 18:01:06,009.5,014.1,436,026.4,053.0,C
2024-10-02 18:02:06,009.9,014.9,436,026.5,053.0,C
2024-10-02 18:03:06,010.6,015.9,437,026.4,053.1,C
2024-10-02 18:04:06,010.2,014.6,437,026.4,053.1,C
2024-10-02 18:05:06,009.8,014.5,437,026.5,053.0,C
2024-10-02 18:06:06,010.0,015.5,435,026.4,053.0,C
2024-10-02 18:07:06,010.8,017.1,434,026.4,053.1,C
2024-10-02 18:08:06,011.2,017.1,434,026.4,053.0,C
2024-10-02 18:09:06,011.2,017.0,432,026.4,053.1,C
2024-10-02 18:10:06,011.5,017.3,432,026.6,053.0,C
2024-10-02 18:11:06,012.7,018.7,431,026.5,053.0,C
2024-10-02 18:12:06,013.3,020.3,431,026.4,053.1,C
2024-10-02 18:13:06,013.9,021.2,431,026.4,053.0,C
