DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-01-01 04:15:53,007.7,012.3,433,076.3,043.4,F
2025-01-01 04:20:53,007.1,010.9,435,076.2,043.5,F
2025-01-01 04:25:53,007.3,011.6,433,076.1,043.6,F
2025-01-01 04:30:53,007.6,011.7,434,076.2,043.5,F
2025-01-01 04:35:53,007.4,011.0,435,076.3,043.4,F
2025-01-01 04:40:53,007.0,010.6,435,076.3,043.4,F
2025-01-01 04:45:53,007.8,011.2,434,076.6,043.3,F
2025-01-01 04:50:53,006.9,011.0,434,076.6,043.3,F
2025-01-01 04:55:53,006.5,010.3,433,076.6,043.4,F
2025-01-01 05:00:53,006.1,009.0,434,076.5,043.4,F
2025-01-01 05:05:53,006.3,010.1,434,076.3,043.3,F
2025-01-01 05:10:53,007.0,011.0,433,076.4,043.3,F
2025-01-01 05:15:53,006.5,009.8,433,076.3,043.3,F
2025-01-01 05:20:53,006.4,009.6,433,076.4,043.3,F
2025-01-01 05:25:53,006.3,010.1,432,076.4,043.2,F
2025-01-01 05:30:53,006.6,010.8,433,076.3,043.3,F
2025-01-01 05:35:53,006.3,010.1,434,076.2,043.4,F
2025-01-01 05:40:53,005.8,009.0,435,076.3,043.3,F
2025-01-01 05:45:53,006.2,009.4,433,076.2,043.3,F
2025-01-01 05:50:53,005.9,008.7,435,076.3,043.3,F
2025-01-01 05:55:53,005.9,009.3,433,076.3,043.3,F
2025-01-01 06:00:53,005.7,008.5,434,076.4,043.4,F
2025-01-01 06:05:53,005.6,008.5,431,076.4,043.4,F
2025-01-01 06:10:53,005.3,008.3,433,076.5,043.3,F
2025-01-01 06:15:53,005.7,008.4,433,076.6,043.2,F
2025-01-01 06:20:53,005.6,009.0,434,076.5,043.0,F
2025-01-01 06:25:53,005.6,009.1,433,076.4,043.0,F
2025-01-01 06:30:53,004.6,007.2,434,076.4,043.1,F
2025-01-01 06:35:53,005.3,008.3,433,076.3,043.1,F
2025-01-01 06:40:53,004.9,007.4,433,076.3,043.1,F
2025-01-01 06:45:53,005.3,008.2,433,076.4,043.0,F
2025-01-01 06:50:53,005.2,007.6,433,076.4,043.0,F
2025-01-01 06:55:53,005.2,008.1,434,076.3,043.0,F
2025-01-01 07:00:53,005.3,008.2,433,076.3,043.0,F
2025-01-01 07:05:53,006.0,008.8,433,076.3,043.0,F
2025-01-01 07:10:53,005.6,008.3,432,076.3,043.0,F
2025-01-01 07:15:53,005.0,008.0,433,076.3,043.0,F
2025-01-01 07:20:53,005.8,008.0,433,076.5,043.0,F
2025-01-01 07:25:53,005.2,008.3,432,076.5,043.0,F
2025-01-01 07:30:53,004.9,007.8,434,076.5,043.0,F
2025-01-01 07:35:53,005.2,007.9,436,076.5,043.0,F
2025-01-01 07:40:53,005.1,007.8,436,076.4,042.9,F
2025-01-01 07:45:53,005.3,008.2,436,076.4,042.8,F
2025-01-01 07:50:53,005.1,008.0,437,076.5,042.7,F
2025-01-01 07:55:53,005.0,007.7,437,076.5,042.7,F
2025-01-01 08:00:53,004.7,007.0,438,076.4,042.7,F
2025-01-01 08:05:53,005.5,009.0,437,076.4,042.8,F
2025-01-01 08:10:53,005.3,007.7,438,076.3,042.8,F
2025-01-01 08:15:53,005.1,008.0,439,076.3,042.8,F
2025-01-01 08:20:53,005.6,008.3,439,076.3,042.8,F
2025-01-01 08:25:53,005.5,008.1,440,076.3,042.8,F
2025-01-01 08:30:53,005.8,008.6,440,076.3,042.8,F
2025-01-01 08:35:53,005.6,008.4,440,076.3,042.8,F
2025-01-01 08:40:53,005.4,008.3,439,076.2,042.8,F
2025-01-01 08:45:53,005.8,008.6,438,076.4,042.9,F
2025-01-01 08:50:53,005.4,008.2,439,076.4,042.9,F
2025-01-01 08:55:53,004.8,007.9,440,076.4,042.9,F
2025-01-01 09:00:53,005.6,008.7,440,076.4,042.8,F
2025-01-01 09:05:53,005.2,007.4,440,076.3,042.6,F
2025-01-01 09:10:53,005.7,009.2,440,076.3,042.6,F
2025-01-01 09:15:54,005.4,008.7,439,076.4,042.5,F
2025-01-01 09:20:54,005.5,008.3,441,076.4,042.5,F
2025-01-01 09:25:54,005.9,008.8,441,076.4,042.4,F
2025-01-01 09:30:54,006.5,009.7,440,076.4,042.5,F
2025-01-01 09:35:54,005.7,007.6,440,076.3,042.5,F
2025-01-01 09:40:54,005.7,008.1,439,076.3,042.5,F
2025-01-01 09:45:54,005.4,008.4,440,076.3,042.6,F
2025-01-01 09:50:54,005.9,009.5,440,076.1,042.8,F
2025-01-01 09:55:54,005.6,008.6,440,076.0,042.8,F
2025-01-01 10:00:54,006.6,010.2,441,076.2,043.0,F
2025-01-01 10:05:54,005.4,008.3,440,076.1,043.1,F
2025-01-01 10:10:54,005.2,008.6,440,076.0,043.1,F
2025-01-01 10:15:54,005.9,008.3,441,076.0,043.1,F
2025-01-01 10:20:54,005.8,009.5,442,075.8,043.0,F
2025-01-01 10:25:54,005.7,009.3,441,075.8,043.0,F
2025-01-01 10:30:54,005.6,008.5,440,075.8,043.0,F
2025-01-01 10:35:54,005.2,007.8,441,075.8,043.0,F
2025-01-01 10:40:54,005.2,008.6,440,075.9,042.9,F
2025-01-01 10:45:54,006.3,010.2,439,075.9,042.9,F
2025-01-01 10:50:54,005.7,008.9,440,076.0,042.9,F
2025-01-01 10:55:54,005.2,007.8,439,076.1,042.8,F
2025-01-01 11:00:54,006.0,009.0,441,076.0,042.9,F
2025-01-01 11:05:54,004.9,007.3,438,075.9,042.9,F
2025-01-01 11:10:54,005.9,009.9,437,075.9,043.0,F
2025-01-01 11:15:54,005.6,008.6,437,075.8,043.0,F
2025-01-01 11:20:54,005.7,008.9,438,075.8,043.0,F
2025-01-01 11:25:54,005.9,009.3,440,076.0,043.1,F
2025-01-01 11:30:54,005.2,008.5,440,076.0,043.2,F
2025-01-01 11:35:54,005.6,008.1,439,076.0,043.2,F
2025-01-01 11:40:54,005.6,008.4,440,076.0,043.2,F
2025-01-01 11:45:54,005.1,008.4,438,076.0,043.2,F
2025-01-01 11:50:54,004.5,006.8,439,075.9,043.1,F
2025-01-01 11:55:54,005.5,008.8,440,075.9,043.0,F
2025-01-01 12:00:54,005.1,007.1,440,075.9,043.0,F
2025-01-01 12:05:54,005.5,008.9,439,076.0,043.0,F
2025-01-01 12:10:54,005.5,009.2,439,076.0,042.9,F
2025-01-01 12:15:54,005.8,008.1,439,076.0,042.9,F
2025-01-01 12:20:54,005.8,009.5,438,076.1,042.9,F
2025-01-01 12:25:54,005.6,009.2,437,076.1,042.8,F
2025-01-01 12:30:54,005.6,008.4,437,076.1,042.8,F
2025-01-01 12:35:54,005.7,008.6,437,076.1,042.9,F
2025-01-01 12:40:54,005.0,007.5,437,076.0,042.9,F
2025-01-01 12:45:54,005.4,008.5,437,076.0,042.9,F
2025-01-01 12:50:54,005.4,008.4,438,076.0,042.9,F
2025-01-01 12:55:54,005.5,008.0,437,076.2,043.0,F
2025-01-01 13:00:54,005.6,008.9,436,076.2,043.1,F
2025-01-01 13:05:54,005.5,008.8,436,076.2,043.1,F
2025-01-01 13:10:54,005.3,008.4,437,076.2,043.1,F
2025-01-01 13:15:54,005.1,008.3,437,076.0,043.0,F
2025-01-01 13:20:54,005.7,008.5,436,076.0,043.0,F
2025-01-01 13:25:54,005.9,009.2,437,076.0,043.0,F
2025-01-01 13:30:54,005.7,008.4,436,076.0,043.0,F
2025-01-01 13:35:54,005.5,008.2,437,076.0,043.0,F
2025-01-01 13:40:54,004.9,008.1,437,076.1,043.0,F
2025-01-01 13:45:54,006.1,010.0,436,076.1,042.9,F
2025-01-01 13:50:54,005.2,008.0,436,076.1,042.9,F
2025-01-01 13:55:54,005.3,008.4,438,076.2,042.9,F
2025-01-01 14:00:54,006.5,010.8,436,076.2,042.8,F
2025-01-01 14:05:54,005.6,008.5,436,076.2,042.9,F
2025-01-01 14:10:54,005.7,008.6,438,076.2,042.9,F
2025-01-01 14:15:54,006.2,010.2,438,076.2,042.9,F
2025-01-01 14:20:54,006.2,009.8,438,076.2,042.9,F
2025-01-01 14:25:54,006.5,010.8,437,076.4,043.1,F
2025-01-01 14:30:54,006.5,009.8,438,076.4,043.0,F
2025-01-01 14:35:54,006.8,010.7,438,076.4,043.0,F
2025-01-01 14:40:54,006.7,010.1,437,076.4,043.0,F
2025-01-01 14:45:54,006.4,010.6,438,076.2,042.9,F
2025-01-01 14:50:54,006.7,010.5,437,076.2,042.9,F
2025-01-01 14:55:54,007.0,010.2,437,076.2,043.0,F
2025-01-01 15:00:54,007.4,010.9,437,076.1,043.0,F
2025-01-01 15:05:54,007.2,011.0,438,076.1,043.0,F
2025-01-01 15:10:54,006.7,011.0,437,076.1,043.1,F
2025-01-01 15:15:54,007.7,011.7,438,076.2,043.1,F
2025-01-01 15:20:54,007.1,011.1,438,076.2,043.0,F
2025-01-01 15:25:54,007.2,010.7,438,076.3,042.9,F
2025-01-01 15:30:54,007.8,011.6,437,076.3,042.9,F
2025-01-01 15:35:54,006.8,010.9,438,076.3,042.9,F
2025-01-01 15:40:54,006.9,010.7,437,076.3,042.9,F
2025-01-01 15:45:54,007.6,011.7,437,076.3,043.0,F
2025-01-01 15:50:54,007.7,011.6,438,076.4,043.1,F
2025-01-01 15:55:54,007.8,012.4,437,076.4,043.1,F
2025-01-01 16:00:54,008.0,012.9,437,076.4,043.1,F
2025-01-01 16:05:54,007.7,012.0,437,076.3,043.2,F
2025-01-01 16:10:54,007.9,012.4,437,076.1,043.1,F
2025-01-01 16:15:54,007.9,012.4,436,076.1,043.1,F
2025-01-01 16:20:54,007.9,012.8,435,076.1,043.2,F
2025-01-01 16:25:54,007.8,012.4,436,076.1,043.2,F
2025-01-01 16:30:54,007.9,012.9,437,076.1,043.2,F
2025-01-01 16:35:54,006.9,011.5,438,076.1,043.2,F
2025-01-01 16:40:54,007.4,012.1,438,076.1,043.2,F
2025-01-01 16:45:54,007.7,011.9,437,076.2,043.1,F
2025-01-01 16:50:54,008.2,012.8,437,076.2,043.1,F
2025-01-01 16:55:54,007.3,011.3,438,076.3,043.0,F
2025-01-01 17:00:54,007.5,011.4,437,076.3,043.0,F
2025-01-01 17:05:54,007.2,011.0,437,076.2,043.1,F
2025-01-01 17:10:54,007.7,011.8,438,076.2,043.2,F
2025-01-01 17:15:54,008.0,013.3,437,076.2,043.2,F
2025-01-01 17:20:54,007.6,012.1,438,076.4,043.2,F
2025-01-01 17:25:54,006.9,011.1,438,076.4,043.2,F
2025-01-01 17:30:54,007.5,011.8,438,076.3,043.2,F
2025-01-01 17:35:54,007.3,011.2,438,076.3,043.3,F
2025-01-01 17:40:54,008.2,012.7,438,076.2,043.2,F
2025-01-01 17:45:54,007.5,012.1,438,076.2,043.1,F
2025-01-01 17:50:54,007.7,012.2,437,076.2,043.1,F
2025-01-01 17:55:54,008.7,013.4,438,076.2,043.1,F
2025-01-01 18:00:54,007.6,012.1,437,076.1,043.2,F
2025-01-01 18:05:54,007.9,011.7,438,076.1,043.2,F
2025-01-01 18:10:54,007.3,011.5,438,076.1,043.2,F
2025-01-01 18:15:54,008.2,013.0,439,076.2,043.1,F
2025-01-01 18:20:54,008.3,011.5,440,076.2,043.1,F
2025-01-01 18:25:54,008.4,012.4,441,076.2,043.1,F
2025-01-01 18:30:54,008.5,012.3,443,076.2,043.1,F
2025-01-01 18:35:54,009.2,014.2,438,076.2,043.1,F
2025-01-01 18:40:54,010.2,016.0,440,076.2,043.2,F
2025-01-01 18:45:54,009.2,014.6,441,076.3,043.3,F
2025-01-01 18:50:54,011.1,017.2,442,076.3,043.3,F
2025-01-01 18:55:54,010.4,016.7,442,076.3,043.3,F
2025-01-01 19:00:54,011.0,016.5,444,076.3,043.3,F
2025-01-01 19:05:54,010.8,016.9,445,076.1,043.2,F
2025-01-01 19:10:54,010.7,016.6,445,076.1,043.2,F
2025-01-01 19:15:54,011.7,018.1,444,076.1,043.2,F
2025-01-01 19:20:54,011.8,019.8,445,076.1,043.2,F
2025-01-01 19:25:54,012.0,018.9,444,076.2,043.1,F
2025-01-01 19:30:54,012.1,019.3,445,076.1,043.1,F
2025-01-01 19:35:54,011.4,017.6,446,076.1,043.1,F
2025-01-01 19:40:54,011.5,018.3,447,076.2,043.1,F
2025-01-01 19:45:54,011.6,017.5,447,076.2,043.1,F
2025-01-01 19:50:54,012.0,018.8,447,076.2,043.1,F
2025-01-01 19:55:54,012.4,019.5,448,076.3,043.0,F
2025-01-01 20:00:54,012.8,019.7,447,076.2,043.0,F
2025-01-01 20:05:54,012.0,020.4,448,076.2,043.1,F
2025-01-01 20:10:54,012.9,021.1,450,076.2,043.1,F
2025-01-01 20:15:54,012.8,020.3,449,076.3,043.3,F
2025-01-01 20:20:54,011.8,019.1,450,076.3,043.3,F
2025-01-01 20:25:54,013.1,020.6,451,076.3,043.2,F
2025-01-01 20:30:54,012.5,019.5,452,076.4,043.2,F
2025-01-01 20:35:54,011.7,019.1,451,076.2,043.1,F
2025-01-01 20:40:54,012.8,020.7,452,076.2,043.1,F
2025-01-01 20:45:54,012.0,018.5,451,076.2,043.1,F
2025-01-01 20:50:54,012.9,021.1,451,076.2,043.1,F
2025-01-01 20:55:54,012.4,019.5,454,076.1,043.1,F
2025-01-01 21:00:54,012.4,018.9,454,076.2,043.1,F
2025-01-01 21:05:54,012.2,019.5,453,076.2,043.1,F
2025-01-01 21:10:54,013.2,020.3,454,076.2,043.0,F
2025-01-01 21:15:54,011.2,017.5,456,076.2,043.1,F
2025-01-01 21:20:54,012.6,018.9,456,076.2,043.0,F
2025-01-01 21:25:54,012.5,018.2,455,076.3,043.0,F
2025-01-01 21:30:54,013.4,022.2,457,076.3,043.0,F
2025-01-01 21:35:54,012.5,019.1,457,076.3,043.0,F
2025-01-01 21:40:54,012.4,018.5,460,076.4,043.1,F
2025-01-01 21:45:54,013.3,020.3,458,076.4,043.1,F
2025-01-01 21:50:54,012.4,018.8,458,076.3,043.2,F
2025-01-01 21:55:54,012.3,018.8,458,076.4,043.1,F
2025-01-01 22:00:54,012.2,019.7,457,076.2,043.1,F
2025-01-01 22:05:54,011.8,017.9,459,076.2,043.0,F
2025-01-01 22:10:54,011.9,019.2,459,076.2,043.0,F
2025-01-01 22:15:54,012.5,020.0,459,076.2,043.0,F
2025-01-01 22:20:54,011.4,017.6,460,076.2,043.0,F
2025-01-01 22:25:54,012.8,019.6,460,076.3,043.0,F
2025-01-01 22:30:54,011.3,017.4,463,076.2,043.0,F
2025-01-01 22:35:54,012.1,018.5,464,076.2,043.0,F
2025-01-01 22:40:54,012.1,019.1,462,076.2,042.9,F
2025-01-01 22:45:54,012.5,019.7,463,076.2,043.0,F
2025-01-01 22:50:54,011.6,019.0,463,076.2,042.9,F
2025-01-01 22:55:54,011.6,017.6,465,076.4,042.8,F
2025-01-01 23:00:54,012.1,019.8,463,076.3,042.9,F
2025-01-01 23:05:54,012.1,019.2,464,076.2,043.0,F
2025-01-01 23:10:54,012.4,019.0,464,076.4,043.0,F
2025-01-01 23:15:54,011.7,017.8,466,076.4,043.0,F
2025-01-01 23:20:54,011.8,018.8,465,076.4,043.0,F
2025-01-01 23:25:54,011.1,016.7,467,076.4,043.0,F
2025-01-01 23:30:54,012.2,019.4,466,076.2,042.9,F
2025-01-01 23:35:54,010.9,017.7,465,076.2,042.9,F
2025-01-01 23:40:54,011.0,016.2,466,076.2,042.9,F
2025-01-01 23:45:54,011.9,018.9,467,076.3,042.9,F
2025-01-01 23:50:54,011.1,017.6,467,076.2,042.9,F
2025-01-01 23:55:54,011.4,017.5,468,076.2,042.9,F
