DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-02 04:28:05,007.0,010.9,489,076.6,037.7,F
2025-02-02 04:33:05,006.0,009.0,488,076.6,037.8,F
2025-02-02 04:38:05,006.6,010.7,488,076.8,037.8,F
2025-02-02 04:43:05,006.9,010.7,486,076.8,037.8,F
2025-02-02 04:48:05,006.9,011.1,485,076.8,037.8,F
2025-02-02 04:53:05,006.9,011.0,485,076.8,037.8,F
2025-02-02 04:58:05,006.9,011.4,485,076.6,037.7,F
2025-02-02 05:03:05,007.1,011.3,484,076.6,037.7,F
2025-02-02 05:08:05,007.2,010.1,483,076.5,037.8,F
2025-02-02 05:13:05,006.3,010.2,484,076.6,037.7,F
2025-02-02 05:18:05,006.7,010.2,480,076.5,037.8,F
2025-02-02 05:23:05,006.4,009.6,479,076.5,037.9,F
2025-02-02 05:28:05,006.0,009.3,480,076.5,037.9,F
2025-02-02 05:33:05,006.2,009.9,477,076.5,038.0,F
2025-02-02 05:38:05,005.8,008.5,476,076.5,038.0,F
2025-02-02 05:43:05,006.5,010.4,476,076.4,038.0,F
2025-02-02 05:48:05,006.5,010.9,474,076.4,038.1,F
2025-02-02 05:53:05,006.4,010.1,473,076.6,038.0,F
2025-02-02 05:58:05,006.3,010.2,472,076.7,038.1,F
2025-02-02 06:03:05,005.4,007.9,469,076.8,038.1,F
2025-02-02 06:08:05,006.2,009.8,470,076.8,038.1,F
2025-02-02 06:13:05,006.2,009.9,470,076.8,038.1,F
2025-02-02 06:18:05,006.3,010.3,467,076.5,038.0,F
2025-02-02 06:23:05,005.9,008.7,465,076.5,038.1,F
2025-02-02 06:28:05,006.5,010.0,465,076.5,038.1,F
2025-02-02 06:33:05,006.1,009.4,465,076.5,038.1,F
2025-02-02 06:38:05,005.8,009.0,461,076.5,038.1,F
2025-02-02 06:43:05,006.3,010.0,463,076.5,038.0,F
2025-02-02 06:48:05,005.7,008.5,464,076.5,038.0,F
2025-02-02 06:53:05,005.6,008.8,463,076.5,038.0,F
2025-02-02 06:58:05,006.1,010.1,463,076.5,038.0,F
2025-02-02 07:03:05,005.5,008.9,463,076.6,038.0,F
2025-02-02 07:08:05,005.7,009.0,464,076.5,038.0,F
2025-02-02 07:13:05,006.1,010.0,463,076.5,037.9,F
2025-02-02 07:18:05,005.2,007.9,462,076.6,037.9,F
2025-02-02 07:23:05,005.5,008.7,462,076.7,037.9,F
2025-02-02 07:28:05,006.6,011.0,463,076.7,038.0,F
2025-02-02 07:33:05,006.2,009.5,463,076.7,037.9,F
2025-02-02 07:38:05,006.3,009.6,461,076.7,037.9,F
2025-02-02 07:43:05,005.7,008.6,462,076.7,037.9,F
2025-02-02 07:48:05,006.4,010.3,462,076.5,037.8,F
2025-02-02 07:53:05,005.7,009.2,462,076.4,037.8,F
2025-02-02 07:58:05,005.7,008.8,462,076.5,037.7,F
2025-02-02 08:03:05,005.2,007.9,460,076.4,037.7,F
2025-02-02 08:08:05,006.0,009.4,461,076.4,037.7,F
2025-02-02 08:13:05,005.9,009.2,462,076.4,037.7,F
2025-02-02 08:18:05,006.1,009.4,460,076.4,037.7,F
2025-02-02 08:23:05,006.1,010.1,460,076.5,037.6,F
2025-02-02 08:28:05,005.8,009.1,459,076.4,037.5,F
2025-02-02 08:33:05,005.0,008.1,458,076.5,037.5,F
2025-02-02 08:38:05,006.0,009.4,458,076.4,037.5,F
2025-02-02 08:43:05,004.8,007.4,459,076.4,037.6,F
2025-02-02 08:48:05,006.2,009.0,458,076.4,037.5,F
2025-02-02 08:53:05,005.2,007.8,458,076.7,037.6,F
2025-02-02 08:58:05,005.0,007.6,458,076.7,037.6,F
2025-02-02 09:03:05,005.4,008.2,458,076.7,037.6,F
2025-02-02 09:08:05,005.4,008.6,459,076.7,037.6,F
2025-02-02 09:13:05,005.3,007.8,459,076.5,037.5,F
2025-02-02 09:18:05,005.7,008.7,459,076.4,037.6,F
2025-02-02 09:23:05,005.3,007.8,458,076.4,037.5,F
2025-02-02 09:28:05,005.9,009.7,457,076.4,037.5,F
2025-02-02 09:33:05,006.2,010.5,457,076.5,037.5,F
2025-02-02 09:38:05,005.2,007.9,458,076.4,037.5,F
2025-02-02 09:43:05,005.9,010.3,456,076.4,037.5,F
2025-02-02 09:48:05,005.4,008.7,457,076.4,037.4,F
2025-02-02 09:53:05,005.6,008.6,458,076.4,037.5,F
2025-02-02 09:58:05,005.2,009.0,457,076.3,037.5,F
2025-02-02 10:03:05,005.7,008.7,457,076.3,037.6,F
2025-02-02 10:08:05,005.3,008.2,457,076.2,037.6,F
2025-02-02 10:13:05,005.4,008.9,456,076.3,037.6,F
2025-02-02 10:18:05,005.6,008.3,455,076.4,037.7,F
2025-02-02 10:23:05,005.8,009.6,455,076.3,037.8,F
2025-02-02 10:28:05,005.6,009.1,456,076.3,037.8,F
2025-02-02 10:33:05,005.2,007.5,454,076.3,037.9,F
2025-02-02 10:38:05,005.1,008.2,457,076.3,037.9,F
2025-02-02 10:43:05,004.8,006.8,458,076.1,037.8,F
2025-02-02 10:48:05,005.1,007.3,458,076.2,037.8,F
2025-02-02 10:53:05,004.9,007.7,457,076.2,037.8,F
2025-02-02 10:58:05,004.9,007.1,455,076.1,037.8,F
2025-02-02 11:03:05,005.2,008.5,455,076.2,037.8,F
2025-02-02 11:08:05,005.0,007.7,456,076.3,037.8,F
2025-02-02 11:13:05,005.6,008.7,456,076.3,037.7,F
2025-02-02 11:18:05,005.1,008.9,458,076.4,037.7,F
2025-02-02 11:23:05,004.9,008.2,456,076.4,037.7,F
2025-02-02 11:28:05,004.9,007.7,457,076.4,037.7,F
2025-02-02 11:33:05,004.8,007.8,457,076.5,037.7,F
2025-02-02 11:38:05,005.0,008.2,458,076.6,037.6,F
2025-02-02 11:43:05,005.1,008.6,457,076.6,037.7,F
2025-02-02 11:48:05,004.3,006.4,457,076.7,037.9,F
2025-02-02 11:53:05,004.4,006.5,457,076.7,037.8,F
2025-02-02 11:58:05,004.8,007.6,456,076.7,037.9,F
2025-02-02 12:03:05,004.8,007.4,458,076.7,037.9,F
2025-02-02 12:08:05,004.6,007.5,457,076.6,037.7,F
2025-02-02 12:13:05,005.1,007.4,458,076.6,037.9,F
2025-02-02 12:18:05,004.9,008.2,456,076.6,037.8,F
2025-02-02 12:23:05,005.0,007.9,456,076.6,037.8,F
2025-02-02 12:28:05,004.2,006.7,454,076.6,037.8,F
2025-02-02 12:33:05,004.6,007.6,456,076.6,037.8,F
2025-02-02 12:38:05,004.9,008.4,456,076.6,037.9,F
2025-02-02 12:43:05,004.5,007.0,457,076.6,037.8,F
2025-02-02 12:48:05,005.4,008.5,456,076.6,037.8,F
2025-02-02 12:53:05,004.5,007.5,457,076.6,037.9,F
2025-02-02 12:58:05,004.7,007.3,455,076.6,037.9,F
2025-02-02 13:03:05,004.7,007.6,456,076.7,037.9,F
2025-02-02 13:08:05,004.6,007.5,457,076.7,037.9,F
2025-02-02 13:13:05,004.6,007.2,459,076.9,038.0,F
2025-02-02 13:18:05,004.8,007.2,457,076.9,038.0,F
2025-02-02 13:23:05,005.3,007.8,455,076.9,037.9,F
2025-02-02 13:28:05,004.9,007.6,455,076.9,037.9,F
2025-02-02 13:33:05,004.9,007.6,455,076.9,038.0,F
2025-02-02 13:38:05,004.8,007.5,453,076.7,037.9,F
2025-02-02 13:43:05,004.8,007.7,454,076.8,037.8,F
2025-02-02 13:48:05,005.1,007.5,453,076.7,037.9,F
2025-02-02 13:53:05,005.0,007.5,453,076.8,037.9,F
2025-02-02 13:58:05,004.6,007.6,453,076.7,037.9,F
2025-02-02 14:03:05,004.5,007.6,454,076.7,038.0,F
2025-02-02 14:08:05,004.9,007.5,454,076.7,037.9,F
2025-02-02 14:13:05,004.8,007.6,453,076.8,037.9,F
2025-02-02 14:18:05,004.5,007.5,451,076.8,037.9,F
2025-02-02 14:23:05,005.0,008.3,451,076.9,037.8,F
2025-02-02 14:28:05,005.2,008.6,451,076.9,037.9,F
2025-02-02 14:33:05,004.7,007.5,451,076.8,037.9,F
2025-02-02 14:38:05,005.4,008.2,451,076.8,037.9,F
2025-02-02 14:43:05,005.1,008.4,449,076.9,038.1,F
2025-02-02 14:48:05,005.3,008.4,450,077.0,038.0,F
2025-02-02 14:53:05,004.7,006.7,448,077.1,038.0,F
2025-02-02 14:58:05,004.8,007.8,448,077.1,038.1,F
2025-02-02 15:03:05,005.2,008.0,450,077.1,038.1,F
2025-02-02 15:08:05,004.6,007.1,451,077.0,037.9,F
2025-02-02 15:13:05,004.5,006.6,450,077.1,037.9,F
2025-02-02 15:18:05,005.1,008.4,451,077.1,037.9,F
2025-02-02 15:23:05,005.3,008.1,451,077.1,037.9,F
2025-02-02 15:28:05,004.5,007.1,452,077.1,037.9,F
2025-02-02 15:33:05,004.9,007.7,451,077.0,038.0,F
2025-02-02 15:38:05,004.3,006.6,450,077.0,038.0,F
2025-02-02 15:43:05,004.6,006.8,450,077.1,037.9,F
2025-02-02 15:48:05,004.5,007.4,450,077.0,038.0,F
2025-02-02 15:53:05,005.1,008.3,451,077.0,038.0,F
2025-02-02 15:58:05,004.5,006.8,449,077.0,038.0,F
2025-02-02 16:03:05,005.2,008.3,448,077.0,038.0,F
2025-02-02 16:08:05,004.6,006.2,449,077.0,038.0,F
2025-02-02 16:13:05,004.4,006.8,449,077.2,038.1,F
2025-02-02 16:18:05,004.8,007.4,449,077.1,038.2,F
2025-02-02 16:23:05,004.5,006.9,449,077.1,038.2,F
2025-02-02 16:28:05,004.5,007.0,450,077.1,038.2,F
2025-02-02 16:33:05,004.9,007.6,448,076.9,038.1,F
2025-02-02 16:38:05,004.6,006.5,450,077.0,038.2,F
2025-02-02 16:43:05,005.4,008.6,450,077.0,038.1,F
2025-02-02 16:48:05,004.8,007.4,450,077.0,038.1,F
2025-02-02 16:53:05,004.9,007.3,451,077.0,038.2,F
2025-02-02 16:58:05,004.7,007.0,451,076.9,038.2,F
2025-02-02 17:03:05,004.8,007.8,451,076.9,038.2,F
2025-02-02 17:08:05,004.4,006.7,451,076.9,038.2,F
2025-02-02 17:13:05,004.4,007.3,451,076.9,038.2,F
2025-02-02 17:18:05,006.0,009.4,454,076.9,038.2,F
2025-02-02 17:23:05,004.7,007.0,454,076.9,038.2,F
2025-02-02 17:28:05,004.5,007.1,454,076.8,038.3,F
2025-02-02 17:33:05,005.0,007.6,452,076.8,038.3,F
2025-02-02 17:38:05,005.2,007.4,451,077.0,038.4,F
2025-02-02 17:43:05,004.9,007.8,450,077.0,038.4,F
2025-02-02 17:48:05,004.1,006.3,452,077.0,038.4,F
2025-02-02 17:53:05,004.6,006.7,453,077.0,038.5,F
2025-02-02 17:58:05,005.0,007.9,456,077.1,038.4,F
2025-02-02 18:03:05,005.1,008.8,457,076.9,038.3,F
2025-02-02 18:08:05,005.1,008.2,456,076.9,038.3,F
2025-02-02 18:13:05,005.8,008.8,460,076.9,038.4,F
2025-02-02 18:18:05,005.6,008.9,460,076.9,038.4,F
2025-02-02 18:23:05,005.0,007.7,460,076.9,038.4,F
2025-02-02 18:28:05,006.0,008.9,460,076.9,038.4,F
2025-02-02 18:33:05,005.2,009.2,460,076.9,038.3,F
2025-02-02 18:38:05,005.3,008.0,460,077.0,038.3,F
2025-02-02 18:43:05,005.5,008.5,459,077.0,038.3,F
2025-02-02 18:48:05,005.8,009.2,459,077.0,038.3,F
2025-02-02 18:53:05,006.0,009.7,459,077.0,038.3,F
2025-02-02 18:58:05,005.3,008.0,459,077.0,038.4,F
2025-02-02 19:03:05,006.0,009.4,459,076.9,038.4,F
2025-02-02 19:08:05,006.1,009.7,456,077.1,038.5,F
2025-02-02 19:13:05,005.1,007.7,457,077.1,038.5,F
2025-02-02 19:18:05,005.4,008.7,458,077.1,038.5,F
2025-02-02 19:23:05,005.4,008.7,458,077.1,038.5,F
2025-02-02 19:28:05,005.7,008.9,457,076.9,038.5,F
2025-02-02 19:33:05,005.6,008.6,457,077.0,038.4,F
2025-02-02 19:38:05,005.5,008.8,457,076.9,038.5,F
2025-02-02 19:43:05,005.9,009.2,456,076.9,038.5,F
2025-02-02 19:48:05,005.5,008.6,454,077.0,038.4,F
2025-02-02 19:53:05,006.2,009.9,455,076.9,038.5,F
2025-02-02 19:58:05,005.5,007.9,454,077.0,038.4,F
2025-02-02 20:03:05,005.7,008.6,454,077.0,038.5,F
2025-02-02 20:08:05,005.5,008.7,454,076.9,038.4,F
2025-02-02 20:13:05,005.6,009.2,454,077.0,038.4,F
2025-02-02 20:18:05,005.3,008.4,455,076.9,038.5,F
2025-02-02 20:23:05,005.9,009.4,454,076.9,038.5,F
2025-02-02 20:28:05,005.1,008.1,456,076.9,038.5,F
2025-02-02 20:33:05,005.2,007.9,453,076.9,038.5,F
2025-02-02 20:38:05,004.9,007.9,455,077.1,038.6,F
2025-02-02 20:43:05,005.6,009.2,453,077.1,038.6,F
2025-02-02 20:48:05,006.1,009.7,454,077.1,038.7,F
2025-02-02 20:53:05,005.6,008.9,454,077.1,038.7,F
2025-02-02 20:58:05,005.3,008.0,455,077.0,038.6,F
2025-02-02 21:03:05,005.3,008.2,455,077.0,038.5,F
2025-02-02 21:08:05,005.6,008.9,454,077.1,038.5,F
2025-02-02 21:13:05,005.3,008.9,454,077.1,038.4,F
2025-02-02 21:18:05,005.3,007.9,454,077.1,038.5,F
2025-02-02 21:23:05,005.8,008.2,454,077.0,038.5,F
2025-02-02 21:28:05,005.1,008.3,455,077.0,038.6,F
2025-02-02 21:33:05,004.9,007.1,453,077.0,038.6,F
2025-02-02 21:38:05,005.4,008.2,453,077.0,038.5,F
2025-02-02 21:43:05,005.7,008.9,454,077.0,038.6,F
2025-02-02 21:48:05,005.1,007.9,455,076.9,038.6,F
2025-02-02 21:53:05,004.7,006.8,454,076.9,038.6,F
2025-02-02 21:58:05,005.5,008.5,454,077.0,038.6,F
2025-02-02 22:03:05,005.7,008.5,455,077.2,038.7,F
2025-02-02 22:08:05,005.0,008.4,454,077.2,038.7,F
2025-02-02 22:13:05,005.5,008.5,455,077.3,038.7,F
2025-02-02 22:18:05,004.7,006.5,457,077.3,038.6,F
2025-02-02 22:23:05,004.6,006.4,460,077.3,038.7,F
2025-02-02 22:28:05,005.0,008.4,462,077.1,038.6,F
2025-02-02 22:33:05,005.4,008.8,464,077.1,038.6,F
2025-02-02 22:38:05,004.7,006.8,466,077.1,038.6,F
2025-02-02 22:43:05,004.5,007.5,468,077.1,038.5,F
2025-02-02 22:48:05,005.3,008.4,468,077.1,038.6,F
2025-02-02 22:53:05,005.0,007.7,469,077.0,038.7,F
2025-02-02 22:58:05,004.8,008.2,470,077.0,038.7,F
2025-02-02 23:03:05,004.5,005.8,470,077.0,038.7,F
2025-02-02 23:08:05,004.1,006.9,473,077.0,038.7,F
2025-02-02 23:13:05,004.5,007.3,475,077.0,038.8,F
2025-02-02 23:18:05,003.9,005.9,476,077.0,038.8,F
2025-02-02 23:23:05,004.3,006.8,476,076.9,038.8,F
2025-02-02 23:28:05,003.9,006.8,477,077.0,038.8,F
2025-02-02 23:33:05,003.8,005.8,477,077.2,038.9,F
2025-02-02 23:38:05,004.2,006.2,477,077.3,038.8,F
2025-02-02 23:43:05,004.2,005.6,479,077.4,038.7,F
2025-02-02 23:48:05,004.1,006.5,479,077.5,038.7,F
2025-02-02 23:53:05,003.8,006.1,481,077.4,038.5,F
2025-02-02 23:58:05,003.7,005.6,483,077.3,038.6,F
