DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-02-21 07:24:36,009.1,014.5,579,078.2,042.8,F
2025-02-21 07:29:36,009.7,015.9,571,078.2,042.7,F
2025-02-21 07:34:36,010.4,016.2,559,078.0,042.6,F
2025-02-21 07:39:36,012.5,019.8,551,078.0,042.5,F
2025-02-21 07:44:36,011.9,019.0,543,078.0,042.4,F
2025-02-21 07:49:36,011.6,018.5,530,077.9,042.3,F
2025-02-21 07:54:36,011.1,018.1,525,077.9,042.2,F
2025-02-21 07:59:36,011.4,018.0,515,077.9,042.2,F
2025-02-21 08:04:36,010.6,016.3,508,077.9,042.1,F
2025-02-21 08:09:36,011.8,019.0,501,077.9,042.1,F
2025-02-21 08:14:36,010.7,016.4,495,077.9,042.1,F
2025-02-21 08:19:36,012.4,020.4,494,077.9,042.0,F
2025-02-21 08:24:36,012.0,018.0,484,077.8,042.0,F
2025-02-21 08:29:36,012.0,019.7,478,077.8,042.0,F
2025-02-21 08:34:36,012.8,020.0,473,077.8,041.9,F
2025-02-21 08:39:36,011.9,018.4,469,077.8,042.0,F
2025-02-21 08:44:36,011.9,018.9,463,077.9,042.0,F
2025-02-21 08:49:36,012.7,019.7,457,077.9,042.0,F
2025-02-21 08:54:36,013.6,022.5,454,077.9,042.0,F
2025-02-21 08:59:36,012.7,021.2,451,077.8,042.0,F
2025-02-21 09:04:36,013.9,022.6,445,077.6,041.9,F
2025-02-21 09:09:36,012.7,020.8,443,077.6,041.8,F
2025-02-21 09:14:36,013.0,020.9,437,077.6,041.8,F
2025-02-21 09:19:36,012.3,019.9,435,077.6,041.8,F
2025-02-21 09:24:36,013.2,021.6,433,077.7,041.8,F
2025-02-21 09:29:36,013.6,021.6,438,077.6,042.0,F
2025-02-21 09:34:36,012.8,019.8,455,077.6,041.9,F
2025-02-21 09:39:36,012.4,021.2,467,077.6,042.0,F
2025-02-21 09:44:36,014.6,023.4,468,077.2,042.4,F
2025-02-21 09:49:36,012.8,020.7,470,077.0,042.5,F
2025-02-21 09:54:36,013.5,021.2,475,076.8,042.8,F
2025-02-21 09:59:36,013.1,020.4,479,076.8,042.9,F
2025-02-21 10:04:36,012.5,020.3,483,076.8,042.9,F
2025-02-21 10:09:36,012.5,019.1,487,076.9,043.1,F
2025-02-21 10:14:36,011.6,018.8,492,076.9,043.2,F
2025-02-21 10:19:36,012.6,021.5,496,077.0,043.2,F
2025-02-21 10:24:36,011.7,017.9,497,077.1,043.1,F
2025-02-21 10:29:36,010.1,016.9,502,077.0,043.2,F
2025-02-21 10:34:36,010.2,016.3,505,077.0,043.1,F
2025-02-21 10:39:36,010.6,017.7,508,077.1,043.1,F
2025-02-21 10:44:36,010.0,015.8,512,077.1,043.2,F
2025-02-21 10:49:36,009.8,015.9,515,077.2,043.2,F
2025-02-21 10:54:36,010.4,016.3,517,077.2,043.2,F
2025-02-21 10:59:36,009.9,015.5,518,077.2,043.3,F
2025-02-21 11:04:36,010.2,016.6,523,077.3,043.2,F
2025-02-21 11:09:36,009.5,016.1,541,077.4,043.2,F
2025-02-21 11:14:36,009.6,015.3,547,077.4,043.3,F
2025-02-21 11:19:36,009.1,013.7,552,077.4,043.3,F
2025-02-21 11:24:36,010.1,016.2,560,077.5,043.3,F
2025-02-21 11:29:36,008.3,013.3,561,077.5,043.3,F
2025-02-21 11:34:36,010.6,016.8,562,077.5,043.2,F
2025-02-21 11:39:36,009.7,014.0,570,077.8,043.4,F
2025-02-21 11:44:36,009.4,014.6,571,077.8,043.3,F
2025-02-21 11:49:36,009.7,015.3,572,078.1,043.0,F
2025-02-21 11:54:36,010.8,016.8,568,078.5,042.5,F
2025-02-21 11:59:36,009.3,015.0,569,078.5,042.2,F
2025-02-21 12:04:36,009.4,015.2,570,078.6,042.1,F
2025-02-21 12:09:36,010.2,016.2,564,078.6,042.0,F
2025-02-21 12:14:36,008.8,014.8,563,078.7,042.0,F
2025-02-21 12:19:36,010.0,016.1,557,078.7,041.9,F
2025-02-21 12:24:36,009.2,014.5,550,078.7,041.9,F
2025-02-21 12:29:36,009.2,014.2,544,078.7,041.9,F
2025-02-21 12:34:36,009.5,015.1,541,078.7,041.9,F
2025-02-21 12:39:36,008.9,014.1,532,078.7,041.8,F
2025-02-21 12:44:36,009.4,015.2,528,078.7,041.9,F
2025-02-21 12:49:36,009.9,016.4,526,078.7,041.8,F
2025-02-21 12:54:36,009.0,014.4,515,078.7,041.8,F
2025-02-21 12:59:36,009.7,015.3,510,078.7,041.7,F
2025-02-21 13:04:36,009.4,015.3,509,079.0,041.7,F
2025-02-21 13:09:36,009.2,014.6,507,079.0,041.7,F
2025-02-21 13:14:36,008.7,013.6,518,079.1,041.7,F
2025-02-21 13:19:36,008.4,013.4,542,079.1,041.8,F
2025-02-21 13:24:36,009.1,014.8,553,079.1,041.9,F
2025-02-21 13:29:36,008.4,012.9,561,078.9,041.9,F
2025-02-21 13:34:36,009.0,014.8,564,079.0,041.9,F
2025-02-21 13:39:36,009.0,014.9,570,079.0,042.0,F
2025-02-21 13:44:36,008.3,013.3,568,079.0,041.9,F
2025-02-21 13:49:36,008.2,013.1,569,079.0,042.0,F
2025-02-21 13:54:36,008.3,012.7,575,079.0,042.0,F
2025-02-21 13:59:37,007.2,011.0,577,079.1,041.9,F
2025-02-21 14:04:37,008.8,014.2,578,079.1,041.9,F
2025-02-21 14:09:37,007.7,012.7,580,079.1,041.9,F
2025-02-21 14:14:37,007.1,011.1,571,079.1,041.9,F
2025-02-21 14:19:37,007.6,012.3,567,079.1,041.9,F
2025-02-21 14:24:37,007.6,011.8,568,079.4,041.9,F
2025-02-21 14:29:37,007.6,011.8,569,079.4,041.9,F
2025-02-21 14:34:37,007.1,010.7,578,079.4,042.0,F
2025-02-21 14:39:37,007.2,011.9,581,079.4,042.1,F
2025-02-21 14:44:37,007.3,012.0,584,079.2,042.0,F
2025-02-21 14:49:37,006.4,010.2,585,079.2,042.1,F
2025-02-21 14:54:37,006.8,011.5,584,079.2,042.1,F
2025-02-21 14:59:37,007.1,011.6,588,079.1,042.3,F
2025-02-21 15:04:37,007.2,010.7,586,079.1,042.3,F
2025-02-21 15:09:37,006.9,010.8,587,079.2,042.2,F
2025-02-21 15:14:37,006.8,010.9,589,079.0,042.4,F
2025-02-21 15:19:37,006.8,011.4,589,079.2,042.4,F
2025-02-21 15:24:37,007.1,011.0,591,079.2,042.5,F
2025-02-21 15:29:37,007.2,011.8,587,079.2,042.4,F
2025-02-21 15:34:37,005.7,010.0,575,079.3,042.3,F
2025-02-21 15:39:37,006.3,009.6,573,079.3,042.3,F
2025-02-21 15:44:37,005.7,009.3,575,079.3,042.3,F
2025-02-21 15:49:37,006.9,011.1,579,079.5,042.4,F
2025-02-21 15:54:37,006.4,010.2,579,079.6,042.4,F
2025-02-21 15:59:37,006.3,010.2,580,079.6,042.5,F
2025-02-21 16:04:37,007.0,011.6,586,079.5,042.6,F
2025-02-21 16:09:37,006.3,010.2,586,079.5,042.6,F
2025-02-21 16:14:37,006.4,010.3,590,079.3,042.6,F
2025-02-21 16:19:37,007.0,010.6,580,079.3,042.6,F
2025-02-21 16:24:37,006.7,010.9,579,079.3,042.7,F
2025-02-21 16:29:37,007.2,010.8,572,079.2,042.6,F
2025-02-21 16:34:37,006.1,009.2,567,079.2,042.6,F
2025-02-21 16:39:37,007.0,010.5,569,079.2,042.6,F
2025-02-21 16:44:37,005.8,009.0,572,079.2,042.6,F
2025-02-21 16:49:37,006.4,010.9,567,079.2,042.6,F
2025-02-21 16:54:37,006.3,010.0,556,079.2,042.6,F
2025-02-21 16:59:37,006.3,010.3,552,079.2,042.6,F
2025-02-21 17:04:37,006.1,010.5,554,079.2,042.7,F
2025-02-21 17:09:37,006.4,010.2,548,079.1,042.7,F
2025-02-21 17:14:37,006.2,009.9,541,079.1,042.7,F
2025-02-21 17:19:37,006.8,010.5,538,079.3,042.8,F
2025-02-21 17:24:37,005.6,009.4,526,079.3,042.8,F
2025-02-21 17:29:37,006.9,011.2,524,079.3,042.8,F
2025-02-21 17:34:37,006.0,009.4,519,079.2,042.8,F
2025-02-21 17:39:37,006.3,009.3,512,079.0,042.7,F
2025-02-21 17:44:37,006.0,010.1,506,079.0,042.7,F
2025-02-21 17:49:37,006.2,010.0,503,079.0,042.7,F
2025-02-21 17:54:37,006.5,010.4,498,078.9,042.7,F
2025-02-21 17:59:37,006.4,009.7,492,079.0,042.6,F
2025-02-21 18:04:37,007.3,011.9,483,078.9,042.6,F
2025-02-21 18:09:37,006.3,009.9,482,078.9,042.6,F
2025-02-21 18:14:37,006.0,009.4,477,078.9,042.6,F
2025-02-21 18:19:37,007.0,010.8,474,079.0,042.6,F
2025-02-21 18:24:37,007.1,012.0,472,079.0,042.6,F
2025-02-21 18:29:37,006.5,010.4,466,078.9,042.6,F
2025-02-21 18:34:37,006.3,009.7,548,078.9,042.9,F
2025-02-21 18:39:37,006.8,011.1,644,078.8,043.3,F
2025-02-21 18:44:37,005.5,008.7,649,079.1,043.5,F
2025-02-21 18:49:37,005.6,008.7,621,079.1,043.5,F
2025-02-21 18:54:37,005.9,009.4,626,078.6,044.1,F
2025-02-21 18:59:37,006.7,011.2,622,078.5,044.4,F
2025-02-21 19:04:37,006.2,009.8,620,078.5,044.7,F
2025-02-21 19:09:37,006.8,010.6,617,078.2,044.8,F
2025-02-21 19:14:37,005.9,009.6,616,078.2,044.8,F
2025-02-21 19:19:37,006.6,010.8,618,078.2,045.0,F
2025-02-21 19:24:37,005.8,009.4,620,078.3,045.0,F
2025-02-21 19:29:37,006.9,011.3,631,078.2,045.5,F
2025-02-21 19:34:37,006.8,010.8,636,078.2,046.0,F
2025-02-21 19:39:37,006.4,010.3,637,078.2,046.0,F
2025-02-21 19:44:37,007.4,011.7,641,078.2,046.0,F
2025-02-21 19:49:37,007.1,011.5,647,078.2,046.0,F
2025-02-21 19:54:37,006.8,011.2,646,078.2,045.9,F
2025-02-21 19:59:37,006.6,011.1,643,078.2,045.9,F
2025-02-21 20:04:37,007.1,012.1,643,078.2,045.9,F
2025-02-21 20:09:37,007.4,011.6,650,078.2,045.7,F
2025-02-21 20:14:37,006.8,010.2,650,078.4,045.8,F
2025-02-21 20:19:37,008.1,013.1,642,078.5,045.6,F
2025-02-21 20:24:37,007.7,013.0,641,078.4,045.6,F
2025-02-21 20:29:37,007.7,012.8,641,078.3,045.7,F
2025-02-21 20:34:37,007.6,012.2,638,078.3,045.6,F
2025-02-21 20:39:37,007.7,012.4,638,078.2,045.5,F
2025-02-21 20:44:37,007.5,012.3,638,078.2,045.4,F
2025-02-21 20:49:37,006.7,010.9,636,078.2,045.3,F
2025-02-21 20:54:37,007.4,012.6,634,078.2,045.4,F
2025-02-21 20:59:37,007.7,012.8,629,078.1,045.4,F
2025-02-21 21:04:37,008.1,013.9,627,078.2,045.3,F
2025-02-21 21:09:37,008.0,012.3,624,078.1,045.4,F
2025-02-21 21:14:37,008.1,013.1,623,078.1,045.3,F
2025-02-21 21:19:37,007.2,011.9,621,078.1,045.3,F
2025-02-21 21:24:37,008.6,013.5,620,078.0,045.3,F
2025-02-21 21:29:37,008.3,013.4,615,078.0,045.3,F
2025-02-21 21:34:37,007.2,012.0,610,078.0,045.3,F
2025-02-21 21:39:37,008.0,012.7,606,078.0,045.3,F
2025-02-21 21:44:37,008.2,012.7,606,078.2,045.4,F
2025-02-21 21:49:37,007.3,011.6,602,078.2,045.4,F
2025-02-21 21:54:37,007.7,013.0,604,078.2,045.4,F
2025-02-21 21:59:37,008.2,013.3,600,078.2,045.3,F
2025-02-21 22:04:37,007.9,012.7,598,078.0,045.2,F
2025-02-21 22:09:37,007.8,013.2,595,078.0,045.2,F
2025-02-21 22:14:37,007.7,012.3,599,077.9,045.3,F
2025-02-21 22:19:37,008.2,011.3,599,077.9,045.3,F
2025-02-21 22:24:37,008.1,012.3,600,077.9,045.4,F
2025-02-21 22:29:37,008.3,013.6,600,077.9,045.3,F
2025-02-21 22:34:37,007.8,012.8,598,077.9,045.3,F
2025-02-21 22:39:37,008.2,013.6,600,077.8,045.4,F
2025-02-21 22:44:37,008.7,013.6,599,077.8,045.3,F
2025-02-21 22:49:37,008.3,013.5,598,077.9,045.3,F
2025-02-21 22:54:37,008.3,013.3,594,077.8,045.2,F
2025-02-21 22:59:37,008.6,013.8,598,077.8,045.2,F
2025-02-21 23:04:37,008.4,013.5,598,077.8,045.3,F
2025-02-21 23:09:37,009.1,015.2,598,078.0,045.4,F
2025-02-21 23:14:37,009.0,014.1,599,078.0,045.3,F
2025-02-21 23:19:37,008.6,013.9,599,078.0,045.3,F
2025-02-21 23:24:37,008.6,014.6,601,078.0,045.2,F
2025-02-21 23:29:37,008.9,014.0,600,078.0,045.2,F
2025-02-21 23:34:37,009.1,014.4,598,077.8,045.1,F
2025-02-21 23:39:37,009.0,014.5,600,077.8,045.0,F
2025-02-21 23:44:37,008.0,012.3,601,077.8,045.0,F
2025-02-21 23:49:37,008.8,013.9,605,077.8,045.0,F
2025-02-21 23:54:37,009.1,015.5,610,077.8,045.0,F
2025-02-21 23:59:37,008.6,014.7,610,077.8,045.0,F
