DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-12-07 10:44:10,005.1,008.3,492,077.5,038.6,F
2024-12-07 10:49:10,004.6,006.8,493,077.5,038.6,F
2024-12-07 10:54:10,005.0,008.3,492,077.7,038.6,F
2024-12-07 10:59:10,004.9,006.8,491,077.7,038.6,F
2024-12-07 11:04:10,005.0,008.5,491,077.8,038.5,F
2024-12-07 11:09:10,005.0,008.2,490,077.8,038.5,F
2024-12-07 11:14:10,004.3,007.2,491,077.6,038.4,F
2024-12-07 11:19:10,005.3,008.3,489,077.6,038.4,F
2024-12-07 11:24:10,004.7,007.4,488,077.6,038.2,F
2024-12-07 11:29:10,004.5,006.9,487,077.6,038.2,F
2024-12-07 11:34:10,004.4,006.8,485,077.7,038.1,F
2024-12-07 11:39:10,004.3,006.5,486,077.7,038.0,F
2024-12-07 11:44:10,004.2,006.3,485,077.8,038.0,F
2024-12-07 11:49:10,004.8,007.1,485,077.8,038.0,F
2024-12-07 11:54:10,004.8,008.1,483,077.7,038.1,F
2024-12-07 11:59:10,004.5,006.8,483,077.7,038.1,F
2024-12-07 12:04:10,004.4,007.3,484,077.6,038.2,F
2024-12-07 12:09:10,004.2,006.6,481,077.6,038.1,F
2024-12-07 12:14:10,003.8,006.6,481,077.8,038.2,F
2024-12-07 12:19:10,004.7,007.5,479,077.8,038.2,F
2024-12-07 12:24:10,004.4,007.3,481,077.8,038.2,F
2024-12-07 12:29:10,003.9,006.3,481,077.8,038.2,F
2024-12-07 12:34:10,003.8,006.3,479,077.8,038.1,F
2024-12-07 12:39:10,004.1,006.6,478,077.6,037.9,F
2024-12-07 12:44:10,004.4,007.0,478,077.6,038.0,F
2024-12-07 12:49:10,004.0,006.4,477,077.6,037.9,F
2024-12-07 12:54:10,003.9,006.0,474,077.8,037.7,F
2024-12-07 12:59:10,004.3,006.7,475,077.9,037.6,F
2024-12-07 13:04:10,004.0,006.5,473,078.0,037.6,F
2024-12-07 13:09:10,004.2,006.4,473,078.0,037.5,F
2024-12-07 13:14:10,004.5,007.2,471,078.0,037.4,F
2024-12-07 13:19:11,004.8,007.8,473,078.0,037.5,F
2024-12-07 13:24:11,004.4,006.5,472,077.9,037.6,F
2024-12-07 13:29:11,004.7,007.1,472,077.8,037.6,F
2024-12-07 13:34:11,004.7,007.4,470,078.1,037.6,F
2024-12-07 13:39:11,004.7,006.9,469,078.0,037.7,F
2024-12-07 13:44:11,004.9,007.6,468,078.0,037.6,F
2024-12-07 13:49:11,005.0,006.8,466,078.1,037.6,F
2024-12-07 13:54:11,004.9,007.7,466,077.9,037.5,F
2024-12-07 13:59:11,005.8,008.5,464,077.9,037.4,F
2024-12-07 14:04:11,004.9,007.0,465,077.9,037.3,F
2024-12-07 14:09:11,005.0,007.9,464,078.0,037.1,F
2024-12-07 14:14:11,005.2,007.3,464,077.9,037.1,F
2024-12-07 14:19:11,005.8,008.8,433,078.0,037.1,F
2024-12-07 14:24:11,005.2,007.6,432,078.0,037.0,F
2024-12-07 14:29:11,005.4,008.1,431,078.1,036.9,F
2024-12-07 14:34:11,004.5,007.1,431,078.2,036.9,F
2024-12-07 14:39:11,005.1,008.7,428,078.3,036.7,F
2024-12-07 14:44:11,005.4,008.0,429,078.3,036.7,F
2024-12-07 14:49:11,005.6,009.5,428,078.4,036.6,F
2024-12-07 14:54:11,005.9,009.4,429,078.3,036.7,F
2024-12-07 14:59:11,005.4,008.7,428,078.5,036.8,F
2024-12-07 15:04:11,005.4,008.4,427,078.5,036.7,F
2024-12-07 15:09:11,004.9,007.4,428,078.5,036.7,F
2024-12-07 15:14:11,004.9,007.4,427,078.4,036.6,F
2024-12-07 15:19:11,005.2,006.8,425,078.5,036.5,F
2024-12-07 15:24:11,004.1,006.2,423,078.3,036.4,F
2024-12-07 15:29:11,004.7,007.3,423,078.3,036.3,F
2024-12-07 15:34:11,005.2,008.5,422,078.3,036.3,F
2024-12-07 15:39:11,004.8,007.5,422,078.2,036.3,F
2024-12-07 15:44:11,004.6,007.4,422,078.2,036.4,F
2024-12-07 15:49:11,004.6,007.0,420,078.2,036.3,F
2024-12-07 15:54:11,004.5,007.1,419,078.3,036.3,F
2024-12-07 15:59:11,004.4,006.8,421,078.2,036.3,F
2024-12-07 16:04:11,004.8,008.1,420,078.3,036.3,F
2024-12-07 16:09:11,004.0,006.5,419,078.3,036.3,F
2024-12-07 16:14:11,003.9,006.3,418,078.2,036.3,F
2024-12-07 16:19:11,004.5,007.1,417,078.1,036.3,F
2024-12-07 16:24:11,003.5,004.9,418,078.1,036.4,F
2024-12-07 16:29:11,003.9,005.4,419,078.2,036.5,F
2024-12-07 16:34:11,004.5,006.0,418,078.2,036.5,F
2024-12-07 16:39:11,004.2,005.9,419,078.2,036.5,F
2024-12-07 16:44:11,004.3,006.6,416,078.2,036.5,F
2024-12-07 16:49:11,004.3,007.0,416,077.9,036.4,F
2024-12-07 16:54:11,004.0,006.6,416,077.9,036.4,F
2024-12-07 16:59:11,004.1,006.2,416,077.9,036.4,F
2024-12-07 17:04:11,004.3,006.3,416,077.9,036.4,F
2024-12-07 17:09:11,004.2,006.0,415,077.9,036.4,F
2024-12-07 17:14:11,004.0,006.2,415,077.9,036.3,F
2024-12-07 17:19:11,003.8,005.9,416,077.9,036.2,F
2024-12-07 17:24:11,003.5,005.5,415,078.0,036.2,F
2024-12-07 17:29:11,003.8,006.2,415,078.0,036.1,F
2024-12-07 17:34:11,004.0,006.1,415,078.1,036.1,F
2024-12-07 17:39:11,003.4,005.2,415,078.1,036.1,F
2024-12-07 17:44:11,004.0,006.1,415,078.0,036.2,F
2024-12-07 17:49:11,003.8,005.4,415,078.1,036.2,F
2024-12-07 17:54:11,005.0,007.4,416,078.2,036.3,F
2024-12-07 17:59:11,004.6,007.2,416,078.2,036.4,F
2024-12-07 18:04:11,004.4,007.1,416,078.2,036.3,F
2024-12-07 18:09:11,003.4,005.3,417,078.2,036.5,F
2024-12-07 18:14:11,004.4,006.8,417,078.3,036.4,F
2024-12-07 18:19:11,004.5,007.2,416,078.1,036.4,F
2024-12-07 18:24:11,004.5,006.9,417,078.0,036.5,F
2024-12-07 18:29:11,004.4,007.0,416,078.0,036.5,F
2024-12-07 18:34:11,004.6,006.9,419,077.9,036.6,F
2024-12-07 18:39:11,005.6,009.1,419,077.9,036.7,F
2024-12-07 18:44:11,004.9,007.3,419,077.9,036.8,F
2024-12-07 18:49:11,005.3,007.8,419,077.8,036.8,F
2024-12-07 18:54:11,005.2,007.8,420,077.8,036.9,F
2024-12-07 18:59:11,005.2,008.4,422,077.8,036.9,F
2024-12-07 19:04:11,005.2,008.1,423,077.9,036.9,F
2024-12-07 19:09:11,005.9,009.1,422,077.8,037.0,F
2024-12-07 19:14:11,005.8,009.3,425,077.8,037.1,F
2024-12-07 19:19:11,006.0,008.8,424,077.8,037.1,F
2024-12-07 19:24:11,006.9,010.5,426,078.0,037.2,F
2024-12-07 19:29:11,006.5,009.8,426,077.9,037.2,F
2024-12-07 19:34:11,006.2,009.2,429,077.9,037.2,F
2024-12-07 19:39:11,007.2,011.8,430,077.9,037.2,F
2024-12-07 19:44:11,006.4,010.6,432,077.7,037.1,F
2024-12-07 19:49:11,007.2,010.5,431,077.8,037.1,F
2024-12-07 19:54:11,007.0,011.4,431,077.8,037.1,F
2024-12-07 19:59:11,006.4,010.3,433,077.7,037.1,F
2024-12-07 20:04:11,007.2,010.9,435,077.6,037.1,F
2024-12-07 20:09:11,007.2,011.9,438,077.7,037.1,F
2024-12-07 20:14:11,007.1,011.8,438,077.7,037.0,F
2024-12-07 20:19:11,007.5,011.3,441,077.7,037.0,F
2024-12-07 20:24:11,007.4,011.5,442,077.8,037.1,F
2024-12-07 20:29:11,006.0,009.6,442,077.8,037.0,F
2024-12-07 20:34:11,007.2,011.5,443,077.7,037.1,F
2024-12-07 20:39:11,007.1,011.0,444,077.7,037.2,F
2024-12-07 20:44:11,007.0,010.8,447,077.6,037.2,F
2024-12-07 20:49:11,007.5,011.3,447,077.8,037.3,F
2024-12-07 20:54:11,007.7,012.1,450,077.8,037.4,F
2024-12-07 20:59:11,007.0,010.9,448,077.7,037.4,F
2024-12-07 21:04:11,006.4,010.1,450,077.7,037.5,F
2024-12-07 21:09:11,007.1,010.4,453,077.8,037.4,F
2024-12-07 21:14:11,007.6,012.6,454,077.6,037.4,F
2024-12-07 21:19:11,007.5,011.3,454,077.6,037.4,F
2024-12-07 21:24:11,007.6,011.5,456,077.5,037.4,F
2024-12-07 21:29:11,007.8,012.4,456,077.6,037.4,F
2024-12-07 21:34:11,008.2,012.5,457,077.7,037.4,F
2024-12-07 21:39:11,007.9,012.0,459,077.7,037.4,F
2024-12-07 21:44:11,007.1,010.0,458,077.7,037.4,F
2024-12-07 21:49:11,007.6,012.1,459,077.7,037.4,F
2024-12-07 21:54:11,007.8,012.6,463,077.8,037.3,F
2024-12-07 21:59:11,007.7,013.4,463,077.7,037.5,F
2024-12-07 22:04:11,008.0,012.3,465,077.7,037.5,F
2024-12-07 22:09:11,008.9,013.4,467,077.7,037.4,F
2024-12-07 22:14:11,008.6,014.4,468,077.6,037.5,F
2024-12-07 22:19:11,009.4,015.2,470,077.8,037.5,F
2024-12-07 22:24:11,008.0,012.2,474,077.9,037.4,F
2024-12-07 22:29:11,008.3,013.4,474,077.8,037.5,F
2024-12-07 22:34:11,008.2,012.9,477,077.8,037.5,F
2024-12-07 22:39:11,008.2,013.1,478,077.6,037.3,F
2024-12-07 22:44:11,008.1,012.7,479,077.7,037.2,F
2024-12-07 22:49:11,007.8,012.2,478,077.7,037.2,F
2024-12-07 22:54:11,008.6,013.6,480,077.7,037.1,F
2024-12-07 22:59:11,008.3,013.6,481,077.7,037.0,F
2024-12-07 23:04:11,007.7,012.0,483,077.7,037.0,F
2024-12-07 23:09:11,007.2,010.5,483,077.7,036.9,F
2024-12-07 23:14:11,007.9,012.1,484,077.8,036.7,F
2024-12-07 23:19:11,007.8,012.9,485,077.8,036.7,F
2024-12-07 23:24:11,007.3,011.1,486,077.7,036.7,F
2024-12-07 23:29:11,007.2,011.2,488,077.7,036.8,F
2024-12-07 23:34:11,007.4,011.6,487,077.7,036.7,F
2024-12-07 23:39:11,007.6,011.9,488,077.7,036.7,F
2024-12-07 23:44:11,007.9,011.8,490,077.9,036.8,F
2024-12-07 23:49:11,008.0,012.4,490,077.9,036.8,F
2024-12-07 23:54:11,007.7,011.5,489,077.9,036.7,F
2024-12-07 23:59:11,007.8,012.1,490,077.9,036.7,F
