DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-19 05:34:33,004.8,006.8,411,070.1,043.4,F
2024-11-19 05:35:33,004.3,006.4,411,070.1,043.5,F
2024-11-19 05:36:33,005.0,008.1,411,070.3,043.5,F
2024-11-19 05:37:33,004.2,006.6,412,070.2,043.3,F
2024-11-19 05:38:33,004.3,006.8,411,070.2,043.3,F
2024-11-19 05:39:33,004.6,007.1,411,070.4,043.3,F
2024-11-19 05:40:33,004.6,007.2,413,070.2,043.3,F
2024-11-19 05:41:33,004.6,007.5,413,070.2,043.3,F
2024-11-19 05:42:33,004.3,007.5,414,070.2,043.3,F
2024-11-19 05:43:33,004.7,007.3,413,070.2,043.2,F
2024-11-19 05:44:33,004.0,006.4,413,070.2,043.3,F
2024-11-19 05:45:33,004.0,006.5,414,070.1,043.2,F
2024-11-19 05:46:33,004.1,006.3,414,070.2,043.1,F
2024-11-19 05:47:33,004.3,006.8,415,070.4,043.2,F
2024-11-19 05:48:33,004.0,006.5,415,070.2,043.0,F
2024-11-19 05:49:33,004.3,006.4,416,070.2,042.9,F
2024-11-19 05:50:33,004.0,006.2,415,070.4,042.9,F
2024-11-19 05:51:33,004.1,005.9,415,070.3,042.7,F
2024-11-19 05:52:33,004.2,006.8,414,070.3,042.8,F
2024-11-19 05:53:33,004.5,006.8,412,070.3,042.6,F
2024-11-19 05:54:33,004.7,007.9,416,070.3,042.6,F
2024-11-19 05:55:33,004.3,006.8,412,070.2,042.8,F
2024-11-19 05:56:33,004.0,006.4,410,070.2,042.7,F
2024-11-19 05:57:33,003.8,005.9,410,070.2,042.6,F
2024-11-19 05:58:33,004.6,007.2,413,070.3,042.8,F
2024-11-19 05:59:33,004.4,006.8,414,070.1,042.7,F
2024-11-19 06:00:33,003.9,006.0,415,070.1,042.7,F
2024-11-19 06:01:33,004.0,006.2,419,070.2,042.7,F
2024-11-19 06:02:33,004.4,006.7,419,070.1,042.6,F
2024-11-19 06:03:33,003.6,005.9,419,070.1,042.7,F
2024-11-19 06:04:33,004.3,006.8,418,070.1,042.6,F
2024-11-19 06:05:33,003.9,006.0,417,070.1,042.5,F
2024-11-19 06:06:33,004.5,006.8,418,070.0,042.7,F
2024-11-19 06:07:33,004.0,006.5,418,070.0,042.6,F
2024-11-19 06:08:33,003.5,005.7,417,069.9,042.6,F
2024-11-19 06:09:33,004.0,006.2,418,070.1,042.8,F
2024-11-19 06:10:33,003.9,006.0,418,069.9,042.7,F
2024-11-19 06:11:33,003.8,006.6,417,069.9,042.6,F
2024-11-19 06:12:33,004.1,006.6,417,070.1,042.6,F
2024-11-19 06:13:33,004.6,007.4,417,070.0,042.6,F
2024-11-19 06:14:33,003.8,006.4,417,070.0,042.6,F
2024-11-19 06:15:33,004.0,005.5,418,070.0,042.5,F
2024-11-19 06:16:33,004.0,006.3,418,070.0,042.4,F
2024-11-19 06:17:34,004.0,006.1,417,070.2,042.5,F
2024-11-19 06:18:34,004.0,006.4,420,070.0,042.4,F
2024-11-19 06:19:34,004.3,006.4,421,069.9,042.5,F
2024-11-19 06:20:34,004.0,006.6,421,070.1,042.5,F
2024-11-19 06:21:34,003.8,006.2,417,069.9,042.5,F
2024-11-19 06:22:34,004.5,006.7,420,069.8,042.7,F
2024-11-19 06:23:34,003.9,006.1,420,069.8,042.5,F
2024-11-19 06:24:34,004.0,006.5,421,069.8,042.5,F
2024-11-19 06:25:34,004.4,006.2,421,070.0,042.6,F
2024-11-19 06:26:34,004.4,007.3,418,069.8,042.4,F
2024-11-19 06:27:34,004.5,007.2,418,069.8,042.5,F
2024-11-19 06:28:35,004.1,006.4,419,070.0,042.3,F
2024-11-19 06:29:35,004.6,007.1,419,069.8,042.3,F
2024-11-19 06:30:35,004.0,005.8,419,069.8,042.5,F
2024-11-19 06:31:35,003.8,005.7,419,069.8,042.4,F
2024-11-19 06:32:35,003.5,005.6,419,069.8,042.3,F
2024-11-19 06:33:35,003.6,005.6,420,070.0,042.4,F
2024-11-19 06:34:35,003.9,006.0,420,069.8,042.4,F
2024-11-19 06:35:35,003.7,005.5,421,069.8,042.3,F
2024-11-19 06:36:35,004.0,006.0,421,070.0,042.3,F
2024-11-19 06:37:35,003.6,006.1,423,069.8,042.3,F
2024-11-19 06:38:35,004.1,006.5,421,069.8,042.4,F
2024-11-19 06:39:35,004.4,006.5,420,069.8,042.2,F
2024-11-19 06:40:35,004.3,006.9,421,069.9,042.2,F
2024-11-19 06:41:35,003.7,005.7,420,069.8,042.3,F
2024-11-19 06:42:35,004.5,007.7,419,069.8,042.2,F
2024-11-19 06:43:35,004.3,006.9,420,069.8,042.1,F
2024-11-19 06:44:35,003.6,006.2,418,069.9,042.3,F
2024-11-19 06:45:35,004.2,006.8,419,069.7,042.2,F
2024-11-19 06:46:35,004.3,007.2,420,069.7,042.2,F
2024-11-19 06:47:35,004.3,006.7,421,069.9,042.1,F
2024-11-19 06:48:35,004.1,006.6,420,069.7,042.2,F
2024-11-19 06:49:35,004.3,006.7,416,069.7,042.3,F
2024-11-19 06:50:35,004.2,006.7,418,069.7,042.2,F
2024-11-19 06:51:35,004.0,006.4,418,069.7,042.1,F
2024-11-19 06:52:35,003.9,006.5,417,069.7,042.3,F
2024-11-19 06:53:35,003.8,006.2,418,069.7,042.1,F
2024-11-19 06:54:35,004.0,006.2,421,069.6,042.1,F
2024-11-19 06:55:35,003.7,006.0,422,069.8,042.3,F
2024-11-19 06:56:35,004.5,006.8,422,069.7,042.2,F
2024-11-19 06:57:35,004.1,006.7,422,069.7,042.1,F
2024-11-19 06:58:35,004.5,006.7,421,069.9,042.1,F
2024-11-19 06:59:35,003.9,006.0,419,069.7,042.0,F
2024-11-19 07:00:35,003.8,005.6,419,069.7,042.1,F
2024-11-19 07:01:35,003.9,006.1,418,069.9,041.9,F
2024-11-19 07:02:35,003.9,006.1,421,069.7,041.9,F
2024-11-19 07:03:35,003.6,005.6,423,069.7,042.0,F
2024-11-19 07:04:35,004.1,006.4,423,069.7,041.9,F
2024-11-19 07:05:35,003.5,005.7,424,069.6,041.8,F
2024-11-19 07:06:35,004.2,007.0,420,069.8,041.9,F
2024-11-19 07:07:35,004.0,006.2,421,069.7,041.9,F
2024-11-19 07:08:35,003.4,004.9,430,069.7,041.8,F
2024-11-19 07:09:35,004.0,006.2,436,069.9,041.8,F
2024-11-19 07:10:35,004.0,006.1,441,069.7,041.9,F
2024-11-19 07:11:35,003.5,005.7,442,069.7,042.0,F
2024-11-19 07:12:36,003.9,006.4,439,069.7,041.7,F
2024-11-19 07:13:36,003.9,006.3,439,069.7,041.8,F
2024-11-19 07:14:36,003.7,005.9,437,069.9,041.8,F
2024-11-19 07:15:36,003.9,006.2,438,069.7,041.6,F
2024-11-19 07:16:36,003.9,006.1,439,069.7,041.6,F
2024-11-19 07:17:36,003.9,006.3,436,069.9,041.5,F
2024-11-19 07:18:36,003.6,005.6,434,069.7,041.5,F
2024-11-19 07:19:36,003.8,005.4,435,069.6,041.7,F
2024-11-19 07:20:36,004.1,006.3,437,069.6,041.7,F
2024-11-19 07:21:36,003.7,006.8,437,069.6,041.7,F
2024-11-19 07:22:36,003.9,005.6,436,069.9,041.7,F
2024-11-19 07:23:36,004.7,007.8,434,069.6,041.5,F
2024-11-19 07:24:36,003.8,005.5,432,069.6,041.4,F
2024-11-19 07:25:36,003.5,005.1,434,069.7,041.7,F
2024-11-19 07:26:36,003.2,004.4,436,069.5,041.6,F
2024-11-19 07:27:36,003.4,005.2,440,069.5,041.7,F
2024-11-19 07:28:36,003.9,005.9,446,069.8,041.6,F
2024-11-19 07:29:36,003.4,005.2,444,069.6,041.6,F
2024-11-19 07:30:36,003.7,005.9,442,069.6,041.7,F
2024-11-19 07:31:36,003.5,005.5,445,069.6,041.7,F
2024-11-19 07:32:36,003.4,005.2,447,069.6,041.6,F
2024-11-19 07:33:36,004.3,006.8,443,069.8,041.6,F
2024-11-19 07:34:36,003.9,006.1,442,069.6,041.5,F
2024-11-19 07:35:36,003.8,005.9,440,069.6,041.5,F
2024-11-19 07:36:36,003.8,006.1,444,069.8,041.7,F
2024-11-19 07:37:36,003.7,005.4,443,069.6,041.5,F
2024-11-19 07:38:36,004.1,006.0,445,069.7,041.6,F
2024-11-19 07:39:36,003.6,005.5,446,069.9,041.5,F
2024-11-19 07:40:36,003.7,006.2,439,069.7,041.3,F
2024-11-19 07:41:36,004.5,006.2,442,069.8,041.4,F
2024-11-19 07:42:36,004.2,007.1,441,069.8,041.3,F
2024-11-19 07:43:36,004.2,007.1,438,069.8,041.2,F
2024-11-19 07:44:36,004.7,007.3,434,070.0,041.3,F
2024-11-19 07:45:36,003.8,006.1,436,069.8,041.2,F
2024-11-19 07:46:36,003.6,005.8,435,069.8,041.2,F
2024-11-19 07:47:36,004.2,006.8,431,069.9,041.3,F
2024-11-19 07:48:36,004.8,007.4,432,069.7,041.3,F
2024-11-19 07:49:36,004.5,007.2,433,069.7,041.4,F
2024-11-19 07:50:36,004.3,007.2,437,069.9,041.4,F
2024-11-19 07:51:36,003.8,005.9,433,069.7,041.4,F
2024-11-19 07:52:36,004.8,007.7,437,069.7,041.6,F
2024-11-19 07:53:36,003.7,005.9,439,069.7,041.5,F
2024-11-19 07:54:36,004.5,007.1,435,069.7,041.4,F
2024-11-19 07:55:36,003.7,005.5,435,069.9,041.6,F
2024-11-19 07:56:36,004.2,006.6,435,069.7,041.6,F
2024-11-19 07:57:36,004.6,007.4,439,069.7,041.6,F
2024-11-19 07:58:36,004.4,006.9,434,069.9,041.6,F
2024-11-19 07:59:36,004.1,005.9,436,069.7,041.5,F
2024-11-19 08:00:36,003.9,005.9,437,069.7,041.6,F
2024-11-19 08:01:36,004.0,006.5,445,070.0,041.7,F
2024-11-19 08:02:36,004.1,006.0,447,069.8,041.7,F
2024-11-19 08:03:36,004.5,006.9,451,069.9,041.8,F
2024-11-19 08:04:36,004.3,006.4,451,069.9,041.7,F
2024-11-19 08:05:36,005.0,008.1,451,070.0,041.7,F
2024-11-19 08:06:36,004.6,006.9,453,070.2,041.7,F
2024-11-19 08:07:36,004.6,007.5,451,070.0,041.5,F
2024-11-19 08:08:36,004.5,007.3,452,070.1,041.5,F
2024-11-19 08:09:36,005.6,009.1,450,070.3,041.6,F
2024-11-19 08:10:36,006.9,010.6,460,070.1,041.6,F
2024-11-19 08:11:36,007.3,011.9,463,070.1,041.6,F
2024-11-19 08:12:36,006.5,009.7,455,070.3,041.5,F
2024-11-19 08:13:36,008.3,012.1,450,070.0,041.6,F
2024-11-19 08:14:36,039.2,059.6,456,070.0,041.9,F
2024-11-19 08:15:36,055.1,081.6,460,070.1,041.7,F
2024-11-19 08:16:36,083.5,125.8,463,070.1,041.8,F
2024-11-19 08:17:36,110.6,169.8,465,070.3,041.9,F
2024-11-19 08:18:36,147.6,229.2,466,070.2,041.8,F
2024-11-19 08:19:36,228.7,364.6,469,070.2,041.8,F
2024-11-19 08:20:36,327.2,522.3,469,070.4,041.9,F
2024-11-19 08:21:36,286.7,457.6,468,070.3,041.8,F
2024-11-19 08:22:36,179.6,285.3,466,070.3,041.8,F
2024-11-19 08:23:36,128.6,201.6,460,070.5,041.8,F
2024-11-19 08:24:36,110.2,169.7,458,070.3,041.7,F
2024-11-19 08:25:36,100.2,155.8,456,070.3,041.8,F
2024-11-19 08:26:36,099.7,155.3,454,070.3,041.7,F
2024-11-19 08:27:36,095.3,145.2,450,070.2,041.7,F
2024-11-19 08:28:36,086.3,136.2,448,070.4,041.9,F
2024-11-19 08:29:36,077.2,120.0,461,070.3,041.9,F
2024-11-19 08:30:36,069.5,107.7,461,070.4,041.8,F
2024-11-19 08:31:36,064.6,099.6,449,070.6,041.9,F
2024-11-19 08:32:36,059.9,094.8,449,070.4,041.9,F
2024-11-19 08:33:36,058.3,091.0,446,070.4,042.0,F
2024-11-19 08:34:36,055.6,085.9,449,070.6,042.1,F
2024-11-19 08:35:36,049.9,075.5,451,070.4,042.2,F
2024-11-19 08:36:36,042.3,065.0,444,070.4,042.4,F
2024-11-19 08:37:36,044.3,067.7,444,070.5,042.3,F
2024-11-19 08:38:36,038.9,058.8,446,070.6,042.4,F
2024-11-19 08:39:36,036.9,056.7,445,070.8,042.5,F
2024-11-19 08:40:36,034.0,052.7,449,070.6,042.4,F
2024-11-19 08:41:36,030.2,046.1,449,070.7,042.4,F
2024-11-19 08:42:36,028.6,043.3,451,070.8,042.6,F
2024-11-19 08:43:36,027.0,043.2,451,070.7,042.5,F
2024-11-19 08:44:36,026.8,041.2,453,070.7,042.6,F
2024-11-19 08:45:36,023.5,035.5,458,071.0,042.6,F
2024-11-19 08:46:36,022.5,034.8,460,070.8,042.6,F
2024-11-19 08:47:36,020.7,032.2,454,070.8,042.7,F
2024-11-19 08:48:36,019.8,030.8,448,070.8,042.5,F
2024-11-19 08:49:36,019.4,029.8,448,070.8,042.5,F
2024-11-19 08:50:36,017.5,027.8,450,071.0,042.6,F
2024-11-19 08:51:36,017.0,025.7,453,070.9,042.6,F
2024-11-19 08:52:36,015.3,022.8,453,070.9,042.6,F
2024-11-19 08:53:36,015.1,023.9,450,071.1,042.7,F
2024-11-19 08:54:36,013.9,021.8,447,071.0,042.4,F
2024-11-19 08:55:36,012.9,019.7,445,070.9,042.4,F
2024-11-19 08:56:36,012.8,020.2,456,071.2,042.5,F
2024-11-19 08:57:36,012.7,019.0,462,071.0,042.5,F
2024-11-19 08:58:36,010.9,016.4,462,071.1,042.5,F
2024-11-19 08:59:36,011.7,018.4,463,071.1,042.5,F
2024-11-19 09:00:36,010.8,017.4,461,071.1,042.4,F
2024-11-19 09:01:36,009.8,016.2,457,071.3,042.4,F
2024-11-19 09:02:36,009.6,014.7,460,071.2,042.4,F
2024-11-19 09:03:36,009.0,013.6,464,071.2,042.4,F
2024-11-19 09:04:36,008.1,012.7,463,071.3,042.5,F
2024-11-19 09:05:36,009.3,014.3,463,071.2,042.4,F
2024-11-19 09:06:36,008.6,012.5,463,071.2,042.4,F
2024-11-19 09:07:36,008.2,012.7,467,071.4,042.3,F
2024-11-19 09:08:36,007.8,012.7,466,071.3,042.3,F
2024-11-19 09:09:36,007.8,012.4,465,071.3,042.4,F
2024-11-19 09:10:36,007.9,013.2,463,071.3,042.2,F
2024-11-19 09:11:36,007.1,010.8,461,071.3,042.2,F
2024-11-19 09:12:36,007.4,011.0,456,071.5,042.2,F
2024-11-19 09:13:36,006.5,009.8,452,071.4,042.1,F
2024-11-19 09:14:36,007.5,012.1,448,071.4,042.0,F
2024-11-19 09:15:36,006.7,010.2,447,071.6,042.2,F
2024-11-19 09:16:36,006.2,009.3,444,071.4,042.0,F
2024-11-19 09:17:36,006.9,011.1,440,071.5,041.9,F
2024-11-19 09:18:36,005.5,008.3,443,071.7,042.0,F
2024-11-19 09:19:36,005.7,009.1,446,071.5,042.1,F
2024-11-19 09:20:36,006.0,010.0,449,071.5,042.2,F
2024-11-19 09:21:36,006.1,009.9,448,071.5,042.0,F
2024-11-19 09:22:36,005.6,008.2,448,071.6,042.1,F
2024-11-19 09:23:36,005.1,007.9,449,071.8,042.2,F
2024-11-19 09:24:36,005.7,009.1,450,071.6,042.2,F
2024-11-19 09:25:36,005.7,009.4,454,071.6,042.2,F
2024-11-19 09:26:36,006.1,009.3,456,071.8,042.3,F
2024-11-19 09:27:36,006.0,009.4,455,071.6,042.2,F
2024-11-19 09:28:36,005.9,009.4,450,071.7,042.1,F
2024-11-19 09:29:36,005.9,009.1,451,071.9,042.1,F
2024-11-19 09:30:36,005.7,009.2,455,071.7,042.2,F
2024-11-19 09:31:36,005.8,008.9,454,071.7,042.2,F
2024-11-19 09:32:36,005.7,008.6,451,071.7,042.0,F
2024-11-19 09:33:36,005.1,007.4,447,071.8,042.0,F
2024-11-19 09:34:36,005.5,008.3,446,072.0,042.0,F
2024-11-19 09:35:36,006.0,009.3,442,071.8,041.9,F
2024-11-19 09:36:36,005.5,008.9,441,071.8,041.9,F
2024-11-19 09:37:36,005.4,008.3,444,072.0,042.1,F
2024-11-19 09:38:36,004.9,007.1,447,071.9,042.1,F
2024-11-19 09:39:36,005.0,007.5,444,071.9,042.0,F
2024-11-19 09:40:36,005.2,008.5,446,072.1,042.1,F
2024-11-19 09:41:36,005.4,008.4,443,071.9,042.1,F
2024-11-19 09:42:36,004.7,007.4,438,071.9,042.0,F
2024-11-19 09:43:36,005.4,007.8,436,071.9,041.9,F
2024-11-19 09:44:36,004.7,007.4,436,071.9,042.0,F
2024-11-19 09:45:36,005.4,008.2,440,072.2,042.2,F
2024-11-19 09:46:36,005.6,008.6,442,072.0,042.1,F
2024-11-19 09:47:36,005.3,008.2,441,072.0,042.1,F
2024-11-19 09:48:36,005.1,008.1,436,072.2,042.2,F
2024-11-19 09:49:36,005.0,007.8,440,072.1,042.0,F
2024-11-19 09:50:36,004.6,007.2,442,072.1,042.1,F
2024-11-19 09:51:36,004.3,006.7,436,072.3,042.0,F
2024-11-19 09:52:36,004.5,007.1,432,072.1,042.0,F
2024-11-19 09:53:36,004.8,007.8,431,072.1,042.1,F
2024-11-19 09:54:36,004.7,007.8,430,072.1,041.9,F
2024-11-19 09:55:36,004.0,006.6,426,072.2,041.9,F
2024-11-19 09:56:36,003.9,006.1,425,072.4,042.1,F
2024-11-19 09:57:36,004.1,006.2,424,072.2,041.9,F
2024-11-19 09:58:36,004.0,006.4,422,072.2,042.0,F
2024-11-19 09:59:36,004.0,006.5,431,072.4,042.2,F
2024-11-19 10:00:36,004.1,005.9,435,072.2,042.1,F
2024-11-19 10:01:36,004.1,006.7,431,072.2,042.1,F
2024-11-19 10:02:36,004.5,007.1,423,072.4,042.0,F
2024-11-19 10:03:36,004.5,007.0,422,072.2,041.9,F
2024-11-19 10:04:36,004.0,006.3,423,072.3,042.0,F
2024-11-19 10:05:36,004.4,006.6,422,072.3,041.8,F
2024-11-19 10:06:36,004.1,006.5,420,072.3,041.8,F
2024-11-19 10:07:36,007.2,010.6,420,072.5,042.0,F
2024-11-19 10:08:36,008.3,012.4,422,072.3,041.9,F
2024-11-19 10:09:36,007.4,011.0,422,072.3,041.8,F
2024-11-19 10:10:36,006.0,009.8,419,072.5,041.9,F
2024-11-19 10:11:36,004.9,007.7,418,072.3,041.8,F
2024-11-19 10:12:36,004.0,005.7,416,072.3,041.7,F
2024-11-19 10:13:36,003.3,006.5,415,072.5,041.6,F
2024-11-19 10:14:36,004.1,006.7,415,072.4,041.7,F
2024-11-19 10:15:36,004.5,007.0,414,072.4,041.8,F
2024-11-19 10:16:36,004.3,007.0,414,072.4,041.6,F
2024-11-19 10:17:36,004.0,006.4,413,072.4,041.6,F
2024-11-19 10:18:36,004.7,007.5,412,072.6,041.8,F
2024-11-19 10:19:36,004.0,006.6,412,072.4,041.6,F
2024-11-19 10:20:36,004.0,005.9,412,072.4,041.6,F
2024-11-19 10:21:36,003.8,005.4,412,072.6,041.8,F
2024-11-19 10:22:36,004.4,007.1,411,072.4,041.7,F
2024-11-19 10:23:36,004.5,005.9,412,072.4,041.7,F
2024-11-19 10:24:36,004.6,007.1,409,072.6,041.7,F
2024-11-19 10:25:36,004.0,006.0,412,072.5,041.8,F
2024-11-19 10:26:36,004.9,007.8,423,072.5,042.1,F
2024-11-19 10:27:36,004.9,007.8,427,072.5,042.1,F
2024-11-19 11:33:40,005.8,009.4,968,079.4,042.3,F
2024-11-19 11:34:40,005.8,008.9,986,079.0,042.4,F
2024-11-19 11:43:09,004.4,007.6,878,079.3,041.6,F
2024-11-19 11:44:09,004.5,007.0,885,078.9,042.0,F
2024-11-19 11:45:09,004.5,006.6,889,078.7,041.3,F
2024-11-19 11:46:09,004.6,007.0,489,078.4,040.2,F
2024-11-19 11:47:09,004.2,006.6,431,077.9,039.6,F
2024-11-19 11:48:09,003.7,006.0,425,077.7,039.3,F
2024-11-19 11:49:09,005.8,009.3,414,077.5,039.2,F
2024-11-19 11:50:09,004.8,008.0,410,077.3,039.4,F
2024-11-19 11:51:09,004.3,006.9,404,077.1,039.3,F
2024-11-19 11:52:09,004.4,007.1,403,076.9,039.4,F
2024-11-19 11:53:09,003.5,005.9,402,076.7,039.6,F
2024-11-19 11:54:09,003.7,005.9,401,076.7,039.6,F
2024-11-19 11:55:09,003.9,005.5,401,076.4,039.7,F
2024-11-19 11:56:09,004.3,006.5,401,076.2,039.8,F
2024-11-19 11:57:09,003.5,005.7,401,076.3,039.9,F
2024-11-19 11:58:09,006.4,011.0,401,076.0,040.2,F
2024-11-19 11:59:09,005.1,008.5,403,075.8,040.2,F
2024-11-19 12:00:09,003.9,006.4,404,075.7,040.3,F
2024-11-19 12:01:09,003.8,006.0,403,075.6,040.5,F
2024-11-19 12:02:09,003.7,006.3,404,075.5,040.4,F
2024-11-19 12:03:09,003.6,005.6,405,075.4,040.5,F
2024-11-19 12:04:09,004.2,006.7,401,075.3,040.8,F
2024-11-19 12:05:09,004.1,006.4,401,075.4,040.8,F
2024-11-19 12:06:09,004.3,006.7,400,075.2,040.8,F
2024-11-19 12:07:09,004.0,006.4,400,075.1,040.9,F
2024-11-19 12:08:09,004.2,006.9,403,075.2,040.9,F
2024-11-19 12:09:09,004.2,006.3,403,075.0,041.1,F
2024-11-19 12:10:09,004.4,007.2,403,074.9,041.1,F
2024-11-19 12:11:09,007.6,012.4,404,075.0,041.2,F
2024-11-19 12:12:09,005.3,008.9,404,074.8,041.3,F
2024-11-19 12:13:09,004.6,007.3,403,074.8,041.2,F
2024-11-19 12:14:09,003.9,006.2,402,074.7,041.1,F
2024-11-19 12:15:09,004.7,008.1,401,074.6,041.3,F
2024-11-19 12:16:09,004.4,007.3,401,074.8,041.2,F
2024-11-19 12:17:09,004.0,006.4,402,074.6,041.2,F
2024-11-19 12:18:09,003.7,005.3,403,074.5,041.2,F
2024-11-19 12:19:09,004.2,006.9,404,074.7,041.2,F
2024-11-19 12:20:09,004.8,007.1,405,074.4,041.3,F
2024-11-19 12:21:09,005.1,008.6,406,074.4,041.2,F
2024-11-19 12:22:09,004.8,007.5,405,074.5,041.2,F
2024-11-19 12:23:09,004.1,005.7,407,074.3,041.3,F
2024-11-19 12:24:09,004.4,006.9,405,074.3,041.2,F
