DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2025-03-20 04:12:08,002.6,004.3,706,078.7,036.3,F
2025-03-20 04:17:08,002.1,003.3,706,078.7,036.3,F
2025-03-20 04:22:08,002.2,003.8,704,079.0,036.3,F
2025-03-20 04:27:08,002.6,004.1,705,078.9,036.2,F
2025-03-20 04:32:08,002.4,004.0,697,078.9,036.2,F
2025-03-20 04:37:08,002.3,003.4,698,078.9,036.1,F
2025-03-20 04:42:08,003.0,004.9,696,078.7,036.1,F
2025-03-20 04:47:08,002.2,003.2,691,078.7,036.1,F
2025-03-20 04:52:08,002.9,004.7,694,078.7,036.2,F
2025-03-20 04:57:08,002.4,003.6,695,078.7,036.1,F
2025-03-20 05:02:08,002.2,003.6,692,078.7,036.1,F
2025-03-20 05:07:08,001.9,003.1,699,078.7,036.2,F
2025-03-20 05:12:08,002.6,004.6,700,078.7,036.0,F
2025-03-20 05:17:08,002.3,003.8,696,078.7,036.0,F
2025-03-20 05:22:08,002.0,003.5,698,078.7,036.0,F
2025-03-20 05:27:08,002.3,003.9,689,078.7,035.8,F
2025-03-20 05:32:08,002.0,003.3,691,078.7,035.9,F
2025-03-20 05:37:08,002.0,003.2,691,078.7,035.9,F
2025-03-20 05:42:08,002.3,004.0,691,078.9,035.8,F
2025-03-20 05:47:08,002.0,003.1,689,078.9,035.8,F
2025-03-20 05:52:08,002.2,003.6,686,078.9,035.8,F
2025-03-20 05:57:08,001.9,002.8,683,078.8,035.9,F
2025-03-20 06:02:08,001.9,003.0,688,078.7,036.0,F
2025-03-20 06:07:08,001.7,002.6,683,078.7,035.9,F
2025-03-20 06:12:08,002.0,002.7,684,078.6,036.0,F
2025-03-20 06:17:08,002.0,002.8,681,078.7,036.0,F
2025-03-20 06:22:08,002.2,003.6,680,078.7,036.0,F
2025-03-20 06:27:08,002.0,003.1,680,078.7,036.0,F
2025-03-20 06:32:08,002.3,003.6,678,078.6,035.8,F
2025-03-20 06:37:08,002.0,003.2,682,078.7,035.8,F
2025-03-20 06:42:08,002.2,003.6,681,078.7,035.7,F
2025-03-20 06:47:08,002.3,003.4,683,078.7,035.7,F
2025-03-20 06:52:09,002.2,003.4,685,078.6,035.7,F
2025-03-20 06:57:09,002.5,003.9,686,078.7,035.7,F
2025-03-20 07:02:09,002.4,003.6,687,078.7,035.8,F
2025-03-20 07:07:09,002.4,003.9,685,078.7,035.8,F
2025-03-20 07:12:09,002.4,004.2,685,078.7,035.8,F
2025-03-20 07:17:09,002.3,003.8,684,078.5,035.9,F
2025-03-20 07:22:09,002.4,003.9,694,078.6,035.8,F
2025-03-20 07:27:09,002.7,004.0,690,078.5,035.9,F
2025-03-20 07:32:09,002.2,003.8,692,078.5,035.9,F
2025-03-20 07:37:09,005.0,007.8,557,077.9,031.3,F
2025-03-20 07:42:09,005.0,008.1,485,077.2,028.9,F
2025-03-20 07:47:09,005.2,008.8,466,076.6,028.6,F
2025-03-20 07:52:09,007.1,011.3,448,076.0,029.0,F
2025-03-20 07:57:09,007.4,011.8,445,075.5,029.8,F
2025-03-20 08:02:09,008.5,014.1,445,075.1,030.5,F
2025-03-20 08:07:09,007.6,012.2,444,074.6,031.3,F
2025-03-20 08:12:09,006.1,009.6,438,074.3,031.8,F
2025-03-20 08:17:09,005.4,009.0,436,074.0,032.0,F
2025-03-20 08:22:09,006.7,010.9,440,074.0,031.9,F
2025-03-20 08:27:09,005.5,008.2,437,073.8,032.3,F
2025-03-20 08:32:09,006.3,010.1,432,073.9,032.6,F
2025-03-20 08:37:09,005.9,010.3,431,073.9,032.9,F
2025-03-20 08:42:09,005.0,008.0,424,073.7,033.3,F
2025-03-20 08:47:09,005.7,009.9,424,073.6,033.4,F
2025-03-20 08:52:09,006.0,010.3,425,073.8,033.5,F
2025-03-20 08:57:09,005.4,009.1,443,074.2,033.7,F
2025-03-20 09:02:09,003.9,005.9,457,074.6,033.7,F
2025-03-20 09:07:09,004.9,008.2,474,074.9,033.8,F
2025-03-20 09:12:09,004.4,007.5,502,075.3,033.9,F
2025-03-20 09:17:09,006.1,010.6,515,075.6,034.0,F
2025-03-20 09:22:09,005.5,008.6,532,075.9,034.0,F
2025-03-20 09:27:09,006.3,010.4,543,076.1,034.1,F
2025-03-20 09:32:09,005.9,009.7,552,076.3,034.1,F
2025-03-20 09:37:09,006.5,010.5,576,076.5,034.2,F
2025-03-20 09:42:09,006.7,009.7,577,076.6,034.4,F
2025-03-20 09:47:09,005.4,008.6,587,076.7,034.5,F
2025-03-20 09:52:09,006.2,010.2,595,077.0,034.6,F
2025-03-20 09:57:09,006.8,010.7,597,077.1,034.5,F
2025-03-20 10:02:09,006.7,010.7,601,077.3,034.6,F
2025-03-20 10:07:09,006.8,011.2,604,077.4,034.7,F
2025-03-20 10:12:09,006.7,010.9,611,077.3,034.7,F
2025-03-20 10:17:09,006.5,010.9,603,077.3,034.8,F
2025-03-20 10:22:09,007.8,012.7,607,077.4,035.0,F
2025-03-20 10:27:09,005.8,009.4,611,077.3,035.5,F
2025-03-20 10:32:09,009.0,015.5,612,077.4,035.7,F
2025-03-20 10:37:09,008.5,013.6,610,077.4,035.6,F
2025-03-20 10:42:09,008.6,014.5,607,077.5,035.5,F
2025-03-20 10:47:09,007.2,012.4,608,077.6,035.5,F
2025-03-20 10:52:09,006.8,011.3,609,077.6,035.6,F
2025-03-20 10:57:09,006.5,009.8,609,077.6,035.6,F
2025-03-20 11:02:09,006.2,009.5,608,077.7,035.7,F
2025-03-20 11:07:09,006.3,010.9,606,077.8,035.7,F
2025-03-20 11:12:09,005.5,008.8,604,077.8,035.7,F
2025-03-20 11:17:09,006.3,010.5,605,078.0,035.8,F
2025-03-20 11:22:09,006.5,010.9,593,078.0,035.8,F
2025-03-20 11:27:09,006.2,009.9,603,078.0,035.8,F
2025-03-20 11:32:09,005.0,007.8,566,078.0,035.7,F
2025-03-20 11:37:09,004.4,007.3,580,078.0,035.9,F
2025-03-20 11:42:09,006.3,010.1,581,077.9,035.9,F
2025-03-20 11:47:09,004.7,008.1,583,077.9,036.0,F
2025-03-20 11:52:09,004.5,007.5,583,077.9,036.2,F
2025-03-20 11:57:09,005.0,008.3,578,078.0,036.1,F
2025-03-20 12:02:09,004.3,006.9,578,078.0,036.2,F
2025-03-20 12:07:09,004.1,006.8,578,078.0,036.2,F
2025-03-20 12:12:09,003.9,006.7,572,078.1,036.2,F
2025-03-20 12:17:09,004.5,007.2,576,078.1,036.2,F
2025-03-20 12:22:09,003.8,006.4,570,078.1,036.3,F
2025-03-20 12:27:09,003.5,005.3,572,078.2,036.3,F
2025-03-20 12:32:09,003.6,005.9,569,078.2,036.3,F
2025-03-20 12:37:09,004.1,006.8,564,078.2,036.3,F
2025-03-20 12:42:09,003.4,005.6,567,078.1,036.6,F
2025-03-20 12:47:09,003.4,005.3,565,078.3,036.5,F
2025-03-20 12:52:09,003.1,004.7,561,078.4,036.5,F
2025-03-20 12:57:09,003.5,005.4,560,078.4,036.6,F
2025-03-20 13:02:09,003.1,004.9,558,078.4,036.5,F
2025-03-20 13:07:09,003.7,006.2,560,078.3,036.5,F
2025-03-20 13:12:09,003.1,004.8,561,078.3,036.6,F
2025-03-20 13:17:09,003.6,005.9,561,078.3,036.7,F
2025-03-20 13:22:09,003.4,005.4,560,078.3,036.7,F
2025-03-20 13:27:09,003.4,005.7,557,078.3,036.7,F
2025-03-20 13:32:09,003.5,006.2,553,078.4,036.6,F
2025-03-20 13:37:09,003.0,004.6,556,078.4,036.7,F
2025-03-20 13:42:09,003.1,004.7,554,078.4,036.6,F
2025-03-20 13:47:09,003.4,005.4,553,078.4,036.6,F
2025-03-20 13:52:09,003.7,006.5,557,078.4,036.7,F
2025-03-20 13:57:09,003.5,005.7,561,078.4,036.9,F
2025-03-20 14:02:09,003.7,005.4,555,078.4,036.7,F
2025-03-20 14:07:09,003.9,006.3,560,078.5,036.8,F
2025-03-20 14:12:09,003.6,005.5,553,078.4,036.7,F
2025-03-20 14:17:09,002.7,003.8,554,078.7,036.8,F
2025-03-20 14:22:09,002.4,002.9,554,078.7,036.5,F
2025-03-20 14:27:09,003.0,005.1,562,078.7,036.6,F
2025-03-20 14:32:09,002.9,004.4,557,078.7,036.5,F
2025-03-20 14:37:09,003.0,004.6,546,078.5,036.5,F
2025-03-20 14:42:09,002.6,004.7,546,078.5,036.6,F
2025-03-20 14:47:09,003.0,005.5,504,078.2,035.0,F
2025-03-20 14:52:09,002.9,005.3,429,077.7,034.4,F
2025-03-20 14:57:09,003.2,005.4,408,077.3,035.7,F
2025-03-20 15:02:09,003.8,006.3,398,077.1,037.2,F
2025-03-20 15:07:09,003.9,007.4,387,076.7,038.7,F
2025-03-20 15:12:09,003.9,006.8,386,076.3,040.0,F
2025-03-20 15:17:09,003.4,005.6,382,076.1,040.5,F
2025-03-20 15:22:09,004.0,007.2,380,076.0,041.0,F
2025-03-20 15:27:09,003.6,006.3,379,075.8,041.4,F
2025-03-20 15:32:09,003.8,006.8,382,075.6,041.9,F
2025-03-20 15:37:09,005.1,009.1,383,075.5,042.2,F
2025-03-20 15:42:09,003.9,006.7,401,075.7,042.4,F
2025-03-20 15:47:09,005.5,008.7,402,075.7,042.4,F
2025-03-20 15:52:09,007.5,012.5,402,075.6,042.6,F
2025-03-20 15:57:09,004.4,007.3,406,075.5,042.8,F
2025-03-20 16:02:09,012.0,018.9,410,075.3,042.9,F
2025-03-20 16:07:09,006.3,009.7,405,075.3,042.8,F
2025-03-20 16:12:09,005.6,009.4,407,075.2,043.0,F
2025-03-20 16:17:09,004.6,007.7,410,075.1,043.3,F
2025-03-20 16:22:09,005.4,009.8,413,075.1,043.3,F
2025-03-20 16:27:09,004.4,007.9,408,075.0,043.4,F
2025-03-20 16:32:09,005.1,008.4,407,075.0,043.5,F
2025-03-20 16:37:09,006.1,009.4,402,074.9,043.6,F
2025-03-20 16:42:09,005.9,010.2,402,074.8,043.7,F
2025-03-20 16:47:09,005.2,008.3,403,074.7,043.5,F
2025-03-20 16:52:09,005.2,008.7,406,074.6,043.1,F
2025-03-20 16:57:09,004.4,006.7,409,074.6,042.6,F
2025-03-20 17:02:09,005.8,010.0,406,074.6,042.4,F
2025-03-20 17:07:09,004.6,007.3,409,074.5,042.2,F
2025-03-20 17:12:09,004.7,007.9,410,074.5,041.4,F
2025-03-20 17:17:09,003.6,006.6,408,074.6,040.6,F
2025-03-20 17:22:09,005.3,008.5,411,074.5,040.0,F
2025-03-20 17:27:09,004.4,007.6,408,074.4,039.7,F
2025-03-20 17:32:09,006.7,011.2,406,074.1,039.2,F
2025-03-20 17:37:09,006.7,011.3,410,074.1,039.0,F
2025-03-20 17:42:09,005.8,009.6,409,074.0,039.1,F
2025-03-20 17:47:09,005.6,009.0,410,073.7,039.5,F
2025-03-20 17:52:09,005.6,009.3,410,073.8,039.9,F
2025-03-20 17:57:09,007.2,011.8,418,073.8,040.3,F
2025-03-20 18:02:09,008.5,014.0,414,073.7,040.9,F
2025-03-20 18:07:09,012.2,019.4,411,073.7,041.2,F
2025-03-20 18:12:09,025.9,040.4,409,073.5,041.7,F
2025-03-20 18:17:09,016.7,027.2,407,073.5,041.9,F
2025-03-20 18:22:09,015.2,024.9,407,073.5,042.1,F
2025-03-20 18:27:09,016.8,028.7,409,073.1,042.9,F
2025-03-20 18:32:09,009.8,016.1,407,073.3,042.8,F
2025-03-20 18:37:09,008.1,014.4,408,073.5,042.9,F
2025-03-20 18:42:09,007.5,013.5,407,073.4,043.2,F
2025-03-20 18:47:09,006.6,011.1,406,073.4,043.3,F
2025-03-20 18:52:09,005.6,009.5,404,073.3,043.5,F
2025-03-20 18:57:09,007.3,011.6,407,073.2,043.8,F
2025-03-20 19:02:09,015.5,025.3,418,073.1,043.9,F
2025-03-20 19:07:09,014.0,024.5,419,073.1,043.9,F
2025-03-20 19:12:09,012.2,019.7,420,073.0,044.2,F
2025-03-20 19:17:09,012.3,019.8,416,073.0,043.9,F
2025-03-20 19:22:09,020.2,032.6,416,073.0,044.1,F
2025-03-20 19:27:09,016.0,025.9,412,072.9,044.2,F
2025-03-20 19:32:09,011.9,020.1,416,072.9,044.3,F
2025-03-20 19:37:09,011.6,018.8,414,072.8,044.4,F
2025-03-20 19:42:09,008.5,014.6,411,072.8,044.6,F
2025-03-20 19:47:09,007.5,012.5,414,072.8,044.7,F
2025-03-20 19:52:09,006.9,011.8,412,072.8,044.9,F
2025-03-20 19:57:09,006.9,010.8,419,072.8,045.0,F
2025-03-20 20:02:09,007.1,012.2,430,072.7,045.1,F
2025-03-20 20:07:09,004.7,007.8,416,072.7,045.2,F
2025-03-20 20:12:09,006.3,010.9,414,072.8,045.2,F
2025-03-20 20:17:09,009.4,016.3,418,072.8,045.3,F
2025-03-20 20:22:09,006.5,010.8,420,072.8,045.6,F
2025-03-20 20:27:09,007.9,012.7,413,072.6,045.7,F
2025-03-20 20:32:09,007.5,012.4,420,072.5,046.0,F
2025-03-20 20:37:09,006.4,010.4,419,072.4,046.2,F
2025-03-20 20:42:09,011.0,017.8,416,072.4,046.5,F
2025-03-20 20:47:09,010.6,017.7,416,072.5,046.6,F
2025-03-20 20:52:09,009.1,015.2,415,072.5,046.7,F
2025-03-20 20:57:09,007.3,011.5,418,072.5,046.8,F
2025-03-20 21:02:09,005.4,008.9,415,072.5,046.5,F
2025-03-20 21:07:09,004.6,008.0,405,072.4,046.6,F
2025-03-20 21:12:09,004.8,008.4,403,072.3,046.6,F
2025-03-20 21:17:09,004.3,007.8,403,072.2,046.7,F
2025-03-20 21:22:09,004.7,008.0,400,072.1,046.9,F
2025-03-20 21:27:09,004.0,006.8,400,072.1,046.9,F
2025-03-20 21:32:09,004.9,008.5,399,072.1,046.9,F
2025-03-20 21:37:09,003.3,005.9,399,072.1,047.0,F
2025-03-20 21:42:09,004.0,007.5,399,072.0,047.1,F
2025-03-20 21:47:09,004.6,008.3,399,071.9,047.3,F
2025-03-20 21:52:09,003.7,006.7,399,071.9,047.5,F
2025-03-20 21:57:09,003.4,006.5,400,071.6,047.6,F
2025-03-20 22:02:09,004.3,007.5,403,071.6,047.7,F
2025-03-20 22:07:09,003.8,006.9,403,071.6,047.9,F
2025-03-20 22:12:09,003.4,005.6,403,071.6,047.8,F
2025-03-20 22:17:09,004.6,008.2,404,071.6,047.9,F
2025-03-20 22:22:09,003.8,007.6,405,071.6,047.9,F
2025-03-20 22:27:09,004.2,007.5,401,071.6,047.8,F
2025-03-20 22:32:09,004.1,007.4,400,071.6,048.0,F
2025-03-20 22:37:09,004.8,008.2,403,071.6,048.1,F
2025-03-20 22:42:09,005.2,008.2,412,071.6,047.5,F
2025-03-20 22:47:09,006.3,011.2,421,071.6,046.8,F
2025-03-20 22:52:09,008.1,013.8,425,071.6,046.5,F
2025-03-20 22:57:09,007.1,011.5,427,071.5,046.3,F
2025-03-20 23:02:09,006.8,011.7,431,071.8,046.0,F
2025-03-20 23:07:09,007.3,012.6,436,071.7,045.8,F
2025-03-20 23:12:09,007.3,012.7,440,071.7,045.5,F
2025-03-20 23:17:09,007.2,011.0,444,071.7,045.2,F
2025-03-20 23:22:09,007.4,012.5,445,071.3,045.3,F
2025-03-20 23:27:09,006.5,011.1,445,071.3,045.2,F
2025-03-20 23:32:09,007.2,012.0,449,071.2,045.2,F
2025-03-20 23:37:09,007.4,012.0,446,071.2,045.1,F
2025-03-20 23:42:09,007.7,013.3,449,071.2,045.2,F
2025-03-20 23:47:09,008.5,014.4,448,071.1,045.3,F
2025-03-20 23:52:09,007.4,011.9,452,071.1,045.3,F
2025-03-20 23:57:09,008.1,012.8,451,071.1,045.2,F
