DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-27 02:08:48,004.1,006.4,447,073.8,045.7,F
2024-11-27 02:09:48,004.2,006.5,446,073.8,045.6,F
2024-11-27 02:10:48,003.6,006.1,446,074.0,045.6,F
2024-11-27 02:11:49,003.6,005.7,445,073.8,045.5,F
2024-11-27 02:12:49,003.4,005.5,445,073.8,045.5,F
2024-11-27 02:13:49,003.3,005.5,446,073.7,045.6,F
2024-11-27 02:14:49,003.7,005.4,446,073.6,045.6,F
2024-11-27 02:15:49,003.9,006.5,448,073.8,045.6,F
2024-11-27 02:16:49,003.4,005.4,448,073.6,045.6,F
2024-11-27 02:17:49,003.4,005.3,448,073.5,045.7,F
2024-11-27 02:18:49,003.7,005.8,450,073.8,045.7,F
2024-11-27 02:19:49,003.8,005.9,449,073.6,045.5,F
2024-11-27 02:20:49,003.4,005.2,448,073.6,045.4,F
2024-11-27 02:21:49,003.6,005.6,448,073.5,045.5,F
2024-11-27 02:22:49,003.8,006.4,448,073.5,045.5,F
2024-11-27 02:23:49,003.5,005.6,448,073.7,045.4,F
2024-11-27 02:24:50,003.0,004.7,450,073.6,045.3,F
2024-11-27 02:25:50,003.2,004.8,450,073.6,045.3,F
2024-11-27 02:26:50,003.6,005.9,450,073.8,045.3,F
2024-11-27 02:27:50,004.3,007.0,452,073.6,045.2,F
2024-11-27 02:28:50,003.2,004.6,450,073.6,045.2,F
2024-11-27 02:29:50,003.4,005.2,449,073.7,045.3,F
2024-11-27 02:30:50,003.4,005.1,449,073.7,045.1,F
2024-11-27 02:31:50,003.6,005.4,449,073.9,045.0,F
2024-11-27 02:32:50,003.2,004.9,449,073.7,045.0,F
2024-11-27 02:33:50,003.2,004.8,450,073.7,045.0,F
2024-11-27 02:34:50,003.7,006.0,449,073.9,045.1,F
2024-11-27 02:35:50,002.7,004.0,450,073.7,045.0,F
2024-11-27 02:36:50,003.0,004.8,450,073.7,045.0,F
2024-11-27 02:37:50,003.2,004.9,448,073.7,045.0,F
2024-11-27 02:38:50,003.3,005.3,448,073.7,044.9,F
2024-11-27 02:39:50,003.4,005.4,447,073.8,044.9,F
2024-11-27 02:40:50,003.8,005.7,447,073.7,045.0,F
2024-11-27 02:41:50,003.4,005.4,448,073.8,044.9,F
2024-11-27 02:42:50,003.6,005.8,447,073.9,044.8,F
2024-11-27 02:43:50,003.9,006.1,447,073.7,044.8,F
2024-11-27 02:44:50,003.6,005.6,448,073.7,044.8,F
2024-11-27 02:45:50,003.7,005.8,448,073.9,044.8,F
2024-11-27 02:46:50,003.5,005.3,448,073.7,044.7,F
2024-11-27 02:47:50,003.8,005.9,448,073.7,044.7,F
2024-11-27 02:48:50,003.9,006.7,448,073.7,044.8,F
2024-11-27 02:49:50,003.9,006.5,448,073.6,044.8,F
2024-11-27 02:50:50,003.7,006.2,448,073.8,044.8,F
2024-11-27 02:51:50,004.2,006.0,450,073.7,044.8,F
2024-11-27 02:52:50,003.5,005.2,450,073.7,044.8,F
2024-11-27 02:53:50,003.7,005.7,450,073.9,044.8,F
2024-11-27 02:54:50,003.8,005.8,450,073.7,044.8,F
2024-11-27 02:55:50,003.9,005.7,451,073.7,044.8,F
2024-11-27 02:56:50,003.3,004.8,451,073.9,044.9,F
2024-11-27 02:57:50,004.1,006.7,451,073.7,044.7,F
2024-11-27 02:58:50,004.3,006.8,451,073.8,044.8,F
2024-11-27 02:59:50,003.7,006.4,452,073.8,044.9,F
2024-11-27 03:00:50,003.6,005.5,455,073.8,044.8,F
2024-11-27 03:01:50,003.5,005.3,454,073.9,044.8,F
2024-11-27 03:02:50,003.8,005.9,452,073.7,044.8,F
2024-11-27 03:03:50,003.6,005.4,453,073.7,044.9,F
2024-11-27 03:04:50,003.5,005.5,451,073.9,045.1,F
2024-11-27 03:05:50,003.4,005.7,452,073.7,045.2,F
2024-11-27 03:06:50,003.5,005.9,451,073.7,045.4,F
2024-11-27 03:07:50,003.5,005.5,451,073.7,045.6,F
2024-11-27 03:08:50,003.4,005.6,450,073.7,045.7,F
2024-11-27 03:09:50,003.4,005.3,450,073.9,045.7,F
2024-11-27 03:10:50,003.8,006.1,450,073.7,045.8,F
2024-11-27 03:11:50,003.7,005.5,451,073.8,045.9,F
2024-11-27 03:12:50,004.0,006.6,451,073.9,046.1,F
2024-11-27 03:13:50,003.7,006.3,451,073.8,046.0,F
2024-11-27 03:14:50,003.7,006.0,450,073.7,046.1,F
2024-11-27 03:15:50,003.8,005.8,448,073.9,046.3,F
2024-11-27 03:16:50,003.8,006.0,449,073.7,046.3,F
2024-11-27 03:17:50,003.6,005.8,449,073.7,046.4,F
2024-11-27 03:18:50,003.3,005.2,450,073.7,046.6,F
2024-11-27 03:19:50,003.8,005.8,450,073.7,046.6,F
2024-11-27 03:20:50,003.3,005.1,449,073.8,046.7,F
2024-11-27 03:21:50,003.9,005.4,451,073.6,046.8,F
2024-11-27 03:22:50,003.9,005.7,453,073.6,046.9,F
2024-11-27 03:23:50,003.6,005.1,455,073.8,047.1,F
2024-11-27 03:24:50,003.7,005.6,453,073.6,047.1,F
2024-11-27 03:25:50,003.3,005.2,452,073.6,047.2,F
2024-11-27 03:26:50,003.8,005.3,450,073.5,047.4,F
2024-11-27 03:27:50,003.5,005.5,450,073.5,047.5,F
2024-11-27 03:28:50,004.0,006.5,451,073.5,047.7,F
2024-11-27 03:29:50,003.7,006.3,452,073.5,047.8,F
2024-11-27 03:30:50,004.0,005.7,452,073.5,047.8,F
2024-11-27 03:31:50,003.8,006.0,452,073.7,047.9,F
2024-11-27 03:32:50,003.7,005.9,452,073.5,048.0,F
2024-11-27 03:33:50,003.6,006.1,452,073.6,048.1,F
2024-11-27 03:34:50,003.5,005.3,452,073.7,048.2,F
2024-11-27 03:35:50,003.9,006.1,451,073.6,048.2,F
2024-11-27 03:36:50,003.4,005.2,452,073.6,048.2,F
2024-11-27 03:37:50,003.5,005.9,451,073.6,048.3,F
2024-11-27 03:38:50,003.5,005.7,451,073.7,048.2,F
2024-11-27 03:39:50,003.8,005.5,452,073.9,048.3,F
2024-11-27 03:40:50,003.7,006.0,451,073.6,048.3,F
2024-11-27 03:41:50,003.5,005.2,451,073.5,048.5,F
2024-11-27 03:42:50,003.6,005.9,453,073.7,048.6,F
2024-11-27 03:43:50,004.1,006.2,452,073.5,048.7,F
2024-11-27 03:44:50,003.0,004.9,452,073.5,048.8,F
2024-11-27 03:45:50,003.6,005.7,453,073.6,049.0,F
2024-11-27 03:46:50,004.0,006.3,452,073.4,048.8,F
2024-11-27 03:47:50,003.3,005.4,451,073.5,048.7,F
2024-11-27 03:48:50,004.2,006.5,451,073.5,048.7,F
2024-11-27 03:49:50,004.1,006.8,448,073.6,048.6,F
2024-11-27 03:50:50,003.0,004.4,448,073.7,048.6,F
2024-11-27 03:51:50,003.8,005.7,448,073.5,048.7,F
2024-11-27 03:52:50,003.7,005.9,450,073.4,048.8,F
2024-11-27 03:53:50,003.8,005.7,451,073.6,048.9,F
2024-11-27 03:54:50,003.2,005.4,450,073.4,048.8,F
2024-11-27 03:55:50,004.1,006.3,449,073.3,048.9,F
2024-11-27 03:56:50,003.6,005.7,452,073.3,049.1,F
2024-11-27 03:57:50,003.7,006.1,450,073.3,048.9,F
2024-11-27 03:58:50,004.1,006.8,449,073.6,048.9,F
2024-11-27 03:59:50,003.7,006.1,449,073.5,048.9,F
2024-11-27 04:00:50,003.5,005.5,450,073.5,048.7,F
2024-11-27 04:01:50,004.0,006.1,448,073.7,048.6,F
2024-11-27 04:02:50,003.2,005.3,448,073.5,048.5,F
2024-11-27 04:03:50,002.8,003.9,450,073.5,048.4,F
2024-11-27 04:04:50,003.2,005.0,450,073.5,048.6,F
2024-11-27 04:05:50,002.9,004.1,450,073.3,048.6,F
2024-11-27 04:06:50,003.6,005.1,450,073.4,048.5,F
2024-11-27 04:07:50,003.6,005.3,449,073.4,048.5,F
2024-11-27 04:08:50,003.0,004.6,449,073.5,048.3,F
2024-11-27 04:09:50,003.5,005.5,449,073.7,048.2,F
2024-11-27 04:10:50,003.7,006.0,450,073.5,048.2,F
2024-11-27 04:11:50,003.3,005.2,451,073.6,048.1,F
2024-11-27 04:12:50,003.2,005.2,451,073.8,048.0,F
2024-11-27 04:13:50,003.8,005.4,451,073.6,047.9,F
2024-11-27 04:14:50,003.2,005.1,452,073.6,047.9,F
2024-11-27 04:15:50,002.9,004.4,450,073.8,047.9,F
2024-11-27 04:16:50,003.4,005.7,450,073.6,047.8,F
2024-11-27 04:17:50,003.2,004.9,451,073.6,047.8,F
2024-11-27 04:18:50,003.3,005.3,452,073.5,047.9,F
2024-11-27 04:19:50,003.3,005.3,453,073.5,047.8,F
2024-11-27 04:20:50,003.6,005.9,452,073.6,048.0,F
2024-11-27 04:21:50,003.5,005.5,453,073.4,048.0,F
2024-11-27 04:22:50,003.4,005.4,453,073.4,048.0,F
2024-11-27 04:23:50,003.2,004.5,453,073.6,047.9,F
2024-11-27 04:24:50,003.3,004.7,453,073.5,047.8,F
2024-11-27 04:25:50,003.3,005.6,453,073.5,047.7,F
2024-11-27 04:26:50,003.5,005.6,453,073.6,047.8,F
2024-11-27 04:27:50,003.2,005.1,453,073.5,047.6,F
2024-11-27 04:28:50,003.6,005.7,454,073.5,047.6,F
2024-11-27 04:29:50,003.4,005.2,453,073.6,047.6,F
2024-11-27 04:30:50,003.1,004.1,455,073.5,047.5,F
2024-11-27 04:31:50,003.2,005.2,455,073.7,047.4,F
2024-11-27 04:32:50,003.4,005.7,455,073.6,047.3,F
2024-11-27 04:33:50,003.3,005.5,455,073.6,047.3,F
2024-11-27 04:34:50,003.4,005.0,455,073.8,047.5,F
2024-11-27 04:35:50,003.6,005.9,454,073.6,047.3,F
2024-11-27 04:36:50,003.8,005.9,454,073.6,047.2,F
2024-11-27 04:37:50,003.2,005.3,454,073.8,047.4,F
2024-11-27 04:38:50,003.6,005.5,455,073.6,047.3,F
2024-11-27 04:39:50,003.2,004.9,456,073.6,047.3,F
2024-11-27 04:40:50,003.2,004.9,458,073.6,047.5,F
2024-11-27 04:41:50,003.7,005.6,458,073.5,047.5,F
2024-11-27 04:42:50,003.7,005.6,459,073.7,047.5,F
2024-11-27 04:43:50,003.8,006.4,460,073.4,047.6,F
2024-11-27 04:44:50,003.4,005.5,458,073.5,047.6,F
2024-11-27 04:45:50,003.9,005.7,457,073.7,047.6,F
2024-11-27 04:46:50,003.4,005.4,459,073.5,047.4,F
2024-11-27 04:47:50,003.8,006.2,459,073.5,047.3,F
2024-11-27 04:48:50,004.2,006.6,460,073.7,047.4,F
2024-11-27 04:49:50,003.7,005.8,461,073.5,047.3,F
2024-11-27 04:50:50,003.7,005.7,462,073.5,047.3,F
2024-11-27 04:51:50,003.8,006.2,466,073.6,047.4,F
2024-11-27 04:52:50,003.9,005.4,464,073.6,047.2,F
2024-11-27 04:53:50,004.1,006.5,465,073.8,047.2,F
2024-11-27 04:54:50,004.1,006.1,465,073.6,047.2,F
2024-11-27 04:55:50,004.1,006.8,467,073.6,047.1,F
2024-11-27 04:56:50,004.0,006.1,467,073.8,047.1,F
2024-11-27 04:57:50,004.4,006.8,467,073.5,047.1,F
2024-11-27 04:58:50,004.1,006.4,466,073.5,047.1,F
2024-11-27 04:59:50,003.7,006.0,468,073.7,047.2,F
2024-11-27 05:00:50,003.9,006.1,469,073.5,047.0,F
2024-11-27 05:01:50,004.0,006.4,467,073.5,046.9,F
2024-11-27 05:02:50,003.9,006.2,467,073.5,047.0,F
2024-11-27 05:03:50,003.7,005.2,469,073.5,046.9,F
2024-11-27 05:04:50,003.9,006.1,467,073.7,047.0,F
2024-11-27 05:05:50,004.0,006.2,465,073.5,047.0,F
2024-11-27 05:06:50,003.9,005.4,466,073.5,047.0,F
2024-11-27 05:07:50,003.7,006.2,469,073.7,047.2,F
2024-11-27 05:08:50,004.0,006.4,466,073.4,047.3,F
2024-11-27 05:09:50,003.7,005.3,466,073.4,047.2,F
2024-11-27 05:10:50,003.4,005.0,465,073.5,047.4,F
2024-11-27 05:11:50,003.9,005.3,466,073.2,047.4,F
2024-11-27 05:12:50,003.6,005.4,465,073.2,047.4,F
2024-11-27 05:13:50,003.4,005.3,465,073.3,047.5,F
2024-11-27 05:14:50,003.8,005.3,464,073.3,047.3,F
2024-11-27 05:15:50,003.7,005.4,465,073.5,047.3,F
2024-11-27 05:16:50,003.4,005.7,467,073.3,047.2,F
2024-11-27 05:17:50,003.7,006.1,465,073.4,047.1,F
2024-11-27 05:18:50,003.9,006.2,471,073.5,047.4,F
2024-11-27 05:19:50,003.7,005.2,471,073.3,047.3,F
2024-11-27 05:20:50,004.0,006.2,470,073.3,047.3,F
2024-11-27 05:21:50,003.9,006.0,469,073.4,047.4,F
2024-11-27 05:22:50,003.8,006.7,468,073.4,047.2,F
2024-11-27 05:23:50,003.5,005.4,470,073.4,047.3,F
2024-11-27 05:24:50,003.4,005.3,468,073.4,047.4,F
2024-11-27 05:25:50,003.7,005.4,467,073.4,047.3,F
2024-11-27 05:26:50,004.2,006.2,467,073.6,047.2,F
2024-11-27 05:27:50,003.8,006.1,467,073.4,047.2,F
2024-11-27 05:28:50,003.4,005.5,466,073.5,047.2,F
2024-11-27 05:29:50,003.7,006.1,466,073.6,047.3,F
2024-11-27 05:30:50,003.6,005.6,464,073.5,047.2,F
2024-11-27 05:31:50,003.5,005.9,464,073.5,047.2,F
2024-11-27 05:32:50,003.8,005.4,464,073.5,047.3,F
2024-11-27 05:33:50,003.7,005.8,464,073.5,047.2,F
2024-11-27 05:34:50,003.5,005.3,466,073.7,047.2,F
2024-11-27 05:35:50,002.9,004.7,465,073.5,047.3,F
2024-11-27 05:36:50,003.2,004.6,465,073.5,047.2,F
2024-11-27 05:37:50,003.3,005.2,462,073.7,047.2,F
2024-11-27 05:38:50,003.7,006.0,463,073.5,047.2,F
2024-11-27 05:39:50,003.7,005.7,463,073.5,047.2,F
2024-11-27 05:40:50,004.0,006.4,462,073.7,047.3,F
2024-11-27 05:41:50,004.3,007.0,462,073.5,047.2,F
2024-11-27 05:42:50,003.6,005.7,461,073.5,047.2,F
2024-11-27 05:43:50,004.2,006.1,461,073.5,047.3,F
2024-11-27 05:44:50,003.7,006.7,459,073.5,047.2,F
2024-11-27 05:45:50,004.1,006.4,458,073.7,047.2,F
2024-11-27 05:46:50,003.3,005.1,458,073.5,047.3,F
2024-11-27 05:47:50,003.3,004.8,458,073.5,047.2,F
2024-11-27 05:48:50,003.8,006.1,458,073.7,047.2,F
2024-11-27 05:49:50,003.3,005.3,457,073.5,047.4,F
2024-11-27 05:50:50,002.9,004.4,455,073.5,047.4,F
2024-11-27 05:51:50,003.4,005.6,453,073.7,047.5,F
2024-11-27 05:52:50,002.9,005.0,454,073.5,047.7,F
2024-11-27 05:53:50,002.8,004.7,464,073.3,048.0,F
2024-11-27 05:54:50,003.0,004.9,462,073.3,048.1,F
2024-11-27 05:55:50,002.9,004.3,460,073.3,048.0,F
2024-11-27 05:56:50,002.6,004.0,460,073.5,048.1,F
2024-11-27 05:57:50,003.4,005.7,459,073.3,048.0,F
2024-11-27 05:58:50,002.8,004.5,462,073.3,048.0,F
2024-11-27 05:59:50,002.9,004.8,463,073.6,048.1,F
2024-11-27 06:00:50,002.9,004.6,462,073.3,048.1,F
2024-11-27 06:01:50,003.0,005.6,459,073.3,048.2,F
2024-11-27 06:02:50,002.6,003.7,458,073.5,048.3,F
2024-11-27 06:03:50,003.4,004.6,455,073.3,048.2,F
2024-11-27 06:04:50,003.3,005.5,454,073.3,048.3,F
2024-11-27 06:05:50,003.0,004.9,455,073.2,048.5,F
2024-11-27 06:06:50,002.8,004.5,452,073.2,048.6,F
2024-11-27 06:07:50,002.9,004.5,450,073.4,048.6,F
2024-11-27 06:08:50,002.5,004.4,449,073.3,048.6,F
2024-11-27 06:09:50,002.8,004.2,451,073.3,048.6,F
2024-11-27 06:10:50,003.1,004.5,451,073.5,048.5,F
2024-11-27 06:11:50,002.5,003.3,450,073.3,048.6,F
2024-11-27 06:12:50,002.7,004.2,449,073.3,048.6,F
2024-11-27 06:13:50,002.8,004.3,448,073.6,048.7,F
2024-11-27 06:14:50,002.9,004.2,448,073.4,048.6,F
2024-11-27 06:15:50,002.9,004.3,449,073.4,048.6,F
2024-11-27 06:16:50,002.7,004.3,449,073.4,048.6,F
2024-11-27 06:17:50,002.8,004.1,448,073.5,048.5,F
2024-11-27 06:18:50,002.7,004.1,448,073.6,048.4,F
2024-11-27 06:19:50,002.8,004.4,448,073.5,048.4,F
2024-11-27 06:20:50,003.1,004.6,448,073.5,048.4,F
2024-11-27 06:21:50,003.1,005.1,447,073.7,048.4,F
2024-11-27 06:22:50,002.8,004.5,448,073.5,048.4,F
2024-11-27 06:23:50,002.5,004.1,446,073.5,048.5,F
2024-11-27 06:24:50,002.4,003.7,447,073.6,048.7,F
2024-11-27 06:25:50,002.6,003.9,450,073.5,048.5,F
2024-11-27 06:26:50,002.7,004.7,448,073.4,048.6,F
2024-11-27 06:27:50,002.8,004.5,448,073.4,048.7,F
2024-11-27 06:28:50,003.3,004.9,448,073.4,048.6,F
2024-11-27 06:29:50,002.5,004.1,448,073.6,048.6,F
2024-11-27 06:30:50,002.9,004.7,448,073.5,048.6,F
2024-11-27 06:31:50,002.9,004.8,447,073.5,048.6,F
2024-11-27 06:32:50,002.9,004.7,447,073.6,048.6,F
2024-11-27 06:33:50,002.6,003.8,447,073.4,048.6,F
2024-11-27 06:34:50,003.1,004.9,446,073.4,048.7,F
2024-11-27 06:35:50,003.0,004.7,448,073.6,048.8,F
2024-11-27 06:36:50,002.7,004.3,447,073.4,048.8,F
2024-11-27 06:37:50,002.8,004.0,447,073.4,048.8,F
2024-11-27 06:38:50,002.9,004.9,447,073.4,048.9,F
2024-11-27 06:39:50,002.8,004.2,448,073.4,048.8,F
2024-11-27 06:40:50,002.8,004.0,448,073.5,048.9,F
2024-11-27 06:41:50,002.9,004.2,448,073.3,049.0,F
2024-11-27 06:42:50,002.9,004.9,450,073.3,049.0,F
2024-11-27 06:43:50,003.2,005.1,451,073.5,048.9,F
2024-11-27 06:44:50,003.2,005.0,450,073.4,048.9,F
2024-11-27 06:45:50,002.9,004.6,450,073.3,049.0,F
2024-11-27 06:46:50,003.1,005.0,449,073.5,049.1,F
2024-11-27 06:47:50,003.1,004.7,448,073.3,049.0,F
2024-11-27 06:48:50,003.2,005.4,448,073.3,049.1,F
2024-11-27 06:49:50,002.9,004.8,448,073.3,049.2,F
2024-11-27 06:50:50,003.4,005.7,449,073.4,049.1,F
2024-11-27 06:51:50,002.8,004.2,450,073.6,049.1,F
2024-11-27 06:52:50,003.2,005.0,450,073.5,049.3,F
2024-11-27 06:53:50,002.8,004.3,448,073.4,049.2,F
2024-11-27 06:54:50,003.5,005.1,448,073.7,049.2,F
2024-11-27 06:55:50,003.2,005.2,448,073.5,049.3,F
2024-11-27 06:56:50,002.7,003.7,448,073.5,049.3,F
2024-11-27 06:57:50,003.1,004.4,447,073.7,049.5,F
2024-11-27 06:58:50,002.8,004.8,446,073.4,049.4,F
2024-11-27 06:59:50,002.8,004.8,445,073.4,049.5,F
