DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-10-22 00:34:38,004.8,007.8,455,023.7,049.8,C
2024-10-22 00:35:38,004.4,007.3,455,023.7,049.7,C
2024-10-22 00:36:38,004.6,006.3,455,023.7,049.4,C
2024-10-22 00:37:38,005.0,007.7,455,023.7,049.4,C
2024-10-22 00:38:38,005.2,008.7,456,023.8,049.2,C
2024-10-22 00:39:38,004.1,006.4,457,023.7,049.0,C
2024-10-22 00:40:38,004.8,007.3,459,023.7,049.0,C
2024-10-22 00:41:38,005.2,008.2,460,023.8,048.7,C
2024-10-22 00:42:38,003.8,006.0,458,023.7,048.5,C
2024-10-22 00:43:38,004.6,006.4,459,023.7,048.5,C
2024-10-22 00:44:38,004.5,006.9,460,023.7,048.3,C
2024-10-22 00:45:38,004.5,007.5,460,023.7,048.1,C
2024-10-22 00:46:38,004.3,007.0,461,023.8,048.1,C
2024-10-22 00:47:38,004.6,007.2,462,023.7,048.0,C
2024-10-22 00:48:38,005.5,008.4,462,023.7,048.0,C
2024-10-22 00:49:38,005.4,007.9,462,023.8,047.7,C
2024-10-22 00:50:38,004.5,006.5,462,023.7,047.6,C
2024-10-22 00:51:38,005.2,008.2,464,023.7,047.7,C
2024-10-22 00:52:39,004.6,006.9,464,023.7,047.4,C
2024-10-22 00:53:39,004.6,007.2,465,023.7,047.4,C
2024-10-22 00:54:39,004.4,006.1,465,023.7,047.2,C
2024-10-22 00:55:39,004.7,006.9,465,023.7,047.1,C
2024-10-22 00:56:39,004.8,008.0,465,023.8,047.0,C
2024-10-22 00:57:39,004.7,007.1,466,023.7,047.0,C
2024-10-22 00:58:39,004.2,006.0,464,023.7,047.0,C
2024-10-22 00:59:39,004.2,006.6,464,023.8,046.9,C
2024-10-22 01:00:39,004.4,007.2,463,023.7,046.8,C
2024-10-22 01:01:39,004.3,006.9,464,023.7,046.9,C
2024-10-22 01:02:39,004.6,006.8,465,023.6,046.7,C
2024-10-22 01:03:39,004.3,006.9,466,023.6,046.6,C
2024-10-22 01:04:39,004.2,006.4,467,023.7,046.5,C
2024-10-22 01:05:39,004.2,006.8,467,023.6,046.5,C
2024-10-22 01:06:39,004.6,007.8,467,023.6,046.5,C
2024-10-22 01:07:39,004.5,007.3,466,023.7,046.4,C
2024-10-22 01:08:39,004.1,006.4,467,023.6,046.4,C
2024-10-22 01:09:39,005.2,008.7,466,023.6,046.5,C
2024-10-22 01:10:39,004.4,006.2,467,023.6,046.4,C
2024-10-22 01:11:39,004.0,006.7,469,023.6,046.4,C
2024-10-22 01:12:39,004.6,007.5,467,023.7,046.4,C
2024-10-22 01:13:39,004.5,007.3,468,023.6,046.5,C
2024-10-22 01:14:39,004.3,006.9,469,023.6,046.6,C
2024-10-22 01:15:39,004.7,007.2,469,023.6,046.6,C
2024-10-22 01:16:39,004.7,007.1,470,023.7,046.7,C
2024-10-22 01:17:39,004.2,006.3,470,023.8,046.8,C
2024-10-22 01:18:39,004.8,007.5,470,023.6,046.9,C
2024-10-22 01:19:39,004.7,007.2,471,023.6,047.1,C
2024-10-22 01:20:39,004.5,006.5,470,023.8,047.3,C
2024-10-22 01:21:39,004.5,007.2,469,023.7,047.6,C
2024-10-22 01:22:39,004.3,007.0,467,023.7,047.8,C
2024-10-22 01:23:39,004.8,006.8,469,023.7,047.7,C
2024-10-22 01:24:39,004.3,006.3,467,023.7,047.7,C
2024-10-22 01:25:39,004.8,007.5,467,023.8,047.9,C
2024-10-22 01:26:39,004.4,006.5,468,023.7,047.9,C
2024-10-22 01:27:39,004.1,006.7,467,023.7,048.1,C
2024-10-22 01:28:39,004.5,006.9,467,023.8,048.2,C
2024-10-22 01:29:39,004.5,006.5,467,023.6,048.4,C
2024-10-22 01:30:39,004.2,006.3,467,023.7,048.6,C
2024-10-22 01:31:39,004.2,006.3,467,023.6,048.6,C
2024-10-22 01:32:39,004.7,007.5,466,023.6,048.7,C
2024-10-22 01:33:39,004.2,006.8,466,023.8,048.7,C
2024-10-22 01:34:39,004.0,005.8,466,023.6,048.8,C
2024-10-22 01:35:39,004.5,006.8,465,023.6,048.9,C
2024-10-22 01:36:39,003.8,005.9,465,023.7,048.9,C
2024-10-22 01:37:39,004.0,006.7,465,023.6,049.0,C
2024-10-22 01:38:39,003.3,005.2,464,023.6,049.3,C
2024-10-22 01:39:39,004.3,006.5,464,023.6,049.2,C
2024-10-22 01:40:39,004.6,006.9,464,023.6,049.3,C
2024-10-22 01:41:39,004.6,007.1,463,023.7,049.4,C
2024-10-22 01:42:39,004.3,007.0,463,023.6,049.5,C
2024-10-22 01:43:39,004.9,007.4,464,023.6,049.7,C
2024-10-22 01:44:39,004.6,008.0,463,023.7,049.6,C
2024-10-22 01:45:39,004.2,006.7,464,023.6,049.5,C
2024-10-22 01:46:39,004.4,007.2,466,023.6,049.6,C
2024-10-22 01:47:39,004.4,007.5,466,023.6,049.4,C
2024-10-22 01:48:40,004.6,007.3,469,023.6,049.2,C
2024-10-22 01:49:40,003.9,005.1,468,023.6,048.9,C
2024-10-22 01:50:40,004.0,005.7,470,023.5,048.8,C
2024-10-22 01:51:40,003.9,006.0,468,023.6,048.7,C
2024-10-22 01:52:40,004.0,006.3,467,023.5,048.7,C
2024-10-22 01:53:40,004.2,006.8,468,023.5,048.7,C
2024-10-22 01:54:40,004.8,008.0,469,023.7,048.7,C
2024-10-22 01:55:40,003.8,005.4,471,023.6,048.4,C
2024-10-22 01:56:40,004.6,007.3,470,023.5,048.4,C
2024-10-22 01:57:40,004.8,007.9,472,023.5,048.2,C
2024-10-22 01:58:40,004.4,007.3,472,023.6,047.9,C
2024-10-22 01:59:40,004.4,007.2,473,023.7,047.8,C
2024-10-22 02:00:40,004.6,006.9,472,023.6,047.7,C
2024-10-22 02:01:40,004.5,007.3,473,023.5,047.7,C
2024-10-22 02:02:40,005.2,008.0,474,023.6,047.7,C
2024-10-22 02:03:40,004.3,006.8,474,023.5,047.7,C
2024-10-22 02:04:40,004.7,007.4,475,023.5,047.8,C
2024-10-22 02:05:40,004.4,007.1,476,023.5,047.6,C
2024-10-22 02:06:40,004.0,007.1,476,023.4,047.5,C
2024-10-22 02:07:40,004.5,007.2,477,023.5,047.4,C
2024-10-22 02:08:40,005.6,009.2,476,023.4,047.3,C
2024-10-22 02:09:40,004.4,006.4,477,023.4,047.4,C
2024-10-22 02:10:40,004.8,007.7,476,023.5,047.2,C
2024-10-22 02:11:40,004.6,006.5,474,023.4,047.1,C
2024-10-22 02:12:40,004.9,007.5,474,023.4,047.1,C
2024-10-22 02:13:40,004.3,006.9,474,023.5,046.9,C
2024-10-22 02:14:40,004.9,007.6,474,023.4,046.8,C
2024-10-22 02:15:40,004.3,006.7,475,023.5,047.0,C
2024-10-22 02:16:40,004.2,006.5,476,023.4,047.0,C
2024-10-22 02:17:40,004.8,007.7,475,023.4,047.2,C
2024-10-22 02:18:40,004.0,006.0,476,023.5,047.0,C
2024-10-22 02:19:40,004.3,006.8,475,023.4,046.8,C
2024-10-22 02:20:40,004.2,006.0,476,023.4,046.9,C
2024-10-22 02:21:40,004.6,007.5,476,023.4,046.7,C
2024-10-22 02:22:40,004.8,007.9,476,023.4,046.7,C
2024-10-22 02:23:40,004.6,007.5,474,023.5,046.6,C
2024-10-22 02:24:40,004.9,007.6,475,023.4,046.6,C
2024-10-22 02:25:40,003.9,006.2,474,023.4,046.6,C
2024-10-22 02:26:40,004.7,007.2,475,023.5,046.5,C
2024-10-22 02:27:40,003.8,005.6,475,023.4,046.5,C
2024-10-22 02:28:40,004.3,006.8,474,023.4,046.6,C
2024-10-22 02:29:40,003.7,006.1,475,023.4,046.4,C
2024-10-22 02:30:40,005.0,007.1,475,023.4,046.4,C
2024-10-22 02:31:40,004.0,006.0,473,023.5,046.3,C
2024-10-22 02:32:40,004.5,007.4,474,023.4,046.3,C
2024-10-22 02:33:40,004.4,006.4,474,023.4,046.3,C
2024-10-22 02:34:40,004.0,005.6,473,023.5,046.2,C
2024-10-22 02:35:40,003.9,006.0,474,023.4,046.2,C
2024-10-22 02:36:40,004.1,006.9,473,023.3,046.4,C
2024-10-22 02:37:40,003.6,006.1,474,023.3,046.3,C
2024-10-22 02:38:40,005.0,008.2,474,023.3,046.2,C
2024-10-22 02:39:40,004.1,006.5,474,023.4,046.2,C
2024-10-22 02:40:40,004.9,007.9,474,023.3,046.2,C
2024-10-22 02:41:40,004.4,006.9,475,023.3,046.3,C
2024-10-22 02:42:40,003.7,005.9,474,023.4,046.2,C
2024-10-22 02:43:40,004.6,007.2,475,023.3,046.2,C
2024-10-22 02:44:40,003.9,006.3,475,023.3,046.3,C
2024-10-22 02:45:40,004.7,007.4,477,023.3,046.2,C
2024-10-22 02:46:40,004.2,006.1,476,023.3,046.2,C
2024-10-22 02:47:41,003.7,005.8,476,023.4,046.2,C
2024-10-22 02:48:41,003.4,005.2,473,023.3,046.2,C
2024-10-22 02:49:41,004.4,007.0,475,023.4,046.2,C
2024-10-22 02:50:41,003.8,005.7,473,023.3,046.2,C
2024-10-22 02:51:41,003.9,006.4,476,023.3,046.2,C
2024-10-22 02:52:41,004.5,007.7,475,023.4,046.1,C
2024-10-22 02:53:41,004.4,007.7,474,023.3,046.1,C
2024-10-22 02:54:41,004.1,006.8,474,023.3,046.2,C
2024-10-22 02:55:41,003.9,005.6,474,023.3,046.2,C
2024-10-22 02:56:41,004.2,006.1,475,023.3,046.1,C
2024-10-22 02:57:41,003.8,006.2,475,023.4,046.1,C
2024-10-22 02:58:41,003.8,006.1,477,023.3,046.1,C
2024-10-22 02:59:41,004.6,006.5,477,023.3,046.2,C
2024-10-22 03:00:41,004.3,007.3,476,023.4,046.1,C
2024-10-22 03:01:41,003.9,006.2,477,023.3,046.1,C
2024-10-22 03:02:41,003.9,006.3,477,023.3,046.1,C
2024-10-22 03:03:41,003.8,005.9,478,023.3,046.0,C
2024-10-22 03:04:41,004.4,006.3,478,023.3,045.9,C
2024-10-22 03:05:41,003.8,005.8,477,023.4,045.9,C
2024-10-22 03:06:41,003.5,005.1,475,023.3,045.9,C
2024-10-22 03:07:41,004.1,006.6,476,023.3,046.0,C
2024-10-22 03:08:41,004.1,006.3,476,023.4,045.8,C
2024-10-22 03:09:41,004.5,006.6,475,023.3,045.8,C
2024-10-22 03:10:41,003.8,005.6,475,023.2,046.0,C
2024-10-22 03:11:41,004.6,006.9,475,023.2,045.8,C
2024-10-22 03:12:41,003.9,006.7,474,023.2,045.7,C
2024-10-22 03:13:41,003.7,005.8,474,023.3,045.6,C
2024-10-22 03:14:41,003.9,005.6,475,023.2,045.5,C
2024-10-22 03:15:41,004.1,006.8,473,023.2,045.5,C
2024-10-22 03:16:41,004.0,005.9,472,023.3,045.2,C
2024-10-22 03:17:41,004.0,006.6,470,023.2,045.2,C
2024-10-22 03:18:41,004.4,006.1,470,023.2,045.2,C
2024-10-22 03:19:41,004.6,007.5,470,023.2,045.0,C
2024-10-22 03:20:41,003.7,005.8,470,023.2,045.0,C
2024-10-22 03:21:41,004.1,006.5,470,023.3,045.0,C
2024-10-22 03:22:41,004.0,006.2,469,023.2,044.8,C
2024-10-22 03:23:41,004.5,007.5,469,023.2,044.8,C
2024-10-22 03:24:41,004.4,006.9,469,023.3,044.8,C
2024-10-22 03:25:41,004.5,007.2,471,023.2,044.6,C
2024-10-22 03:26:41,004.1,005.8,468,023.4,044.6,C
2024-10-22 03:27:41,004.0,006.0,469,023.2,044.4,C
2024-10-22 03:28:41,004.8,007.3,467,023.2,044.5,C
2024-10-22 03:29:41,004.3,006.6,467,023.3,044.4,C
2024-10-22 03:30:41,004.4,007.7,468,023.2,044.4,C
2024-10-22 03:31:41,004.8,008.4,467,023.2,044.5,C
2024-10-22 03:32:41,004.7,006.9,467,023.2,044.4,C
2024-10-22 03:33:41,004.5,007.1,466,023.2,044.3,C
2024-10-22 03:34:41,004.7,007.9,469,023.3,044.3,C
2024-10-22 03:35:41,004.4,007.1,468,023.2,044.3,C
2024-10-22 03:36:41,004.6,007.0,469,023.2,044.3,C
2024-10-22 03:37:41,004.2,006.4,470,023.3,044.1,C
2024-10-22 03:38:41,004.4,006.1,469,023.2,044.1,C
2024-10-22 03:39:41,005.4,008.4,469,023.2,044.3,C
2024-10-22 03:40:41,004.5,007.2,469,023.2,044.2,C
2024-10-22 03:41:41,004.5,007.0,470,023.2,044.1,C
2024-10-22 03:42:41,004.6,007.3,469,023.3,044.1,C
2024-10-22 03:43:41,004.4,006.8,469,023.2,043.9,C
2024-10-22 03:44:41,004.1,006.3,469,023.2,044.0,C
2024-10-22 03:45:41,004.2,006.3,470,023.3,043.9,C
2024-10-22 03:46:41,004.2,006.5,470,023.2,043.8,C
2024-10-22 03:47:41,004.4,007.0,469,023.2,043.9,C
2024-10-22 03:48:41,004.3,007.2,469,023.2,043.8,C
2024-10-22 03:49:41,004.3,007.0,469,023.1,043.8,C
2024-10-22 03:50:41,004.2,006.7,469,023.3,043.7,C
2024-10-22 03:51:41,004.4,006.5,469,023.2,043.7,C
2024-10-22 03:52:41,004.2,005.7,468,023.2,043.8,C
2024-10-22 03:53:41,003.9,005.4,468,023.3,043.7,C
2024-10-22 03:54:41,004.2,006.2,467,023.1,043.7,C
2024-10-22 03:55:41,004.3,006.5,469,023.1,043.8,C
2024-10-22 03:56:41,004.3,006.7,469,023.1,043.7,C
2024-10-22 03:57:41,003.9,006.0,470,023.1,043.7,C
2024-10-22 03:58:41,004.9,007.5,470,023.2,043.8,C
2024-10-22 03:59:42,004.1,005.8,470,023.1,043.8,C
2024-10-22 04:00:42,005.4,007.9,471,023.1,044.0,C
2024-10-22 04:01:42,004.6,007.3,471,023.1,043.9,C
2024-10-22 04:02:42,004.7,007.2,472,023.1,043.9,C
2024-10-22 04:03:43,004.0,006.8,471,023.2,044.1,C
2024-10-22 04:04:43,004.6,007.1,474,023.1,044.3,C
2024-10-22 04:05:43,004.2,006.6,474,023.3,044.5,C
2024-10-22 04:06:43,004.7,007.0,474,023.1,044.8,C
2024-10-22 04:07:43,004.5,007.1,474,023.1,045.0,C
2024-10-22 04:08:43,004.3,006.5,473,023.2,044.9,C
2024-10-22 04:09:43,004.1,006.3,473,023.1,044.7,C
2024-10-22 04:10:43,004.2,006.2,473,023.1,044.8,C
2024-10-22 04:11:43,004.4,006.7,474,023.1,044.8,C
2024-10-22 04:12:43,004.2,006.9,474,023.1,044.9,C
2024-10-22 04:13:43,004.1,006.3,473,023.2,044.9,C
2024-10-22 04:14:43,003.6,005.3,473,023.1,045.0,C
2024-10-22 04:15:43,004.0,005.4,473,023.1,045.1,C
2024-10-22 04:16:43,004.4,007.0,474,023.2,044.8,C
2024-10-22 04:17:43,003.7,006.0,475,023.1,044.7,C
2024-10-22 04:18:43,004.7,007.5,475,023.1,044.7,C
2024-10-22 04:19:43,004.5,007.2,473,023.0,044.4,C
2024-10-22 04:20:43,003.9,006.4,473,023.1,044.4,C
2024-10-22 04:21:43,004.7,008.0,473,023.2,044.3,C
2024-10-22 04:22:43,004.5,007.5,474,023.1,044.2,C
2024-10-22 04:23:43,004.4,006.3,474,023.0,044.3,C
2024-10-22 04:24:43,003.9,005.5,474,023.1,044.1,C
2024-10-22 04:25:43,004.7,007.7,474,023.0,044.1,C
2024-10-22 04:26:43,004.4,007.2,474,023.0,044.1,C
2024-10-22 04:27:43,004.3,007.3,473,023.0,044.0,C
2024-10-22 04:28:43,004.1,006.3,474,023.0,044.1,C
2024-10-22 04:29:43,003.8,006.0,475,023.1,044.1,C
2024-10-22 04:30:43,003.9,005.8,475,023.0,044.1,C
2024-10-22 04:31:43,004.2,006.7,474,023.0,044.2,C
2024-10-22 04:32:43,004.2,006.5,475,023.1,044.1,C
2024-10-22 04:33:43,004.0,006.4,474,023.0,044.1,C
2024-10-22 04:34:43,004.3,007.1,471,023.0,044.2,C
2024-10-22 04:35:43,004.0,005.8,469,023.0,044.1,C
2024-10-22 04:36:43,004.0,006.1,469,023.0,044.1,C
2024-10-22 04:37:43,004.4,006.4,470,023.1,044.1,C
2024-10-22 04:38:43,004.3,007.0,470,022.9,044.1,C
2024-10-22 04:39:43,004.1,006.6,470,022.9,044.2,C
2024-10-22 04:40:43,003.9,006.2,467,022.9,044.1,C
2024-10-22 04:41:43,003.7,005.1,466,022.9,044.1,C
2024-10-22 04:42:43,003.9,006.3,465,023.0,044.1,C
2024-10-22 04:43:43,004.3,007.4,467,022.9,044.0,C
2024-10-22 04:44:43,004.3,006.7,468,022.9,044.0,C
2024-10-22 04:45:43,004.0,006.3,467,023.0,044.0,C
2024-10-22 04:46:43,003.8,006.3,466,023.0,043.9,C
2024-10-22 04:47:43,003.9,006.4,466,023.0,044.0,C
2024-10-22 04:48:43,003.9,005.7,466,023.0,043.9,C
2024-10-22 04:49:43,004.0,006.5,466,022.9,043.9,C
2024-10-22 04:50:43,004.3,006.9,466,023.0,043.8,C
2024-10-22 04:51:43,003.7,006.4,466,023.0,043.8,C
2024-10-22 04:52:43,004.3,006.9,466,022.9,043.9,C
2024-10-22 04:53:43,003.8,006.0,466,023.0,043.8,C
2024-10-22 04:54:43,003.3,005.1,466,022.9,043.9,C
2024-10-22 04:55:43,004.1,005.8,464,022.9,044.0,C
2024-10-22 04:56:43,004.3,006.8,463,022.9,044.0,C
2024-10-22 04:57:43,004.0,006.2,463,022.9,044.1,C
2024-10-22 04:58:43,004.2,006.4,463,023.0,044.0,C
2024-10-22 04:59:43,003.5,005.6,463,022.9,044.1,C
2024-10-22 05:00:43,004.0,006.3,463,022.9,044.2,C
2024-10-22 05:01:43,004.1,006.4,463,023.0,044.1,C
2024-10-22 05:02:43,004.1,006.2,463,022.9,044.2,C
2024-10-22 05:03:43,004.1,006.6,463,022.9,044.3,C
2024-10-22 05:04:43,004.2,006.2,463,022.9,044.2,C
2024-10-22 05:05:43,003.5,005.7,463,022.9,044.1,C
2024-10-22 05:06:43,003.9,005.7,463,023.0,044.2,C
2024-10-22 05:07:43,003.7,006.2,465,022.9,044.2,C
2024-10-22 05:08:43,003.8,006.5,463,022.9,044.3,C
2024-10-22 05:09:43,003.7,005.8,464,023.0,044.2,C
2024-10-22 05:10:43,003.9,005.8,465,022.9,044.2,C
2024-10-22 05:11:43,004.4,006.8,465,022.9,044.2,C
2024-10-22 05:12:43,003.6,006.3,465,022.9,044.1,C
2024-10-22 05:13:43,004.2,006.5,467,022.9,044.1,C
2024-10-22 05:14:43,004.2,007.6,468,023.0,044.2,C
2024-10-22 05:15:43,004.0,006.1,469,022.8,044.2,C
2024-10-22 05:16:43,004.4,006.8,468,022.9,044.3,C
2024-10-22 05:17:43,004.8,008.0,469,022.9,044.2,C
2024-10-22 05:18:43,004.3,006.9,470,022.9,044.2,C
2024-10-22 05:19:43,004.9,007.9,469,022.9,044.2,C
2024-10-22 05:20:43,004.4,007.0,470,022.8,044.3,C
2024-10-22 05:21:43,005.0,008.0,472,022.9,044.4,C
2024-10-22 05:22:43,003.9,006.3,473,022.9,044.3,C
2024-10-22 05:23:43,004.2,007.1,474,022.8,044.2,C
2024-10-22 05:24:43,004.4,006.1,473,022.9,044.3,C
2024-10-22 05:25:43,004.5,006.8,474,022.9,044.1,C
2024-10-22 05:26:43,004.5,007.0,475,022.9,044.1,C
2024-10-22 05:27:43,004.2,005.8,475,023.0,044.1,C
2024-10-22 05:28:43,004.8,008.0,477,022.9,044.1,C
2024-10-22 05:29:43,004.2,006.0,478,022.8,044.3,C
2024-10-22 05:30:43,004.0,006.0,477,022.9,044.3,C
2024-10-22 05:31:43,004.3,006.9,478,022.8,044.4,C
2024-10-22 05:32:43,004.3,006.3,479,022.8,044.4,C
2024-10-22 05:33:43,004.6,007.6,479,022.8,044.4,C
2024-10-22 05:34:43,004.2,006.4,479,022.8,044.5,C
2024-10-22 05:35:43,004.2,006.5,481,022.9,044.6,C
2024-10-22 05:36:43,004.1,006.6,485,022.8,044.5,C
2024-10-22 05:37:43,004.6,007.4,489,022.8,044.7,C
2024-10-22 05:38:43,004.3,006.5,490,022.9,044.6,C
2024-10-22 05:39:43,004.0,006.7,490,022.8,044.5,C
2024-10-22 05:40:43,004.4,006.8,489,022.8,044.5,C
2024-10-22 05:41:43,004.0,006.4,487,022.8,044.4,C
2024-10-22 05:42:43,005.0,007.8,487,022.8,044.4,C
2024-10-22 05:43:43,004.7,006.4,487,022.9,044.4,C
2024-10-22 05:44:43,003.9,006.0,487,022.8,044.4,C
2024-10-22 05:45:43,004.6,007.1,487,022.8,044.4,C
2024-10-22 05:46:43,004.2,006.5,487,022.9,044.3,C
2024-10-22 05:47:43,003.5,005.6,488,022.8,044.2,C
2024-10-22 05:48:43,004.2,006.1,488,022.8,044.3,C
2024-10-22 05:49:43,004.4,006.5,487,022.8,044.1,C
2024-10-22 05:50:43,004.1,006.5,486,022.8,044.1,C
2024-10-22 05:51:43,004.1,006.5,487,022.9,044.0,C
2024-10-22 05:52:43,004.3,007.0,488,022.8,044.0,C
2024-10-22 05:53:43,003.9,005.6,487,022.8,044.1,C
2024-10-22 05:54:44,003.9,006.2,487,022.8,044.0,C
2024-10-22 05:55:44,004.6,007.1,487,022.8,044.0,C
2024-10-22 05:56:44,004.7,007.0,487,022.9,043.9,C
2024-10-22 05:57:44,004.0,006.5,487,022.8,043.8,C
2024-10-22 05:58:44,004.3,006.4,489,022.8,043.9,C
2024-10-22 05:59:44,004.7,007.2,489,022.8,043.8,C
2024-10-22 06:00:44,004.3,007.2,490,022.8,043.7,C
2024-10-22 06:01:44,004.2,006.8,489,022.9,043.7,C
2024-10-22 06:02:44,004.5,006.9,490,022.8,043.6,C
2024-10-22 06:03:44,004.1,006.7,490,022.8,043.7,C
2024-10-22 06:04:44,005.1,008.5,490,022.9,043.4,C
2024-10-22 06:05:44,003.9,006.1,490,022.8,043.3,C
2024-10-22 06:06:44,004.0,004.9,490,022.8,043.4,C
2024-10-22 06:07:44,004.5,006.6,489,022.8,043.3,C
2024-10-22 06:08:44,004.4,006.5,491,022.8,043.3,C
2024-10-22 06:09:44,004.7,007.0,493,022.9,043.2,C
2024-10-22 06:10:44,004.6,008.0,492,022.8,043.2,C
2024-10-22 06:11:44,004.1,007.0,493,022.8,043.4,C
2024-10-22 06:12:44,003.7,005.5,493,022.9,043.2,C
2024-10-22 06:13:44,004.7,007.9,492,022.7,043.2,C
2024-10-22 06:14:44,004.5,007.4,491,022.8,043.3,C
2024-10-22 06:15:44,004.1,006.2,492,022.8,043.2,C
2024-10-22 06:16:44,004.4,006.4,492,022.8,043.2,C
2024-10-22 06:17:44,004.7,007.6,491,022.9,043.1,C
2024-10-22 06:18:44,004.5,006.9,492,022.8,043.1,C
2024-10-22 06:19:44,004.4,006.9,490,022.8,043.1,C
2024-10-22 06:20:44,004.1,006.1,491,022.8,043.0,C
2024-10-22 06:21:44,004.4,007.6,491,022.8,043.0,C
2024-10-22 06:22:44,004.5,006.9,491,022.8,043.1,C
2024-10-22 06:23:44,004.4,007.0,492,022.8,042.9,C
2024-10-22 06:24:44,004.3,006.4,494,022.8,042.9,C
2024-10-22 06:25:44,004.8,007.2,493,022.8,042.9,C
2024-10-22 06:26:44,004.3,007.3,493,022.8,042.8,C
2024-10-22 06:27:44,004.0,006.1,493,022.8,042.8,C
2024-10-22 06:28:44,004.1,006.1,494,022.8,042.8,C
2024-10-22 06:29:44,004.3,006.3,494,022.7,042.7,C
2024-10-22 06:30:44,004.3,006.4,494,022.7,042.9,C
2024-10-22 06:31:44,004.1,006.8,495,022.7,042.7,C
2024-10-22 06:32:44,004.0,006.4,495,022.7,042.7,C
2024-10-22 06:33:44,004.5,006.9,496,022.8,042.7,C
2024-10-22 06:34:44,004.6,007.0,499,022.7,042.7,C
2024-10-22 06:35:44,004.9,007.5,498,022.7,042.8,C
2024-10-22 06:36:44,004.3,007.1,498,022.8,042.7,C
2024-10-22 06:37:44,004.1,006.1,498,022.7,042.8,C
2024-10-22 06:38:44,004.6,006.7,498,022.7,042.9,C
2024-10-22 06:39:45,003.9,006.1,498,022.7,042.8,C
2024-10-22 06:40:45,004.3,006.9,499,022.7,042.9,C
2024-10-22 06:41:45,004.3,007.0,499,022.8,042.9,C
2024-10-22 06:42:45,004.3,007.4,498,022.7,042.9,C
2024-10-22 06:43:45,004.6,007.5,498,022.7,043.1,C
2024-10-22 06:44:45,004.8,007.5,499,022.7,043.2,C
2024-10-22 06:45:45,004.1,006.5,498,022.7,043.2,C
2024-10-22 06:46:45,004.2,006.4,498,022.8,043.3,C
2024-10-22 06:47:45,004.3,006.4,497,022.7,043.3,C
2024-10-22 06:48:45,003.8,005.2,496,022.7,043.5,C
2024-10-22 06:49:45,004.3,006.4,497,022.7,043.5,C
2024-10-22 06:50:45,004.4,006.6,497,022.7,043.4,C
2024-10-22 06:51:45,004.6,007.6,498,022.8,043.3,C
2024-10-22 06:52:45,004.3,006.5,498,022.7,043.4,C
2024-10-22 06:53:45,004.3,006.9,498,022.7,043.5,C
2024-10-22 06:54:45,004.5,006.9,498,022.8,043.4,C
2024-10-22 06:55:45,004.3,006.8,499,022.7,043.4,C
2024-10-22 06:56:45,004.2,006.8,499,022.7,043.6,C
2024-10-22 06:57:45,004.0,005.9,499,022.7,043.5,C
2024-10-22 06:58:45,004.3,006.4,501,022.7,043.6,C
2024-10-22 06:59:45,004.5,006.7,502,022.8,043.6,C
