DATE,PM2.5(ug/m3),PM10(ug/m3),CO2(ppm),TEMPERATURE,HUMIDITY,TEMPUNIT
2024-11-28 01:52:58,007.5,011.7,438,073.1,055.2,F
2024-11-28 01:53:58,006.5,010.5,435,072.8,055.1,F
2024-11-28 01:54:58,007.2,011.2,436,072.8,055.2,F
2024-11-28 01:55:58,006.5,010.9,436,072.8,055.2,F
2024-11-28 01:56:58,006.8,011.4,436,072.8,055.1,F
2024-11-28 01:57:58,006.4,010.6,436,073.1,055.0,F
2024-11-28 01:58:58,007.3,012.3,436,072.9,054.8,F
2024-11-28 01:59:58,007.6,012.3,437,073.0,054.7,F
2024-11-28 02:00:58,006.7,011.2,436,073.2,054.8,F
2024-11-28 02:01:58,007.1,011.1,436,072.9,054.9,F
2024-11-28 02:02:58,006.8,011.1,437,073.0,054.8,F
2024-11-28 02:03:58,006.8,011.0,437,072.9,054.9,F
2024-11-28 02:04:58,005.9,009.4,436,072.9,054.9,F
2024-11-28 02:05:58,006.3,010.2,436,072.9,054.9,F
2024-11-28 02:06:58,006.7,011.2,436,072.9,055.0,F
2024-11-28 02:07:58,008.3,012.7,436,072.8,055.0,F
2024-11-28 02:08:58,006.9,010.6,437,073.0,055.0,F
2024-11-28 02:09:58,006.6,011.0,437,072.8,055.0,F
2024-11-28 02:10:58,007.3,010.6,436,072.8,055.0,F
2024-11-28 02:11:58,007.1,011.0,438,073.0,055.1,F
2024-11-28 02:12:58,006.1,009.8,437,072.9,054.9,F
2024-11-28 02:13:58,006.7,010.4,436,072.9,054.9,F
2024-11-28 02:14:58,007.0,010.5,435,072.8,055.1,F
2024-11-28 02:15:58,006.4,009.4,436,072.8,055.0,F
2024-11-28 02:16:58,006.6,010.6,438,072.9,055.2,F
2024-11-28 02:17:58,006.9,011.2,437,072.8,055.1,F
2024-11-28 02:18:58,007.4,011.7,438,072.8,055.1,F
2024-11-28 02:19:58,006.1,010.6,437,073.0,055.2,F
2024-11-28 02:20:58,007.0,011.6,437,072.8,055.0,F
2024-11-28 02:21:58,007.0,010.4,437,072.8,055.0,F
2024-11-28 02:22:58,006.8,010.3,436,073.0,055.0,F
2024-11-28 02:23:58,005.8,010.3,435,072.8,054.9,F
2024-11-28 02:24:58,007.1,011.3,436,072.9,054.9,F
2024-11-28 02:25:58,007.3,011.8,436,072.9,054.9,F
2024-11-28 02:26:58,007.9,012.6,435,072.9,054.8,F
2024-11-28 02:27:58,006.4,010.5,437,073.1,054.8,F
2024-11-28 02:28:58,006.7,011.0,437,072.8,054.9,F
2024-11-28 02:29:58,006.6,010.8,436,072.8,054.9,F
2024-11-28 02:30:58,007.1,010.8,437,072.9,055.1,F
2024-11-28 02:31:58,007.2,011.1,436,072.8,055.0,F
2024-11-28 02:32:58,006.4,011.0,435,072.8,055.0,F
2024-11-28 02:33:58,007.5,011.6,435,072.8,055.1,F
2024-11-28 02:34:58,007.8,011.8,438,072.9,054.9,F
2024-11-28 02:35:58,007.5,013.0,435,073.0,054.7,F
2024-11-28 02:36:58,007.7,011.9,438,073.0,054.8,F
2024-11-28 02:37:58,007.6,012.1,438,073.1,054.6,F
2024-11-28 02:38:58,007.9,013.1,437,073.3,054.5,F
2024-11-28 02:39:58,007.3,011.9,437,073.2,054.4,F
2024-11-28 02:40:58,007.7,012.9,436,073.3,054.3,F
2024-11-28 02:41:58,007.9,012.5,436,073.5,054.3,F
2024-11-28 02:42:58,007.2,011.3,437,073.3,054.2,F
2024-11-28 02:43:58,006.8,010.5,438,073.3,054.2,F
2024-11-28 02:44:58,007.0,010.5,438,073.3,054.3,F
2024-11-28 02:45:58,007.7,012.0,436,073.2,054.2,F
2024-11-28 02:46:58,007.3,012.0,436,073.1,054.4,F
2024-11-28 02:47:58,006.9,010.8,436,073.0,054.6,F
2024-11-28 02:48:58,006.9,010.5,436,073.0,054.6,F
2024-11-28 02:49:58,007.3,011.8,437,073.1,054.6,F
2024-11-28 02:50:58,007.2,011.9,437,072.9,054.7,F
2024-11-28 02:51:58,007.0,011.1,437,072.9,054.8,F
2024-11-28 02:52:58,006.7,010.9,436,073.0,054.9,F
2024-11-28 02:53:58,006.5,009.6,436,072.8,054.8,F
2024-11-28 02:54:58,006.4,009.9,436,072.8,054.8,F
2024-11-28 02:55:58,007.4,012.0,436,072.8,054.9,F
2024-11-28 02:56:58,007.4,011.6,435,072.8,054.8,F
2024-11-28 02:57:58,006.3,009.7,436,072.9,054.8,F
2024-11-28 02:58:58,006.4,010.7,435,072.8,054.8,F
2024-11-28 02:59:58,006.5,010.3,435,072.8,054.7,F
2024-11-28 03:00:58,006.6,010.2,435,073.0,054.7,F
2024-11-28 03:01:58,006.5,010.5,434,072.8,054.7,F
2024-11-28 03:02:58,006.2,009.7,433,072.7,054.7,F
2024-11-28 03:03:59,006.1,009.0,433,072.7,054.8,F
2024-11-28 03:04:59,005.8,009.0,433,072.7,054.8,F
2024-11-28 03:05:59,006.6,010.7,433,072.9,054.7,F
2024-11-28 03:06:59,007.3,012.1,433,072.7,054.6,F
2024-11-28 03:07:59,006.1,009.5,433,072.6,054.7,F
2024-11-28 03:08:59,005.9,009.3,434,072.8,054.9,F
2024-11-28 03:09:59,006.7,010.5,434,072.6,054.8,F
2024-11-28 03:10:59,006.5,009.7,435,072.6,054.8,F
2024-11-28 03:11:59,006.6,010.7,434,072.6,054.9,F
2024-11-28 03:12:59,006.0,009.5,435,072.6,054.7,F
2024-11-28 03:13:59,006.4,010.6,435,072.8,054.8,F
2024-11-28 03:14:59,006.5,010.5,435,072.6,054.7,F
2024-11-28 03:15:59,006.0,010.2,433,072.6,054.8,F
2024-11-28 03:16:59,006.1,009.9,434,072.8,054.9,F
2024-11-28 03:17:59,006.5,010.5,435,072.6,054.9,F
2024-11-28 03:18:59,006.2,009.1,435,072.6,054.9,F
2024-11-28 03:20:00,006.6,009.8,434,072.5,055.1,F
2024-11-28 03:21:00,006.6,010.2,434,072.5,055.1,F
2024-11-28 03:22:00,005.9,009.2,434,072.7,055.0,F
2024-11-28 03:23:00,006.3,010.3,433,072.5,055.0,F
2024-11-28 03:24:00,006.4,010.6,435,072.5,055.0,F
2024-11-28 03:25:00,006.8,011.0,435,072.8,055.1,F
2024-11-28 03:26:00,006.8,010.9,435,072.6,055.0,F
2024-11-28 03:27:00,008.3,014.0,434,072.6,055.0,F
2024-11-28 03:28:00,006.9,011.1,436,072.6,055.1,F
2024-11-28 03:29:00,006.7,010.6,435,072.6,054.9,F
2024-11-28 03:30:00,008.2,013.2,436,072.8,055.0,F
2024-11-28 03:31:00,007.8,012.3,436,072.6,055.0,F
2024-11-28 03:32:00,007.3,012.0,435,072.5,055.1,F
2024-11-28 03:33:00,006.6,011.0,435,072.8,055.1,F
2024-11-28 03:34:00,007.2,011.2,435,072.6,055.1,F
2024-11-28 03:35:00,006.7,010.3,434,072.6,055.0,F
2024-11-28 03:36:00,006.0,009.9,435,072.8,055.0,F
2024-11-28 03:37:00,006.4,009.8,435,072.7,054.9,F
2024-11-28 03:38:00,006.6,010.8,435,072.8,054.7,F
2024-11-28 03:39:00,007.2,011.3,437,072.7,054.8,F
2024-11-28 03:40:00,007.1,011.1,435,072.7,054.8,F
2024-11-28 03:41:00,007.7,012.2,437,072.8,054.8,F
2024-11-28 03:42:00,007.6,012.7,436,072.6,054.9,F
2024-11-28 03:43:00,007.1,010.5,436,072.6,055.0,F
2024-11-28 03:44:00,006.8,010.7,435,072.7,055.2,F
2024-11-28 03:45:00,007.3,011.3,435,072.5,055.1,F
2024-11-28 03:46:00,007.0,010.5,434,072.5,055.0,F
2024-11-28 03:47:00,006.2,009.4,434,072.7,055.1,F
2024-11-28 03:48:00,006.6,010.6,434,072.6,055.0,F
2024-11-28 03:49:00,007.8,011.7,435,072.6,054.9,F
2024-11-28 03:50:00,007.6,012.4,434,072.7,054.8,F
2024-11-28 03:51:00,006.7,010.0,434,072.8,054.5,F
2024-11-28 03:52:00,006.8,010.9,433,072.9,054.5,F
2024-11-28 03:53:00,006.3,009.9,435,072.7,054.6,F
2024-11-28 03:54:00,006.1,009.4,435,072.7,054.5,F
2024-11-28 03:55:00,006.1,009.7,435,072.9,054.6,F
2024-11-28 03:56:00,005.8,009.4,435,072.7,054.6,F
2024-11-28 03:57:00,006.4,010.3,435,072.7,054.6,F
2024-11-28 03:58:00,006.0,009.1,434,072.6,054.7,F
2024-11-28 03:59:00,005.9,009.0,435,072.6,054.6,F
2024-11-28 04:00:00,006.2,010.2,436,072.6,054.7,F
2024-11-28 04:01:00,005.6,007.9,435,072.6,054.7,F
2024-11-28 04:02:00,005.7,009.2,434,072.5,054.7,F
2024-11-28 04:03:00,006.3,010.3,434,072.7,054.6,F
2024-11-28 04:04:00,006.5,010.4,435,072.5,054.7,F
2024-11-28 04:05:00,006.3,009.4,436,072.5,054.6,F
2024-11-28 04:06:00,006.1,010.1,435,072.7,054.7,F
2024-11-28 04:07:00,006.5,011.0,434,072.5,054.6,F
2024-11-28 04:08:00,006.0,009.9,435,072.5,054.7,F
2024-11-28 04:09:00,006.2,009.3,434,072.6,054.9,F
2024-11-28 04:10:00,005.6,008.7,435,072.4,054.8,F
2024-11-28 04:11:00,006.7,010.3,435,072.5,054.7,F
2024-11-28 04:12:00,005.7,009.2,436,072.5,054.8,F
2024-11-28 04:13:00,006.5,010.6,435,072.5,054.7,F
2024-11-28 04:14:00,006.0,009.4,435,072.7,054.7,F
2024-11-28 04:15:00,006.2,009.4,435,072.5,054.6,F
2024-11-28 04:16:00,006.7,010.4,435,072.5,054.7,F
2024-11-28 04:17:00,007.1,010.3,434,072.7,054.7,F
2024-11-28 04:18:00,006.4,010.2,435,072.5,054.7,F
2024-11-28 04:19:00,005.9,009.4,435,072.5,054.6,F
2024-11-28 04:20:00,006.8,010.9,436,072.5,054.7,F
2024-11-28 04:21:00,006.3,009.7,435,072.5,054.6,F
2024-11-28 04:22:00,005.8,009.5,435,072.5,054.6,F
2024-11-28 04:23:00,006.9,011.5,435,072.4,054.8,F
2024-11-28 04:24:00,006.0,009.7,436,072.4,054.7,F
2024-11-28 04:25:00,005.9,009.5,437,072.6,054.7,F
2024-11-28 04:26:00,006.4,010.3,437,072.4,054.7,F
2024-11-28 04:27:00,006.6,010.6,438,072.4,054.7,F
2024-11-28 04:28:00,006.2,009.9,438,072.6,054.9,F
2024-11-28 04:29:00,006.8,010.9,437,072.4,054.7,F
2024-11-28 04:30:00,005.4,008.0,436,072.4,054.8,F
2024-11-28 04:31:00,007.1,011.7,438,072.4,054.8,F
2024-11-28 04:32:00,005.6,009.3,438,072.4,054.7,F
2024-11-28 04:33:00,005.6,009.0,438,072.6,054.6,F
2024-11-28 04:34:00,005.6,008.7,436,072.4,054.7,F
2024-11-28 04:35:00,005.5,008.2,437,072.4,054.6,F
2024-11-28 04:36:00,005.8,008.8,437,072.6,054.7,F
2024-11-28 04:37:00,006.5,010.2,437,072.3,054.7,F
2024-11-28 04:38:00,006.4,010.3,437,072.3,054.7,F
2024-11-28 04:39:00,006.7,009.9,436,072.6,054.7,F
2024-11-28 04:40:00,005.8,009.2,434,072.4,054.6,F
2024-11-28 04:41:00,006.1,009.7,435,072.4,054.6,F
2024-11-28 04:42:00,006.3,009.9,436,072.4,054.7,F
2024-11-28 04:43:00,006.0,009.2,435,072.3,054.7,F
2024-11-28 04:44:00,007.4,011.1,435,072.5,054.7,F
2024-11-28 04:45:00,006.6,009.8,436,072.3,054.7,F
2024-11-28 04:46:00,006.5,010.8,438,072.2,054.8,F
2024-11-28 04:47:00,006.5,010.2,438,072.4,055.0,F
2024-11-28 04:48:00,006.1,009.2,438,072.2,054.8,F
2024-11-28 04:49:00,006.8,010.7,439,072.2,054.9,F
2024-11-28 04:50:00,006.6,010.4,439,072.2,054.9,F
2024-11-28 04:51:00,006.9,010.6,439,072.2,054.8,F
2024-11-28 04:52:01,006.4,010.0,439,072.4,054.8,F
2024-11-28 04:53:01,005.9,009.3,441,072.2,054.9,F
2024-11-28 04:54:01,005.5,009.5,441,072.2,054.8,F
2024-11-28 04:55:01,006.9,010.5,441,072.4,054.9,F
2024-11-28 04:56:01,006.9,010.3,441,072.2,054.9,F
2024-11-28 04:57:01,006.8,011.1,442,072.2,054.8,F
2024-11-28 04:58:01,006.6,010.8,443,072.2,054.9,F
2024-11-28 04:59:01,006.5,010.1,441,072.3,054.7,F
2024-11-28 05:00:01,006.0,009.7,441,072.4,054.7,F
2024-11-28 05:01:01,006.0,009.6,441,072.3,054.6,F
2024-11-28 05:02:01,007.7,012.2,439,072.4,054.5,F
2024-11-28 05:03:01,006.5,010.0,440,072.5,054.7,F
2024-11-28 05:04:01,006.3,009.3,442,072.3,054.6,F
2024-11-28 05:05:01,006.7,010.7,443,072.3,054.7,F
2024-11-28 05:06:01,006.9,010.8,443,072.5,054.7,F
2024-11-28 05:07:01,006.3,009.5,441,072.4,054.5,F
2024-11-28 05:08:01,006.7,010.8,442,072.4,054.5,F
2024-11-28 05:09:01,006.6,010.9,442,072.5,054.5,F
2024-11-28 05:10:01,006.6,010.7,442,072.4,054.4,F
2024-11-28 05:11:01,006.9,011.7,444,072.6,054.4,F
2024-11-28 05:12:01,007.4,011.5,444,072.3,054.5,F
2024-11-28 05:13:01,007.1,011.5,444,072.4,054.5,F
2024-11-28 05:14:01,007.0,011.5,445,072.7,054.4,F
2024-11-28 05:15:01,007.0,011.5,444,072.6,054.1,F
2024-11-28 05:16:01,006.9,010.8,445,072.6,054.1,F
2024-11-28 05:17:01,007.2,011.9,444,072.6,054.3,F
2024-11-28 05:18:01,007.0,011.9,442,072.5,054.2,F
2024-11-28 05:19:01,007.4,011.5,444,072.5,054.1,F
2024-11-28 05:20:01,007.0,011.1,444,072.6,054.2,F
2024-11-28 05:21:01,007.0,011.0,445,072.5,054.2,F
2024-11-28 05:22:01,007.0,010.8,446,072.6,054.3,F
2024-11-28 05:23:01,006.5,010.8,446,072.3,054.4,F
2024-11-28 05:24:01,006.6,010.6,444,072.3,054.4,F
2024-11-28 05:25:01,006.2,008.9,442,072.5,054.5,F
2024-11-28 05:26:01,006.7,011.1,441,072.3,054.3,F
2024-11-28 05:27:01,006.7,011.0,441,072.2,054.4,F
2024-11-28 05:28:01,006.5,010.1,443,072.4,054.5,F
2024-11-28 05:29:01,006.1,009.0,443,072.2,054.4,F
2024-11-28 05:30:01,006.6,010.5,442,072.2,054.5,F
2024-11-28 05:31:01,006.1,009.4,442,072.2,054.5,F
2024-11-28 05:32:01,007.1,010.9,441,072.2,054.4,F
2024-11-28 05:33:01,006.6,009.9,443,072.4,054.5,F
2024-11-28 05:34:01,006.6,009.9,444,072.2,054.4,F
2024-11-28 05:35:01,006.2,010.4,444,072.2,054.5,F
2024-11-28 05:36:01,007.0,010.8,442,072.4,054.5,F
2024-11-28 05:37:01,006.7,010.3,442,072.2,054.4,F
2024-11-28 05:38:01,006.6,010.8,442,072.2,054.4,F
2024-11-28 05:39:01,007.0,011.5,443,072.2,054.5,F
2024-11-28 05:40:01,006.4,010.5,442,072.2,054.5,F
2024-11-28 05:41:01,007.0,011.3,444,072.2,054.5,F
2024-11-28 05:42:01,007.1,011.2,443,072.2,054.5,F
2024-11-28 05:43:01,006.1,010.0,443,072.2,054.4,F
2024-11-28 05:44:01,006.5,009.6,443,072.3,054.4,F
2024-11-28 05:45:01,006.6,010.7,443,072.1,054.4,F
2024-11-28 05:46:01,006.2,009.8,443,072.1,054.4,F
2024-11-28 05:47:01,006.4,010.0,442,072.4,054.5,F
2024-11-28 05:48:01,006.4,009.8,442,072.2,054.4,F
2024-11-28 05:49:01,006.2,010.5,442,072.2,054.4,F
2024-11-28 05:50:01,005.7,009.1,441,072.1,054.5,F
2024-11-28 05:51:01,006.3,010.1,441,072.2,054.4,F
2024-11-28 05:52:01,006.4,009.9,441,072.4,054.3,F
2024-11-28 05:53:01,006.8,010.4,440,072.3,054.2,F
2024-11-28 05:54:01,006.8,010.2,441,072.2,054.3,F
2024-11-28 05:55:01,006.9,010.9,441,072.3,054.3,F
2024-11-28 05:56:01,006.7,010.5,441,072.2,054.3,F
2024-11-28 05:57:01,006.1,009.7,441,072.2,054.3,F
2024-11-28 05:58:01,006.1,009.8,442,072.4,054.3,F
2024-11-28 05:59:01,006.3,010.2,442,072.2,054.3,F
2024-11-28 06:00:01,006.6,009.7,442,072.2,054.3,F
2024-11-28 06:01:01,006.2,010.3,442,072.2,054.4,F
2024-11-28 06:02:01,006.8,010.9,442,072.2,054.3,F
2024-11-28 06:03:01,007.2,011.3,443,072.4,054.2,F
2024-11-28 06:04:01,007.5,011.5,443,072.2,054.3,F
2024-11-28 06:05:01,006.8,011.1,446,072.2,054.3,F
2024-11-28 06:06:01,007.5,012.0,447,072.4,054.3,F
2024-11-28 06:07:01,006.4,009.6,446,072.2,054.2,F
2024-11-28 06:08:01,007.0,010.6,446,072.3,054.1,F
2024-11-28 06:09:01,006.5,010.4,445,072.6,054.0,F
2024-11-28 06:10:01,006.8,010.6,445,072.4,053.9,F
2024-11-28 06:11:01,006.5,009.6,444,072.3,053.9,F
2024-11-28 06:12:01,006.4,009.5,444,072.2,054.1,F
2024-11-28 06:13:01,006.9,011.1,447,072.2,054.1,F
2024-11-28 06:14:01,006.5,010.7,447,072.3,054.2,F
2024-11-28 06:15:01,006.3,010.5,446,072.1,054.2,F
2024-11-28 06:16:01,007.2,011.6,446,072.1,054.2,F
2024-11-28 06:17:01,005.8,008.9,447,072.3,054.4,F
2024-11-28 06:18:01,006.0,009.2,447,072.1,054.2,F
2024-11-28 06:19:01,006.6,009.9,451,072.0,054.3,F
2024-11-28 06:20:01,006.9,011.0,469,072.0,054.8,F
2024-11-28 06:21:01,007.0,011.6,491,072.1,055.0,F
2024-11-28 06:22:01,007.0,010.2,485,072.1,054.6,F
2024-11-28 06:23:01,005.3,008.5,475,072.1,054.6,F
2024-11-28 06:24:01,006.7,011.0,471,072.2,054.4,F
2024-11-28 06:25:01,006.8,010.7,467,072.3,054.3,F
2024-11-28 06:26:01,005.9,009.2,469,072.2,054.2,F
2024-11-28 06:27:01,006.9,010.1,469,072.1,054.3,F
2024-11-28 06:28:01,006.0,009.0,469,072.3,054.4,F
2024-11-28 06:29:01,006.0,009.1,468,072.1,054.3,F
2024-11-28 06:30:01,006.2,009.3,464,072.1,054.2,F
2024-11-28 06:31:01,007.0,011.7,465,072.1,054.3,F
2024-11-28 06:32:01,006.8,010.8,465,072.0,054.2,F
2024-11-28 06:33:01,006.1,009.8,464,072.3,054.2,F
2024-11-28 06:34:01,006.6,010.3,463,072.3,054.1,F
2024-11-28 06:35:01,006.7,011.3,460,072.1,054.1,F
2024-11-28 06:36:01,006.6,010.0,458,072.3,054.1,F
2024-11-28 06:37:01,006.5,010.2,458,072.1,054.0,F
2024-11-28 06:38:01,007.1,011.4,459,072.2,053.9,F
2024-11-28 06:39:01,005.9,009.5,460,072.2,053.9,F
2024-11-28 06:40:01,006.4,009.7,460,072.1,053.9,F
2024-11-28 06:41:01,006.4,010.4,458,072.1,053.9,F
2024-11-28 06:42:01,006.4,009.6,456,072.1,054.0,F
2024-11-28 06:43:01,006.1,009.2,458,072.1,053.8,F
2024-11-28 06:44:01,005.7,009.4,458,072.3,053.8,F
2024-11-28 06:45:01,007.5,010.9,458,072.1,053.8,F
2024-11-28 06:46:01,005.5,008.1,456,072.1,053.7,F
2024-11-28 06:47:01,005.4,008.2,457,072.3,053.9,F
2024-11-28 06:48:01,005.6,008.6,458,072.1,053.8,F
2024-11-28 06:49:01,006.1,009.1,455,072.1,053.7,F
2024-11-28 06:50:01,006.6,011.0,455,072.1,053.8,F
2024-11-28 06:51:01,006.4,010.5,454,072.1,053.7,F
2024-11-28 06:52:01,006.0,010.2,454,072.3,053.7,F
2024-11-28 06:53:01,006.0,010.0,455,072.1,053.8,F
2024-11-28 06:54:01,006.4,010.4,458,072.1,053.9,F
2024-11-28 06:55:01,006.8,010.8,456,072.3,053.9,F
2024-11-28 06:56:01,006.6,009.4,457,072.1,053.8,F
2024-11-28 06:57:02,006.5,009.8,458,072.1,053.8,F
2024-11-28 06:58:02,006.1,009.9,458,072.1,053.9,F
2024-11-28 06:59:02,006.5,010.5,456,072.1,053.8,F
2024-11-28 07:00:02,007.3,010.8,454,072.3,053.8,F
